date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_641,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_581,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_542,aVWAP_valley_520,aVWAP_valley_509,aVWAP_valley_493,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_456,aVWAP_valley_402,aVWAP_valley_377,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_290,aVWAP_valley_276,aVWAP_valley_261,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_204,aVWAP_OB_bull_828,aVWAP_OB_bull_777,aVWAP_OB_bull_764,aVWAP_OB_bull_695,aVWAP_OB_bull_641,aVWAP_OB_bull_542,aVWAP_OB_bull_493,aVWAP_OB_bull_237,aVWAP_OB_bull_204,aVWAP_OB_bear_842,aVWAP_OB_bear_748,aVWAP_OB_bear_618,aVWAP_OB_bear_417,aVWAP_OB_bear_180,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 16:00:00+00:00,8.23,8.3,8.16,8.295,6281.0,,,,,8.056620144574117,8.023773077880406,8.023476942832527,8.039147865891497,7.977946827874943,7.861845621582891,7.705517405410073,7.609850688961403,7.525500416846619,7.459090328391935,7.436243082128485,7.360489437180026,7.300200213281218,7.267105593454272,7.221412061586911,7.205324202899375,7.19876982125211,7.161915899917629,7.2433136399620714,7.278919738040574,7.305127719223737,7.3428891845879045,7.449209616921718,7.476053479858123,7.509796062950276,7.570993231456331,7.568631610360349,7.444995870040473,,,8.056620144574117,8.039147865891497,7.861845621582891,7.360489437180026,7.221412061586911,7.570993231456331,7.444995870040473,,8.049247365627153,7.728393985029632,7.201102462298581,7.389041551833781,,,7.547823150497455,"rgba(0, 255, 0, 1.0)",0.17515030867983747,7.979963968625542,1.79866101149911,59.78962659365006,0.17497361758780983,True,False,True,False,True,8.763545178677507,8.0435,7.512275,0.0,0.0,0.0,0.0,1.0257133897773594,0.8921291941047349,False,False,False,False,0.3021491637216966,0.2956809194320158,False,False,False,False,379408.0,301087.80923797,False,False,False,False,10070.984269223789,False,False,False,False
2025-06-24 17:00:00+00:00,8.3,8.315,8.26,8.295,5253.0,,,,,8.073154562006879,8.029330028675687,8.027433304509351,8.040887987541064,7.979709701738122,7.86357024348936,7.707499542709234,7.611870491307771,7.52749561967012,7.461034339031762,7.438182598782781,7.362238711254526,7.30177947665456,7.268637562305939,7.222880692895537,7.20678782466514,7.200231964232517,7.163336731264529,7.244492227624978,7.28002217308401,7.306170923777574,7.343849956916414,7.449990430478212,7.476785033746369,7.510471245144078,7.571516389343981,7.56915585440608,7.445572410846919,,,8.073154562006879,8.040887987541064,7.86357024348936,7.362238711254526,7.222880692895537,7.571516389343981,7.445572410846919,,8.056724270444118,7.730355567716148,7.202365842977697,7.389640270219756,,,7.550528789172195,"rgba(0, 255, 0, 1.0)",0.17062357810518858,7.983820523871131,1.8237776958177978,61.47264754496609,2.0024764679386067,True,False,True,False,True,8.763545178677507,8.0478,7.518575000000001,0.0,0.0,0.0,0.0,1.0318749999999997,0.8915625,False,False,False,False,0.32731399862931543,0.3114974590306656,False,False,False,False,379408.0,302302.0757614123,False,False,False,False,9996.286838693188,False,False,False,False
2025-06-24 18:00:00+00:00,8.295,8.31,8.2,8.23,6054.0,,,,,8.08625250938291,8.034435418679518,8.031120836875727,8.042520058342012,7.9814365354286965,7.865340455093501,7.709598610618087,7.614035651856126,7.529652235111916,7.463146999672338,7.440293802771338,7.364152791267791,7.303513777048797,7.2703227836728574,7.2244997395193264,7.208402450183184,7.201845395603096,7.164906974253462,7.245791081926871,7.281235348989046,7.307317628419758,7.344904214792185,7.4508421800480855,7.477581669524739,7.511204758528554,7.57208206987913,7.5697228295938155,7.446201842367255,,,8.08625250938291,8.042520058342012,7.865340455093501,7.364152791267791,7.2244997395193264,7.57208206987913,7.446201842367255,,8.063287765842075,7.732425597731391,7.203760371880428,7.390296135382336,,,7.5531251728148305,"rgba(0, 255, 0, 1.0)",0.16462425138525733,7.987291600158768,1.474317409488113,60.64163756964944,2.0024764679386067,True,False,True,False,True,7.170761612072546,8.0489,7.524450000000001,0.0,0.0,0.0,0.0,1.0279329608938546,0.8926132836747361,False,False,False,False,0.3130430859256802,0.3122702724781729,False,False,False,False,373354.0,303403.65598216566,False,False,False,False,9935.166112511897,False,False,False,False
2025-06-24 19:00:00+00:00,8.225,8.385,8.18,8.38,40720.0,,,,,8.163284223323052,8.072716574129611,8.059973139213502,8.056319685502912,7.995344291787662,7.878894653842463,7.725047091695116,7.629756149972756,7.545179513261736,7.478281056142935,7.455391980823155,7.377795398988346,7.315848827122042,7.282291519305718,7.235977209106093,7.21983997386279,7.2132709821471375,7.176011266921471,7.255031158436348,7.289888878770185,7.315514283897435,7.3524643479142915,7.4570120583370185,7.48336970921867,7.516555635226112,7.576245356978987,7.5738943397569845,7.450769147101132,,,8.163284223323052,8.056319685502912,7.878894653842463,7.377795398988346,7.235977209106093,7.576245356978987,7.450769147101132,,8.110758204503561,7.747723275173289,7.213652542659432,7.3950315569501095,,,7.571307178717751,"rgba(0, 255, 0, 1.0)",0.1619205677802633,8.012651174253524,2.268697737306562,62.68586194267628,4.01115408891792,True,False,True,False,True,10.077774401396422,8.053,7.53115,0.0,0.0,0.0,0.0,1.0263561140055162,0.8893656144652161,False,False,False,False,0.32511020757318465,0.3186902400256788,False,False,False,False,414074.0,305119.47526926384,False,False,False,False,10412.450358829543,False,False,False,False
2025-06-25 14:00:00+00:00,8.365,8.39,8.205,8.22,4303.0,,,,,8.167008566119906,8.075544335881158,8.062222600870724,8.05746603524763,7.996556421059857,7.880141787424999,7.726517106182808,7.6312738306844885,7.546694184643075,7.479767758444396,7.456878158764062,7.379148615352501,7.3170789835724275,7.283487888580054,7.237127826020957,7.220987535403778,7.214417719226289,7.1771280083087206,7.255958725714063,7.290756568380584,7.316335449154431,7.353220713928713,7.45762623468184,7.4839450502902745,7.517086456720586,7.57665693292447,7.574306813213904,7.451224924119355,,,8.167008566119906,8.05746603524763,7.880141787424999,7.379148615352501,7.237127826020957,7.57665693292447,7.451224924119355,,8.113902269386964,7.749173110297118,7.2146468727488156,7.39550569352316,,,7.572808132794124,"rgba(0, 255, 255, 0.75)",0.1569814357533526,8.044151309036044,1.1201878115081576,59.91571188780229,4.01115408891792,True,False,True,False,True,6.285950680777233,8.0535,7.537000000000001,0.0,0.0,0.0,0.0,1.0275757575757574,0.8903030303030304,False,False,False,False,0.3317308329488999,0.32521053648728937,False,False,False,False,409771.0,306741.97952865507,False,False,False,False,10317.730198227535,False,False,False,False
2025-06-25 15:00:00+00:00,8.22,8.27,8.2,8.255,3386.0,,,,,8.168974169569546,8.077381770588337,8.063710588936368,8.058234403976392,7.9973995877344395,7.881042824132006,7.727604951892004,7.632407336415189,7.547832497842951,7.4808895514868174,7.458000903335497,7.380174879158811,7.318014409320353,7.284398752215706,7.238005238971321,7.221863051131422,7.215292777545072,7.1779811231412305,7.256665909536348,7.291417420575028,7.316960366930782,7.353795606112176,7.458091088140477,7.48437997237541,7.517487046248603,7.5769664918928035,7.574617094785336,7.451570114952014,,,8.168974169569546,8.058234403976392,7.881042824132006,7.380174879158811,7.238005238971321,7.5769664918928035,7.451570114952014,,8.115836959486957,7.750243164507414,7.215405821557684,7.395865665256018,,,7.57386460737524,"rgba(0, 255, 0, 1.0)",0.15337617889445962,8.044477600123852,1.3725886339951963,58.733524341411375,4.01115408891792,True,False,True,False,True,6.962813025235949,8.0535,7.543325000000001,0.0,0.0,0.0,0.0,1.0271575135787565,0.8980084490042246,False,False,False,False,0.2857367580693574,0.3054736472783234,False,False,False,False,413157.0,308391.82480728056,False,False,False,False,10210.261512983696,False,False,False,False
2025-06-25 16:00:00+00:00,8.255,8.265,8.2,8.21,5169.0,,,,,8.17113894765169,8.07983293018136,8.065726784585717,8.059289635647916,7.998588555067985,7.882346528165296,7.729203247938696,7.634082513457988,7.5495214808659945,7.482558324666906,7.459672360708665,7.381706633367417,7.319413065416684,7.285761771986014,7.2393195345132,7.223174907235676,7.2166041073711416,7.179260472506296,7.257725293687872,7.2924068314629515,7.317895562702314,7.354655344335883,7.4587845906987456,7.485028362567306,7.518083670244101,7.577426667848123,7.5750783873588965,7.452085391623427,,,8.17113894765169,8.059289635647916,7.882346528165296,7.381706633367417,7.2393195345132,7.577426667848123,7.452085391623427,,8.118303405951673,7.751812652254858,7.216543476159859,7.396403783767311,,,7.575366696324274,"rgba(0, 255, 255, 0.75)",0.1480097087149594,8.045176359790428,1.1136001931264787,56.82836026402042,4.01115408891792,True,False,True,False,False,5.917097629001347,8.059800000000001,7.54925,0.0,0.0,0.0,0.0,1.0281602002503125,0.9080100125156445,False,False,False,False,0.2778299497841762,0.2916517985312498,False,False,False,False,407988.0,309935.95155445446,False,False,False,False,10132.102419759143,False,False,False,False
2025-06-25 17:00:00+00:00,8.21,8.21,8.115,8.195,5867.0,,,,,8.171231142524325,8.081562530215702,8.067232200128284,8.060102867178763,7.999618569157542,7.8835930305118955,7.730817214078202,7.6358072134875945,7.551282502159237,7.484312213240965,7.461433237867738,7.383332404549361,7.320905096732339,7.287219229185742,7.240729099573421,7.2245831819692246,7.218012343080369,7.1806372397199345,7.258860849405432,7.293465234491634,7.318894385215641,7.355571317329052,7.459517246799006,7.485711644767536,7.518710236786593,7.5779065828854595,7.575559618491521,7.452630377679768,,8.173333333333336,8.171231142524325,8.060102867178763,7.8835930305118955,7.383332404549361,7.240729099573421,7.5779065828854595,7.452630377679768,,8.119679371072936,7.7533884069070655,7.217765654543269,7.396975689462823,,,7.576736869962886,"rgba(0, 255, 255, 0.75)",0.14737110722002675,8.065510461629263,0.8786629944864862,55.1728558388966,4.01115408891792,True,False,True,False,False,5.567467356787034,8.0647,7.5558000000000005,0.0,0.0,0.0,0.0,1.0160781841109707,0.9177175283732661,False,False,False,False,0.21960914015764257,0.25563046934444617,False,False,False,False,402121.0,311365.1771117497,False,False,False,False,10065.97680084815,False,False,False,False
2025-06-25 18:00:00+00:00,8.195,8.27,8.185,8.21,8603.0,,,,,8.174157993079119,8.085262462639454,8.070336593655998,8.061774740195718,8.001521321651547,7.885703336910436,7.733418920611841,7.638541965997469,7.554046097985777,7.487047240286502,7.464173861884502,7.385849409997842,7.323207031550147,7.289463817471476,7.24289504264853,7.22674547167597,7.22017390639309,7.18274712114834,7.2606086114701744,7.2950976210894245,7.320437396221844,7.356989908247799,7.460661414804239,7.486781370871561,7.519694506490471,7.578665914410009,7.576320809726666,7.453481516788269,,8.202069454042848,8.174157993079119,8.061774740195718,7.885703336910436,7.385849409997842,7.24289504264853,7.578665914410009,7.453481516788269,,8.123286405531848,7.755941304737686,7.219642506696923,7.397864889232125,,,7.579138628417167,"rgba(0, 255, 0, 1.0)",0.1445724669437848,8.069509921704896,0.9717623366676941,54.453422508731265,4.01115408891792,True,False,True,False,False,5.872253386025978,8.0697,7.562375,0.0,0.0,0.0,0.0,1.011345729593444,0.9145918688937913,False,False,False,False,0.26789179735331203,0.26176113334887907,False,False,False,False,410724.0,312905.6239782342,False,False,False,False,10043.294989982287,False,False,False,False
2025-06-25 19:00:00+00:00,8.21,8.255,8.19,8.245,19604.0,,,,,8.180680007864117,8.093478076232998,8.07732988067629,8.065650199518116,8.005897319160576,7.890532010077634,7.739345182437199,7.644767091305149,7.560336841219119,7.493274340924365,7.470413715224311,7.391585559482781,7.328457092493077,7.294583952351997,7.247836830377347,7.231678883681797,7.2251056328905525,7.187561499937902,7.264602029327453,7.298829305059577,7.323966219979496,7.360236200145221,7.463284297119095,7.489234930329799,7.521953641440402,7.58041189824337,7.578070996405313,7.4554349850546755,,8.218138903562833,8.180680007864117,8.065650199518116,7.890532010077634,7.391585559482781,7.247836830377347,7.58041189824337,7.4554349850546755,,8.131245368080656,7.761758241620678,7.223928611049085,7.399904423322655,,,7.584597272512118,"rgba(0, 255, 0, 1.0)",0.1448288209832596,8.075736955580416,1.1687110567526349,54.9000464339782,4.01115408891792,True,False,True,False,False,6.587275778850714,8.0739,7.56895,0.0,0.0,0.0,0.0,1.0103969754253304,0.9155639571518589,False,False,False,False,0.2579241236801826,0.2598426285145308,False,False,False,False,430328.0,314726.12593206,False,False,False,False,10191.522974633725,False,False,False,False
2025-06-26 14:00:00+00:00,8.205,8.25,8.18,8.2,6109.0,,,,,8.181709645895609,8.095503319297448,8.079116314404716,8.066679084857507,8.00710825517715,7.8919221351488185,7.741089021888538,7.646614891282576,7.562215469619367,7.495141452321925,7.472286798920128,7.3933149003135386,7.330044696715321,7.296134245147978,7.249335541424233,7.233175733155817,7.226602237374972,7.189024113548256,7.2658141016641,7.299961246371311,7.325036132679566,7.3612197333103975,7.464076763519718,7.489975647848647,7.522634896768399,7.580937377678234,7.578597803038169,7.456026051539918,,8.216901550406888,8.181709645895609,8.066679084857507,7.8919221351488185,7.3933149003135386,7.249335541424233,7.580937377678234,7.456026051539918,,8.133034161340577,7.763465670093193,7.225230421425624,7.400522677756633,,,7.586139660226465,"rgba(0, 255, 255, 0.75)",0.14411119330589772,8.076804342114281,0.8548652957457437,53.732263766936924,9.41641142999103,True,False,True,False,False,5.494944817526029,8.0778,7.575450000000001,0.0,0.0,0.0,0.0,1.0072669826224325,0.9216429699842023,False,False,False,False,0.24818410770512225,0.25401336810982655,False,False,False,False,424219.0,316423.6898710978,False,False,False,False,10128.228044794443,False,False,False,False
2025-06-26 15:00:00+00:00,8.2,8.24,8.155,8.215,7042.0,,,,,8.18255092945566,8.097621289627973,8.081014906087235,8.067792728153638,8.00844114062003,7.893476359458699,7.743054872617139,7.648704935701447,7.5643454282946125,7.497261725995314,7.474414806737387,7.395283110891815,7.331853876969126,7.297901815510936,7.251045412441872,7.234883779305191,7.228310120861292,7.190693946883396,7.267197599844708,7.30125304629585,7.326256980018402,7.362341773249632,7.464980029578827,7.490819716846068,7.52341092489338,7.581535616002387,7.579197577410406,7.456700226794551,,8.21487831304041,8.18255092945566,8.067792728153638,7.893476359458699,7.395283110891815,7.251045412441872,7.581535616002387,7.456700226794551,,8.134827802556273,7.765388652705937,7.2267166629804525,7.401228325735836,,,7.587855091587665,"rgba(0, 255, 0, 1.0)",0.1432851375078537,8.077855808881218,0.9571417769080564,53.41875236479363,8.611995134405134,True,False,True,False,False,5.8100297423449305,8.0848,7.5828750000000005,0.0,0.0,0.0,0.0,1.0041440867070444,0.9301880777813198,False,False,False,False,0.23322093599732077,0.24361715205357365,False,False,False,False,431261.0,318204.113283949,False,False,False,False,10080.379547975925,False,False,False,False
2025-06-26 16:00:00+00:00,8.215,8.25,8.2,8.2,6135.0,,,,,8.183669361661956,8.099624112522179,8.08279748849058,8.068842240896227,8.009666118806932,7.894875534630208,7.744803164317045,7.650556502594025,7.566228028828352,7.49913327687859,7.476292385079096,7.397018204198984,7.333447959620569,7.299458714597074,7.252550853422323,7.236387356372631,7.229813450887721,7.192163328755486,7.268416701129433,7.302392046489732,7.327333947720509,7.363332320979341,7.465779336956068,7.491567174772168,7.524098790504527,7.5820670212524135,7.579730306346576,7.457297049527276,,8.215083926786606,8.183669361661956,8.068842240896227,7.894875534630208,7.397018204198984,7.252550853422323,7.5820670212524135,7.457297049527276,,8.136607374930296,7.767100894550341,7.228025429317044,7.401852279212865,,,7.589406841508958,"rgba(0, 255, 255, 0.75)",0.14274219184721582,8.079107588382467,0.846928368221568,52.659300330834554,7.406579461254232,True,False,True,False,False,5.437941365417014,8.0864,7.58835,0.0,0.0,0.0,0.0,0.9941804073714835,0.940510830908503,False,False,False,False,0.2567832368312346,0.25020019444240416,False,False,False,False,425126.0,319861.81695396523,False,False,False,False,10019.210872813506,False,False,False,False
2025-06-26 17:00:00+00:00,8.2,8.24,8.15,8.17,4759.0,,,,,8.183743694501187,8.100745437844237,8.083845599839984,8.069483062327524,8.010470186759322,7.895852166645569,7.746064814175949,7.651908819994252,7.567613908293234,7.500517951126895,7.477683566577453,7.398310020325192,7.334638692745216,7.300623409444606,7.253679177551111,7.2375149354717525,7.230941102718728,7.19326696010767,7.2693303696969815,7.3032447062283135,7.328139452287844,7.364072163498242,7.466373475105256,7.492121983167796,7.524608364780797,7.582459169016657,7.58012350317487,7.457741102990691,,8.212757015777973,8.183743694501187,8.069483062327524,7.895852166645569,7.398310020325192,7.253679177551111,7.582459169016657,7.457741102990691,,8.137437755973442,7.768332143222721,7.229007541149221,7.402317834725473,,,7.59047392911876,"rgba(0, 255, 255, 0.75)",0.1418776912671378,8.079538525092639,0.6376018252019152,51.03212683189085,5.4668154179053445,False,False,False,False,False,4.689110500583773,8.0885,7.593675000000001,0.0,0.0,0.0,0.0,0.9922430510665801,0.9350355526826116,False,False,False,False,0.23109183642513698,0.24064601543377057,False,False,False,False,420367.0,321420.0368461518,False,False,False,False,9937.65721587066,False,False,False,False
2025-06-26 18:00:00+00:00,8.17,8.215,8.165,8.205,6196.0,,,,,8.184095773680916,8.102300237124126,8.08528696710121,8.070365604185767,8.011555160794115,7.897150098922359,7.747727532116901,7.653686563523868,7.569433173603508,7.502334191293271,7.47950787023431,7.400003297052607,7.336199115424611,7.302149432909319,7.255157210343187,7.238991842121472,7.232418043660107,7.1947121950818245,7.270527984725185,7.304362817749811,7.329196079793023,7.365043152410872,7.4671544821706695,7.492851643340053,7.525278969741125,7.582975996993239,7.5806416875256115,7.458325030870586,,8.21104633444764,8.184095773680916,8.070365604185767,7.897150098922359,7.400003297052607,7.255157210343187,7.582975996993239,7.458325030870586,,8.138654632861469,7.769956102792934,7.230294294736539,7.402929570700924,,,7.591898255582424,"rgba(0, 255, 255, 0.75)",0.14176868610653887,8.080318011221697,0.8794748135325481,51.330263396551445,5.417320147172106,False,False,False,False,False,5.459799994497558,8.0911,7.5988999999999995,0.0,0.0,0.0,0.0,0.99546925566343,0.9333333333333336,False,False,False,False,0.2268397849063557,0.23374290017006313,False,False,False,False,426563.0,323050.1603059014,False,False,False,False,9879.647026477316,False,False,False,False
