date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_392,aVWAP_peak_368,aVWAP_valley_432,aVWAP_valley_397,aVWAP_valley_384,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_303,aVWAP_valley_254,aVWAP_valley_240,aVWAP_valley_188,aVWAP_valley_147,aVWAP_valley_126,aVWAP_valley_85,aVWAP_valley_70,aVWAP_valley_52,aVWAP_OB_bull_147,aVWAP_OB_bull_52,aVWAP_OB_bear_409,aVWAP_OB_bear_392,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 17:00:00+00:00,185.71,185.955,184.71,185.0,26984.0,,,,,,,,,,184.97176060474266,184.0404141249541,182.61835493801493,180.76385753633593,179.71942200215852,178.03682084176046,176.78371318386704,175.01009270977693,180.76385753633593,175.01009270977693,,,,,180.24305449270133,"rgba(38, 166, 154, 0.5)",4.816945724015052,181.29561878253253,0.7690311308676676,41.08218287303447,-1.1838388571098193,False,True,False,True,False,3.539969608616648,183.9459,176.29065,0.0,0.0,0.0,0.0,0.919873164369082,0.7894618481120832,False,False,False,False,0.06417311172442383,0.1125148948934337,False,False,False,False,96490.0,69171.77370660042,False,False,False,False,27243.821044510776,False,False,False,False
2024-12-12 17:00:00+00:00,184.58,184.77,183.9,184.1,26715.0,,,,,,,,,,184.95564745471833,184.04425894400114,182.63403004956132,180.7900921539399,179.7512416827587,178.07448802834625,176.82486725280918,175.05702126932673,180.7900921539399,175.05702126932673,,,,,180.2664558544327,"rgba(38, 166, 154, 0.5)",4.8094028707285235,181.2806120612058,0.5862241144225697,37.01873982572956,-4.744503677341498,False,True,False,True,False,2.3600384400737866,184.0663,176.37077500000004,0.0,0.0,0.0,0.0,0.9126866183497557,0.7992180891195503,False,False,False,False,0.026575220288594006,0.06954505759101386,False,False,False,False,69775.0,69181.12605223451,False,False,False,False,27235.62226862689,False,False,False,False
2024-12-13 17:00:00+00:00,181.01,181.17,179.585,179.79,79377.0,,,,,,,,,,184.65608108111664,183.85044896743526,182.56624025291407,180.7768102258355,179.76002753767534,178.11173399799168,176.87890989771307,175.13315191418823,180.7768102258355,175.13315191418823,,,,,180.21667548435872,#000000,4.812080156484432,181.0982487034468,-0.27186760421767175,31.182666846499888,-10.004661553198503,False,True,False,True,False,0.0,184.1338,176.43447500000002,0.0,0.0,0.0,0.0,0.902412132667296,0.8067143692903112,False,False,False,False,-0.09873930673915807,-0.014597124574072105,False,False,False,False,-9602.0,67959.68223747119,False,False,False,False,28044.015721826472,False,False,False,False
2024-12-16 17:00:00+00:00,180.06,180.06,177.96,178.18,49490.0,,,,,,,,,,184.43308802839576,183.69522204283248,182.50130068243007,180.74937079510272,179.74712550135771,178.11850965306067,176.89733904763236,175.16619181999232,180.74937079510272,175.16619181999232,,,,,180.1635184463505,#000000,4.831888367729229,180.9806899876576,-0.5796263850718452,26.511069308077225,-14.19302053563245,False,True,False,True,False,0.0,184.16479999999999,176.48637499999998,0.0,0.0,0.0,0.0,0.8941866167357669,0.8109090098524364,False,False,False,False,-0.1535974913052833,-0.0840973079396777,False,False,False,False,-59092.0,65989.88871440962,False,False,False,False,28376.511602108232,False,False,False,False
2024-12-17 17:00:00+00:00,177.33,177.51,175.905,176.37,37342.0,,,,,,,,,,184.2165706804023,183.536343417232,182.42674855342835,180.70770183030152,179.71751796872482,178.10608143858298,176.89508882062205,175.17601770128257,180.70770183030152,175.17601770128257,,,,,180.09775880132207,"rgba(239, 83, 80, 0.5)",4.889804650752561,180.8665711543655,-0.9195809394294397,22.64220655296048,-17.737560745656353,False,True,False,True,False,0.0,184.095,176.524125,0.0,0.0,0.0,0.0,0.8884659900284895,0.8259659900284902,False,False,False,False,-0.23690129581394478,-0.16049930187681125,False,False,False,False,-96434.0,63471.68888938001,False,False,False,False,28515.511422230582,False,False,False,False
2024-12-18 17:00:00+00:00,177.08,177.915,174.68,174.695,49866.0,,,,,,,,,,183.91583803247636,183.3108143462125,182.31629265118477,180.64235163943215,179.66853455029622,178.08083555090883,176.883951094045,175.18136218792128,180.64235163943215,175.18136218792128,,,,,179.99999750655962,"rgba(239, 83, 80, 1.0)",4.979942796082212,180.71217468137525,-1.2082818875166688,19.46335384382091,-20.775771063077876,False,True,False,True,False,0.0,183.9523,176.54930000000002,0.0,0.0,0.0,0.0,0.8782957880105019,0.8284094168523708,False,False,False,False,-0.25109697234239975,-0.20579813710960548,False,False,False,False,-146300.0,60219.41464303304,False,False,False,False,28846.526749017703,False,False,False,False
2024-12-19 17:00:00+00:00,174.78,175.39,173.81,174.15,46040.0,,,,,,,,,,183.6148067631682,183.079641491543,182.19771671392277,180.56769734423952,179.60952361034464,178.0450668796991,176.86203524126884,175.1752687250674,180.56769734423952,175.1752687250674,,,,,179.89396959615667,"rgba(239, 83, 80, 1.0)",5.0755364177520015,180.55806184271097,-1.2625388363480898,17.15928943748736,-23.149852901802568,False,True,False,True,False,0.0,183.83689999999999,176.574175,0.0,0.0,0.0,0.0,0.8707628520389029,0.8447830977218094,False,False,False,False,-0.31101210504506577,-0.2584051210773356,False,False,False,False,-192340.0,56303.764803606166,False,False,False,False,29113.09222577712,False,False,False,False
2024-12-20 17:00:00+00:00,174.725,175.145,173.96,174.305,36583.0,,,,,,,,,,183.3894175952207,182.90478521387658,182.10625259514902,180.50983866317173,179.56375517783687,178.01729929773552,176.84504255946317,175.17063036326707,180.50983866317173,175.17063036326707,,,,,179.8133776832151,"rgba(239, 83, 80, 1.0)",5.168588817110456,180.44538204342342,-1.1880190629782479,16.012573393610676,-24.614342804450317,False,True,False,True,False,0.0,183.6952,176.59142500000002,0.0,0.0,0.0,0.0,0.875691642968939,0.8432422899720036,False,False,False,False,-0.31271829922991967,-0.28556171015362763,False,False,False,False,-155757.0,53016.00100820141,False,False,False,False,29228.904749408484,False,False,False,False
2024-12-23 17:00:00+00:00,172.04,172.04,172.04,172.04,0.0,,,,,,,,,,183.3894175952207,182.90478521387658,182.10625259514902,180.50983866317173,179.56375517783687,178.01729929773552,176.84504255946317,175.17063036326707,180.50983866317173,175.17063036326707,,,,,179.8133776832151,"rgba(239, 83, 80, 1.0)",5.303759343255509,180.44538204342342,-1.5847970278123722,14.424773487130143,-26.62166134197384,False,True,False,True,False,0.0,183.4932,176.593025,0.0,0.0,0.0,0.0,0.8799894496219444,0.8464260594337965,False,False,False,False,-0.34282825441539394,-0.3141949822845108,False,False,False,False,-155757.0,49779.21029489596,False,False,False,False,28775.743435464166,False,False,False,False
2024-12-24 17:00:00+00:00,172.01,172.92,171.94,172.79,9327.0,,,,,,,,,,183.32173038082763,182.85144472918503,182.07750236759685,180.4906289788159,179.54786709399337,178.00649416151623,176.83727761029465,175.16624353308018,180.4906289788159,175.16624353308018,,,,,179.78739860691374,"rgba(239, 83, 80, 1.0)",5.413034818467817,180.410324998253,-1.407773135368447,15.225625154479687,-26.62166134197384,False,True,False,True,False,0.0,183.31040000000002,176.59627500000002,0.0,0.0,0.0,0.0,0.8778096710090525,0.8470081695738575,False,False,False,False,-0.3296963605488644,-0.3219456714166876,False,False,False,False,-146430.0,46737.20703450997,False,False,False,False,28474.212529487977,False,False,False,False
2024-12-25 17:00:00+00:00,172.79,172.79,172.79,172.79,0.0,,,,,,,,,,183.32173038082763,182.85144472918503,182.07750236759685,180.4906289788159,179.54786709399337,178.00649416151623,176.83727761029465,175.16624353308018,180.4906289788159,175.16624353308018,,,,,179.78739860691374,"rgba(239, 83, 80, 1.0)",5.5127380134924255,180.410324998253,-1.3823121976053037,15.759526266046048,-26.62166134197384,False,True,False,True,False,0.0,183.12900000000002,176.607625,0.0,0.0,0.0,0.0,0.8789518211773085,0.8527696143913083,False,False,False,False,-0.3176713632440366,-0.3198085173303621,False,False,False,False,-146430.0,43742.36661537028,False,False,False,False,28032.75187011607,False,False,False,False
2024-12-26 17:00:00+00:00,172.53,172.535,171.89,171.895,15932.0,,,,,,,,,,183.20336551387737,182.7577237331789,182.02652382619596,180.45620928754775,179.51918472582813,177.9866441218466,176.8227137134109,175.15751995406615,180.45620928754775,175.15751995406615,,,,,179.74123560949397,"rgba(239, 83, 80, 1.0)",5.619353183258482,180.34877392569325,-1.5044033806024575,15.629171680355563,-27.299349068921266,False,True,False,True,False,0.0,182.9183,176.60995,0.0,0.0,0.0,0.0,0.8830691271104731,0.8434269826677728,False,False,False,False,-0.337006114987873,-0.32840731615911756,False,False,False,False,-162362.0,40546.95007869787,False,False,False,False,27845.14331399024,False,False,False,False
2024-12-27 17:00:00+00:00,171.205,171.765,170.74,171.32,13543.0,,,,,,,,,,183.0973015914702,182.67321127589776,181.97999875492533,180.42428000552613,179.49226047436102,177.96750353471467,176.8082332014014,175.14813266299998,180.42428000552613,175.14813266299998,,,,,179.69886518766208,"rgba(239, 83, 80, 1.0)",5.7345847591922,180.29307806162277,-1.5647302182149212,15.240195582465073,-28.38211357002392,False,True,False,True,False,0.0,182.69210000000004,176.61197499999997,0.0,0.0,0.0,0.0,0.873389305437076,0.8519956898486957,False,False,False,False,-0.34282825441539394,-0.3356177852872557,False,False,False,False,-175905.0,37191.10589143123,False,False,False,False,27623.40465795938,False,False,False,False
2024-12-30 17:00:00+00:00,171.46,171.97,171.18,171.235,27162.0,,,,,,,,,,182.89343455499858,182.5101224294668,181.8894968249237,180.36219994093992,179.44000219732325,177.93050373152946,176.78038968275263,175.13034238318207,180.36219994093992,175.13034238318207,,,,,179.61706146813953,"rgba(239, 83, 80, 1.0)",5.845514135943276,180.18686359785414,-1.5314073988480037,14.934063431869411,-29.356764717516246,False,True,False,True,False,0.0,182.4844,176.61630000000002,0.0,0.0,0.0,0.0,0.871683517676596,0.8512361177082626,False,False,False,False,-0.3323371180385786,-0.33397745166291715,False,False,False,False,-203067.0,33466.17401714547,False,False,False,False,27616.251097370863,False,False,False,False
2024-12-31 17:00:00+00:00,171.22,171.54,170.795,171.54,23056.0,,,,,,,,,,182.72341773039594,182.37329143892603,181.81265639647748,180.30918154482734,179.39524053145917,177.89860899791185,176.75623356670926,175.1146820567101,180.30918154482734,175.1146820567101,,,,,179.54791403292714,"rgba(239, 83, 80, 1.0)",5.959466124283758,180.0984513446076,-1.4361104109197735,15.807311166057257,-29.356764717516246,False,True,False,True,False,0.0,182.28940000000003,176.623325,0.0,0.0,0.0,0.0,0.8703787195671773,0.8536744815148782,False,False,False,False,-0.34282825441539394,-0.3384028530391555,False,False,False,False,-180011.0,30156.450388972673,False,False,False,False,27545.54952996976,False,False,False,False
2025-01-01 17:00:00+00:00,171.54,171.54,171.54,171.54,0.0,,,,,,,,,,182.72341773039594,182.37329143892603,181.81265639647748,180.30918154482734,179.39524053145917,177.89860899791185,176.75623356670926,175.1146820567101,180.30918154482734,175.1146820567101,,,,,179.54791403292714,"rgba(239, 83, 80, 1.0)",6.055057042157655,180.0984513446076,-1.413438599342725,16.38947632218249,-29.356764717516246,False,True,False,True,False,0.0,182.11360000000002,176.62252500000002,0.0,0.0,0.0,0.0,0.8749603659917558,0.8558454500158535,False,False,False,False,-0.33076196374052813,-0.3345824083898418,False,False,False,False,-180011.0,26898.04030542271,False,False,False,False,27118.486746559378,False,False,False,False
2025-01-02 17:00:00+00:00,171.565,171.72,169.85,170.01,73686.0,,,,,,,,,170.52666666666664,182.17774185798893,181.9288245042161,181.55705418265296,180.12978784289038,179.24222567372868,177.78713018508006,176.6698266249306,175.05563212322647,180.12978784289038,175.05563212322647,,,,,178.3416544068201,"rgba(239, 83, 80, 1.0)",6.191104755218517,179.45366137904102,-1.525359649435897,15.647000674255516,-30.16246433437103,False,True,False,True,False,0.0,181.93959999999998,176.61272499999998,0.0,0.0,0.0,0.0,0.8671229163843336,0.8581786149884807,True,False,False,False,-0.34282825441539394,-0.3387053314026179,False,False,False,False,-253697.0,22547.729603013053,True,False,False,False,27840.463696225124,True,False,False,False
2025-01-03 17:00:00+00:00,170.625,171.26,170.485,170.98,57508.0,,,,,,,,,170.69396766112268,181.79752656724813,181.61531187536136,181.3721032924735,179.99967270476228,179.13149651354001,177.70689392803854,176.60812549992696,175.01438795482963,179.99967270476228,175.01438795482963,,,,,178.21549844414477,"rgba(239, 83, 80, 1.0)",6.298992277476691,179.27019872135105,-1.3161150793904492,18.617581089068814,-30.16246433437103,False,True,False,True,True,0.0,181.84189999999998,176.607775,0.0,0.0,0.0,0.0,0.8679143057091899,0.8609160891256742,False,False,False,False,-0.3400322741222462,-0.33936880276243203,False,False,False,False,-196189.0,19156.462477384943,False,False,False,False,28300.425499384422,False,False,False,False
2025-01-06 17:00:00+00:00,172.42,172.83,171.67,171.85,30584.0,,,,,,,,,170.96292775696736,181.62688494866276,181.47374540833087,181.28739443847434,179.9409589995313,179.08227677493986,177.67242975073944,176.5826897232137,174.99914290028698,179.9409589995313,174.99914290028698,,,,,178.1809389667941,"rgba(239, 83, 80, 1.0)",6.389327637369754,179.20185527553673,-1.1506461544619142,23.33656698161274,-30.916570002756103,False,True,False,True,True,0.0,181.7373,176.61489999999998,0.0,0.0,0.0,0.0,0.8695376533985414,0.8643526694742558,False,False,False,False,-0.296653127987066,-0.31801096537474904,False,False,False,False,-165605.0,16291.943679285949,False,False,False,False,28335.82975520792,False,False,False,False
2025-01-07 17:00:00+00:00,172.39,172.99,171.71,172.3,22507.0,,,,,,,,,171.13029741975743,181.50787622757218,181.37458222086616,181.22748986376425,179.89948784169488,179.04760751591766,177.64831606283636,176.5650538129805,174.98886163344292,179.89948784169488,174.98886163344292,,,,,178.1543969554258,"rgba(239, 83, 80, 0.5)",6.465819799196001,179.15313217313792,-1.0599015107086758,27.81796724384162,-26.849919641534033,False,True,False,True,True,0.0,181.57229999999998,176.629075,0.0,0.0,0.0,0.0,0.8723703300689151,0.8609902067464632,False,False,False,False,-0.29354759449517687,-0.30577927993496296,False,False,False,False,-143098.0,13820.781761777638,False,False,False,False,28245.460301638803,False,False,False,False
2025-01-08 17:00:00+00:00,174.605,176.16,174.095,175.915,54604.0,,,,,,,,,172.10395798885673,181.32353707764642,181.2211055216278,181.13425454519927,179.84062718688168,179.0025845973768,177.62383926285207,176.5533402684912,174.9925801855561,179.84062718688168,174.9925801855561,,,,,178.1995362927209,#000000,6.4915318379873135,179.13157477209455,-0.4955031959131318,38.18219989226937,-17.600834719178394,False,True,False,True,True,0.0,181.5352,176.66725000000002,0.0,0.0,0.0,0.0,0.8735924691469233,0.8593144761733174,False,False,False,False,-0.20923759866454889,-0.2575084392997559,False,False,False,False,-88494.0,12234.506075548526,False,False,False,False,28654.11983184595,False,False,False,False
2025-01-09 17:00:00+00:00,175.915,175.915,175.915,175.915,0.0,,,,,,,,,172.10395798885673,181.32353707764642,181.2211055216278,181.13425454519927,179.84062718688168,179.0025845973768,177.62383926285207,176.5533402684912,174.9925801855561,179.84062718688168,174.9925801855561,,,,,178.1995362927209,#000000,6.511707745727316,179.13157477209455,-0.493967926340848,45.09168832455454,-11.864668290349975,False,False,False,False,True,0.0,181.5188,176.71045,0.0,0.0,0.0,0.0,0.8813605380556622,0.8588283249167777,False,False,False,False,-0.18590497618047064,-0.22170670774011328,False,False,False,False,-88494.0,10672.82381081134,False,False,False,False,28209.869911972368,False,False,False,False
2025-01-10 17:00:00+00:00,175.38,176.075,174.555,174.865,36187.0,,,,,,,,,172.50664643589406,181.20296803132956,181.11989839600432,181.0717329887272,179.80052894891097,178.97153226822297,177.606303694514,176.54422866166388,174.99363295940813,179.80052894891097,174.99363295940813,,,,,178.201941376075,"rgba(239, 83, 80, 0.5)",6.53549861411771,179.10188823350762,-0.6482884449482195,47.45920270689021,-10.206577163864011,False,False,False,False,True,0.0,181.4754,176.744775,0.0,0.0,0.0,0.0,0.8744998181156782,0.8659967260822115,False,False,False,False,-0.20366272719551798,-0.21268471746781564,False,False,False,False,-124681.0,8574.314914519691,False,False,False,False,28333.546347445666,False,False,False,False
2025-01-13 17:00:00+00:00,175.32,176.74,175.31,176.565,24000.0,,,,,,,,,172.80342881073705,181.13890496724423,181.0660213413149,181.03815926977006,179.7801939719638,178.95676479506542,177.59970692477359,176.5427585036887,174.99851866378893,179.7801939719638,174.99851866378893,,,,,178.21382858314962,#000000,6.549603479504551,179.09313840220833,-0.3859986959698467,51.777672134573315,-6.4673543678628675,True,False,True,False,True,0.0,181.4545,176.78640000000004,0.0,0.0,0.0,0.0,0.8753083346534202,0.8635407001742512,False,False,False,False,-0.18266224167442913,-0.19767347957112238,False,False,False,False,-100681.0,6880.434063131788,False,False,False,False,28266.359582368987,False,False,False,False
2025-01-14 17:00:00+00:00,174.68,175.9,174.61,175.31,26931.0,,,,,,,,,173.00746430291372,181.0557355292374,180.9956329349995,180.99387592736792,179.75177235396743,178.9348331752921,177.5874824100169,176.53661504542052,174.99975680876238,179.75177235396743,174.99975680876238,,,,,178.20701872088642,#000000,6.570669948839004,179.06798345560975,-0.5719330730154477,52.14010180969442,-6.182084444432874,True,False,True,False,True,0.0,181.3863,176.821275,0.0,0.0,0.0,0.0,0.8754515080368429,0.8628092830052373,False,False,False,False,-0.20544531193033155,-0.20155939575072696,False,False,False,False,-127612.0,4795.280046649124,False,False,False,False,28245.656333029932,False,False,False,False
