date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_372,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_293,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_220,aVWAP_valley_198,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_53,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_OB_bull_431,aVWAP_OB_bull_414,aVWAP_OB_bull_403,aVWAP_OB_bull_148,aVWAP_OB_bear_235,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 17:00:00+00:00,66.915,66.915,66.315,66.315,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.2589403292181,64.2589403292181,64.2589403292181,63.25533126293997,63.77569212410502,63.77876156489559,64.38064119311996,65.09627170582228,65.21910098039216,65.21910098039216,65.21802092500243,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19011860330097,65.19011860330097,65.19011860330097,65.19011860330097,65.10549577308997,65.10549577308997,65.10549577308997,65.10549577308997,65.10499210110582,65.01435375704922,64.7651798429797,64.7651798429797,64.7651798429797,,,,65.19115065538409,64.37018445754202,,,64.77200488113903,"rgba(38, 166, 154, 0.5)",1.7387385403538747,64.36877147718837,1.1193336304695467,76.72151185117363,21.139694916696712,True,False,True,False,True,5.270523024717395,64.4636,65.739575,0.0,0.0,0.0,0.0,0.9290487700838892,1.0058296601734678,False,False,False,False,-0.00819342679844143,-0.016668496329976818,False,False,False,False,-2886.0,-2592.9959066783317,False,False,False,False,19.971014401347833,False,False,False,False
2025-02-03 17:00:00+00:00,66.315,66.315,66.315,66.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.2589403292181,64.2589403292181,64.2589403292181,63.25533126293997,63.77569212410502,63.77876156489559,64.38064119311996,65.09627170582228,65.21910098039216,65.21910098039216,65.21802092500243,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19011860330097,65.19011860330097,65.19011860330097,65.19011860330097,65.10549577308997,65.10549577308997,65.10549577308997,65.10549577308997,65.10499210110582,65.01435375704922,64.7651798429797,64.7651798429797,64.7651798429797,,,,65.19115065538409,64.37018445754202,,,64.77200488113903,"rgba(38, 166, 154, 1.0)",1.696090650730588,64.36877147718837,1.1474790701624873,74.07517765673717,21.139694916696712,True,False,True,False,False,5.270523024717395,64.49430000000001,65.7647,0.0,0.0,0.0,0.0,0.9376815804764659,1.0233875653689715,False,False,False,False,-0.031895349871551584,-0.0242819231007642,False,False,False,False,-2886.0,-2597.5386057995975,False,False,False,False,19.66138627109438,False,False,False,False
2025-02-04 17:00:00+00:00,66.315,66.315,66.315,66.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.2589403292181,64.2589403292181,64.2589403292181,63.25533126293997,63.77569212410502,63.77876156489559,64.38064119311996,65.09627170582228,65.21910098039216,65.21910098039216,65.21802092500243,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19115065538409,65.19011860330097,65.19011860330097,65.19011860330097,65.19011860330097,65.10549577308997,65.10549577308997,65.10549577308997,65.10549577308997,65.10499210110582,65.01435375704922,64.7651798429797,64.7651798429797,64.7651798429797,,,,65.19115065538409,64.37018445754202,,,64.77200488113903,"rgba(38, 166, 154, 1.0)",1.6517451649968002,64.36877147718837,1.1782861933277662,72.31095486044619,21.139694916696712,True,False,True,False,False,5.270523024717395,64.52640000000001,65.78982500000001,0.0,0.0,0.0,0.0,0.938468284127447,1.0182695118386438,False,False,False,False,-0.031895349871551584,-0.028088636486157892,False,False,False,False,-2886.0,-2602.0108754771227,False,False,False,False,19.356558576968883,False,False,False,False
2025-02-05 17:00:00+00:00,66.315,66.725,66.315,66.725,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.34213293650794,64.34213293650794,64.34213293650794,63.27590534979424,63.78905384006335,63.792066561431206,64.38925937974409,65.1008299389002,65.22151301624584,65.22151301624584,65.22042850170814,65.1932339297548,65.1932339297548,65.1932339297548,65.1932339297548,65.1932339297548,65.1932339297548,65.1932339297548,65.1932339297548,65.1932339297548,65.1932339297548,65.1932339297548,65.1932339297548,65.1932339297548,65.1932339297548,65.1932339297548,65.1932339297548,65.1932339297548,65.1932339297548,65.19220289855072,65.19220289855072,65.19220289855072,65.19220289855072,65.10760157790926,65.10760157790926,65.10760157790926,65.10760157790926,65.10709812273228,65.0165098934551,64.76717490424947,64.76717490424947,64.76717490424947,,,,65.1932339297548,64.37886605783866,,,64.78880368907251,"rgba(38, 166, 154, 1.0)",1.6316216219201487,64.39271229816674,1.4294292687103123,72.77616743717493,21.139694916696712,True,False,True,False,False,7.410194319270133,64.5569,65.817,0.0,0.0,0.0,0.0,0.9331311380704781,1.0062102830733684,False,False,False,False,-0.015696775902508,-0.021892706194332943,False,False,False,False,-2880.0,-2606.320784384454,False,False,False,False,19.149480149418977,False,False,False,False
2025-02-06 17:00:00+00:00,66.725,66.91,66.725,66.825,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.48133895131087,64.48133895131087,64.48133895131087,63.31199592668025,63.81286331500394,63.815777864787265,64.40497198879551,65.10953900709221,65.22619242779079,65.22619242779079,65.22509878345498,65.1972665675095,65.1972665675095,65.1972665675095,65.1972665675095,65.1972665675095,65.1972665675095,65.1972665675095,65.1972665675095,65.1972665675095,65.1972665675095,65.1972665675095,65.1972665675095,65.1972665675095,65.1972665675095,65.1972665675095,65.1972665675095,65.1972665675095,65.1972665675095,65.19623709211069,65.19623709211069,65.19623709211069,65.19623709211069,65.11164502164502,65.11164502164502,65.11164502164502,65.11164502164502,65.11114180044066,65.02061807137433,64.77091206990713,64.77091206990713,64.77091206990713,,,,65.1972665675095,64.394686757399,,,64.8176023851457,"rgba(38, 166, 154, 1.0)",1.6049280890966402,64.43913564730978,1.4865864513799758,73.4499062761126,21.139694916696712,True,False,True,False,False,7.92246302701459,64.5894,65.84467500000001,0.0,0.0,0.0,0.0,0.9449978345604143,1.0008661758336945,False,False,False,False,0.00779853873382284,-0.007047083730255052,False,False,False,False,-2870.0,-2610.408834238958,False,False,False,False,19.007627744001628,False,False,False,False
2025-02-07 17:00:00+00:00,66.825,66.825,66.345,66.345,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.59911816578484,64.59911816578484,64.59911816578484,63.347366565961735,63.83592679127726,63.83874482401656,64.41979888746255,65.11727204030227,65.23029715008268,65.23029715008268,65.22919625533565,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.1997952710496,65.1997952710496,65.1997952710496,65.1997952710496,65.11525474956822,65.11525474956822,65.11525474956822,65.11525474956822,65.11475198179106,65.02432818298871,64.77437772529068,64.77437772529068,64.77437772529068,,,,65.2008228265348,64.40962462462461,,,64.84268298003444,"rgba(38, 166, 154, 1.0)",1.5713302363640613,64.47402663250156,1.1906939255669937,69.33591395342754,26.49956839586551,True,False,True,False,False,4.9543931405942025,64.6123,65.86995,0.0,0.0,0.0,0.0,0.9346676197283761,1.003288062902073,False,False,False,False,-0.010562765770534027,-0.00880492475039454,False,False,False,False,-2881.0,-2614.604046111222,False,False,False,False,18.883478476652765,False,False,False,False
2025-02-10 17:00:00+00:00,66.345,66.345,66.345,66.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.59911816578484,64.59911816578484,64.59911816578484,63.347366565961735,63.83592679127726,63.83874482401656,64.41979888746255,65.11727204030227,65.23029715008268,65.23029715008268,65.22919625533565,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.2008228265348,65.1997952710496,65.1997952710496,65.1997952710496,65.1997952710496,65.11525474956822,65.11525474956822,65.11525474956822,65.11525474956822,65.11475198179106,65.02432818298871,64.77437772529068,64.77437772529068,64.77437772529068,,,,65.2008228265348,64.40962462462461,,,64.84268298003444,"rgba(38, 166, 154, 1.0)",1.5366119042049529,64.47402663250156,1.21759655927336,66.59325240497081,23.573215093079625,True,False,True,False,False,4.9543931405942025,64.617,65.89522500000001,0.0,0.0,0.0,0.0,0.9346676197283761,1.0170121515368122,False,False,False,False,-0.02952398427764743,-0.019164454514020983,False,False,False,False,-2881.0,-2618.734215938955,False,False,False,False,18.590711368487607,False,False,False,False
2025-02-11 17:00:00+00:00,67.06,67.06,67.05,67.05,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.67463247863249,64.67463247863249,64.67463247863249,63.36962462462463,63.85089147286823,63.85365018031943,64.4299019607843,65.1231064791562,65.23348334789786,65.23348334789786,65.2323760410614,65.20356660906772,65.20356660906772,65.20356660906772,65.20356660906772,65.20356660906772,65.20356660906772,65.20356660906772,65.20356660906772,65.20356660906772,65.20356660906772,65.20356660906772,65.20356660906772,65.20356660906772,65.20356660906772,65.20356660906772,65.20356660906772,65.20356660906772,65.20356660906772,65.20253989799275,65.20253989799275,65.20253989799275,65.20253989799275,65.11798957353402,65.11798957353402,65.11798957353402,65.11798957353402,65.11748687201191,65.02709061341804,64.77685934664244,64.77685934664244,64.77685934664244,,,,65.20356660906772,64.41979273504273,,,64.85912571860585,"rgba(0, 255, 255, 0.75)",1.5112994885674955,64.5017387200692,1.6861391796977319,68.05573801974519,23.573215093079625,True,False,True,False,False,8.58963669939877,64.6358,65.924025,0.0,0.0,0.0,0.0,0.9349188265451426,1.033181429792082,False,False,False,False,0.02656023299410672,0.0036978892400428686,False,False,False,False,-2875.0,-2622.707328870134,False,False,False,False,18.395506541069196,False,False,False,False
2025-02-12 17:00:00+00:00,66.6,67.105,66.6,67.105,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.74215588723052,64.74215588723052,64.74215588723052,63.39092039800996,63.86517746913581,63.867879487179486,64.43948195329087,65.1285553329995,65.23645488029466,65.23645488029466,65.23534174400618,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20510390997207,65.20510390997207,65.20510390997207,65.20510390997207,65.12055229372162,65.12055229372162,65.12055229372162,65.12055229372162,65.1200496986773,65.02968690988745,64.77920866569976,64.77920866569976,64.77920866569976,,,,65.20612973461506,64.42943593018305,,,64.87409507092192,"rgba(0, 255, 255, 0.75)",1.4864397819035446,64.63893326722933,1.659042473696855,69.24154288819997,23.573215093079625,True,False,True,False,False,8.862877408927222,64.6521,65.95309999999999,0.0,0.0,0.0,0.0,0.9115541204548634,1.0268145444335248,False,False,False,False,0.010562757872554146,0.007130323556298507,False,False,False,False,-2869.0,-2626.525819895403,False,False,False,False,18.203328145083628,False,False,False,False
2025-02-13 17:00:00+00:00,67.105,67.105,67.105,67.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.74215588723052,64.74215588723052,64.74215588723052,63.39092039800996,63.86517746913581,63.867879487179486,64.43948195329087,65.1285553329995,65.23645488029466,65.23645488029466,65.23534174400618,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20510390997207,65.20510390997207,65.20510390997207,65.20510390997207,65.12055229372162,65.12055229372162,65.12055229372162,65.12055229372162,65.1200496986773,65.02968690988745,64.77920866569976,64.77920866569976,64.77920866569976,,,,65.20612973461506,64.42943593018305,,,64.87409507092192,"rgba(0, 255, 255, 0.75)",1.4901425562133543,64.63893326722933,1.6549200091548733,70.03207946716982,23.573215093079625,True,False,True,False,True,8.862877408927222,64.6684,65.982175,0.0,0.0,0.0,0.0,0.9222972972972965,1.0743243243243241,False,False,False,False,0.03051200350042694,0.018821163528362723,False,False,False,False,-2869.0,-2630.2851095094275,False,False,False,False,17.921106003299386,False,False,False,False
2025-02-14 17:00:00+00:00,67.105,67.105,67.105,67.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.74215588723052,64.74215588723052,64.74215588723052,63.39092039800996,63.86517746913581,63.867879487179486,64.43948195329087,65.1285553329995,65.23645488029466,65.23645488029466,65.23534174400618,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20510390997207,65.20510390997207,65.20510390997207,65.20510390997207,65.12055229372162,65.12055229372162,65.12055229372162,65.12055229372162,65.1200496986773,65.02968690988745,64.77920866569976,64.77920866569976,64.77920866569976,,,,65.20612973461506,64.42943593018305,,,64.87409507092192,"rgba(0, 255, 255, 0.75)",1.4938310835922974,64.63893326722933,1.6508337253502483,70.55910385314972,23.573215093079625,True,False,True,False,True,8.862877408927222,64.678,66.01125,0.0,0.0,0.0,0.0,0.8766233766233759,1.0782172373081462,False,False,False,False,0.03051200350042694,0.02466658351439483,False,False,False,False,-2869.0,-2633.986115563545,False,False,False,False,17.64325939859707,False,False,False,False
2025-02-17 17:00:00+00:00,67.105,67.105,67.105,67.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.74215588723052,64.74215588723052,64.74215588723052,63.39092039800996,63.86517746913581,63.867879487179486,64.43948195329087,65.1285553329995,65.23645488029466,65.23645488029466,65.23534174400618,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20510390997207,65.20510390997207,65.20510390997207,65.20510390997207,65.12055229372162,65.12055229372162,65.12055229372162,65.12055229372162,65.1200496986773,65.02968690988745,64.77920866569976,64.77920866569976,64.77920866569976,,,,65.20612973461506,64.42943593018305,,,64.87409507092192,"rgba(0, 255, 255, 0.75)",1.4939253934120384,64.63893326722933,1.6507295100850505,70.910453443803,23.573215093079625,True,False,True,False,True,8.862877408927222,64.6941,66.040325,0.0,0.0,0.0,0.0,0.8707948794284003,1.0788925275379577,False,False,False,False,0.03051200350042694,0.027589293507410885,False,False,False,False,-2869.0,-2637.6297416788384,False,False,False,False,17.369720493192464,False,False,False,False
2025-02-18 17:00:00+00:00,67.105,67.105,67.105,67.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.74215588723052,64.74215588723052,64.74215588723052,63.39092039800996,63.86517746913581,63.867879487179486,64.43948195329087,65.1285553329995,65.23645488029466,65.23645488029466,65.23534174400618,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20612973461506,65.20510390997207,65.20510390997207,65.20510390997207,65.20510390997207,65.12055229372162,65.12055229372162,65.12055229372162,65.12055229372162,65.1200496986773,65.02968690988745,64.77920866569976,64.77920866569976,64.77920866569976,,,,65.20612973461506,64.42943593018305,,,64.87409507092192,"rgba(0, 255, 255, 0.75)",1.4940196942634594,64.63893326722933,1.6506253178853998,71.1446865042385,23.573215093079625,True,False,True,False,True,8.862877408927233,64.7274,66.0694,0.0,0.0,0.0,0.0,0.8707948794284003,1.0788925275379577,False,False,False,False,0.03051200350042694,0.029050648503918912,False,False,False,False,-2869.0,-2641.216877466763,False,False,False,False,17.100422501049945,False,False,False,False
2025-02-19 17:00:00+00:00,67.105,67.105,66.935,66.935,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.78604878048782,64.78604878048782,64.78604878048782,63.40519491245458,63.874797435897435,63.87746165644171,64.44596781024988,65.1322796934866,65.23849404589022,65.23849404589022,65.23737688296639,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20686320367635,65.20686320367635,65.20686320367635,65.20686320367635,65.12230838417018,65.12230838417018,65.12230838417018,65.12230838417018,65.12180584877629,65.03146366311977,64.78081189613525,64.78081189613525,64.78081189613525,,,,65.20788845112041,64.43596390658173,,,64.88396044424121,"rgba(38, 166, 154, 1.0)",1.4954601479324978,64.6560989822043,1.5238794701057918,68.71680639635035,23.13327502163706,True,False,True,False,False,7.699374095547647,64.7525,66.097625,0.0,0.0,0.0,0.0,0.8616139920220915,1.0813132862841361,False,False,False,False,0.023794494363446668,0.02642257143368279,False,False,False,False,-2873.0,-2644.810414250224,False,False,False,False,16.89731517545227,False,False,False,False
2025-02-20 17:00:00+00:00,66.935,66.935,66.935,66.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.78604878048782,64.78604878048782,64.78604878048782,63.40519491245458,63.874797435897435,63.87746165644171,64.44596781024988,65.1322796934866,65.23849404589022,65.23849404589022,65.23737688296639,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20788845112041,65.20686320367635,65.20686320367635,65.20686320367635,65.20686320367635,65.12230838417018,65.12230838417018,65.12230838417018,65.12230838417018,65.12180584877629,65.03146366311977,64.78081189613525,64.78081189613525,64.78081189613525,,,,65.20788845112041,64.43596390658173,,,64.88396044424121,"rgba(38, 166, 154, 1.0)",1.4968983457997047,64.6560989822043,1.5224153491720382,67.09821965775825,21.33926457978248,True,False,True,False,False,7.699374095547647,64.796,66.12585,0.0,0.0,0.0,0.0,0.8609312365094037,1.0869565217391304,False,False,False,False,0.01707913161726235,0.02175085152547257,False,False,False,False,-2873.0,-2648.348237285104,False,False,False,False,16.635341296763087,False,False,False,False
