date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_828,aVWAP_peak_805,aVWAP_peak_785,aVWAP_peak_749,aVWAP_peak_716,aVWAP_peak_702,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_620,aVWAP_peak_593,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_541,aVWAP_peak_522,aVWAP_peak_503,aVWAP_peak_479,aVWAP_peak_467,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_361,aVWAP_peak_345,aVWAP_peak_317,aVWAP_peak_246,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_172,aVWAP_peak_131,aVWAP_peak_107,aVWAP_valley_874,aVWAP_valley_861,aVWAP_valley_842,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_682,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_582,aVWAP_OB_bull_598,aVWAP_OB_bull_406,aVWAP_OB_bull_203,aVWAP_OB_bull_180,aVWAP_OB_bull_85,aVWAP_OB_bull_29,aVWAP_OB_bear_828,aVWAP_OB_bear_541,aVWAP_OB_bear_503,aVWAP_OB_bear_429,aVWAP_OB_bear_246,aVWAP_OB_bear_234,aVWAP_OB_bear_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 14:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,5.004080459770115,4.79822753388185,4.730882416396981,4.656042442293375,4.656042442293375,4.564956354852093,4.4538266376581594,4.348574624519639,4.348574624519639,4.405470361947099,4.418323957525074,4.432045103219551,4.482125490973335,4.496212469585247,4.69173129228602,4.703745952715671,4.779305443257207,4.779305443257207,4.8979273969838,4.901001945697172,4.905916553059658,5.008869773257136,5.013433240100825,5.025041048475838,5.0317698058097005,5.031790283985737,5.048526505687722,5.048526505687722,5.054020420560445,5.145667212779941,5.189859564795764,5.215814352520186,,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,4.46350564585995,4.740421532302849,5.039927368726077,5.076710973489446,5.245784162400949,5.339992166802432,,4.405470361947099,4.432045103219551,4.69173129228602,5.008869773257136,5.013433240100825,5.215814352520186,4.62742011968163,4.648810265227324,"rgba(38, 166, 154, 1.0)",0.2588151798046323,4.718435706878354,0.9140278916415104,49.6671733367024,-7.130277595528732,False,True,False,False,True,10.099673969545517,4.8304,4.471875,0.0,0.0,0.0,0.0,1.0048582995951418,0.9068825910931178,False,False,False,False,0.2642868420873698,0.2614182839021114,False,False,False,False,173823.0,170798.25669661633,False,False,False,False,366.7125261561719,False,False,False,False
2025-06-19 15:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,5.004080459770115,4.79822753388185,4.730882416396981,4.656042442293375,4.656042442293375,4.564956354852093,4.4538266376581594,4.348574624519639,4.348574624519639,4.405470361947099,4.418323957525074,4.432045103219551,4.482125490973335,4.496212469585247,4.69173129228602,4.703745952715671,4.779305443257207,4.779305443257207,4.8979273969838,4.901001945697172,4.905916553059658,5.008869773257136,5.013433240100825,5.025041048475838,5.0317698058097005,5.031790283985737,5.048526505687722,5.048526505687722,5.054020420560445,5.145667212779941,5.189859564795764,5.215814352520186,,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,4.46350564585995,4.740421532302849,5.039927368726077,5.076710973489446,5.245784162400949,5.339992166802432,,4.405470361947099,4.432045103219551,4.69173129228602,5.008869773257136,5.013433240100825,5.215814352520186,4.62742011968163,4.648810265227324,"rgba(38, 166, 154, 1.0)",0.257195862547823,4.718435706878354,0.9197826542705746,50.31331450034745,-6.160014146191159,False,True,False,False,True,10.099673969545517,4.8389,4.472650000000001,0.0,0.0,0.0,0.0,1.0040816326530613,0.9093877551020408,False,False,False,False,0.2642868420873698,0.2628525629947406,False,False,False,False,173823.0,170845.15194163003,False,False,False,False,361.0270606343708,False,False,False,False
2025-06-19 16:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,5.004080459770115,4.79822753388185,4.730882416396981,4.656042442293375,4.656042442293375,4.564956354852093,4.4538266376581594,4.348574624519639,4.348574624519639,4.405470361947099,4.418323957525074,4.432045103219551,4.482125490973335,4.496212469585247,4.69173129228602,4.703745952715671,4.779305443257207,4.779305443257207,4.8979273969838,4.901001945697172,4.905916553059658,5.008869773257136,5.013433240100825,5.025041048475838,5.0317698058097005,5.031790283985737,5.048526505687722,5.048526505687722,5.054020420560445,5.145667212779941,5.189859564795764,5.215814352520186,,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,4.46350564585995,4.740421532302849,5.039927368726077,5.076710973489446,5.245784162400949,5.339992166802432,,4.405470361947099,4.432045103219551,4.69173129228602,5.008869773257136,5.013433240100825,5.215814352520186,4.62742011968163,4.648810265227324,"rgba(38, 166, 154, 1.0)",0.2542303878180127,4.718435706878354,0.9305114748555856,50.74407527611083,-5.305958039299362,False,True,False,False,True,10.099673969545517,4.8477,4.474225,0.0,0.0,0.0,0.0,1.0149377593361,0.9053941908713694,False,False,False,False,0.2642868420873698,0.26356970254105516,False,False,False,False,173823.0,170891.3201285815,False,False,False,False,355.42974186484565,False,False,False,False
2025-06-19 17:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,5.004080459770115,4.79822753388185,4.730882416396981,4.656042442293375,4.656042442293375,4.564956354852093,4.4538266376581594,4.348574624519639,4.348574624519639,4.405470361947099,4.418323957525074,4.432045103219551,4.482125490973335,4.496212469585247,4.69173129228602,4.703745952715671,4.779305443257207,4.779305443257207,4.8979273969838,4.901001945697172,4.905916553059658,5.008869773257136,5.013433240100825,5.025041048475838,5.0317698058097005,5.031790283985737,5.048526505687722,5.048526505687722,5.054020420560445,5.145667212779941,5.189859564795764,5.215814352520186,,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,4.46350564585995,4.740421532302849,5.039927368726077,5.076710973489446,5.245784162400949,5.339992166802432,,4.405470361947099,4.432045103219551,4.69173129228602,5.008869773257136,5.013433240100825,5.215814352520186,4.62742011968163,4.648810265227324,"rgba(38, 166, 154, 1.0)",0.2522042465581996,4.718435706878354,0.9379869544228948,51.03124912661974,-4.534591229302741,False,True,False,False,True,10.099673969545517,4.8563,4.475849999999999,0.0,0.0,0.0,0.0,1.0124792013311148,0.8935108153078204,False,False,False,False,0.2642868420873698,0.26392827231421245,False,False,False,False,173823.0,170936.77252968875,False,False,False,False,349.91920323128215,False,False,False,False
2025-06-19 18:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,5.004080459770115,4.79822753388185,4.730882416396981,4.656042442293375,4.656042442293375,4.564956354852093,4.4538266376581594,4.348574624519639,4.348574624519639,4.405470361947099,4.418323957525074,4.432045103219551,4.482125490973335,4.496212469585247,4.69173129228602,4.703745952715671,4.779305443257207,4.779305443257207,4.8979273969838,4.901001945697172,4.905916553059658,5.008869773257136,5.013433240100825,5.025041048475838,5.0317698058097005,5.031790283985737,5.048526505687722,5.048526505687722,5.054020420560445,5.145667212779941,5.189859564795764,5.215814352520186,,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,4.46350564585995,4.740421532302849,5.039927368726077,5.076710973489446,5.245784162400949,5.339992166802432,,4.405470361947099,4.432045103219551,4.69173129228602,5.008869773257136,5.013433240100825,5.215814352520186,4.62742011968163,4.648810265227324,"rgba(38, 166, 154, 1.0)",0.2507605907511807,4.718435706878354,0.9433870466367638,51.22269836029235,-3.8297698106883615,False,True,False,False,True,10.099673969545506,4.8649000000000004,4.47735,0.0,0.0,0.0,0.0,1.0125313283208022,0.8947368421052633,False,False,False,False,0.2642868420873698,0.26410755720079115,False,False,False,False,173823.0,170981.52024240675,False,False,False,False,344.49409930521574,False,False,False,False
2025-06-19 19:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,5.004080459770115,4.79822753388185,4.730882416396981,4.656042442293375,4.656042442293375,4.564956354852093,4.4538266376581594,4.348574624519639,4.348574624519639,4.405470361947099,4.418323957525074,4.432045103219551,4.482125490973335,4.496212469585247,4.69173129228602,4.703745952715671,4.779305443257207,4.779305443257207,4.8979273969838,4.901001945697172,4.905916553059658,5.008869773257136,5.013433240100825,5.025041048475838,5.0317698058097005,5.031790283985737,5.048526505687722,5.048526505687722,5.054020420560445,5.145667212779941,5.189859564795764,5.215814352520186,,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,4.46350564585995,4.740421532302849,5.039927368726077,5.076710973489446,5.245784162400949,5.339992166802432,,4.405470361947099,4.432045103219551,4.69173129228602,5.008869773257136,5.013433240100825,5.215814352520186,4.62742011968163,4.648810265227324,"rgba(38, 166, 154, 1.0)",0.24868959269241817,4.718435706878354,0.9512432368419681,51.35033118274075,-3.1842433452828374,False,True,False,False,True,10.099673969545496,4.873,4.478975,0.0,0.0,0.0,0.0,1.013445378151261,0.8949579831932776,False,False,False,False,0.2642868420873698,0.2641971996440805,False,False,False,False,173823.0,171025.57419213688,False,False,False,False,339.153105517538,False,False,False,False
2025-06-20 14:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,5.004080459770115,4.79822753388185,4.730882416396981,4.656042442293375,4.656042442293375,4.564956354852093,4.4538266376581594,4.348574624519639,4.348574624519639,4.405470361947099,4.418323957525074,4.432045103219551,4.482125490973335,4.496212469585247,4.69173129228602,4.703745952715671,4.779305443257207,4.779305443257207,4.8979273969838,4.901001945697172,4.905916553059658,5.008869773257136,5.013433240100825,5.025041048475838,5.0317698058097005,5.031790283985737,5.048526505687722,5.048526505687722,5.054020420560445,5.145667212779941,5.189859564795764,5.215814352520186,,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,4.46350564585995,4.740421532302849,5.039927368726077,5.076710973489446,5.245784162400949,5.339992166802432,,4.405470361947099,4.432045103219551,4.69173129228602,5.008869773257136,5.013433240100825,5.215814352520186,4.62742011968163,4.648810265227324,"rgba(38, 166, 154, 1.0)",0.24634673066984092,4.718435706878354,0.9602899639804636,51.435419731039694,-2.5948287392002882,False,True,False,False,True,10.099673969545496,4.8815,4.4806,0.0,0.0,0.0,0.0,1.0143218197135637,0.8904802021903961,False,False,False,False,0.2642868420873698,0.2642420208657251,False,False,False,False,173823.0,171068.94513489443,False,False,False,False,333.89491783509555,False,False,False,False
2025-06-20 15:00:00+00:00,4.955,4.955,4.88,4.915,325.0,,,,,,5.000052459946122,4.8004950125667625,4.7338407643312115,4.65949984353103,4.65949984353103,4.567479161608802,4.455875802035232,4.350071749254666,4.350071749254666,4.406690248570644,4.41948486282043,4.433149272426033,4.483026557010266,4.497055369817497,4.691992269869142,4.703990718600991,4.779449099728185,4.779449099728185,4.897940845458152,4.901012732609553,4.905923786827559,5.008814897289964,5.013375819941018,5.024977202348047,5.031702286645625,5.031722753662429,5.048450017312959,5.048450017312959,5.053941021937799,5.145543363403243,5.189715898181051,5.2156593487768985,,,,,,,,4.950579679595278,4.9379584753250025,4.668578817836735,4.6212727583345545,4.6212727583345545,4.620936574124877,4.5587292471201755,4.5587292471201755,4.313365591105143,4.465657942167926,4.740615311142904,5.039855459440508,5.07661995265894,5.245616294064259,5.3397873804625995,,4.406690248570644,4.433149272426033,4.691992269869142,5.008814897289964,5.013375819941018,5.2156593487768985,4.628506373134931,4.650158127655167,"rgba(38, 166, 154, 1.0)",0.24340530837299265,4.720225933468032,0.8002046785006747,47.93136536647525,-2.5948287392002882,False,True,False,True,False,8.16748062280297,4.8892,4.482075,0.0,0.0,0.0,0.0,1.0025146689019284,0.8952221290863375,False,False,False,False,0.23495422129988675,0.24959812108280593,False,False,False,False,173498.0,171106.60490024489,False,False,False,False,333.75701213222584,False,False,False,False
2025-06-20 16:00:00+00:00,4.915,4.96,4.91,4.95,230.0,,,,,,4.998155979678704,4.802359835716224,4.73613808139535,4.662108725248361,4.662108725248361,4.569360621298958,4.457387929980856,4.351169929773726,4.351169929773726,4.40758937952334,4.420341567496523,4.433965211528187,4.483696170623036,4.49768290153951,4.692195739074802,4.704182564871028,4.779567839702276,4.779567839702276,4.89796219580112,4.901031722837087,4.905940006442987,5.008785925142205,5.0133450196983125,5.024941788444061,5.031664234050734,5.031684693055259,5.0484055153932905,5.0484055153932905,5.053894429075343,5.1454647242095755,5.189622998221841,5.215558303849384,,,,,,,,4.949644504227518,4.938122024846162,4.671158120894106,4.623934025508847,4.623934025508847,4.623598425768074,4.560458025299818,4.560458025299818,4.314670653893054,4.46724695835397,4.740770331132686,5.039814249939146,5.076564987889624,5.245506017795839,5.339650559873978,,4.40758937952334,4.433965211528187,4.692195739074802,5.008785925142205,5.0133450196983125,5.215558303849384,4.629387144540673,4.651775314582917,"rgba(38, 166, 154, 1.0)",0.24034412266020758,4.722009073434425,0.9486020462747212,48.928700144982905,-2.5948287392002882,False,True,False,False,False,9.495414247864051,4.8972,4.483175,0.0,0.0,0.0,0.0,1.018502943650126,0.8873002523128682,False,False,False,False,0.24859049579957643,0.24909430844119118,False,False,False,False,173728.0,171147.2466847372,False,False,False,False,332.14837628521457,False,False,False,False
2025-06-20 17:00:00+00:00,4.95,4.965,4.885,4.885,20.0,,,,,,4.997919119996348,4.802486744843068,4.736308002581479,4.662310396379653,4.662310396379653,4.5695108906399735,4.457511279760697,4.351260644854996,4.351260644854996,4.4076632683973145,4.420411875818349,4.434032072949689,4.483750695408813,4.497733895437878,4.692211395104962,4.7041972298203,4.779576334585171,4.779576334585171,4.897962800709469,4.9010321732660795,4.905940243457438,5.008782369730944,5.0133413084844465,5.0249376836409025,5.031659904298513,5.031680362619524,5.048400636428296,5.048400636428296,5.053889371872461,5.145456946276482,5.189614006683253,5.2155486177514305,,,,,,,,4.949354818204933,4.937939006110919,4.671356699555521,4.624142784589713,4.624142784589713,4.623807254098857,4.560596446283705,4.560596446283705,4.314778750513025,4.467376379626667,4.740781884310252,5.039809651371913,5.076559219249056,5.245495543336448,5.33963782369851,,4.4076632683973145,4.434032072949689,4.692211395104962,5.008782369730944,5.0133413084844465,5.2155486177514305,4.629451309818703,4.651857221136677,"rgba(38, 166, 154, 1.0)",0.23828834074150798,4.722114172269817,0.6835660831046686,45.15880657870509,-0.949988375093433,False,True,False,True,False,6.429299049133906,4.9012,4.48395,0.0,0.0,0.0,0.0,1.0158069883527456,0.8768718801996674,False,False,False,False,0.24078755627206785,0.2449409323566295,False,False,False,False,173708.0,171186.94828652425,False,False,False,False,327.30886657536627,False,False,False,False
2025-06-20 18:00:00+00:00,4.885,4.91,4.885,4.895,10.0,,,,,,4.997780664569944,4.802541386245843,4.73638558297049,4.662405051361796,4.662405051361796,4.56958268413468,4.457570893344378,4.351304777625831,4.351304777625831,4.407699105424127,4.420445949265356,4.4340644469791854,4.483776997129363,4.497758463894499,4.692218687286588,4.704204031437287,4.7795800993297215,4.7795800993297215,4.897962772104753,4.901032080820406,4.905940051554467,5.008780317562593,5.013339179237494,5.024935359574825,5.031657468929453,5.031677926912141,5.048397929474396,5.048397929474396,5.0538865767325785,5.145452808000095,5.189609268520438,5.215543535886364,,,,,,,,4.949154635258359,4.9377967367574405,4.671449676061571,4.624241611062761,4.624241611062761,4.623906119786949,4.560662660493218,4.560662660493218,4.314831426260871,4.467438878212597,4.740787153304731,5.0398070830799035,5.076556072712094,5.2454900710388115,5.339631232709306,,4.407699105424127,4.4340644469791854,4.692218687286588,5.008780317562593,5.013339179237494,5.215543535886364,4.629480180112079,4.651883015248572,"rgba(38, 166, 154, 1.0)",0.23587468042346682,4.722153876914214,0.7327879481404043,43.54512375370734,-2.4708150401717646,False,True,False,True,False,6.817706455122792,4.9069,4.48525,0.0,0.0,0.0,0.0,1.0158201498751043,0.8884263114071609,False,False,False,False,0.21947398835805199,0.23220746035734074,False,False,False,False,173718.0,171226.18939836108,False,False,False,False,322.3893492641203,False,False,False,False
2025-06-20 19:00:00+00:00,4.895,4.97,4.895,4.925,478.0,,,,,,4.993622128096521,4.80598076850702,4.740761774163042,4.667473418657792,4.667473418657792,4.57332406743834,4.460616562141753,4.353534457511492,4.353534457511492,4.40952237152803,4.422182598816883,4.435717784550719,4.485131506530342,4.49902715520241,4.692623379644457,4.7045848003556054,4.77981092320072,4.77981092320072,4.897996532898881,4.901061373409327,4.905963826944324,5.008711450374239,5.013266543894202,5.024853211031322,5.031569880727715,5.031590322189141,5.048297050686974,5.048297050686974,5.053781387442183,5.145281640630845,5.189408713804716,5.215326184349098,,,,,,,,4.946210610932476,4.936693795008385,4.67645097325078,4.629451296309499,4.629451296309499,4.629117248993839,4.5641085498279095,4.5641085498279095,4.3174818677290645,4.470635596487679,4.7410923651817205,5.039712989438148,5.076433642552469,5.245253672203911,5.339340102453694,,4.40952237152803,4.435717784550719,4.692623379644457,5.008711450374239,5.013266543894202,5.215326184349098,4.631189520101167,4.6547860209099285,"rgba(38, 166, 154, 1.0)",0.23024794704215054,4.7254201313892485,0.8668041177983447,45.003984639211986,-2.4708150401717646,False,True,False,True,False,7.979822943611207,4.9136,4.4867,0.0,0.0,0.0,0.0,1.0172981878088967,0.8764415156507416,False,False,False,False,0.24663701328087165,0.23942223681910618,False,False,False,False,174196.0,171272.23297358028,False,False,False,False,324.8019174925836,False,False,False,False
2025-06-23 14:00:00+00:00,4.925,4.925,4.925,4.925,0.0,,,,,,4.993622128096521,4.80598076850702,4.740761774163042,4.667473418657792,4.667473418657792,4.57332406743834,4.460616562141753,4.353534457511492,4.353534457511492,4.40952237152803,4.422182598816883,4.435717784550719,4.485131506530342,4.49902715520241,4.692623379644457,4.7045848003556054,4.77981092320072,4.77981092320072,4.897996532898881,4.901061373409327,4.905963826944324,5.008711450374239,5.013266543894202,5.024853211031322,5.031569880727715,5.031590322189141,5.048297050686974,5.048297050686974,5.053781387442183,5.145281640630845,5.189408713804716,5.215326184349098,,,,,,,,4.946210610932476,4.936693795008385,4.67645097325078,4.629451296309499,4.629451296309499,4.629117248993839,4.5641085498279095,4.5641085498279095,4.3174818677290645,4.470635596487679,4.7410923651817205,5.039712989438148,5.076433642552469,5.245253672203911,5.339340102453694,,4.40952237152803,4.435717784550719,4.692623379644457,5.008711450374239,5.013266543894202,5.215326184349098,4.631189520101167,4.6547860209099285,"rgba(38, 166, 154, 1.0)",0.2251402565849632,4.7254201313892485,0.8864690466204298,45.97655856288175,-2.4708150401717646,False,True,False,True,True,7.979822943611207,4.9207,4.4883,0.0,0.0,0.0,0.0,1.0223509933774837,0.8865894039735103,False,False,False,False,0.24078755627206785,0.24010489654558703,False,False,False,False,174196.0,171317.5626949201,False,False,False,False,319.7662288492877,False,False,False,False
