date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_855,aVWAP_peak_828,aVWAP_peak_802,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_581,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_517,aVWAP_peak_492,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_842,aVWAP_valley_825,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_748,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_697,aVWAP_valley_661,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_575,aVWAP_valley_555,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_455,aVWAP_OB_bull_648,aVWAP_OB_bull_618,aVWAP_OB_bull_455,aVWAP_OB_bear_767,aVWAP_OB_bear_587,aVWAP_OB_bear_492,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 14:00:00+00:00,0.3335,0.3335,0.3335,0.3335,0.0,,,,0.3336333333333334,0.3287525885558583,0.3287525885558583,0.3287525885558583,0.33576628787878793,0.3369460142376594,0.34103023370754787,0.34103023370754787,0.3412319553673456,0.3423440794036907,0.34144724560882195,0.34145686888100396,0.3414573850574712,0.34145533530329136,0.34145533530329136,0.34100425979031057,0.33983222903972615,0.3376749160393023,0.3376033651753174,0.3376033651753174,0.3376033651753174,0.3376033651753174,0.3355110642031437,0.3325742239695755,0.3325742239695755,0.329391749389889,0.3277450363437984,0.3277450363437984,0.3277450363437984,0.3277450363437984,0.3276497034970578,0.3260368042717123,0.3267114893003186,,,,,,,,,,0.33256615384615384,0.33256615384615384,0.33256615384615384,0.33256615384615384,0.33240505050505054,0.34046011081766864,0.34046011081766864,0.34046011081766864,0.34046011081766864,0.34045971316143725,0.34115067943680427,0.34115067943680427,0.34115067943680427,0.3411405467156263,0.3420013493569471,0.34100425979031057,0.3376033651753174,0.3376033651753174,0.3376033651753174,0.3376033651753174,0.33262967913061386,0.3300725472579928,0.3300725472579928,0.32891039376593545,0.3271781354092314,0.3259593908717916,0.32599875347090423,0.32670696793972076,0.32670696793972076,0.32670696793972076,0.32654042127321925,0.3376033651753174,0.33262967913061386,0.32654042127321925,0.33576628787878793,0.3300725472579928,0.3267114893003186,0.336100816282919,0.337961510433867,0.33814907385981713,#000000,0.00734245632366017,0.33345390174042,0.0062783158044090156,66.44877718222612,7.733916808304862,True,False,True,False,True,0.0,0.333496,0.33062199999999997,0.0,0.0,0.0,0.0,0.9257609502598363,1.0872308834446922,False,False,False,False,-0.07597189166861357,-0.0805385298210975,False,False,False,False,-97437.0,-92475.19994958735,False,False,False,False,227.70905456154435,False,False,False,False
2025-07-02 15:00:00+00:00,0.3335,0.334,0.3335,0.334,3.0,,,,0.33365476190476195,0.32879378378378377,0.32879378378378377,0.32879378378378377,0.33576482462780727,0.3369438242651658,0.3410287095863336,0.3410287095863336,0.34123046370967747,0.34234333118430815,0.3414466800373057,0.3414563053851397,0.3414568217455196,0.3414547722814533,0.3414547722814533,0.34100377020702,0.33983184565021335,0.3376747002240906,0.3376031541700092,0.3376031541700092,0.3376031541700092,0.3376031541700092,0.3355109781803679,0.3325742822050578,0.3325742822050578,0.32939192296836656,0.3277452468488403,0.3277452468488403,0.3277452468488403,0.3277452468488403,0.3276499155872119,0.32603704583479637,0.32671169029498554,,,,,,,,,,0.3326220588235294,0.3326220588235294,0.3326220588235294,0.3326220588235294,0.33246714975845415,0.34045702380952375,0.34045702380952375,0.34045702380952375,0.34045702380952375,0.3404566268177818,0.34114933194197217,0.34114933194197217,0.34114933194197217,0.34113920536825154,0.34200057447638327,0.34100377020702,0.3376031541700092,0.3376031541700092,0.3376031541700092,0.3376031541700092,0.33262973492164033,0.330072700832596,0.330072700832596,0.32891058079113206,0.3271783580730182,0.32595963789485416,0.32599898822424855,0.32670716534778715,0.32670716534778715,0.32670716534778715,0.3265406027280618,0.3376031541700092,0.33262973492164033,0.3265406027280618,0.33576482462780727,0.330072700832596,0.32671169029498554,0.3361211042040926,0.33796809761839763,0.3381622134833028,#000000,0.0073224394103953705,0.3334834472294199,0.07054380946420316,67.81322078634679,9.511812373453154,True,False,True,False,True,0.3002895909260168,0.33342,0.330745,0.0,0.0,0.0,0.0,0.9246987951807225,1.08960843373494,False,False,False,False,-0.07060335864224926,-0.07557094423167338,False,False,False,False,-97434.0,-92552.08057052398,False,False,False,False,224.22519325051263,False,False,False,False
2025-07-02 16:00:00+00:00,0.334,0.334,0.3253,0.3253,1100.0,,,,0.32833540189125293,0.3283494557823129,0.3283494557823129,0.3283494557823129,0.3341212719731385,0.3351507208550833,0.3401043298834011,0.3401043298834011,0.34033349812265334,0.34190165322885907,0.3410954531941732,0.3411065096233038,0.3411071465681925,0.3411052349787036,0.3411052349787036,0.34069107405845045,0.3395655100157504,0.3374834712512919,0.33741406311889477,0.33741406311889477,0.33741406311889477,0.33741406311889477,0.33537606665548275,0.33250133660789627,0.33250133660789627,0.3293750846550653,0.32775093986745113,0.32775093986745113,0.32775093986745113,0.32775093986745113,0.3276567476223273,0.3260613422380164,0.32672693383240686,,,,,,,,,,0.32845744863013693,0.32845744863013693,0.32845744863013693,0.32845744863013693,0.328451867693185,0.33866886383731204,0.33866886383731204,0.33866886383731204,0.33866886383731204,0.3386687618795031,0.3403302723630998,0.3403302723630998,0.3403302723630998,0.3403232261270043,0.3415366612678137,0.34069107405845045,0.33741406311889477,0.33741406311889477,0.33741406311889477,0.33741406311889477,0.33255570747813573,0.3300450743199445,0.3300450743199445,0.3289008184811886,0.32719073929218023,0.3259851160322284,0.3260229073018444,0.3267221757054452,0.3267221757054452,0.3267221757054452,0.3265556045936956,0.33741406311889477,0.33255570747813573,0.3265556045936956,0.3341212719731385,0.3300450743199445,0.32672693383240686,0.33395770358807264,0.33715936670455443,0.3364411955230316,"rgba(239, 83, 80, 1.0)",0.00739088262293066,0.33048513675683333,-0.7015585311483845,56.64263372296645,15.464435250624703,True,False,True,False,False,0.0,0.333126,0.3308245,0.0,0.0,0.0,0.0,0.9032017870439311,1.0856291883842148,False,False,False,False,-0.15939513708410816,-0.11748304065789077,False,False,False,False,-98534.0,-92644.82350741507,False,False,False,False,237.8030972311248,False,False,False,False
2025-07-02 17:00:00+00:00,0.3253,0.3253,0.3253,0.3253,0.0,,,,0.32833540189125293,0.3283494557823129,0.3283494557823129,0.3283494557823129,0.3341212719731385,0.3351507208550833,0.3401043298834011,0.3401043298834011,0.34033349812265334,0.34190165322885907,0.3410954531941732,0.3411065096233038,0.3411071465681925,0.3411052349787036,0.3411052349787036,0.34069107405845045,0.3395655100157504,0.3374834712512919,0.33741406311889477,0.33741406311889477,0.33741406311889477,0.33741406311889477,0.33537606665548275,0.33250133660789627,0.33250133660789627,0.3293750846550653,0.32775093986745113,0.32775093986745113,0.32775093986745113,0.32775093986745113,0.3276567476223273,0.3260613422380164,0.32672693383240686,,,,,,,,,,0.32845744863013693,0.32845744863013693,0.32845744863013693,0.32845744863013693,0.328451867693185,0.33866886383731204,0.33866886383731204,0.33866886383731204,0.33866886383731204,0.3386687618795031,0.3403302723630998,0.3403302723630998,0.3403302723630998,0.3403232261270043,0.3415366612678137,0.34069107405845045,0.33741406311889477,0.33741406311889477,0.33741406311889477,0.33741406311889477,0.33255570747813573,0.3300450743199445,0.3300450743199445,0.3289008184811886,0.32719073929218023,0.3259851160322284,0.3260229073018444,0.3267221757054452,0.3267221757054452,0.3267221757054452,0.3265556045936956,0.33741406311889477,0.33255570747813573,0.3265556045936956,0.3341212719731385,0.3300450743199445,0.32672693383240686,0.33395770358807264,0.33715936670455443,0.3364411955230316,"rgba(239, 83, 80, 1.0)",0.007453260487322606,0.33048513675683333,-0.6956870440329909,49.19557568071289,8.742262544939521,True,False,False,True,False,0.0,0.332832,0.33090400000000003,0.0,0.0,0.0,0.0,0.9026581804567574,1.1029576937476604,False,False,False,False,-0.2564489520935482,-0.18696599637571948,False,False,False,False,-98534.0,-92736.12856931561,False,False,False,False,234.11622750661124,False,False,False,False
2025-07-02 18:00:00+00:00,0.3253,0.3253,0.3253,0.3253,0.0,,,,0.32833540189125293,0.3283494557823129,0.3283494557823129,0.3283494557823129,0.3341212719731385,0.3351507208550833,0.3401043298834011,0.3401043298834011,0.34033349812265334,0.34190165322885907,0.3410954531941732,0.3411065096233038,0.3411071465681925,0.3411052349787036,0.3411052349787036,0.34069107405845045,0.3395655100157504,0.3374834712512919,0.33741406311889477,0.33741406311889477,0.33741406311889477,0.33741406311889477,0.33537606665548275,0.33250133660789627,0.33250133660789627,0.3293750846550653,0.32775093986745113,0.32775093986745113,0.32775093986745113,0.32775093986745113,0.3276567476223273,0.3260613422380164,0.32672693383240686,,,,,,,,,,0.32845744863013693,0.32845744863013693,0.32845744863013693,0.32845744863013693,0.328451867693185,0.33866886383731204,0.33866886383731204,0.33866886383731204,0.33866886383731204,0.3386687618795031,0.3403302723630998,0.3403302723630998,0.3403302723630998,0.3403232261270043,0.3415366612678137,0.34069107405845045,0.33741406311889477,0.33741406311889477,0.33741406311889477,0.33741406311889477,0.33255570747813573,0.3300450743199445,0.3300450743199445,0.3289008184811886,0.32719073929218023,0.3259851160322284,0.3260229073018444,0.3267221757054452,0.3267221757054452,0.3267221757054452,0.3265556045936956,0.33741406311889477,0.33255570747813573,0.3265556045936956,0.3341212719731385,0.3300450743199445,0.32672693383240686,0.33395770358807264,0.33715936670455443,0.3364411955230316,"rgba(239, 83, 80, 1.0)",0.007509724146514927,0.33048513675683333,-0.6904563544107867,44.230870319210524,4.356086860422089,False,False,False,True,False,0.0,0.33282999999999996,0.3310015,0.0,0.0,0.0,0.0,0.8970423062523395,1.1029576937476604,False,False,False,False,-0.2564489520935482,-0.22170747423463383,False,False,False,False,-98534.0,-92826.01804886111,False,False,False,False,230.48651855302035,False,False,False,False
2025-07-02 19:00:00+00:00,0.3253,0.3285,0.3253,0.3285,3.0,,,,0.3283330091364574,0.3283475899524779,0.3283475899524779,0.3283475899524779,0.3341173114883537,0.3351464070554624,0.3401018403300806,0.3401018403300806,0.3403310767690671,0.34190042107852875,0.34109446533301196,0.3411055257056048,0.3411061629821448,0.3411042517659091,0.3411042517659091,0.34069019107243287,0.3395647524491438,0.33748291807329117,0.3374135157697181,0.3374135157697181,0.3374135157697181,0.3374135157697181,0.335375666940656,0.33250110612537764,0.33250110612537764,0.3293750098457217,0.32775092902393677,0.32775092902393677,0.32775092902393677,0.32775092902393677,0.32765674005494705,0.32606138426819425,0.3267269535638691,,,,,,,0.3274333333333333,0.3274333333333333,0.3274333333333333,0.3284548249359521,0.3284548249359521,0.3284548249359521,0.3284548249359521,0.3284492605233219,0.3386643952450395,0.3386643952450395,0.3386643952450395,0.3386643952450395,0.33866429392011305,0.3403280479858956,0.3403280479858956,0.3403280479858956,0.34032100959150147,0.34153536841247534,0.34069019107243287,0.3374135157697181,0.3374135157697181,0.3374135157697181,0.3374135157697181,0.33255547402748653,0.3300449692450738,0.3300449692450738,0.3289007634986053,0.32719074731005093,0.3259851609479404,0.32602294910297946,0.326722195206669,0.326722195206669,0.326722195206669,0.3265556262344841,0.3374135157697181,0.33255547402748653,0.3265556262344841,0.3341173114883537,0.3300449692450738,0.3267269535638691,0.33203158865175947,0.3371577113366174,0.3349417331985608,#000000,0.007516204716033617,0.3285964030377231,-0.012826026081676831,45.56398410228423,4.356086860422089,False,False,False,True,False,0.0,0.332892,0.331115,0.0,0.0,0.0,0.0,0.89826119126896,1.0899001109877915,False,False,False,False,-0.220292134259802,-0.22099980424721793,False,False,False,False,-98531.0,-92914.4673814369,False,False,False,False,226.95959578475646,False,False,False,False
2025-07-03 14:00:00+00:00,0.3285,0.3285,0.3285,0.3285,0.0,,,,0.3283330091364574,0.3283475899524779,0.3283475899524779,0.3283475899524779,0.3341173114883537,0.3351464070554624,0.3401018403300806,0.3401018403300806,0.3403310767690671,0.34190042107852875,0.34109446533301196,0.3411055257056048,0.3411061629821448,0.3411042517659091,0.3411042517659091,0.34069019107243287,0.3395647524491438,0.33748291807329117,0.3374135157697181,0.3374135157697181,0.3374135157697181,0.3374135157697181,0.335375666940656,0.33250110612537764,0.33250110612537764,0.3293750098457217,0.32775092902393677,0.32775092902393677,0.32775092902393677,0.32775092902393677,0.32765674005494705,0.32606138426819425,0.3267269535638691,,,,,,,0.3274333333333333,0.3274333333333333,0.3274333333333333,0.3284548249359521,0.3284548249359521,0.3284548249359521,0.3284548249359521,0.3284492605233219,0.3386643952450395,0.3386643952450395,0.3386643952450395,0.3386643952450395,0.33866429392011305,0.3403280479858956,0.3403280479858956,0.3403280479858956,0.34032100959150147,0.34153536841247534,0.34069019107243287,0.3374135157697181,0.3374135157697181,0.3374135157697181,0.3374135157697181,0.33255547402748653,0.3300449692450738,0.3300449692450738,0.3289007634986053,0.32719074731005093,0.3259851609479404,0.32602294910297946,0.326722195206669,0.326722195206669,0.326722195206669,0.3265556262344841,0.3374135157697181,0.33255547402748653,0.3265556262344841,0.3341173114883537,0.3300449692450738,0.3267269535638691,0.33203158865175947,0.3371577113366174,0.3349417331985608,#000000,0.007519343943012985,0.3285964030377231,-0.01282067138485503,46.452726624333366,4.356086860422089,False,False,False,True,False,0.0,0.332954,0.3312325,0.0,0.0,0.0,0.0,0.9100998890122084,1.0899001109877915,False,False,False,False,-0.18469364558859142,-0.20284672491790467,False,False,False,False,-98531.0,-93001.5454065309,False,False,False,False,223.44084236173697,False,False,False,False
2025-07-03 15:00:00+00:00,0.3285,0.3285,0.3285,0.3285,0.0,,,,0.3283330091364574,0.3283475899524779,0.3283475899524779,0.3283475899524779,0.3341173114883537,0.3351464070554624,0.3401018403300806,0.3401018403300806,0.3403310767690671,0.34190042107852875,0.34109446533301196,0.3411055257056048,0.3411061629821448,0.3411042517659091,0.3411042517659091,0.34069019107243287,0.3395647524491438,0.33748291807329117,0.3374135157697181,0.3374135157697181,0.3374135157697181,0.3374135157697181,0.335375666940656,0.33250110612537764,0.33250110612537764,0.3293750098457217,0.32775092902393677,0.32775092902393677,0.32775092902393677,0.32775092902393677,0.32765674005494705,0.32606138426819425,0.3267269535638691,,,,,,,0.3274333333333333,0.3274333333333333,0.3274333333333333,0.3284548249359521,0.3284548249359521,0.3284548249359521,0.3284548249359521,0.3284492605233219,0.3386643952450395,0.3386643952450395,0.3386643952450395,0.3386643952450395,0.33866429392011305,0.3403280479858956,0.3403280479858956,0.3403280479858956,0.34032100959150147,0.34153536841247534,0.34069019107243287,0.3374135157697181,0.3374135157697181,0.3374135157697181,0.3374135157697181,0.33255547402748653,0.3300449692450738,0.3300449692450738,0.3289007634986053,0.32719074731005093,0.3259851609479404,0.32602294910297946,0.326722195206669,0.326722195206669,0.326722195206669,0.3265556262344841,0.3374135157697181,0.33255547402748653,0.3265556262344841,0.3341173114883537,0.3300449692450738,0.3267269535638691,0.33203158865175947,0.3371577113366174,0.3349417331985608,#000000,0.007519146012463754,0.3285964030377231,-0.01282100887032539,47.04522163903279,4.356086860422089,False,False,False,True,False,0.0,0.332778,0.33135,0.0,0.0,0.0,0.0,0.9100998890122084,1.0899001109877915,False,False,False,False,-0.18469364558859142,-0.19377018525324805,False,False,False,False,-98531.0,-93087.27338472422,False,False,False,False,219.97664325535345,False,False,False,False
2025-07-03 16:00:00+00:00,0.3285,0.332,0.3285,0.332,22.0,,,,0.3283807169702226,0.3283841694537346,0.3283841694537346,0.3283841694537346,0.33410311189727465,0.33512879940619783,0.34008850522093614,0.34008850522093614,0.3403180214516297,0.3418935137639838,0.34108902726922335,0.3411001078826237,0.34110074690056236,0.34109883798936214,0.34109883798936214,0.3406853792215861,0.3395607560437731,0.33748023511719166,0.3374108705185834,0.3374108705185834,0.3374108705185834,0.3374108705185834,0.33537399122439265,0.3325005501000181,0.3325005501000181,0.3293754217486197,0.32775170057191394,0.32775170057191394,0.32775170057191394,0.32775170057191394,0.3276575288965143,0.32606245605796086,0.32672779453380996,,,,,,,0.3304253333333334,0.3304253333333334,0.3304253333333334,0.32849868678401783,0.32849868678401783,0.32849868678401783,0.32849868678401783,0.32849318816303735,0.3386416215025335,0.3386416215025335,0.3386416215025335,0.3386416215025335,0.3386415234822451,0.3403160542030318,0.3403160542030318,0.3403160542030318,0.3403090603770706,0.34152817882008063,0.3406853792215861,0.3374108705185834,0.3374108705185834,0.3374108705185834,0.3374108705185834,0.3325548986554893,0.33004520176967417,0.33004520176967417,0.32890129434483667,0.3271916299527123,0.3259862633633416,0.3260239943635633,0.32672302176244095,0.32672302176244095,0.32672302176244095,0.326556399532179,0.3374108705185834,0.3325548986554893,0.326556399532179,0.33410311189727465,0.33004520176967417,0.32672779453380996,0.33249127933236616,0.3371594675871618,0.33539267981689525,#000000,0.007472267526124507,0.32918688235790394,0.37647442791105457,51.723547662462344,4.356086860422089,True,False,True,False,True,0.0,0.332672,0.331485,0.0,0.0,0.0,0.0,0.9098664688427297,1.09272997032641,False,False,False,False,-0.1462777744476979,-0.17002397985047296,False,False,False,False,-98509.0,-93171.33116170522,False,False,False,False,216.90723793356503,False,False,False,False
2025-07-03 17:00:00+00:00,0.332,0.332,0.332,0.332,0.0,,,,0.3283807169702226,0.3283841694537346,0.3283841694537346,0.3283841694537346,0.33410311189727465,0.33512879940619783,0.34008850522093614,0.34008850522093614,0.3403180214516297,0.3418935137639838,0.34108902726922335,0.3411001078826237,0.34110074690056236,0.34109883798936214,0.34109883798936214,0.3406853792215861,0.3395607560437731,0.33748023511719166,0.3374108705185834,0.3374108705185834,0.3374108705185834,0.3374108705185834,0.33537399122439265,0.3325005501000181,0.3325005501000181,0.3293754217486197,0.32775170057191394,0.32775170057191394,0.32775170057191394,0.32775170057191394,0.3276575288965143,0.32606245605796086,0.32672779453380996,,,,,,,0.3304253333333334,0.3304253333333334,0.3304253333333334,0.32849868678401783,0.32849868678401783,0.32849868678401783,0.32849868678401783,0.32849318816303735,0.3386416215025335,0.3386416215025335,0.3386416215025335,0.3386416215025335,0.3386415234822451,0.3403160542030318,0.3403160542030318,0.3403160542030318,0.3403090603770706,0.34152817882008063,0.3406853792215861,0.3374108705185834,0.3374108705185834,0.3374108705185834,0.3374108705185834,0.3325548986554893,0.33004520176967417,0.33004520176967417,0.32890129434483667,0.3271916299527123,0.3259862633633416,0.3260239943635633,0.32672302176244095,0.32672302176244095,0.32672302176244095,0.326556399532179,0.3374108705185834,0.3325548986554893,0.326556399532179,0.33410311189727465,0.33004520176967417,0.32672779453380996,0.33249127933236616,0.3371594675871618,0.33539267981689525,#000000,0.007441824342830358,0.32918688235790394,0.37801451801348995,54.84243167808205,-4.180736432006199,True,False,True,False,True,0.0,0.33248399999999995,0.33161999999999997,0.0,0.0,0.0,0.0,0.90727002967359,1.09272997032641,False,False,False,False,-0.10828607031353712,-0.13915502508200506,False,False,False,False,-98509.0,-93254.08571733769,False,False,False,False,213.54433501986634,False,False,False,False
