date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_408,aVWAP_peak_380,aVWAP_peak_325,aVWAP_peak_297,aVWAP_peak_280,aVWAP_peak_226,aVWAP_peak_165,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_107,aVWAP_peak_70,aVWAP_peak_39,aVWAP_peak_29,aVWAP_peak_25,aVWAP_peak_14,aVWAP_valley_423,aVWAP_valley_399,aVWAP_valley_377,aVWAP_valley_366,aVWAP_valley_339,aVWAP_valley_319,aVWAP_valley_291,aVWAP_valley_266,aVWAP_valley_242,aVWAP_valley_219,aVWAP_valley_204,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_97,aVWAP_valley_65,aVWAP_valley_49,aVWAP_valley_27,aVWAP_OB_bull_423,aVWAP_OB_bull_118,aVWAP_OB_bear_325,aVWAP_OB_bear_226,aVWAP_OB_bear_165,aVWAP_OB_bear_131,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 17:00:00+00:00,0.196,0.2178,0.196,0.2174,1010.0,,,,,,0.23227805922753123,0.25949950759533497,0.3751347692339853,0.4811292952600498,0.4848912168157844,0.5182610665254909,0.618927847210306,0.6432586678300186,0.6477024866788579,0.6695027974694223,0.7182064969772689,,,,,,,0.2104,0.21187242521332048,0.2487179127752566,0.26446225830281567,0.281735805162052,0.3756312419028698,0.3756312419028698,0.3756312419028698,0.3803521102090525,0.5030502001444094,0.5030502001444094,0.5044780576877532,0.5300399847232464,0.6231729704654086,0.6353230813026115,0.6648820922030537,,0.5030502001444094,,0.25949950759533497,0.3751347692339853,0.4811292952600498,0.3867587220969703,0.5135265646203682,0.41802692650262496,#000000,0.294475531298162,0.3435301367832744,-0.42832128098128885,35.7160803038116,-17.332864676612715,True,False,False,True,True,0.0,0.44650399999999996,1.2138355,0.0,0.0,0.0,0.0,0,0.7968595195812692,0.9800168240022431,False,False,False,False,-0.3211647480489981,-0.3202256471029242,False,False,False,False,-242330.0,-105170.69854842026,False,False,False,False,4083.304035217264,False,False,False,False
2024-12-23 17:00:00+00:00,0.208,0.208,0.208,0.208,0.0,,,,,,0.23227805922753123,0.25949950759533497,0.3751347692339853,0.4811292952600498,0.4848912168157844,0.5182610665254909,0.618927847210306,0.6432586678300186,0.6477024866788579,0.6695027974694223,0.7182064969772689,,,,,,,0.2104,0.21187242521332048,0.2487179127752566,0.26446225830281567,0.281735805162052,0.3756312419028698,0.3756312419028698,0.3756312419028698,0.3803521102090525,0.5030502001444094,0.5030502001444094,0.5044780576877532,0.5300399847232464,0.6231729704654086,0.6353230813026115,0.6648820922030537,,0.5030502001444094,,0.25949950759533497,0.3751347692339853,0.4811292952600498,0.3867587220969703,0.5135265646203682,0.41802692650262496,#000000,0.29619316763111336,0.3435301367832744,-0.45757347432155193,35.95932865590494,-17.004874514499825,True,False,False,True,True,0.0,0.43486400000000003,1.2047755,0.0,0.0,0.0,0.0,0,0.793067246941152,0.9892152932867588,False,False,False,False,-0.3206281723901311,-0.32042690974652766,False,False,False,False,-242330.0,-107297.19934611917,False,False,False,False,4019.9969959115697,False,False,False,False
2024-12-24 17:00:00+00:00,0.2201,0.2216,0.2161,0.2216,2000.0,,,,,,0.23141763748481306,0.2592775413771015,0.3743888525615944,0.4799801479947502,0.48372782855763735,0.5169766119454365,0.6173227435920633,0.6415895233421882,0.6460225414029908,0.6677715882385773,0.7163708493304386,,,,,,,0.21662369878183832,0.21200133604406848,0.24855337779470107,0.2642150666294276,0.28140505613079997,0.3748832523107046,0.3748832523107046,0.3748832523107046,0.37958481979463804,0.5018196534750593,0.5018196534750593,0.5032424330603523,0.5287154567872775,0.6215557064060802,0.6336732328074782,0.6631614303818425,,0.5018196534750593,,0.2592775413771015,0.3743888525615944,0.4799801479947502,0.38628608362093664,0.5122587150752355,0.41756379240629604,#000000,0.29838934040690857,0.3432953559581229,-0.40784082900605284,39.013040792773324,-14.083730706089575,True,False,False,True,True,0.0,0.422296,1.1959834999999999,0.0,0.0,0.0,0.0,0,0.7904108264862255,0.9976800386660223,False,False,False,False,-0.31459730971283506,-0.31751210972968136,False,False,False,False,-240330.0,-109359.72338726462,False,False,False,False,3988.6792130292197,False,False,False,False
2024-12-25 17:00:00+00:00,0.2216,0.2216,0.2216,0.2216,0.0,,,,,,0.23141763748481306,0.2592775413771015,0.3743888525615944,0.4799801479947502,0.48372782855763735,0.5169766119454365,0.6173227435920633,0.6415895233421882,0.6460225414029908,0.6677715882385773,0.7163708493304386,,,,,,,0.21662369878183832,0.21200133604406848,0.24855337779470107,0.2642150666294276,0.28140505613079997,0.3748832523107046,0.3748832523107046,0.3748832523107046,0.37958481979463804,0.5018196534750593,0.5018196534750593,0.5032424330603523,0.5287154567872775,0.6215557064060802,0.6336732328074782,0.6631614303818425,,0.5018196534750593,,0.2592775413771015,0.3743888525615944,0.4799801479947502,0.38628608362093664,0.5122587150752355,0.41756379240629604,#000000,0.3001407785425793,0.3432953559581229,-0.4054609192028155,41.04884888401891,-12.212476294227244,True,False,False,True,True,0.0,0.41032799999999997,1.1872165,0.0,0.0,0.0,0.0,0,0.8007665847665849,0.9917444717444718,False,False,False,False,-0.31322494975406506,-0.31536852974187324,False,False,False,False,-240330.0,-111390.27031149308,False,False,False,False,3926.839225230317,False,False,False,False
2024-12-26 17:00:00+00:00,0.2176,0.243,0.2176,0.2382,532.0,,,,,,0.23144486616690305,0.2592384519625891,0.37420843628255995,0.4796915552110574,0.4834354350385992,0.5166518598990211,0.6169120257804322,0.6411615336005416,0.6455916292807523,0.6673267965147393,0.7158977271236088,,,,,,,0.21907336721249765,0.21209186529873394,0.24852980023530666,0.26416911476266874,0.281336337092585,0.37470228051928955,0.37470228051928955,0.37470228051928955,0.3793986667780137,0.5015093221766883,0.5015093221766883,0.5029307430045299,0.5283799684885595,0.6211417212146938,0.6332504669666303,0.6627194968614175,,0.5015093221766883,,0.2592384519625891,0.37420843628255995,0.4796915552110574,0.38623089895626517,0.5119600288055276,0.41750918961418015,#000000,0.30152183891742507,0.3433169163554751,-0.3486212366337501,45.591564616732214,-8.098893482460703,True,False,False,True,True,0.0,0.39817,1.1783575,0.0,0.0,0.0,0.0,0,0.799996069105132,0.9895045107018615,False,False,False,False,-0.3088907904582001,-0.3121296601000367,False,False,False,False,-239798.0,-113381.08782604356,False,False,False,False,3874.2060589476764,False,False,False,False
2024-12-27 17:00:00+00:00,0.2251,0.2291,0.2214,0.2252,5947.0,,,,,,0.23040608813025507,0.25868362163808317,0.37211428711000594,0.4764115503439107,0.4801136437942076,0.5129743365467113,0.6122889416830075,0.6363484321985801,0.6407463832245034,0.662328849914392,0.7105879238498687,,,,,,,0.2229339761829487,0.21269790857275792,0.24814323209494188,0.2635400810273853,0.2804610867289789,0.3726020481922966,0.3726020481922966,0.3726020481922966,0.3772417296190079,0.4979903237966322,0.4979903237966322,0.4993968110155062,0.5245844367763337,0.6164826759063942,0.628494811882223,0.6577529980249023,,0.4979903237966322,,0.25868362163808317,0.37211428711000594,0.4764115503439107,0.3842889261717098,0.5084549144030478,0.41534478375009587,#000000,0.3029560925699081,0.3419116342424479,-0.3852427368349304,46.19581005117829,-7.682099336897444,True,False,False,True,True,0.0,0.38623199999999996,1.1695335,0.0,0.0,0.0,0.0,0,0.7956980821595785,0.9894998726663662,False,False,False,False,-0.3114052161060471,-0.31176743810304186,False,False,False,False,-245745.0,-115433.24150315915,False,False,False,False,3906.3423991190302,False,False,False,False
2024-12-30 17:00:00+00:00,0.2694,0.3299,0.26,0.267,9808.0,,,,,0.28563333333333335,0.24234527173473813,0.2593898099983525,0.37015479535811363,0.4724402433951371,0.476072982436815,0.5083393053358471,0.6060515704536662,0.6297804302401587,0.6341216715390617,0.6554339546514882,0.7031365520463486,,,,,,,0.25480189839526013,0.21785310589518336,0.24914187391194537,0.2641134670851041,0.28059082710369215,0.3706322919432943,0.3706322919432943,0.3706322919432943,0.37517558230715276,0.4936211793712127,0.4936211793712127,0.49500259107501526,0.5197501217363083,0.61018374401321,0.6220283894638468,0.6509139575962901,,0.4936211793712127,,0.2593898099983525,0.37015479535811363,0.4724402433951371,0.36849722218371533,0.486908326710255,0.4149184245722073,#000000,0.30366502984300164,0.3305314343193238,-0.20921551076253422,52.29382120756356,-2.1587417455126783,True,False,True,False,True,0.0,0.37517,1.1611935,0.0,0.0,0.0,0.0,0,0.8001500173096897,0.9754971727507019,False,False,False,False,-0.2770214982781018,-0.2943944681905718,False,False,False,False,-235937.0,-117301.51682869156,False,False,False,False,3997.840966574549,False,False,False,False
2024-12-31 17:00:00+00:00,0.2526,0.2526,0.2362,0.2383,4330.0,,,,,0.2723821898429764,0.24234713575725872,0.2591951313304721,0.3688891901494358,0.4703451376591839,0.47394881216016604,0.5059666876117213,0.603011396020196,0.6266036627636492,0.6309215961334209,0.6521228706480555,0.6995970980194576,,,,,,,0.2525229567867271,0.2185948872411648,0.24906312478805015,0.263867122745332,0.28017217007262163,0.3693624601122307,0.3693624601122307,0.3693624601122307,0.37386622631556976,0.49135953566884805,0.49135953566884805,0.49273049180781864,0.5172945527452989,0.6071179644729849,0.6188933101689398,0.6476257986768127,,0.49135953566884805,,0.2591951313304721,0.3688891901494358,0.4703451376591839,0.3665996134344093,0.48377757567466606,0.41328469109348176,#000000,0.30480412200755147,0.3287762215448875,-0.29683398291656293,52.047180049837536,-2.1587417455126783,True,False,True,False,True,0.0,0.363534,1.1527850000000002,0.0,0.0,0.0,0.0,0,0.7968528928148065,0.9876677756108754,False,False,False,False,-0.30189020172738557,-0.2981423349589787,False,False,False,False,-240267.0,-119207.95842824673,False,False,False,False,4002.9907190307576,False,False,False,False
2025-01-01 17:00:00+00:00,0.2383,0.2383,0.2383,0.2383,0.0,,,,,0.2723821898429764,0.24234713575725872,0.2591951313304721,0.3688891901494358,0.4703451376591839,0.47394881216016604,0.5059666876117213,0.603011396020196,0.6266036627636492,0.6309215961334209,0.6521228706480555,0.6995970980194576,,,,,,,0.2525229567867271,0.2185948872411648,0.24906312478805015,0.263867122745332,0.28017217007262163,0.3693624601122307,0.3693624601122307,0.3693624601122307,0.37386622631556976,0.49135953566884805,0.49135953566884805,0.49273049180781864,0.5172945527452989,0.6071179644729849,0.6188933101689398,0.6476257986768127,,0.49135953566884805,,0.2591951313304721,0.3688891901494358,0.4703451376591839,0.3665996134344093,0.48377757567466606,0.41328469109348176,#000000,0.3056914866950654,0.3287762215448875,-0.2959723298906904,51.882752611353524,-2.1587417455126783,True,False,True,False,True,0.0,0.35172,1.1443765,0.0,0.0,0.0,0.0,0,0.7964761429503667,0.9942036774020192,False,False,False,False,-0.3049152640190192,-0.3015287994889989,False,False,False,False,-240267.0,-121084.84279370027,False,False,False,False,3940.9288474178775,False,False,False,False
2025-01-02 17:00:00+00:00,0.2576,0.2877,0.2576,0.2804,1801.0,,,,,0.2727043499173934,0.24349719482200652,0.25927105884806334,0.36850496733872284,0.46960891914711733,0.4732004054805749,0.5051137473881255,0.6018756753619616,0.625409337603692,0.6297172038785543,0.6508704687064675,0.6982455517535093,,,,,,,0.2541314744900635,0.21929889045325085,0.24918903519316976,0.26392042521058734,0.2801497727070523,0.36897644783161115,0.36897644783161115,0.36897644783161115,0.37346341576794345,0.4905533768815011,0.4905533768815011,0.4919199227048741,0.5164065252049544,0.6059713459289368,0.6177170120246536,0.646383329165084,,0.4905533768815011,,0.25927105884806334,0.36850496733872284,0.46960891914711733,0.3664208100965868,0.4831682400205157,0.41291170288177537,#000000,0.3047119398104784,0.3287759524988773,-0.15875962237963404,56.155093465896584,1.3005220161687703,True,False,True,False,True,0.0,0.34098399999999995,1.1358535,0.0,0.0,0.0,0.0,0,0.7947553248339569,0.9913543018551034,False,False,False,False,-0.2868148090045029,-0.29417180424675093,False,False,False,False,-238466.0,-122904.70569612352,False,False,False,False,3907.751655985042,False,False,False,False
2025-01-03 17:00:00+00:00,0.2674,0.319,0.2674,0.319,200.0,,,,,0.2730649131503397,0.24372273758865254,0.25929340568782305,0.368474591739697,0.46953863254163875,0.4731287494930998,0.5050303191642148,0.6017602578674044,0.6252872333133352,0.629593945732675,0.6507417034163866,0.6981053869792079,,,,,,,0.25450347796680717,0.2194126113645866,0.24921712928599277,0.26394014157633805,0.28016067034447584,0.3689458695780815,0.3689458695780815,0.3689458695780815,0.37343092979084125,0.4904752241201674,0.4904752241201674,0.4918412723529476,0.5163191308201763,0.6058546918814504,0.617596975695757,0.6462557045281281,,0.4904752241201674,,0.25929340568782305,0.368474591739697,0.46953863254163875,0.3664433384921105,0.48314515638953953,0.41289504953638,#000000,0.3004087303466229,0.3288261008629796,-0.03270910552979554,61.57651038785326,6.232716446877973,True,False,True,False,True,0.0,0.33134399999999997,1.1275235,0.0,0.0,0.0,0.0,0,0.8046922608165754,0.9816042047531995,False,False,False,False,-0.27584673046565855,-0.28500926735620474,False,False,False,False,-238266.0,-124693.25289463323,False,False,False,False,3850.2671341868245,False,False,False,False
2025-01-06 17:00:00+00:00,0.299,0.299,0.2932,0.2965,1300.0,,,,,0.27479201597950953,0.24501073333333337,0.25941914184074055,0.36826139441227146,0.46906808667798655,0.4726493561226715,0.5044748921283355,0.6009983204900214,0.6244821766656502,0.6287814533798789,0.6498937236689659,0.6971839628326438,,,,,,,0.2565180654585067,0.22009479054241746,0.24937975710907834,0.26404902938264885,0.2802130849709929,0.36873136566562426,0.36873136566562426,0.36873136566562426,0.37320413254206436,0.4899538630471483,0.4899538630471483,0.49131669850398957,0.5157381016688937,0.6050847738333653,0.6168052431227403,0.6454150740354148,,0.4899538630471483,,0.25941914184074055,0.36826139441227146,0.46906808667798655,0.36651455518823045,0.48291793812766737,0.41274503589133005,#000000,0.2972099127031441,0.32906127514100764,-0.10955649104991373,62.16320093495061,6.6613873025062205,True,False,True,False,True,0.0,0.321218,1.119156,0.0,0.0,0.0,0.0,0,0.8111046847888955,0.9736649315596685,False,False,False,False,-0.27438620001456704,-0.27969773368538586,False,False,False,False,-239566.0,-126474.22571797225,False,False,False,False,3810.7281088505947,False,False,False,False
2025-01-07 17:00:00+00:00,0.2916,0.306,0.2912,0.3032,1402.0,,,,,0.2766777188047343,0.24643130399617663,0.25956805164245766,0.3680452484670466,0.4685748629566923,0.4721466176817015,0.5038903443514928,0.6001913091696398,0.6236286206693744,0.6279198631597054,0.6489937798879146,0.6962045861358545,,,,,,,0.25867650547123194,0.22085404002814688,0.2495683830988206,0.2641797713037359,0.28028289846015403,0.36851381383894766,0.36851381383894766,0.36851381383894766,0.3729733469550812,0.4894059795486876,0.4894059795486876,0.4907653570101352,0.5151259850338041,0.6042691576607939,0.6159660853962258,0.644523075368637,,0.4894059795486876,,0.25956805164245766,0.3680452484670466,0.4685748629566923,0.36660569179378155,0.4826893589102326,0.4125961254000615,#000000,0.2940599565511231,0.3293291873091956,-0.08885666588423415,63.04709963945269,7.575836079315643,True,False,True,False,True,0.0,0.31208,1.110972,0.0,0.0,0.0,0.0,0,0.8093352301126534,0.9666269368295591,False,False,False,False,-0.2731280382657911,-0.27641288597558844,False,False,False,False,-238164.0,-128205.85012544555,False,False,False,False,3773.38348700795,False,False,False,False
2025-01-08 17:00:00+00:00,0.2853,0.2853,0.271,0.2736,310.0,,,,,0.2766770003307051,0.24660242969245016,0.2595818413017828,0.3679811669188075,0.46845103254660125,0.4720207185143639,0.503746689708611,0.5999995234498733,0.6234268285102906,0.6277163497130097,0.6487820535113251,0.6959758754368903,,,,,,,0.25887087057728125,0.22097079141515757,0.24959060591292193,0.26418974040495075,0.28028007251987846,0.3684494290054386,0.3684494290054386,0.3684494290054386,0.3729061140276626,0.4892702740533018,0.4892702740533018,0.49062890214087385,0.5149763642385803,0.6040755139290058,0.6157673756708304,0.6443130489416646,,0.4892702740533018,,0.2595818413017828,0.3679811669188075,0.46845103254660125,0.36656815876867743,0.48258012580289256,0.41252863968135794,#000000,0.2909144287175141,0.32931988288970904,-0.19153358303796805,60.0294986467662,7.575836079315643,True,False,True,False,False,0.0,0.30275,1.10209,0.0,0.0,0.0,0.0,0,0.8005289968652041,0.9841692789968653,False,False,False,False,-0.28292391252507515,-0.2796683992503318,False,False,False,False,-238474.0,-129915.43384443088,False,False,False,False,3719.6876189923223,False,False,False,False
2025-01-09 17:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,0.2766770003307051,0.24660242969245016,0.2595818413017828,0.3679811669188075,0.46845103254660125,0.4720207185143639,0.503746689708611,0.5999995234498733,0.6234268285102906,0.6277163497130097,0.6487820535113251,0.6959758754368903,,,,,,,0.25887087057728125,0.22097079141515757,0.24959060591292193,0.26418974040495075,0.28028007251987846,0.3684494290054386,0.3684494290054386,0.3684494290054386,0.3729061140276626,0.4892702740533018,0.4892702740533018,0.49062890214087385,0.5149763642385803,0.6040755139290058,0.6157673756708304,0.6443130489416646,,0.4892702740533018,,0.2595818413017828,0.3679811669188075,0.46845103254660125,0.36656815876867743,0.48258012580289256,0.41252863968135794,#000000,0.28803761078238865,0.32931988288970904,-0.19344655282467674,58.01776465164187,7.575836079315643,True,False,True,False,False,0.0,0.29342,1.093558,0.0,0.0,0.0,0.0,0,0.7990700435298774,0.9813810842896715,False,False,False,False,-0.28504428347262223,-0.282356341361477,False,False,False,False,-238474.0,-131598.51238947845,False,False,False,False,3662.0180435040693,False,False,False,False
2025-01-10 17:00:00+00:00,0.2736,0.2736,0.267,0.267,400.0,,,,,0.2765240260515234,0.24676644167029566,0.25959185922573635,0.3678918960054644,0.468285304557392,0.4718523361906144,0.5035555390069476,0.5997467128395695,0.6231612244579159,0.6274485473849066,0.6485037639779101,0.6956759083835149,,,,,,,0.25901314508723605,0.22110069649262204,0.24961135955930217,0.26419491019122576,0.2802690131836141,0.3683597699565929,0.3683597699565929,0.3683597699565929,0.37281281285986745,0.489089313439504,0.489089313439504,0.49044698104345863,0.5147775699277838,0.6038203245031638,0.6155057072639447,0.6440369295328666,,0.489089313439504,,0.25959185922573635,0.3678918960054644,0.468285304557392,0.3664975913900935,0.4824169633126492,0.41242796164961704,#000000,0.2855671499264555,0.3292816363053963,-0.21809804216429027,55.86682839067766,11.42769802620279,True,False,True,False,False,0.0,0.28474,1.084243,0.0,0.0,0.0,0.0,0,0.7964364991279532,0.9783771999365785,False,False,False,False,-0.27643415136175264,-0.27939524636161484,False,False,False,False,-238874.0,-133261.69824390515,False,False,False,False,3611.4441203489673,False,False,False,False
2025-01-13 17:00:00+00:00,0.267,0.267,0.2382,0.2382,200.0,,,,,0.2762331645655072,0.2467701788641404,0.25958572143654024,0.3678376555491068,0.4681936478276321,0.4717593703450134,0.5034513637196797,0.5996122781284513,0.6230205517433499,0.6273068065599637,0.6483569303747023,0.6955185648849953,,,,,,,0.2589364477884178,0.2211366053376012,0.24961040153803032,0.26418645609077573,0.2802528171426196,0.3683053394463932,0.3683053394463932,0.3683053394463932,0.37275660307368563,0.48899014984790534,0.48899014984790534,0.4903473452714336,0.5146696422050366,0.603684724832811,0.6153669454187978,0.6438911488753207,,0.48899014984790534,,0.25958572143654024,0.3678376555491068,0.4681936478276321,0.3664311869395105,0.4823038528332569,0.412358465975595,#000000,0.2825714925848381,0.3152282808964907,-0.2725974945026135,51.32326953063708,7.119843435604636,True,False,False,False,False,0.0,0.27668400000000004,1.074684,0.0,0.0,0.0,0.0,0,0.7956429815106545,0.9766810380565459,False,False,False,False,-0.28718981326014964,-0.28329252981088227,False,False,False,False,-239074.0,-134902.1990463252,False,False,False,False,3558.553513831929,False,False,False,False
2025-01-14 17:00:00+00:00,0.2382,0.2697,0.2382,0.2697,7282.0,,,,,0.27164486491818646,0.24821622732743287,0.2595785472857921,0.3660800279200316,0.465077526704928,0.4685959069430931,0.49988189354836104,0.59494286843594,0.6181229622194122,0.6223700252558736,0.6432331392668262,0.6900080072866567,,,,,,,0.25898899658653235,0.2229135217666316,0.24979158052865907,0.2640945609013537,0.27987727917785316,0.36654082346513617,0.36654082346513617,0.36654082346513617,0.3709275000552986,0.4856023651751627,0.4856023651751627,0.48694243990425123,0.5109639237926015,0.598972855898685,0.6105395002075332,0.6388060574211257,,0.4856023651751627,,0.2595785472857921,0.3660800279200316,0.465077526704928,0.36472009990533705,0.4789793330927112,0.41022783856164124,#000000,0.2797125654848057,0.30204432286806804,-0.11563414325705372,51.800048007944646,7.119843435604636,True,False,False,False,False,0.0,0.269596,1.0655075,0.0,0.0,0.0,0.0,0,0.8000585663787154,0.9717208057060386,False,False,False,False,-0.2863672130279534,-0.28482987141941785,False,False,False,False,-231792.0,-136404.3665029713,False,False,False,False,3616.281366330659,False,False,False,False
