date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_847,aVWAP_peak_827,aVWAP_peak_809,aVWAP_peak_798,aVWAP_peak_779,aVWAP_peak_764,aVWAP_peak_748,aVWAP_peak_730,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_684,aVWAP_peak_662,aVWAP_peak_640,aVWAP_peak_563,aVWAP_peak_527,aVWAP_peak_515,aVWAP_peak_498,aVWAP_valley_870,aVWAP_valley_829,aVWAP_valley_811,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_738,aVWAP_valley_717,aVWAP_valley_701,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_541,aVWAP_valley_517,aVWAP_valley_504,aVWAP_valley_435,aVWAP_valley_366,aVWAP_valley_317,aVWAP_valley_276,aVWAP_valley_259,aVWAP_valley_221,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_148,aVWAP_valley_134,aVWAP_valley_101,aVWAP_valley_76,aVWAP_valley_42,aVWAP_valley_13,aVWAP_OB_bull_870,aVWAP_OB_bull_829,aVWAP_OB_bull_786,aVWAP_OB_bull_435,aVWAP_OB_bull_317,aVWAP_OB_bull_276,aVWAP_OB_bull_134,aVWAP_OB_bull_101,aVWAP_OB_bull_76,aVWAP_OB_bull_42,aVWAP_OB_bear_764,aVWAP_OB_bear_411,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 15:00:00+00:00,61.83,61.965,61.68,61.92,11378.0,,,,,,,,,,,,,,,,,62.49213054813319,62.96359684206947,,,,,,,,,,,,,,61.855,62.200445946691254,61.41001682641881,60.305183157700434,59.14201297895607,58.497997417356125,58.14900197691952,57.94762409866657,57.85684992573274,57.63058087158587,57.175918221537316,57.02759822692578,56.84724040493778,56.633478414297706,56.365749875401896,56.21543932435991,,,,61.41001682641881,59.14201297895607,58.497997417356125,57.02759822692578,56.84724040493778,56.633478414297706,56.365749875401896,,60.758105072665515,58.92865916987169,62.727863695101334,58.45375860421798,"rgba(38, 166, 154, 0.5)",1.8673784437686995,61.36314011962964,0.2982040851058124,40.87465122849032,-0.5296152020384355,False,True,False,True,False,4.818917321673837,62.734899999999996,58.851825,0.0,0.0,0.0,0.0,0.9939024390243896,0.9544233154195947,False,False,False,False,0.11510741433218806,0.13752998972245548,False,False,False,False,2238421.0,1991303.367597983,False,False,False,False,33693.50456984677,False,False,False,False
2025-04-25 16:00:00+00:00,61.92,62.01,61.875,61.97,10813.0,,,,,,,,,,,,,,,,,62.43250482934062,62.95287113567793,,,,,,,,,,,,,,61.90210272933471,62.19598565604011,61.41199447301452,60.30915790864145,59.14706818129126,58.503320644567495,58.154328208296846,57.952832319073316,57.86202351684012,57.635682259283556,57.18096046118442,57.03265074463594,56.85229244842803,56.63855143396702,56.37084860187622,56.22055617477584,,,,61.41199447301452,59.14706818129126,58.503320644567495,57.03265074463594,56.85229244842803,56.63855143396702,56.37084860187622,,60.76163494851959,58.93087398479273,62.69268798250928,58.46064723507817,"rgba(38, 166, 154, 0.5)",1.757208469022203,61.36283936975187,0.3455256680990078,39.13798452449504,-2.450543431503725,False,True,False,True,False,5.1109094476448504,62.7584,58.886725,0.0,0.0,0.0,0.0,0.9975903614457825,0.9612362493452068,False,False,False,False,0.12431554925823196,0.1309227694903437,False,False,False,False,2249234.0,1995302.2921313476,False,False,False,False,33338.7680648879,False,False,False,False
2025-04-25 17:00:00+00:00,61.965,62.16,61.9,62.12,28172.0,,,,,,,,,,,,,,,,,62.34933892833745,62.928876998639765,,,,,,,,,,,,,,61.99042713235246,62.18991708156248,61.41810063734335,60.32010120096971,59.16065933965531,58.517546222811866,58.168529153599536,57.96670419755728,57.875796939060756,57.64924912252289,57.19434473621362,57.046054757234714,56.86568674036511,56.65199181733742,56.38434614209819,56.234095941157356,,,,61.41810063734335,59.16065933965531,58.517546222811866,57.046054757234714,56.86568674036511,56.65199181733742,56.38434614209819,,60.771562665167714,58.939542616045514,62.63910796348861,58.477096947615124,"rgba(38, 166, 154, 1.0)",1.6980475751778312,61.36571008498777,0.4442101187496087,39.37204231712742,-2.647466117668955,False,True,False,True,False,5.989849449467968,62.7855,58.92212500000001,0.0,0.0,0.0,0.0,0.9938336120401331,0.9579849498327758,False,False,False,False,0.13104297356200642,0.13098287152617505,False,False,False,False,2277406.0,1999675.993028536,False,False,False,False,33258.66313364933,False,False,False,False
2025-04-25 18:00:00+00:00,62.125,62.19,62.025,62.025,10787.0,,,,,,,,,,,,,,,,,62.328127438168174,62.92023133718873,,,,,,,,,,,,,,62.00622799127828,62.188070436245276,61.420480218946544,60.32430298370244,59.165865514420425,58.522993667785116,58.17396716855888,57.97201676557412,57.88107194911258,57.65444529849337,57.19947111155944,57.0511886183517,56.870816839997936,56.65713945239698,56.389515533073386,56.239281421190825,,,,61.420480218946544,59.165865514420425,58.522993667785116,57.0511886183517,56.870816839997936,56.65713945239698,56.389515533073386,,60.775382273486684,58.94251187478023,62.62417938767845,58.48230343566796,"rgba(38, 166, 154, 1.0)",1.644595045859194,61.366454041510046,0.4004304647202102,38.94111652379337,-3.630346500708228,False,True,False,True,False,5.33691249588378,62.810599999999994,58.95705,0.0,0.0,0.0,0.0,0.997703069534349,0.9555230737105865,False,False,False,False,0.1370113956509756,0.13399713358857532,False,False,False,False,2266619.0,2003814.6442994112,False,False,False,False,32910.265255608254,False,False,False,False
2025-04-25 19:00:00+00:00,62.025,62.485,62.02,62.335,59589.0,,,,,,,,,,,,,,,,,62.313537155745486,62.88612901510128,,,,,,,,,,,,,,62.14134423563775,62.19587763429245,61.43721767604182,60.34976087512778,59.19624491938962,58.554463746297216,58.20526148453419,58.00253549117153,57.91135168692822,57.68421889318748,57.22874981761877,57.08048163938069,56.90005646625299,56.68644303638755,56.418901516524656,56.26873705868692,,,,61.43721767604182,59.19624491938962,58.554463746297216,57.08048163938069,56.90005646625299,56.68644303638755,56.418901516524656,,60.79926092830028,58.970072908239246,62.599833085423384,58.51635288609123,"rgba(38, 166, 154, 1.0)",1.5917508831075322,61.38455376291452,0.5971074036597669,41.535310775937816,-3.630346500708228,False,True,False,True,False,7.158083707341589,62.8394,58.993424999999995,0.0,0.0,0.0,0.0,0.9977202072538854,0.9494300518134713,False,False,False,False,0.14820456941013863,0.14110085149935697,False,False,False,False,2326208.0,2008812.9908994203,False,False,False,False,33323.88905009495,False,False,False,False
2025-04-28 14:00:00+00:00,62.115,62.87,62.115,62.785,30284.0,,,,,,,,,,,,,,,,,62.350445342761255,62.878323978805895,,,,,,,,,,,,,,62.23131126826157,62.212184370914144,61.448514365523096,60.364483956971256,59.212987473497094,58.571570177997444,58.22217971538753,58.01899252121402,57.92766176981879,57.70021463506582,57.24440600696126,57.0961234572068,56.915644946493344,56.70203768485556,56.43450778741331,56.28436334958494,,,,61.448514365523096,59.212987473497094,58.571570177997444,57.0961234572068,56.915644946493344,56.70203768485556,56.43450778741331,,60.81358855920552,58.98977515604073,62.61438466078357,58.53669896794787,"rgba(0, 255, 255, 0.75)",1.5155656244986198,61.40122109518752,0.9130445309949913,46.56181212237583,-10.446676722799523,False,True,False,True,True,9.687212924672238,62.8768,59.032,0.0,0.0,0.0,0.0,0.997751201063068,0.9438822447102113,False,False,False,False,0.16681393538983907,0.15395739344459802,False,False,False,False,2356492.0,2014203.3631335378,False,False,False,False,33276.758987302775,False,False,False,False
2025-04-28 15:00:00+00:00,62.785,62.92,62.61,62.725,18106.0,,,,,,,,,,,,,,,,,62.38010246989181,62.8763590662586,,,,,,,,,,,,,,62.287017592094394,62.22520734200923,61.456104881354214,60.37382716812633,59.22339416337596,58.58213724584043,58.23260454193444,58.02912146466752,57.9376951798141,57.71004287916912,57.254004594075546,57.105706879989214,56.92518852433946,56.71157694076939,56.44404478325866,56.2939076294036,,,,61.456104881354214,59.22339416337596,58.58213724584043,57.105706879989214,56.92518852433946,56.71157694076939,56.44404478325866,,60.82281533799682,59.00266907479844,62.628230768075206,58.54947386313884,"rgba(0, 255, 255, 0.75)",1.437595298838643,61.41275192244691,0.9128077134178088,49.40150549529618,-7.592005044336204,False,True,False,False,True,9.25984078505022,62.9127,59.070299999999996,0.0,0.0,0.0,0.0,1.0070179007323021,0.9434499593165172,False,False,False,False,0.18808375438675187,0.17102057391567493,False,False,False,False,2338386.0,2019229.4505268163,False,False,False,False,33041.55342160816,False,False,False,False
2025-04-28 16:00:00+00:00,62.725,62.99,62.72,62.94,12571.0,,,,,,,,,,,,,,,,,62.4046679041062,62.87643338631405,,,,,,,,,,,,,,62.328273977251875,62.236055866617725,61.46185350829217,60.38062808580991,59.23085189495645,58.58967328515524,58.24002438493837,58.03632388925099,57.94482672714043,57.71702178926101,57.260808375932505,57.112496296369706,56.93194561701458,56.71832636368427,56.45078726857048,56.3006524444651,,,,61.46185350829217,59.23085189495645,58.58967328515524,57.112496296369706,56.93194561701458,56.71832636368427,56.45078726857048,,60.82960376884449,59.01231394806283,62.640550645210126,58.558784360919425,"rgba(0, 255, 255, 0.75)",1.3732590387057737,61.42170895312874,1.1056115445649397,52.7689965857916,-4.271936525757532,False,True,True,False,True,10.45091706836008,62.9238,59.109325,0.0,0.0,0.0,0.0,1.0082881407960702,0.9493502506906781,False,False,False,False,0.19514484128912324,0.1830827076023991,False,False,False,False,2350957.0,2024372.5133093463,False,False,False,False,32724.180500342914,False,False,False,False
2025-04-28 17:00:00+00:00,62.945,63.01,62.88,62.915,15785.0,,,,,,,,,,,,,,,,,62.43529764561821,62.87720670704165,,,,,,,,,,,,,,62.37676966183085,62.25022950777553,61.469266617019855,60.38929097528141,59.240305255102314,58.599212150041545,58.24941107862602,58.04543361072461,57.95384588874901,57.72584573278494,57.269406702289864,57.12107510857669,56.94048207768904,56.726851370438695,56.45930146185695,56.309168483209305,,,,61.469266617019855,59.240305255102314,58.599212150041545,57.12107510857669,56.94048207768904,56.726851370438695,56.45930146185695,,60.838277554599024,59.024355557480916,62.65625217632993,58.57036848012479,"rgba(0, 255, 255, 0.75)",1.3407223748734118,61.43295633220622,1.1054068281166065,54.76175019918445,-2.2271713952687193,False,False,True,False,True,10.267614558342906,62.928000000000004,59.147524999999995,0.0,0.0,0.0,0.0,1.011923116455956,0.948196114708603,False,False,False,False,0.2022251970749568,0.19265395233867794,False,False,False,False,2335172.0,2029191.1100022246,False,False,False,False,32461.557546849224,False,False,False,False
2025-04-28 18:00:00+00:00,62.915,63.19,62.89,63.17,8094.0,,,,,,,,,,,,,,,,,62.45393730751007,62.87859292561864,,,,,,,,,,,,,,62.4045882929028,62.25880312625956,61.47342070180103,60.39396775697878,59.24532777971,58.60425390390228,58.25436161869938,58.050232940360445,57.95859531147361,57.73048729124622,57.27392069409061,57.12557620996932,56.94495794933325,56.731317865151816,56.46375838318614,56.31362430718,,,,61.47342070180103,59.24532777971,58.60425390390228,57.12557620996932,56.94495794933325,56.731317865151816,56.46375838318614,,60.843010201751795,59.031095798076336,62.666265116564354,58.576699633265335,"rgba(0, 255, 0, 1.0)",1.30957543494811,61.439482243941335,1.3214341914769014,57.841374576477,0.8573347790141241,False,False,True,False,True,11.681315869947898,62.9363,59.18634999999999,0.0,0.0,0.0,0.0,1.0069629326233867,0.9450133114888385,False,False,False,False,0.20972068549586695,0.20118731891727243,False,False,False,False,2343266.0,2034060.4881417248,False,False,False,False,32083.765956975592,False,False,False,False
2025-04-28 19:00:00+00:00,63.175,63.245,63.105,63.23,25695.0,,,,,,,,,,,,,,,,63.19333333333333,62.515803443017084,62.88517194644862,,,,,,,,,,,,,,62.492219430920315,62.288368419367806,61.48735906484541,60.40931042559995,59.26164001855207,58.62057569834952,58.27036696994893,58.06574002136422,57.97393697857047,57.74547082362847,57.28847482030612,57.140083358099524,56.959377666952086,56.74570040982033,56.478102009244104,56.327960104049254,,,,61.48735906484541,59.26164001855207,58.62057569834952,57.140083358099524,56.959377666952086,56.74570040982033,56.478102009244104,,60.858634241215256,59.27099973381146,62.86476957426635,58.59716788872616,"rgba(0, 255, 255, 0.75)",1.2768438107759401,61.63848651434041,1.2464433568365927,60.28577003199309,3.339776630950894,False,False,True,False,True,12.011595395659285,62.945800000000006,59.225500000000004,0.0,0.0,0.0,0.0,1.01301629599262,0.9436302142051858,False,False,False,False,0.22041247920868556,0.210799899062979,False,False,False,False,2368961.0,2039252.7441395274,False,False,False,False,31984.71532198372,False,False,False,False
2025-04-29 14:00:00+00:00,62.375,62.58,62.235,62.515,22864.0,,,,,,,,,,,,,,,,62.84019591287574,62.51078173853923,62.877103826358606,,,,,,,,,,,,,,62.487821301812396,62.29261137948903,61.494203452850925,60.419182032402894,59.27329479501458,58.63263578420534,58.282365460739854,58.077453352899,57.98556213928858,57.75690857069172,57.299728090360965,57.15134175591883,56.97061585413057,56.7569621766423,56.48939422839582,56.339278211287336,,,,61.494203452850925,59.27329479501458,58.63263578420534,57.15134175591883,56.97061585413057,56.7569621766423,56.48939422839582,,60.86795292941829,59.25986526652125,62.742693825924526,58.60683491163313,"rgba(38, 166, 154, 1.0)",1.239284638174023,61.620103042243045,0.7221076822799222,55.306851125824316,3.339776630950894,False,False,True,False,False,6.8218305650273905,62.9371,59.26115,0.0,0.0,0.0,0.0,1.004330748313022,0.9428945513143314,False,False,False,False,0.16021066752521132,0.18550528329409516,False,False,False,False,2346097.0,2044010.019424186,False,False,False,False,31843.308882883197,False,False,False,False
2025-04-29 15:00:00+00:00,62.515,62.53,62.345,62.475,11283.0,,,,,,,,,,,,,,,,62.766625836926124,62.50877202005224,62.873289493819314,,,,,,,,,,,,,,62.48621352492831,62.294709606805476,61.49756852619229,60.42403420782544,59.27902685298256,58.638569599252726,58.28827057026043,58.083219407780604,57.9912852501792,57.762540407988,57.30527047823009,57.156886966419975,56.97615148951632,56.7625097762002,56.49495723108578,56.34485416623201,,,,61.49756852619229,59.27902685298256,58.638569599252726,57.156886966419975,56.97615148951632,56.7625097762002,56.49495723108578,,60.87253056589604,59.25972396908827,62.71622911693256,58.61162925386746,"rgba(38, 166, 154, 1.0)",1.2052621112257942,61.617399913494026,0.7115465412197898,51.70360726088613,9.045209249765968,False,False,False,False,False,6.544184568913213,62.9282,59.297025000000005,0.0,0.0,0.0,0.0,1.0042185616713535,0.944656488549618,False,False,False,False,0.16253962227388952,0.17402245278399234,False,False,False,False,2334814.0,2048518.6082703227,False,False,False,False,31524.544404078806,False,False,False,False
2025-04-29 16:00:00+00:00,62.475,62.8,62.475,62.78,6444.0,,,,,,,,,,,,,,,,62.75869057317282,62.51203822318606,62.872333989584,,,,,,,,,,,,,,62.490925348978344,62.29765880419256,61.499951373378956,60.4271152540191,59.28253322906482,58.64215871977859,58.291825636624985,58.08668258097308,57.994719209649865,57.765911779707615,57.30857486826087,57.16018914446726,56.97944352630641,56.7658040121267,56.49825493784893,56.34815657375191,,,,61.499951373378956,59.28253322906482,58.64215871977859,57.16018914446726,56.97944352630641,56.7658040121267,56.49825493784893,,60.87552080858435,59.262261462372265,62.71435426198096,58.614994062445625,"rgba(0, 255, 255, 0.75)",1.1683834678424831,61.61910068041867,0.9935944418359748,51.86899368060331,9.045209249765968,False,False,False,False,False,8.305060979642139,62.9423,59.330799999999996,0.0,0.0,0.0,0.0,1.0064921890850067,0.9441063095962668,False,False,False,False,0.17811201444789007,0.1760672336159412,False,False,False,False,2341258.0,2053057.2034909378,False,False,False,False,31135.698754403165,False,False,False,False
2025-04-29 17:00:00+00:00,62.785,62.795,62.52,62.52,110872.0,,,,,,,,,,,,,,,,62.66667759852786,62.53612678948647,62.851402247536065,,,,,,,,,,,,,,62.525901929175035,62.333786471742556,61.537054106127215,60.47716108027339,59.34047471840383,58.70182669490086,58.351097952463554,58.14452472797516,58.05211329327667,57.82234885337833,57.36403242970392,57.215647047170734,57.03477531313629,56.82121920159936,56.55378213172837,56.4037906398828,,,,61.537054106127215,59.34047471840383,58.70182669490086,57.215647047170734,57.03477531313629,56.82121920159936,56.55378213172837,,60.92344250755997,59.301775959288854,62.684735545183464,58.667471036933634,"rgba(0, 255, 255, 0.75)",1.1559406605922762,61.64277962085602,0.7588801130107478,49.93547759586153,6.938070287545813,False,True,False,False,False,6.48189141602165,62.9492,59.362525,0.0,0.0,0.0,0.0,1.0066943909118569,0.9455320012171616,False,False,False,False,0.17967384405921188,0.17787053883757653,False,False,False,False,2230386.0,2055806.4871577448,False,False,False,False,32371.9204791411,False,False,False,False
2025-04-29 18:00:00+00:00,62.525,62.625,62.505,62.625,91392.0,,,,,,,,,,,,,,,,62.6388813628747,62.54424865593842,62.83486331128779,,,,,,,,,,,,,,62.53729353544429,62.35554745798538,61.5651117504739,60.51622758970941,59.38636382427612,58.74935251399545,58.3984487008686,58.19082578646598,58.09809083752938,57.86763742272959,57.40865363043354,57.26029800935231,57.07936032913269,56.86590748132121,56.598602347429136,56.44871838303534,,,,61.5651117504739,59.38636382427612,58.74935251399545,57.26029800935231,57.07936032913269,56.86590748132121,56.598602347429136,,60.96040634491289,59.333917522646495,62.672664443366976,58.707902475011394,"rgba(0, 255, 255, 0.75)",1.1463600836740337,61.66168324368563,0.840326499529696,49.557212096699914,6.19604041087365,False,True,False,False,False,7.094314690623538,62.95080000000001,59.394524999999994,0.0,0.0,0.0,0.0,1.0069042542390088,0.946390496497106,False,False,False,False,0.17245752538083978,0.17516403210920817,False,False,False,False,2321778.0,2059930.0765041364,False,False,False,False,33286.960471712555,False,False,False,False
2025-04-29 19:00:00+00:00,62.625,62.715,62.585,62.63,21707.0,,,,,,,,,,,,,,,,62.6392143054833,62.54801110631025,62.83208013374294,,,,,,,,,,,,,,62.541935808076325,62.36134911406733,61.57192507320103,60.52555025919809,59.39726836217316,58.76063923105204,58.40969452970759,58.20182555421691,58.10901465841803,57.87839930772629,57.41925815737625,57.27090936258867,57.08995596860633,56.876527203544036,56.60925288787527,56.459394122984975,,,,61.57192507320103,59.39726836217316,58.76063923105204,57.27090936258867,57.08995596860633,56.876527203544036,56.60925288787527,,60.969251997061704,59.34222132349205,62.67310184851217,58.717681225050775,"rgba(0, 255, 255, 0.75)",1.130495287294153,61.66708312457642,0.8517654927410868,49.35122789852923,5.512292298346338,False,True,False,False,False,7.123794081765098,62.95139999999999,59.42660000000001,0.0,0.0,0.0,0.0,1.0068979509028197,0.9445120714140796,False,False,False,False,0.17908805671600794,0.17712604441260804,False,False,False,False,2343485.0,2064326.2768684134,False,False,False,False,33107.42620083329,False,False,False,False
2025-04-30 14:00:00+00:00,62.41,62.495,62.095,62.425,62305.0,,,,,,,,,,,,,,,,62.586042412398385,62.527404234533506,62.812311109840145,,,,,,,,,,,,,,62.519207765899054,62.36009018393222,61.5855780652546,60.54807142524809,59.425262539320634,58.790158253107016,58.439342901042245,58.23095063341345,58.13798979012904,57.90706109099942,57.44769555033233,57.29941977792596,57.118487359291045,56.90519226336085,56.63808071209302,56.488331738931095,,,,61.5855780652546,59.425262539320634,58.790158253107016,57.29941977792596,57.118487359291045,56.90519226336085,56.63808071209302,,60.989599629610524,59.35614093721326,62.641919252257345,58.74005750314251,"rgba(38, 166, 154, 1.0)",1.1176702280809094,61.66938417325703,0.6760633036100413,47.403350672099634,3.206991313378765,False,True,False,True,False,5.65884624921032,62.9488,59.457325,0.0,0.0,0.0,0.0,0.9972845217741121,0.9478024741023832,False,False,False,False,0.15149220288559556,0.1643091236491018,False,False,False,False,2281180.0,2067688.3500952597,False,False,False,False,33560.10176361107,False,False,False,False
