date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_853,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_802,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_771,aVWAP_peak_730,aVWAP_peak_710,aVWAP_peak_687,aVWAP_peak_666,aVWAP_peak_652,aVWAP_peak_635,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_555,aVWAP_peak_551,aVWAP_peak_523,aVWAP_peak_499,aVWAP_peak_462,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_392,aVWAP_peak_364,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_320,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_237,aVWAP_peak_216,aVWAP_peak_196,aVWAP_peak_152,aVWAP_peak_103,aVWAP_peak_53,aVWAP_peak_27,aVWAP_valley_819,aVWAP_valley_759,aVWAP_valley_748,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_670,aVWAP_valley_649,aVWAP_valley_629,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_487,aVWAP_valley_459,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_288,aVWAP_valley_251,aVWAP_valley_202,aVWAP_valley_186,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_88,aVWAP_valley_49,aVWAP_valley_47,aVWAP_valley_44,aVWAP_valley_16,aVWAP_OB_bull_819,aVWAP_OB_bull_465,aVWAP_OB_bull_238,aVWAP_OB_bull_202,aVWAP_OB_bull_132,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 00:00:00+00:00,25.5554255739,25.6773642058,25.4185377347,25.4185377347,3082,,,,,,,,25.42569263950858,25.09698047291807,25.196085207015987,25.3098445351619,25.422342514041976,25.46485882323429,25.448606406804558,25.374478579519884,25.291726943678963,25.30271965215215,25.30895351032928,25.336864630018596,25.34994978556109,25.287361325289694,24.83761542332902,24.832124882812607,24.83725557325174,24.85172258127122,24.836009081264557,24.834373879384678,24.75943989956059,24.60964484759511,24.577675015190245,24.47613259128065,24.343998724863443,24.244599118202903,24.09529767409658,23.945024190370354,23.864694057729427,23.860104445679983,,25.132535718924167,24.99741731666388,24.982910743438655,24.98048181871896,25.117388334839838,25.178207251074618,25.412965486496635,25.45982487238076,25.444123177284443,25.30940274468329,25.30016623866524,25.333010355985497,25.341268685476702,25.35075134705277,25.242730987837415,24.86956360542001,24.83336265521786,24.830739733505663,24.852118849558728,24.842609405457647,24.614640398092053,24.603001086150616,24.519591337188952,24.25881496756037,24.217004664272373,24.029951942111335,23.963848122534863,23.906647962436818,23.857201994293927,23.85555677711531,23.847531198283487,23.895849479756855,,25.29032478346364,24.48232115171335,24.25881496756037,24.029951942111335,25.26730199125273,25.18227832232744,25.14057896643414,"rgba(38, 166, 154, 0.5)",0.29090131998121244,25.26730199125273,0.9904512728435809,55.82156710996443,8.72087450766589,True,False,True,False,False,2.009374900946707,25.469427542319,0.0,0.0,0.0,0.0,1,0.9956434868419503,0.9757223218904935,False,False,False,False,0.31042043289358884,0.26555779175485117,False,False,False,False,544450,580609.4239956136,False,False,False,False,9564.91764760033,False,False,False,False
2025-02-14 00:00:00+00:00,25.6970033605,25.7556277028,25.5602132285,25.7556277028,4354,,,,,,,,25.44290757201025,25.1012320704839,25.19857052152691,25.311458612103397,25.423325671387815,25.465597992818413,25.44931459356416,25.375123166976604,25.292382068290806,25.303331031779404,25.30954568456487,25.337344195849596,25.35035039433068,25.287778582953475,24.838314505022478,24.832816005857616,24.83791458941072,24.85233780681432,24.836620103093598,24.834984510743542,24.760039505790488,24.610260514243354,24.578290139159304,24.476755518669073,24.34465107690243,24.245278839522356,24.095994339432867,23.945736463999474,23.865394405015373,23.860763288036566,,25.144701493815205,25.005752316546623,24.990749029732296,24.988260180548117,25.1210789818986,25.180923795459265,25.41400294688475,25.460564253596786,25.444827819625953,25.31006776424314,25.300785662144683,25.333507478229198,25.34170160586036,25.35113226411783,25.243183324440437,24.870256032516508,24.834057035493107,24.831423928066773,24.85273827631418,24.843220544555955,24.615255519498596,24.603617768942616,24.520204564772797,24.25949098726943,24.21769125293772,24.03065736837951,23.964562091986394,23.90736113095775,23.85789994389184,23.856254310611103,23.848225969642094,23.896472474503742,,25.29074024859564,24.482942714892793,24.25949098726943,24.03065736837951,25.271081325682882,25.184062483979126,25.14314673670449,"rgba(38, 166, 154, 1.0)",0.2910268022706953,25.271081325682882,1.4635148085809282,57.45896543343653,8.72087450766589,True,False,True,False,True,3.3261387769926856,25.4729516113675,0.0,0.0,0.0,0.0,1,0.9963283025668169,0.9763755766313685,False,False,False,False,0.3428281879489695,0.30419298985191034,False,False,False,False,548804,579362.1524663738,False,False,False,False,9360.567935929728,False,False,False,False
2025-02-18 00:00:00+00:00,25.780054512,25.8615423478,25.2866329646,25.2866329646,5041,,,,,,,,25.457927055509273,25.105836669048685,25.20124580383115,25.31316422445143,25.424325735707853,25.46633055898516,25.450025279044542,25.375795147914864,25.293081439686436,25.303982233232492,25.31017556162032,25.337850915867037,25.350772271185164,25.288225068614448,24.839095060500632,24.83358787759887,24.83865049921585,24.853024450847656,24.837302542084036,24.83566656310385,24.760711272028903,24.610953502101154,24.57898309569701,24.4774589096059,24.34538951544781,24.246049449418837,24.09678572872147,23.946546920330636,23.866191923314357,23.861513611881954,,25.157398558128925,25.01475001441047,24.999236736009394,24.996686628447087,25.12507491213459,25.183852903949735,25.4150630173548,25.461299955124552,25.445537114334766,25.310774727506182,25.30144579377417,25.334033259958424,25.342158600719042,25.35153335975682,25.24367138883144,24.871028034596602,24.834832496438285,24.832188121780753,24.853429588988647,24.843902915290354,24.615947800820198,24.604312022554915,24.520896353752967,24.26025724124551,24.21846995393573,24.03145931307873,23.965374319221393,23.908172913844943,23.85869478898037,23.85704869420468,23.849017268080946,23.897181766939255,,25.29118453739447,24.48364447461372,24.26025724124551,24.03145931307873,25.274942613767703,25.18580324790249,25.145894906376753,"rgba(0, 255, 255, 0.75)",0.2951791522458872,25.274942613767703,1.7112045155937488,59.21135537971057,5.908533744433363,True,False,True,False,True,4.091843767773156,25.477973212348502,0.0,0.0,0.0,0.0,1,0.9842972824681303,0.9635749470342303,False,False,False,False,0.2880589025586369,0.29612594620527366,False,False,False,False,553845,578361.4798206337,False,False,False,False,9191.173114912877,False,False,False,False
2025-02-19 00:00:00+00:00,25.5992961234,25.7556277028,25.5522012351,25.7556277028,16132,,,,,,,,25.492396580688514,25.119873419958626,25.209461612008283,25.318392308375678,25.427364580415556,25.468542815758116,25.452183141814093,25.377867016821217,25.295256240081137,25.306006560302194,25.312133057291913,25.33942410312638,25.352081866785138,25.289618171383374,24.841561036077024,24.836026742511173,24.840975984312436,24.8551943219971,24.839459703540847,24.83782256076564,24.762837084287916,24.613149856882973,24.5811799903513,24.479690624894438,24.34773421649181,24.248497429243233,24.09930136663547,23.949124579354397,23.868729218010724,23.86390105991655,,25.193477830675757,25.041605398410574,25.024691624379575,25.02197368497326,25.137292628489732,25.192841825373254,25.418287534138916,25.46352513756996,25.44769342269322,25.312969546550743,25.303498103061226,25.335665823390233,25.343577766883588,25.352778717082312,25.24519789778142,24.873465799730855,24.83728260837024,24.83460287551425,24.855614145328406,24.846059641542467,24.61814181934673,24.60651251398301,24.523090622442314,24.262691231377072,24.2209439309404,24.03400912837042,23.96795742034914,23.910755136008806,23.861223657023668,23.85957611027547,23.851534952166475,23.899438615655047,,25.292570524158613,24.485870925300212,24.262691231377072,24.03400912837042,25.28595972261187,25.190582091200717,25.154105100596997,"rgba(38, 166, 154, 1.0)",0.2960874387305431,25.28595972261187,1.058256311485345,58.12529752649192,5.908533744433363,True,False,True,False,True,2.2587895815842955,25.481821038243996,0.0,0.0,0.0,0.0,1,0.9968940047000643,0.9680902916380877,False,False,False,False,0.340167876506458,0.3181469113558658,False,False,False,False,537713,576767.421788452,False,False,False,False,9463.362404524136,False,False,False,False
2025-02-20 00:00:00+00:00,25.8337934925,26.1855395461,25.6579204657,25.6681797256,12976,,,,,,,,25.546365490668016,25.135991566738703,25.219694240976718,25.32578004773572,25.43268078109237,25.47294969010645,25.45626020647401,25.38114524410971,25.298289647253192,25.30887093220226,25.31492627208968,25.34176349866858,25.35407209857688,25.291555827059174,24.844171137286967,24.838604040561787,24.843437732283366,24.857502158999328,24.84174309240154,24.840103604851627,24.765040215357462,24.615351508445936,24.583369039954494,24.481876750202538,24.349988706322243,24.250823474148103,24.101655991915052,23.951506967534957,23.871060592342083,23.866094339738975,,25.233459339719904,25.070207914503573,25.051735968786375,25.04882515590638,25.15155111711634,25.203859786652405,25.423796180158423,25.467881914220218,25.4517128723511,25.31610079943482,25.306392274529003,25.338078830872536,25.345703772449504,25.354674270228607,25.24721867646621,24.876071989815255,24.83987269373341,24.83715375422376,24.85793782593965,24.848347130876302,24.62034326149736,24.608715496520848,24.52525513940883,24.26500768333931,24.223287596274037,24.036382009111065,23.970348311445573,23.913134863078284,23.863546087080575,23.86189694371331,23.853845582637312,23.901517466171608,,25.294505297598928,24.48805400092379,24.26500768333931,24.036382009111065,25.299734011926667,25.197295365506804,25.16352911339919,"rgba(0, 255, 255, 0.75)",0.302534376359719,25.299734011926667,1.7652852776582535,59.35929642953995,6.057520235492987,True,False,True,False,True,4.42406759315578,25.485654081365002,0.0,0.0,0.0,0.0,1,0.9999357253994675,0.9478673153520625,False,False,False,False,0.34282820067223324,0.33048755601404955,False,False,False,False,550689,575744.7385810617,False,False,False,False,9601.112898464366,False,False,False,False
2025-02-21 00:00:00+00:00,25.7360862553,25.8435642162,25.5993938306,25.7751691502,14872,,,,,,,,25.57046884296917,25.14977863197304,25.228247661515496,25.331602767697408,25.436478561059033,25.475933567102818,25.459096894326848,25.38364762854946,25.300767350873702,25.311195080493977,25.31718357411214,25.34361917945342,25.355637060737756,25.293151768362808,24.84667530557044,24.84107943009139,24.845800601353197,24.85971218814289,24.84393624398757,24.8422951714142,24.767184312048943,24.617538628014803,24.58555182395833,24.48407998418177,24.35228719972549,24.25321243258085,24.10409750909337,23.953997271815233,23.87350703493557,23.86839672673243,,25.26378555987892,25.094551051455436,25.075002610003363,25.07196126197614,25.16372696213029,25.213123861045105,25.427772036499345,25.470856468278313,25.454528562325507,25.31862600216234,25.30874440293939,25.33999797007633,25.347386224321777,25.35616458551751,25.248927105404725,24.87855723716283,24.84235972388082,24.83960454752334,24.86016277085976,24.850541529074082,24.62252885941821,24.610905666206076,24.52742720444635,24.267384422726057,24.22569918715927,24.038851492609535,23.972845123543614,23.91562703220038,23.86598399720767,23.864333363180112,23.856272193782615,23.903696443472672,,25.296095824859542,24.4902528480579,24.267384422726057,24.038851492609535,25.309935034238055,25.20181537548934,25.171319023625763,"rgba(38, 166, 154, 1.0)",0.3069660759870603,25.309935034238055,1.3882681325343151,58.994821773618966,6.057520235492987,True,False,True,False,True,3.431440744266091,25.488355972173004,0.0,0.0,0.0,0.0,1,1.000443422070423,0.9654197378767896,False,False,False,False,0.23852142963753972,0.28450449282579465,False,False,False,False,535817,574178.9449112162,False,False,False,False,9807.81435342655,False,False,False,False
2025-02-24 00:00:00+00:00,25.8044813213,25.9021885584,25.6220619096,25.7556277028,13274,,,,,,,,25.59243915064783,25.16257030503051,25.236382394305217,25.337297761980683,25.44035561207503,25.479057049760495,25.462042314654823,25.386171442901215,25.303211174888368,25.313494453759684,25.319420661727086,25.345474371272022,25.35720930906853,25.294729296170182,24.84902452048048,24.843401079823042,24.848017823743415,24.86178829785146,24.845994744555867,24.844352004737278,24.769189095262252,24.619570998168385,24.587577942079555,24.486118621871736,24.35440650631065,24.255410172573818,24.1063373301896,23.956276506161572,23.875743819435478,23.870501971827895,,25.290462890103164,25.11640112128045,25.095944322948768,25.09279209368603,25.1750927814671,25.221896692315028,25.431811900420985,25.47396148181587,25.45744583313204,25.321126385126263,25.31106984415763,25.341914102632494,25.34907145356053,25.357662642795223,25.250599998420405,24.880893035526036,24.84469239589957,24.841903064797304,24.862252878684256,24.852601952794544,24.624560182093177,24.6129403840281,24.52943966288273,24.269571587083604,24.22791647676662,24.041114533711387,23.975130905519272,23.917906773551444,23.86821278586282,23.86656074571814,23.85849040554373,23.905690019528535,,25.297669074871337,24.492287798589597,24.269571587083604,24.041114533711387,25.319376627634874,25.20612168847166,25.178479843578184,"rgba(0, 255, 255, 0.75)",0.3137985413613356,25.319376627634874,1.5459112447133152,59.342660041424615,6.1986357235591285,True,False,True,False,True,4.064680808434854,25.491524518026505,0.0,0.0,0.0,0.0,1,0.9948983637225525,0.9693537228769149,False,False,False,False,0.25921845163331564,0.27186147222955515,False,False,False,False,549091,573195.1039343057,False,False,False,False,9943.743202311782,False,False,False,False
2025-02-25 00:00:00+00:00,25.9275924401,26.2014858289,25.6664611089,26.1033161555,8105,,,,,,,25.9318464593,25.613211605806224,25.1720431993081,25.242629414443332,25.341911352811525,25.443756353527583,25.48191442254551,25.46469141780817,25.388304955048266,25.305177837919054,25.31535563525643,25.32123754718648,25.34700569249822,25.358517886943183,25.295997101215384,24.85069284258254,24.845048516383542,24.84959253055582,24.863266252543376,24.84745668051315,24.84581240096222,24.770597822831395,24.62097491427503,24.58897319044136,24.487509989879523,24.3558387158034,24.256885957949088,24.107829159673678,23.957784133085188,23.87721860806944,23.87188990431562,,25.31022181028447,25.13205394213099,25.11091369216843,25.10767636801071,25.183570820986898,25.228586381522405,25.43532658876466,25.47678657032356,25.4600580152048,25.32315710683722,25.312949566478814,25.343492020421596,25.350466398631628,25.35891018319434,25.251917076601455,24.882560113026493,24.846347941281138,24.84353378799486,24.86374086910016,24.854066712469066,24.625964080297113,24.614344989954724,24.5308182248936,24.271041536687704,24.229402966897634,24.042617088820556,23.976644069348186,23.919412345423883,23.869681884479593,23.868028825852114,23.859952000389914,23.907006280259473,,25.29893531616552,24.493677357806533,24.271041536687704,24.042617088820556,25.3576919157376,25.263982885209796,25.183816798271685,"rgba(0, 255, 255, 0.75)",0.3231209764079941,25.3576919157376,1.763737318133147,60.60780772580134,7.5156456932871265,True,False,True,False,True,5.199048585411557,25.495217218931003,0.0,0.0,0.0,0.0,1,0.997502478915484,0.9566654199010721,False,False,False,False,0.3428282011454847,0.3073448366875199,False,False,False,False,557196,572567.6880937448,False,False,False,False,9871.635625750536,False,False,False,False
2025-02-26 00:00:00+00:00,25.843166521,26.2014858289,25.5830168865,25.8677089393,7127,,,,,,25.875889745466672,25.905664506864987,25.62662624714532,25.1795829123397,25.247592107081296,25.345530245751355,25.446369690224813,25.484088575588054,25.466720216933975,25.389975562310497,25.306743538762667,25.316835291408196,25.32268071579166,25.34821743699622,25.359551822893234,25.297010021454543,24.852079904654037,24.84641867216427,24.850902048570358,24.864494620086152,24.848672792989948,24.84702734056399,24.771774191732185,24.622154354061763,24.59014666432695,24.488683941248794,24.35705131988903,24.25813823869204,24.109098780641826,23.959070415677523,23.87847842151327,23.87307570618862,,25.325141247385652,25.14440087880316,25.122773128151557,25.119475525249563,25.190324546401765,25.23390570367151,25.438032868682622,25.47894016885264,25.462061711239148,25.324768528090477,25.31444449182174,25.344741277526335,25.351569984561884,25.359896012755826,25.252976059406944,24.883943724326066,24.84772472765668,24.84489019031199,24.864977524029047,24.855284742401473,24.627143295100268,24.61552528481514,24.531979877259293,24.27228848867945,24.23066505375357,24.043897288967734,23.977934687943144,23.92069762678664,23.870936978410363,23.86928308018817,23.861200863517197,23.908130353693814,,25.29994652099497,24.49484957407285,24.27228848867945,24.043897288967734,25.390393205811737,25.316648694124396,25.188013652066303,"rgba(38, 166, 154, 1.0)",0.32989719958887304,25.390393205811737,1.3724678953095757,60.2878357289496,7.5156456932871265,True,False,True,False,True,4.311524605616189,25.49830264555,0.0,0.0,0.0,0.0,1,0.9945920896987309,0.9564638795636482,False,False,False,False,0.3207611112466436,0.31405297396708176,False,False,False,False,550069,571685.3865998725,False,False,False,False,9764.00285611326,False,False,False,False
2025-02-27 00:00:00+00:00,25.6103080557,26.1720349268,25.5241150824,26.0149634494,7916,,,,,,25.819546648265447,25.858867106552776,25.634258835086936,25.186511244467166,25.25208987826622,25.348692751049526,25.448521139377174,25.485823180940997,25.46836672078972,25.391411824749465,25.3081472661666,25.318156615753896,25.32396633367587,25.349285057931063,25.360458252803113,25.297923611671422,24.853455470584816,24.847778412966687,24.852201098538274,24.865711419575497,24.84987972754028,24.848233343183946,24.772951437957246,24.62335011394854,24.591339211755542,24.489885068696136,24.358301114341973,24.259434978116094,24.11042149083385,23.960417385525822,23.879800935022978,23.874320816273016,,25.337768769630646,25.155704638318962,25.13370927237463,25.130367245449587,25.196525455143146,25.23874391835723,25.440274469504292,25.480667201151675,25.46369472747369,25.326201777135367,25.31578075343392,25.34584365437053,25.352541119369278,25.36076028491778,25.25394661912681,24.88531060496037,24.84909082378268,24.846236557236477,24.86620244093773,24.856492644372302,24.628338371889246,24.6167225100646,24.533165173136567,24.273578893090278,24.231973513387636,24.04523413871692,23.979285378137217,23.92204514983176,23.872254831354,23.87060011538677,23.862512548517206,23.909309512179174,,25.30085749735333,24.49604847203193,24.273578893090278,24.04523413871692,25.389887340204233,25.313558643460635,25.19179314885235,"rgba(38, 166, 154, 0.5)",0.3324661530630428,25.389887340204233,0.6629869340533138,57.21886104329339,10.322136688721102,True,False,True,False,False,1.9159085663108542,25.4997527155045,0.0,0.0,0.0,0.0,1,0.9975971036348926,0.955558052065791,False,False,False,False,0.29772027362877523,0.3058866237979285,False,False,False,False,542153,570527.2537920343,False,False,False,False,9691.532155873525,False,False,False,False
