date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_884,aVWAP_valley_870,aVWAP_valley_844,aVWAP_valley_782,aVWAP_valley_760,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_686,aVWAP_valley_654,aVWAP_valley_586,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_543,aVWAP_valley_514,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_OB_bull_782,aVWAP_OB_bull_686,aVWAP_OB_bull_586,aVWAP_OB_bull_514,aVWAP_OB_bull_485,aVWAP_OB_bear_876,aVWAP_OB_bear_750,aVWAP_OB_bear_221,aVWAP_OB_bear_153,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 16:00:00+00:00,28.63,28.63,28.63,28.63,0.0,,,,,,28.62833333333333,28.616217948717942,28.620662650602405,28.565703159768578,28.565703159768578,28.263195342820183,28.263195342820183,28.250256816740645,27.976161932274113,27.664893190921227,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.489985102420857,,28.565703159768578,28.263195342820183,27.664893190921227,27.50291701907716,,28.62833333333333,27.892911570485218,28.04219902128468,,27.92217465342693,"rgba(0, 255, 0, 1.0)",0.09150887319775407,28.531184180441684,1.0798495938723887,45.134838772259336,-8.64209195022265,False,True,False,True,False,3.506860816086327,28.6893,28.315775,0.0,0.0,0.0,0.0,0.943804034582133,0.9402017291066279,False,False,False,False,0.19247451219575373,0.19432316793825116,False,False,False,False,5533.0,5165.436654697383,False,False,False,False,7.740735462147388,False,False,False,False
2025-06-19 17:00:00+00:00,28.63,28.63,28.63,28.63,0.0,,,,,,28.62833333333333,28.616217948717942,28.620662650602405,28.565703159768578,28.565703159768578,28.263195342820183,28.263195342820183,28.250256816740645,27.976161932274113,27.664893190921227,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.489985102420857,,28.565703159768578,28.263195342820183,27.664893190921227,27.50291701907716,,28.62833333333333,27.892911570485218,28.04219902128468,,27.92217465342693,"rgba(0, 255, 0, 1.0)",0.08849787496840197,28.531184180441684,1.1165897440316694,45.01357352328891,-8.64209195022265,False,True,False,True,False,3.506860816086327,28.690299999999997,28.32085,0.0,0.0,0.0,0.0,0.9396802325581397,0.9454941860465111,False,False,False,False,0.19247451219575373,0.19339884006700245,False,False,False,False,5533.0,5171.135311213703,False,False,False,False,7.620724059633474,False,False,False,False
2025-06-19 18:00:00+00:00,28.63,28.63,28.63,28.63,0.0,,,,,,28.62833333333333,28.616217948717942,28.620662650602405,28.565703159768578,28.565703159768578,28.263195342820183,28.263195342820183,28.250256816740645,27.976161932274113,27.664893190921227,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.489985102420857,,28.565703159768578,28.263195342820183,27.664893190921227,27.50291701907716,,28.62833333333333,27.892911570485218,28.04219902128468,,27.92217465342693,"rgba(0, 255, 0, 1.0)",0.08633832466729685,28.531184180441684,1.1445186125524163,44.932730023975296,-8.64209195022265,False,True,False,True,False,3.5068608160863164,28.691,28.3258,0.0,0.0,0.0,0.0,0.9330909090909095,0.9439999999999997,False,False,False,False,0.19247451219575373,0.1929366761313781,False,False,False,False,5533.0,5176.7456164662035,False,False,False,False,7.5025732990190015,False,False,False,False
2025-06-19 19:00:00+00:00,28.63,28.63,28.63,28.63,0.0,,,,,,28.62833333333333,28.616217948717942,28.620662650602405,28.565703159768578,28.565703159768578,28.263195342820183,28.263195342820183,28.250256816740645,27.976161932274113,27.664893190921227,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.489985102420857,,28.565703159768578,28.263195342820183,27.664893190921227,27.50291701907716,,28.62833333333333,27.892911570485218,28.04219902128468,,27.92217465342693,"rgba(0, 255, 0, 1.0)",0.08421053624377338,28.531184180441684,1.1734377189127707,44.878834357766216,-8.64209195022265,False,True,False,True,False,3.506860816086327,28.691499999999998,28.330750000000002,0.0,0.0,0.0,0.0,0.9596110695587137,0.94166043380703,False,False,False,False,0.19247451219575373,0.19270559416356592,False,False,False,False,5533.0,5182.268940241921,False,False,False,False,7.3862543331427375,False,False,False,False
2025-06-20 14:00:00+00:00,28.615,28.62,28.525,28.525,0.0,,,,,,28.62833333333333,28.616217948717942,28.620662650602405,28.565703159768578,28.565703159768578,28.263195342820183,28.263195342820183,28.250256816740645,27.976161932274113,27.664893190921227,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.489985102420857,,28.565703159768578,28.263195342820183,27.664893190921227,27.50291701907716,,28.62833333333333,27.892911570485218,28.04219902128468,,27.92217465342693,"rgba(0, 255, 0, 1.0)",0.08388817094963218,28.531184180441684,-0.07371933815792533,38.83838768636166,-6.937413028455687,False,True,False,True,False,0.0,28.6896,28.335099999999997,0.0,0.0,0.0,0.0,0.9524163568773234,0.9167286245353157,False,False,False,False,0.1407904168919977,0.1667480055277818,False,False,False,False,5533.0,5187.706631090883,False,False,False,False,7.271738762086261,False,False,False,False
2025-06-20 15:00:00+00:00,28.525,28.585,28.515,28.555,0.0,,,,,,28.62833333333333,28.616217948717942,28.620662650602405,28.565703159768578,28.565703159768578,28.263195342820183,28.263195342820183,28.250256816740645,27.976161932274113,27.664893190921227,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.489985102420857,,28.565703159768578,28.263195342820183,27.664893190921227,27.50291701907716,,28.62833333333333,27.892911570485218,28.04219902128468,,27.92217465342693,"rgba(0, 255, 0, 1.0)",0.0827810528004583,28.531184180441684,0.28769650484782794,37.607242388490526,-8.162275695284606,False,True,False,True,False,0.013482687688672002,28.6888,28.339900000000004,0.0,0.0,0.0,0.0,0.9569732937685461,0.9146884272997029,False,False,False,False,0.12078255100736164,0.1437652782675717,False,False,False,False,5533.0,5193.060016655366,False,False,False,False,7.158998626239962,False,False,False,False
2025-06-20 16:00:00+00:00,28.555,28.58,28.535,28.58,0.0,,,,,,28.62833333333333,28.616217948717942,28.620662650602405,28.565703159768578,28.565703159768578,28.263195342820183,28.263195342820183,28.250256816740645,27.976161932274113,27.664893190921227,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.489985102420857,,28.565703159768578,28.263195342820183,27.664893190921227,27.50291701907716,,28.62833333333333,27.892911570485218,28.04219902128468,,27.92217465342693,"rgba(0, 255, 0, 1.0)",0.08142315229576536,28.531184180441684,0.5995324202260435,38.88238827585112,-8.162275695284606,False,True,False,True,False,1.1230483965222007,28.686300000000003,28.344925,0.0,0.0,0.0,0.0,0.9561011904761908,0.9211309523809528,False,False,False,False,0.12744037544608056,0.13560282685682612,False,False,False,False,5533.0,5198.330403994042,False,False,False,False,7.048006399476551,False,False,False,False
2025-06-20 17:00:00+00:00,28.58,28.58,28.525,28.53,0.0,,,,,,28.62833333333333,28.616217948717942,28.620662650602405,28.565703159768578,28.565703159768578,28.263195342820183,28.263195342820183,28.250256816740645,27.976161932274113,27.664893190921227,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.489985102420857,,28.565703159768578,28.263195342820183,27.664893190921227,27.50291701907716,,28.62833333333333,27.892911570485218,28.04219902128468,,27.92217465342693,"rgba(0, 255, 0, 1.0)",0.08234009893084579,28.531184180441684,-0.014381576620132206,37.25929505024056,-8.57742707409598,False,True,False,True,False,0.0,28.6829,28.349624999999996,0.0,0.0,0.0,0.0,0.9546805349182764,0.9190193164933138,False,False,False,False,0.12300061333381802,0.12930172009532206,False,False,False,False,5533.0,5203.519079901112,False,False,False,False,6.938734982430403,False,False,False,False
2025-06-20 18:00:00+00:00,28.535,28.56,28.51,28.51,0.0,,,,,,28.62833333333333,28.616217948717942,28.620662650602405,28.565703159768578,28.565703159768578,28.263195342820183,28.263195342820183,28.250256816740645,27.976161932274113,27.664893190921227,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.489985102420857,,28.565703159768578,28.263195342820183,27.664893190921227,27.50291701907716,,28.62833333333333,27.892911570485218,28.04219902128468,,27.92217465342693,"rgba(0, 255, 255, 0.75)",0.08366427978391479,28.531184180441684,-0.25320459933912737,35.33173042057278,-10.497659307193423,False,True,False,True,False,0.0,28.6785,28.35445,0.0,0.0,0.0,0.0,0.9458054936896815,0.9287305122494436,False,False,False,False,0.10749820797051308,0.11839996403291758,False,False,False,False,5533.0,5208.627311220474,True,False,False,False,6.831157695881094,False,False,False,False
2025-06-20 19:00:00+00:00,28.515,28.56,28.51,28.535,0.0,,,,,,28.62833333333333,28.616217948717942,28.620662650602405,28.565703159768578,28.565703159768578,28.263195342820183,28.263195342820183,28.250256816740645,27.976161932274113,27.664893190921227,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.489985102420857,,28.565703159768578,28.263195342820183,27.664893190921227,27.50291701907716,,28.62833333333333,27.892911570485218,28.04219902128468,,27.92217465342693,"rgba(0, 255, 0, 1.0)",0.08439439800403703,28.531184180441684,0.04521413326668021,36.214684485588215,-10.497659307193423,False,True,False,True,False,0.0,28.675,28.359425,0.0,0.0,0.0,0.0,0.9507829977628642,0.92841163310962,False,False,False,False,0.10749820797051308,0.11294908600171533,False,False,False,False,5533.0,5213.656345155041,False,False,False,False,6.725248274239527,False,False,False,False
2025-06-23 14:00:00+00:00,28.6,28.645,28.6,28.615,0.0,,,,,,28.62833333333333,28.616217948717942,28.620662650602405,28.565703159768578,28.565703159768578,28.263195342820183,28.263195342820183,28.250256816740645,27.976161932274113,27.664893190921227,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.489985102420857,,28.565703159768578,28.263195342820183,27.664893190921227,27.50291701907716,,28.62833333333333,27.892911570485218,28.04219902128468,,27.92217465342693,"rgba(0, 255, 0, 1.0)",0.08439439800403703,28.531184180441684,0.9931443501060903,42.06827795500493,-12.402729220348704,False,True,False,True,True,2.670425611499166,28.6732,28.364575,0.0,0.0,0.0,0.0,0.9448123620309056,0.9205298013245039,False,False,False,False,0.18568100175884666,0.149315043880281,False,False,False,False,5533.0,5218.607409571242,False,False,False,False,6.620980859135038,False,False,False,False
2025-06-23 15:00:00+00:00,28.615,28.625,28.585,28.595,0.0,,,,,,28.62833333333333,28.616217948717942,28.620662650602405,28.565703159768578,28.565703159768578,28.263195342820183,28.263195342820183,28.250256816740645,27.976161932274113,27.664893190921227,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.50291701907716,27.489985102420857,,28.565703159768578,28.263195342820183,27.664893190921227,27.50291701907716,,28.62833333333333,27.892911570485218,28.04219902128468,,27.92217465342693,"rgba(0, 255, 0, 1.0)",0.08424278513259317,28.531184180441684,0.7575226704325144,44.77255441391114,-10.029549351488662,False,False,False,True,True,1.7644201128887467,28.6703,28.36975,0.0,0.0,0.0,0.0,0.9511111111111112,0.9237037037037046,False,False,False,False,0.16989403121870536,0.15960453754949316,False,False,False,False,5533.0,5223.481713298819,False,False,False,False,6.518329993101936,False,False,False,False
