date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_valley_870,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_790,aVWAP_valley_768,aVWAP_valley_756,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_668,aVWAP_valley_594,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_495,aVWAP_valley_443,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_376,aVWAP_valley_354,aVWAP_valley_316,aVWAP_valley_305,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_276,aVWAP_valley_221,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_161,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_101,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_56,aVWAP_valley_17,aVWAP_OB_bull_668,aVWAP_OB_bull_617,aVWAP_OB_bull_594,aVWAP_OB_bull_521,aVWAP_OB_bull_495,aVWAP_OB_bull_426,aVWAP_OB_bull_316,aVWAP_OB_bull_289,aVWAP_OB_bull_139,aVWAP_OB_bull_120,aVWAP_OB_bull_75,aVWAP_OB_bear_66,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 16:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,1.9102209284541303,1.8218433072815061,1.8293720335626755,1.8292482964779528,1.8262375844717564,1.7997181954859642,1.7825012574687094,1.7702755641948755,1.7698191774438332,1.76539678261404,1.7144790343790532,1.7028625134202326,1.6916022902991255,1.6833123592583725,1.6722101870677144,1.6721032647096576,1.6610313715462803,1.6568925290987397,1.6425911680778758,1.642160621426381,1.6395589606193803,1.6299286544942322,,,,,,1.8218433072815061,1.7997181954859642,1.7702755641948755,1.6722101870677144,1.6610313715462803,1.6425911680778758,1.6404950932730453,,,1.7421939233369437,"rgba(38, 166, 154, 0.5)",0.2077935782722164,1.8601311744842381,0.6971766246114633,54.345594492168104,8.082022075058354,False,True,True,False,False,10.796683427670018,1.8682000000000003,1.7119749999999998,0.0,0.0,0.0,0.0,0.9815409309791332,0.9422150882825041,False,False,False,False,0.30002862512616535,0.2980429426967324,False,False,False,False,80268.0,17145.737799985392,False,False,False,False,12305.839530001616,False,False,False,False
2025-04-18 17:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,1.9102209284541303,1.8218433072815061,1.8293720335626755,1.8292482964779528,1.8262375844717564,1.7997181954859642,1.7825012574687094,1.7702755641948755,1.7698191774438332,1.76539678261404,1.7144790343790532,1.7028625134202326,1.6916022902991255,1.6833123592583725,1.6722101870677144,1.6721032647096576,1.6610313715462803,1.6568925290987397,1.6425911680778758,1.642160621426381,1.6395589606193803,1.6299286544942322,,,,,,1.8218433072815061,1.7997181954859642,1.7702755641948755,1.6722101870677144,1.6610313715462803,1.6425911680778758,1.6404950932730453,,,1.7421939233369437,"rgba(38, 166, 154, 0.5)",0.2094253613629031,1.8601311744842381,0.6917444218454781,54.41509489153567,7.743772709221815,False,True,True,False,False,10.796683427670018,1.8774000000000002,1.715875,0.0,0.0,0.0,0.0,0.975,0.9427419354838709,False,False,False,False,0.30002862512616535,0.2990357839114489,False,False,False,False,80268.0,18124.377524016625,False,False,False,False,12115.05132023415,False,False,False,False
2025-04-18 18:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,1.9102209284541303,1.8218433072815061,1.8293720335626755,1.8292482964779528,1.8262375844717564,1.7997181954859642,1.7825012574687094,1.7702755641948755,1.7698191774438332,1.76539678261404,1.7144790343790532,1.7028625134202326,1.6916022902991255,1.6833123592583725,1.6722101870677144,1.6721032647096576,1.6610313715462803,1.6568925290987397,1.6425911680778758,1.642160621426381,1.6395589606193803,1.6299286544942322,,,,,,1.8218433072815061,1.7997181954859642,1.7702755641948755,1.6722101870677144,1.6610313715462803,1.6425911680778758,1.6404950932730453,,,1.7421939233369437,"rgba(38, 166, 154, 0.5)",0.21096267976173613,1.8601311744842381,0.6867035708845678,54.46142849111404,7.400632706319961,False,True,True,False,False,10.796683427670018,1.8873999999999997,1.7197749999999998,0.0,0.0,0.0,0.0,0.9749190938511326,0.9409385113268609,False,False,False,False,0.30002862512616535,0.29953220451880713,False,False,False,False,80268.0,19087.844539148147,False,False,False,False,11927.221067207263,False,False,False,False
2025-04-18 19:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,1.9102209284541303,1.8218433072815061,1.8293720335626755,1.8292482964779528,1.8262375844717564,1.7997181954859642,1.7825012574687094,1.7702755641948755,1.7698191774438332,1.76539678261404,1.7144790343790532,1.7028625134202326,1.6916022902991255,1.6833123592583725,1.6722101870677144,1.6721032647096576,1.6610313715462803,1.6568925290987397,1.6425911680778758,1.642160621426381,1.6395589606193803,1.6299286544942322,,,,,,1.8218433072815061,1.7997181954859642,1.7702755641948755,1.6722101870677144,1.6610313715462803,1.6425911680778758,1.6404950932730453,,,1.7421939233369437,"rgba(38, 166, 154, 0.5)",0.21248607797532038,1.8601311744842381,0.681780316603085,54.492317557499625,7.067779405148514,False,True,True,False,False,10.796683427670018,1.8971999999999998,1.7235749999999999,0.0,0.0,0.0,0.0,0.9747762408462164,0.9430431244914566,False,False,False,False,0.30002862512616535,0.29978041482248624,False,False,False,False,80268.0,20036.37408117686,False,False,False,False,11742.30291112653,False,False,False,False
2025-04-21 14:00:00+00:00,2.0,2.015,1.945,1.945,9175.0,,,,,,,,,,,,,,,,1.911055286224581,1.8235155366440845,1.8302818964416039,1.830095354794801,1.8270050284721762,1.8004015918073688,1.7832260201563688,1.7710289112332527,1.7705736705069983,1.7661618329777786,1.715313498020529,1.7037021322533203,1.6924498041166112,1.6841655592753177,1.6730767243937246,1.6729699490676035,1.661912344958431,1.6577784696921363,1.6434941555224016,1.6430642836321858,1.6404665191328613,1.630850520162038,,,,,,1.8235155366440845,1.8004015918073688,1.7710289112332527,1.6730767243937246,1.661912344958431,1.6434941555224016,1.6414012355873253,,,1.7430636025095638,"rgba(38, 166, 154, 0.5)",0.21309795573571172,1.8720708497511702,0.3422329885664319,47.687478050909945,0.6076102600753543,False,True,False,True,False,6.655543628884885,1.9062999999999999,1.7270249999999998,0.0,0.0,0.0,0.0,0.9627228525121557,0.9457050243111832,False,False,False,False,0.27010630531728297,0.28494336006988463,False,False,False,False,71093.0,20827.949676817527,False,False,False,False,11702.499765217592,False,False,False,False
2025-04-21 15:00:00+00:00,1.945,1.945,1.9,1.915,11042.0,,,,,,,,,,,,,,,,1.911207218973019,1.8248230948701925,1.830983343706345,1.8307495165472214,1.827605583774653,1.8009821288318382,1.7838649992024698,1.7717077448514023,1.7712540490240147,1.7668566485901611,1.716120062436835,1.7045223125955458,1.6932854264054695,1.6850121259289097,1.6739432708211965,1.6738367049260323,1.662799726854398,1.6586731231343044,1.6444135613355275,1.6439845922532454,1.6413920944884253,1.6317953940979102,,,,,,1.8248230948701925,1.8009821288318382,1.7717077448514023,1.6739432708211965,1.662799726854398,1.6444135613355275,1.6423249025376252,,,1.743831261753139,#000000,0.21324958941903738,1.8701400621229811,0.21036353692043333,41.17072918356371,-5.153679977532306,False,True,False,True,False,4.693025684566837,1.9152,1.730375,0.0,0.0,0.0,0.0,0.9497975708502024,0.9619433198380568,False,False,False,False,0.2029503930093273,0.24394687653960595,False,False,False,False,60051.0,21436.05898415369,False,False,False,False,11692.259458780109,False,False,False,False
2025-04-21 16:00:00+00:00,1.915,1.925,1.895,1.895,5389.0,,,,,,,,,,,,,,,,1.911156185271581,1.8253499005091585,1.8312646962562116,1.8310122547651655,1.8278487464805375,1.8012279647286542,1.7841405642528416,1.7720035201741928,1.7715506007987247,1.7671604848835103,1.7164826072693893,1.704892635548377,1.693664188351098,1.6853968531616044,1.6743383331990191,1.674231874284015,1.6632054691169629,1.659082606418322,1.6448357542905505,1.6444072387840332,1.6418173946743733,1.6322304127128016,,,,,,1.8253499005091585,1.8012279647286542,1.7720035201741928,1.6743383331990191,1.6632054691169629,1.6448357542905505,1.642749241989805,,,1.7441626239271977,#000000,0.21328169420060814,1.869437301977619,0.11985415868995007,35.74176889005604,-9.703274352212674,False,True,False,True,False,3.4110264489517554,1.9222,1.7333249999999998,0.0,0.0,0.0,0.0,0.9605263157894738,0.9621710526315789,False,False,False,False,0.18860661739104465,0.21627674696532528,False,False,False,False,54662.0,21951.189852616422,False,False,False,False,11594.534505930804,False,False,False,False
2025-04-21 17:00:00+00:00,1.895,1.895,1.88,1.885,10508.0,,,,,,,,,,,,,,,1.8866666666666667,1.9107697782636175,1.8261255463369137,1.8316723124046606,1.8313936271060594,1.8282068894049985,1.8016198934210848,1.784593335311384,1.772497509649468,1.7720461583462626,1.7676708175332327,1.717117184139086,1.705545009856921,1.6943351195542897,1.6860808691386775,1.6750438727696007,1.6749376336974056,1.663933036621242,1.6598179200911771,1.6455973298972175,1.6451697296951364,1.6425852576444047,1.6330179377960272,,,,,1.8866666666666667,1.8261255463369137,1.8016198934210848,1.772497509649468,1.6750438727696007,1.663933036621242,1.6455973298972175,1.643515161886275,,,1.7567835255104982,#000000,0.21322069098252103,1.8741975887700137,0.050663053290976354,31.615929894136862,-13.035933530799724,False,True,False,True,False,2.7727062457802027,1.928,1.73625,1.0,1.895,1.88,0.0,0.9553719008264464,0.9685950413223141,False,False,False,False,0.1629758071642837,0.1896262770648045,False,False,False,False,44154.0,22295.419467304542,False,False,True,False,11577.68900971482,False,False,True,False
2025-04-21 18:00:00+00:00,1.885,1.925,1.885,1.925,7423.0,,,,,,,,,,,,,,,1.8970160615693494,1.9107796649014785,1.8268831724350225,1.832085924804217,1.8317803336110985,1.8285643426775642,1.801975347965583,1.784988524715851,1.772919766327789,1.7724694581609417,1.7681038936343032,1.7176282917927794,1.706066262621445,1.694867512245649,1.686621147244943,1.6755980021341332,1.67549190693727,1.6645015200349702,1.6603914286319075,1.6461879257003906,1.6457609387446326,1.6431800521422704,1.6336258674483934,,,,,1.8970160615693494,1.8268831724350225,1.801975347965583,1.772919766327789,1.6755980021341332,1.6645015200349702,1.6461879257003906,1.6441086579963962,,,1.7577460244073344,#000000,0.21325237765750057,1.8745627518785402,0.23651435297226048,34.37205153151432,-13.035933530799724,False,True,False,True,True,5.095447464952219,1.9344,1.7393499999999997,0.0,0.0,0.0,0.0,0.9546952224052719,0.9612850082372323,False,False,False,False,0.1828908318869364,0.18625855447587045,False,False,False,False,51577.0,22749.39746005951,False,False,False,False,11513.275226618467,False,False,False,False
2025-04-21 19:00:00+00:00,1.925,1.965,1.925,1.96,6894.0,,,,,,,,,,,,,,,1.9117299093655589,1.91117712155244,1.827887629718781,1.8326494471876908,1.8323069017575833,1.8290454655778852,1.8024180706350006,1.785463755183783,1.7734173582924584,1.7729679322907932,1.7686105553328855,1.7181938782787494,1.7066378328890526,1.6954466474333185,1.6872056861177744,1.676193513613795,1.6760875361647398,1.6651086810328448,1.6610026320888926,1.6468129515701146,1.6463864883649033,1.643808642906092,1.6342656169524117,,,,,1.9117299093655589,1.827887629718781,1.8024180706350006,1.7734173582924584,1.676193513613795,1.6651086810328448,1.6468129515701146,1.644736145152988,,,1.7590181753042071,"rgba(38, 166, 154, 0.5)",0.21345541973961896,1.8759047130992093,0.39397119550008775,39.71725637941526,-16.862390071560156,False,True,False,True,True,7.046606246028759,1.94,1.7426750000000002,0.0,0.0,0.0,0.0,0.9606234618539787,0.9548810500410173,False,False,False,False,0.22898255817773153,0.207620556326801,False,False,False,False,58471.0,23303.220755252387,False,False,False,False,11441.658556438335,False,False,False,False
2025-04-22 14:00:00+00:00,1.925,1.95,1.925,1.935,13756.0,,,,,,,,,,,,,,,1.9206210742766299,1.9116823260965197,1.8296301068482308,1.833631986279281,1.8332262415099085,1.8298895943391653,1.8032144944661748,1.7863276932255427,1.7743275801456526,1.773879962792557,1.769539442068433,1.7192497955726578,1.7077083045074395,1.696534289003932,1.6883055450766447,1.6773165921671032,1.6772108604024425,1.6662561594260776,1.6621586122226926,1.6479979385811365,1.6475725491180355,1.6450009569656021,1.6354808634428397,,,,,1.9206210742766299,1.8296301068482308,1.8032144944661748,1.7743275801456526,1.6773165921671032,1.6662561594260776,1.6479979385811365,1.6459261919494312,,,1.760435429950411,#000000,0.21336309617834925,1.876766273889867,0.27293251341579616,41.20863926531026,-15.680759995149543,False,True,False,True,True,5.4107425518452,1.9454,1.7458250000000002,0.0,0.0,0.0,0.0,0.9622950819672131,0.9549180327868854,False,False,False,False,0.22027289855177398,0.2139467274392875,False,False,False,False,44715.0,23635.186324938397,False,False,False,False,11477.539819129213,False,False,False,False
2025-04-22 15:00:00+00:00,1.935,1.965,1.925,1.945,36906.0,,,,,,,,,,,,,,,1.9325400620857456,1.9133645506988617,1.8343839498412529,1.8363845724548151,1.8358069720826418,1.8322619842062733,1.8054358253568539,1.7887233323446885,1.7768430295866184,1.7764001113085977,1.7721033349566655,1.7221396119226693,1.7106344203720554,1.6995040506328023,1.691306425221051,1.6803776985234844,1.6802726066390843,1.6693807725991063,1.665305340527605,1.6512202050528584,1.6507976294162174,1.648242413322185,1.6387823994681219,,,,,1.9325400620857456,1.8343839498412529,1.8054358253568539,1.7768430295866184,1.6803776985234844,1.6693807725991063,1.6512202050528584,1.6491617092866104,,,1.7637194428206864,#000000,0.2132909656690521,1.8787638010209218,0.3105438562355807,43.18096303616589,-13.828334429031095,False,True,False,True,True,5.972491933738233,1.9504,1.748875,0.0,0.0,0.0,0.0,0.9639934533551555,0.9509001636661212,False,False,False,False,0.22898255817773153,0.22146464280850953,False,False,False,False,81621.0,24534.191188117646,False,False,False,False,11871.779511855892,False,False,False,False
2025-04-22 16:00:00+00:00,1.945,1.95,1.895,1.925,12613.0,,,,,,,,,,,,,,,1.931221963677639,1.9135336503654248,1.835619167521766,1.8371128756122965,1.836492222956736,1.8328989650963075,1.8060637222343492,1.789414341577134,1.7775772060970974,1.7771359561823519,1.7728548130107378,1.723015971027195,1.7115270457825316,1.7004146409617034,1.6922297622180116,1.6813235247517582,1.6812186667892808,1.6703499524805576,1.666282704612356,1.652225435366788,1.6518038608436365,1.6492544988768452,1.639815945093599,,,,,1.931221963677639,1.835619167521766,1.8060637222343492,1.7775772060970974,1.6813235247517582,1.6703499524805576,1.652225435366788,1.6501716747201014,,,1.7644256294161007,#000000,0.21285028363439873,1.878644597393531,0.21778407721594165,42.83415280089849,-13.828334429031095,False,True,False,True,True,4.660154654077463,1.954,1.751775,0.0,0.0,0.0,0.0,0.9575163398692812,0.9575163398692812,False,False,False,False,0.2029503930093273,0.2122075179089184,False,False,False,False,69008.0,25223.707603805746,False,False,False,False,11883.271302369752,False,False,False,False
2025-04-22 17:00:00+00:00,1.925,1.93,1.895,1.895,2480.0,,,,,,,,,,,,,,,1.9305496614410833,1.9135108231026894,1.8358126307521805,1.8372272393159226,1.8366000816018766,1.8330002739315376,1.8061689603668674,1.7895325703383067,1.7777042892326642,1.7772633783134655,1.77298542471953,1.7231731236923458,1.7116879340976154,1.7005794915047212,1.6923974166425497,1.6814958820601296,1.681391072396591,1.6705271484144502,1.6664616024109429,1.6524101160691511,1.651988744726896,1.6494405744115486,1.6400063864447867,,,,,1.9305496614410833,1.8358126307521805,1.8061689603668674,1.7777042892326642,1.6814958820601296,1.6705271484144502,1.6524101160691511,1.6503573190699314,,,1.764523956020231,#000000,0.20871157735622453,1.8785356511466729,0.0788856519694935,40.47527321457354,-13.828334429031095,False,True,False,True,True,2.7318651685395636,1.9574,1.754575,0.0,0.0,0.0,0.0,0.9575163398692812,0.9591503267973857,False,False,False,False,0.191469061383368,0.2018382896461432,False,False,False,False,66528.0,25864.08423010333,False,False,False,False,11737.484150395028,False,False,False,False
2025-04-22 18:00:00+00:00,1.895,1.925,1.895,1.925,10652.0,,,,,,,,,,,,,,,1.9289134693904428,1.9135317862546994,1.8367280817328837,1.8377726429834849,1.8371142595090733,1.8334811339590205,1.8066557572138644,1.7900736177402088,1.778282386718871,1.7778429002591554,1.7735783267977445,1.7238755888856838,1.7124053755098363,1.7013130750574998,1.6931424388213603,1.6822604832388066,1.6821558757088193,1.6713119736877136,1.667253531792967,1.6532262090983245,1.6528056944437564,1.6502625427209672,1.6408467471807542,,,,,1.9289134693904428,1.8367280817328837,1.8066557572138644,1.778282386718871,1.6822604832388066,1.6713119736877136,1.6532262090983245,1.6511774707942495,,,1.7650459457180232,#000000,0.20496400475020984,1.8783076163141263,0.22780772527731308,42.020456676858295,-13.828334429031095,False,True,False,True,True,4.4738923530551595,1.9607999999999999,1.7576250000000002,0.0,0.0,0.0,0.0,0.9589827727645611,0.9614438063986874,False,False,False,False,0.18860661739104465,0.1952224535185939,False,False,False,False,77180.0,26659.67982343506,False,False,False,False,11720.654938760998,False,False,False,False
2025-04-22 19:00:00+00:00,1.925,1.935,1.915,1.925,33494.0,,,,,,,,,,,,,,,1.927940548471218,1.9140178931875789,1.8398242943603982,1.8396545864966463,1.8388900310536096,1.8351381154445616,1.808297149175022,1.7918786619663547,1.7801995098243841,1.7797643522786861,1.7755403755670578,1.7261651055900464,1.71473839900921,1.703693818881362,1.6955570630431414,1.6847343029638429,1.6846303097765112,1.6738471970558844,1.669810303524628,1.6558563659412264,1.655438475561374,1.6529106812780554,1.6435511938015073,,,,,1.927940548471218,1.8398242943603982,1.808297149175022,1.7801995098243841,1.6847343029638429,1.6738471970558844,1.6558563659412264,1.6538200484100254,,,1.7670089191805682,#000000,0.2009610916579654,1.8784800029680266,0.231487581243588,43.05057898504813,-13.148562026547111,False,True,False,True,True,4.4738923530551595,1.9635999999999998,1.760725,0.0,0.0,0.0,0.0,0.9622950819672131,0.9532786885245902,False,False,False,False,0.2058288782125125,0.2005256658655532,False,False,False,False,77180.0,27442.9406013663,False,False,False,False,12058.226180020516,False,False,False,False
2025-04-23 14:00:00+00:00,1.91,2.015,1.89,1.995,15424.0,,,,,,,,,,,,,,,1.9319186480186479,1.9150258891883156,1.8418405412201668,1.840904083788201,1.8400679837865361,1.8362256702051887,1.8093022317737009,1.7929488628424246,1.7813148174503428,1.7808814456845914,1.7766740503363738,1.7274192751132538,1.7160051303968158,1.7049764140924968,1.6968510365788751,1.6860512523642466,1.685947505597664,1.6751885781254783,1.6711601868787467,1.657235378751595,1.6568185881809514,1.6542971862331997,1.6449611780241924,,,,,1.9319186480186479,1.8418405412201668,1.8093022317737009,1.7813148174503428,1.6860512523642466,1.6751885781254783,1.657235378751595,1.655204233754201,,,1.768396949109683,"rgba(38, 166, 154, 0.5)",0.19763906040608228,1.8796951308973888,0.5834113401758654,49.23865277979429,-7.146540830916095,False,True,False,False,True,8.375695919473443,1.9678,1.7642250000000002,0.0,0.0,0.0,0.0,0.9620661824051655,0.9402744148506862,False,False,False,False,0.2377264987549901,0.21912608231027164,False,False,False,False,92604.0,28453.189584290853,False,False,False,False,12110.40871986516,False,False,False,False
2025-04-23 15:00:00+00:00,1.995,2.015,1.975,2.005,13029.0,,,,,,,,,,,,,,,1.9372215174746747,1.9163517589699361,1.8439139985051172,1.8422015488773082,1.841290930164884,1.8373500832001086,1.8103102200187056,1.7940056679845355,1.7824057915263498,1.7819738034631925,1.7777791397951506,1.7286074354710577,1.7171992154247995,1.7061800732077026,1.698061659589826,1.6872786209660722,1.6871750597755597,1.676434199634206,1.6724121069228108,1.658509003336979,1.6580930750501348,1.6555766541510912,1.6462589696523304,,,,,1.9372215174746747,1.8439139985051172,1.8103102200187056,1.7824057915263498,1.6872786209660722,1.676434199634206,1.658509003336979,1.6564818907176853,,,1.769833091715449,"rgba(38, 166, 154, 0.5)",0.19333775235707942,1.8813139559310006,0.6397407777895392,53.953833847916286,-2.7665437886115782,False,False,True,False,True,8.908706246272509,1.9726,1.767675,0.0,0.0,0.0,0.0,0.9742558326629124,0.9404666130329848,False,False,False,False,0.2879997926608935,0.25356293748558256,False,False,False,False,105633.0,29649.775792286342,False,False,False,False,12124.650445138568,False,False,False,False
2025-04-23 16:00:00+00:00,2.005,2.03,1.995,2.005,18973.0,,,,,,,,,,,,,,,1.9448021432649651,1.9184730056967298,1.8470578293732187,1.8441914980060763,1.8431681941457494,1.8390765132126334,1.8118488835082813,1.7956120638628972,1.784059793735457,1.7836297488093973,1.7794529109453525,1.7303931672159352,1.7189915189456315,1.7079845911178886,1.6998751223344573,1.6891151680029115,1.6890118655978632,1.678296134321267,1.674282778231123,1.6604098471449746,1.6599951380862812,1.6574857464680453,1.648193935958875,,,,,1.9448021432649651,1.8470578293732187,1.8118488835082813,1.784059793735457,1.6891151680029115,1.678296134321267,1.6604098471449746,1.6583884257986727,,,1.7719866388736407,"rgba(38, 166, 154, 0.5)",0.18879184399851937,1.8838165537003149,0.6418892031195766,57.09728789333094,0.11686218119954361,False,False,True,False,True,8.90870624627252,1.9744,1.770925,0.0,0.0,0.0,0.0,0.9763071895424837,0.9501633986928105,False,False,False,False,0.3091057276465842,0.2813343325660834,False,False,False,False,105633.0,30827.810276126864,False,False,False,False,12230.826407229444,False,False,False,False
