date,Close,High,Low,Open,Volume,aVWAP_peak_851,aVWAP_peak_829,aVWAP_peak_815,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_754,aVWAP_valley_706,aVWAP_valley_693,aVWAP_valley_649,aVWAP_valley_604,aVWAP_valley_584,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_412,aVWAP_valley_359,aVWAP_valley_330,aVWAP_valley_297,aVWAP_valley_263,aVWAP_valley_197,aVWAP_valley_167,aVWAP_valley_131,aVWAP_valley_115,aVWAP_OB_bull_604,aVWAP_OB_bull_491,aVWAP_OB_bull_456,aVWAP_OB_bull_131,aVWAP_OB_bear_851,aVWAP_OB_bear_427,aVWAP_OB_bear_388,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 00:00:00+00:00,190.2059142775,192.3887521555,189.5082035402,191.8604854544,787825,,,,,,,,183.140842896001,182.29727917534052,181.2041369931664,178.1388986579455,176.55528751393314,173.42848859176772,171.35796270354308,162.78088514668534,161.3702376718218,159.76205006273912,156.7525414811311,155.4120478055626,154.0673816571451,152.3339214821382,149.76180785989214,148.79469171558375,148.00348560745556,147.31096002439782,178.1388986579455,169.5770785079544,162.78088514668534,148.00348560745556,,160.5816795724191,158.31653818190588,,163.470717058125,"rgba(0, 255, 0, 1.0)",4.3777994385813175,175.61950276300675,3.331904926010079,68.64100919324545,15.231887999587912,True,False,True,False,False,12.308268663232251,174.163557066418,0.0,0.0,0.0,0.0,1.074401700112492,0.8664495824787634,False,False,False,False,0.24785555619793337,0.2836952306689443,False,False,False,False,32059901,29108683.51389382,False,False,False,False,880233.9042927166,False,False,False,False
2024-12-03 00:00:00+00:00,190.913592311,191.2624476796,189.6178437989,190.4849985724,920172,,,,,,,,183.40397055532185,182.5203791512758,181.32394990044955,178.23773294974828,176.65434088568813,173.51636624862192,171.44668196648036,162.87803560218052,161.46721856530735,159.85774327294394,156.84312185860034,155.49979298215027,154.152145968772,152.41598093063834,149.8379007342456,148.86683180639898,148.07354646867046,147.38041130321534,178.23773294974828,169.66724116971855,162.87803560218052,148.07354646867046,,160.67820707708748,158.40969582644746,,163.57645284170607,"rgba(0, 255, 0, 1.0)",4.495187256927523,175.72014353051517,3.379936788410814,67.38068968296855,15.231887999587912,True,False,True,False,False,13.013257968579843,174.287132137687,0.0,0.0,0.0,0.0,1.0654128078599454,0.8844038278950983,False,False,False,False,0.22786308699071453,0.25577915882982943,False,False,False,False,32980073,29260502.709427398,False,False,False,False,881800.1041243748,False,False,False,False
2024-12-04 00:00:00+00:00,190.3853256099,191.0431671622,190.06368096,190.6544426086,771972,,,,,,,,183.60791606146643,182.6962826986506,181.42106877185947,178.31878285041157,176.73577780685355,173.58896967444034,171.52009610995069,162.95872357821347,161.54780576660067,159.93730632399243,156.91851518605236,155.57285935528637,154.22276016422106,152.48437251560748,149.9013629518629,148.92701606471468,148.13200741956047,147.4383701096807,178.31878285041157,169.7419274365034,162.95872357821347,148.13200741956047,,160.75843995511627,158.4871931534845,,163.66277741163472,"rgba(0, 255, 0, 1.0)",4.594797307574691,175.80744639197368,3.1726925568390487,65.69963257183959,15.231887999587912,True,False,True,False,False,12.265764148913302,174.411333018523,0.0,0.0,0.0,0.0,1.0741495497051148,0.8826230862928071,False,False,False,False,0.23230225953033226,0.24404070918008086,False,False,False,False,32208101,29376094.799253777,False,False,False,False,877493.1196489092,False,False,False,False
2024-12-05 00:00:00+00:00,189.6776475764,190.589655183,189.0696425053,189.90689539,743165,,,,,,,,183.7741214243832,182.84351189305508,181.50539234530015,178.39125893259413,176.80923002405999,173.65533484134335,171.58758283969695,163.0339416562944,161.62304945325727,160.01171957007173,156.98923067746873,155.64147053145896,154.28913938977146,152.54874039420557,149.96119228431328,148.9837918728063,148.18718304339444,147.49309063859258,178.39125893259413,169.81085127532336,163.0339416562944,148.18718304339444,,160.83341597053658,158.55977929325908,,163.7404989895593,"rgba(0, 255, 0, 1.0)",4.673394453342952,175.88050258640106,2.9522748673888697,63.45261169730141,19.265172931877387,True,False,True,False,False,11.264273539409135,174.531500487514,0.0,0.0,0.0,0.0,1.0598838133033037,0.8879093430571972,False,False,False,False,0.2040855338898273,0.22406312153495409,False,False,False,False,31464936,29458010.14045951,False,False,False,False,872225.3502509127,False,False,False,False
2024-12-06 00:00:00+00:00,189.7274840576,190.9235596072,189.3586940965,189.6876148726,671060,,,,,,,,183.9220160485143,182.9754261891127,181.5821104588684,178.45719335231993,176.87598304296222,173.7156222820914,171.64884051894705,163.1020666854111,161.69118733836368,160.07909862817505,157.05325900961714,155.70359416284316,154.3492430577312,152.60702139464024,150.01536609957043,149.03520472171874,148.23714780340774,147.54264198169002,178.45719335231993,169.87337612452342,163.1020666854111,148.23714780340774,,160.90130738604398,158.62550285938846,,163.8107234875547,"rgba(0, 255, 0, 1.0)",4.748699720841692,175.95109283779908,2.9010870405928944,62.01180065854957,17.734917451483454,True,False,True,False,False,11.31679218245987,174.63617544956148,0.0,0.0,0.0,0.0,1.0682114192461,0.8934159990083256,False,False,False,False,0.21618688039062084,0.22012500096278748,False,False,False,False,32135996,29563029.193774823,False,False,False,False,864336.5129861711,False,False,False,False
2024-12-09 00:00:00+00:00,185.6608271889,190.5597532942,185.2920372278,190.0863067225,1034437,,,,,,,,184.03672250346065,183.09129144948048,181.65881918671832,178.53280089871757,176.95565112969888,173.79167893587714,171.72802557724134,163.1954235807609,161.78513925817327,160.1725972227381,157.14303095813506,155.79104711139001,154.43416869811296,152.68972934915476,150.09269363504941,149.10874369515628,148.30872754519137,147.61371920672028,178.53280089871757,169.95554791275822,163.1954235807609,148.30872754519137,,160.99521940717736,158.71718230795724,,163.89611166343204,"rgba(0, 255, 0, 1.0)",4.761589953798419,176.0040939307268,2.0280480578697877,55.67247387752697,11.70277824015757,True,False,True,False,False,5.7747448042958816,174.7222002009695,0.0,0.0,0.0,0.0,1.0441955817397686,0.8761690207043964,False,False,False,False,0.13125667586982037,0.17569083841630392,False,False,False,False,31101559,29623363.695979733,False,False,False,False,871007.1203200467,False,False,False,False
2024-12-10 00:00:00+00:00,185.1823969691,186.3884398149,184.4846862318,186.1193228163,769339,,,,,,,,184.07037204257793,183.1367874274319,181.696136804029,178.5765235938998,177.00369812933204,173.84007400636239,171.7795202712162,163.25915507153897,161.8495910127034,160.2370602554418,157.20542697538895,155.8520216234382,154.49355198555142,152.74775378178649,150.14718463722986,149.16064793194658,148.35930907181972,147.66399290401554,178.5765235938998,170.0097527030763,163.25915507153897,148.35930907181972,,161.05980652346489,158.78065121565888,,163.94882264031722,"rgba(0, 255, 255, 0.75)",4.759003734715668,176.02312319818446,1.9246200006318714,50.957398840099756,7.426442369176719,False,False,False,False,False,5.156912063945544,174.806971351137,0.0,0.0,0.0,0.0,1.0421709943829347,0.9079515082600245,False,False,False,False,0.03796128066489071,0.10682605954059732,False,False,False,False,30332220,29651161.9824119,False,False,False,False,867020.1352094566,False,False,False,False
2024-12-11 00:00:00+00:00,184.2355038256,186.5877857399,184.1457981594,185.8402385214,986456,,,,,,,,184.09957476365207,183.18340049891853,181.73826439393432,178.62881865389133,177.06186801427938,173.899603520521,171.84323393652485,163.3390071501588,161.93045235851514,160.31804927785493,157.28400499119522,155.92888155444496,154.56847135411718,152.821029430427,150.21609153024593,149.2263192889833,148.42333062624385,147.72764127786385,178.62881865389133,170.07707137696724,163.3390071501588,148.42333062624385,,161.14089429707053,158.86048746240007,,164.01322459009845,"rgba(0, 255, 255, 0.75)",4.750074001840029,176.04830335486662,1.723594299280795,46.857100015778755,3.792819436662519,False,True,False,True,False,3.9375428660666323,174.89346806848047,0.0,0.0,0.0,0.0,1.0353028808779692,0.9063697293469994,False,False,False,False,0.03536337598629704,0.07109471776344718,False,False,False,False,29345764,29639185.590944763,False,False,False,False,871703.8946130073,False,False,False,False
2024-12-12 00:00:00+00:00,183.6374660508,185.0478384697,183.2886106822,184.6441629717,720804,,,,,,,,184.09711872066782,183.19798335408188,181.75912704288032,178.6605810621479,177.09855407483172,173.93882148418967,171.88589610567226,163.3943114621474,161.98663858967828,160.37451242657244,157.33908258811186,155.98286659997729,154.6211936414126,152.8727065117168,150.26482907571608,149.27281800737757,148.46869647382553,147.77276965022557,178.6605810621479,170.12261214880382,163.3943114621474,148.46869647382553,,161.1973326295119,158.91629969870485,,164.05491704840185,"rgba(0, 255, 255, 0.75)",4.742163438158444,176.05873233953466,1.5981595341657875,43.53307958568905,0.8772223166993598,False,True,False,True,False,3.171165974313766,174.982627398673,0.0,0.0,0.0,0.0,1.0339105723611588,0.9103320615358576,False,False,False,False,-0.009219953119337662,0.03093738232205476,False,False,False,False,28624960,29599412.038358696,False,False,False,False,865786.2516870071,False,False,False,False
2024-12-13 00:00:00+00:00,179.3614959609,183.6424496989,178.9229349261,182.7404093886,2051332,,,,,,,,183.8876087485715,183.07311446896568,181.73045153317236,178.69343194015804,177.15115447387487,174.01214823715247,171.97254457514828,163.52476338375567,162.12088429504217,160.51115755455885,157.4750510262355,156.11713656009536,154.75321527466718,153.0031136167173,150.38906752117035,149.39177089213382,148.58505942084724,147.88876879847808,178.69343194015804,170.21969352662782,163.52476338375567,148.58505942084724,,161.33305892258358,159.05275328896448,,164.12669124004137,"rgba(38, 166, 154, 0.5)",4.748934167107584,176.001695842295,0.7074850904179485,38.05971526814808,-4.0604049737644985,False,True,False,True,False,0.0,175.05412582691804,0.0,0.0,0.0,0.0,0.998194041602676,0.9308489983683709,False,False,False,False,-0.11704888782152023,-0.04305575274973274,False,False,False,False,26573628,29480753.840776004,False,False,False,False,912278.2418169285,False,False,False,False
2024-12-16 00:00:00+00:00,177.4976115628,180.5575715106,177.3580694153,179.5110054046,1523982,,,,,,,,183.65409903101184,182.91191836820926,181.66944255957486,178.69072694089814,177.16555104380984,174.04809193135083,172.01997030476977,163.60827692828462,162.20782862589155,160.60066651878302,157.56567121773512,156.20719838198613,154.84227986594513,153.09165728814332,150.47413412453557,149.47346185079664,148.6651463730848,147.96874089360674,178.69072694089814,170.27588067221606,163.60827692828462,148.6651463730848,,161.42147175558574,159.14293933954949,,164.15915901380095,#000000,4.772656837373005,175.9317269022868,0.3280949613329168,33.39213821118874,-8.185863222676105,False,True,False,True,False,0.0,175.121461775095,0.0,0.0,0.0,0.0,0.9935404338987407,0.9496806624682305,False,False,False,False,-0.20582495031692502,-0.12444035153332889,False,False,False,False,25049646,29306984.90584361,False,False,False,False,936266.6244907745,False,False,False,False
2024-12-17 00:00:00+00:00,175.6835636459,178.0856820414,175.3048063885,177.3481021191,1447815,,,,,,,,183.36703763634313,182.7008507562687,181.57664218790148,178.6640744594717,177.1572692362789,174.06564727941935,172.04983960855205,163.67559907018958,162.27895410385432,160.67492174039793,157.64241175669827,156.28403236178667,154.918764167086,153.16825094333026,150.54840959964258,149.5450215359864,148.73546827421094,148.0390931606502,178.6640744594717,170.3149736534715,163.67559907018958,148.73546827421094,,161.4943192533593,159.21856300054637,,164.17179377100382,#000000,4.816312544640101,175.8384057760069,-0.03214951867673792,29.416962505402644,-11.687247296450629,False,True,False,True,False,0.0,175.176752324886,0.0,0.0,0.0,0.0,0.9873729687430672,0.9708383748642826,False,False,False,False,-0.3004430641541496,-0.21244170784373925,False,False,False,False,23601831,29083253.380124256,False,False,False,False,956327.3450989794,False,False,False,False
2024-12-18 00:00:00+00:00,174.0887962464,177.4876442666,174.0588943577,176.052353607,1403740,,,,,,,,183.06737148342256,182.47408882963978,181.47061773014462,178.6262498821651,177.1381147619926,174.07403088700002,172.07080815146102,163.73435807988477,162.34167591214074,160.741037980366,157.7116996641273,156.35374805640157,154.98846564158856,153.2383859856745,150.61683784209134,149.6110894834774,148.80049408007324,148.10422415521904,178.6262498821651,170.34530075754262,163.73435807988477,148.80049408007324,,161.55887916906212,159.28639151339354,,164.1757388114928,#000000,4.898164843525428,175.74013902787559,-0.3371349952949004,26.09202886158403,-14.653186453224848,False,True,False,True,False,0.0,175.2167303126355,0.0,0.0,0.0,0.0,0.9631748702104874,0.9955166957105841,False,False,False,False,-0.3386346411612384,-0.27553817450248885,False,False,False,False,22198091,28813247.012276247,False,False,False,False,973872.9394088234,False,False,False,False
2024-12-19 00:00:00+00:00,173.5605295453,175.7084818865,173.2415760654,173.8196792477,1144181,,,,,,,,182.80864334085314,182.27408259876262,181.37282289401875,178.5868074845164,177.11448660882232,174.07460084108757,172.08209504225513,163.77750487501942,162.3882506320393,160.79063863850476,157.76443549117792,156.4070765051303,155.0420178110284,153.29252919415904,150.66998289502834,149.6625092610797,148.85117951416748,148.15505056870313,178.5868074845164,170.3645121528275,163.77750487501942,148.85117951416748,,161.6070733863694,159.33766582090905,,164.17303967757525,#000000,4.988642519540811,175.6538182073515,-0.41961087687721765,23.660107280021876,-16.89022352824241,False,True,False,True,False,0.0,175.25129015199852,0.0,0.0,0.0,0.0,0.9469151464109146,1.0242662362548847,False,False,False,False,-0.34282825441539394,-0.30918321445894137,False,False,False,False,21053910,28508959.28630463,False,False,False,False,980551.6868829873,False,False,False,False
2024-12-20 00:00:00+00:00,173.710038989,174.6070956512,172.6579908702,173.5605295453,1875714,,,,,,,,182.3922805811466,181.94681249993332,181.2070511014678,178.51631595047638,177.0699613979947,174.07059563817265,172.09586637705976,163.84402524421094,162.46053195897028,160.8680832145242,157.84748628453903,156.49131404467064,155.1268328265136,153.37852432312803,150.7547031035522,149.74458935741836,148.93216315276592,148.23631456657628,178.51631595047638,170.3914123499288,163.84402524421094,148.93216315276592,,161.6821021992842,159.41808811993076,,164.16574731239558,#000000,5.069884846412583,175.51589361189698,-0.35619243387249677,22.315911354920825,-18.249557474255063,False,True,False,True,False,0.0,175.2863000226995,0.0,0.0,0.0,0.0,0.9398995113178457,1.0322268178156948,False,False,False,False,-0.34282825441539394,-0.3260057344371676,False,False,False,False,22929624,28290161.824096605,False,False,False,False,1015656.0913189485,False,False,False,False
2024-12-23 00:00:00+00:00,170.5005695976,173.3711509166,169.4440361954,173.3113471391,2997220,,,,,,,,181.627234452965,181.3264181623575,180.87170396435585,178.35072116171114,176.9496491200521,174.02569053499252,172.08222751265376,163.92130655760167,162.54822643649436,160.96559655987247,157.95726634269752,156.60445704724071,155.24231465613735,153.49732845600022,150.87384281874387,149.86070770783564,149.0472268297811,148.35216395340154,178.35072116171114,170.40060777840452,163.92130655760167,149.0472268297811,,161.77492252882567,159.5220306586019,,164.11689345971635,"rgba(239, 83, 80, 0.5)",5.232732057805293,175.2431163350579,-0.9063232523789903,20.146173174613033,-20.511066964359824,False,True,False,True,False,0.0,175.311708723847,0.0,0.0,0.0,0.0,0.9096288750173924,1.0388272548912423,False,False,False,False,-0.34282825441539394,-0.3344169944262808,False,False,False,False,19932404,27962406.6153085,False,False,False,False,1093364.4798946762,False,False,False,False
2024-12-24 00:00:00+00:00,172.135206182,172.3544866995,169.7231204903,170.6500790413,453617,,,,,,,,181.52342831154368,181.24122448797303,180.8243755121856,178.3273094292127,176.93277198371035,174.01969630082664,172.0808177625686,163.9333405541164,162.5618022398992,160.98062363984786,157.97409716933691,156.62177828053572,155.25997380171128,153.51547336624782,150.89201740382447,149.87841765279654,149.06477194317083,148.36982417863493,178.3273094292127,170.40256069661189,163.9333405541164,149.06477194317083,,161.78925653698832,159.53800301652933,,164.11120800100792,"rgba(239, 83, 80, 0.5)",5.33604061006441,175.20692589764036,-0.5756552358028797,21.45945002667852,-20.511066964359824,False,True,False,True,False,0.0,175.34033200991402,0.0,0.0,0.0,0.0,0.9042054872724539,1.0615709751516222,False,False,False,False,-0.34282825441539394,-0.33862262442083735,False,False,False,False,20386021,27665293.453923855,False,False,False,False,1068276.3434282185,False,False,False,False
