date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_853,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_751,aVWAP_peak_716,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_627,aVWAP_peak_568,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_515,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_336,aVWAP_peak_319,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_244,aVWAP_peak_229,aVWAP_peak_203,aVWAP_peak_180,aVWAP_peak_163,aVWAP_peak_119,aVWAP_peak_106,aVWAP_peak_78,aVWAP_peak_54,aVWAP_peak_20,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_847,aVWAP_valley_818,aVWAP_valley_793,aVWAP_valley_777,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_686,aVWAP_valley_656,aVWAP_valley_643,aVWAP_valley_584,aVWAP_valley_537,aVWAP_valley_492,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_304,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_149,aVWAP_valley_120,aVWAP_valley_109,aVWAP_valley_62,aVWAP_valley_35,aVWAP_OB_bull_858,aVWAP_OB_bull_422,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_120,aVWAP_OB_bull_62,aVWAP_OB_bull_35,aVWAP_OB_bear_815,aVWAP_OB_bear_773,aVWAP_OB_bear_732,aVWAP_OB_bear_678,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 17:00:00+00:00,123.54,123.54,123.035,123.45,10932.0,,,,,,,,,,,123.13392789536378,119.64273594809355,111.74739691088243,112.20657552015102,112.51202881007161,112.72920273742909,114.16738086915888,114.53607162357943,113.31390535042237,112.93808714888894,112.29870209965021,111.91455320008204,111.04103951452498,110.62111900897561,110.11127572801517,109.75247601386111,109.45674054477608,108.98005105229848,108.604774867986,108.26362848853698,107.3180017976071,107.072369510239,106.73082893643581,106.28411818121585,105.7359692871295,,,,,,,,,,,122.1466653320703,120.50861578589054,112.89383789198442,112.47402590288858,113.55453783681692,113.90780764158939,113.22596669804061,112.82222327393049,112.52824555627913,111.49010496768165,110.37833574551235,109.80264320360844,109.13606045500447,108.79544030259862,107.90322855170545,107.3564523876193,107.15885444311186,106.4663695506319,105.96849719916361,,113.90780764158939,111.49010496768165,110.81371603254347,107.3564523876193,106.4663695506319,105.96849719916361,,,,,114.66439704165907,112.39858366663739,111.50094277505937,"rgba(0, 255, 255, 0.75)",4.118454897014353,115.4131620936767,1.9514206437345112,63.70391676219069,20.149201772232388,False,False,True,False,False,17.495243826461135,119.2745,115.51315000000001,0.0,0.0,0.0,0.0,0,1.0387584301616968,0.8760055253107988,False,False,False,False,0.3050782829419149,0.30416032185089703,False,False,False,False,1237120.0,1006231.2272837402,False,False,False,False,17621.25697590374,False,False,False,False
2025-06-04 18:00:00+00:00,123.47,123.98,123.345,123.965,10628.0,,,,,,,,,,,123.16028383115255,119.7120971772154,111.80448627692557,112.25625154851818,112.55225566249848,112.76674417455669,114.19318021856776,114.55974608509,113.33505171112982,112.95854675656632,112.3185050166558,111.93413389219604,111.06062293595956,110.64075282440912,110.13096193365249,109.77214819977391,109.4763524872394,108.99951325456627,108.62393645234133,108.282564570152,107.33683485131189,107.09122968120404,106.74974291153065,106.30315207585593,105.75516574777997,,,,,,,,,,,122.20316631042421,120.5819253929568,112.95795467184834,112.51761294905344,113.58397928001263,113.92898576203295,113.24700200890607,112.84250038552204,112.54831691040383,111.50965997407259,110.39802590270935,109.8223270550304,109.15558623006059,108.81476082970413,107.92204679258964,107.37528250723233,107.17770685379304,106.48536097159301,105.98762473772861,,113.92898576203295,111.50965997407259,110.83333080930956,107.37528250723233,106.48536097159301,105.98762473772861,,,,,114.70142960650185,112.42690675045833,111.52946450135127,"rgba(0, 255, 0, 1.0)",4.048061514728972,115.4631569663987,2.100225750687616,64.98168631090316,20.149201772232388,True,False,True,False,False,18.559898456677697,119.39839999999998,115.525075,0.0,0.0,0.0,0.0,0,1.0353166673463563,0.8769626034827293,False,False,False,False,0.31868649199201654,0.31142340692145676,False,False,False,False,1247748.0,1009975.6733723644,False,False,False,False,17512.83438713004,False,False,False,False
2025-06-04 19:00:00+00:00,123.965,124.04,123.455,123.66,31827.0,,,,,,,,,,,123.22246494931743,119.90435287506926,111.97161773843186,112.40191944063768,112.67054151744306,112.87720075347647,114.26925735650362,114.62957830167377,113.3975974806462,113.01910262415693,112.37716891002907,111.99216417820774,111.11870273693853,110.69899922453851,110.18938335979631,109.83054180060822,109.53457886285806,109.05731346940921,108.68086007599386,108.3388314866096,107.39282209153109,107.1473032083013,106.8059838302558,106.35975827084276,105.81226538127498,,,,,,,,,,,122.34671898954235,120.78011283355536,113.14473421849902,112.6456358697519,113.67075340022994,113.99157789828831,113.30922836784993,112.9025275381938,112.60775720339724,111.56763547731967,110.45644842448583,109.88075323562262,109.21356910574396,108.87214833243058,107.97797510841862,107.43126010529717,107.23375530734734,106.5418372820071,106.04451522227083,,113.99157789828831,111.56763547731967,110.89151293818277,107.43126010529717,106.5418372820071,106.04451522227083,,,,,114.80699241333465,112.50910885711725,111.61152336422374,"rgba(0, 255, 0, 1.0)",3.9571291156393484,115.60438451788413,2.0357221729962007,64.37036877056647,19.811021727729283,False,False,True,False,False,17.524686834062354,119.51270000000001,115.535475,0.0,0.0,0.0,0.0,0,1.0305988515176374,0.8835520918785891,False,False,False,False,0.3217867941618051,0.31660510054163093,False,False,False,False,1215921.0,1013168.6241727929,False,False,False,False,17734.759435391585,False,False,False,False
2025-06-05 14:00:00+00:00,125.09,125.09,123.69,124.055,9426.0,,,,,,,,,,124.27833333333334,123.25619576809237,119.96564747707657,112.02253669175822,112.44645283911302,112.7068454027706,112.91115537042775,114.29287746174325,114.65131786125384,113.41697415380959,113.03783831633031,112.39527949040425,112.01005663268053,111.1365616742484,110.71688794993948,110.20730155992067,109.84843569263293,109.55240936793308,109.07499529649927,108.69826122670511,108.35602096596212,107.40989635617827,107.16439639079088,106.82311802035736,106.37699096950709,105.82963330486263,,,,,,,,,,,122.39944010910574,120.84437717508311,113.20167745625157,112.68488104616284,113.69758473471416,114.01102050769141,113.32849970016721,112.92109231741355,112.6261212016853,111.58548665275758,110.47437929138226,109.89865922283659,109.23131258136567,108.88969759180321,107.99504970523326,107.44833260030069,107.25084341781515,106.5590355361968,106.06182575329376,,114.01102050769141,111.58548665275758,110.90939155281087,107.44833260030069,106.5590355361968,106.06182575329376,,,,124.27833333333334,115.43504344619919,113.33131817833365,111.63733245269788,"rgba(0, 255, 0, 1.0)",3.8615693805865923,116.27386372864959,2.0150191552866583,65.02542701921931,19.811021727729283,True,False,True,False,False,18.352986707080834,119.63680000000001,115.54785,-1.0,125.09,123.69,876.0,0,1.0276098676686816,0.8770625714752492,False,False,False,False,0.34282825072777806,0.3297166756347045,False,False,False,False,1225347.0,1016458.2113949201,False,False,False,False,17605.94145964908,False,False,False,False
2025-06-05 15:00:00+00:00,124.05,124.285,122.115,122.28,12467.0,,,,,,,,,,123.48964311271487,123.24148549558251,120.01892311554704,112.0817014477936,112.49800811547041,112.74880871118059,112.95032084097038,114.31963772780158,114.67580596431335,113.43924184916989,113.05948140371525,112.41636640357824,112.03097905277562,111.15762639442421,110.73806668112965,110.22860482464543,109.86976946780676,109.57371438468945,109.09619388596545,108.71917611206894,108.37672655620668,107.43057629503515,107.18512645211892,106.84393441767043,106.39797293441201,105.85083356993475,,,,,,,,,,,122.41664810985039,120.89298028489704,113.26679697122562,112.73022994229451,113.7282464939096,114.03316942068477,113.35067372373847,112.9425705488023,112.64744473167981,111.60645218532429,110.49565132600412,109.91999924631462,109.25256213459824,108.91076374303469,108.01566183167706,107.46900606591707,107.27155783436832,106.57995713705685,106.08293366822858,,114.03316942068477,111.60645218532429,110.93052275360361,107.46900606591707,106.57995713705685,106.08293366822858,,,,123.48964311271487,115.4265909005671,113.31767774956715,111.66385817892665,"rgba(0, 255, 255, 0.75)",3.7273648723856834,116.26445705367158,1.6138862580625766,58.734553058668865,13.77698727844976,False,True,True,False,False,12.566444180611821,119.7288,115.55135,0.0,0.0,0.0,0.0,0,1.0142237711229078,0.8873444908214129,False,False,False,False,0.2995450198078676,0.314630847721286,False,False,False,False,1212880.0,1019503.5104430609,False,False,False,False,17526.267948646768,False,False,False,False
2025-06-05 16:00:00+00:00,122.24,123.095,121.86,122.86,17066.0,,,,,,,,,,123.10212496898448,123.2080212450669,120.08177664446885,112.15952297805111,112.56582755379367,112.80407775757739,113.00189823002938,114.35477793961938,114.70792465126328,113.46863033447319,113.08809065448379,112.44430453979615,112.05873274713984,111.18563421896789,110.76625407311809,110.2569897093111,109.89821620500483,109.60213965811829,109.12450303641596,108.74712627006517,108.40441378869586,107.45826933067275,107.2128960113281,106.87183220948387,106.42610818789775,105.87927966753563,,,,,,,,,,,122.42522248541333,120.94682361349659,113.35190489185483,112.78991568921617,113.76857908798883,114.06232957287068,113.37994931178399,112.9709747977542,112.6756737728909,111.63429609799098,110.523978122587,109.94845136257837,109.2809309707317,108.93890597758084,108.04324030377252,107.49668893205649,107.29930315262017,106.60800518422995,106.11124834128904,,114.06232957287068,111.63429609799098,110.95863429706789,107.49668893205649,106.60800518422995,106.11124834128904,,,,123.10212496898448,115.44570230905404,113.33132867078746,111.69770640361612,"rgba(0, 255, 255, 0.75)",3.5862199565251776,116.289063075835,1.832273815834716,56.34620405426348,11.494787819829426,False,True,True,False,False,13.830680154364945,119.83239999999999,115.5508,0.0,0.0,0.0,0.0,0,1.0330287259763142,0.8943572511576446,False,False,False,False,0.2737972031430649,0.29421402543217545,False,False,False,False,1229946.0,1022766.1846997576,False,False,False,False,17519.132011458445,False,False,False,False
2025-06-05 17:00:00+00:00,122.835,123.13,122.64,122.81,20415.0,,,,,,,,,,123.01887335646353,123.18742794369986,120.16026882576075,112.25335338869372,112.64780024919455,112.87108301722404,113.06449701329414,114.39771164143482,114.74723575480519,113.50451367121066,113.12300064578291,112.47835830715684,112.09254012905429,111.21970289280183,110.80052001052204,110.29147191427654,109.93275833865383,109.63664423552454,109.15884969883047,108.78102639136257,108.43798530222132,107.49181978809709,107.246532077039,106.90561394772232,106.46016504720468,105.91369820799798,,,,,,,,,,,122.44767621803805,121.01619121240054,113.4544484957791,112.86220358341443,113.8177261199293,114.09798599752301,113.41568883467895,113.0056280156544,112.71009473726096,111.66818932446407,110.55840168910292,109.98300202257174,109.31535535740511,108.97304455714827,108.0766693928919,107.530228189329,107.33291231583799,106.64196140916536,106.14551390344769,,114.09798599752301,111.66818932446407,110.99281748109176,107.530228189329,106.64196140916536,106.14551390344769,,,,123.01887335646353,115.49017043611215,113.36838187128737,111.73962744084436,"rgba(0, 255, 255, 0.75)",3.5174518354083113,116.34570658121922,1.8377773801216524,54.58788974160558,9.774297297117116,False,True,True,False,False,13.672731440000735,119.935,115.5492,0.0,0.0,0.0,0.0,0,1.0313628899835796,0.8954433497536947,False,False,False,False,0.2882737286070681,0.2912438770196218,False,False,False,False,1209531.0,1025661.7632315443,False,False,False,False,17564.02918957537,False,False,False,False
2025-06-05 18:00:00+00:00,122.82,122.82,122.135,122.205,11795.0,,,,,,,,,,122.91409630597589,123.16095681183548,120.1960272764492,112.30443279098186,112.69240090645732,112.90757540268174,113.09857294542353,114.42094363301936,114.76846078499264,113.52407836347669,113.14208187209466,112.49703953297886,112.11112203420166,111.23849926233117,110.8194556073298,110.31056148604546,109.95190400334498,109.65578724607302,109.17793284223215,108.79988245499712,108.45667639044328,107.51054243636553,107.26531272030465,106.92448962300891,106.47921147090594,105.9329667331533,,,,,,,,,,,122.44590855719534,121.04431136629057,113.50976124099869,112.90154264914199,113.84440618604665,114.11734969570806,113.43518645047423,113.02458246576033,112.72895351726851,111.68685415536022,110.57744097769518,110.0021492396821,109.33447273394754,108.99202261728574,108.09529857001469,107.54894295776283,107.35167437187383,106.6609447165563,106.16468856865119,,114.11734969570806,111.68685415536022,111.0116936844501,107.54894295776283,106.6609447165563,106.16468856865119,,,,122.91409630597589,115.50908146111365,113.38459057814612,111.76139426514285,"rgba(0, 255, 255, 0.75)",3.4369552875548943,116.36917620853308,1.6979632561989544,51.436973768672246,6.755223844821828,False,True,False,False,False,11.767835886025434,120.02550000000001,115.549675,0.0,0.0,0.0,0.0,0,1.0252396951569287,0.8980578546259118,False,False,False,False,0.2737972031430649,0.2825205400813433,False,False,False,False,1197736.0,1028329.5808558614,False,False,False,False,17474.586876558697,False,False,False,False
2025-06-05 19:00:00+00:00,122.205,122.435,121.645,122.05,31620.0,,,,,,,,,,122.64623179523099,123.06997544772925,120.27228271379622,112.43428184149859,112.80581114523528,113.00054333834635,113.18537466169322,114.47990655436418,114.82224488353279,113.57408911127536,113.19096363459116,112.54504768654309,112.15895354304746,111.28703544415175,110.86841637303696,110.35999417385149,110.0015312509492,109.70544693301575,109.22749755468514,108.84890395366668,108.50530822683203,107.55934955681406,107.31429275704002,106.97374654530599,106.52894983465272,105.98332679393394,,,,,,,,,,,122.41689336609561,121.0963984982945,113.64911228066912,113.00165701819762,113.91227507893379,114.16667940786665,113.48505104048832,113.07316996392794,112.77736482400485,111.73497622981691,110.62670517923056,110.05177363641131,109.38410684255211,109.04133769113739,108.1438070916465,107.59772606652857,107.40059834585703,106.71050383492411,106.2147860528109,,114.16667940786665,111.73497622981691,111.06047164248194,107.59772606652857,106.71050383492411,106.2147860528109,,,,122.64623179523099,115.55301533028857,113.42422660201206,111.81499591838914,"rgba(0, 255, 255, 0.75)",3.362451078046365,116.422115052879,1.6737447821518612,48.84868010201578,4.29740875499337,False,True,False,True,False,11.283264353346528,120.1129,115.55194999999999,0.0,0.0,0.0,0.0,0,1.0241358150951114,0.8995704643076294,False,False,False,False,0.2583784200746792,0.2704494800780113,False,False,False,False,1166116.0,1030465.8044084837,False,False,False,False,17693.895607154685,False,False,False,False
2025-06-06 14:00:00+00:00,119.92,119.92,117.805,117.96,15061.0,,,,,,,,,,122.12423234337433,122.90169209931499,120.23929742543174,112.47294938647414,112.83887074171498,113.02736854626995,113.21011078338975,114.49489063296468,114.83536682950435,113.58799602300357,113.20497512610605,112.55942526042904,112.17360662784458,111.30256725860481,110.8843680245051,110.37642038094143,110.01823319145612,109.72232530457161,109.24459458490365,108.8659984027846,108.52242417438019,107.57692135051767,107.33202080190445,106.9917010201683,106.54723765514483,106.00202715275671,,,,,,,,,,,122.28893719088155,121.03497623326636,113.68702751692581,113.03050883299856,113.9305347450768,114.17966971513701,113.49901961785551,113.08721783429405,112.79164922164193,111.75005181680291,110.64291105371731,110.06844574030728,109.40114747238617,109.0584413304255,108.1610359554279,107.61527426244413,107.41827338113991,106.72866261834496,106.23331281461374,,114.17966971513701,111.75005181680291,111.07623657986122,107.61527426244413,106.72866261834496,106.23331281461374,,,,122.12423234337433,115.5233645422813,113.40426444867947,111.82142617650985,#000000,3.2729972392183355,116.379019383447,0.4830375649600503,39.98449460038818,-3.814801053420638,False,True,False,True,False,0.004715310578315979,120.11849999999998,115.52990000000001,0.0,0.0,0.0,0.0,0,1.0081047630454745,0.9054976643909451,False,False,False,False,0.14946765595006348,0.2099585680140374,False,False,False,False,1151055.0,1032335.404340135,False,False,False,False,17653.075520222053,False,False,False,False
2025-06-06 15:00:00+00:00,117.98,118.415,117.28,117.77,9471.0,,,,,,,,,,121.80417831046462,122.7851832281968,120.21033297745574,112.49409124088201,112.85680308369106,113.04186735301104,113.22341482338666,114.50255271427065,114.84194207458494,113.59540638296916,113.21253673495485,112.56732101727617,112.18172337065621,111.31130819865322,110.89340165472946,110.38578541463853,110.02779591333612,109.73202043637546,109.25446251713625,108.87589924095913,108.53236643698416,107.58720007390072,107.34240761492059,107.00224278632747,106.55800280211425,106.01306710102402,,,,,,,,,,,122.19760486103915,120.98674588244866,113.70699775848479,113.04609234096552,113.94012087804987,114.18642645106499,113.50648614918515,113.09482582705176,112.7994483953858,111.75847172934817,110.65211897152648,110.0779859028864,109.41096794802885,109.06833032679305,108.17107226917386,107.62553652681541,107.42862335583574,106.73934083495566,106.24423718563352,,114.18642645106499,111.75847172934817,111.08513965168481,107.62553652681541,106.73934083495566,106.24423718563352,,,,121.80417831046462,115.50165287337715,113.38990133438139,111.82323334708805,#000000,3.1791131150371363,116.34756915256276,0.44743008378946114,33.889661004681955,-9.066915019747192,False,True,False,True,False,0.0,120.1203,115.50119999999998,0.0,0.0,0.0,0.0,0,1.0082733812949638,0.9133493205435652,False,False,False,False,0.11552236973963927,0.16274046887683832,False,False,False,False,1141584.0,1034029.1810170321,False,False,False,False,17526.2216361876,False,False,False,False
2025-06-06 16:00:00+00:00,117.79,118.1,117.07,117.255,11422.0,,,,,,,,,,121.44777925132557,122.64226098492617,120.1713745143125,112.51772229001939,112.87676038570936,113.05797689581969,113.23815575339665,114.51078611112383,114.84891529805799,113.60357858327588,113.22093971454943,112.57618564086887,112.19088138580234,111.3212589545823,110.90372137961461,110.39652324170694,110.03878581994577,109.74318217750701,109.26585272015586,108.88734895584038,108.54388212254486,107.59914982403133,107.35449326635334,107.01452238386311,106.5705594904107,106.0259637849261,,,,,,,,,,117.475,122.0839646631695,120.92430828481888,113.7288190662195,113.06339717644227,113.95059216284295,114.1937678807106,113.51473587635995,113.10329805295963,112.80817503288444,111.76801629825447,110.66265689638607,110.08894645389542,109.4222940850368,109.07975563434121,108.18271453766295,107.6374655126819,107.44066260188535,106.75178944056213,106.25699090335665,,114.1937678807106,111.76801629825447,111.09529458734472,107.6374655126819,106.75178944056213,106.25699090335665,,,,121.44777925132557,115.70870664730197,113.37299950292702,112.10686752802356,#000000,3.1001596921965247,116.52959061592523,0.2339909734007279,29.314309194355335,-12.927128045261,False,True,False,True,False,0.0,120.11319999999999,115.46627500000001,0.0,0.0,0.0,0.0,0,1.0212046835392103,0.913612038788074,False,False,False,False,0.10678945872279097,0.13476496379981465,False,False,False,False,1130162.0,1035519.6123190937,False,False,False,False,17431.582541052907,False,False,False,False
