date,Close,High,Low,Open,Volume,aVWAP_peak_859,aVWAP_peak_809,aVWAP_peak_788,aVWAP_peak_772,aVWAP_peak_736,aVWAP_peak_701,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_602,aVWAP_peak_565,aVWAP_peak_536,aVWAP_peak_520,aVWAP_peak_499,aVWAP_peak_428,aVWAP_peak_394,aVWAP_peak_323,aVWAP_peak_277,aVWAP_peak_232,aVWAP_peak_217,aVWAP_peak_155,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_54,aVWAP_peak_27,aVWAP_peak_10,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_735,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_584,aVWAP_valley_539,aVWAP_valley_511,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_415,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_242,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_666,aVWAP_OB_bull_649,aVWAP_OB_bull_457,aVWAP_OB_bear_809,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-07 00:00:00+00:00,91.1116769322,91.9215476463,90.8673573009,91.5514522687,797478,,,,,,89.85184838791037,86.47143803522992,84.69036932531938,83.93254475368637,84.83804449154019,85.2464084051661,85.37474887825174,85.69783571798838,83.67643634541191,83.34198163091023,82.90758069360817,82.73341300159716,82.84310921875895,82.94158620746448,82.72547598823829,82.88633475354959,83.34587777589105,83.83976825910185,84.5575933679443,85.05187029759351,,,,,,89.66234101594152,89.70110992412131,86.88009404345675,85.33573927556495,84.13200637831704,83.90362008807195,84.45964946998745,85.15252199462104,85.54312769190095,84.53137203005598,83.84687911424558,83.5226679278472,83.15549214889614,82.98417607007661,82.80930749235995,82.8747115971151,82.81719649841146,82.6526523305652,82.80454191642717,83.0683968736458,84.3379535821897,84.93036722860032,,,86.88009404345675,85.33573927556495,84.53137203005598,,83.83976825910185,85.64640676833946,84.3477132767581,84.49188019408145,"rgba(38, 166, 154, 1.0)",4.279942844750462,85.64640676833946,1.2769493336958768,57.754228236707256,2.380340435268103,False,True,True,False,True,10.520841059378434,85.760217256668,0.0,0.0,0.0,0.0,1,1.137402967447581,0.7547761255010108,False,False,False,False,0.3428282481567726,0.30766578808565354,False,False,False,False,15381715,6618177.3886503335,False,False,False,False,1061651.122904461,False,False,False,False
2024-11-08 00:00:00+00:00,90.7989478041,90.9015620493,90.2125806888,90.8087205893,468718,,,,,,89.87145140081758,86.50586369179229,84.72202495091828,83.95864847004255,84.85595177856719,85.26108836691832,85.38833954419805,85.70965861851735,83.68960241809968,83.3548432673144,82.91927914090789,82.74446873135538,82.85319893640806,82.95129597944842,82.73432408485105,82.89442547695415,83.35307727343874,83.84628170822303,84.56313558968607,85.0567743510254,,,,,,89.78582719691364,89.71923011812038,86.91472481563564,85.37092776992922,84.16158100060315,83.93242183951766,84.48131547562686,85.16779930655261,85.55574798935629,84.54390700355387,83.86006015199114,83.53574146341789,83.16754393407585,82.99607020241827,82.8208630652684,82.88496059100349,82.8266160377856,82.66174443356483,82.813000242782,83.07610425512482,84.3437814314392,84.93542160219276,,,86.91472481563564,85.37092776992922,84.54390700355387,,83.84628170822303,85.67280859538357,84.36168668897417,84.51380934466208,"rgba(38, 166, 154, 1.0)",4.329618881523987,85.67280859538357,1.1839700788888072,58.764266562021945,3.2138401206225993,False,False,True,False,True,9.805708147827708,85.7643437686785,0.0,0.0,0.0,0.0,1,1.1133438349830804,0.779483185268288,False,False,False,False,0.2912650724362248,0.2994654302609392,False,False,False,False,14912997,6943464.432232673,False,False,False,False,1038398.8435748745,False,False,False,False
2024-11-11 00:00:00+00:00,91.9521364642,92.0791826725,90.8380389451,90.8380389451,662003,,,,,,89.93106517417984,86.56489499908764,84.77351730079852,84.00056089588487,84.88533458626574,85.28546139445167,85.41099642025893,85.7295806563835,83.71073847032511,83.37537906880881,82.9378432519827,82.76197377043695,82.86920323244914,82.96672091268765,82.74834115634019,82.90727441250819,83.36459368436697,83.85679160540613,84.57221308836236,85.06490642997373,,,,,,90.06452671781642,89.769870482815,86.97522488727657,85.42898991008455,84.20918275989447,83.97860028722295,84.51651510370915,85.19309330736077,85.57690207243742,84.56437236688384,83.8812837884715,83.55667520411943,83.18673620730576,83.01496446296022,82.83917595662324,82.90122400324857,82.84155482526617,82.67613282071487,82.82641602479256,83.08837835944877,84.35328000953747,84.94377602552106,,,86.97522488727657,85.42898991008455,84.56437236688384,,83.85679160540613,85.72253557908043,84.38586952554793,84.55449097742262,"rgba(38, 166, 154, 1.0)",4.400800318258484,85.72253557908043,1.415560905881953,61.44933657650332,5.706736535074825,False,False,True,False,True,11.794439153894064,85.77367801711101,0.0,0.0,0.0,0.0,1,1.1146361293260592,0.7632240062982375,False,False,False,False,0.3428282481905204,0.3211468392257298,False,False,False,False,15575000,7281956.02312551,False,False,False,False,1023638.2222582127,False,False,False,False
2024-11-12 00:00:00+00:00,91.9521364642,92.1671377398,91.2680414963,91.5709978392,427612,,,,,,89.97117508216988,86.60358383181203,84.8071997082576,84.02799855716104,84.90466163257781,85.30153198934698,85.4259483152873,85.74275272606684,83.72462785942547,83.38886629947424,82.95002998899007,82.77346386742862,82.87971325786852,82.97685344791839,82.75754750526316,82.91571793024127,83.37217068212327,83.86371582985008,84.57820745205018,85.07028654358393,,,,,,90.21902054733646,89.80408931604165,87.01490560926003,85.46695402563583,84.24031749275434,84.00880203109766,84.53961588631412,85.20976240260399,85.59087598608043,84.57785071228247,83.89523568974688,83.57042775018422,83.19933971462963,83.02736892842475,82.85119618116963,82.91190431040602,82.85136657982773,82.68558114660291,82.83522972810982,83.09644793644455,84.35954772276087,84.9493005710963,,,87.01490560926003,85.46695402563583,84.57785071228247,,83.86371582985008,85.75384547006294,84.40180262534483,84.57981459874767,"rgba(38, 166, 154, 1.0)",4.46718747918652,85.75384547006294,1.3875153042078658,63.23938325282424,7.373675433943987,True,False,True,False,True,11.794439153894064,85.78053289665701,0.0,0.0,0.0,0.0,1,1.1466187657984939,0.7573302547013974,False,False,False,False,0.3428282483231243,0.3319875437744271,False,False,False,False,15575000,7607173.433983333,False,False,False,False,1000264.6449147534,False,False,False,False
2024-11-13 00:00:00+00:00,91.3364509931,92.2355472366,91.0334946502,92.2355472366,420467,,,,,,90.00356927079658,86.63919057374974,84.83878237524351,84.05389122225468,84.92284589729954,85.31662585937359,85.43998353549475,85.75509380381976,83.73779923774039,83.40167630431664,82.9616283671717,82.78440798965497,82.88972220635836,82.98650027243399,82.76632128021338,82.92376154013027,83.37937771948702,83.87028928224528,84.58387948820337,85.07536371328152,,,,,,90.32519250763961,89.83237007676271,87.05119899774073,85.50232581557476,84.26963640037826,84.03728614959974,84.56137746272704,85.22542577469876,85.60398077356881,84.59057819813731,83.90845563789767,83.5834787786234,83.21132208613597,83.03917049931901,82.86264068900373,82.92207384094431,82.86071295272737,82.69458731069876,82.84362772607959,83.1041308410514,84.36548479756881,84.95451768200273,,,87.05119899774073,85.50232581557476,84.59057819813731,,83.87028928224528,85.78078047852492,84.41653549696346,84.60147862596546,"rgba(38, 166, 154, 1.0)",4.477628861270092,85.78078047852492,1.2407617260621289,62.41860750304447,7.373675433943987,True,False,True,False,True,10.347128440619734,85.78605057024251,0.0,0.0,0.0,0.0,0,1.1442266262121723,0.7625983518438921,False,False,False,False,0.3377758753799327,0.3348817095771799,False,False,False,False,15154533,7903148.318925164,False,False,False,False,977527.4823690768,False,False,False,False
2024-11-14 00:00:00+00:00,91.2778142816,92.3625934449,91.0823585765,91.8153174706,453217,,,,,,90.03787034438209,86.67730123039752,84.87269141958389,84.08174616783559,84.9424503769024,85.33291550126438,85.45513647619401,85.76842693508424,83.75201779863542,83.41550518138284,82.97415193652408,82.79622652931133,82.90053352132817,82.99692159673778,82.77580089181824,82.93245414980726,83.3871690381258,83.87739820600397,84.59001729192002,85.0808604819125,,,,,,90.42511301774167,89.86251317280522,87.0900076096903,85.54023786502091,84.30114478077076,84.06790723969242,84.58481356363362,85.24232658171827,85.61813440580985,84.60432190730272,83.92272691794476,83.59756745524857,83.22425971659487,83.05191304027518,82.87499832341963,82.9330582731989,82.87081010457322,82.704317289821,82.85270233429293,83.11243483722204,84.37190814822344,84.96016525322898,,,87.0900076096903,85.54023786502091,84.60432190730272,,83.87739820600397,85.80899016562051,84.43237975375757,84.62406542183885,"rgba(38, 166, 154, 1.0)",4.50745653563352,85.80899016562051,1.2132838270864985,61.68130063279659,7.373675433943987,False,False,True,False,True,10.209045444811697,85.7992282066405,0.0,0.0,0.0,0.0,0,1.1306893837990224,0.7664044552393015,False,False,False,False,0.3428282483255719,0.3388549789513759,False,False,False,False,14701316,8169743.129947707,False,False,False,False,956966.2869820541,False,False,False,False
2024-11-15 00:00:00+00:00,91.062813006,91.9228181084,90.9650851534,91.6100889802,844461,,,,,,90.08787985651874,86.74311297824526,84.93257888649543,84.1313366120345,84.97726643216151,85.3617999808224,85.48199249834825,85.79201372880605,83.77750640358603,83.44033869344975,82.99669434072112,82.81751985103668,82.9200106151775,83.0156913375971,82.7928945056098,82.94812328194055,83.40119174870782,83.89016732707582,84.60100457070791,85.09067269365431,,,,,,90.54079535318905,89.90794300202685,87.15652007821686,85.6066699610764,84.3570819058758,84.12237005151188,84.62647331281428,85.27230816359334,85.64319631011244,84.62884602118302,83.948287157475,83.62284356821252,83.247519731354,83.0748405888818,82.89725212931083,82.95284357275254,82.88900698049085,82.72186564719718,82.86906302456926,83.12739473757995,84.38341947727503,84.97025404087807,,,87.15652007821686,85.6066699610764,84.62884602118302,,83.89016732707582,85.85479893470466,84.45998981713484,84.66065606487118,"rgba(38, 166, 154, 1.0)",4.50551045337692,85.85479893470466,1.155920982802711,60.45783396724354,7.373675433943987,False,False,True,False,True,9.696347796212851,85.8116602569245,0.0,0.0,0.0,0.0,0,1.1474949969889254,0.7671008274335023,False,False,False,False,0.3259594213360791,0.3324072001437275,False,False,False,False,13856855,8392767.124851719,False,False,False,False,952554.3149435422,False,False,False,False
2024-11-18 00:00:00+00:00,90.9357667977,91.3950877046,90.3689452529,91.3950877046,2467496,,,,,,90.17114244500004,86.9085463717457,85.0903359733051,84.26423310384943,85.07030314546971,85.43882491670715,85.55356541025184,85.8546829901808,83.8469438397762,83.5082209076954,83.05860385258202,82.87611037881638,82.97360853801099,83.0673233617726,82.84002767719306,82.99130978673679,83.43973960061267,83.92514770958412,84.63092389061542,85.11725932046862,,,,,,90.63950642338962,89.99091105539435,87.3210720292405,85.77875661727158,84.50604117739138,84.26796337949675,84.73789453058309,85.35231403758952,85.70988938622327,84.69508470095981,84.01780156523895,83.69180866918178,83.31125247324442,83.13775866463739,82.95842286383765,83.00726874110197,82.93912281862444,82.77026643143012,82.91416639896279,83.1685864789185,84.41482798327917,84.99762583135343,,,87.3210720292405,85.77875661727158,84.69508470095981,,83.92514770958412,85.96079065495324,84.53134266101868,84.7457944221359,"rgba(38, 166, 154, 1.0)",4.458335735668317,85.96079065495324,1.1158818980242167,59.19440221017934,7.373675433943987,False,False,True,False,False,9.390178155214365,85.82646891857951,0.0,0.0,0.0,0.0,0,1.1275144254505187,0.7790848063101408,False,False,False,False,0.29245331642381894,0.31243025828377324,False,False,False,False,11389359,8510280.531720279,False,False,False,False,1011963.7927888936,False,False,False,False
2024-11-19 00:00:00+00:00,91.9521364642,92.0107731757,89.7043958555,90.4569003202,486927,,,,,,90.19199199877507,86.94216196807965,85.12216063739382,84.29108901368276,85.08931506320785,85.45465503059366,85.56830507585585,85.86764762158174,83.861105993931,83.52204894950515,83.07120421007758,82.8880329028752,82.98452730524124,83.0778486900063,82.84963367779837,83.00012196915665,83.44762654731122,83.93232668437936,84.63709652478306,85.12276810661739,,,,,,90.6694972472136,90.01090711262525,87.35462322636174,85.81345795764081,84.5360809930414,84.2973197467874,84.7605424293861,85.36873635678273,85.72365634952621,84.70866185875651,84.03199051724528,83.70586586563938,83.32423322383737,83.15056625540856,82.97086949851962,83.01835612034363,82.94933616084506,82.78012628214502,82.92336418505172,83.17700051132182,84.42129674233166,85.00329096335929,,,87.35462322636174,85.81345795764081,84.70866185875651,,83.93232668437936,85.98319530992343,84.54608339854265,84.76375959492395,"rgba(38, 166, 154, 1.0)",4.3785890826429785,85.98319530992343,1.3632110804683288,60.79729143912513,7.373675433943987,False,False,True,False,False,11.270793031086924,85.8522889933165,0.0,0.0,0.0,0.0,0,1.1273193750715222,0.7686446843016299,False,False,False,False,0.2856564062979447,0.299043332290859,False,False,False,False,11876286,8642280.746162621,False,False,False,False,991374.1146403095,False,False,False,False
2024-11-20 00:00:00+00:00,91.9032725379,91.9130453232,91.2387231406,91.5319066982,373351,,,,,,90.21435542448371,86.97033137923178,85.14817277444408,84.31290565971712,85.10490652043511,85.46770294369239,85.58047526825167,85.87840097793921,83.87260807978436,83.53325296939842,83.08138599489808,82.89765754557945,82.99334871246435,83.08635791003229,82.85739027250852,83.00724534362365,83.45402219419114,83.93817026732958,84.64215346790715,85.12730504952084,,,,,,90.70803714137293,90.03149276356137,87.38299051645315,85.84201695015389,84.56051355219503,84.32115375821148,84.7790362786682,85.38225619467721,85.7350497598689,84.7197705188445,84.04352955507625,83.71726984521447,83.33473862484145,83.16092021487046,82.9809211621754,83.02731530421508,82.95758710241286,82.78808413297514,82.93079512265105,83.18381031483597,84.42658512112645,85.00795028767925,,,87.38299051645315,85.84201695015389,84.7197705188445,,83.93817026732958,86.00278530085312,84.55840743777163,84.77936444066373,"rgba(38, 166, 154, 1.0)",4.335941574906601,86.00278530085312,1.3608318136007116,61.6765817527775,7.373675433943987,False,False,True,False,False,11.14965092485496,85.87861770902501,0.0,0.0,0.0,0.0,0,1.1385226101721748,0.7881307225320714,False,False,False,False,0.33198962702170903,0.31551647965628404,False,False,False,False,11502935,8754463.26592095,False,False,False,False,967137.9140661797,False,False,False,False
2024-11-21 00:00:00+00:00,92.4798668679,93.0271428422,91.7078168328,92.0889554577,578226,,,,,,90.26402074559333,87.01986617286204,85.19244681909328,84.34971609863041,85.1315348615602,85.4901308452535,85.60144015250151,85.8970321203644,83.89199073815799,83.55207170147611,83.09842311646037,82.9137400061506,83.0081042954096,83.10060399107708,82.87035394666812,83.01916796542154,83.46477250595545,83.94804256941481,84.65077020822734,85.13508929916085,,,,,,90.80223848618076,90.07584839650627,87.43342873163476,85.8910860572758,84.60181608396225,84.3613438429586,84.81045002504968,85.40545985576183,85.75473424713933,84.73867642387535,84.06300931309293,83.73645756646759,83.35235509223294,83.1782565412557,82.99772678423189,83.04230508565375,82.97138657948194,82.80137582289218,82.94322331814877,83.1952268135916,84.43557115368483,85.01593025582186,,,87.43342873163476,85.8910860572758,84.73867642387535,,83.94804256941481,86.0388135008727,84.57996590797192,84.80782025336971,"rgba(0, 255, 255, 0.75)",4.276432334804511,86.0388135008727,1.5061745078030644,63.52156031882029,8.422077081878463,True,False,True,False,True,12.211270593493982,85.90924119751449,0.0,0.0,0.0,0.0,0,1.1243988346046319,0.7824440872136507,False,False,False,False,0.34282824650409466,0.3291723630801894,False,False,False,False,12081161,8884922.000590717,False,False,False,False,951886.4664557412,False,False,False,False
2024-11-22 00:00:00+00:00,92.7632776403,92.9098694192,92.4016845859,92.8121415666,445807,,,,,,90.30572606675949,87.0594453320596,85.22755674432156,84.37887066727161,85.1527367658718,85.50803656595036,85.61819352586505,85.91195365134683,83.90737578030144,83.56699441872661,83.11191943758942,82.92647572638417,83.01979526345012,83.11189537924966,82.88062459832196,83.02861969250479,83.4733084898395,83.95589579888197,84.6576457105546,85.14131573525408,,,,,,90.87978550200074,90.113002214551,87.4738325164324,85.93006284848589,84.63452323342752,84.39315288820227,84.83540117737958,85.42397366359988,85.7704824656373,84.75373200821954,84.0784801636455,83.75168067513954,83.36631920884757,83.191992264385,83.01103649828886,83.05418225036689,82.9823208324766,82.81190368824552,82.95307274539468,83.2042829272957,84.44273421352962,85.02230923351203,,,87.4738325164324,85.93006284848589,84.75373200821954,,83.95589579888197,86.06781618906646,84.59721926752523,84.8306609886011,"rgba(0, 255, 255, 0.75)",4.240974145299063,86.06781618906646,1.578755545740634,65.32957508284123,10.290394177729482,True,False,True,False,True,12.730549431792998,85.94066995937601,0.0,0.0,0.0,0.0,0,1.1207450940355874,0.8053433667254378,False,False,False,False,0.34282824639957665,0.336000304739883,False,False,False,False,12526968,9027747.333900886,False,False,False,False,932040.2128692416,False,False,False,False
2024-11-25 00:00:00+00:00,93.3985086819,93.6916922396,92.8512327076,93.0857795537,863058,,,,,,90.40255166520701,87.14281314800374,85.3001905746357,84.43891861029165,85.19680621673565,85.5454298579596,85.65323642675078,85.94328955294648,83.93910690448794,83.59770647633887,83.13962998095707,82.95260231795017,83.04379916781973,83.1350943801337,82.90170421276005,83.04804016025994,83.49090124875141,83.9721392127553,84.67195121970829,85.15433160480565,,,,,,91.05895327075368,90.19866203234258,87.55943333677277,86.01109201546413,84.70192889773672,84.45861395320145,84.88704926656918,85.46259503022596,85.80349045465707,84.78498937381607,84.11042601674548,83.78304610209065,83.39503049187577,83.22020578565247,83.03834924470075,83.0785720268086,83.00477123691591,82.83350106265269,82.97329890171638,83.22291265685128,84.45760957124071,85.03562794899852,,,87.55943333677277,86.01109201546413,84.78498937381607,,83.9721392127553,86.12997883026519,84.63351214696294,84.87934605787748,"rgba(0, 255, 255, 0.75)",4.215773430379172,86.12997883026519,1.7241272501167286,67.72898780908054,12.67170971013951,True,False,True,False,True,13.88651595253673,85.97169831358049,0.0,0.0,0.0,0.0,0,1.1219523385185906,0.7971335711886971,False,False,False,False,0.3428282461469612,0.3394142754434221,False,False,False,False,13390026,9198817.085512616,False,False,False,False,929335.02805084,False,False,False,False
