date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_788,aVWAP_valley_766,aVWAP_valley_754,aVWAP_valley_733,aVWAP_valley_719,aVWAP_valley_692,aVWAP_valley_661,aVWAP_valley_642,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_505,aVWAP_valley_450,aVWAP_OB_bull_876,aVWAP_OB_bull_846,aVWAP_OB_bull_823,aVWAP_OB_bull_788,aVWAP_OB_bull_754,aVWAP_OB_bull_719,aVWAP_OB_bull_692,aVWAP_OB_bull_661,aVWAP_OB_bull_582,aVWAP_OB_bull_558,aVWAP_OB_bull_450,aVWAP_OB_bear_773,aVWAP_OB_bear_398,aVWAP_OB_bear_150,aVWAP_OB_bear_67,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 17:00:00+00:00,120.575,120.585,119.105,120.005,635589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.14316663236224,129.48034137076277,,,"rgba(239, 83, 80, 0.5)",9.096023499062404,126.96893060275343,-0.7656016503773612,37.9346299631045,-18.491519269825773,False,True,False,True,False,0.0,134.24620000000002,,0.0,0.0,0.0,0.0,0.9100974944536036,1.001811483584702,False,False,False,False,-0.30063837615682554,-0.29453083338523356,False,False,False,False,7518537.0,1126528.5731339962,False,False,False,False,640196.9330736976,False,False,False,False
2025-01-30 18:00:00+00:00,120.005,120.225,119.25,120.13,892519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.06537717338433,129.33643637698717,,,"rgba(239, 83, 80, 0.5)",9.237161837426623,126.84662649922578,-0.7271309756652444,38.18242149465593,-17.62304898693388,False,True,False,True,False,0.0,133.8942,,0.0,0.0,0.0,0.0,0.9110408303937072,1.0032639987025098,False,False,False,False,-0.30294204307262695,-0.29873643822893026,False,False,False,False,8411056.0,1239466.9828528492,False,False,False,False,644108.9031035628,False,False,False,False
2025-01-30 19:00:00+00:00,120.13,122.485,119.99,122.28,1738485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.99991140376213,129.1167952208439,,,#000000,9.331854266653227,126.7265378632061,-0.47649028115403774,41.007752296720355,-14.450798044954404,False,False,False,True,True,0.0,133.58520000000001,,0.0,0.0,0.0,0.0,0.91490215755143,0.994159558454591,False,False,False,False,-0.2710666728739684,-0.28490155555144936,False,False,False,False,10149541.0,1377607.6652892393,False,False,False,False,661075.974373275,False,False,False,False
2025-01-30 20:00:00+00:00,122.28,124.91,121.875,124.91,2316047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0498962065586,128.92696818939177,,,#000000,9.386733247198093,126.70671137873657,-0.19140965567258308,45.59199964938152,-9.884604524346734,False,False,False,True,True,0.0,133.3288,,0.0,0.0,0.0,0.0,0.9234018083756343,0.9846129441624364,False,False,False,False,-0.22617939560739786,-0.2555404755794236,False,False,False,False,12465588.0,1549514.33714522,False,False,False,False,686734.4398868677,False,False,False,False
2025-01-31 15:00:00+00:00,124.985,127.14,124.985,126.8,1319851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.15003186516958,128.87378709512168,,,#000000,9.42242083476361,126.76454586382975,0.003762741740364432,50.2974065973839,-5.442228556709701,False,False,True,False,True,0.0,133.1102,,0.0,0.0,0.0,0.0,0.9360037737332442,0.976276583199025,False,False,False,False,-0.1717629476733021,-0.21365171162636287,False,False,False,False,13785439.0,1739218.5954840537,False,False,False,False,696550.2005087767,False,False,False,False
2025-01-31 16:00:00+00:00,126.795,127.85,124.83,125.42,940987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.21184996136905,128.83324691537692,,,#000000,9.466529571872424,126.74188359511928,-0.13963761324392224,51.79372178364882,-4.034299310341346,True,False,True,False,True,0.0,132.864,,0.0,0.0,0.0,0.0,0.9361524416300842,0.9737966667961616,False,False,False,False,-0.16616991504427323,-0.18991081333531806,False,False,False,False,12844452.0,1911392.7567943784,False,False,False,False,700339.918330346,False,False,False,False
2025-01-31 17:00:00+00:00,125.42,125.97,124.07,125.885,570096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.23873288223199,128.80302850490733,,,#000000,9.509688692908723,126.7264977047005,-0.08848845970404869,53.24794043886771,-2.5489486784185473,True,False,True,False,True,0.0,132.6035,,0.0,0.0,0.0,0.0,0.9326280732686844,0.988637476736213,False,False,False,False,-0.19287304096939137,-0.1913919271523547,False,False,False,False,13414548.0,2089736.248937101,False,False,False,False,698320.6327748367,False,False,False,False
2025-01-31 18:00:00+00:00,125.88,125.885,123.29,123.8,603749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.25328653963558,128.7627388714682,,,#000000,9.580655569643662,126.68793748791711,-0.30143422513460905,51.73560182764402,-2.5489486784185473,True,False,True,False,True,0.0,132.2945,,0.0,0.0,0.0,0.0,0.9287739815774547,0.9906518295425653,False,False,False,False,-0.20167997813409744,-0.19653595264322607,False,False,False,False,12810799.0,2255954.2760853632,False,False,False,False,696854.4059101106,False,False,False,False
2025-01-31 19:00:00+00:00,123.8,124.01,121.25,121.88,718116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.23958831773015,128.69515721878392,,,#000000,9.678710860384191,126.59396794513897,-0.4870450221251735,48.76650343781154,-2.5489486784185473,True,False,False,False,False,0.0,131.91379999999998,,0.0,0.0,0.0,0.0,0.9263294270066544,0.9982529493747914,False,False,False,False,-0.2419507745757769,-0.21924336360950147,False,False,False,False,12092683.0,2408461.698161559,False,False,False,False,697184.0430277833,False,False,False,False
2025-01-31 20:00:00+00:00,121.86,121.88,119.19,120.075,1664126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.1393478488271,128.49605812237934,,,"rgba(239, 83, 80, 0.5)",9.802489238467455,126.32308376375505,-0.6373976662209413,45.170217892646676,1.005827794798435,False,False,False,True,False,0.0,131.4904,,0.0,0.0,0.0,0.0,0.9183072210407196,0.9969757867832127,False,False,False,False,-0.2859244087533355,-0.25258388618141847,False,False,False,False,10428557.0,2532804.2609807597,False,False,False,False,712175.3911978952,False,False,False,False
2025-02-03 15:00:00+00:00,114.685,117.99,113.61,117.855,977267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.00504949435485,128.32947585980227,,,"rgba(239, 83, 80, 0.5)",9.962376465374005,125.25034283666915,-0.7423271809063793,41.057630271204715,-2.842786337110809,False,False,False,True,False,0.0,131.0214,,0.0,0.0,0.0,0.0,0.897066431623522,1.008948245798923,False,False,False,False,-0.34282825441539394,-0.29770607029840623,False,False,False,False,9451290.0,2640067.605771756,False,False,False,False,716285.3386211836,False,False,False,False
2025-02-03 16:00:00+00:00,117.855,117.98,115.92,115.945,710014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.91270705867491,128.21261479313196,,,"rgba(239, 83, 80, 0.5)",10.154153156877896,125.10529351647858,-0.9021228432302975,37.04715679328502,-6.527252769604971,False,False,False,True,False,0.0,130.52439999999999,,0.0,0.0,0.0,0.0,0.9023788107859836,1.0124586148163741,False,False,False,False,-0.3192105909983581,-0.30845833064838213,False,False,False,False,8741276.0,2734659.9839768447,True,False,False,False,716188.1085650412,True,False,False,False
2025-02-03 17:00:00+00:00,115.945,116.775,115.515,116.3,601946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.83142164630158,128.11184320882154,,,"rgba(239, 83, 80, 0.5)",10.325784810606649,124.97610285816984,-0.8402366519644827,34.933414587488706,-8.47799986323372,False,False,False,True,False,0.0,129.9347,,0.0,0.0,0.0,0.0,0.8936833693893858,1.0255120933949209,False,False,False,False,-0.33570529932892396,-0.32208181498865307,False,False,False,False,9343222.0,2837118.3098066607,False,False,False,False,714416.9130834127,False,False,False,False
2025-02-03 18:00:00+00:00,116.275,117.095,115.55,116.94,464006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.77315959946182,128.0374406716121,,,"rgba(239, 83, 80, 0.5)",10.471455515046781,124.89099457594136,-0.7593017574793034,34.582182237000026,-8.953335528857387,False,False,False,True,False,0.0,129.34189999999998,,0.0,0.0,0.0,0.0,0.8930031538371684,1.0234201611961218,False,False,False,False,-0.3320533859360291,-0.32706760046234107,False,False,False,False,9807228.0,2945182.025933689,False,False,False,False,710534.5733456854,False,False,False,False
2025-02-03 19:00:00+00:00,116.94,118.565,116.92,117.81,572812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.71665661638329,127.95662796632051,,,"rgba(239, 83, 80, 0.5)",10.600376436882026,124.82230920104476,-0.6615151115432788,35.79075777940658,-8.953335528857387,False,False,False,True,False,0.0,128.7586,,0.0,0.0,0.0,0.0,0.8952275508420254,1.0202202668842142,False,False,False,False,-0.3031345641533277,-0.3151010823078344,False,False,False,False,10380040.0,3060451.141810686,False,False,False,False,708399.3396504035,False,False,False,False
2025-02-03 20:00:00+00:00,117.81,118.13,116.015,116.76,880896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.61862268136268,127.8252791376873,,,"rgba(239, 83, 80, 0.5)",10.742567649435715,124.68810019295765,-0.7380079373644056,35.55692068111689,-8.953335528857387,False,False,False,True,False,0.0,128.1457,,0.0,0.0,0.0,0.0,0.8910205581449321,1.0227241959502582,False,False,False,False,-0.31671539094927287,-0.3159082366285536,False,False,False,False,9499144.0,3160275.837286489,False,False,False,False,711073.706477529,False,False,False,False
2025-02-04 15:00:00+00:00,119.42,121.205,119.275,119.535,911604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.5732951808287,127.72972260443879,,,#000000,10.832729345047959,124.6561560313807,-0.47274845223764195,39.6265084154648,-8.953335528857387,True,False,False,True,True,0.0,127.58120000000001,,0.0,0.0,0.0,0.0,0.8957089160672379,1.00917746274637,False,False,False,False,-0.2534110176705524,-0.284659627149553,False,False,False,False,10410748.0,3272686.2584138303,False,False,False,False,714182.703276327,False,False,False,False
2025-02-04 16:00:00+00:00,119.535,120.235,119.045,119.06,428269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.54802656425402,127.68244524528593,,,"rgba(239, 83, 80, 0.5)",10.919927956565315,124.62953615347051,-0.5100341481760393,41.76250056488098,-13.998114445887701,True,False,False,True,True,0.0,127.01970000000001,,0.0,0.0,0.0,0.0,0.8942386439386724,1.0128559184839538,False,False,False,False,-0.26523657935082345,-0.27494810325018826,False,False,False,False,9982479.0,3376714.0528570265,False,False,False,False,709749.9326828956,False,False,False,False
2025-02-04 17:00:00+00:00,119.06,119.14,117.855,118.845,469069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.51350353992184,127.62610211940601,,,"rgba(239, 83, 80, 0.5)",11.014079931557557,124.58652112077246,-0.521289218568484,42.908429068947896,-12.698587858928725,True,False,False,True,True,0.0,126.47699999999999,,0.0,0.0,0.0,0.0,0.8854589447393069,1.0277474242897282,False,False,False,False,-0.2879595008481458,-0.28145380204916703,False,False,False,False,9513410.0,3471856.6256809486,False,False,False,False,706018.4453544786,False,False,False,False
2025-02-04 18:00:00+00:00,118.84,119.815,118.19,119.37,281644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.49574579842275,127.59450858883258,,,#000000,11.070182002459028,124.5655176404066,-0.4693254039773247,44.538581345177626,-10.908867360155988,True,False,False,True,True,0.0,125.94769999999998,,0.0,0.0,0.0,0.0,0.8817262936490934,1.025707441525308,False,False,False,False,-0.27723829596885075,-0.2793460490090089,False,False,False,False,9795054.0,3569890.6934998482,False,False,False,False,699438.9965892928,False,False,False,False
2025-02-04 19:00:00+00:00,119.37,119.595,118.36,118.63,224497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.48062851245555,127.56871546492879,,,"rgba(239, 83, 80, 0.5)",11.131724578433044,124.54684915172948,-0.5315303221922119,44.51106644261911,-10.619112142329485,True,False,False,True,True,0.0,125.41159999999999,,0.0,0.0,0.0,0.0,0.8831496919877961,1.0242328844322666,False,False,False,False,-0.277591699511867,-0.278468874260438,False,False,False,False,9570557.0,3662924.2796471375,False,False,False,False,692075.5547817068,False,False,False,False
2025-02-04 20:00:00+00:00,118.64,118.975,118.075,118.63,448741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.44829714269018,127.5158417329404,,,"rgba(239, 83, 80, 0.5)",11.188932521602464,124.50550097150523,-0.5251172048952308,44.49272317424677,-10.231029717094707,True,False,False,True,True,0.0,124.85879999999999,,0.0,0.0,0.0,0.0,0.8835153709868974,1.0277437065591963,False,False,False,False,-0.2852816924076805,-0.2818752833340592,False,False,False,False,9570557.0,3754515.4846138484,False,False,False,False,688302.9260254012,False,False,False,False
2025-02-05 15:00:00+00:00,122.57,123.39,121.775,122.72,1015078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.45159403827478,127.45180335212176,,,#000000,11.192104610108142,124.53310359968299,-0.1619984500542897,50.56261751927212,-4.3190622470096685,True,False,False,False,True,0.0,124.3876,,0.0,0.0,0.0,0.0,0.8903246865459573,1.0159559148249844,False,False,False,False,-0.1999989061269251,-0.24093709473049216,False,False,False,False,10585635.0,3860424.3143097577,False,False,False,False,693369.2062420617,False,False,False,False
2025-02-05 16:00:00+00:00,122.72,124.345,122.575,124.05,644491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.46544422681194,127.4204921497099,,,#000000,11.180289394552645,124.56328868881639,-0.045910143351609214,55.9430221921961,0.6174959493113761,True,False,True,False,True,0.0,123.9244,135.05315000000002,0.0,0.0,0.0,0.0,0.8983938681970495,1.0123059738859146,False,False,False,False,-0.1719009870973626,-0.20641904091392738,False,False,False,False,11230126.0,3974683.2551731723,False,False,False,False,692611.4045948979,False,False,False,False
2025-02-05 17:00:00+00:00,124.05,124.635,123.47,123.865,423933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.4768834154552,127.40197566181006,,,#000000,11.167915892743276,124.58438131298774,-0.06441500096317807,59.16284079063257,3.444291992593712,True,False,True,False,True,0.0,123.49889999999999,135.00775,0.0,0.0,0.0,0.0,0.9273586591735011,1.006235478682209,False,False,False,False,-0.1592006388237505,-0.18280983986883892,False,False,False,False,10806193.0,4080598.1349379295,False,False,False,False,688445.8479345118,False,False,False,False
2025-02-05 18:00:00+00:00,123.88,124.23,122.335,123.105,427859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.48249363168995,127.3793354029363,,,#000000,11.15821625449079,124.59499406709276,-0.1335333563277268,59.7590257829917,3.9580660023398337,True,False,True,False,True,0.0,123.0741,134.951475,0.0,0.0,0.0,0.0,0.9206614198266954,0.9945345416964784,False,False,False,False,-0.17571626560146064,-0.17926305273514978,False,False,False,False,10378334.0,4178237.4506753255,False,False,False,False,684405.7417649844,False,False,False,False
2025-02-05 19:00:00+00:00,123.11,124.095,123.06,124.085,434189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.49206257037989,127.35947130663837,,,#000000,11.137932399468749,124.61026783313186,-0.04716026406812429,61.37033826675649,5.587542600081903,True,False,True,False,True,0.0,122.69139999999999,134.89970000000002,0.0,0.0,0.0,0.0,0.9230815121204287,0.9918269135164157,False,False,False,False,-0.16937811025960428,-0.17432058149737703,False,False,False,False,10812523.0,4281094.590974933,False,False,False,False,680526.4124352948,False,False,False,False
2025-02-05 20:00:00+00:00,124.085,124.975,123.52,124.955,870632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.52183410354486,127.32827720184967,,,#000000,11.10941562470876,124.65257781857991,0.02722215025851213,63.45013843031187,7.702299606894179,True,False,True,False,True,0.0,122.34429999999999,134.85399999999998,0.0,0.0,0.0,0.0,0.9216875857816323,0.9928987727010523,False,False,False,False,-0.1550320859099795,-0.16467633370367826,False,False,False,False,11683155.0,4395855.217471445,False,False,False,False,683473.7858859104,False,False,False,False
2025-02-06 15:00:00+00:00,125.995,127.1,125.56,126.505,557575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.55850477682247,127.32179343724758,,,#000000,11.071495340787608,124.7023275216343,0.16282104836594313,66.41152116657852,10.619830002155297,True,False,True,False,True,0.0,122.0272,134.8145,0.0,0.0,0.0,0.0,0.9309489804014918,0.9830794255336033,False,False,False,False,-0.11081641771678719,-0.13774637571023274,False,False,False,False,12240730.0,4517481.183092043,False,False,False,False,681521.8667248884,False,False,False,False
2025-02-06 16:00:00+00:00,126.51,128.255,126.245,127.815,678017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.61414166101868,127.32276285179525,,,#000000,11.028226254676,124.77522125995121,0.275636232867449,69.50896810131579,13.611134391752216,True,False,True,False,True,0.0,121.7312,134.782575,0.0,0.0,0.0,0.0,0.938019801980198,0.9747722772277229,False,False,False,False,-0.09142955005158455,-0.11458796288090864,False,False,False,False,12918747.0,4647733.366299918,False,False,False,False,681467.5277058979,False,False,False,False
2025-02-06 17:00:00+00:00,127.815,128.09,127.215,127.785,416076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.64945524657995,127.32466181083679,,,#000000,10.983218610865158,124.81985330698794,0.2699706523257932,71.49499730330577,15.566542793035921,True,False,True,False,True,0.0,121.82690000000001,134.7395,0.0,0.0,0.0,0.0,0.9433370840700852,0.9846487702941651,False,False,False,False,-0.08297014775203926,-0.09877905531647395,False,False,False,False,12502671.0,4769515.345116973,False,False,False,False,677352.9303771242,False,False,False,False
2025-02-06 18:00:00+00:00,127.795,128.415,127.69,128.28,347272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.68104453153995,127.32805411156123,,,#000000,10.922094651511555,124.85910801475674,0.31320841783492753,73.26779092908804,17.379597924198734,True,False,True,False,True,0.0,121.9869,134.6989,0.0,0.0,0.0,0.0,0.9450412140510692,0.9709788589048551,False,False,False,False,-0.07457501231631963,-0.0866770338163968,False,False,False,False,12849943.0,4894793.293254694,False,False,False,False,672235.3965728277,False,False,False,False
2025-02-06 19:00:00+00:00,128.28,128.435,126.67,127.635,447113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.71714286880076,127.32941592233779,,,#000000,10.854974038586143,124.90219167387265,0.2517563207809664,72.5432321585863,17.379597924198734,True,False,True,False,True,0.0,122.16950000000001,134.655075,0.0,0.0,0.0,0.0,0.9469779664443096,0.9687891651505963,False,False,False,False,-0.08507071008666184,-0.08587387195152932,False,False,False,False,12402830.0,5011196.963126714,False,False,False,False,668745.1268585203,False,False,False,False
2025-02-06 20:00:00+00:00,127.635,128.75,127.365,128.68,662177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.77703255362395,127.336845880739,,,#000000,10.760581038181911,124.97268265950858,0.3445276168021695,73.21154958258312,17.794195286032036,True,False,True,False,True,0.42945034305107654,122.38640000000001,134.616475,0.0,0.0,0.0,0.0,0.9436705149719969,0.9692876928364909,False,False,False,False,-0.0744701419403257,-0.08017200694592751,False,False,False,False,13065007.0,5136062.235016222,False,False,False,False,668643.2954343572,False,False,False,False
2025-02-07 15:00:00+00:00,129.66,129.91,127.8,129.34,828205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.86015630409007,127.35336693786847,,,#000000,10.658035855930827,125.06856127538404,0.40077166021533456,74.32103853300458,19.189909194392925,True,False,True,False,True,1.2130847961692446,122.61489999999999,134.581175,0.0,0.0,0.0,0.0,0.9449317443994112,0.9653378500998124,False,False,False,False,-0.057762664191312055,-0.06896733556861978,False,False,False,False,13893212.0,5271831.998814421,False,False,False,False,671117.1203113439,False,False,False,False
2025-02-07 16:00:00+00:00,129.35,129.5,127.6,128.245,496027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.90438990193876,127.35977892279458,,,#000000,10.550269249798514,125.1170070781056,0.29648465340864555,71.80897623698277,19.189909194392925,True,False,True,False,False,0.0,122.8096,134.54039999999998,0.0,0.0,0.0,0.0,0.9438772440076221,0.9642964597332264,False,False,False,False,-0.0641480492387749,-0.06655769240369734,False,False,False,False,13397185.0,5397806.463949081,False,False,False,False,668402.5448026409,False,False,False,False
2025-02-07 17:00:00+00:00,128.245,128.99,127.625,128.905,236207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.92542769478716,127.36296818842015,,,#000000,10.447479868542677,125.13969426947224,0.3604032530242129,71.01500143314682,19.189909194392925,True,False,True,False,False,0.679900423151409,122.97370000000001,134.478875,0.0,0.0,0.0,0.0,0.9427864666453877,0.9656678902010853,False,False,False,False,-0.0692286589486228,-0.06789317567616007,False,False,False,False,13633392.0,5525489.960632041,False,False,False,False,661701.8386816697,False,False,False,False
