date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_565,aVWAP_peak_549,aVWAP_peak_491,aVWAP_peak_481,aVWAP_peak_443,aVWAP_peak_416,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_346,aVWAP_peak_324,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_277,aVWAP_peak_235,aVWAP_peak_205,aVWAP_valley_612,aVWAP_valley_583,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_517,aVWAP_valley_477,aVWAP_valley_464,aVWAP_valley_436,aVWAP_valley_422,aVWAP_valley_405,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_337,aVWAP_valley_311,aVWAP_valley_292,aVWAP_valley_263,aVWAP_valley_227,aVWAP_valley_191,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_119,aVWAP_valley_117,aVWAP_valley_102,aVWAP_valley_70,aVWAP_valley_59,aVWAP_valley_26,aVWAP_OB_bull_583,aVWAP_OB_bull_166,aVWAP_OB_bull_26,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 16:00:00+00:00,0.3686,0.38,0.3686,0.38,300.0,,,0.37977448360592797,0.38964755824857544,0.39319648016355185,0.39239080914442775,0.3922004512219828,0.3927622972561249,0.3927622972561249,0.3927622972561249,0.3929347006078756,0.40210310044169106,0.4098227998772253,0.4118244814143391,0.4118298880399789,0.4099985470631654,0.41047631447358923,0.4160128968448216,,,0.36859166666666665,0.36192266666666667,0.3800132053852764,0.39252087515654505,0.39239080914442775,0.39239080914442775,0.3922004512219828,0.3927622972561249,0.394288173705744,0.3944812549617351,0.40286471198644636,0.4120274841092175,0.4105608760401634,0.41012986769366333,0.4107648084034199,0.41590349105738994,0.4139268776412502,0.4137968012553564,0.41201094724887893,0.4117230919629143,0.41120764113604724,0.41220855761237213,0.41254549260057327,0.414070089053198,,0.4139268776412502,0.414070089053198,0.39940621268222043,0.3987635583354149,"rgba(239, 83, 80, 0.5)",0.016410089952595762,0.38549085396543925,-0.33460230756204346,40.7326304663345,-16.39453757997633,False,True,False,True,True,0.0,0.383332,0.393814,0.0,0.0,0.0,0.0,0.9531989868957161,0.9170796167822926,False,False,False,False,-0.12373525618591677,-0.17689671225298828,False,False,False,False,-16175.0,-13467.577456412593,False,False,False,False,319.23409950604275,False,False,False,False
2025-04-11 16:00:00+00:00,0.381,0.3953,0.38,0.384,1400.0,,,0.3813983103988852,0.3894930600379959,0.39293322026358224,0.3921671921640124,0.3919857066865259,0.3925327374475361,0.3925327374475361,0.3925327374475361,0.39270010309809783,0.4016449966588707,0.40923491382405747,0.4112667231523177,0.4112728849759007,0.40951824746320376,0.41018794288570015,0.4157042873005582,,,0.3781987179487179,0.37072136752136753,0.3805982209494055,0.3922909458803216,0.3921671921640124,0.3921671921640124,0.3919857066865259,0.3925327374475361,0.3940311676170889,0.3942215727851019,0.40239157479775123,0.41145508181706847,0.41005318734281226,0.40966760581697265,0.4104942203051895,0.4156025119151834,0.4136610524086428,0.4135325986105555,0.41177021029136907,0.41148715645442524,0.41098341026635626,0.4119815759733465,0.41231783504277225,0.41384382189369523,,0.4136610524086428,0.41384382189369523,0.3991941125782698,0.39945150104620303,#000000,0.0162522909819568,0.38671470518748796,-0.16703523155608052,44.30588104050449,-12.979986958387613,False,True,False,True,True,0.0,0.38328,0.39338900000000004,0.0,0.0,0.0,0.0,0.9663201212908814,0.9018843404808318,False,False,False,False,0.03843253464957213,-0.06923208880170807,False,False,False,False,-14775.0,-13487.847573367437,False,False,False,False,335.9901599788173,False,False,False,False
2025-04-14 16:00:00+00:00,0.3866,0.3948,0.3862,0.3926,1577.0,,,0.3835105356654824,0.38958073369594726,0.3928604160562555,0.39212795712754556,0.39195407785577535,0.3924804231487243,0.3924804231487243,0.3924804231487243,0.39264151083591325,0.4013119983826949,0.40873836094767535,0.4107821844536314,0.4107889384905469,0.409107125779182,0.40993482809532683,0.4154196517486226,,,0.3831072699704732,0.3766178078023249,0.3815851169745981,0.3922464249670057,0.39212795712754556,0.39212795712754556,0.39195407785577535,0.3924804231487243,0.3939305308238476,0.3941156010230179,0.40203997782071965,0.41095735269675066,0.40961667229473464,0.4092705261052939,0.4102555136271634,0.41532497265434376,0.4134190638200968,0.41329232224685886,0.41155441349627125,0.4112761803018512,0.4107837492080354,0.41177745687901207,0.41211245981236166,0.4136369025820507,,0.4134190638200968,0.4136369025820507,0.39913747428629825,0.3998650080942472,#000000,0.01625389344902582,0.38771153693511073,0.30075643600224666,48.48423945497904,-9.029597635056845,False,False,False,False,True,1.219494908860547,0.38332600000000006,0.393007,0.0,0.0,0.0,0.0,0.970991222436309,0.9011988867480197,False,False,False,False,0.07302521718857706,0.001896564193434494,False,False,False,False,-13198.0,-13483.353812540034,False,False,False,False,355.23062261480464,False,False,False,False
2025-04-15 16:00:00+00:00,0.3886,0.394,0.3849,0.3937,1100.0,,,0.38447177872812227,0.3896252114580386,0.3928036625865831,0.3920932499478841,0.39192437823298154,0.3924374157076519,0.3924374157076519,0.3924374157076519,0.3925944384167168,0.4010847687794588,0.4084016039421919,0.4104523083872911,0.4104594466997445,0.4088259764220124,0.4097591612089134,0.4152223150962513,,,0.3847247299602046,0.3790009224063656,0.38215103375644366,0.3922082362512476,0.3920932499478841,0.3920932499478841,0.39192437823298154,0.3924374157076519,0.39385640236079034,0.39403801874163324,0.4018003801391894,0.41061879404375273,0.40931867044255976,0.4089985868572351,0.4100896242656172,0.41513246611380233,0.41325084794032885,0.41312527825743467,0.41140412905128887,0.4111291973829507,0.4106445193625534,0.41163516788736576,0.4119693081213962,0.4134926842703271,,0.41325084794032885,0.4134926842703271,0.3990644091893216,0.39996978059036237,#000000,0.01625881127709453,0.3881223672781203,0.34305292230911805,51.49597476160183,-6.164382593826922,False,False,True,False,True,1.5018279994275616,0.38322,0.3926305,0.0,0.0,0.0,0.0,0.9746457867263237,0.9025247682965803,False,False,False,False,0.06026461967512734,0.031080591934280918,False,False,False,False,-12098.0,-13461.875458857243,False,False,False,False,366.7774346672883,False,False,False,False
2025-04-16 16:00:00+00:00,0.3963,0.4,0.3926,0.398,1471.0,,,0.3863155324097482,0.3899453467171566,0.39295265493343967,0.3922626678891409,0.3920985292004024,0.39258983764562766,0.39258983764562766,0.39258983764562766,0.39274077213244535,0.40096552771158434,0.40811808748830375,0.4101579037825999,0.4101653207023532,0.408584448837816,0.40960226215394135,0.41502712834785127,,,0.38737155700454456,0.3822663933068257,0.38326043802104687,0.39237450380938516,0.3922626678891409,0.3922626678891409,0.3920985292004024,0.39258983764562766,0.39395074569626726,0.39412555116122516,0.40166284427430765,0.4103157185591363,0.40905952529168205,0.40876350743155737,0.4099400439874806,0.4149422135365037,0.41308903674262265,0.41296492251440425,0.41126426347665695,0.41099315059906316,0.4105169145238874,0.4115019927214174,0.4118344426434848,0.4133530480110992,,0.41308903674262265,0.4133530480110992,0.39916910595272914,0.400277905901851,#000000,0.016161013258752736,0.38896302051726117,0.5591839656368365,54.419461236431644,-3.3206034421143684,True,False,True,False,True,2.606840983843746,0.38327600000000006,0.3924275,0.0,0.0,0.0,0.0,0.9829827713772328,0.8920832892928865,False,False,False,False,0.14405803881571216,0.08756931537499654,False,False,False,False,-10627.0,-13417.92390135558,False,False,False,False,383.89716436236904,False,False,False,False
2025-04-17 16:00:00+00:00,0.3922,0.3958,0.39,0.3936,5.0,,,0.3863189778316825,0.3899458256958843,0.3929526774512492,0.3922627729125956,0.3920986531260728,0.3925899012108878,0.3925899012108878,0.3925899012108878,0.39274081783117193,0.40096477520929014,0.4081168356918896,0.41015664987380807,0.4101640680924505,0.40858338824670754,0.4096015809328415,0.4150263370439979,,,0.3873758230909719,0.38227314044455485,0.38326296732762893,0.39237459585789725,0.3922627729125956,0.3922627729125956,0.3920986531260728,0.3925899012108878,0.39395065862820705,0.3941254468073172,0.4016620361422192,0.4103144315276447,0.40905839876262023,0.4087624780470672,0.4099393977843056,0.4149414414478203,0.4130883668678514,0.4129642576985739,0.4112636705712049,0.41099257155455254,0.41051636729562907,0.4115014297215343,0.4118338750212466,0.41335247080630916,,0.4130883668678514,0.41335247080630916,0.39916894147326903,0.40027818913612945,#000000,0.016079735106061706,0.38896454533923835,0.28827929254967555,54.976655750655326,-2.560538478966265,True,False,True,False,True,1.4073849734564234,0.38327799999999995,0.3921575,0.0,0.0,0.0,0.0,0.9792235047219305,0.8949632738719832,False,False,False,False,0.10228847270781254,0.09492889404140453,False,False,False,False,-10632.0,-13374.731282729912,False,False,False,False,378.02278972109195,False,False,False,False
2025-04-18 16:00:00+00:00,0.3936,0.3936,0.3936,0.3936,0.0,,,0.3863189778316825,0.3899458256958843,0.3929526774512492,0.3922627729125956,0.3920986531260728,0.3925899012108878,0.3925899012108878,0.3925899012108878,0.39274081783117193,0.40096477520929014,0.4081168356918896,0.41015664987380807,0.4101640680924505,0.40858338824670754,0.4096015809328415,0.4150263370439979,,,0.3873758230909719,0.38227314044455485,0.38326296732762893,0.39237459585789725,0.3922627729125956,0.3922627729125956,0.3920986531260728,0.3925899012108878,0.39395065862820705,0.3941254468073172,0.4016620361422192,0.4103144315276447,0.40905839876262023,0.4087624780470672,0.4099393977843056,0.4149414414478203,0.4130883668678514,0.4129642576985739,0.4112636705712049,0.41099257155455254,0.41051636729562907,0.4115014297215343,0.4118338750212466,0.41335247080630916,,0.4130883668678514,0.41335247080630916,0.39916894147326903,0.40027818913612945,#000000,0.015941585032027573,0.38896454533923835,0.290777526290438,55.34811876013778,-1.7948969139355668,True,False,True,False,True,1.4073849734564234,0.38331799999999994,0.39193849999999997,0.0,0.0,0.0,0.0,0.9952193774567089,0.8948263040475938,False,False,False,False,0.11085435626898181,0.10289162515519318,False,False,False,False,-10632.0,-13332.208317106193,False,False,False,False,372.1619712758037,False,False,False,False
2025-04-21 16:00:00+00:00,0.412,0.412,0.3748,0.3793,0.0,,,0.3863189778316825,0.3899458256958843,0.3929526774512492,0.3922627729125956,0.3920986531260728,0.3925899012108878,0.3925899012108878,0.3925899012108878,0.39274081783117193,0.40096477520929014,0.4081168356918896,0.41015664987380807,0.4101640680924505,0.40858338824670754,0.4096015809328415,0.4150263370439979,,,0.3873758230909719,0.38227314044455485,0.38326296732762893,0.39237459585789725,0.3922627729125956,0.3922627729125956,0.3920986531260728,0.3925899012108878,0.39395065862820705,0.3941254468073172,0.4016620361422192,0.4103144315276447,0.40905839876262023,0.4087624780470672,0.4099393977843056,0.4149414414478203,0.4130883668678514,0.4129642576985739,0.4112636705712049,0.41099257155455254,0.41051636729562907,0.4115014297215343,0.4118338750212466,0.41335247080630916,,0.4130883668678514,0.41335247080630916,0.39916894147326903,0.40027818913612945,"rgba(239, 83, 80, 0.5)",0.01577944175127923,0.38896454533923835,-0.6124770122780059,51.449211816499904,-1.7948969139355668,False,False,False,False,False,0.0,0.383316,0.39187,0.0,0.0,0.0,0.0,0.9738375063873276,0.8704138988247316,False,False,False,False,0.1084053616835798,0.10564849341938648,False,False,False,False,-10632.0,-13290.344622267337,False,False,False,False,366.39201823276795,False,False,False,False
2025-04-22 16:00:00+00:00,0.3876,0.4,0.3775,0.3831,500.0,,0.38686666666666675,0.3863453242255147,0.38990024768840603,0.39287776163864196,0.39219845851906593,0.39203673759200963,0.39252373817946407,0.39252373817946407,0.39252373817946407,0.3926732227106396,0.4008306122837404,0.4079407867048863,0.4099863666052506,0.4099939793047728,0.40843533718742336,0.40950792757611226,0.41492492653414004,,,0.38734072337883174,0.3825416734868857,0.3833529832975304,0.3923085836189745,0.39219845851906593,0.39219845851906593,0.39203673759200963,0.39252373817946407,0.39387599755485764,0.3940498990445661,0.4015231724638497,0.41014010388786465,0.40890252948806205,0.4086192183547066,0.409851024957485,0.41484240038193887,0.41300064012061927,0.4128770628551318,0.4111841491795904,0.4109146042046389,0.4104421525986455,0.41142615482709166,0.41175832304476934,0.41327707797235436,,0.41300064012061927,0.41327707797235436,0.3983582099868037,0.4002141079542569,#000000,0.01547054160841468,0.3886344872635439,-0.35774360094371793,50.017817287771784,-1.7948969139355668,False,False,False,False,False,0.0,0.383248,0.3917554999999999,0.0,0.0,0.0,0.0,0.977122877122877,0.8853146853146852,False,False,False,False,0.05176868708669989,0.07870859025304319,False,False,False,False,-10132.0,-13241.37803897637,False,False,False,False,368.46345981055447,False,False,False,False
2025-04-23 16:00:00+00:00,0.3763,0.3897,0.3601,0.3782,1900.0,,0.37826388888888896,0.384746486090776,0.38916002316955817,0.39212356358333916,0.39149660289009,0.3913466104957985,0.3918284024717061,0.3918284024717061,0.3918284024717061,0.39197469074551833,0.3999640197645158,0.40696593417184723,0.40906763319390305,0.40907634567480283,0.40761628478775164,0.4089914926696844,0.4143994372601961,,,0.3849865909173677,0.3813526196626168,0.38271554805250113,0.3915981980329673,0.39149660289009,0.39149660289009,0.3913466104957985,0.3918284024717061,0.39318763705640347,0.3933631925672294,0.40064422755091567,0.40920208044115386,0.4080471816693348,0.4078278941096358,0.40936540145875183,0.41432858697745883,0.4125361488636789,0.41241473387396543,0.4107536899786862,0.4104910401954649,0.4100362797938386,0.41101952834899996,0.4113518131377194,0.41287817259169135,,0.4125361488636789,0.41287817259169135,0.3970987188706935,0.3994491495077908,"rgba(239, 83, 80, 0.5)",0.015270129588765445,0.3862589510132074,-0.5277591762637401,47.76308156820173,4.333360229076902,False,True,False,True,False,0.0,0.383682,0.3916015,0.0,0.0,0.0,0.0,0.9608965651077043,0.8986027556763051,False,False,False,False,-0.11637071153243538,-0.01883106063969609,False,False,False,False,-12032.0,-13222.627991860458,False,False,False,False,392.20821237163113,False,False,False,False
2025-04-24 16:00:00+00:00,0.3788,0.3836,0.3738,0.3815,0.0,,0.37826388888888896,0.384746486090776,0.38916002316955817,0.39212356358333916,0.39149660289009,0.3913466104957985,0.3918284024717061,0.3918284024717061,0.3918284024717061,0.39197469074551833,0.3999640197645158,0.40696593417184723,0.40906763319390305,0.40907634567480283,0.40761628478775164,0.4089914926696844,0.4143994372601961,,,0.3849865909173677,0.3813526196626168,0.38271554805250113,0.3915981980329673,0.39149660289009,0.39149660289009,0.3913466104957985,0.3918284024717061,0.39318763705640347,0.3933631925672294,0.40064422755091567,0.40920208044115386,0.4080471816693348,0.4078278941096358,0.40936540145875183,0.41432858697745883,0.4125361488636789,0.41241473387396543,0.4107536899786862,0.4104910401954649,0.4100362797938386,0.41101952834899996,0.4113518131377194,0.41287817259169135,,0.4125361488636789,0.41287817259169135,0.3970987188706935,0.3994491495077908,"rgba(239, 83, 80, 0.5)",0.015129927147727042,0.3862589510132074,-0.3145389245263038,47.37570096497862,3.5982655118575764,False,True,False,True,False,0.0,0.38414000000000004,0.3914865,0.0,0.0,0.0,0.0,0.9744329104190697,0.9054209919261822,False,False,False,False,-0.06998619650154604,-0.04440862857062107,False,False,False,False,-12032.0,-13204.168643149442,False,False,False,False,386.12746489300116,False,False,False,False
2025-04-25 16:00:00+00:00,0.3899,0.3936,0.3899,0.39,0.0,,0.37826388888888896,0.384746486090776,0.38916002316955817,0.39212356358333916,0.39149660289009,0.3913466104957985,0.3918284024717061,0.3918284024717061,0.3918284024717061,0.39197469074551833,0.3999640197645158,0.40696593417184723,0.40906763319390305,0.40907634567480283,0.40761628478775164,0.4089914926696844,0.4143994372601961,,,0.3849865909173677,0.3813526196626168,0.38271554805250113,0.3915981980329673,0.39149660289009,0.39149660289009,0.3913466104957985,0.3918284024717061,0.39318763705640347,0.3933631925672294,0.40064422755091567,0.40920208044115386,0.4080471816693348,0.4078278941096358,0.40936540145875183,0.41432858697745883,0.4125361488636789,0.41241473387396543,0.4107536899786862,0.4104910401954649,0.4100362797938386,0.41101952834899996,0.4113518131377194,0.41287817259169135,,0.4125361488636789,0.41287817259169135,0.3970987188706935,0.3994491495077908,#000000,0.014981908850104015,0.3862589510132074,0.24970442846918292,49.715806844813386,3.5982655118575764,False,False,False,False,False,0.5642321247772948,0.384536,0.391389,0.0,0.0,0.0,0.0,0.9820427553444181,0.9009976247030879,False,False,False,False,0.08824776878142422,0.021919570105401576,False,False,False,False,-12032.0,-13185.99548589131,False,False,False,False,380.14099256907866,False,False,False,False
2025-04-28 16:00:00+00:00,0.3825,0.3848,0.38,0.3848,0.0,,0.37826388888888896,0.384746486090776,0.38916002316955817,0.39212356358333916,0.39149660289009,0.3913466104957985,0.3918284024717061,0.3918284024717061,0.3918284024717061,0.39197469074551833,0.3999640197645158,0.40696593417184723,0.40906763319390305,0.40907634567480283,0.40761628478775164,0.4089914926696844,0.4143994372601961,,,0.3849865909173677,0.3813526196626168,0.38271554805250113,0.3915981980329673,0.39149660289009,0.39149660289009,0.3913466104957985,0.3918284024717061,0.39318763705640347,0.3933631925672294,0.40064422755091567,0.40920208044115386,0.4080471816693348,0.4078278941096358,0.40936540145875183,0.41432858697745883,0.4125361488636789,0.41241473387396543,0.4107536899786862,0.4104910401954649,0.4100362797938386,0.41101952834899996,0.4113518131377194,0.41287817259169135,,0.4125361488636789,0.41287817259169135,0.3970987188706935,0.3994491495077908,#000000,0.01488696775737226,0.3862589510132074,-0.09800189245959277,49.62051674460367,3.5982655118575764,False,True,False,False,False,0.0,0.38482799999999995,0.3912625,0.0,0.0,0.0,0.0,0.9771373679154661,0.9240153698366955,False,False,False,False,-0.025111243647972358,-0.0015958367712853912,False,False,False,False,-12032.0,-13168.104083009273,False,False,False,False,374.24733376955805,False,False,False,False
2025-04-29 16:00:00+00:00,0.3848,0.3848,0.3848,0.3848,0.0,,0.37826388888888896,0.384746486090776,0.38916002316955817,0.39212356358333916,0.39149660289009,0.3913466104957985,0.3918284024717061,0.3918284024717061,0.3918284024717061,0.39197469074551833,0.3999640197645158,0.40696593417184723,0.40906763319390305,0.40907634567480283,0.40761628478775164,0.4089914926696844,0.4143994372601961,,,0.3849865909173677,0.3813526196626168,0.38271554805250113,0.3915981980329673,0.39149660289009,0.39149660289009,0.3913466104957985,0.3918284024717061,0.39318763705640347,0.3933631925672294,0.40064422755091567,0.40920208044115386,0.4080471816693348,0.4078278941096358,0.40936540145875183,0.41432858697745883,0.4125361488636789,0.41241473387396543,0.4107536899786862,0.4104910401954649,0.4100362797938386,0.41101952834899996,0.4113518131377194,0.41287817259169135,,0.4125361488636789,0.41287817259169135,0.3970987188706935,0.3994491495077908,#000000,0.01477806348478692,0.3862589510132074,-0.09872409972452202,49.55699001113053,3.5982655118575764,False,True,False,False,False,0.0,0.38525200000000004,0.391136,0.0,0.0,0.0,0.0,0.961219916203839,0.9264347656630616,False,False,False,False,0.0039315804192391595,0.0011678718239768841,False,False,False,False,-12032.0,-13150.490066218432,False,False,False,False,368.4450495250688,False,False,False,False
