date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_861,aVWAP_peak_756,aVWAP_valley_870,aVWAP_valley_848,aVWAP_valley_816,aVWAP_valley_767,aVWAP_valley_740,aVWAP_valley_725,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_595,aVWAP_valley_584,aVWAP_valley_520,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_406,aVWAP_valley_390,aVWAP_valley_357,aVWAP_valley_341,aVWAP_valley_313,aVWAP_valley_276,aVWAP_valley_232,aVWAP_valley_206,aVWAP_valley_186,aVWAP_valley_162,aVWAP_valley_132,aVWAP_valley_119,aVWAP_valley_91,aVWAP_valley_36,aVWAP_OB_bull_595,aVWAP_OB_bull_520,aVWAP_OB_bull_467,aVWAP_OB_bull_36,aVWAP_OB_bear_756,aVWAP_OB_bear_446,aVWAP_OB_bear_287,aVWAP_OB_bear_2,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 14:00:00+00:00,53.23,53.275,52.72,52.72,7790.0,,,,,,,,,,,,,,,50.9282033381744,49.85306149142694,49.93807272987629,50.19586448542032,50.40117460469705,50.43034854778825,50.408321099843846,50.790454165091674,50.91570472647661,50.91386560583695,50.957212456122186,51.027703264588666,51.19284656572345,51.19788919791419,51.1667788930495,50.86454206514041,,,50.9282033381744,50.86454206514041,,49.84392398191461,50.68781291788734,50.76424187827282,,50.69887770232317,"rgba(38, 166, 154, 0.5)",2.3626556710235125,50.64843124301892,0.8767967259840564,51.541315723292804,3.0865279022282834,False,True,False,False,True,9.710925783129426,51.1361,50.63335,0.0,0.0,0.0,0.0,0.9987658802177857,0.940617059891107,False,False,False,False,0.31295410045470484,0.2871206102453192,False,False,False,False,254858.0,197809.43459262908,False,False,False,False,18550.415724766044,False,False,False,False
2025-04-21 15:00:00+00:00,52.74,52.815,52.365,52.365,4911.0,,,,,,,,,,,,,,,50.93671194247788,49.860690166587204,49.944072590407536,50.200490266557836,50.40472464520956,50.43358028701533,50.41102012417826,50.79222204873477,50.91713684554284,50.91518126783241,50.95842236666785,51.02880325827369,51.19373078694624,51.19875858359039,51.16761211759396,50.865490666460396,,,50.93671194247788,50.865490666460396,,49.8529382198965,50.68978600666865,50.76523213725616,,50.70179049775476,"rgba(38, 166, 154, 0.5)",2.3749536742755026,50.65224208686584,0.7211752935166836,48.78274151138436,2.794268465022853,False,True,False,False,False,7.5984967981105775,51.2446,50.65275,0.0,0.0,0.0,0.0,0.9912388675693289,0.950981102020129,False,False,False,False,0.2688522747663512,0.2779864425058352,False,False,False,False,249947.0,198617.7689400302,False,False,False,False,18338.95191507975,False,False,False,False
2025-04-21 16:00:00+00:00,52.365,52.41,52.2,52.205,5439.0,,,,,,,,,,,,,,,50.94459294060865,49.86831827679521,49.95005914463325,50.20505554049351,50.40819071350307,50.436730739152146,50.41365648996952,50.793899824737764,50.91847886147866,50.91641461613574,50.95955103481666,51.02982046565981,51.19452859713306,51.19954234602047,51.16836728533904,50.86638518987136,,,50.94459294060865,50.86638518987136,,49.8619447772482,50.69167559573944,50.7661752205641,,50.70459950414674,"rgba(38, 166, 154, 0.5)",2.3858407398725925,50.65447152833303,0.6498876667475154,45.40750414517084,-0.3694461681700574,False,True,False,True,False,6.661953184139531,51.3552,50.667725,0.0,0.0,0.0,0.0,0.9993421533513632,0.9547547693882024,False,False,False,False,0.23861328454280425,0.2582998635243197,False,False,False,False,244508.0,199329.24539057235,False,False,False,False,18138.95266058239,False,False,False,False
2025-04-21 17:00:00+00:00,52.2,52.3,52.03,52.04,4388.0,,,,,,,,,,,,,,,50.95018043199974,49.87405962449269,49.95455934171776,50.20846069800838,50.41075581222292,50.43905972673065,50.41560861312365,50.79511503739555,50.9194411476786,50.91729927890075,50.960357413479215,51.0305420230781,51.195082864598085,51.200086456802026,51.16889396773665,50.86702994398445,,,50.95018043199974,50.86702994398445,,49.868717943467395,50.693053953924064,50.766860327733156,,50.706658273871824,"rgba(38, 166, 154, 0.5)",2.3948240921688173,50.65546829583412,0.5781350324198596,41.74010524234495,-3.7036526190465366,False,True,False,True,False,5.699094808960869,51.454800000000006,50.682075000000005,0.0,0.0,0.0,0.0,0.9955849889624725,0.9556291390728476,False,False,False,False,0.22391764202238423,0.24110875277335198,False,False,False,False,240120.0,199961.6601907185,False,False,False,False,17925.759596077234,False,False,False,False
2025-04-21 18:00:00+00:00,52.04,52.33,52.0,52.23,22696.0,,,,,,,,,,,,,,52.18666666666667,50.97977085576167,49.90411811250592,49.97821244440586,50.22645813599462,50.42438786211089,50.45145311463506,50.42600665084731,50.80166319658618,50.92465448605693,50.922093591643254,50.964736629057526,51.0344743956625,51.198134050524054,51.20308291112647,51.1717890256845,50.87052185477879,,52.18666666666667,50.97977085576167,50.87052185477879,,49.90407911876959,50.70045488378863,50.77055782110681,,50.80401317553225,"rgba(38, 166, 154, 0.5)",2.4048415467270683,50.773555694980544,0.6056300495147543,42.021994827880405,-3.7036526190465366,False,True,False,True,False,6.646093912023311,51.556000000000004,50.696774999999995,1.0,52.33,52.0,0.0,0.9935155847026751,0.9523248102571655,False,False,False,False,0.22391764202238423,0.2325131973978681,False,False,False,False,262816.0,200936.1460792345,False,False,False,False,17999.716811641927,False,False,False,False
2025-04-21 19:00:00+00:00,52.21,52.575,52.15,52.55,41582.0,,,,,,,,,,,,,,52.340846583071446,51.040475055043586,49.96275258585038,50.02481121911445,50.26250360015273,50.452133439571455,50.47676610354251,50.4472801735041,50.815538945362434,50.935878499796324,50.93242196955698,50.974228490484535,51.0430860591416,51.20501187208778,51.20984472311307,51.17828627089067,50.87802164363688,,52.340846583071446,51.040475055043586,50.87802164363688,,49.97262261004892,50.71596996431022,50.77841413321261,,50.83411101376005,"rgba(38, 166, 154, 0.5)",2.4188106991242573,50.81467770306208,0.7174279068495101,45.86783702072179,-3.7036526190465366,False,True,False,True,True,8.214516317310878,51.617,50.7107,0.0,0.0,0.0,0.0,0.992071066735188,0.9489024300712132,False,False,False,False,0.24467807674285375,0.2385956370703609,False,False,False,False,304398.0,202540.20582994403,False,False,False,False,18365.333605259882,False,False,False,False
2025-04-22 14:00:00+00:00,53.225,53.29,52.915,53.25,8927.0,,,,,,,,,,,,,,52.4397222184277,51.059342416658325,49.978597149317245,50.03754373268939,50.272637162847275,50.46014705649254,50.484111404021455,50.453444787404514,50.81981800476195,50.939431443851106,50.93569134851832,50.97726280482154,51.045885822926294,51.20735189724844,51.212148897135165,51.180480252212966,50.880374187014255,,52.4397222184277,51.059342416658325,50.880374187014255,,49.9910717448715,50.72066528046626,50.78083108913934,,50.84611709331462,"rgba(38, 166, 154, 1.0)",2.442507264828199,50.83426406069537,0.989039408025896,53.3837926930223,-2.1791608703887135,False,True,True,False,True,11.468467390093135,51.70799999999999,50.727700000000006,0.0,0.0,0.0,0.0,0.997453989961446,0.9431148614243103,False,False,False,False,0.3245049815724713,0.2815503093214161,False,False,False,False,313325.0,204257.7995380069,False,False,False,False,18219.002851689962,False,False,False,False
2025-04-22 15:00:00+00:00,53.25,53.435,53.17,53.405,8331.0,,,,,,,,,,,,,,52.53136816866169,51.0781786005395,49.99409636103416,50.05003335185837,50.28263383399394,50.46809394945893,50.49140289023189,50.45956524501372,50.82411296043099,50.943013339931085,50.938987769679116,50.98032719593306,51.048720923726066,51.209737928470865,51.2144989475287,51.18271510874271,50.88274374584732,,52.53136816866169,51.0781786005395,50.88274374584732,,50.0090935654932,50.725363038071464,50.78325790442647,,50.85766060712247,"rgba(38, 166, 154, 1.0)",2.467736118297366,50.85366846715236,1.0338753458809657,59.17147828691318,2.798075917240382,False,True,True,False,True,12.160252100883692,51.8081,50.745149999999995,0.0,0.0,0.0,0.0,1.0021899408715964,0.9455434703263007,False,False,False,False,0.34282824330275175,0.31218927631208393,False,False,False,False,321656.0,206077.9266769525,False,False,False,False,18065.70048189632,False,False,False,False
2025-04-22 16:00:00+00:00,53.45,53.52,53.18,53.385,2293.0,,,,,,,,,,,,,,52.554079574689744,51.083365241110336,49.998368960281105,50.05348040176978,50.28539628057019,50.47029252421788,50.493420816464955,50.46125986242772,50.82530425678254,50.94400760986655,50.939902922644244,50.98117816723838,51.049508530450915,51.21040142268021,51.21515246543799,51.183336541240145,50.88340177034624,,52.554079574689744,51.083365241110336,50.88340177034624,,50.01405682590739,50.72666542604976,50.783931577229026,,50.8606974910717,"rgba(38, 166, 154, 1.0)",2.491723094964967,50.858836097290094,1.0138220847310568,62.77995458884708,5.781953447760273,False,False,True,False,True,12.035470621285665,51.92139999999999,50.755275000000005,0.0,0.0,0.0,0.0,0.9957552693208432,0.9494291569086645,False,False,False,False,0.34282824338138856,0.3275087598467362,False,False,False,False,319363.0,207834.28440289124,False,False,False,False,17821.162489928938,False,False,False,False
2025-04-22 17:00:00+00:00,53.41,53.54,53.14,53.155,4568.0,,,,,,,,,,,,,,52.59150608429396,51.0932525237684,50.00663829068564,50.06015365579942,50.29073606423175,50.474536524600374,50.49731583239747,50.464533076310296,50.827596302746386,50.945917721122186,50.94166132246923,50.982812336042414,51.051019471189306,51.21167082957236,51.21640268882329,51.184526152622375,50.88466756888171,,52.59150608429396,51.0932525237684,50.88466756888171,,50.02365566762948,50.72917421389578,50.78522923358847,,50.86617332032686,"rgba(38, 166, 154, 0.5)",2.4850177496782697,50.868178211772296,0.9202436435408863,62.371671374631305,5.781953447760273,False,False,True,False,True,10.597452829877255,52.03229999999999,50.767325,0.0,0.0,0.0,0.0,0.9976625273922571,0.9462381300219135,False,False,False,False,0.3417252440423488,0.33461700194454247,False,False,False,False,314795.0,209492.59007106346,False,False,False,False,17615.687102488177,False,False,False,False
2025-04-22 18:00:00+00:00,53.125,53.49,53.125,53.465,11879.0,,,,,,,,,,,,,,52.68254421131012,51.11949760600771,50.02848053998924,50.07781584268548,50.30491043579645,50.48583286589896,50.507689879400004,50.4732555233519,50.833734677150865,50.951043736563534,50.94638103642065,50.98720189773933,51.05508278736549,51.215094772459004,51.21977527829213,51.18773381446179,50.88806509104939,,52.68254421131012,51.11949760600771,50.88806509104939,,50.04897476210372,50.73588350574448,50.78870778573128,,50.88024352917306,"rgba(38, 166, 154, 1.0)",2.4828687581646616,50.89252668245254,1.0360891243599346,64.0806586378747,6.934636432934099,False,False,True,False,True,12.028389972208906,52.1438,50.78065000000001,0.0,0.0,0.0,0.0,0.9961370262390671,0.9475947521865885,False,False,False,False,0.33814600276724116,0.3363815023558918,False,False,False,False,326674.0,211309.35611647333,False,False,False,False,17526.746217178283,False,False,False,False
2025-04-22 19:00:00+00:00,53.465,53.55,53.31,53.455,38343.0,,,,,,,,,,,,,,52.89160085077322,51.20303603385217,50.09869437345166,50.134887974245295,50.350932782650275,50.522676699200076,50.54157378241828,50.501809035760616,50.85395475277541,50.96797517950463,50.96198077208265,51.00172467511637,51.06854375681659,51.22647339044604,51.23098506484914,51.19839430318817,50.89931375710222,,52.89160085077322,51.20303603385217,50.89931375710222,,50.130013195847916,50.75794770050794,50.80021210442553,,50.92085630495487,"rgba(38, 166, 154, 1.0)",2.4727927331057864,50.96423463532989,1.007268151237953,65.09445553168555,8.140977997964228,False,False,True,False,True,11.964787619128167,52.244499999999995,50.79325,0.0,0.0,0.0,0.0,0.9986899563318778,0.945851528384279,False,False,False,False,0.34282824351134383,0.33960487293361785,False,False,False,False,288331.0,212503.4901301714,False,False,False,False,17849.478833966215,False,False,False,False
2025-04-23 14:00:00+00:00,53.03,53.19,52.69,52.75,9351.0,,,,,,,,,,,,,,52.89065708139037,51.21761238685562,50.112575076118084,50.1461970535126,50.35994759014278,50.529818894492784,50.54813952297261,50.50737338314214,50.857777068009824,50.97113858553813,50.964899438726746,51.00442997740101,51.0710309455557,51.22853055244862,51.23301045874786,51.200330778229336,50.90143849028512,,52.89065708139037,51.21761238685562,50.90143849028512,,50.14593617509768,50.7621579892593,50.80240850312023,,50.926171016680556,"rgba(38, 166, 154, 0.5)",2.4568615682951433,50.97319031060717,0.7232030132759107,58.90694100566061,8.140977997964228,False,True,True,False,False,7.621027180453215,52.3313,50.803050000000006,0.0,0.0,0.0,0.0,0.9903901734104047,0.9484104046242772,False,False,False,False,0.2902758170976089,0.3149403450156134,False,False,False,False,278980.0,213534.13369404472,False,False,False,False,17717.719472199296,False,False,False,False
2025-04-23 15:00:00+00:00,52.75,52.865,52.36,52.845,10023.0,,,,,,,,,,,,,,52.87792749256824,51.23123045870522,50.126305674272636,50.157394065538796,50.3688276507158,50.53682129365,50.55457533698197,50.51284110551813,50.861480732887614,50.97418668342269,50.96771349015556,51.007032792340596,51.07341446750143,51.23048077051521,51.23492995494926,51.202170881461996,50.90349610403903,,52.87792749256824,51.23123045870522,50.90349610403903,,50.16164695873266,50.76625555170081,50.804546191100876,,50.93063699736613,"rgba(38, 166, 154, 0.5)",2.4302910477094106,50.98038919255843,0.7672376562465629,55.57391086850872,12.93036633327366,False,True,True,False,False,8.080629996785284,52.421899999999994,50.81162500000001,0.0,0.0,0.0,0.0,0.9853216290113688,0.9529428694776223,False,False,False,False,0.25601748262660506,0.28547891382110924,False,False,False,False,289003.0,214704.1936367727,False,False,False,False,17598.42149588613,False,False,False,False
2025-04-23 16:00:00+00:00,52.88,53.12,52.845,53.11,10314.0,,,,,,,,,,,,,,52.88694022431232,51.24814170662699,50.142109454579845,50.170324254167106,50.37920379552954,50.54509350084212,50.562190383229506,50.51930040480302,50.865971712648104,50.97792220965201,50.97116106254226,51.010234269766364,51.07636662918896,51.23294156303941,51.237353448536524,51.20448494891428,50.90600463449085,,52.88694022431232,51.24814170662699,50.90600463449085,,50.17972798322138,50.771185039481715,50.80713084038811,,50.93739671781583,"rgba(38, 166, 154, 0.5)",2.4116188312806273,50.991910110926774,0.8782855157705286,55.43615795803283,12.63091076365177,False,True,True,False,False,9.355174448662744,52.4907,50.82257500000001,0.0,0.0,0.0,0.0,1.0149859737191793,0.9519415325557357,False,False,False,False,0.29476893540049326,0.2901239246108013,False,False,False,False,299317.0,216016.0200920165,False,False,False,False,17485.48472850805,False,False,False,False
2025-04-23 17:00:00+00:00,53.07,53.29,52.99,53.185,7448.0,,,,,,,,,,,,,,52.898299839739025,51.261035873923774,50.1539248422641,50.18001111984566,50.387012095726426,50.55134430551684,50.56794900376231,50.52418514116967,50.86939776128772,50.98078204664666,50.97380059208569,51.01268859142978,51.078634763872664,51.23484297476938,51.23922640884027,51.20627141161778,50.90792332963087,,52.898299839739025,51.261035873923774,50.90792332963087,,50.1932335088781,50.77493594291165,50.809102724602376,,50.942784123654626,"rgba(38, 166, 154, 0.5)",2.3930625144776667,51.00119513834558,0.9125565456158096,55.904886402043424,12.63091076365177,False,True,True,False,False,9.71427057277663,52.55309999999999,50.83335,0.0,0.0,0.0,0.0,1.023805970149254,0.9273880597014922,False,False,False,False,0.3115228463649693,0.3008233854878853,False,False,False,False,306765.0,217422.98102082242,False,False,False,False,17329.864810236606,False,False,False,False
2025-04-23 18:00:00+00:00,53.185,53.25,52.94,52.96,16350.0,,,,,,,,,,,,,,52.91121099572282,51.287202955209644,50.17864377895026,50.200314165623915,50.403355503738275,50.56441257589673,50.579991716620185,50.53441952084842,50.87653897959305,50.98673182928524,50.97929476461005,51.017793612279746,51.08334559009447,51.238776299138436,51.24310052011794,51.20997094897193,50.91192754954902,,52.91121099572282,51.287202955209644,50.91192754954902,,50.22141938021591,50.78276730899764,50.813226619552324,,50.953354782720595,"rgba(38, 166, 154, 0.5)",2.361428530085698,51.01911944179608,0.8219095066719999,54.088498312835696,10.62604866366722,False,True,True,False,False,8.31902839943426,52.602399999999996,50.84255,0.0,0.0,0.0,0.0,1.024850746268657,0.9154477611940295,False,False,False,False,0.3067190764325268,0.3037712309602061,False,False,False,False,290415.0,218554.6402298019,False,False,False,False,17314.673107752318,False,False,False,False
2025-04-23 19:00:00+00:00,52.96,53.16,52.895,53.135,40243.0,,,,,,,,,,,,,,52.9375587982968,51.34892502840281,50.237999464331594,50.249312451510185,50.44293886722589,50.59617266555204,50.609298419404105,50.559391720598335,50.89402495012539,51.001325273835896,50.992781040037315,51.03033224857329,51.09492318042504,51.248456077462876,51.25263564701787,51.21907938349847,50.92178090642653,,52.9375587982968,51.34892502840281,50.92178090642653,,50.288797615751236,50.8019272883709,50.82337270746907,,50.97864330133673,"rgba(38, 166, 154, 0.5)",2.3181755466023035,51.06159419807084,0.8944127656631088,54.35584267506632,10.458436337617073,False,True,True,False,False,9.17939656693488,52.6454,50.851749999999996,0.0,0.0,0.0,0.0,1.0296340642071393,0.913267978747287,False,False,False,False,0.29953900157309343,0.30165511626664976,False,False,False,False,330658.0,220292.6768153864,False,False,False,False,17670.151044066235,False,False,False,False
2025-04-24 14:00:00+00:00,53.6,53.755,53.395,53.595,17942.0,,,,,,,,,,,,,,52.9837315713772,51.38298996160666,50.26839437521932,50.274546510248875,50.46362584169131,50.612994447040506,50.6248557310879,50.57263908382048,50.9035724169719,51.009384692672896,51.00022884756792,51.037285773520715,51.10138919157479,51.253961826119266,51.25806242684748,51.224244750892964,50.92720115833644,,52.9837315713772,51.38298996160666,50.92720115833644,,50.323240310524916,50.81230050082825,50.82890677356097,,50.99406521215274,"rgba(38, 166, 154, 1.0)",2.3025020996557126,51.08852484322987,1.0885875661719988,57.681188075997454,10.458436337617073,False,True,True,False,True,11.381116943442056,52.6984,50.864475,0.0,0.0,0.0,0.0,1.0402453620586478,0.9026780371035307,False,False,False,False,0.34282824373924825,0.322241680002949,False,False,False,False,348600.0,222281.93763995403,False,False,False,False,17674.365756561332,False,False,False,False
2025-04-24 15:00:00+00:00,53.595,53.665,53.325,53.56,14552.0,,,,,,,,,,,,,,53.013014205954235,51.40907001070386,50.29216780767144,50.29433705491443,50.479859350284755,50.62620360222079,50.63707974864662,50.583068211279404,50.911079551822176,51.01572022020694,51.0060867409941,51.04275434341151,51.10647206626472,51.25828409509877,51.26232271467632,51.22830254790465,50.931473847127734,,53.013014205954235,51.40907001070386,50.931473847127734,,50.35010381139236,50.82046094978125,50.83327333889386,,51.00572330112839,"rgba(38, 166, 154, 1.0)",2.2783807016435365,51.10866396385606,1.0759115166203974,59.52066731504931,10.458436337617073,False,False,True,False,True,11.157359845139695,52.747,50.8769,0.0,0.0,0.0,0.0,1.0348802395209582,0.9050898203592812,False,False,False,False,0.33431112628400517,0.32827640314347706,False,False,False,False,334048.0,224014.74480832682,False,False,False,False,17625.956985141776,False,False,False,False
