date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_247,aVWAP_BoS_CHoCH_bear_404,aVWAP_BoS_CHoCH_bear_551,aVWAP_BoS_CHoCH_bear_734,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-26 00:00:00+00:00,1.525,1.55,1.48,1.49,538968,1.784238673152803,2.02411435873516,2.73626433008191,2.036038919713433,1.8107435692230185,1.7653161505468424,1.982488338714497,,1.8101225289676008,"rgba(239, 83, 80, 1.0)",0.26918088964733755,1.8101225289676008,-1.0592227752168775,1,0.21285365301257808,0.21285365301257808,0.0,0.0,0.0,0.0,34.39609846293284,-19.3327882378027,False,True,False,True,True,0.0,0,0.9089007113395898,1.0802598282423734,True,False,False,False,-0.32878494510331835,-0.3142229800168085,False,False,False,False,15887778,20276685.242181305,False,False,False,False,1019363.0543601849,False,False,False,False
2024-06-27 00:00:00+00:00,1.6,1.63,1.5198,1.54,676298,1.7836429374026297,2.021683456123734,2.734443353928362,2.035128373676126,1.8102326260036972,1.7648036091917207,1.9796933312816745,,1.8117232775317853,"rgba(239, 83, 80, 0.5)",0.2713730021691308,1.8117232775317853,-0.7801928557352605,1,0.2111030479299152,0.2111030479299152,0.0,0.0,0.0,0.0,39.08772062470969,-14.931341837714129,False,True,False,True,True,0.0,0,0.9242307158849986,1.0435514870514573,False,False,False,False,-0.24703099512840912,-0.2806269875726088,False,False,False,False,16564076,20131092.72288008,False,False,False,False,1005909.5228166484,False,False,False,False
2024-06-28 00:00:00+00:00,1.54,1.63,1.54,1.62,398380,1.7832705385071845,2.0202210627128325,2.733361048655393,2.03457802213222,1.8099151926855626,1.7644810746510997,1.9780106580345316,,1.8113124530439328,"rgba(239, 83, 80, 0.5)",0.274469135434728,1.8113124530439328,-0.9884989531307578,1,0.20900458553693305,0.20900458553693305,0.0,0.0,0.0,0.0,40.068583541494164,-14.122087818989002,False,False,False,True,True,0.0,0,0.9386446703549101,1.0425013481395673,False,False,False,False,-0.2335862250702672,-0.257106606321438,False,False,False,False,16165696,19975586.969041646,False,False,False,False,982084.835647368,False,False,False,False
2024-07-01 00:00:00+00:00,1.54,1.58,1.53,1.54,402602,1.7828603402865348,2.0186875342497808,2.732250546688557,2.0339992728492513,1.8095685747483308,1.7641227963231232,1.9762414659298793,,1.8102578753882637,"rgba(239, 83, 80, 0.5)",0.27745018220138973,1.8102578753882637,-0.9740771234819176,1,0.20721825172344258,0.20721825172344258,0.0,0.0,0.0,0.0,40.72249215268382,-13.525436900148499,False,False,False,True,True,0.0,0,0.9312804418268152,1.0617090219894436,False,False,False,False,-0.2737845814622967,-0.26544559389186734,False,False,False,False,16165696,19826179.48005962,False,False,False,False,959360.0185631575,False,False,False,False
2024-07-02 00:00:00+00:00,1.49,1.55,1.48,1.54,802526,1.7818955983705485,2.0153804409838005,2.7299622272743225,2.0327468186493265,1.8087655080614873,1.7632683706656656,1.972403999019502,,1.7946051637569944,"rgba(239, 83, 80, 1.0)",0.28121273727124163,1.7946051637569944,-1.083184092985055,1,0.20443913801064548,0.20443913801064548,0.0,0.0,0.0,0.0,39.503092076272054,-13.525436900148499,False,False,False,True,True,0.0,1,0.909985587811406,1.0726168416718138,False,False,False,False,-0.32878494510331835,-0.2971152694975928,False,False,False,False,15363170,19651159.500449438,False,False,False,False,953209.6648940141,False,False,False,False
2024-07-03 00:00:00+00:00,1.59,1.6179,1.51,1.51,424300,1.7815098527856517,2.01387366771412,2.728820885233398,2.032169771762758,1.8084349784656033,1.7629344630443073,1.9706841421981918,,1.7952769568262603,"rgba(239, 83, 80, 0.5)",0.2823529673975093,1.7952769568262603,-0.7270224879105379,1,0.20379968064674578,0.20379968064674578,0.0,0.0,0.0,0.0,43.0182391492626,-11.443589013977842,False,False,False,True,True,0.0,1,0.9142428415794772,1.052395732697486,False,False,False,False,-0.26170698887783755,-0.27941112918771516,False,False,False,False,15787470,19499642.2651377,False,False,False,False,932468.1094079743,False,False,False,False
2024-07-05 00:00:00+00:00,1.585,1.606,1.565,1.6,261012,1.7812876485584597,2.012978379098218,2.7281275959090108,2.0318253050686153,1.8082430357651902,1.7627433065395341,1.9696670103489538,,1.7955756831055367,"rgba(239, 83, 80, 0.5)",0.2812559829193127,1.7955756831055367,-0.7486976131844533,1,0.2043091222255036,0.2043091222255036,0.0,0.0,0.0,0.0,45.17449372005326,-9.475386944736364,True,False,False,True,True,0.0,1,0.9211027212449541,1.0599887050555337,False,False,False,False,-0.23292282988956395,-0.25616697953863954,False,False,False,False,15526458,19343831.11748524,False,False,False,False,906136.4972743284,False,False,False,False
2024-07-08 00:00:00+00:00,1.57,1.59,1.54,1.58,290213,1.7810176961208481,2.011944050854191,2.727345155276862,2.0314269374405165,1.8080121674025287,1.7625089342976172,1.9684877489420964,,1.795326928851469,"rgba(239, 83, 80, 0.5)",0.2802673594851416,1.795326928851469,-0.8039713552994555,1,0.2034649205973054,0.2034649205973054,0.0,0.0,0.0,0.0,46.02304934410715,-8.698972952518638,True,False,False,False,True,0.0,1,0.9049181017262767,1.063668285708278,False,False,False,False,-0.26029500807546035,-0.25823099380704995,False,False,False,False,15236245,19182749.308956407,False,False,False,False,881982.6346361195,False,False,False,False
2024-07-09 00:00:00+00:00,1.57,1.6,1.55,1.56,315293,1.7807342808295776,2.0108424995665923,2.7265011662970915,2.0310011128338292,1.8077687617365712,1.7622635881207565,1.9672355004837063,,1.795097968178558,"rgba(239, 83, 80, 0.5)",0.2744026600086097,1.795097968178558,-0.8203199202642393,1,0.2018547507696549,0.2018547507696549,0.0,0.0,0.0,0.0,46.588753093476406,-8.09934225168788,True,False,False,False,True,0.0,1,0.9242562395301004,1.051485400453784,False,False,False,False,-0.24689745623013665,-0.2525642250185933,False,False,False,False,15236245,19027984.43409537,False,False,False,False,859759.5117092129,False,False,False,False
2024-07-10 00:00:00+00:00,1.58,1.62,1.57,1.57,326592,1.7804650492577117,2.0097505364829,2.7256408488365054,2.030576894477821,1.8075350517768596,1.7620324796651448,1.966001247556686,,1.7950853848704444,"rgba(239, 83, 80, 0.5)",0.26492009674171285,1.7950853848704444,-0.8118877635778027,1,0.2003878905463346,0.2003878905463346,0.0,0.0,0.0,0.0,47.45373469621231,-7.152657195521584,True,False,False,False,True,0.0,1,0.9277309843760048,1.0541803296255812,False,False,False,False,-0.22035580942472277,-0.23646001722165805,False,False,False,False,15562837,18892096.299424965,False,False,False,False,838850.9818382635,False,False,False,False
2024-07-11 00:00:00+00:00,1.7,1.7,1.595,1.6,724531,1.7801046023126585,2.007777423271877,2.7238626516804962,2.0297984025229696,1.8071965024279504,1.7617445408297023,1.9638321932691503,,1.7973744818976314,#000000,0.24426737307616503,1.7973744818976314,-0.3986389204229461,1,0.2000443590250457,0.2000443590250457,0.0,0.0,0.0,0.0,52.60080177508209,-2.249818533571684,True,False,True,False,True,0.0,0,0.9303963070901314,1.0303771618200768,False,False,False,False,-0.15201745891748278,-0.19423873806957043,False,False,False,False,16287368,18789950.091604378,False,False,False,False,834367.8452955865,False,False,False,False
2024-07-12 00:00:00+00:00,1.695,1.72,1.67,1.72,356013,1.779974259503342,2.0069002776504323,2.723015774899814,2.0294484465121903,1.8070657102000616,1.7616473612630994,1.9628836498434965,,1.7986373153819346,#000000,0.23059074155323525,1.7986373153819346,-0.44944265621353385,1,0.20074319854652548,0.20074319854652548,0.0,0.0,0.0,0.0,55.77607862760597,0.6259883002878937,True,False,True,False,True,0.0,0,0.9493953403630235,1.0837641485800176,False,False,False,False,-0.09139654361588317,-0.1428176408427268,False,False,False,False,15931355,18677848.323306166,False,False,False,False,815608.8317545832,False,False,False,False
2024-07-15 00:00:00+00:00,1.71,1.73,1.67,1.67,584509,1.7797820258416142,2.0055089766305327,2.7216396222992736,2.0288897426470163,1.8068675520790425,1.7615082953593328,1.9613887425668493,,1.8004692986833344,#000000,0.20719203783090073,1.8004692986833344,-0.43664466854257555,1,0.2008024984259798,0.2008024984259798,0.0,0.0,0.0,0.0,58.38212295365455,2.949955039741056,True,False,True,False,True,0.0,0,0.9331422208533726,1.0729228363619134,False,False,False,False,-0.08506175234385957,-0.11393969659329319,False,False,False,False,16515864,18593064.624352984,False,False,False,False,806546.0932544034,False,False,False,False
2024-07-16 00:00:00+00:00,1.75,1.76,1.6998,1.72,470517,1.7796950137047869,2.0045205220418514,2.7205706464005064,2.028487201833494,1.806759665065823,1.7614605707004585,1.9603513515640054,,1.802232191359997,#000000,0.1989101612593814,1.802232191359997,-0.2625918707686611,1,0.20079207707442856,0.20079207707442856,0.0,0.0,0.0,0.0,61.35806406773626,5.632907401233396,True,False,True,False,True,0.14050152920262704,0,0.9462944628238875,1.0429354519330616,False,False,False,False,-0.047303877010369255,-0.08062178680183121,False,False,False,False,16986381,18530057.423397966,False,False,False,False,793368.4817542308,False,False,False,False
2024-07-17 00:00:00+00:00,1.69,1.785,1.67,1.73,742223,1.779490025694526,2.002851435289867,2.7188521720056733,2.027807634057175,1.8065379604849652,1.76132056948539,1.9585781206937016,,1.8038809022770512,"rgba(239, 83, 80, 0.5)",0.19472426798044823,1.8038809022770512,-0.5848315849798741,1,0.20041774948989005,0.20041774948989005,0.0,0.0,0.0,0.0,60.108156583641644,5.632907401233396,True,False,True,False,True,0.0,0,0.944130314477515,1.0223286253939994,False,False,False,False,-0.05032821716408619,-0.0654750019829587,False,False,False,False,16244158,18440414.30875491,False,False,False,False,791362.7765873983,False,False,False,False
2024-07-18 00:00:00+00:00,1.62,1.74,1.61,1.7,677565,1.7791357830907957,2.001039075320505,2.7171976581881028,2.027074624181024,1.8062081222433517,1.7610334740950473,1.9565992517382644,,1.8037065071493597,"rgba(239, 83, 80, 0.5)",0.1929286616043592,1.8037065071493597,-0.9521991477144457,0,,,0.0,0.0,0.0,0.0,56.27737813144155,5.632907401233396,True,False,True,False,False,0.0,0,0.9301975585867515,1.0329184682640167,False,False,False,False,-0.11681420245048266,-0.09114460221672069,False,False,False,False,15566593,18327715.433901776,False,False,False,False,786900.1186820101,False,False,False,False
2024-07-19 00:00:00+00:00,1.65,1.6699,1.6098,1.63,358629,1.7789286358868643,2.0000503480753746,2.716312957393635,2.026673791331187,1.8060184988925618,1.760862676832909,1.955515874787069,,1.8034197527473683,"rgba(239, 83, 80, 0.5)",0.19103263718131872,1.8034197527473683,-0.8031075475430409,0,,,0.0,0.0,0.0,0.0,54.89756377781407,11.155236938639582,True,False,True,False,False,0.0,0,0.9388980342790744,1.0443739711436044,False,False,False,False,-0.1618735136473008,-0.12650905793201073,False,False,False,False,15925222,18233500.005121313,False,False,False,False,770105.172851343,False,False,False,False
2024-07-22 00:00:00+00:00,1.775,1.78,1.66,1.67,1287166,1.7787077605025499,1.9974801638616344,2.71342996582003,2.025597123701182,1.8057370210578036,1.7607460445851102,1.9528540090788273,,1.805803758465767,#000000,0.18121357664463567,1.805803758465767,-0.16998593061365336,1,0.20060368548827645,0.20060368548827645,0.0,0.0,0.0,0.0,57.79164868348123,11.155236938639582,True,False,True,False,False,0.9586840123551497,0,0.9659873708381171,0.9899062380405665,False,False,False,False,-0.05978546594034352,-0.09314726193617712,False,False,False,False,17212388,18193456.39707734,False,False,False,False,790382.0680336433,False,False,False,False
2024-07-23 00:00:00+00:00,1.755,1.8,1.7414,1.77,614095,1.7786734781579208,1.9963981906276185,2.71209860515543,2.025134534717202,1.8056572810354798,1.760757675102187,1.9517646516736926,,1.8079729131561493,#000000,0.17696154211400927,1.8079729131561493,-0.2993470362166094,1,0.20094142648730792,0.20094142648730792,0.0,0.0,0.0,0.0,58.8653455330608,11.155236938639582,True,False,True,False,False,0.40243894918913625,0,0.9781804200509444,0.9917816119575145,False,False,False,False,0.004022815219790807,-0.044562223358193154,False,False,False,False,16598293,18130900.969740976,False,False,False,False,783468.8496793828,False,False,False,False
2024-07-24 00:00:00+00:00,1.625,1.7499,1.615,1.73,659309,1.7783536618967706,1.9947387565638859,2.710519556963587,2.0244450269479253,1.8053552846542387,1.7605005632988961,1.9499753894533864,,1.8048027412053695,"rgba(239, 83, 80, 1.0)",0.17260111281253385,1.8048027412053695,-1.0417241133355701,1,0.20077314984498285,0.20077314984498285,0.0,0.0,0.0,0.0,55.025202083389345,11.155236938639582,True,False,True,False,False,0.0,0,0.9519637175286128,1.000664862041127,False,False,False,False,-0.10733029307161811,-0.07594625821490564,False,False,False,False,15938984,18044943.44151584,False,False,False,False,778599.8359664658,False,False,False,False
2024-07-25 00:00:00+00:00,1.62,1.67,1.615,1.65,346428,1.77814516709644,1.9937995446505492,2.7096693940683405,2.024055475643013,1.8051656062784482,1.7603268336198905,1.9489521698290933,,1.8034426038266418,"rgba(239, 83, 80, 1.0)",0.16596409575887786,1.8034426038266418,-1.105314995920308,1,0.20133161054931242,0.20133161054931242,0.0,0.0,0.0,0.0,52.31693873086804,9.050696151970541,True,False,False,False,False,0.0,0,0.9465162159561161,1.0295207391011456,False,False,False,False,-0.158455889142159,-0.11720107367853232,False,False,False,False,15592556,17948771.38498581,False,False,False,False,761651.9208305259,False,False,False,False
2024-07-26 00:00:00+00:00,1.63,1.65,1.61,1.63,364291,1.7779189394501929,1.9928034897542315,2.7087726898075792,2.023641423773095,1.8049607551731848,1.7601373961388147,1.9478663139168215,,1.8022416324941513,"rgba(239, 83, 80, 1.0)",0.16158909627823573,1.8022416324941513,-1.0659236078502063,1,0.20103289083263012,0.20103289083263012,0.0,0.0,0.0,0.0,50.86962121598488,7.640972517074758,True,False,False,False,False,0.0,0,0.9460311941188158,1.0478591297436917,False,False,False,False,-0.17461034679358473,-0.14590571023605853,False,False,False,False,15956847,17870656.70322166,False,False,False,False,746069.1396214857,False,False,False,False
2024-07-29 00:00:00+00:00,1.61,1.66,1.6,1.64,293484,1.7777289938377383,1.9919903230575466,2.7080469022752736,2.0233028445854306,1.8047897938392088,1.7599773818465456,1.9469786430949156,,1.8013315804759842,"rgba(239, 83, 80, 1.0)",0.15764005641767667,1.8013315804759842,-1.2137243846769485,1,0.20035757669623158,0.20035757669623158,0.0,0.0,0.0,0.0,49.22311989505309,5.969693408959358,True,False,False,False,False,0.0,0,0.9242451267677412,1.062326411007772,False,False,False,False,-0.17461034679358473,-0.16025802851482163,False,False,False,False,15663363,17784096.165840417,False,False,False,False,728320.7027735843,False,False,False,False
2024-07-30 00:00:00+00:00,1.66,1.68,1.61,1.66,587374,1.7774156556728458,1.9904905155356003,2.706632873178304,2.02267199918147,1.8044987410848021,1.759720532788932,1.945361763546672,,1.8004119055621353,"rgba(239, 83, 80, 0.5)",0.153504849235194,1.8004119055621353,-0.9147066445243162,0,,,0.0,0.0,0.0,0.0,50.016405261902364,5.969693408959358,True,False,False,False,False,0.0,0,0.9006974601921306,1.0915120410580341,False,False,False,False,-0.1552350780690779,-0.15774655329194975,False,False,False,False,16250737,17723964.433846675,False,False,False,False,722793.3810961889,False,False,False,False
2024-07-31 00:00:00+00:00,1.68,1.725,1.65,1.66,423840,1.7772523548070014,1.989526831872628,2.705648597187792,2.0222607409002697,1.804336824590689,1.759594822591689,1.9443429046499947,,1.8003732249969318,"rgba(239, 83, 80, 0.5)",0.15163026986297834,1.8003732249969318,-0.7938601250641303,0,,,0.0,0.0,0.0,0.0,51.25712618089801,5.969693408959358,True,False,False,False,False,0.0,1,0.8984250908601427,1.082837528604119,False,False,False,False,-0.08435817589849337,-0.12105236459522156,False,False,False,False,16674577,17682811.98546053,False,False,False,False,711069.7190924168,False,False,False,False
2024-08-01 00:00:00+00:00,1.57,1.695,1.56,1.67,816150,1.7766795398928867,1.9872252830754318,2.703616630697679,2.0212922523262518,1.8038267567323332,1.759106370161995,1.941829883020058,,1.7980794373516151,"rgba(255, 0, 0, 1.0)",0.1516247442307619,1.7980794373516151,-1.504236254502726,0,,,0.0,0.0,0.0,0.0,48.30981125103588,4.686019459030241,True,False,False,False,False,0.0,0,0.8737167954280878,1.068155360355593,False,False,False,False,-0.1494167343071149,-0.13523454945116825,False,False,False,False,15858427,17611267.476226788,False,False,False,False,715190.514422126,False,False,False,False
2024-08-02 00:00:00+00:00,1.49,1.56,1.46,1.52,554340,1.7760514006841575,1.985248987181435,2.7021088810714007,2.020470421861113,1.8032965583514644,1.7585466081845,1.9396136448765706,,1.7948303190961528,"rgba(255, 0, 0, 1.0)",0.1528410526899376,1.7948303190961528,-1.9944269797365866,0,,,0.0,0.0,0.0,0.0,44.30542583600186,0.7996651989429893,False,False,False,True,False,0.0,0,0.8608560270213217,1.0930705087608192,False,False,False,False,-0.3336664819476443,-0.23445051569940628,False,False,False,False,15304087,17520789.810492404,False,False,False,False,708882.6511114545,False,False,False,False
2024-08-05 00:00:00+00:00,1.43,1.44,1.31,1.35,664654,1.7749998111040584,1.982364548658531,2.700140648434495,2.0192796093580507,1.8024310925101048,1.7575907873600796,1.936323149127113,,1.7713329826435509,"rgba(255, 26, 202, 1.0)",0.15581355802639824,1.7713329826435509,-2.1906500754300318,0,,,0.0,0.0,0.0,0.0,40.3490941910841,-2.9254016002669587,False,True,False,True,False,0.0,0,0.8311845079104171,1.0946938565851656,True,False,False,False,-0.34282825441539394,-0.2886393850574001,False,False,False,False,14639433,17407795.425767213,False,False,False,False,707148.194205123,False,False,False,False
2024-08-06 00:00:00+00:00,1.53,1.56,1.4301,1.48,401678,1.7745550267176402,1.980967834434593,2.699056971137616,2.018692084061936,1.8020542753122673,1.7571945907926447,1.9347648966568933,,1.771634558362329,"rgba(255, 0, 0, 1.0)",0.1561061950856693,1.771634558362329,-1.5478857724366586,0,,,0.0,0.0,0.0,0.0,41.38621095413215,-2.9254016002669587,False,False,False,True,False,0.0,0,0.8854721425645227,1.0513621466612046,False,False,False,False,-0.16003789209016472,-0.22433863857378242,False,False,False,False,15041111,17314984.271815557,False,False,False,False,695168.9709029613,False,False,False,False
