date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_397,aVWAP_peak_355,aVWAP_peak_316,aVWAP_peak_297,aVWAP_peak_278,aVWAP_peak_243,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_187,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_132,aVWAP_peak_67,aVWAP_peak_42,aVWAP_peak_25,aVWAP_valley_432,aVWAP_valley_407,aVWAP_valley_368,aVWAP_valley_344,aVWAP_valley_322,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_230,aVWAP_valley_216,aVWAP_valley_201,aVWAP_valley_174,aVWAP_valley_144,aVWAP_valley_115,aVWAP_valley_13,aVWAP_OB_bull_432,aVWAP_OB_bull_407,aVWAP_OB_bull_368,aVWAP_OB_bull_344,aVWAP_OB_bull_216,aVWAP_OB_bear_156,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,2.62,2.73,2.6,2.66,3258.0,,,,,2.6387470011813137,2.616819540666751,2.5978371615630356,2.595007438104346,2.594846137816756,2.575132120736785,2.574753081439907,2.5661093383546816,2.5683193984200416,2.569611180149049,2.5759707750269105,2.599226247991369,2.645819850373896,2.650931450731002,,,,,,,,2.625410151406996,2.602478814818458,2.602478814818458,2.601822829995968,2.594846137816756,2.5774036975062384,2.5736967956127286,2.565248268725771,2.5705037734106306,2.577510926323319,2.6518508656800477,,,,,2.5774036975062384,2.569611180149049,2.589352122878579,2.597795051611132,2.5948410069195793,#000000,0.21008363842795538,2.5983232298463603,0.29358197818337395,60.115512004750734,3.6517812833897167,True,False,True,False,True,5.707439846350237,2.3953,2.5379750000000003,0.0,0.0,0.0,0.0,0,0.9442724458204336,0.8581011351909185,False,False,False,False,0.21284439315090278,0.17325130353394383,False,False,False,False,142481.0,16900.23459304347,False,False,False,False,2307.995222504158,False,False,False,False
2025-01-07 17:00:00+00:00,2.67,2.67,2.61,2.625,1682.0,,,,,2.63869844156111,2.6170211821284997,2.5982129545017316,2.5954079757219217,2.5952480515899703,2.5757072605149527,2.5753314100478826,2.566756469970624,2.5689271097480804,2.5702051873375247,2.5765003573676406,2.599541161406025,2.6457280984791196,2.650797341167364,,,,,,,,2.6255298403911937,2.6028116753379784,2.6028116753379784,2.602161991876095,2.5952480515899703,2.5779592070782655,2.57428406396361,2.565897215354179,2.571087851916461,2.578025045813351,2.6517095336162315,,,,,2.5779592070782655,2.5702051873375247,2.589790398666784,2.59814878582446,2.5952296502068464,#000000,0.21176276459392301,2.5986886997701997,0.12424894565508231,60.60164588501931,4.409062776516549,True,False,True,False,True,4.863236436073052,2.4057,2.53475,0.0,0.0,0.0,0.0,0,0.9439252336448599,0.8660436137071651,False,False,False,False,0.1949320273112884,0.18409166542261612,False,False,False,False,140799.0,18821.145684624193,False,False,False,False,2298.2898702172715,False,False,False,False
2025-01-08 17:00:00+00:00,2.53,2.535,2.46,2.505,400.0,,,,,2.6382722934013376,2.616713338989256,2.597977341425967,2.5951812767187628,2.595021866942131,2.5755346926215497,2.5751598328218153,2.5666076742190373,2.568778042705653,2.570053847176414,2.5763374884235852,2.5993332132119584,2.6454348092243185,2.6504960658368795,,,,,,,,2.625158359658793,2.602562033973756,2.602562033973756,2.601914228837623,2.595021866942131,2.5777808035790906,2.5741152163989263,2.5657517380562105,2.5709350840528007,2.5778594596124123,2.6514075384561786,,,,,2.5777808035790906,2.570053847176414,2.5895719530459296,2.5979215559799047,2.5950062148674253,#000000,0.2112454914492862,2.598441921804481,-0.44233806441693324,57.449752744530805,4.409062776516549,True,False,True,False,False,2.0438247730855004,2.4137,2.529675,0.0,0.0,0.0,0.0,0,0.9406298399586991,0.8714506969540528,False,False,False,False,0.09481430687788955,0.13945298615025284,False,False,False,False,140399.0,20706.073658505986,False,False,False,False,2268.8590195162283,False,False,False,False
2025-01-09 17:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,2.6382722934013376,2.616713338989256,2.597977341425967,2.5951812767187628,2.595021866942131,2.5755346926215497,2.5751598328218153,2.5666076742190373,2.568778042705653,2.570053847176414,2.5763374884235852,2.5993332132119584,2.6454348092243185,2.6504960658368795,,,,,,,,2.625158359658793,2.602562033973756,2.602562033973756,2.601914228837623,2.595021866942131,2.5777808035790906,2.5741152163989263,2.5657517380562105,2.5709350840528007,2.5778594596124123,2.6514075384561786,,,,,2.5777808035790906,2.570053847176414,2.5895719530459296,2.5979215559799047,2.5950062148674253,#000000,0.21049170234655232,2.598441921804481,-0.4439221155171183,55.3484906508718,4.409062776516549,False,False,True,False,False,2.0438247730855004,2.4217,2.52465,0.0,0.0,0.0,0.0,0,0.9426059979317477,0.8743536711478802,False,False,False,False,0.10001965591015607,0.11973632103020446,False,False,False,False,140399.0,22561.777942870234,False,False,False,False,2233.6829106865193,False,False,False,False
2025-01-10 17:00:00+00:00,2.505,2.505,2.43,2.455,502.0,,,,,2.637600326472314,2.6162086242120326,2.597573179141902,2.594789274186384,2.5946305701066423,2.575214638285621,2.5748410959007817,2.566319589538416,2.568492623666814,2.569765906330284,2.576036358360229,2.598977583886791,2.6449760186430584,2.6500279585214117,,,,,,,,2.6245595775994026,2.602139048760266,2.602139048760266,2.6014937206711113,2.5946305701066423,2.577453055325784,2.5738000974609165,2.5654687628996484,2.570645663103562,2.577555242771875,2.6509388584146207,,,,,2.577453055325784,2.569765906330284,2.589190086544451,2.5975324105180486,2.5946203314430996,"rgba(239, 83, 80, 0.5)",0.21075907427055238,2.5980209475623157,-0.6785992397115913,52.54988201329831,8.510886190820123,False,False,False,False,False,0.8816143797793288,2.4287,2.519775,0.0,0.0,0.0,0.0,0,0.936312275295326,0.8751926040061634,False,False,False,False,0.07404121236224702,0.09688876669622573,False,False,False,False,139897.0,24380.928672438135,False,False,False,False,2206.835113621612,False,False,False,False
2025-01-13 17:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,2.637600326472314,2.6162086242120326,2.597573179141902,2.594789274186384,2.5946305701066423,2.575214638285621,2.5748410959007817,2.566319589538416,2.568492623666814,2.569765906330284,2.576036358360229,2.598977583886791,2.6449760186430584,2.6500279585214117,,,,,,,,2.6245595775994026,2.602139048760266,2.602139048760266,2.6014937206711113,2.5946305701066423,2.577453055325784,2.5738000974609165,2.5654687628996484,2.570645663103562,2.577555242771875,2.6509388584146207,,,,,2.577453055325784,2.569765906330284,2.589190086544451,2.5975324105180486,2.5946203314430996,"rgba(239, 83, 80, 1.0)",0.21078472003015547,2.5980209475623157,-1.271538788598964,47.751471104677165,3.9383086898169495,False,True,False,True,False,0.0,2.4343,2.51395,0.0,0.0,0.0,0.0,0,0.9364191251271616,0.8814852492370294,False,False,False,False,-0.020627957547495808,0.038130404574364965,False,False,False,False,139897.0,26171.875514725914,False,False,False,False,2172.6206157360057,False,False,False,False
2025-01-14 17:00:00+00:00,2.33,2.495,2.33,2.485,644.0,,,,,2.636615042563236,2.6154538867747177,2.5969559373051707,2.594188462574759,2.594030715435553,2.5747094868746343,2.5743376968928966,2.5658572715259167,2.568036444172192,2.569306800855552,2.5755615393839357,2.5984349155586934,2.644304913555049,2.649345568589279,,,,,,2.4366666666666665,2.4366666666666665,2.623671892384928,2.601496635138041,2.601496635138041,2.6008545830046783,2.594030715435553,2.5769377265226394,2.5733015008233355,2.5650138389959873,2.570184946879611,2.5770767678472235,2.650256034057602,,,,,2.5769377265226394,2.569306800855552,2.574981430287558,2.5969384772901134,2.569819585350844,#000000,0.2112330168022514,2.5802356045942942,-0.45085567604921556,48.82454863818613,3.9383086898169495,False,True,False,False,False,1.5152432655062853,2.443,2.5089,0.0,0.0,0.0,0.0,0,0.9372804816859006,0.8670346211741095,False,False,False,False,0.036109397895107864,0.037119901234736415,False,False,False,False,140541.0,27945.040235427834,False,False,False,False,2148.92107130599,False,False,False,False
2025-01-15 17:00:00+00:00,2.485,2.54,2.485,2.505,400.0,,,,,2.636230585877602,2.6151792654900095,2.596749246304814,2.593990242648631,2.593832983310685,2.574563275527688,2.574192438019872,2.56573383276981,2.5679119705597437,2.5691800105468316,2.57542309831,2.5982516488014133,2.6440367006829897,2.6490693058020005,,,,,,2.4647637292464877,2.4647637292464877,2.6233393069178987,2.6012765338994432,2.6012765338994432,2.6006362888257515,2.593832983310685,2.576785887788105,2.573158869642773,2.5648934157842413,2.570056674783362,2.5769355744065785,2.649978970051048,,,,,2.576785887788105,2.5691800105468316,2.57761455648085,2.596738900332292,2.573976807523254,#000000,0.2118324171909621,2.5835490002229533,-0.37080726956036797,50.01720017432677,3.9383086898169495,False,True,False,False,True,1.9460409114193844,2.4504,2.504375,0.0,0.0,0.0,0.0,0,0.9534068136272545,0.8637274549098196,False,False,False,False,0.1052304127981731,0.07117515701645476,False,False,False,False,140941.0,29696.915580614997,False,False,False,False,2121.8060159369047,False,False,False,False
2025-01-16 17:00:00+00:00,2.505,2.51,2.49,2.51,200.0,,,,,2.6360291256739483,2.615033821199531,2.5966383550369376,2.593883643269112,2.593726631372572,2.5744828941676543,2.5741125369055875,2.56566495956675,2.56784279225718,2.5691096998430343,2.575347065482594,2.5981533993378845,2.6438963453967497,2.6489249827521895,,,,,,2.47096463022508,2.47096463022508,2.6231640043920836,2.6011588709822746,2.6011588709822746,2.6005195353199624,2.593726631372572,2.576702673819005,2.573080292586862,2.5648261131002816,2.5699856467903985,2.576858191223164,2.649834269907757,,,,,2.576702673819005,2.5691096998430343,2.578139535614889,2.596631875161552,2.5748418739174457,#000000,0.2122057475170551,2.5842179344236453,-0.3497451661514522,50.941550889775904,3.9383086898169495,False,True,False,False,True,2.05513086152218,2.457,2.4999000000000002,0.0,0.0,0.0,0.0,0,0.9537223340040243,0.8682092555331994,False,False,False,False,0.09654884029049221,0.08386199865347349,False,False,False,False,141141.0,31424.730842931043,False,False,False,False,2092.010573829356,False,False,False,False
2025-01-17 17:00:00+00:00,2.51,2.53,2.48,2.5,1100.0,,,,,2.6349319221652614,2.6142405911809203,2.5960331285159985,2.593301798986306,2.5931461350894303,2.5740440195143837,2.5736762818896493,2.5652888581709674,2.567464945350245,2.568725659317134,2.574931735246005,2.5976166423938647,2.6431293692996554,2.64813628782581,,,,,,2.486154721274175,2.486154721274175,2.622208922347895,2.6005167451361832,2.6005167451361832,2.599882366497597,2.5931461350894303,2.5762483463653814,2.572651260543362,2.5644585631356356,2.569597680165521,2.5764354755533256,2.6490434959688693,,,,,2.5762483463653814,2.568725659317134,2.5791395933490158,2.5960476696389736,2.5766934752682875,#000000,0.21245031215587332,2.585537466002762,-0.4026233952530222,51.241051667750526,3.9383086898169495,False,True,False,False,True,1.8210181662510294,2.4634,2.495375,0.0,0.0,0.0,0.0,0,0.947947947947948,0.8658658658658659,False,False,False,False,0.10001965591015607,0.09194082728181478,False,False,False,False,140041.0,33108.704008156914,False,False,False,False,2076.630564932777,False,False,False,False
2025-01-20 17:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,2.6349319221652614,2.6142405911809203,2.5960331285159985,2.593301798986306,2.5931461350894303,2.5740440195143837,2.5736762818896493,2.5652888581709674,2.567464945350245,2.568725659317134,2.574931735246005,2.5976166423938647,2.6431293692996554,2.64813628782581,,,,,,2.486154721274175,2.486154721274175,2.622208922347895,2.6005167451361832,2.6005167451361832,2.599882366497597,2.5931461350894303,2.5762483463653814,2.572651260543362,2.5644585631356356,2.569597680165521,2.5764354755533256,2.6490434959688693,,,,,2.5762483463653814,2.568725659317134,2.5791395933490158,2.5960476696389736,2.5766934752682875,#000000,0.21288096745904553,2.585537466002762,-0.40180889359786476,51.44071885306694,3.9383086898169495,False,True,False,False,True,1.8210181662510294,2.4707,2.4925750000000004,0.0,0.0,0.0,0.0,0,0.949874686716792,0.8701754385964913,False,False,False,False,0.09654884029049221,0.0942448337861535,False,False,False,False,140041.0,34766.56906229402,False,False,False,False,2044.4347422206408,False,False,False,False
2025-01-21 17:00:00+00:00,2.49,2.51,2.485,2.49,100.0,,,,,2.634826816090055,2.614163661270933,2.5959735858841837,2.593244409545661,2.5930888699585934,2.5739997197780644,2.573632222079108,2.565250323457819,2.5674263800633663,2.5686865479765024,2.574889848449913,2.597563861213839,2.6430559274022953,2.6480609098993555,,,,,,2.4865166393889795,2.4865166393889795,2.6221168173886604,2.6004538180632673,2.6004538180632673,2.5998198922649576,2.5930888699585934,2.5762026341995847,2.5726078617670347,2.564420841592672,2.569558226984488,2.576392934506272,2.6489679433417197,,,,,2.5762026341995847,2.5686865479765024,2.5791245184090146,2.5959902202192637,2.5767013028391137,#000000,0.21321249392932035,2.5855259856783412,-0.4480318386501673,51.18894830546042,3.9383086898169495,False,True,False,False,True,1.57875935752989,2.4785,2.4897250000000004,0.0,0.0,0.0,0.0,0,0.9474211316975465,0.869804707060591,False,False,False,False,0.0948143068778891,0.0945295703320213,False,False,False,False,139941.0,36397.180394661555,False,False,False,False,2014.2884671474526,False,False,False,False
2025-01-22 17:00:00+00:00,2.485,2.57,2.485,2.53,800.0,,,,,2.634190720802784,2.61372293788792,2.59565617875592,2.592942653704382,2.5927880120100593,2.573795886105377,2.5734301831812245,2.5650891174137396,2.5672606455328157,2.5685160132134546,2.574695486393777,2.5972801571568342,2.642602693386536,2.647591293305484,,,,,,2.4968290176736536,2.4968290176736536,2.6215767182817067,2.6001113676517433,2.6001113676517433,2.599480854393797,2.5927880120100593,2.575988140779699,2.5724107849955953,2.5642647326538155,2.5693845378723643,2.576192923680907,2.6484964588554663,,,,,2.575988140779699,2.5685160132134546,2.5798891181186567,2.595682998489308,2.5780356872441694,#000000,0.21276667421767578,2.58650576769337,-0.26557621347956367,52.518601211111914,3.9383086898169495,False,False,True,False,True,2.511800398816579,2.4875,2.487075,0.0,0.0,0.0,0.0,0,0.9482587064676617,0.8661691542288559,False,False,False,False,0.11566931943501303,0.10509944488351716,False,False,False,False,140741.0,38014.91403195362,False,False,False,False,1995.4622893622206,False,False,False,False
2025-01-23 17:00:00+00:00,2.625,2.8,2.625,2.715,3076.0,,,,,2.6359675449480577,2.615651507998951,2.597741792369122,2.5950567845555144,2.5949036506623306,2.576150263842112,2.5757889587432787,2.5675370410135283,2.5696035607142984,2.5708315486524795,2.5768857342427482,2.599080402094523,2.6436610449542415,2.6485680532344125,,,,,,2.60220358649789,2.60220358649789,2.623564501475467,2.602141426270375,2.602141426270375,2.6015198410156986,2.5949036506623306,2.57831434628197,2.574782094554552,2.566703605994685,2.5716793034645384,2.5783528584497333,2.6494563810073877,,,,,2.57831434628197,2.5708315486524795,2.592385535951045,2.597673420573257,2.595997431418684,"rgba(38, 166, 154, 0.5)",0.21525246019875033,2.601489985596187,0.527334341726014,58.20956461849301,3.755302028109,True,False,True,False,True,6.613243545158635,2.4947999999999997,2.48605,0.0,0.0,0.0,0.0,0,0.9542801556420235,0.8497081712062257,False,False,False,False,0.2472625410589974,0.17618099297125728,False,False,False,False,143817.0,39655.256450062865,False,False,False,False,2012.2148120077677,False,False,False,False
2025-01-24 17:00:00+00:00,2.75,2.835,2.7,2.725,1700.0,,,,2.7533333333333334,2.6374059548698727,2.6171091390316055,2.599251028008232,2.596578115134896,2.5964255926313116,2.577787227952712,2.5774280405264753,2.5692172926197827,2.571217907634632,2.5724301483595946,2.578412999056367,2.60039158478962,2.644560553282643,2.649421296961683,,,,,,2.634238570241064,2.634238570241064,2.6250998104702985,2.6036249232835234,2.6036249232835234,2.6030077194924393,2.5964255926313116,2.5799374119230105,2.5764272732035782,2.5683759947147684,2.5732657607904583,2.5798628115841984,2.65029943745574,,,,,2.5799374119230105,2.5724301483595946,2.606037721061372,2.609398014279518,2.6021868307165366,#000000,0.2182274002003213,2.6177911848482154,0.4912711009404531,62.19795255544203,7.406874166606265,True,False,True,False,True,6.826003716327957,2.5047,2.484675,0.0,0.0,0.0,0.0,0,0.9632495164410055,0.8433268858800772,False,False,False,False,0.2878515536316258,0.23201627330144153,False,False,False,False,145517.0,41296.52379192236,False,False,False,False,2007.3742722867169,False,False,False,False
2025-01-27 17:00:00+00:00,2.62,2.67,2.62,2.67,200.0,,,,2.74280701754386,2.6374288868092055,2.6171542010055466,2.5993126750181434,2.5966422217829614,2.5964898352759676,2.5778692514539885,2.5775103927642133,2.56930669217416,2.5713027034562526,2.572513434356953,2.5784892135121025,2.600444474970238,2.644569010115421,2.6494250417197134,,,,,,2.634703163017032,2.634703163017032,2.6251390539466772,2.6036822382492497,2.6036822382492497,2.603065679279653,2.5964898352759676,2.5800174009390697,2.576510549482678,2.568465465402215,2.573347942487149,2.579937323786536,2.65030233149707,,,,,2.5800174009390697,2.572513434356953,2.6056141332071556,2.608751003463915,2.6023112603561214,#000000,0.22043950774888244,2.6172370809302556,0.23935327931257266,62.37534469148562,7.542608113589807,True,False,True,False,True,5.421804416750209,2.5095,2.482675,0.0,0.0,0.0,0.0,0,0.956333973128599,0.8560460652591171,False,False,False,False,0.19850427959957295,0.21526027645050724,False,False,False,False,145317.0,42909.244353287904,False,False,False,False,1979.352965739636,False,False,False,False
2025-01-28 17:00:00+00:00,2.585,2.685,2.55,2.685,2723.0,,,,2.682252505588002,2.6374783183768384,2.6175346895170994,2.59993446738616,2.597298902040181,2.597148457188177,2.57877431181536,2.5784200139701143,2.5703150465594224,2.572255156541973,2.5734462515418706,2.5793295104693965,2.600975279012541,2.6445098202462787,2.6493037871020877,,,,,,2.6360212007676145,2.6360212007676145,2.6254150637965066,2.6042435577250544,2.6042435577250544,2.603635880863288,2.597148457188177,2.5808944110940484,2.577432959492915,2.569476650020246,2.5742665343982294,2.580755375712135,2.650170246592713,,,,,2.5808944110940484,2.5734462515418706,2.6032972404211927,2.605265101157033,2.6030557766264306,#000000,0.2227954461177424,2.61405675509388,0.31842322696590536,62.88522851655216,8.168151778267095,True,False,True,False,True,5.752511829324817,2.5156,2.48075,0.0,0.0,0.0,0.0,0,0.9570200573065901,0.8529130850047757,False,False,False,False,0.17891615964660043,0.19708821804855384,False,False,False,False,148040.0,44539.17854936096,False,False,False,False,1990.8823771235175,False,False,False,False
2025-01-29 17:00:00+00:00,2.635,2.635,2.59,2.59,201.0,,,,2.679033651188502,2.63743229174011,2.6175192986314313,2.599940175204524,2.59730750212513,2.5971572204113893,2.5788024813409574,2.5784485431674207,2.570351527614981,2.5722886338897877,2.57347841299784,2.5793553703406706,2.6009792617463985,2.6444720748810173,2.6492617539421053,,,,,,2.635461683417086,2.635461683417086,2.6253871137660383,2.604244419750427,2.604244419750427,2.603637433623474,2.5971572204113893,2.5809203993442003,2.5774624916722186,2.5695136774963054,2.5742977683845774,2.580779725975376,2.6501275387406364,,,,,2.5809203993442003,2.57347841299784,2.6030885933981445,2.605055213281484,2.6029765827499416,#000000,0.2231634354434256,2.613784176444797,-0.10657738978402927,59.318236084460466,8.168151778267095,True,False,True,False,False,3.345968465650742,2.5216,2.4783500000000003,0.0,0.0,0.0,0.0,0,0.9645083932853716,0.8465227817745803,False,False,False,False,0.17536965622242132,0.18622893713548758,False,False,False,False,147839.0,46140.72616875071,False,False,False,False,1963.1322627495094,False,False,False,False
