date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_420,aVWAP_peak_391,aVWAP_peak_377,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_281,aVWAP_peak_251,aVWAP_peak_233,aVWAP_peak_205,aVWAP_peak_181,aVWAP_peak_146,aVWAP_peak_124,aVWAP_valley_424,aVWAP_valley_397,aVWAP_valley_371,aVWAP_valley_346,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_221,aVWAP_valley_197,aVWAP_valley_170,aVWAP_valley_133,aVWAP_valley_117,aVWAP_valley_82,aVWAP_OB_bull_438,aVWAP_OB_bull_397,aVWAP_OB_bull_82,aVWAP_OB_bear_327,aVWAP_OB_bear_146,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 17:00:00+00:00,8.355,8.37,8.16,8.26,6608.0,,,,,,,,8.514861381276203,8.666704059918683,8.940239667358997,9.013104956481039,8.998409423312141,9.264742747195836,9.502486800967139,,,,,,7.843998575654651,8.441383014525421,8.981862417342578,8.971849184000037,9.030188227903645,9.435039859379437,9.564225426637503,9.538545582422998,,,9.538545582422998,,9.264742747195836,8.980509421625088,8.985792719501434,8.975886535983284,"rgba(239, 83, 80, 0.5)",0.9099290884161831,8.944608314379762,-0.7523754577088936,44.155812898171675,-9.442234696313399,True,False,False,True,True,0.0,8.591999999999999,9.716025,0.0,0.0,0.0,0.0,0.7773397761953202,0.8872075279755849,False,False,False,False,-0.23089241403065464,-0.28159479613467986,False,False,False,False,-104025.0,-59307.26841179125,False,False,False,False,7747.4412460706735,False,False,False,False
2025-01-03 17:00:00+00:00,8.17,8.24,8.14,8.17,8875.0,,,,,,,,8.50012048977465,8.657871603606347,8.929576307149338,9.003725751912016,8.990861186095861,9.25654852395967,9.493707065866646,,,,,,7.927063336643131,8.434660682626713,8.97176193102675,8.963658568605096,9.022604608322519,9.426484631146486,9.555393094463703,9.531124579589926,,,9.531124579589926,,9.25654852395967,8.977677490719255,8.976058704052075,8.97909392905304,"rgba(239, 83, 80, 0.5)",0.9144894061025715,8.941292926795079,-0.8434137362861572,47.07225023810953,-6.87419861215578,True,False,False,False,True,0.0,8.547699999999999,9.7076,0.0,0.0,0.0,0.0,0.7781317701032241,0.8893844781445137,False,False,False,False,-0.24576915375065514,-0.2636819749426675,False,False,False,False,-112900.0,-60138.163475174326,False,False,False,False,7764.922777139345,False,False,False,False
2025-01-06 17:00:00+00:00,8.32,8.37,8.195,8.205,15452.0,,,,,,,,8.482627913609294,8.645501242805727,8.913466102793489,8.989307425814506,8.979211122464173,9.243529134592563,9.479536646257731,,,,,,8.025559326732163,8.426937892640261,8.956353042921263,8.951099634727973,9.01084593127037,9.412727555360044,9.541089668796607,9.519088745344114,,,9.519088745344114,,9.243529134592563,8.971792092408686,8.961882798333926,8.9804627247241,"rgba(239, 83, 80, 0.5)",0.919276169426596,8.934809020671967,-0.7938952895158693,49.39368286153666,-4.850028100760106,True,False,False,False,True,0.0,8.5059,9.695775,0.0,0.0,0.0,0.0,0.7764509501797635,0.8930405752439651,False,False,False,False,-0.2274358047562943,-0.24555888984948088,False,False,False,False,-97448.0,-60716.6105530786,False,False,False,False,7884.102268966642,False,False,False,False
2025-01-07 17:00:00+00:00,8.215,8.225,8.04,8.12,6910.0,,,,,,,,8.471598307233002,8.638467382197543,8.905149311618251,8.981940079609307,8.973215878713102,9.237073114027558,9.472650221131621,,,,,,8.037674519772084,8.421254432404337,8.948450323616102,8.944615204319518,9.004828546590566,9.406008293371812,9.534165792506698,9.513239975306853,,,9.513239975306853,,9.237073114027558,8.966022092161221,8.954299184932912,8.976279635985996,"rgba(239, 83, 80, 1.0)",0.9190523762388245,8.928880386839294,-0.8801243626066202,49.83184497402567,-4.476181512728253,True,False,False,False,True,0.0,8.4581,9.6824,0.0,0.0,0.0,0.0,0.7721097154575748,0.8964368110740835,False,False,False,False,-0.25724699031059667,-0.2514029400800388,False,False,False,False,-104358.0,-61393.22124217815,False,False,False,False,7868.99990820747,False,False,False,False
2025-01-08 17:00:00+00:00,8.335,8.42,8.21,8.33,5728.0,,,,,,,,8.46778458033952,8.634916934124059,8.90005591477916,8.97727783618504,8.969422797426013,9.23269322037149,9.467801081164186,,,,,,8.06280677897616,8.419681693033308,8.943517343305917,8.940561007918484,9.000979564382938,9.401319057799165,9.529253047886739,9.509094682751616,,,9.509094682751616,,9.23269322037149,8.963811036029586,8.94999319491278,8.97590164700679,"rgba(239, 83, 80, 0.5)",0.9188267685644503,8.926514473820689,-0.6492132077874334,52.52566831897947,-1.9205813784522618,True,False,True,False,True,0.0,8.4212,9.668625,0.0,0.0,0.0,0.0,0.7784583971413984,0.8871873404798366,False,False,False,False,-0.22103046962593992,-0.23621670485298935,False,False,False,False,-98630.0,-61970.53564152422,False,False,False,False,7835.8061111809975,False,False,False,False
2025-01-09 17:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,8.46778458033952,8.634916934124059,8.90005591477916,8.97727783618504,8.969422797426013,9.23269322037149,9.467801081164186,,,,,,8.06280677897616,8.419681693033308,8.943517343305917,8.940561007918484,9.000979564382938,9.401319057799165,9.529253047886739,9.509094682751616,,,9.509094682751616,,9.23269322037149,8.963811036029586,8.94999319491278,8.97590164700679,"rgba(239, 83, 80, 0.5)",0.9108031699628485,8.926514473820689,-0.6549323646348532,54.32155054894867,-0.2149002384165044,True,False,True,False,True,0.0,8.3974,9.6555,0.0,0.0,0.0,0.0,0.782241555783009,0.8871545547594675,False,False,False,False,-0.21808020008852377,-0.22714845247075655,False,False,False,False,-98630.0,-62538.89943002772,False,False,False,False,7714.320745116175,False,False,False,False
2025-01-10 17:00:00+00:00,8.355,8.47,8.335,8.375,7623.0,,,,,,,,8.465372741502522,8.631385002007368,8.89425318998074,8.971855094991783,8.965005008101489,9.227391960502619,9.46181891107573,,,,,,8.097816351484667,8.41914807149543,8.937829389291753,8.935874516214195,8.996468267147135,9.395559916454618,9.523169114774651,9.503959943702966,,,9.503959943702966,,9.227391960502619,8.961793831915175,8.94529741545175,8.976228196320676,"rgba(239, 83, 80, 0.5)",0.9094773868090816,8.924307268404785,-0.6039812274300079,56.05374569232797,1.4678047245620647,True,False,True,False,True,0.0,8.3785,9.643149999999999,0.0,0.0,0.0,0.0,0.780779621767657,0.8901325099704102,False,False,False,False,-0.2038721409510076,-0.21551029671088207,False,False,False,False,-91007.0,-62980.265330337366,False,False,False,False,7712.904919610498,False,False,False,False
2025-01-13 17:00:00+00:00,7.96,8.05,7.95,7.995,7689.0,,,,,,,,8.450594935337138,8.622185370405019,8.884022917665996,8.962820932606132,8.957585217129445,9.219611782769597,9.453646208656501,,,,,,8.088213738733085,8.410723800572438,8.928133632017351,8.927845197838279,8.989049295093885,9.387553862923102,9.514975719182516,9.497003343867297,,,9.497003343867297,,9.219611782769597,8.952931063653185,8.935781052081404,8.967937323778493,"rgba(239, 83, 80, 1.0)",0.9147459303637682,8.915342281247243,-1.0061179292497637,51.932873907997504,1.4678047245620647,True,False,False,False,False,0.0,8.355,9.626600000000002,0.0,0.0,0.0,0.0,0.7839721254355398,0.8922441605368432,False,False,False,False,-0.2839560220307275,-0.24973315937080479,False,False,False,False,-98696.0,-63533.997650797246,False,False,False,False,7712.534300701807,False,False,False,False
2025-01-14 17:00:00+00:00,8.295,8.34,8.185,8.335,9617.0,,,,,,,,8.444354368797525,8.616195811166508,8.87561162975023,8.955062999293709,8.951205480002875,9.212283237167343,9.445551758185802,,,,,,8.109591748343135,8.407693451662798,8.919959138494045,8.921049880191589,8.982579668946503,9.379720236584584,9.506775805426793,9.490049048309253,,,9.490049048309253,,9.212283237167343,8.947845617488179,8.928609326337712,8.964677372244838,"rgba(239, 83, 80, 0.5)",0.9158898247994294,8.910089143103495,-0.6279020986278916,53.14883647819831,1.4678047245620647,True,False,True,False,False,0.0,8.3383,9.610275,0.0,0.0,0.0,0.0,0.78860628082014,0.8841162730339992,False,False,False,False,-0.23138665639177378,-0.24055990788128928,False,False,False,False,-89079.0,-63930.0441988469,False,False,False,False,7742.060900690926,False,False,False,False
2025-01-15 17:00:00+00:00,8.245,8.43,8.24,8.42,8355.0,,,,,,,,8.441760525872109,8.612334048655296,8.869420621913898,8.94922286510131,8.946388779108977,9.206528879647564,9.439069345538309,,,,,,8.131306497319812,8.406771622502223,8.913864120287244,8.915961603419758,8.977663642571457,9.373475567935861,9.500182377379652,9.484452688374681,,,9.484452688374681,,9.206528879647564,8.944560212375212,8.923532152262494,8.962959764973835,"rgba(239, 83, 80, 0.5)",0.9162740699000106,8.906671765253497,-0.531142134477958,54.789481321409355,1.4678047245620647,True,False,True,False,True,0.0,8.3247,9.593975,0.0,0.0,0.0,0.0,0.7922498703991703,0.8796008294453084,False,False,False,False,-0.21709760925611357,-0.22882875856870144,False,False,False,False,-80724.0,-64190.41560661672,False,False,False,False,7751.56383246316,False,False,False,False
2025-01-16 17:00:00+00:00,8.3,8.37,8.22,8.265,5893.0,,,,,,,,8.438298940678758,8.608845625228312,8.86448110289449,8.944630985228144,8.942588539178313,9.202144154582355,9.43421408347338,,,,,,8.140055430516247,8.405012587296019,8.909044451611868,8.91192733870113,8.97380674472053,9.368778995171672,9.495260104846162,9.48026527749309,,,9.48026527749309,,9.202144154582355,8.941290290774699,8.919314775894822,8.960518866294588,"rgba(239, 83, 80, 0.5)",0.9178062024333804,8.903323565828426,-0.6954883984615029,53.886801541478704,1.4678047245620647,True,False,True,False,True,0.0,8.3046,9.576125000000001,0.0,0.0,0.0,0.0,0.7921943654691133,0.8777461876453861,False,False,False,False,-0.2249700698761729,-0.22689941422243717,False,False,False,False,-86617.0,-64538.11458945987,False,False,False,False,7722.748889324196,False,False,False,False
2025-01-17 17:00:00+00:00,8.38,8.53,8.35,8.39,11274.0,,,,,,,,8.437692338113846,8.605138930242449,8.85746140234992,8.93782645946653,8.936942697222321,9.195118746236052,9.426142833468367,,,,,,8.167875626831131,8.40550527759556,8.90202572253162,8.906023002834397,8.968004557142542,9.361038473055233,9.487017236385238,9.473252983616591,,,9.473252983616591,,9.195118746236052,8.937804419139452,8.913760486728497,8.958842859999038,"rgba(239, 83, 80, 0.5)",0.9177894172490617,8.833219941486986,-0.48292117250106414,54.651755477573076,1.4678047245620647,True,False,True,False,True,0.0,8.2943,9.561575,0.0,0.0,0.0,0.0,0.7961077458435364,0.8713751772135584,False,False,False,False,-0.19655522479576867,-0.21172731950910292,False,False,False,False,-75343.0,-64705.63219272406,False,False,False,False,7777.8070460788595,False,False,False,False
2025-01-20 17:00:00+00:00,8.39,8.39,8.39,8.39,0.0,,,,,,,,8.437692338113846,8.605138930242449,8.85746140234992,8.93782645946653,8.936942697222321,9.195118746236052,9.426142833468367,,,,,,8.167875626831131,8.40550527759556,8.90202572253162,8.906023002834397,8.968004557142542,9.361038473055233,9.487017236385238,9.473252983616591,,,9.473252983616591,,9.195118746236052,8.937804419139452,8.913760486728497,8.958842859999038,"rgba(239, 83, 80, 0.5)",0.9134083631310782,8.833219941486986,-0.48523744622577014,55.16172476830265,1.4678047245620647,True,False,True,False,True,0.0,8.2952,9.5472,0.0,0.0,0.0,0.0,0.7989884580469457,0.8731682012709114,False,False,False,False,-0.20631586847015398,-0.20902159398962844,False,False,False,False,-75343.0,-64870.55262384462,False,False,False,False,7657.220890325699,False,False,False,False
2025-01-21 17:00:00+00:00,8.365,8.385,8.26,8.335,9730.0,,,,,,,,8.433939711840521,8.600418239048496,8.850270684009153,8.931018193281092,8.93126917692037,9.188409831809482,9.418618308483468,,,,,,8.180282870381525,8.403716978859475,8.894938575669533,8.90004305310537,8.962223007172023,9.353780969302855,9.479367181539393,9.466725061097751,,,9.466725061097751,,9.188409831809482,8.933001456168034,8.907706306484654,8.95513471214099,"rgba(239, 83, 80, 0.5)",0.9098141924947216,8.826001169640069,-0.5396719172886684,54.64994186552876,1.4678047245620647,True,False,True,False,True,0.0,8.2986,9.5337,0.0,0.0,0.0,0.0,0.7949584199584196,0.8746101871101869,False,False,False,False,-0.2195548646320511,-0.21428822931083977,False,False,False,False,-85073.0,-65183.76886223462,False,False,False,False,7689.357000553207,False,False,False,False
2025-01-22 17:00:00+00:00,8.34,8.46,8.255,8.285,12075.0,,,,,,,,8.429889603086757,8.594915162942549,8.84172361500785,8.922868046434957,8.924449350407283,9.180290095383848,9.409478472204302,,,,,,8.1938118402366,8.401789938704091,8.886482880085786,8.892875695995171,8.955265166647122,9.344972297244809,9.470066640500198,9.458773271899219,,,9.458773271899219,,9.180290095383848,8.927176805118703,8.900516335066794,8.950504716414125,"rgba(239, 83, 80, 0.5)",0.9060787060855028,8.819626588671483,-0.5900443141205793,53.51421249765431,1.4678047245620647,True,False,True,False,True,0.0,8.3028,9.520675,0.0,0.0,0.0,0.0,0.7985957612794173,0.8715381614874528,False,False,False,False,-0.2126810250359506,-0.21348462717339517,False,False,False,False,-97148.0,-65679.33833723873,False,False,False,False,7757.3514656609095,False,False,False,False
2025-01-23 17:00:00+00:00,8.17,8.29,8.17,8.26,6242.0,,,,,,,,8.426018507027226,8.591174779569137,8.836624241568494,8.91808817763065,8.920437510348874,9.17569696464584,9.404409301496587,,,,,,8.195830171375768,8.399532044632048,8.881490073394767,8.888635017013703,8.951197672299916,9.3400635112117,9.464927885468075,9.454369020264645,,,9.454369020264645,,9.17569696464584,8.923232991863161,8.896064211755258,8.947005674457579,"rgba(239, 83, 80, 0.5)",0.899331959274733,8.814746660814505,-0.6168430412079217,52.340412983216034,1.4678047245620647,True,False,False,False,False,0.0,8.2998,9.5068,0.0,0.0,0.0,0.0,0.8023498694516971,0.8716710182767622,False,False,False,False,-0.23782201860353536,-0.22565332288846526,False,False,False,False,-103390.0,-66263.99975836682,False,False,False,False,7733.857644487872,False,False,False,False
2025-01-24 17:00:00+00:00,8.44,8.44,8.3,8.38,13169.0,,,,,,,,8.423845995676757,8.586436608660799,8.828486454534701,8.910160558957934,8.913754628513127,9.167512421798957,9.395065773296707,,,,,,8.210813148049631,8.398782739446167,8.873343119458907,8.881669000303507,8.944346965317182,9.331087041133115,9.455390953259212,9.446189651302463,,,9.446189651302463,,9.167512421798957,8.917792337313946,8.889323205919853,8.942702827283773,"rgba(239, 83, 80, 0.5)",0.887993233072155,8.81030498249367,-0.48458137569918286,53.49797375795258,1.4678047245620647,True,False,True,False,False,0.0,8.299100000000001,9.492675,0.0,0.0,0.0,0.0,0.8020138616450894,0.8704066954361188,False,False,False,False,-0.2102309051789792,-0.2179421140337222,False,False,False,False,-90221.0,-66635.4261187022,False,False,False,False,7818.123417441549,False,False,False,False
2025-01-27 17:00:00+00:00,7.96,8.05,7.925,8.05,7727.0,,,,,,,,8.414030025742465,8.579151664348162,8.820119788042934,8.902525182189427,8.907311437887131,9.160615739239999,9.387731316792967,,,,,,8.201257990309843,8.392338466106182,8.865281721680287,8.874796242469422,8.937880912661022,9.323919376389693,9.448010710778835,9.439834446177633,,,9.439834446177633,,9.160615739239999,8.910320334721067,8.88164073632044,8.935414983321614,"rgba(239, 83, 80, 1.0)",0.8795673690836383,8.714282893716376,-0.7552382194537832,49.344209947465615,3.0952940693940505,True,False,False,False,False,0.0,8.2881,9.478625,0.0,0.0,0.0,0.0,0.7920469361147324,0.8791395045632331,False,False,False,False,-0.2864956730081047,-0.2522188935209134,False,False,False,False,-97948.0,-67120.89238042776,False,False,False,False,7816.710651279664,False,False,False,False
2025-01-28 17:00:00+00:00,7.99,8.04,7.93,7.98,13086.0,,,,,,,,8.397461651752643,8.566701936388355,8.805908639235508,8.889531674831348,8.896308585544688,9.148871839671465,9.375263548336983,,,,,,8.185130486089905,8.38121701845595,8.851578343904677,8.863071607375215,8.926842686786284,9.311728859956464,9.43546810607018,9.429013077773407,,,9.429013077773407,,9.148871839671465,8.897606537478204,8.868578267965855,8.92300627330151,"rgba(239, 83, 80, 1.0)",0.8687041348317792,8.698448351366224,-0.8270345708730258,45.76217674939679,-0.16820016296360762,False,True,False,True,False,0.0,8.2743,9.46295,0.0,0.0,0.0,0.0,0.7992609212089214,0.8767322159165897,False,False,False,False,-0.2870040342560815,-0.26961146388849744,False,False,False,False,-111034.0,-67801.71575437461,False,False,False,False,7898.4050597869555,False,False,False,False
2025-01-29 17:00:00+00:00,8.145,8.235,8.055,8.23,8130.0,,,,,,,,8.3922300905536,8.561660808103417,8.799303953989627,8.883296627456858,8.890999136137141,9.142863195381455,9.368670706472349,,,,,,8.18461192571927,8.377763504732478,8.84509375421398,8.857481376104655,8.921467853230178,9.305333609269999,9.42878880981534,9.423243635412128,,,9.423243635412128,,9.142863195381455,8.892187265772831,8.862717788299205,8.917973058562254,"rgba(239, 83, 80, 0.5)",0.8572976450756227,8.696516078656309,-0.5441704889031357,47.31901699727278,-0.16820016296360762,False,False,False,True,False,0.0,8.2704,9.4495,0.0,0.0,0.0,0.0,0.8083521744912883,0.8691315334485967,False,False,False,False,-0.254746258652577,-0.26217886127053724,False,False,False,False,-102904.0,-68345.93721554709,False,False,False,False,7901.9956790150645,False,False,False,False
2025-01-30 17:00:00+00:00,8.56,8.63,8.455,8.565,5255.0,,,,,,,,8.394575061446952,8.56156501014611,8.797632747389189,8.881431611508646,8.88938810162984,9.140512246630973,9.365778376950187,,,,,,8.194706580236335,8.379593329680835,8.843281319091458,8.855878952923748,8.919763019530134,9.30260078795761,9.425793038636813,9.420657896516245,,,9.420657896516245,,9.140512246630973,8.891543872018339,8.861554736528843,8.917784365571649,"rgba(239, 83, 80, 0.5)",0.8406613387604086,8.70226836966181,-0.16328616927265768,52.07676652135171,-2.6206690581296783,True,False,True,False,True,0.0,8.271600000000001,9.432625,0.0,0.0,0.0,0.0,0.8191744340878825,0.8627163781624498,False,False,False,False,-0.17665884288239334,-0.21941885207646528,False,False,False,False,-97649.0,-68800.24826646884,False,False,False,False,7860.956986317156,False,False,False,False
2025-01-31 17:00:00+00:00,8.34,8.415,8.16,8.24,5294.0,,,,,,,,8.392761838014478,8.55918540461143,8.794104598583738,8.878013517729864,8.886461973600387,9.137055154119777,9.36189804914889,,,,,,8.196790550966302,8.378450449026834,8.839766215623388,8.852827784579372,8.916780328682128,9.298856799664687,9.421843014320212,9.417240592820475,,,9.417240592820475,,9.137055154119777,8.888802418099464,8.858497219401224,8.915319466960424,"rgba(239, 83, 80, 0.5)",0.799042518234106,8.701299468987528,-0.5773152973223576,51.198859572430365,-2.6206690581296783,True,False,False,False,True,0.0,8.2686,9.41255,0.0,0.0,0.0,0.0,0.8104748049199839,0.8661552704668692,False,False,False,False,-0.22644918611643808,-0.22293401909645166,False,False,False,False,-102943.0,-69329.5932545856,False,False,False,False,7821.159203583557,False,False,False,False
2025-02-03 17:00:00+00:00,8.485,8.57,8.39,8.42,7766.0,,,,,,,,8.394186135212859,8.558005295325875,8.79084898826403,8.874604190734244,8.883518995732915,9.133126187480139,9.357230122276265,,,,,,8.20684650868381,8.379697868881626,8.836371023228525,8.849841050879968,8.913717185184291,9.294411538122985,9.417038062205096,9.41308234149292,,,9.41308234149292,,9.133126187480139,8.886835032913703,8.855931416432332,8.913875697334902,"rgba(239, 83, 80, 0.5)",0.7550506337057236,8.704157148364107,-0.37634184474422383,52.45809878024852,-2.458586146940746,True,False,True,False,True,0.0,8.2728,9.39355,0.0,0.0,0.0,0.0,0.8205773305084744,0.8563294491525423,False,False,False,False,-0.18877333184049194,-0.2058536754684718,False,False,False,False,-95177.0,-69730.32824288661,False,False,False,False,7820.304022132649,False,False,False,False
