date,Open,High,Low,Close,Volume,aVWAP_peak_618,aVWAP_valley_610,aVWAP_valley_572,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_473,aVWAP_valley_454,aVWAP_valley_433,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_393,aVWAP_valley_359,aVWAP_valley_335,aVWAP_valley_310,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_145,aVWAP_OB_bull_610,aVWAP_OB_bull_572,aVWAP_OB_bull_492,aVWAP_OB_bull_433,aVWAP_OB_bull_393,aVWAP_OB_bull_310,aVWAP_OB_bull_190,aVWAP_OB_bear_618,aVWAP_OB_bear_344,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 16:00:00+00:00,11.745,11.84,11.595,11.83,43999.0,,,11.01539814179531,10.698409284528916,10.64774536791193,10.223337570729239,9.991599869726539,9.745554242809954,9.638223531435653,9.6118418192599,9.195403343141791,8.607204465334455,8.285691188576463,7.973428201122208,7.763607975427783,7.52501712021495,7.2720155446497765,7.011464062887782,6.820661202850849,6.392997939589097,,11.01539814179531,10.4318602279153,9.745554242809954,9.195403343141791,7.973428201122208,7.011464062887782,,8.409931578927855,,8.801088937332922,"rgba(0, 255, 0, 1.0)",0.6236344939001005,10.468063463998567,2.183869797650418,63.628521085760894,9.731485722785031,True,False,True,False,True,10.991126944049793,10.670499999999999,8.867424999999999,0.0,0.0,0.0,0.0,0.9692041061191845,0.813091587788295,False,False,False,False,0.3330904547481336,0.33664361102097806,False,False,False,False,-862864.0,-1080316.8957499785,False,False,False,False,34958.438103409455,False,False,False,False
2025-06-02 16:00:00+00:00,12.595,12.7,12.54,12.685,49639.0,,,11.102751173434587,10.756831550084208,10.686099235567442,10.253489397555919,10.021671885682442,9.775580585724827,9.668155279868472,9.641749488836734,9.223979865583088,8.635271828295759,8.312117820104408,7.998359120647772,7.787756763971453,7.548153695713062,7.293871502224732,7.031786668229585,6.8402412557059025,6.410322110163667,,11.102751173434587,10.462520277436775,9.775580585724827,9.223979865583088,7.998359120647772,7.031786668229585,,8.436922737701115,,8.832677179299672,"rgba(0, 255, 0, 1.0)",0.6712203958610559,10.513078522910964,3.2357799174187023,68.16452140071439,14.070918056228237,True,False,True,False,True,15.530915867613064,10.708,8.902325,0.0,0.0,0.0,0.0,0.9758466789183516,0.8147807823575742,False,False,False,False,0.3428282396539071,0.33973592533744257,False,False,False,False,-813225.0,-1076175.9361259476,False,False,False,False,35186.04371420931,False,False,False,False
2025-06-03 16:00:00+00:00,12.5,12.575,12.455,12.565,46084.0,,,11.170622313976613,10.805023857081414,10.718478807239473,10.2795578199706,10.04783891026418,9.801855827529165,9.694405870179102,9.667992627638604,9.249248511463199,8.660275864436223,8.335750356993008,8.020724674150294,7.80945979942691,7.568986934863608,7.313589436565377,7.050155553563339,6.857959061930375,6.426037404671186,,11.170622313976613,10.48883377651599,9.801855827529165,9.249248511463199,8.020724674150294,7.050155553563339,,8.461026945774929,,8.85988686844126,"rgba(0, 255, 0, 1.0)",0.7075465985991608,10.550073412818652,2.8477652089213756,69.9235086527933,15.691947208712108,True,False,True,False,True,14.620599440395416,10.739499999999998,8.9366,0.0,0.0,0.0,0.0,0.9702116540371052,0.814737392213222,False,False,False,False,0.3274063307462716,0.33357112804185707,False,False,False,False,-859309.0,-1072813.6580464756,False,False,False,False,35355.004276779706,False,False,False,False
2025-06-04 16:00:00+00:00,12.49,12.59,11.665,12.325,243290.0,,,11.37565956030137,10.979084817502201,10.843503104492095,10.388581021851433,10.159760860438414,9.916451577524555,9.809762437441133,9.783520756159781,9.363381382238392,8.77604759962695,8.446534794843908,8.126645033149435,7.912843391807211,7.668840865782731,7.408680011252027,7.139269243046999,6.944226793262897,6.503158887272211,,11.37565956030137,10.596069187122678,9.916451577524555,9.363381382238392,8.126645033149435,7.139269243046999,,8.573520170226985,,8.974775118777428,"rgba(0, 255, 0, 1.0)",0.732660541088792,10.685143016145837,2.238222057676539,68.65916202287364,15.691947208712108,True,False,True,False,True,12.818472965153163,10.7683,8.968275,0.0,0.0,0.0,0.0,0.95123203285421,0.8216119096509241,False,False,False,False,0.2717115642917721,0.3026413461668146,False,False,False,False,-1102599.0,-1073275.4462938171,False,False,False,False,38578.80266008544,False,False,False,False
2025-06-05 16:00:00+00:00,12.675,12.83,12.605,12.755,133673.0,,,11.510042451450653,11.091926100276437,10.927458746358043,10.459643672030609,10.231376541839541,9.988627071888054,9.881997568703733,9.855766009210827,9.433594853254784,8.84597593489967,8.513074194518294,8.189966401682083,7.974462113492923,7.728182848899758,7.46505079392326,7.191990531897803,6.995174324523967,6.548575126162352,,11.510042451450653,10.667368034151586,9.988627071888054,9.433594853254784,8.189966401682083,7.191990531897803,,8.641231452925872,,9.046271404722932,"rgba(0, 255, 0, 1.0)",0.7684142557686718,10.773696218362918,2.5784318377267934,69.70302274961547,15.691947208712108,True,False,True,False,True,15.023381297455632,10.799,9.001975000000002,0.0,0.0,0.0,0.0,0.9678730158730162,0.8079999999999999,False,False,False,False,0.34282823993528444,0.3227347930510495,False,False,False,False,-968926.0,-1071657.6254210449,False,False,False,False,40053.13130101435,False,False,False,False
2025-06-06 16:00:00+00:00,12.645,12.8,12.595,12.74,82714.0,,,11.579551609669673,11.154041762117616,10.975275135693472,10.501157231015407,10.273415159386865,10.03117565063165,9.924655938279725,9.898448007918349,9.475359763308624,8.88782225704325,8.553047322389677,8.228128480940589,8.011663183119424,7.764078426017855,7.499218183048796,7.224011875683456,7.0261532787964684,6.5762650465262045,,11.579551609669673,10.70877701331263,10.03117565063165,9.475359763308624,8.228128480940589,7.224011875683456,,8.681852925747163,,9.087970461754841,"rgba(0, 255, 0, 1.0)",0.8007230685027665,10.823203695933586,2.393831749659142,70.24300628737501,16.1432176166021,True,False,True,False,True,14.909897623722376,10.8366,9.0357,0.0,0.0,0.0,0.0,0.9687975646879761,0.8096144089294776,False,False,False,False,0.3399349750430518,0.3313348840470507,False,False,False,False,-1051640.0,-1071347.2746393234,False,False,False,False,40714.54011805288,False,False,False,False
2025-06-09 16:00:00+00:00,12.765,12.96,12.72,12.785,45333.0,,,11.617721039094615,11.188370360699908,11.002002612956982,10.524366969060273,10.29686867836826,10.05486994559797,9.948395931289511,9.922197568201126,9.498564265075666,8.911023636095466,8.575205142908766,8.24927840424057,8.032276550308582,7.7839657206259725,7.518147376714161,7.241753314939718,7.043315618226147,6.591605945312698,,11.617721039094615,10.731975926569103,10.05486994559797,9.498564265075666,8.24927840424057,7.241753314939718,,8.704372601954326,,9.111107171095357,"rgba(0, 255, 0, 1.0)",0.82421583261837,10.850722942624634,2.346808907116662,70.80868115555542,16.905686791560484,True,False,True,False,True,15.140893101242742,10.891599999999999,9.069525,0.0,0.0,0.0,0.0,0.9705808080808085,0.8054292929292929,False,False,False,False,0.34282824027395997,0.33708156216050533,False,False,False,False,-1006307.0,-1070338.898288326,False,False,False,False,40786.144147230356,False,False,False,False
2025-06-10 16:00:00+00:00,12.365,12.43,12.305,12.33,30304.0,,,11.632561259980106,11.204206186566,11.014969459251327,10.536525458517188,10.309453889184612,10.067851985218896,9.961507301710236,9.935338747414496,9.511744038189851,8.924548515434596,8.588275545376504,8.26187641053208,8.044624763660053,7.795949454139299,7.529619339362347,7.252563815795518,7.053809676395802,6.601053985088748,,11.632561259980106,10.743801585454422,10.067851985218896,9.511744038189851,8.26187641053208,7.252563815795518,,8.717599498583976,,9.12369332398987,"rgba(0, 255, 0, 1.0)",0.832488438358188,10.863817597166653,1.761204522821859,66.47053179650098,20.525272965503646,True,False,True,False,False,11.702123531110416,10.9383,9.10075,0.0,0.0,0.0,0.0,0.9648990848689986,0.8148426726839663,False,False,False,False,0.27735814216775073,0.30721985216412806,False,False,False,False,-1036611.0,-1069815.985136569,False,False,False,False,40623.6302844826,False,False,False,False
2025-06-11 16:00:00+00:00,12.355,12.375,12.25,12.375,35853.0,,,11.648861340521652,11.222052846325926,11.029750384476108,10.550534429330984,10.323990627460569,10.082879466508887,9.9766974311294,9.950566457319965,9.527063322471077,8.940313197546859,8.603534741514919,8.276603399595762,8.059070293033468,7.809979650692039,7.5430612373782235,7.2652408931824235,7.0661213628227415,6.612150198283109,,11.648861340521652,10.757386828146348,10.082879466508887,9.527063322471077,8.276603399595762,7.2652408931824235,,8.733032655314444,,9.138248404421894,"rgba(0, 255, 0, 1.0)",0.8446014306029984,10.87869929349396,1.7716056974208103,63.87963702984255,18.12839598395591,True,False,True,False,False,11.944883232163967,10.9857,9.132175,0.0,0.0,0.0,0.0,0.9615961971478612,0.8163622717037777,False,False,False,False,0.2698953276596323,0.2885575899118802,False,False,False,False,-1000758.0,-1068745.3187003431,False,False,False,False,40549.667024258066,False,False,False,False
2025-06-12 16:00:00+00:00,12.55,12.62,12.37,12.42,35286.0,,,11.66723841909604,11.241168248870741,11.045469031073159,10.565150885788793,10.3390543267836,10.09836231897644,9.992314579514636,9.966214515152705,9.542705170811512,8.956306070523729,8.618977543818264,8.291478629149976,8.073644223238116,7.824118150203241,7.556592650503202,7.2779906541158566,7.078495351608317,6.623288936740596,,11.66723841909604,10.77167236610554,10.09836231897644,9.542705170811512,8.291478629149976,7.2779906541158566,,8.748665354404453,,9.15325387255383,"rgba(0, 255, 0, 1.0)",0.8554945516646983,10.894578914074717,1.7830868507075597,62.476175384076925,16.819501527073157,True,False,True,False,False,12.190685244002616,11.0328,9.1625,0.0,0.0,0.0,0.0,0.9685613682092558,0.8087273641851106,False,False,False,False,0.29477638534883055,0.29166698763035537,False,False,False,False,-965472.0,-1067144.1819763067,False,False,False,False,40468.059783571895,False,False,False,False
2025-06-13 16:00:00+00:00,12.785,12.895,12.655,12.72,80036.0,,,11.719868857713353,11.29205363711585,11.086806179662236,10.602360245109185,10.376943008767833,10.136903201408067,10.031038235102276,10.004979493050671,9.580989970664444,8.994965686247093,8.656125601459221,8.327118824856298,8.108479009277064,7.857830680766364,7.58878564986882,7.308263523587877,7.1078343820394085,6.64962866818591,,11.719868857713353,10.808531019004114,10.136903201408067,9.580989970664444,8.327118824856298,7.308263523587877,,8.786337823911312,,9.190609714160109,"rgba(0, 255, 0, 1.0)",0.8800617658504244,10.936517870535404,2.026541998153023,63.55634715629474,16.819501527073157,True,False,True,False,False,13.813261324907387,11.1052,9.19425,0.0,0.0,0.0,0.0,0.9700024894199654,0.7978590988299726,False,False,False,False,0.33355350093373004,0.3126102442820427,False,False,False,False,-885436.0,-1064327.000860395,False,False,False,False,41081.5162210359,False,False,False,False
2025-06-16 16:00:00+00:00,12.735,13.235,12.72,12.92,155023.0,,,11.825839365764494,11.393803144283972,11.170460381548216,10.677373162014515,10.45299319673593,10.213970345857803,10.108365684165383,10.082365032982768,9.657156687730744,9.071548961455028,8.729660433883502,8.397627595255463,8.177362283728986,7.924470244992129,7.6524100417388805,7.368093546342936,7.165806092249629,6.701671993777185,,11.825839365764494,10.883166274009211,10.213970345857803,9.657156687730744,8.397627595255463,7.368093546342936,,8.860933784661656,,9.265054344139308,"rgba(0, 255, 0, 1.0)",0.9091921322434489,11.021052226174572,2.088609993951156,65.43170560774017,16.819501527073157,True,False,True,False,True,14.869969586881023,11.180399999999999,9.22345,0.0,0.0,0.0,0.0,0.971615451067506,0.7940269036159447,False,False,False,False,0.3428282404670398,0.32771924237454125,False,False,False,False,-730413.0,-1059150.0396067454,False,False,False,False,42848.050853267894,False,False,False,False
2025-06-17 16:00:00+00:00,12.855,12.925,12.775,12.86,30115.0,,,11.842639311923701,11.410913647540225,11.184947263227642,10.690749138091164,10.466652473180613,10.227901511071195,10.122379880786077,10.096398261681744,9.671098172268948,9.085691452812718,8.743307303222494,8.410766795019654,8.19022838631864,7.936948440234478,7.66435417383343,7.3793539831941,7.176733024583064,6.71151456511367,,11.842639311923701,10.89636451732858,10.227901511071195,9.671098172268948,8.410766795019654,7.3793539831941,,8.874753093770208,,9.278476543561307,"rgba(0, 255, 0, 1.0)",0.9313960750661905,11.03558086262381,1.9588005427728856,65.92110985062573,16.819501527073157,True,False,True,False,True,14.397343606986649,11.251999999999999,9.2521,0.0,0.0,0.0,0.0,0.9717910815471795,0.8009361911800936,False,False,False,False,0.32473085593015355,0.3262250491523474,False,False,False,False,-760528.0,-1054520.240543075,False,False,False,False,42650.63921213195,False,False,False,False
2025-06-18 16:00:00+00:00,13.115,13.33,12.99,13.085,48110.0,,,11.875537083677258,11.442609523816804,11.211401215532923,10.714519111119197,10.490691644590436,10.252209769870717,10.146752379030561,10.120784946719077,9.695068859545216,9.109739270178938,8.766403646891174,8.432917885572072,8.21186897547079,7.957886920757388,7.684351632346253,7.398168117260745,7.194964268882851,6.7278914284611,,11.875537083677258,10.92006874544911,10.252209769870717,9.695068859545216,8.432917885572072,7.398168117260745,,8.898181603907302,,9.301875926651304,"rgba(0, 255, 0, 1.0)",0.958388319613312,11.239361073381692,1.9257736022523544,67.59544884233841,13.442223658156912,True,False,True,False,True,15.592836516634627,11.312999999999999,9.2797,0.0,0.0,0.0,0.0,0.9733938205002456,0.7980627758705248,False,False,False,False,0.3428282406228874,0.3345266448876174,False,False,False,False,-712418.0,-1049216.3298369807,False,False,False,False,42735.28046465704,False,False,False,False
2025-06-19 16:00:00+00:00,13.085,13.085,13.085,13.085,0.0,,,11.875537083677258,11.442609523816804,11.211401215532923,10.714519111119197,10.490691644590436,10.252209769870717,10.146752379030561,10.120784946719077,9.695068859545216,9.109739270178938,8.766403646891174,8.432917885572072,8.21186897547079,7.957886920757388,7.684351632346253,7.398168117260745,7.194964268882851,6.7278914284611,,11.875537083677258,10.92006874544911,10.252209769870717,9.695068859545216,8.432917885572072,7.398168117260745,,8.898181603907302,,9.301875926651304,"rgba(0, 255, 0, 1.0)",0.9811291665430697,11.239361073381692,1.881137560226927,68.71167483681353,14.662506467365162,True,False,True,False,True,15.592836516634627,11.371400000000001,9.307425,0.0,0.0,0.0,0.0,0.9739493733103958,0.8011796510199065,False,False,False,False,0.3320693985254043,0.33329802170651085,False,False,False,False,-712418.0,-1043994.6503046243,False,False,False,False,42072.71797683289,False,False,False,False
2025-06-20 16:00:00+00:00,12.895,12.995,12.73,12.73,52911.0,,,11.901212639267698,11.469873695832234,11.235023437636743,10.736781955951873,10.513527748625407,10.275593118807118,10.170313046853813,10.144386595987935,9.718659596466297,9.13380435430023,8.789704891397733,8.455416271108412,8.233934580544535,7.979324296752212,7.704908582712376,7.417583895371692,7.21382439231744,6.744920985920072,,11.901212639267698,10.941920257709814,10.275593118807118,9.718659596466297,8.455416271108412,7.417583895371692,,8.921748622098663,,9.3243774492141,"rgba(0, 255, 0, 1.0)",0.9916695222913222,11.251119090637097,1.4913041856382205,64.81775948648377,14.662506467365162,True,False,True,False,False,12.749085138119145,11.413100000000002,9.3302,0.0,0.0,0.0,0.0,0.9655980271270039,0.8045622688039457,False,False,False,False,0.3005728078872245,0.3169354147968677,False,False,False,False,-765329.0,-1039674.2526254829,False,False,False,False,42240.753357037036,False,False,False,False
2025-06-23 16:00:00+00:00,13.05,13.13,12.865,13.03,35365.0,,,11.921004677904964,11.489985911100451,11.252277416079366,10.752735699105559,10.529780680981892,10.292136265269084,10.186943727058232,10.161037331405721,9.735184017671981,9.150536250379352,8.805857776562272,8.47097490255276,8.249171818944948,7.994106091606103,7.719064164792459,7.430937589644594,7.226784834209768,6.756604738884717,,11.921004677904964,10.95769785662208,10.292136265269084,9.735184017671981,8.47097490255276,7.430937589644594,,8.938103540512282,,9.340284660786345,"rgba(0, 255, 0, 1.0)",0.9998868179192616,11.26798315358065,1.7622162977266376,64.47283223183061,18.651852094087687,True,False,True,False,False,14.389716127936044,11.4565,9.354750000000001,0.0,0.0,0.0,0.0,0.9670464290089432,0.7977459267426192,False,False,False,False,0.3196102963215956,0.3182728555592317,False,False,False,False,-729964.0,-1034872.5432824522,False,False,False,False,42134.15252979615,False,False,False,False
2025-06-24 16:00:00+00:00,12.39,12.595,12.325,12.345,69706.0,,,11.938045758457353,11.513389827678434,11.2742818505511,10.775523588950819,10.553765988971037,10.3172463828057,10.212460587950462,10.18664947048604,9.761521560553383,9.178144546764917,8.832941943090528,8.49740725776341,8.275254757438752,8.01960942450548,7.743675051421024,7.454323381191631,7.249586413407324,6.777357631811101,,11.938045758457353,10.979403111952543,10.3172463828057,9.761521560553383,8.49740725776341,7.454323381191631,,8.965367921962812,,9.364510301322138,"rgba(0, 255, 255, 0.75)",0.9996141733166621,11.276330434218615,1.0690820461614725,58.12831262805533,12.754798410748698,False,False,True,False,False,9.218239435008865,11.4872,9.3781,0.0,0.0,0.0,0.0,0.9596228239845263,0.8007736943907157,False,False,False,False,0.24499066737003294,0.2816317614646323,False,False,False,False,-799670.0,-1031225.9922238095,False,False,False,False,42561.62303321016,False,False,False,False
2025-06-25 16:00:00+00:00,12.145,12.465,12.115,12.4,76396.0,,12.326666666666664,11.95202144542598,11.535180235015197,11.295546625948717,10.798393640539215,10.578062411320035,10.342882938858205,10.238591237176557,10.212896174968662,9.788790118177722,9.207001481270153,8.861389725271628,8.525281626083656,8.30282257029691,8.046629120919352,7.769811984537217,7.479217787603423,7.273892753910365,6.7995484438969065,12.326666666666664,11.95202144542598,11.000945103601586,10.342882938858205,9.788790118177722,8.525281626083656,7.479217787603423,,8.99395502591607,,9.543927736204557,"rgba(0, 255, 255, 0.75)",1.0042240157823017,11.399498331990134,0.996293309347381,54.35913084434888,9.463853563184387,False,True,True,False,False,9.52857023507315,11.515700000000002,9.401725,0.0,0.0,0.0,0.0,0.9555608935863563,0.8025462406918088,False,False,False,False,0.2203557755029572,0.25099376848379473,False,False,False,False,-723274.0,-1026451.5427319675,False,False,False,False,43086.1870171914,False,False,False,False
