date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_568,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_556,aVWAP_valley_515,aVWAP_valley_498,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_403,aVWAP_valley_367,aVWAP_valley_335,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_256,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_215,aVWAP_valley_186,aVWAP_valley_157,aVWAP_valley_139,aVWAP_OB_bull_612,aVWAP_OB_bull_556,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 16:00:00+00:00,3.575,3.59,3.54,3.54,102370.0,,3.8601531927129877,,3.5400100330476088,3.7962061788417762,3.658236986886865,3.6353798159643613,3.593395716767157,3.5816408788513545,3.576911651893537,3.573606156231196,3.5712321198316905,3.568715123290116,3.5659159003369645,3.5859092842953744,3.6077679724267773,3.6372456405211646,3.6357371623160333,3.6338764513980424,3.6218979581880686,3.5856921171581435,3.526501241847416,3.492719649831088,,3.7962061788417762,3.8601531927129877,3.599429901996237,#000000,0.5272040564308212,3.6378308768658996,-0.1855654858352493,42.378341483451266,-4.379952754421836,False,True,False,True,False,1.6770689328372654,3.4596999999999998,3.3327,0.0,0.0,0.0,0.0,0.9033950617283952,0.8756172839506171,False,False,False,False,-0.022314512600370463,-0.02257202105259993,False,False,False,False,-482615.0,-27157.637189620807,False,False,False,False,98964.57480841395,False,False,False,False
2025-05-30 16:00:00+00:00,3.595,3.635,3.555,3.57,192978.0,,3.8499323781594224,,3.5438075468016232,3.7903082839356648,3.6566636988930945,3.634358915909978,3.593267880587923,3.5817331359836957,3.5770865961661817,3.573837387431812,3.571497901547322,3.56900774249588,3.566235252269522,3.585920538919812,3.6074635226374068,3.636559249117459,3.6350896892005427,3.6332550204108287,3.6214424041894206,3.5857040780924994,3.5272009366101846,3.4937787170246346,,3.7903082839356648,3.8499323781594224,3.599210924911275,#000000,0.5260536231359023,3.6373995902844043,-0.128123041682753,43.1411571267609,-4.379952754421836,False,True,False,True,False,2.1438353733277893,3.4635000000000002,3.332275,0.0,0.0,0.0,0.0,0.903958269407794,0.8726603252531451,False,False,False,False,-0.014319861292846093,-0.01844594117272301,False,False,False,False,-289637.0,-31227.084675053044,False,False,False,False,100422.14729200442,False,False,False,False
2025-06-02 16:00:00+00:00,3.725,3.8,3.725,3.75,149816.0,,3.8473497026338457,,3.556557414692827,3.789624524098156,3.6583696551542864,3.636343686831662,3.5956669794716727,3.5842145082640853,3.57957538220705,3.576338855086535,3.573962654909274,3.5713736587838665,3.5685032924609508,3.587886859086984,3.609134696364445,3.637828815885846,3.636339344181892,3.6345202744567118,3.6228029040739336,3.5873334023804406,3.529269026700784,3.4960739247388104,,3.789624524098156,3.8473497026338457,3.601585992991511,#000000,0.526060918611225,3.6419902557168338,0.2053179403030103,48.446280704873814,-4.810030786443285,False,False,False,False,True,4.876876903190404,3.4737,3.3331999999999997,0.0,0.0,0.0,0.0,0.9066383752652322,0.8669293725371324,False,False,False,False,0.030311990288464475,0.0059330245578707325,False,False,False,False,-139821.0,-32910.711269238265,False,False,False,False,101187.94345801986,False,False,False,False
2025-06-03 16:00:00+00:00,3.735,3.805,3.73,3.765,376160.0,,3.842015496109919,,3.5838397056693148,3.7884546857166086,3.6627477547334464,3.641379831147407,3.601687519253929,3.5904318794289,3.5858107836598156,3.582604796205843,3.5801409322614295,3.577314855484487,3.574208589706792,3.592863728783304,3.613397434458712,3.6411153368368385,3.6395749619582456,3.6377934757645978,3.6263054621003623,3.5914848220987614,3.5344851833640303,3.501842631508213,,3.7884546857166086,3.842015496109919,3.6073742185070516,#000000,0.5251293105443542,3.650768090705683,0.21753100998286118,52.30784809718093,-1.3682106996503336,False,False,True,False,True,5.0998491025559645,3.4869,3.33425,0.0,0.0,0.0,0.0,0.9063726970703716,0.8671096345514949,False,False,False,False,0.031645257007207016,0.018789140782538873,False,False,False,False,236339.0,-28736.297141033017,False,False,False,False,105451.07611758544,False,False,False,False
2025-06-04 16:00:00+00:00,4.345,4.775,4.315,4.67,437945.0,4.586666666666667,3.8952364791279472,,3.7155339896511648,3.833157028448626,3.7042790547722646,3.682078035762813,3.6404728226710907,3.628448133062334,3.623195703547159,3.6196691452437872,3.6163596263868096,3.6118420034342766,3.6070453333451824,3.624062153004697,3.6431229192901644,3.668387197466478,3.666181328847858,3.664390041818039,3.6527768388972994,3.617602542392552,3.560729893868796,3.5281163054321687,,3.833157028448626,4.240951572897307,3.645372504867178,"rgba(0, 255, 255, 0.75)",0.5420481013195605,3.7710545729468388,1.6584237171291085,63.11122154448035,8.23322947926333,True,False,True,False,True,16.543255849896916,3.519,3.3389749999999996,0.0,0.0,0.0,0.0,0.9149543378995435,0.8461757990867579,False,False,False,False,0.24345747216736202,0.13112330647495044,False,False,False,False,674284.0,-17836.757650474367,False,False,False,False,110606.02067390193,False,False,False,False
2025-06-05 16:00:00+00:00,4.525,4.525,4.345,4.42,156357.0,4.545448683217175,3.908542454885691,,3.747531859161183,3.8448566568263507,3.715741956404796,3.6934004964050224,3.6514184839078707,3.639221714668502,3.6338135742798543,3.6302098514608474,3.6266799723391925,3.6217134600807634,3.616465460946303,3.632995026242947,3.651610630709611,3.6761498905912613,3.6737661857545802,3.671975786585082,3.6603509628693818,3.625143887671914,3.568402682365657,3.535847928102884,,3.8448566568263507,4.226995569051433,3.6558648233687,"rgba(38, 166, 154, 1.0)",0.5511507208714452,3.7826579096866935,1.1563843902908824,65.7658447577223,10.04827276202289,True,False,True,False,True,12.50516341926761,3.5458,3.342375,0.0,0.0,0.0,0.0,0.913006756756757,0.8530405405405406,False,False,False,False,0.21260134892592367,0.17186232770043705,False,False,False,False,517927.0,-9530.342803180189,False,False,False,False,111315.33818283369,False,False,False,False
2025-06-06 16:00:00+00:00,4.195,4.24,4.145,4.2,160727.0,4.470846826192549,3.915686567394999,,3.76722549474911,3.8517728189664986,3.7233991737569663,3.701086610752861,3.6590562376036226,3.646796009010498,3.641304095728862,3.6376622708430473,3.633994734541591,3.628736643830918,3.62319369854979,3.639326154127014,3.657569685501214,3.6815296770734647,3.679033030680867,3.6772490932752513,3.6656536754351063,3.6305302117705542,3.574036927855914,3.541605864420614,,3.8517728189664986,4.193266696793774,3.6630381054236887,"rgba(38, 166, 154, 0.5)",0.5553575911555103,3.786634753128551,0.744322673273227,64.27784263406363,10.04827276202289,True,False,True,False,True,9.171132168498882,3.5709999999999997,3.34535,0.0,0.0,0.0,0.0,0.9046953605366127,0.8627724986025712,False,False,False,False,0.14587974795417616,0.1588710378273066,False,False,False,False,357200.0,-3844.6010542936747,False,False,False,False,112081.41045906882,False,False,False,False
2025-06-09 16:00:00+00:00,4.435,4.44,4.34,4.385,51984.0,4.465531693211056,3.9194685237554006,,3.7759426188789442,3.8551788859443166,3.726817571681063,3.7044758032167078,3.662355411724854,3.6500502102012145,3.644515186036356,3.640852274795719,3.6371218959516094,3.6317344863603687,3.626060932163699,3.6420452735090207,3.6601524592532404,3.683892051761102,3.6813435624002917,3.679560355611112,3.667964489882418,3.6328398229035592,3.5763982183249907,3.5439913701563626,,3.8551788859443166,4.1925001084832285,3.6661646440378477,"rgba(38, 166, 154, 1.0)",0.5631647383515056,3.7902910443560494,1.0560124154519706,64.77068819785313,10.04827276202289,True,False,True,False,True,11.255162224888164,3.6003000000000003,3.3492999999999995,0.0,0.0,0.0,0.0,0.9126698087052953,0.8491821458275574,False,False,False,False,0.2000955889210702,0.1794833133741884,False,False,False,False,409184.0,2558.9431480984754,False,False,False,False,111149.6676612538,False,False,False,False
2025-06-10 16:00:00+00:00,4.375,4.4,4.305,4.325,76081.0,4.455003965225296,3.9243748601229593,,3.787362581526309,3.859672357943817,3.7314216135147813,3.709053750683089,3.6668344652833116,3.6544745462376835,3.648883984523914,3.6451942766012837,3.6413808036627255,3.635821124743936,3.629973282013501,3.645751602032643,3.6636681524539148,3.6871021136035766,3.684484606394025,3.6827029854328037,3.6711103479196106,3.6359949453693443,3.579639321082035,3.547273750543692,,3.859672357943817,4.189689412674127,3.6703900305783,"rgba(38, 166, 154, 1.0)",0.5689320800514849,3.7948923679911193,0.9317590809098151,64.21577791355435,10.04827276202289,True,False,True,False,False,10.360828393757291,3.6271999999999998,3.3533,0.0,0.0,0.0,0.0,0.9158982956132998,0.8457669740150878,False,False,False,False,0.1897212576856611,0.18460228552992475,False,False,False,False,333103.0,7683.65720781788,False,False,False,False,110605.96738743591,False,False,False,False
2025-06-11 16:00:00+00:00,4.365,4.375,4.305,4.315,26077.0,4.451466383478283,3.925984383961522,,3.791091816176899,3.861156839829345,3.73295409370804,3.7105792111560763,3.6683299042930875,3.6559525715434833,3.6503439149013976,3.6466455217239706,3.642804695849233,3.6371881332435128,3.631282678545322,3.64699186343285,3.6648443136143065,3.688175759571783,3.6855354180955087,3.6837543934410832,3.6721632707671668,3.6370522042497133,3.580727049835027,3.548376204725427,,3.861156839829345,4.188725383719902,3.6717974929351618,"rgba(38, 166, 154, 1.0)",0.5746191688320074,3.796401744936691,0.9025077532958601,63.688055647497706,10.04827276202289,True,False,True,False,False,10.210572774786275,3.6545,3.3573250000000003,0.0,0.0,0.0,0.0,0.9126674107142858,0.8482142857142857,False,False,False,False,0.18627220162564057,0.18543724357778266,False,False,False,False,307026.0,12324.623762735431,False,False,False,False,109295.4407612741,False,False,False,False
2025-06-12 16:00:00+00:00,4.395,4.43,4.34,4.34,80090.0,4.444870912057924,3.9313087920812553,,3.8030224804075154,3.8660250326610774,3.7379104844149733,3.7155042575458115,3.6731440621917697,3.6607071957196333,3.6550390987978396,3.6513118880173336,3.6473827101288085,3.641583134716368,3.635492278600087,3.650984884243374,3.668637068815745,3.6916460967592952,3.6889317469399363,3.68715217523548,3.6755629679648796,3.6404574486397085,3.58421772847744,3.5519076289810787,,3.8660250326610774,4.18808985206959,3.6763310184629083,"rgba(38, 166, 154, 1.0)",0.5802065646454336,3.8015882739739784,0.9279655881781463,63.59358003256425,10.04827276202289,True,False,True,False,False,10.50020333168542,3.6847,3.361775,0.0,0.0,0.0,0.0,0.9164345403899723,0.8434540389972145,False,False,False,False,0.19870993342727494,0.1920735885025288,False,False,False,False,387116.0,18135.34277416589,False,False,False,False,108842.64323009156,False,False,False,False
2025-06-13 16:00:00+00:00,4.395,4.465,4.36,4.425,89689.0,4.442526400667316,3.9377401526924922,,3.81686525994836,3.8718619770660396,3.7437732425382277,3.7213200636170023,3.6788132176012573,3.6663024795425847,3.660563302234477,3.656801292026424,3.6527681678639667,3.6467540669542307,3.6404457400677774,3.6556912955433667,3.673115660342435,3.6957551530102797,3.6929532303111063,3.691174798353204,3.6795842391231464,3.644474998198037,3.5883202938760546,3.5560499860745316,,3.8718619770660396,4.190133276679904,3.6816694232146245,"rgba(38, 166, 154, 1.0)",0.5884236232174561,3.808041737564381,1.0484933610621163,64.42398246529045,10.04827276202289,True,False,True,False,False,11.485274271163316,3.7212,3.3668,0.0,0.0,0.0,0.0,0.9134295227524974,0.8429522752497226,False,False,False,False,0.2063405138060568,0.19920705115429282,False,False,False,False,476805.0,25246.50025053541,False,False,False,False,108545.68752109789,False,False,False,False
2025-06-16 16:00:00+00:00,4.335,4.365,4.325,4.34,77990.0,4.435839738159859,3.9423602985606103,,3.8269936843779213,3.8761681033478235,3.7482428657215703,3.7257742617963094,3.6831900721954876,3.6706320578446525,3.664842581987624,3.66105651917766,3.656946515970334,3.650771775758914,3.64430015372691,3.659347147770248,3.6765868881741484,3.698930920180782,3.6960635008544336,3.6942868797078137,3.6827012890052044,3.6476062722654983,3.5915420667747524,3.5593156989218255,,3.8761681033478235,4.189100018360235,3.685764962777995,"rgba(38, 166, 154, 0.5)",0.5947391888069099,3.812511766684975,0.8869236183564847,63.300779785071676,10.04827276202289,True,False,True,False,False,10.158156883821643,3.7566,3.3709749999999996,0.0,0.0,0.0,0.0,0.9072479866703692,0.8492085531796721,False,False,False,False,0.18765129391037783,0.19342917253233533,False,False,False,False,398815.0,31038.259936573617,False,False,False,False,108071.95593162351,False,False,False,False
2025-06-17 16:00:00+00:00,4.395,4.445,4.385,4.395,80492.0,4.434050512135887,3.947774864090062,,3.838311820102531,3.8811376536375666,3.753282822155431,3.730781819979308,3.6880861616789113,3.6754690401439825,3.669621013532741,3.665806456877467,3.661609604943522,3.655254706542325,3.648599945800375,3.66343445546041,3.6804775757987302,3.70250340437128,3.6995617522393087,3.6977863664081103,3.6862013065037456,3.651107907617776,3.5951235002721904,3.562934978447694,,3.8811376536375666,4.190912688112975,3.690354614625671,"rgba(38, 166, 154, 1.0)",0.6017626660954508,3.817940239709629,0.9589490887406398,63.23355371521887,10.04827276202289,True,False,True,False,False,10.808529407724777,3.7990999999999997,3.37565,0.0,0.0,0.0,0.0,0.904564315352697,0.8445366528354078,False,False,False,False,0.20703536640470324,0.2002322694685193,False,False,False,False,479307.0,37988.16288329341,False,False,False,False,107644.35971562934,False,False,False,False
2025-06-18 16:00:00+00:00,4.425,4.445,4.31,4.355,68077.0,4.430710537677897,3.9518839700219046,,3.846924865173309,3.884968443065105,3.7572397813733,3.7347236341844834,3.69195811173272,3.679299329046815,3.6734074989082415,3.6695719135007305,3.665308371596032,3.6588140913194045,3.652017354128616,3.6666805699327947,3.683564409447638,3.705334330860448,3.702335153224711,3.7005611968695953,3.6889794945716146,3.653895735794034,3.597986480851118,3.565834315081118,,3.884968443065105,4.191297253849901,3.693970254033091,"rgba(38, 166, 154, 0.5)",0.6078128712741163,3.8220020010402163,0.8769113392457404,62.322448276581895,10.04827276202289,True,False,True,False,False,10.174531515525402,3.8362,3.3796999999999997,0.0,0.0,0.0,0.0,0.9027355623100305,0.8469190384084001,False,False,False,False,0.19663285977286155,0.19843256462069042,False,False,False,False,411230.0,43774.85803238963,False,False,False,False,107030.91227817771,False,False,False,False
2025-06-19 16:00:00+00:00,4.355,4.355,4.355,4.355,0.0,4.430710537677897,3.9518839700219046,,3.846924865173309,3.884968443065105,3.7572397813733,3.7347236341844834,3.69195811173272,3.679299329046815,3.6734074989082415,3.6695719135007305,3.665308371596032,3.6588140913194045,3.652017354128616,3.6666805699327947,3.683564409447638,3.705334330860448,3.702335153224711,3.7005611968695953,3.6889794945716146,3.653895735794034,3.597986480851118,3.565834315081118,,3.884968443065105,4.191297253849901,3.693970254033091,"rgba(38, 166, 154, 0.5)",0.6140262414793235,3.8220020010402163,0.8680378181813133,61.71504465082391,10.04827276202289,True,False,True,False,False,10.174531515525402,3.8729,3.38395,0.0,0.0,0.0,0.0,0.9036011080332411,0.8490304709141273,False,False,False,False,0.19041160193798207,0.19442208327933624,False,False,False,False,411230.0,49471.8369776239,False,False,False,False,105371.51828936875,False,False,False,False
2025-06-20 16:00:00+00:00,4.155,4.205,4.12,4.12,70670.0,4.416209809915717,3.953848791171548,,3.8519096599301084,3.8870935252499503,3.7598274449729674,3.7373545148748692,3.6946323778307244,3.681969257928708,3.676058031160126,3.6722147810412356,3.6679123711189474,3.661331702924523,3.6544461061759654,3.6689667677078326,3.685714332811582,3.7072761515205426,3.7042421970363404,3.7024717708234722,3.690908740389638,3.6558781922389985,3.6000892642343776,3.5679985450425797,,3.8870935252499503,4.185029300543633,3.6964147867506747,"rgba(38, 166, 154, 0.5)",0.616875613493127,3.823621155457605,0.48045154980939614,56.58204329621632,10.412369504100681,False,False,True,False,False,6.491338116256788,3.8993,3.3854499999999996,0.0,0.0,0.0,0.0,0.8970182219768085,0.8564329099944781,False,False,False,False,0.13772599631349947,0.16607403979641785,False,False,False,False,340560.0,53984.83175316461,False,False,False,False,104833.51025387466,False,False,False,False
2025-06-23 16:00:00+00:00,4.155,4.185,4.055,4.065,97556.0,4.395388175847988,3.955861880619264,,3.8574844028061674,3.889457274197426,3.7629214373707254,3.74052558775815,3.6978985082514084,3.6852415433725403,3.6793119263898126,3.675462606836116,3.671116529325231,3.6644358949382183,3.657446938008396,3.6717835225640036,3.6883536034303077,3.709648244668696,3.7065742860977005,3.704809316519878,3.6932764825438067,3.6583320124595096,3.6027209271565517,3.570721726538793,,3.889457274197426,4.175625028233626,3.6993761385616724,#000000,0.6177643286608294,3.825213369639559,0.3881522762575873,52.2624251744778,6.4772324018782115,False,True,False,False,False,5.658361296305415,3.9238,3.3866250000000004,0.0,0.0,0.0,0.0,0.8958505083814237,0.8521571860401209,False,False,False,False,0.1262056610278951,0.1461398504121565,False,False,False,False,243004.0,56915.361493425626,False,False,False,False,104720.68063753551,False,False,False,False
2025-06-24 16:00:00+00:00,3.945,3.965,3.88,3.89,88237.0,4.368062375637976,3.9553241172253806,,3.8585566147367594,3.8896763798749725,3.7641292409206906,3.7418624229053,3.699438795405736,3.6868271095124916,3.6809076167640167,3.6770673359448565,3.6727130718109646,3.6660023008762845,3.6589804886851836,3.6731876585298933,3.689627886576702,3.7107412866048164,3.707657060288771,3.7058991214177777,3.694409195641477,3.6595870260389542,3.6041801282819894,3.572288068299064,,3.8896763798749725,4.161693246431678,3.700686940455835,#000000,0.6171810880896264,3.8241849437860056,0.10663816096133674,46.877748477551265,1.7084989380385949,False,True,False,True,False,3.067518136163134,3.9438999999999997,3.387925,0.0,0.0,0.0,0.0,0.8897400820793433,0.8648426812585498,False,False,False,False,0.07305601496251984,0.10959793268733817,False,False,False,False,154767.0,58432.44116019422,False,False,False,False,104465.11969741868,False,False,False,False
2025-06-25 16:00:00+00:00,3.685,3.755,3.655,3.71,114274.0,4.322973329491416,3.951466459106293,3.706666666666667,3.854761200238462,3.8873676445343306,3.7635312537840084,3.74150993905702,3.699505619321092,3.687005416179343,3.681134696360846,3.677325495682103,3.6730024330123627,3.666333251715198,3.659350145218188,3.67343954155095,3.6897528806261803,3.7107129337307008,3.7076503346490313,3.7059043228789332,3.6944909812561266,3.65988715383103,3.604803214337663,3.573082859025458,3.706666666666667,3.8873676445343306,4.1372198942988545,3.7072067562315127,#000000,0.6158031670432853,3.82089952078466,-0.1800892342225725,41.287491671256376,-3.121758536870672,False,True,False,True,False,0.5214476885255657,3.9575,3.38865,0.0,0.0,0.0,0.0,0.8865113759479956,0.8670097508125675,False,False,False,False,0.014985971595040936,0.06229195214118955,False,False,False,False,40493.0,58154.31028949354,False,False,False,False,104617.19536102458,False,False,False,False
