date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_214,aVWAP_BoS_CHoCH_bull_534,aVWAP_BoS_CHoCH_bear_137,aVWAP_BoS_CHoCH_bear_228,aVWAP_BoS_CHoCH_bear_308,aVWAP_BoS_CHoCH_bear_427,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_682,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 00:00:00+00:00,0.45,0.5,0.445499,0.45,341467,1.3515567913753896,,1.4708159011514574,1.2759794696547995,1.152911650676251,0.9552315475535192,,,,0.9187529918055708,"rgba(239, 83, 80, 1.0)",0.36985123927315977,0.9187529918055708,-1.26740954748935,3,0.9514810540558919,2.8544431621676756,0.0,0.0,0.0,0.0,38.68248618096391,-14.863251208195635,False,True,False,True,True,0.0,0,0.9530684872150965,0.9905324976374806,False,False,False,False,-0.13247299372124222,-0.1913734871426026,False,False,False,False,-2618435,-2193105.2715073465,False,False,False,False,256584.5009785323,False,False,False,False
2024-01-31 00:00:00+00:00,0.431,0.455,0.43,0.45,123613,1.3495871277330849,,1.468638421105241,1.2741487518404535,1.1513090052300223,0.9534679958157235,,,,0.9170064655966224,"rgba(239, 83, 80, 1.0)",0.370762971856684,0.9170064655966224,-1.310827948009018,3,0.9495378231396977,2.848613469419093,0.0,0.0,0.0,0.0,37.94898104495264,-14.863251208195635,False,True,False,True,True,0.0,0,0.9626257395881983,1.011041053233818,False,False,False,False,-0.2577116222956979,-0.22454255471915024,False,False,False,False,-2742048,-2214632.437330588,False,False,False,False,251369.93231270753,False,False,False,False
2024-02-01 00:00:00+00:00,0.44,0.4511,0.43,0.43,57308,1.348678555074748,,1.4676336985653353,1.2733044507609377,1.1505702098090484,0.9526571640883683,,,,0.9162789162553736,"rgba(239, 83, 80, 1.0)",0.370973555956377,0.9162789162553736,-1.2838621745625975,3,0.9474917941800154,2.842475382540046,0.0,0.0,0.0,0.0,38.88961936833937,-14.539266286068418,False,True,False,True,True,0.0,1,0.9487035917590507,1.014859909687413,False,False,False,False,-0.2660211011735794,-0.24528182794636483,False,False,False,False,-2684740,-2233068.0280235065,False,False,False,False,243759.66045730724,False,False,False,False
2024-02-02 00:00:00+00:00,0.4319,0.4487,0.4306,0.44,72429,1.3475286829869668,,1.4663626102188185,1.2722356017643708,1.1496343448802924,0.9516294715074446,,,,0.9153527372761758,"rgba(239, 83, 80, 1.0)",0.3711801602061065,0.9153527372761758,-1.3024746177374549,3,0.9453475652004429,2.836042695601329,0.0,0.0,0.0,0.0,38.66515556988366,-14.539266286068418,False,True,False,True,True,0.0,1,0.9485433319783678,1.0180128359468958,False,False,False,False,-0.269868319827722,-0.2575750738870434,False,False,False,False,-2757169,-2253621.0073167025,False,False,False,False,237040.81102760893,False,False,False,False
2024-02-05 00:00:00+00:00,0.436,0.44,0.43,0.44,41847,1.3468643851178606,,1.4656284126240118,1.2716180227173328,1.1490934396897776,0.9510355771792024,,,,0.8730073722716296,"rgba(239, 83, 80, 1.0)",0.37046230228150334,0.8730073722716296,-1.179627102623685,3,0.9433918897335797,2.830175669200739,0.0,0.0,0.0,0.0,39.209794495680015,-13.973601084313302,False,True,False,True,True,0.0,1,0.9381548556062258,1.0364727774629952,False,False,False,False,-0.28987322902251006,-0.27372415145477674,False,False,False,False,-2715322,-2271726.9285984007,False,False,False,False,229386.15177162425,False,False,False,False
2024-02-06 00:00:00+00:00,0.4409,0.4549,0.43,0.4342,102086,1.3452595829796448,,1.463853158040925,1.2701271120223552,1.1477894986494188,0.9496109534353164,,,,0.8339325093638139,"rgba(239, 83, 80, 1.0)",0.36128012965534667,0.8339325093638139,-1.0878885305393304,3,0.941652848625996,2.824958545877988,0.0,0.0,0.0,0.0,40.41741514205402,-12.689221046723361,False,False,False,True,True,0.0,1,0.9381586273898733,1.0237241557646346,False,False,False,False,-0.257924246884011,-0.26582419916939387,False,False,False,False,-2613236,-2285119.441202385,False,False,False,False,224393.98895705075,False,False,False,False
2024-02-07 00:00:00+00:00,0.4307,0.449835,0.4305,0.44,101303,1.3436640604704202,,1.462089140755864,1.2686441633310563,1.1464913146158449,0.9481914874563765,,,,0.8327037729063861,"rgba(239, 83, 80, 1.0)",0.3539184362530725,0.8327037729063861,-1.1358655885869977,3,0.9397004748718226,2.819101424615468,0.0,0.0,0.0,0.0,39.95796543503163,-12.689221046723361,False,False,False,True,True,0.0,1,0.9341692675001559,1.0318242997920555,False,False,False,False,-0.26765522290888305,-0.26673971103913846,False,False,False,False,-2714539,-2301959.4239003304,False,False,False,False,219566.8913508919,False,False,False,False
2024-02-08 00:00:00+00:00,0.4613,0.4638,0.4307,0.4349,113173,1.3419174289531997,,1.4601541646101732,1.2670232977258848,1.145076999543461,0.9466609861734363,,,,0.8322124819294723,"rgba(239, 83, 80, 1.0)",0.3206231733811663,0.8322124819294723,-1.156848639535236,3,0.9383659255336939,2.815097776601082,0.0,0.0,0.0,0.0,44.247509901492634,-8.96143769831506,True,False,False,True,True,0.0,1,0.9308246546972176,1.024226474643158,False,False,False,False,-0.23761301355488026,-0.25217636229700935,False,False,False,False,-2601366,-2313700.85825718,False,False,False,False,215394.58188615105,False,False,False,False
2024-02-09 00:00:00+00:00,0.4701,0.477899,0.4501,0.4696,80712,1.3406956197052238,,1.4587979482900264,1.2658911920445808,1.1440923070536364,0.9456061714034358,,,,0.8321283372994053,"rgba(239, 83, 80, 1.0)",0.2482556187491857,0.8321283372994053,-1.458288594326499,3,0.9371599929472794,2.811479978841838,0.0,0.0,0.0,0.0,48.15712028830477,-5.429896658966371,True,False,False,False,True,0.0,1,0.9394889498712737,1.0592640234358672,False,False,False,False,-0.16811105622169342,-0.21014370925935139,False,False,False,False,-2520654,-2321816.6677372907,False,False,False,False,210112.91200826276,False,False,False,False
2024-02-12 00:00:00+00:00,0.4689,0.49,0.46,0.4741,52430,1.3399100421198762,,1.4579250788500875,1.2651638565860461,1.1434607110359882,0.9449333183790226,,,,0.8321070276463768,"rgba(255, 0, 0, 1.0)",0.20873480928275204,0.8321070276463768,-1.7400405274731958,3,0.9360315964891202,2.8080947894673605,0.0,0.0,0.0,0.0,50.57850480383264,-3.3732029847134655,True,False,True,False,True,0.0,1,0.9247242083988757,1.070904524454347,False,False,False,False,-0.10675147075158399,-0.15844759000546768,False,False,False,False,-2573084,-2331670.2886103382,False,False,False,False,203929.2684000956,False,False,False,False
2024-02-13 00:00:00+00:00,0.4577,0.4705,0.4488,0.46,83999,1.3386341870232212,,1.4565100729783664,1.263980862092452,1.1424302679280713,0.9438275307637208,,,,0.831609625545781,"rgba(255, 26, 202, 1.0)",0.14587357078976154,0.831609625545781,-2.5632444830234093,3,0.9346810412528227,2.804043123758468,0.0,0.0,0.0,0.0,50.48581068208427,-3.3732029847134655,True,False,False,False,True,0.0,1,0.9207351698639429,1.060379804654342,False,False,False,False,-0.1740410068215282,-0.16624429841349794,False,False,False,False,-2657083,-2344431.571409933,False,False,False,False,199226.1206196997,False,False,False,False
2024-02-14 00:00:00+00:00,0.478,0.4871,0.45,0.45,130294,1.336690923746087,,1.4543509622747937,1.2621815709147683,1.14086762153136,0.9421668948956483,,,,0.8311872101434281,"rgba(255, 26, 202, 1.0)",0.12691196972847366,0.8311872101434281,-2.7829306479055296,3,0.9336573306443597,2.8009719919330793,0.0,0.0,0.0,0.0,53.00113960383493,-1.302429897423977,True,False,True,False,True,0.0,1,0.914371005048954,1.0564283238617496,False,False,False,False,-0.13317186084536506,-0.1497080796294315,False,False,False,False,-2526789,-2351582.8431193475,False,False,False,False,196522.90020324092,False,False,False,False
2024-02-15 00:00:00+00:00,0.506,0.51,0.475,0.48,132115,1.334786749384092,,1.4522274394679793,1.2604235842779652,1.1393501785857614,0.9405848474538507,,,,0.8313536175828222,"rgba(255, 26, 202, 1.0)",0.10759028568543981,0.8313536175828222,-3.024005517877831,3,0.933001094123246,2.799003282369738,0.0,0.0,0.0,0.0,57.349373403325956,2.663654866938259,True,False,True,False,True,0.0,0,0.9262129483824845,1.0346654976071634,False,False,False,False,0.06224567247865502,-0.04373120357538824,False,False,False,False,-2394674,-2353272.6924087848,False,False,False,False,193997.1001952707,False,False,False,False
2024-02-16 00:00:00+00:00,0.524,0.545,0.4846,0.51,234060,1.3315178572475614,,1.448570042400873,1.2574134091164446,1.1367660690430386,0.9379400230050993,,,,0.8320331799776506,"rgba(255, 26, 202, 1.0)",0.09427510991056628,0.8320331799776506,-3.267386060539893,3,0.9326123119581795,2.7978369358745385,0.0,0.0,0.0,0.0,61.59468209324848,6.419965406538573,True,False,True,False,True,0.0,0,0.97178728542571,1.005244245767927,False,False,False,False,0.21197157967203634,0.08412018804832405,False,False,False,False,-2160614,-2345717.449569225,False,False,False,False,195568.1943052601,False,False,False,False
2024-02-20 00:00:00+00:00,0.527,0.5454,0.4924,0.5454,148192,1.3294711267392827,,1.4462784055930054,1.2555296991293614,1.1351508574070608,0.9362972610004926,0.5216,,,0.7990336822472447,"rgba(255, 26, 202, 1.0)",0.07703357611814651,0.7990336822472447,-3.531365100200284,3,0.9322079289219177,2.7966237867657533,0.0,1.0,0.5454,564.0,64.6377334098553,9.013589194779676,True,False,True,False,True,0.0,0,0.99335442464421,0.981472941432343,False,False,False,False,0.2372601329287304,0.16069016048852724,False,False,False,False,-2012422,-2332647.0397821963,False,False,False,False,193710.30433250483,False,False,False,False
2024-02-21 00:00:00+00:00,0.5105,0.52,0.5,0.5112,26014,1.329107835630266,,1.4458723348247597,1.2551948868001188,1.134862926461127,0.9360023093209432,0.5198926722768829,,,0.7989269201200067,"rgba(255, 26, 202, 1.0)",0.07150631373245539,0.7989269201200067,-4.033586757096319,3,0.9316261765124073,2.794878529537222,0.0,0.0,0.0,0.0,63.97022411867526,9.013589194779676,True,False,True,False,True,0.0,0,0.9904582283569274,0.9762470791012869,False,False,False,False,0.18269886142255007,0.17169451095553867,False,False,False,False,-2038436,-2321109.3519476005,False,False,False,False,187133.9786724066,False,False,False,False
2024-02-22 00:00:00+00:00,0.5052,0.52,0.4906,0.5118,58998,1.3282801859090205,,1.4449478820409016,1.2544316817512204,1.1342057862027095,0.935327209628299,0.5161924566759861,,,0.7986331135454965,"rgba(255, 26, 202, 1.0)",0.06061808937487399,0.7986331135454965,-4.840685619945052,3,0.9310047624751002,2.793014287425301,0.0,0.0,0.0,0.0,62.71428237167554,9.013589194779676,True,False,True,False,True,0.0,0,0.9774503858003396,0.9713249682117753,False,False,False,False,0.15433335178337917,0.1630139313694589,False,False,False,False,-2097434,-2312337.7695182827,False,False,False,False,182109.03833231222,False,False,False,False
2024-02-23 00:00:00+00:00,0.507,0.52,0.4906,0.52,132434,1.3264297363272808,,1.4428806680742876,1.2527255118590375,1.1327370766747018,0.9338215828626091,0.5124524578955141,,,0.7981630880913855,"rgba(255, 26, 202, 1.0)",0.03849874195909788,0.7981630880913855,-7.562924741819489,3,0.9304251600329434,2.79127548009883,0.0,0.0,0.0,0.0,62.06672728999963,9.013589194779676,True,False,True,False,False,0.0,0,0.9838771665947038,0.9768860414058438,False,False,False,False,0.15433335178337917,0.15867364157641906,False,False,False,False,-1965000,-2298716.6805175655,False,False,False,False,180160.99761339804,False,False,False,False
2024-02-26 00:00:00+00:00,0.5013,0.5198,0.4905,0.519,144538,1.3244147430946336,,1.4406300865719648,1.2508672955828168,1.131136859201626,0.9321827262390612,0.5100200167523886,,,0.7976256836184796,"rgba(255, 26, 202, 1.0)",0.038148458259388944,0.7976256836184796,-7.767697493922947,3,0.9297966698880487,2.789390009664146,0.0,0.0,0.0,0.0,60.67367502385122,9.013589194779676,True,False,True,False,False,0.0,0,0.9838852137656993,0.9728700434283291,False,False,False,False,0.15343234918401238,0.15605299538021572,False,False,False,False,-2109538,-2291297.9087325633,False,False,False,False,178764.0173148334,False,False,False,False
2024-02-27 00:00:00+00:00,0.5201,0.5354,0.5,0.5,231873,1.3212600416006326,,1.4370981217437648,1.2479634869354557,1.12864616806195,0.9296684904330664,0.5126698136735803,,,0.7974274882459211,"rgba(255, 26, 202, 1.0)",0.03828638556746499,0.7974274882459211,-7.243501420556881,3,0.929358524593066,2.788075573779198,0.0,0.0,0.0,0.0,61.80689779582153,9.013589194779676,True,False,True,False,False,0.0,0,0.9867925729094458,0.9767337143185618,False,False,False,False,0.22982909522545963,0.19294104530283768,False,False,False,False,-1877665,-2275077.010350894,False,False,False,False,180846.72251817328,False,False,False,False
2024-02-28 00:00:00+00:00,0.5308,0.54,0.52,0.52,72591,1.3202918914282502,,1.4360120390334457,1.2470737247937473,1.1278855377049533,0.9289099902091755,0.5142378353219418,,,0.797474367009659,"rgba(255, 26, 202, 1.0)",0.03820950279190206,0.797474367009659,-6.979268180013499,3,0.9290223109948336,2.7870669329845006,0.0,0.0,0.0,0.0,63.57091429376613,9.013589194779676,True,False,True,False,False,0.0,0,0.9936457785769004,0.9762388452295678,False,False,False,False,0.3073518997784487,0.25014647254064315,False,False,False,False,-1805074,-2256645.5197488987,False,False,False,False,176601.40006648022,False,False,False,False
2024-02-29 00:00:00+00:00,0.316,0.525,0.2632,0.525,2129580,1.287285358448151,,1.399762766683275,1.2162261104078715,1.100569516229918,0.8993126613085087,0.40851095440105245,,,0.7227858096659479,"rgba(255, 26, 202, 1.0)",0.04319610400142212,0.7227858096659479,-9.417187477198302,3,0.9250723241555541,2.775216972466662,0.0,0.0,0.0,0.0,50.201871964542555,6.671759195953527,True,False,False,False,False,0.0,0,0.8466596086819186,0.9801761391151484,False,False,False,False,-0.34282825441539394,-0.046340890937375395,False,False,False,False,-3934654,-2322449.7738763927,False,False,False,False,253188.79614230455,False,False,False,False
2024-03-01 00:00:00+00:00,0.385,0.385,0.31,0.34,622815,1.2779794603076609,,1.3895425603478087,1.2075275348176928,1.0928641031840367,0.8911154709457526,0.400040796394391,,,0.71568248464532,"rgba(255, 26, 202, 1.0)",0.04490768684577973,0.71568248464532,-7.363605384105782,3,0.9228007761240565,2.7684023283721695,0.0,0.0,0.0,0.0,46.056160444372594,3.3116958487779655,False,False,False,True,False,0.0,0,0.8797440017320716,1.065070933147575,False,False,False,False,-0.34282825441539394,-0.19458457267638468,False,False,False,False,-3311839,-2361249.3513714364,False,False,False,False,267683.9413916259,False,False,False,False
2024-03-04 00:00:00+00:00,0.3979,0.4,0.379234,0.4,263254,1.27423869215476,,1.3854167665338348,1.2040421402612809,1.0897969198726976,0.8879317784662457,0.3995141359251656,,,0.7137199619566108,"rgba(255, 26, 202, 1.0)",0.046146050293155556,0.7137199619566108,-6.8439218513887345,3,0.9209234309344984,2.762770292803495,0.0,0.0,0.0,0.0,44.06001596496769,1.825943101558316,False,False,False,True,False,0.0,0,0.9142286546546015,1.0493959993264264,False,False,False,False,-0.1841571591806597,-0.1893708659285222,False,False,False,False,-3048585,-2388203.690533341,False,False,False,False,267510.21819979744,False,False,False,False
2024-03-05 00:00:00+00:00,0.3856,0.3978,0.35,0.39,151272,1.2720681221958277,,1.3830268192462716,1.2020170711983307,1.0880099774962366,0.8860673963217827,0.39868914774347713,,,0.7124081120304059,"rgba(255, 26, 202, 1.0)",0.04758584774285519,0.7124081120304059,-6.867758536033956,3,0.9188544452598371,2.756563335779511,0.0,0.0,0.0,0.0,42.23025346363741,0.28737931334002553,False,False,False,True,False,0.0,0,0.8966445688598521,1.0487380376332347,False,False,False,False,-0.24190526491902023,-0.21563806542377123,False,False,False,False,-3199857,-2420033.232081053,False,False,False,False,262951.85670176614,False,False,False,False
2024-03-06 00:00:00+00:00,0.38,0.39,0.365,0.39,127210,1.270252016336289,,1.3810268475644476,1.2003228836011175,1.0865153257415687,0.8845117213718501,0.39805891959225764,,,0.711329148198731,"rgba(255, 26, 202, 1.0)",0.049143236839140174,0.711329148198731,-6.742110807297164,3,0.9167039826648408,2.7501119479945224,0.0,0.0,0.0,0.0,40.77426189565192,-1.0688673468106415,False,True,False,True,False,0.0,0,0.9047688241917603,1.0494979347155928,False,False,False,False,-0.22855095659604527,-0.22209451100990824,False,False,False,False,-3327067,-2455603.183764149,False,False,False,False,257628.64663503022,False,False,False,False
2024-03-07 00:00:00+00:00,0.3962,0.3962,0.3748,0.38,101528,1.2688252246338394,,1.379453373311437,1.1989933134017845,1.085344945640189,0.8833031232529979,0.39784207858998455,,,0.7105749328100898,"rgba(255, 26, 202, 1.0)",0.05020984032803298,0.7105749328100898,-6.261221520646204,3,0.9149621970180775,2.7448865910542324,0.0,0.0,0.0,0.0,40.94736196643959,-1.0688673468106415,False,True,False,True,False,0.0,0,0.9041679629462716,1.0602448732747367,False,False,False,False,-0.19915211113444017,-0.2106233110721742,False,False,False,False,-3225539,-2485796.745185163,False,False,False,False,251507.05264934278,False,False,False,False
2024-03-08 00:00:00+00:00,0.4,0.4,0.3843,0.4,97070,1.2674742063283861,,1.3779622809928396,1.1977351098388185,1.0842387534887235,0.8821663578062389,0.39777277172646847,,,0.709907515132288,"rgba(255, 26, 202, 1.0)",0.05113611594611835,0.709907515132288,-6.060442984344658,3,0.9154656602497662,2.7463969807492985,0.0,0.0,0.0,0.0,41.33766706579023,-1.0688673468106415,False,True,False,True,False,0.0,0,0.9093181864689701,1.0558950867212555,False,False,False,False,-0.17497239743044932,-0.19279785425131174,False,False,False,False,-3128469,-2510999.5787073136,False,False,False,False,245450.6976434862,False,False,False,False
2024-03-11 00:00:00+00:00,0.39,0.42,0.39,0.41,144866,1.2654777580909953,,1.375757174083376,1.19587687850472,1.0826069427052376,0.8804977790506471,0.39784524086861245,,,0.7089830426660851,"rgba(255, 26, 202, 1.0)",0.05223014513057733,0.7089830426660851,-6.107259358912664,3,0.9159306197627138,2.7477918592881414,0.0,0.0,0.0,0.0,41.04925824831954,-1.6175227003555435,False,True,False,True,False,0.0,0,0.9038863700806506,1.056417991598776,False,False,False,False,-0.12266648467131917,-0.15773216946131546,False,False,False,False,-3273335,-2540895.0854246737,False,False,False,False,241506.19969668283,False,False,False,False
2024-03-12 00:00:00+00:00,0.3507,0.39,0.35,0.39,122424,1.2637270188693468,,1.3738321190761948,1.1942416731052845,1.0811607004485293,0.8789904282448482,0.3969279003262684,,,0.7078372907250563,"rgba(255, 26, 202, 1.0)",0.054261671015941454,0.7078372907250563,-6.581759905995772,3,0.9180821199225354,2.754246359767606,0.0,0.0,0.0,0.0,38.90735756840641,-4.0564736126248135,False,True,False,True,False,0.0,0,0.8880536647349766,1.0712976828442078,False,False,False,False,-0.2539522047257068,-0.20584218709351113,False,False,False,False,-3395759,-2574419.1605060594,False,False,False,False,236836.3095124992,False,False,False,False
2024-03-13 00:00:00+00:00,0.3504,0.381,0.3491,0.35,243083,1.2602577957069687,,1.3700185940163707,1.1910005962049914,1.07829271770941,0.87600379232593,0.3950730830775081,,,0.7055497384848,"rgba(255, 26, 202, 1.0)",0.056170036841180424,0.7055497384848,-6.322761359209684,3,0.9420083495937588,2.8260250487812764,0.0,0.0,0.0,0.0,37.46543568078188,-5.779969360388193,False,True,False,True,False,0.0,0,0.8938298778139148,1.070433515883612,False,False,False,False,-0.2731263892850341,-0.2394842881892726,False,False,False,False,-3638842,-2616161.2326430767,False,False,False,False,237081.277766911,False,False,False,False
