date,Open,High,Low,Close,Volume,aVWAP_peak_595,aVWAP_valley_610,aVWAP_valley_579,aVWAP_valley_555,aVWAP_valley_515,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_418,aVWAP_valley_393,aVWAP_valley_349,aVWAP_valley_330,aVWAP_valley_269,aVWAP_valley_240,aVWAP_valley_210,aVWAP_OB_bull_555,aVWAP_OB_bull_515,aVWAP_OB_bull_269,aVWAP_OB_bear_595,aVWAP_OB_bear_246,aVWAP_OB_bear_185,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 16:00:00+00:00,48.61,48.71,48.375,48.45,32357.0,,,,,45.9862989291625,46.02462710506528,46.216581657960155,46.255478279161125,46.446455515761734,47.05116383771459,46.894601770504565,45.99926437848339,45.08701984412268,44.053303950873904,,45.9862989291625,45.99926437848339,,45.315006229578884,43.60506742671632,,46.00147952688099,"rgba(0, 255, 255, 0.75)",1.1391894858554816,46.41343590734901,1.7877307664243585,77.50515598661626,24.647838069109937,True,False,True,False,False,10.27174336394095,45.99850000000001,47.00415,0.0,0.0,0.0,0.0,0.9739776951672863,0.9267578897413581,False,False,False,False,0.2601329464861377,0.28414376129286667,False,False,False,False,2230147.0,1934664.421145699,False,False,False,False,36697.75855402712,False,False,False,False
2025-03-24 16:00:00+00:00,49.59,49.6,49.17,49.27,25145.0,,,,,46.05134272723307,46.05718502565678,46.24085796970472,46.275541092176006,46.46227206564052,47.060160702182614,46.90292074983448,46.006953325186785,45.09558975494316,44.06263849664247,,46.05134272723307,46.006953325186785,,45.32340052227461,43.61438847429735,,46.02154619092006,"rgba(0, 255, 0, 1.0)",1.1903460205535328,46.580520631131975,2.259409719887475,77.15307762656012,24.647838069109937,True,False,True,False,False,13.471789325625561,46.037400000000005,47.013650000000005,0.0,0.0,0.0,0.0,0.9793103448275863,0.9176332288401247,False,False,False,False,0.34282824030763015,0.3134860008002484,False,False,False,False,2255292.0,1939635.3913604943,False,False,False,False,36518.64601830577,False,False,False,False
2025-03-25 16:00:00+00:00,48.795,49.12,48.745,48.885,38078.0,,,,,46.13293863506508,46.09900304830509,46.27192023345552,46.30124684063222,46.48237581649996,47.0711144358225,46.913213696605006,46.01703943289302,45.10719594931636,44.07556640017,,46.13293863506508,46.01703943289302,,45.3346944463636,43.62739168156015,,46.04716144887647,"rgba(0, 255, 255, 0.75)",1.22643627144948,46.594672392251304,1.8674656491053052,74.55830414336249,30.76354632745847,True,False,True,False,False,11.424772776136958,46.0712,47.020999999999994,0.0,0.0,0.0,0.0,0.9718815902522847,0.9191595719753175,False,False,False,False,0.28022604150615565,0.29685602115320203,False,False,False,False,2217214.0,1943938.9356804867,False,False,False,False,36542.82204902972,False,False,False,False
2025-03-26 16:00:00+00:00,48.74,48.795,48.375,48.435,51784.0,,,,,46.22249546414079,46.14650612910587,46.30709220550996,46.33042696631669,46.50498852909952,47.08276705561585,46.92440915152535,46.028853550951965,45.12129699304469,44.09166013375993,,46.22249546414079,46.028853550951965,,45.34831566577636,43.643704662394285,,46.07604961790706,"rgba(38, 166, 154, 1.0)",1.249676996104819,46.61305815828197,1.4579302070830553,70.31823863132949,26.659764231786227,True,False,True,False,False,9.103863324517153,46.094899999999996,47.028425000000006,0.0,0.0,0.0,0.0,0.9702077616620934,0.9237945903567221,False,False,False,False,0.2335861936015945,0.26522110737739824,False,False,False,False,2165430.0,1947372.9056699364,False,False,False,False,36779.119381602904,False,False,False,False
2025-03-27 16:00:00+00:00,48.53,48.62,48.17,48.27,35318.0,,,,,46.275335156515126,46.17547128769511,46.328554441728755,46.34829085747418,46.5187725472426,47.08962766809436,46.93110518928419,46.0362682090634,45.13033963294584,44.10212395013964,,46.275335156515126,46.0362682090634,,45.35701354183086,43.65435754515657,,46.09358889401831,"rgba(38, 166, 154, 1.0)",1.2607956339667414,46.62640622418635,1.3036163288752414,66.60803713919941,23.15414325132177,True,False,True,False,False,8.267221867958618,46.115199999999994,47.03495,0.0,0.0,0.0,0.0,0.9723878255412616,0.9169281455914646,False,False,False,False,0.20851309239484964,0.23686709988612392,False,False,False,False,2130112.0,1950206.0699231157,False,False,False,False,36756.46636793464,False,False,False,False
2025-03-28 16:00:00+00:00,47.885,48.215,47.775,48.025,65160.0,,,,,46.35100603370909,46.21872670056599,46.360379473142935,46.37484992627754,46.53894359685524,47.098656742792414,46.94031004190539,46.04778651290561,45.14510194992635,44.119724117690765,,46.35100603370909,46.04778651290561,,45.3710790006366,43.67243803685204,,46.119548509577136,"rgba(38, 166, 154, 1.0)",1.2691680186084204,46.64270002983278,1.0891386718701284,62.81637437854353,19.61073404971259,True,False,True,False,False,7.030828695075751,46.1461,47.03875,0.0,0.0,0.0,0.0,0.9649646504320504,0.9260015710919081,False,False,False,False,0.15652297188532202,0.19669503588572296,False,False,False,False,2064952.0,1951985.0765909743,False,False,False,False,37196.83123044728,False,False,False,False
2025-03-31 16:00:00+00:00,47.22,47.36,46.795,47.17,38950.0,,,,,46.37030639378156,46.23112410615702,46.36877175599714,46.38181204311064,46.54352575548271,47.09871346342297,46.9411665499922,46.0514825984686,45.151110016720736,44.12775861008266,,46.37030639378156,46.0514825984686,,45.376577588469374,43.680952271646035,,46.12657712932162,#000000,1.2743665729142153,46.636770019960814,0.4184274692797381,56.46270757126891,13.779541814108548,False,False,True,False,False,2.9112153445043916,46.1529,47.04055,0.0,0.0,0.0,0.0,0.9527388238940111,0.9281010304485929,False,False,False,False,0.03993549542579515,0.11831526565575906,False,False,False,False,2026002.0,1953132.6257911143,False,False,False,False,37224.01214160313,False,False,False,False
2025-04-01 16:00:00+00:00,47.625,47.84,47.375,47.825,36874.0,,,,,46.401160337687514,46.249990311911596,46.38255360596278,46.393373598432156,46.55211859520365,47.10192134559772,46.944714933197154,46.05683793593978,45.158415510548146,44.13677641135545,,46.401160337687514,46.05683793593978,,45.38345895616176,43.69031187488245,,46.137786258583596,"rgba(38, 166, 154, 0.5)",1.2869614678842447,46.644541566682285,0.9172445817343565,55.07462632563241,12.571979049191285,False,False,True,False,False,5.634372991130856,46.162299999999995,47.048125,0.0,0.0,0.0,0.0,0.9574056895485468,0.923005565862708,False,False,False,False,0.10694875305135657,0.11263200935355781,False,False,False,False,2062876.0,1954834.0734532676,False,False,False,False,37218.58559677207,False,False,False,False
2025-04-02 16:00:00+00:00,48.515,48.81,48.41,48.72,41071.0,,,,,46.45857483271649,46.28425322702492,46.40875278116262,46.41550579892593,46.56961063079706,47.11135844966543,46.953770783612065,46.06628926091483,45.16960337674266,44.14949248179709,,46.45857483271649,46.06628926091483,,45.394281222323244,43.703198749329005,,46.15872116233591,"rgba(0, 255, 255, 0.75)",1.3119377388540825,46.67224707445297,1.5608613617103877,57.15908079435176,12.571979049191285,False,False,True,False,False,9.105039930370168,46.1892,47.059400000000004,0.0,0.0,0.0,0.0,0.962674009484473,0.9168578858803722,False,False,False,False,0.23690621360456596,0.17476911147906188,False,False,False,False,2103947.0,1957145.9017718213,False,False,False,False,37278.31295186088,False,False,False,False
2025-04-03 16:00:00+00:00,49.345,49.46,48.515,48.73,88201.0,,,,,46.58574059244011,46.362216984679115,46.4691997711265,46.46686389720661,46.61069791327916,47.13454238633654,46.97577731344041,46.0883378285706,45.195133075424025,44.17809443842054,,46.58574059244011,46.0883378285706,,45.41908472799897,43.732064348559206,,46.20666042009236,"rgba(0, 255, 255, 0.75)",1.3380038985112668,46.736423654442724,1.4899630320774326,58.57931598070594,12.571979049191285,True,False,True,False,True,9.14260844608068,46.24980000000001,47.07047500000001,0.0,0.0,0.0,0.0,0.9684633462209082,0.9071336517322408,False,False,False,False,0.28771306209675096,0.23124108678790642,False,False,False,False,2192148.0,1960789.345155204,False,False,False,False,38067.811975863035,False,False,False,False
2025-04-04 16:00:00+00:00,46.18,46.415,45.55,45.96,76440.0,,,,,46.55937896939451,46.3524726302644,46.4590282643047,46.4582129151658,46.60113731235667,47.12167334302141,46.9660735792198,46.087579120804875,45.199729257796044,44.187418740933225,,46.55937896939451,46.087579120804875,,45.42247107733508,43.742806326391076,,46.19927041332615,"rgba(239, 83, 80, 0.5)",1.3349285772299653,46.70169642387677,-0.5556075707179929,50.82107262610443,8.588002309622603,False,False,False,False,False,0.0,46.2501,47.068825,0.0,0.0,0.0,0.0,0.9542923266073625,0.9219642727995941,False,False,False,False,-0.09805592566514831,0.06659258056137905,False,False,False,False,2115708.0,1963191.1847652008,False,False,False,False,38662.729619648104,False,False,False,False
2025-04-07 16:00:00+00:00,44.815,46.1,44.54,45.745,118915.0,,,,,46.490308038527694,46.31891276923004,46.42808515535268,46.4316723180038,46.57508720048892,47.093499170140376,46.94371826761195,46.081128078920216,45.20210898187313,44.19762271250114,,46.490308038527694,46.081128078920216,,45.42283902002858,43.755517928454125,,46.176214269264996,"rgba(239, 83, 80, 0.5)",1.3320954569043533,46.6389624506702,-0.6710948874097015,45.22762735293321,3.492129647034112,False,True,False,True,False,0.0,46.2461,47.064325,0.0,0.0,0.0,0.0,0.9402279079767792,0.9301225542893994,False,False,False,False,-0.18304590842480736,-0.058226663931714155,False,False,False,False,1996793.0,1963712.143140934,False,False,False,False,39906.950865855106,False,False,False,False
2025-04-08 16:00:00+00:00,45.76,45.835,44.03,44.5,175687.0,,,,,46.345545084565124,46.23821305434562,46.35621832451555,46.36945910432756,46.51670940602485,47.03711063961437,46.89741498427814,46.06173773104239,45.19662865493332,44.20452964364879,,46.345545084565124,46.06173773104239,,45.4141594215605,43.76668054507185,,46.12235666272957,"rgba(239, 83, 80, 1.0)",1.3462977261982152,46.53020058944763,-1.5079878320679305,39.352869415210705,-1.807286117907232,False,True,False,True,False,0.0,46.217200000000005,47.052325,0.0,0.0,0.0,0.0,0.9327930697219505,0.9345396115690925,False,False,False,False,-0.2339179802242269,-0.14607232207797052,False,False,False,False,1821106.0,1961501.1951852604,True,False,False,False,42012.06790669456,True,False,False,False
2025-04-09 16:00:00+00:00,44.415,46.88,43.93,46.2,83336.0,,,,45.669999999999995,46.319346729899486,46.22434893251643,46.342242754636146,46.357120071021086,46.5037873599971,47.02142959280173,46.885033626700235,46.05897037162119,45.199584057159115,44.21261275081996,45.669999999999995,46.319346729899486,46.05897037162119,,45.41580878995564,43.776388487931875,,46.07222511337932,#000000,1.3405518663241711,46.42386222471839,-0.16699258741269335,40.868648666059386,-1.807286117907232,False,True,False,True,False,0.0,46.2096,47.046324999999996,1.0,46.88,43.93,0.0,0.934111647879764,0.9231078904991943,False,False,False,False,-0.17201974843331877,-0.15904603525564465,False,False,False,False,1904442.0,1960616.5565002176,False,False,False,False,42652.74902442023,False,False,False,False
2025-04-10 16:00:00+00:00,45.14,45.98,44.62,45.46,30576.0,,,,45.58500105344476,46.305794370318026,46.2166206226987,46.334908117605586,46.35066492008438,46.497381327141994,47.01443895734719,46.87938563198797,46.05714615940196,45.199935441207074,44.214916581700905,45.58500105344476,46.305794370318026,46.05714615940196,,45.415661362065535,43.77933404928907,,46.05965392572168,"rgba(239, 83, 80, 0.5)",1.3376171060962971,46.40860178214453,-0.7091728849916767,40.42621731166705,-1.807286117907232,False,True,False,True,False,0.0,46.1915,47.03635,0.0,0.0,0.0,0.0,0.9416557161629436,0.9336399474375815,False,False,False,False,-0.18564661204446115,-0.1723463236500529,False,False,False,False,1873866.0,1959271.5866319973,False,False,False,False,42465.51260543697,False,False,False,False
2025-04-11 16:00:00+00:00,46.7,47.98,46.625,47.45,53556.0,,,,46.14997790622686,46.33087826434443,46.23399070848848,46.347947641415615,46.36181460776005,46.50563286828645,47.01689632414778,46.882416398490555,46.062981527750956,45.20851469259268,44.2259737796667,46.14997790622686,46.33087826434443,46.062981527750956,,45.42363052753492,43.790983684915325,,46.12063861083369,"rgba(38, 166, 154, 0.5)",1.3360553172715977,46.457134441433226,0.7431320737485183,44.786528066864584,-1.807286117907232,False,True,False,True,True,2.8964835745103024,46.225100000000005,47.032325,0.0,0.0,0.0,0.0,0.9579418344519015,0.9125599232981778,False,False,False,False,0.06830602664128065,-0.052020148504386125,False,False,False,False,1927422.0,1958777.794591191,False,False,False,False,42637.458146437944,False,False,False,False
2025-04-14 16:00:00+00:00,47.795,48.24,47.69,47.985,58242.0,,,,46.62004479198973,46.372585832033465,46.26243644573562,46.370281707215895,46.38108155582776,46.52087220803119,47.02440296738451,46.8899653645398,46.07229256362994,45.22044400079664,44.240277987232794,46.62004479198973,46.372585832033465,46.07229256362994,,45.43498587086556,43.805757694488925,,46.17951685676522,"rgba(38, 166, 154, 1.0)",1.3433497797035272,46.5100888482948,1.0979353061945698,48.70543883910201,-10.051033390821019,False,True,False,False,True,4.515986732359401,46.267199999999995,47.030625,0.0,0.0,0.0,0.0,0.9690931014787082,0.9043599669987937,False,False,False,False,0.15266068663289808,0.050320269064255976,False,False,False,False,1985664.0,1959194.634985126,False,False,False,False,42879.389027888516,False,False,False,False
2025-04-15 16:00:00+00:00,48.715,48.745,48.37,48.575,31984.0,,,,46.86123838092208,46.40274578441104,46.2829365148343,46.386722929815384,46.395330520102384,46.53246532887303,47.03101890260208,46.89630987335442,46.07894804013317,45.22835079705445,44.249325081290785,46.86123838092208,46.40274578441104,46.07894804013317,,45.442623254507836,43.814972609633145,,46.21321746849029,"rgba(38, 166, 154, 1.0)",1.360538122207845,46.542727868845176,1.4937267085591908,52.40368419334052,-6.3787802251161665,False,False,True,False,True,6.253577929793014,46.3287,47.024800000000006,0.0,0.0,0.0,0.0,0.9739889880387318,0.8995000316435661,False,False,False,False,0.22994000120759997,0.14013013513592798,False,False,False,False,2017648.0,1960100.888706287,False,False,False,False,42710.468267766206,False,False,False,False
2025-04-16 16:00:00+00:00,49.06,49.18,48.48,48.895,43212.0,,,,47.14707644026153,46.44746364884619,46.313489363935375,46.411439437852515,46.41680998390607,46.550115091366045,47.04153257916154,46.90627505417004,46.088920696710645,45.23989252209964,44.2623011324847,47.14707644026153,46.44746364884619,46.088920696710645,,45.45383062251237,43.82811843339865,,46.25684690461767,"rgba(0, 255, 255, 0.75)",1.389585238527666,46.58691472669548,1.660988624022842,55.45516153167034,-3.297787044542602,False,False,True,False,True,7.178901646005443,46.396300000000004,47.021,0.0,0.0,0.0,0.0,0.9721366123655577,0.8938926976539399,False,False,False,False,0.26635355354750706,0.20324184434171752,False,False,False,False,2060860.0,1961663.0454705304,False,False,False,False,42718.24395353727,False,False,False,False
2025-04-17 16:00:00+00:00,49.515,49.9,49.35,49.415,65211.0,,,,47.57596420907342,46.53079977984906,46.370646569552505,46.45829874950997,46.45768310210225,46.58423324034999,47.063247094785815,46.926490587245205,46.10763222129817,45.260536336836864,44.28472515179088,47.57596420907342,46.53079977984906,46.10763222129817,,45.47407693803135,43.850586707338586,,46.329114276581286,"rgba(0, 255, 255, 0.75)",1.4307075582088598,46.66362691160049,1.9230855897930859,58.4380472768092,-0.24418179183311395,False,False,True,False,True,8.659541221975822,46.4886,47.022375000000004,0.0,0.0,0.0,0.0,0.976770325964781,0.8877232421631067,False,False,False,False,0.34282824092436287,0.2730350426330402,False,False,False,False,2126071.0,1964212.0060058709,False,False,False,False,43066.96885348242,False,False,False,False
2025-04-18 16:00:00+00:00,49.415,49.415,49.415,49.415,0.0,,,,47.57596420907342,46.53079977984906,46.370646569552505,46.45829874950997,46.45768310210225,46.58423324034999,47.063247094785815,46.926490587245205,46.10763222129817,45.260536336836864,44.28472515179088,47.57596420907342,46.53079977984906,46.10763222129817,,45.47407693803135,43.850586707338586,,46.329114276581286,"rgba(0, 255, 255, 0.75)",1.4686918154083506,46.66362691160049,1.8733495070472137,60.426637773568444,1.9380993028410956,False,False,True,False,True,8.659541221975822,46.577299999999994,47.02547500000001,0.0,0.0,0.0,0.0,0.9738013162018175,0.8953932936383571,False,False,False,False,0.31475212391986,0.2938935832764501,False,False,False,False,2126071.0,1966721.4477732216,False,False,False,False,42399.26391001758,False,False,False,False
2025-04-21 16:00:00+00:00,48.72,48.795,48.015,48.45,43618.0,,,,47.66581533999617,46.56409016935303,46.39453530184629,46.47766489192797,46.47463059668837,46.598069993571144,47.0710421670951,46.93407618427141,46.11595191058123,45.27061421460675,44.29641090054042,47.66581533999617,46.56409016935303,46.11595191058123,,45.483772497732986,43.86254636244981,,46.35117287913436,"rgba(38, 166, 154, 1.0)",1.4839947821715327,46.688782792950036,1.1868082207625918,58.57266718365887,1.9380993028410956,False,False,True,False,True,5.2732283437132565,46.655699999999996,47.01955,0.0,0.0,0.0,0.0,0.9689514129895885,0.895946950917203,False,False,False,False,0.18542977978980518,0.23966168153312764,False,False,False,False,2082453.0,1968515.7354046444,False,False,False,False,42418.1590431956,False,False,False,False
2025-04-22 16:00:00+00:00,49.555,49.69,48.93,49.005,33962.0,,,,47.78388464425047,46.59987933555047,46.41984416929147,46.49849450597992,46.49289075310826,46.61329954876989,47.080560745837474,46.94303467361,46.12459075840971,45.28036974047893,44.30719482036867,47.78388464425047,46.59987933555047,46.12459075840971,,45.49329262099806,43.87341845695347,,46.376731245059574,"rgba(0, 255, 255, 0.75)",1.5105546174339615,46.717661856795196,1.5142372985429666,58.652409057649955,1.9380993028410956,False,False,True,False,True,6.891140018036239,46.7501,47.016450000000006,0.0,0.0,0.0,0.0,0.9722222222222223,0.8839941262848745,False,False,False,False,0.3008946609507008,0.2702781712419142,False,False,False,False,2116415.0,1970808.747258836,False,False,False,False,42287.05580221582,False,False,False,False
