date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_836,aVWAP_peak_821,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_773,aVWAP_valley_756,aVWAP_valley_719,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_507,aVWAP_valley_473,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_319,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_231,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_OB_bull_863,aVWAP_OB_bull_803,aVWAP_OB_bull_756,aVWAP_OB_bull_636,aVWAP_OB_bull_275,aVWAP_OB_bull_251,aVWAP_OB_bear_881,aVWAP_OB_bear_203,aVWAP_OB_bear_186,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 17:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,,2.5597467915365937,2.5597467915365937,2.5597467915365937,2.5597467915365937,2.5597467915365937,2.5597467915365937,2.5597467915365937,2.5597467915365937,2.5597467915365937,2.5597467915365937,2.5597467915365937,2.5597467915365937,2.5597467915365937,2.5597467915365937,2.509660697455231,2.4441101769136453,2.488279759171386,2.427332014180889,2.427332014180889,2.427332014180889,2.427332014180889,2.4081318249666115,2.385818731533018,2.385818731533018,2.385818731533018,2.385818731533018,2.3863784486889856,2.3863784486889856,2.3863784486889856,2.3955088884547777,2.452064960343447,2.452064960343447,2.452064960343447,2.452064960343447,2.452064960343447,2.452064960343447,2.452064960343447,2.452064960343447,2.4350591928094283,2.4350591928094283,2.4350591928094283,2.4350591928094283,2.407143939768365,2.395438213864521,2.320646879139297,2.2836198826064344,2.2822370271670738,1.9641477037574209,1.9641477037574209,1.9641477037574209,1.9641477037574209,1.9641477037574209,1.9555190709853367,1.9555190709853367,1.9555190709853367,1.9555190709853367,1.9555190709853367,1.9555190709853367,1.9543192625993728,1.9543192625993728,1.9543192625993728,1.9543192625993728,1.9538670424187132,1.9538670424187132,1.9501759366404587,1.9501759366404587,1.9501759366404587,,,,,1.9641477037574209,1.9555190709853367,,1.9469459876543205,1.940826422200902,,2.528025087879762,"rgba(239, 83, 80, 0.5)",0.23787961600716231,2.562256932663556,-0.8082110434286519,11.398774910106681,-34.71346334945445,False,True,False,True,False,0.0,2.5269999999999997,2.402275,0.0,0.0,0.0,0.0,1.0114285714285713,0.9942857142857143,False,False,False,False,-0.004647966618816582,-0.0035846845602424747,False,False,False,False,29999.0,29940.506554260748,False,False,False,False,52.61326809027652,False,False,False,False
2025-05-09 18:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,,2.5597467915365937,2.5597467915365937,2.5597467915365937,2.5597467915365937,2.5597467915365937,2.5597467915365937,2.5597467915365937,2.5597467915365937,2.5597467915365937,2.5597467915365937,2.5597467915365937,2.5597467915365937,2.5597467915365937,2.5597467915365937,2.509660697455231,2.4441101769136453,2.488279759171386,2.427332014180889,2.427332014180889,2.427332014180889,2.427332014180889,2.4081318249666115,2.385818731533018,2.385818731533018,2.385818731533018,2.385818731533018,2.3863784486889856,2.3863784486889856,2.3863784486889856,2.3955088884547777,2.452064960343447,2.452064960343447,2.452064960343447,2.452064960343447,2.452064960343447,2.452064960343447,2.452064960343447,2.452064960343447,2.4350591928094283,2.4350591928094283,2.4350591928094283,2.4350591928094283,2.407143939768365,2.395438213864521,2.320646879139297,2.2836198826064344,2.2822370271670738,1.9641477037574209,1.9641477037574209,1.9641477037574209,1.9641477037574209,1.9641477037574209,1.9555190709853367,1.9555190709853367,1.9555190709853367,1.9555190709853367,1.9555190709853367,1.9555190709853367,1.9543192625993728,1.9543192625993728,1.9543192625993728,1.9543192625993728,1.9538670424187132,1.9538670424187132,1.9501759366404587,1.9501759366404587,1.9501759366404587,,,,,1.9641477037574209,1.9555190709853367,,1.9469459876543205,1.940826422200902,,2.528025087879762,"rgba(239, 83, 80, 0.5)",0.2374283580898215,2.562256932663556,-0.809747134715993,11.205579306038862,-35.26007053996993,False,True,False,True,False,0.0,2.5242,2.4004749999999997,0.0,0.0,0.0,0.0,1.0143266475644699,0.9885386819484241,False,False,False,False,-0.004647966618816582,-0.004116325589529528,False,False,False,False,29999.0,29941.413429388485,False,False,False,False,51.79755850748153,False,False,False,False
2025-05-09 19:00:00+00:00,2.235,2.235,2.22,2.22,57.0,,,,,,,,,,,,,2.550105272022907,2.550105272022907,2.550105272022907,2.550105272022907,2.550105272022907,2.550105272022907,2.550105272022907,2.550105272022907,2.550105272022907,2.550105272022907,2.550105272022907,2.550105272022907,2.550105272022907,2.550105272022907,2.502214318494722,2.440877124859781,2.4860025290844714,2.4259157149289785,2.4259157149289785,2.4259157149289785,2.4259157149289785,2.4069099457645637,2.3848794275369753,2.3848794275369753,2.3848794275369753,2.3848794275369753,2.385439339799218,2.385439339799218,2.385439339799218,2.394564837299661,2.4513608254900885,2.4513608254900885,2.4513608254900885,2.4513608254900885,2.4513608254900885,2.4513608254900885,2.4513608254900885,2.4513608254900885,2.434432937566469,2.434432937566469,2.434432937566469,2.434432937566469,2.406632249055363,2.3949686644111488,2.3204263252289064,2.283496014828545,2.2821165281625118,1.9643109727529608,1.9643109727529608,1.9643109727529608,1.9643109727529608,1.9643109727529608,1.955686090089306,1.955686090089306,1.955686090089306,1.955686090089306,1.955686090089306,1.955686090089306,1.9544867994324513,1.9544867994324513,1.9544867994324513,1.9544867994324513,1.9540347735486598,1.9540347735486598,1.9503452437565747,1.9503452437565747,1.9503452437565747,,,,,1.9643109727529608,1.955686090089306,,1.9471165233796368,1.9409989843786062,,2.5204157462773304,"rgba(239, 83, 80, 1.0)",0.23767024244559395,2.5312082786318584,-1.3094120468324852,8.478442786945198,-38.08205082864039,False,True,False,True,False,0.0,2.5184,2.3979250000000003,0.0,0.0,0.0,0.0,1.0096153846153848,0.9862637362637362,False,False,False,False,-0.13798176215383876,-0.07104904387168415,False,False,False,False,29942.0,29941.42252350649,False,False,False,False,51.87821651511747,False,False,False,False
2025-05-12 14:00:00+00:00,2.29,2.75,2.28,2.47,8614.0,,,,,,,,,,,,,2.509360741370087,2.509360741370087,2.509360741370087,2.509360741370087,2.509360741370087,2.509360741370087,2.509360741370087,2.509360741370087,2.509360741370087,2.509360741370087,2.509360741370087,2.509360741370087,2.509360741370087,2.509360741370087,2.5004470490132493,2.4816949854398764,2.493932956239586,2.4639990252829667,2.4639990252829667,2.4639990252829667,2.4639990252829667,2.4536475879621533,2.4388525735227424,2.4388525735227424,2.4388525735227424,2.4388525735227424,2.4390449417857214,2.4390449417857214,2.4390449417857214,2.442595853826221,2.4668813977897135,2.4668813977897135,2.4668813977897135,2.4668813977897135,2.4668813977897135,2.4668813977897135,2.4668813977897135,2.4668813977897135,2.454798374980468,2.454798374980468,2.454798374980468,2.454798374980468,2.43445780284159,2.4258429452179455,2.3668322183221835,2.3358988732473516,2.3347055115021433,2.0106024324017038,2.0106024324017038,2.0106024324017038,2.0106024324017038,2.0106024324017038,2.002301985776116,2.002301985776116,2.002301985776116,2.002301985776116,2.002301985776116,2.002301985776116,2.0011478793054365,2.0011478793054365,2.0011478793054365,2.0011478793054365,2.000712733119609,2.000712733119609,1.9971597553178164,1.9971597553178164,1.9971597553178164,,,,,2.0106024324017038,2.002301985776116,,1.9940145181567224,1.987985594077601,,2.4999561222861413,#000000,0.23744497703072262,2.508460203227514,-0.16197522351688806,25.235467473165833,-29.681461111964925,False,True,False,True,True,2.876136237592352,2.5176,2.3960749999999997,0.0,0.0,0.0,0.0,1.0083932853717026,0.8717026378896882,False,False,False,False,0.1308830530434696,0.02991700458589272,False,False,False,False,38556.0,30074.98186422732,False,False,False,False,184.62429067767377,False,False,False,False
2025-05-12 15:00:00+00:00,2.46,2.555,2.42,2.54,3153.0,,,,,,,,,,,,,2.508360492749406,2.508360492749406,2.508360492749406,2.508360492749406,2.508360492749406,2.508360492749406,2.508360492749406,2.508360492749406,2.508360492749406,2.508360492749406,2.508360492749406,2.508360492749406,2.508360492749406,2.508360492749406,2.5014764090061665,2.4863962465344427,2.495833832688711,2.4704920475472965,2.4704920475472965,2.4704920475472965,2.4704920475472965,2.461619727556212,2.4485414537458583,2.4485414537458583,2.4485414537458583,2.4485414537458583,2.448689515505674,2.448689515505674,2.448689515505674,2.4515143685975893,2.470867995665826,2.470867995665826,2.470867995665826,2.470867995665826,2.470867995665826,2.470867995665826,2.470867995665826,2.470867995665826,2.4599232122428707,2.4599232122428707,2.4599232122428707,2.4599232122428707,2.441396054943798,2.433532571299463,2.378772223135815,2.349661091322079,2.3485291694557437,2.025761041150062,2.025761041150062,2.025761041150062,2.025761041150062,2.025761041150062,2.0175813691939393,2.0175813691939393,2.0175813691939393,2.0175813691939393,2.0175813691939393,2.0175813691939393,2.0164440571672486,2.0164440571672486,2.0164440571672486,2.0164440571672486,2.01601519642754,2.01601519642754,2.01251314431095,2.01251314431095,2.01251314431095,,,,,2.025761041150062,2.0175813691939393,,2.0094020604115723,2.00341761806489,,2.5006114764681446,#000000,0.23766933271188984,2.507680859366407,0.13598363854865217,38.51425357841561,-18.47942668229335,False,True,False,True,True,6.24161109015116,2.5181999999999998,2.394575,0.0,0.0,0.0,0.0,1.0406504065040652,0.9210220673635308,False,False,False,False,0.10496115949939377,0.06743908204264325,False,False,False,False,41709.0,30255.354238425345,False,False,False,False,230.6456195043765,False,False,False,False
2025-05-12 16:00:00+00:00,2.54,2.78,2.525,2.75,2496.0,,,,,,,,,,,,,2.5355056848499773,2.5355056848499773,2.5355056848499773,2.5355056848499773,2.5355056848499773,2.5355056848499773,2.5355056848499773,2.5355056848499773,2.5355056848499773,2.5355056848499773,2.5355056848499773,2.5355056848499773,2.5355056848499773,2.5355056848499773,2.5293364554190485,2.5137445290374787,2.518476078581819,2.4943879615579165,2.4943879615579165,2.4943879615579165,2.4943879615579165,2.486067555321699,2.4731106208198046,2.4731106208198046,2.4731106208198046,2.4731106208198046,2.4732065563776433,2.4732065563776433,2.4732065563776433,2.475245133968565,2.4872407895274264,2.4872407895274264,2.4872407895274264,2.4872407895274264,2.4872407895274264,2.4872407895274264,2.4872407895274264,2.4872407895274264,2.476752391508397,2.476752391508397,2.476752391508397,2.476752391508397,2.458993237441997,2.451489905492137,2.398379850529304,2.369958048401959,2.368845372296676,2.041382847088385,2.041382847088385,2.041382847088385,2.041382847088385,2.041382847088385,2.0332630148763853,2.0332630148763853,2.0332630148763853,2.0332630148763853,2.0332630148763853,2.0332630148763853,2.0321341106044217,2.0321341106044217,2.0321341106044217,2.0321341106044217,2.0317083795417377,2.0317083795417377,2.0282316043463466,2.0282316043463466,2.0282316043463466,,,,,2.041382847088385,2.0332630148763853,,2.025132400497512,2.019150806128425,,2.527090026780589,"rgba(38, 166, 154, 0.5)",0.24086976407022642,2.535304894188873,0.8913327359283323,51.336052139454495,-7.989181839300052,False,False,True,False,True,14.835727189067715,2.523,2.3945250000000002,0.0,0.0,0.0,0.0,1.0642201834862388,0.8704128440366974,False,False,False,False,0.26391924221050556,0.1656791621265744,False,False,False,False,44205.0,30471.627816124175,False,False,False,False,265.7673928453939,False,False,False,False
2025-05-12 17:00:00+00:00,2.75,2.75,2.495,2.63,942.0,,,,,,,,,,,,,2.540411623215394,2.540411623215394,2.540411623215394,2.540411623215394,2.540411623215394,2.540411623215394,2.540411623215394,2.540411623215394,2.540411623215394,2.540411623215394,2.540411623215394,2.540411623215394,2.540411623215394,2.540411623215394,2.534520248504372,2.5192407873575275,2.523080140705055,2.4996576437667755,2.4996576437667755,2.4996576437667755,2.4996576437667755,2.491578518892819,2.4788420659082417,2.4788420659082417,2.4788420659082417,2.4788420659082417,2.4789261333333337,2.4789261333333337,2.4789261333333337,2.4807772549019615,2.491104577304035,2.491104577304035,2.491104577304035,2.491104577304035,2.491104577304035,2.491104577304035,2.491104577304035,2.491104577304035,2.4808209513265735,2.4808209513265735,2.4808209513265735,2.4808209513265735,2.4633988824717092,2.4560433672284905,2.403726914470828,2.3756538643907064,2.374552507095553,2.046556008268014,2.046556008268014,2.046556008268014,2.046556008268014,2.046556008268014,2.0384641032100745,2.0384641032100745,2.0384641032100745,2.0384641032100745,2.0384641032100745,2.0384641032100745,2.037339099260308,2.037339099260308,2.037339099260308,2.037339099260308,2.036914825234759,2.036914825234759,2.033449844826679,2.033449844826679,2.033449844826679,,,,,2.046556008268014,2.0384641032100745,,2.030357708691658,2.0243832208693946,,2.5320788416441395,#000000,0.2390115342687813,2.54028463981739,0.3753599610038912,55.27113293973974,-5.566794139442322,True,False,True,False,True,8.733208308842979,2.5254,2.393875,0.0,0.0,0.0,0.0,1.0541711809317442,0.884073672806067,False,False,False,False,0.23426374070496375,0.19997145141576908,False,False,False,False,43263.0,30669.943663936203,False,False,False,False,276.2516193129071,False,False,False,False
2025-05-12 18:00:00+00:00,2.63,2.76,2.63,2.72,1100.0,,,,,,,,,,,,,2.5502133012469916,2.5502133012469916,2.5502133012469916,2.5502133012469916,2.5502133012469916,2.5502133012469916,2.5502133012469916,2.5502133012469916,2.5502133012469916,2.5502133012469916,2.5502133012469916,2.5502133012469916,2.5502133012469916,2.5502133012469916,2.5445664719036283,2.529281535105117,2.5317404819101696,2.508821716841187,2.508821716841187,2.508821716841187,2.508821716841187,2.500952725906847,2.4883164518109275,2.4883164518109275,2.4883164518109275,2.4883164518109275,2.4883839080459773,2.4883839080459773,2.4883839080459773,2.4899807017543862,2.497835005477714,2.497835005477714,2.497835005477714,2.497835005477714,2.497835005477714,2.497835005477714,2.497835005477714,2.497835005477714,2.4877304934507674,2.4877304934507674,2.4877304934507674,2.4877304934507674,2.4706110124333924,2.463396224715052,2.411760432917317,2.38398213185459,2.382889503611495,2.053284469404164,2.053284469404164,2.053284469404164,2.053284469404164,2.053284469404164,2.0452188449567292,2.0452188449567292,2.0452188449567292,2.0452188449567292,2.0452188449567292,2.0452188449567292,2.044097530374456,2.044097530374456,2.044097530374456,2.044097530374456,2.0436746308386504,2.0436746308386504,2.0402207591726467,2.0402207591726467,2.0402207591726467,,,,,2.053284469404164,2.0452188449567292,,2.0371341608538835,2.031162122257318,,2.5417519928450183,"rgba(38, 166, 154, 0.5)",0.23825468997965313,2.5502094966976143,0.7126428584339134,59.51263782895742,-2.284046240252735,True,False,True,False,True,12.007978134088486,2.5296000000000003,2.39405,0.0,0.0,0.0,0.0,1.0814814814814817,0.8888888888888888,False,False,False,False,0.3067358801159828,0.2533536657658759,False,False,False,False,44363.0,30882.23911100696,False,False,False,False,289.022912036738,False,False,False,False
2025-05-12 19:00:00+00:00,2.72,2.84,2.36,2.495,5980.0,,,,,,,,,,,,,2.5538575667655783,2.5538575667655783,2.5538575667655783,2.5538575667655783,2.5538575667655783,2.5538575667655783,2.5538575667655783,2.5538575667655783,2.5538575667655783,2.5538575667655783,2.5538575667655783,2.5538575667655783,2.5538575667655783,2.5538575667655783,2.5495612600828426,2.537450283004436,2.5386285137085136,2.5198624074317517,2.5198624074317517,2.5198624074317517,2.5198624074317517,2.513376584057783,2.5026270128573214,2.5026270128573214,2.5026270128573214,2.5026270128573214,2.5026658354114715,2.5026658354114715,2.5026658354114715,2.5037503580929,2.507711724782373,2.507711724782373,2.507711724782373,2.507711724782373,2.507711724782373,2.507711724782373,2.507711724782373,2.507711724782373,2.4988905661288756,2.4988905661288756,2.4988905661288756,2.4988905661288756,2.483868702290076,2.4775344580182277,2.4312560633137608,2.405957098389498,2.404952323068611,2.0802803043001363,2.0802803043001363,2.0802803043001363,2.0802803043001363,2.0802803043001363,2.0724241814219315,2.0724241814219315,2.0724241814219315,2.0724241814219315,2.0724241814219315,2.0724241814219315,2.071331998566145,2.071331998566145,2.071331998566145,2.071331998566145,2.0709200138665547,2.0709200138665547,2.0675546777691642,2.0675546777691642,2.0675546777691642,,,,,2.0802803043001363,2.0724241814219315,,2.0645302980333615,2.0586463714213554,,2.5469616606904575,#000000,0.23465938512454676,2.554583075555387,-0.253913030257719,56.214084015130496,-2.284046240252735,True,False,True,False,True,2.2671941966165576,2.5293,2.393425,0.0,0.0,0.0,0.0,1.0182516810758886,0.8837656099903938,False,False,False,False,0.2122873736683082,0.23282051971709206,False,False,False,False,38383.0,30998.529977502974,False,False,False,False,377.25511495089705,False,False,False,False
2025-05-13 14:00:00+00:00,2.36,2.41,2.31,2.315,521.0,,,,,,,,,,,,,2.5494672180754487,2.5494672180754487,2.5494672180754487,2.5494672180754487,2.5494672180754487,2.5494672180754487,2.5494672180754487,2.5494672180754487,2.5494672180754487,2.5494672180754487,2.5494672180754487,2.5494672180754487,2.5494672180754487,2.5494672180754487,2.5452956440530983,2.533690614571225,2.535196738785322,2.5169187480478636,2.5169187480478636,2.5169187480478636,2.5169187480478636,2.510578274692441,2.500105174266851,2.500105174266851,2.500105174266851,2.500105174266851,2.5001461611607008,2.5001461611607008,2.5001461611607008,2.501251674168958,2.5056534828950876,2.5056534828950876,2.5056534828950876,2.5056534828950876,2.5056534828950876,2.5056534828950876,2.5056534828950876,2.5056534828950876,2.496978175313058,2.496978175313058,2.496978175313058,2.496978175313058,2.4821898784109893,2.475946945312979,2.430310468174645,2.4053191311276723,2.4043261295215945,2.0814914583955364,2.0814914583955364,2.0814914583955364,2.0814914583955364,2.0814914583955364,2.073661499991287,2.073661499991287,2.073661499991287,2.073661499991287,2.073661499991287,2.073661499991287,2.07257293425473,2.07257293425473,2.07257293425473,2.07257293425473,2.072162309510345,2.072162309510345,2.06880802913379,2.06880802913379,2.06880802913379,,,,,2.0814914583955364,2.073661499991287,,2.065792790924721,2.0599250754959013,,2.542874014730476,"rgba(239, 83, 80, 1.0)",0.23098285884689457,2.549327663286994,-1.0144807474320712,50.77895029900111,-2.284046240252735,True,False,False,False,False,0.0,2.5261,2.3919,0.0,0.0,0.0,0.0,0.9924953095684803,0.9624765478424013,False,False,False,False,-0.013944610269679806,0.10943795472370613,False,False,False,False,37862.0,31104.940365448663,False,False,False,False,379.4837178198754,False,False,False,False
2025-05-13 15:00:00+00:00,2.315,2.315,2.21,2.21,234.0,,,,,,,,,,,,,2.546619569127463,2.546619569127463,2.546619569127463,2.546619569127463,2.546619569127463,2.546619569127463,2.546619569127463,2.546619569127463,2.546619569127463,2.546619569127463,2.546619569127463,2.546619569127463,2.546619569127463,2.546619569127463,2.5425092853272004,2.531179608222131,2.532904938688266,2.514878245625287,2.514878245625287,2.514878245625287,2.514878245625287,2.5086105921962236,2.4982851611329617,2.4982851611329617,2.4982851611329617,2.4982851611329617,2.498327851378103,2.498327851378103,2.498327851378103,2.4994528773561324,2.504180971005045,2.504180971005045,2.504180971005045,2.504180971005045,2.504180971005045,2.504180971005045,2.504180971005045,2.504180971005045,2.495579591546288,2.495579591546288,2.495579591546288,2.495579591546288,2.480908954534964,2.474711144142084,2.4294025209908083,2.4045690626145486,2.403582194286474,2.081826763533962,2.081826763533962,2.081826763533962,2.081826763533962,2.081826763533962,2.0740101123400105,2.0740101123400105,2.0740101123400105,2.0740101123400105,2.0740101123400105,2.0740101123400105,2.0729233835944822,2.0729233835944822,2.0729233835944822,2.0729233835944822,2.0725134500791516,2.0725134500791516,2.0691647918036757,2.0691647918036757,2.0691647918036757,,,,,2.081826763533962,2.0740101123400105,,2.0661543668141094,2.0602955198006385,,2.5401951268448975,"rgba(239, 83, 80, 1.0)",0.22816625043560054,2.54597780960849,-1.4725131739118413,45.641746788612785,8.500375045330586,False,False,False,True,False,0.0,2.5193,2.3902,0.0,0.0,0.0,0.0,0.9632014719411225,0.9806807727690892,False,False,False,False,-0.1049612534849953,0.0022383506193554142,False,False,False,False,37628.0,31206.073072961088,False,False,False,False,377.2281563032882,False,False,False,False
