date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_483,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_433,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_566,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_413,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_291,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_241,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_176,aVWAP_valley_175,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 16:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.6944444444444446,2.531298299845441,2.531298299845441,2.531298299845441,2.531298299845441,2.5313763702801464,2.465893746541229,2.556537973739182,2.556537973739182,2.556537973739182,2.5678259782919164,,,,,,,,,,,,,,,,,,,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.4734760705289673,2.4734760705289673,2.4734760705289673,2.4734760705289673,2.4734760705289673,2.46132971856442,2.4800367107195305,2.3481118730537336,2.3481118730537336,2.3104093432007407,2.2366461583829294,2.232058800063827,2.21750646797061,2.1864340400471147,2.1864340400471147,2.157092752814216,2.157092752814216,2.157092752814216,2.157092752814216,2.157092752814216,2.157092752814216,2.157092752814216,2.157092752814216,2.145807362857664,2.145807362857664,2.6761787213657127,2.589102326895183,#000000,19.078397955484743,0.0,0.0,0.0,0.0,1.180952380952381,0.8079365079365076,False,False,False,False,0.2226332740404528,0.22377859510888864,False,False,False,False,3868.0,3242.228986017371,False,False,False,False,38.14465247491085,False,False,False,False
2025-02-05 20:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.6944444444444446,2.531298299845441,2.531298299845441,2.531298299845441,2.531298299845441,2.5313763702801464,2.465893746541229,2.556537973739182,2.556537973739182,2.556537973739182,2.5678259782919164,,,,,,,,,,,,,,,,,,,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.746666666666667,2.4734760705289673,2.4734760705289673,2.4734760705289673,2.4734760705289673,2.4734760705289673,2.46132971856442,2.4800367107195305,2.3481118730537336,2.3481118730537336,2.3104093432007407,2.2366461583829294,2.232058800063827,2.21750646797061,2.1864340400471147,2.1864340400471147,2.157092752814216,2.157092752814216,2.157092752814216,2.157092752814216,2.157092752814216,2.157092752814216,2.157092752814216,2.157092752814216,2.145807362857664,2.145807362857664,2.6761787213657127,2.589102326895183,#000000,19.078397955484753,0.0,0.0,0.0,0.0,1.1589825119236883,0.8076311605723367,False,False,False,False,0.2226332740404528,0.22320593457467072,False,False,False,False,3868.0,3251.930862203148,False,False,False,False,37.55326251405952,False,False,False,False
2025-02-06 16:00:00+00:00,2.74,2.74,2.575,2.575,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.651240657698057,2.5624947145877384,2.5624947145877384,2.5624947145877384,2.5624947145877384,2.5577053571428574,2.489192782526116,2.561145724075239,2.561145724075239,2.561145724075239,2.5715686866653247,,,,,,,,,,,,,,,,,,2.63,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.5048859060402684,2.5048859060402684,2.5048859060402684,2.5048859060402684,2.5048859060402684,2.49304821802935,2.4948693350975852,2.356246662162597,2.356246662162597,2.319011162120803,2.2458830074085716,2.2413305540403656,2.226862120407596,2.1959871785637115,2.1959871785637115,2.1667571138905983,2.1667571138905983,2.1667571138905983,2.1667571138905983,2.1667571138905983,2.1667571138905983,2.1667571138905983,2.1667571138905983,2.1555035384993193,2.1555035384993193,2.6259117307391153,2.572361903423609,"rgba(239, 83, 80, 0.5)",3.179672932154645,0.0,0.0,0.0,0.0,1.1012084592145015,0.8157099697885194,False,False,False,False,0.12327548046708094,0.17324070752087584,False,False,False,False,3569.0,3256.8466627891457,False,False,False,False,41.60670030453921,False,False,False,False
2025-02-06 20:00:00+00:00,2.575,2.575,2.575,2.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.651240657698057,2.5624947145877384,2.5624947145877384,2.5624947145877384,2.5624947145877384,2.5577053571428574,2.489192782526116,2.561145724075239,2.561145724075239,2.561145724075239,2.5715686866653247,,,,,,,,,,,,,,,,,,2.63,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.659239766081871,2.5048859060402684,2.5048859060402684,2.5048859060402684,2.5048859060402684,2.5048859060402684,2.49304821802935,2.4948693350975852,2.356246662162597,2.356246662162597,2.319011162120803,2.2458830074085716,2.2413305540403656,2.226862120407596,2.1959871785637115,2.1959871785637115,2.1667571138905983,2.1667571138905983,2.1667571138905983,2.1667571138905983,2.1667571138905983,2.1667571138905983,2.1667571138905983,2.1667571138905983,2.1555035384993193,2.1555035384993193,2.6259117307391153,2.572361903423609,"rgba(239, 83, 80, 0.5)",3.179672932154645,0.0,0.0,0.0,0.0,1.1012084592145015,0.8655589123867068,False,False,False,False,0.026289177440844226,0.09976494248086003,False,False,False,False,3569.0,3261.68624941257,False,False,False,False,40.961635183538604,False,False,False,False
2025-02-07 16:00:00+00:00,2.575,2.69,2.575,2.69,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.651345720720721,2.5744169719169725,2.5744169719169725,2.5744169719169725,2.5744169719169725,2.568541337546077,2.4997261693309656,2.56383574190922,2.56383574190922,2.56383574190922,2.5738558576178368,,,,,,,,,,,,,,,,2.651666666666667,2.651666666666667,2.6371086142322095,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.517984922575387,2.517984922575387,2.517984922575387,2.517984922575387,2.517984922575387,2.5063882488479257,2.502093194488272,2.360351670315028,2.360351670315028,2.323326373463646,2.2504830861609344,2.245946400595835,2.231515242453798,2.2007294413952057,2.2007294413952057,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.160308195706485,2.160308195706485,2.6280512117265857,2.60554790477609,#000000,11.025536985473156,0.0,0.0,0.0,0.0,1.097810218978102,0.8364963503649633,False,False,False,False,0.09372472775211386,0.09674483511648695,False,False,False,False,3715.0,3268.714369576716,False,False,False,False,42.59013696363878,False,False,False,False
2025-02-07 20:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.651345720720721,2.5744169719169725,2.5744169719169725,2.5744169719169725,2.5744169719169725,2.568541337546077,2.4997261693309656,2.56383574190922,2.56383574190922,2.56383574190922,2.5738558576178368,,,,,,,,,,,,,,,,2.651666666666667,2.651666666666667,2.6371086142322095,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.517984922575387,2.517984922575387,2.517984922575387,2.517984922575387,2.517984922575387,2.5063882488479257,2.502093194488272,2.360351670315028,2.360351670315028,2.323326373463646,2.2504830861609344,2.245946400595835,2.231515242453798,2.2007294413952057,2.2007294413952057,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.160308195706485,2.160308195706485,2.6280512117265857,2.60554790477609,#000000,11.025536985473156,0.0,0.0,0.0,0.0,1.1313868613138685,0.8364963503649633,False,False,False,False,0.16202241583108673,0.12938362547378685,False,False,False,False,3715.0,3275.6335266375418,False,False,False,False,41.92982476265213,False,False,False,False
2025-02-10 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.651345720720721,2.5744169719169725,2.5744169719169725,2.5744169719169725,2.5744169719169725,2.568541337546077,2.4997261693309656,2.56383574190922,2.56383574190922,2.56383574190922,2.5738558576178368,,,,,,,,,,,,,,,,2.651666666666667,2.651666666666667,2.6371086142322095,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.517984922575387,2.517984922575387,2.517984922575387,2.517984922575387,2.517984922575387,2.5063882488479257,2.502093194488272,2.360351670315028,2.360351670315028,2.323326373463646,2.2504830861609344,2.245946400595835,2.231515242453798,2.2007294413952057,2.2007294413952057,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.160308195706485,2.160308195706485,2.6280512117265857,2.60554790477609,#000000,11.025536985473156,0.0,0.0,0.0,0.0,1.1313868613138685,0.8364963503649633,False,False,False,False,0.16202241583108673,0.1457030206524368,False,False,False,False,3715.0,3282.445409945487,False,False,False,False,41.279749960130395,False,False,False,False
2025-02-10 20:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.651345720720721,2.5744169719169725,2.5744169719169725,2.5744169719169725,2.5744169719169725,2.568541337546077,2.4997261693309656,2.56383574190922,2.56383574190922,2.56383574190922,2.5738558576178368,,,,,,,,,,,,,,,,2.651666666666667,2.651666666666667,2.6371086142322095,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.517984922575387,2.517984922575387,2.517984922575387,2.517984922575387,2.517984922575387,2.5063882488479257,2.502093194488272,2.360351670315028,2.360351670315028,2.323326373463646,2.2504830861609344,2.245946400595835,2.231515242453798,2.2007294413952057,2.2007294413952057,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.160308195706485,2.160308195706485,2.6280512117265857,2.60554790477609,#000000,11.025536985473156,0.0,0.0,0.0,0.0,1.1313868613138685,0.8364963503649633,False,False,False,False,0.16202241583108673,0.15386271824176176,False,False,False,False,3715.0,3289.1516826595102,False,False,False,False,40.63975383671752,False,False,False,False
2025-02-11 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.651345720720721,2.5744169719169725,2.5744169719169725,2.5744169719169725,2.5744169719169725,2.568541337546077,2.4997261693309656,2.56383574190922,2.56383574190922,2.56383574190922,2.5738558576178368,,,,,,,,,,,,,,,,2.651666666666667,2.651666666666667,2.6371086142322095,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.517984922575387,2.517984922575387,2.517984922575387,2.517984922575387,2.517984922575387,2.5063882488479257,2.502093194488272,2.360351670315028,2.360351670315028,2.323326373463646,2.2504830861609344,2.245946400595835,2.231515242453798,2.2007294413952057,2.2007294413952057,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.160308195706485,2.160308195706485,2.6280512117265857,2.60554790477609,#000000,11.025536985473156,0.0,0.0,0.0,0.0,1.1323529411764706,0.8426470588235293,False,False,False,False,0.16202241583108673,0.15794256703642423,False,False,False,False,3715.0,3295.7539821531614,False,False,False,False,40.00968013382267,False,False,False,False
2025-02-11 20:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.651345720720721,2.5744169719169725,2.5744169719169725,2.5744169719169725,2.5744169719169725,2.568541337546077,2.4997261693309656,2.56383574190922,2.56383574190922,2.56383574190922,2.5738558576178368,,,,,,,,,,,,,,,,2.651666666666667,2.651666666666667,2.6371086142322095,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.517984922575387,2.517984922575387,2.517984922575387,2.517984922575387,2.517984922575387,2.5063882488479257,2.502093194488272,2.360351670315028,2.360351670315028,2.323326373463646,2.2504830861609344,2.245946400595835,2.231515242453798,2.2007294413952057,2.2007294413952057,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.160308195706485,2.160308195706485,2.6280512117265857,2.60554790477609,#000000,11.025536985473156,0.0,0.0,0.0,0.0,1.125,0.8426470588235293,False,False,False,False,0.16202241583108673,0.15998249143375548,False,False,False,False,3715.0,3302.2539204143527,False,False,False,False,39.38937501546883,False,False,False,False
2025-02-12 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.651345720720721,2.5744169719169725,2.5744169719169725,2.5744169719169725,2.5744169719169725,2.568541337546077,2.4997261693309656,2.56383574190922,2.56383574190922,2.56383574190922,2.5738558576178368,,,,,,,,,,,,,,,,2.651666666666667,2.651666666666667,2.6371086142322095,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.517984922575387,2.517984922575387,2.517984922575387,2.517984922575387,2.517984922575387,2.5063882488479257,2.502093194488272,2.360351670315028,2.360351670315028,2.323326373463646,2.2504830861609344,2.245946400595835,2.231515242453798,2.2007294413952057,2.2007294413952057,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.160308195706485,2.160308195706485,2.6280512117265857,2.60554790477609,#000000,11.025536985473156,0.0,0.0,0.0,0.0,1.125,0.8426470588235293,False,False,False,False,0.16202241583108673,0.1610024536324211,False,False,False,False,3715.0,3308.6530844389363,False,False,False,False,38.778687030732875,False,False,False,False
2025-02-12 20:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.651345720720721,2.5744169719169725,2.5744169719169725,2.5744169719169725,2.5744169719169725,2.568541337546077,2.4997261693309656,2.56383574190922,2.56383574190922,2.56383574190922,2.5738558576178368,,,,,,,,,,,,,,,,2.651666666666667,2.651666666666667,2.6371086142322095,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.517984922575387,2.517984922575387,2.517984922575387,2.517984922575387,2.517984922575387,2.5063882488479257,2.502093194488272,2.360351670315028,2.360351670315028,2.323326373463646,2.2504830861609344,2.245946400595835,2.231515242453798,2.2007294413952057,2.2007294413952057,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.160308195706485,2.160308195706485,2.6280512117265857,2.60554790477609,#000000,11.025536985473156,0.0,0.0,0.0,0.0,1.125,0.8426470588235293,False,False,False,False,0.16202241583108673,0.16151243473175392,False,False,False,False,3715.0,3314.9530366181775,False,False,False,False,38.177467076768025,False,False,False,False
2025-02-13 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.651345720720721,2.5744169719169725,2.5744169719169725,2.5744169719169725,2.5744169719169725,2.568541337546077,2.4997261693309656,2.56383574190922,2.56383574190922,2.56383574190922,2.5738558576178368,,,,,,,,,,,,,,,,2.651666666666667,2.651666666666667,2.6371086142322095,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.657211009174312,2.517984922575387,2.517984922575387,2.517984922575387,2.517984922575387,2.517984922575387,2.5063882488479257,2.502093194488272,2.360351670315028,2.360351670315028,2.323326373463646,2.2504830861609344,2.245946400595835,2.231515242453798,2.2007294413952057,2.2007294413952057,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.1715481265931293,2.160308195706485,2.160308195706485,2.6280512117265857,2.60554790477609,#000000,11.025536985473156,0.0,0.0,0.0,0.0,1.125,0.8426470588235293,False,False,False,False,0.16202241583108673,0.16176742528142032,False,False,False,False,3715.0,3321.155315120221,False,False,False,False,37.58556836239953,False,False,False,False
2025-02-13 20:00:00+00:00,2.69,2.69,2.65,2.65,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.658854586129754,2.658854586129754,2.658854586129754,2.658854586129754,2.658854586129754,2.658854586129754,2.658854586129754,2.658854586129754,2.658854586129754,2.658854586129754,2.658854586129754,2.658854586129754,2.658854586129754,2.654372895622896,2.588181114551084,2.588181114551084,2.588181114551084,2.588181114551084,2.5814733969986356,2.513070962479609,2.567727687593715,2.567727687593715,2.567727687593715,2.5772241043980175,,,,,,,,,,,,,,,,2.658410404624277,2.658410404624277,2.645240310077519,2.658854586129754,2.658854586129754,2.658854586129754,2.658854586129754,2.658854586129754,2.658854586129754,2.658854586129754,2.658854586129754,2.658854586129754,2.658854586129754,2.533818082788671,2.533818082788671,2.533818082788671,2.533818082788671,2.533818082788671,2.522601584022038,2.51166518254675,2.3660111764889016,2.3660111764889016,2.3292627673505026,2.256796263730663,2.2522805220426445,2.237898834602213,2.207231709888257,2.207231709888257,2.1781153323985674,2.1781153323985674,2.1781153323985674,2.1781153323985674,2.1781153323985674,2.1781153323985674,2.1781153323985674,2.1781153323985674,2.1668935873099,2.1668935873099,2.6333375666496135,2.6126982080567878,#000000,7.275864597386935,0.0,0.0,0.0,0.0,1.1119186046511627,0.8444767441860463,False,False,False,False,0.13812837255072263,0.14994789891607146,False,False,False,False,3515.0,3324.160659071845,False,False,False,False,40.103621566083255,False,False,False,False
