date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_823,aVWAP_valley_872,aVWAP_valley_835,aVWAP_valley_804,aVWAP_valley_770,aVWAP_valley_767,aVWAP_valley_731,aVWAP_valley_713,aVWAP_valley_685,aVWAP_valley_661,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_576,aVWAP_valley_542,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_468,aVWAP_valley_456,aVWAP_valley_392,aVWAP_valley_348,aVWAP_valley_319,aVWAP_valley_285,aVWAP_valley_267,aVWAP_valley_185,aVWAP_valley_174,aVWAP_valley_138,aVWAP_valley_100,aVWAP_OB_bull_804,aVWAP_OB_bull_713,aVWAP_OB_bull_521,aVWAP_OB_bull_185,aVWAP_OB_bull_138,aVWAP_OB_bear_846,aVWAP_OB_bear_56,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 16:00:00+00:00,27.525,27.525,27.395,27.415,104973.0,,,,,,,,,,,,,,,,,,,26.594880093918533,26.66458782484528,27.47274489863573,27.164407341452076,27.037830482639237,27.00724826236847,26.967875383112514,26.611170323059998,26.519643530634998,26.229428391619788,26.02358928230375,,,,26.611170323059998,26.229428391619788,,25.78237425172675,,26.75394598314458,#000000,0.8804306992695273,27.146467115200153,0.3050017281571868,63.956407423643384,17.781446243239472,True,False,True,False,False,2.599912973061855,26.825699999999998,27.069449999999996,0.0,0.0,0.0,0.0,0.9602803738317756,0.9811526479750778,False,False,False,False,0.06780241001384711,0.08027972658214491,False,False,False,False,3767280.0,4637803.956871986,False,False,False,False,204502.1903319628,False,False,False,False
2025-04-16 17:00:00+00:00,27.415,27.455,27.205,27.205,54844.0,,,,,,,,,,,,,,,,,,,26.601813046159826,26.668557769868272,27.472318495950624,27.164618876609197,27.038178857537822,27.007559101965295,26.968190318857054,26.611707290006276,26.520231513822676,26.230160039139744,26.024419733486663,,,,26.611707290006276,26.230160039139744,,25.783301849887735,,26.75525045849122,#000000,0.8725411681348354,27.144167102402843,0.06971922909631084,57.551788017823604,12.059995036954788,True,False,True,False,False,0.39847877130402765,26.8233,27.0696,0.0,0.0,0.0,0.0,0.9571917808219175,0.9830323785803238,False,False,False,False,0.041742611757270495,0.0610111691697077,False,False,False,False,3712436.0,4623457.166842964,False,False,False,False,202181.90831131223,False,False,False,False
2025-04-16 18:00:00+00:00,27.205,27.285,27.135,27.135,78422.0,,,,,,,,,,,,,,,,,,,26.610032689488317,26.673215485754707,27.471371668983082,27.164668501359824,27.03847024361864,27.007839241807133,26.968494567391215,26.612356592966304,26.520957817509327,26.231102482892357,26.025508382461176,,,,26.612356592966304,26.231102482892357,,25.784535317243154,,26.756728879475645,#000000,0.8657941883476638,27.14073375652247,-0.006622539859512994,52.26695462915207,7.560544354087618,False,False,False,False,False,0.0,26.8275,27.069924999999998,0.0,0.0,0.0,0.0,0.955953307392996,0.9847470817120622,False,False,False,False,0.017738412917584472,0.039374791043646086,False,False,False,False,3634014.0,4608116.962705863,False,False,False,False,200263.1500429198,False,False,False,False
2025-04-16 19:00:00+00:00,27.135,27.14,26.94,26.995,240287.0,,,,,,,,,,,,,,,,,,27.025000000000002,26.627211373670487,26.682675283780615,27.466909635070568,27.163634233412797,27.03838882662121,27.00792185590924,26.968736485867893,26.613783625009454,26.522639545032018,26.233496185687844,26.028372809593606,,,,26.613783625009454,26.233496185687844,,25.78787096758839,,26.781564154971317,#000000,0.8597744990340216,27.132254048644256,-0.15963959014656015,46.89790456729514,3.0193006411337606,False,False,False,True,False,0.0,26.8275,27.069625000000002,0.0,0.0,0.0,0.0,0.9486423584173774,0.9892940263770361,False,False,False,False,-0.01623913553484941,0.011567827754398338,False,False,False,False,3393727.0,4589289.211346082,False,False,False,False,200883.67484845594,False,False,False,False
2025-04-17 14:00:00+00:00,27.325,27.435,27.235,27.405,68690.0,,,,,,,,,,,,,,,,,,27.099104760764288,26.63576242907786,26.68782958267027,27.466600252911537,27.164045518910772,27.038940685187196,27.00840342878174,26.969212726347298,26.61451896235076,26.523435860471192,26.234464874998086,26.02946150141293,,,,26.61451896235076,26.234464874998086,,25.789077261608345,,26.78931504865699,#000000,0.8524912987323849,27.13906121247762,0.31195484096766574,49.795441669488824,3.0193006411337606,False,False,False,False,True,2.3997945086898262,26.841499999999996,27.070775000000005,0.0,0.0,0.0,0.0,0.9489185457892314,0.9799048933885566,False,False,False,False,0.042743638999524394,0.027155733376961366,False,False,False,False,3462417.0,4571818.324348469,False,False,False,False,198834.16050972018,False,False,False,False
2025-04-17 15:00:00+00:00,27.4,27.49,27.355,27.395,40465.0,,,,,,,,,,,,,,,,,,27.135492084523325,26.641083192103146,26.691075377071833,27.466510989097824,27.164355351020422,27.03932072177071,27.008730994247802,26.969532310473664,26.614983447912063,26.523935112969056,26.235062633777176,26.030128521217424,,,,26.614983447912063,26.235062633777176,,25.789811893364735,,26.79335089468204,#000000,0.8434855665042023,27.142840774784588,0.2989490694671599,51.57366053445641,3.0193006411337606,False,False,False,False,True,2.2957613131112318,26.856299999999997,27.070724999999996,0.0,0.0,0.0,0.0,0.9552284575283655,0.9771542471634469,False,False,False,False,0.060277275668062645,0.04371650452251201,False,False,False,False,3421952.0,4553990.939474849,False,False,False,False,196378.82468786405,False,False,False,False
2025-04-17 16:00:00+00:00,27.395,27.46,27.305,27.385,47214.0,,,,,,,,,,,,,,,,,,27.164992651062885,26.64696244010239,26.694670215868204,27.46634867081331,27.164672444808055,27.03972767982199,27.00908423457029,26.969879448829985,26.615504381168517,26.524497301240153,26.235741586106514,26.03088911622669,,,,26.615504381168517,26.235741586106514,,25.790652388558005,,26.796914180884915,#000000,0.8350240056969048,27.14613279070945,0.286060290076563,52.589493860507226,3.0193006411337606,False,False,True,False,True,2.189892877969065,26.8684,27.068725,0.0,0.0,0.0,0.0,0.953321089684726,0.9778083868992961,False,False,False,False,0.052257953456851074,0.04798722898968154,False,False,False,False,3374738.0,4535707.948165162,False,False,False,False,194066.1917469669,False,False,False,False
2025-04-17 17:00:00+00:00,27.385,27.395,27.295,27.34,43047.0,,,,,,,,,,,,,,,,,,27.182452234803947,26.6519554116646,26.697726905924743,27.466130186580845,27.164908012574724,27.040054786240752,27.00937135817867,26.970164871240925,26.615954012014903,26.524985388443422,26.236338364019637,26.031561350086253,,,,26.615954012014903,26.236338364019637,,25.79139870471093,,26.799300240147783,#000000,0.8247837936734214,27.14824037098555,0.23249684400367507,52.45380336095701,3.0193006411337606,False,False,True,False,True,1.707462254612878,26.8811,27.066925,0.0,0.0,0.0,0.0,0.9536880846495935,0.9811378622910596,False,False,False,False,0.04474595235662261,0.046366590673152075,False,False,False,False,3331691.0,4517041.018736244,False,False,False,False,191724.80892918448,False,False,False,False
2025-04-17 18:00:00+00:00,27.345,27.41,27.275,27.32,117261.0,,,,,,,,,,,,,,,,,,27.21456903857341,26.66504053180975,26.70580351734295,27.465498825012276,27.165516741422667,27.04091788110814,27.01013153900706,26.970922846829563,26.617162003620304,26.526298493372938,26.237948530335455,26.033377431456096,,,,26.617162003620304,26.237948530335455,,25.79341715561381,,26.804432281657554,#000000,0.8114186331347175,27.152701214214545,0.20618060635252747,51.98351358280099,3.0193006411337606,False,False,False,False,True,1.49065479811156,26.8952,27.06465,0.0,0.0,0.0,0.0,0.9515708812260533,0.9806896551724135,False,False,False,False,0.04424534102762993,0.045305965850391,False,False,False,False,3214430.0,4496845.499065914,False,False,False,False,190570.33127136767,False,False,False,False
2025-04-17 19:00:00+00:00,27.32,27.32,27.085,27.145,169435.0,,,,,,,,,,,,,,,,,,27.207283205694573,26.679000844292897,26.714391130223873,27.463549348755684,27.165608400222514,27.041517522174498,27.010713821499532,26.971558590824102,26.618533048557346,26.52783391771336,26.23994630366898,26.035687910166427,,,,26.618533048557346,26.23994630366898,,25.796038363107442,,26.80630200364948,#000000,0.7975789265923214,27.152614551393704,-0.009547081974993557,48.659750396655724,3.0193006411337606,False,True,False,True,False,0.0,26.895,27.062375000000003,0.0,0.0,0.0,0.0,0.9468377635197066,0.9830430797433547,False,False,False,False,0.01623911554471941,0.030772540697555202,False,False,False,False,3044995.0,4474336.189002877,False,False,False,False,190242.65171677282,False,False,False,False
2025-04-18 14:00:00+00:00,27.145,27.145,27.145,27.145,0.0,,,,,,,,,,,,,,,,,,27.207283205694573,26.679000844292897,26.714391130223873,27.463549348755684,27.165608400222514,27.041517522174498,27.010713821499532,26.971558590824102,26.618533048557346,26.52783391771336,26.23994630366898,26.035687910166427,,,,26.618533048557346,26.23994630366898,,25.796038363107442,,26.80630200364948,#000000,0.7832888620690692,27.152614551393704,-0.0097212558003063,46.44390827255887,2.457914281617157,False,True,False,True,False,0.0,26.8967,27.060025,0.0,0.0,0.0,0.0,0.9463984027031176,0.9917063431116568,False,False,False,False,0.00474642974620529,0.017759485221880245,False,False,False,False,3044995.0,4452175.860491205,False,False,False,False,187293.15324054376,False,False,False,False
2025-04-18 15:00:00+00:00,27.145,27.145,27.145,27.145,0.0,,,,,,,,,,,,,,,,,,27.207283205694573,26.679000844292897,26.714391130223873,27.463549348755684,27.165608400222514,27.041517522174498,27.010713821499532,26.971558590824102,26.618533048557346,26.52783391771336,26.23994630366898,26.035687910166427,,,,26.618533048557346,26.23994630366898,,25.796038363107442,,26.80630200364948,#000000,0.7689887005812491,27.152614551393704,-0.009902032875058779,44.96668018982764,0.8024065187012681,False,True,False,True,False,0.0,26.903499999999998,27.057125,0.0,0.0,0.0,0.0,0.9422928560407344,0.9947538960037031,False,False,False,False,0.00474642974620529,0.011252957484042769,False,False,False,False,3044995.0,4430359.102964209,False,False,False,False,184389.3834228609,False,False,False,False
2025-04-18 16:00:00+00:00,27.145,27.145,27.145,27.145,0.0,,,,,,,,,,,,,,,,,,27.207283205694573,26.679000844292897,26.714391130223873,27.463549348755684,27.165608400222514,27.041517522174498,27.010713821499532,26.971558590824102,26.618533048557346,26.52783391771336,26.23994630366898,26.035687910166427,,,,26.618533048557346,26.23994630366898,,25.796038363107442,,26.80630200364948,#000000,0.7535218930085974,27.152614551393704,-0.01010528222783486,43.98186146800682,-0.43145837941059995,False,True,False,True,False,0.0,26.906499999999998,27.053475,0.0,0.0,0.0,0.0,0.9434371610103828,0.9930264993026501,False,False,False,False,0.00474642974620529,0.00799969361512403,False,False,False,False,3044995.0,4408880.589739958,False,False,False,False,181530.6332922739,False,False,False,False
2025-04-18 17:00:00+00:00,27.145,27.145,27.145,27.145,0.0,,,,,,,,,,,,,,,,,,27.207283205694573,26.679000844292897,26.714391130223873,27.463549348755684,27.165608400222514,27.041517522174498,27.010713821499532,26.971558590824102,26.618533048557346,26.52783391771336,26.23994630366898,26.035687910166427,,,,26.618533048557346,26.23994630366898,,25.796038363107442,,26.80630200364948,#000000,0.7375316270512866,27.152614551393704,-0.010324372697273846,43.325315653459604,-1.4052063714326621,False,True,False,True,False,0.0,26.907900000000005,27.0559,0.0,0.0,0.0,0.0,0.9435019455252918,0.9926848249027239,False,False,False,False,0.00474642974620529,0.00637306168066466,False,False,False,False,3044995.0,4387735.076720733,False,False,False,False,178716.20486913787,False,False,False,False
2025-04-18 18:00:00+00:00,27.145,27.145,27.145,27.145,0.0,,,,,,,,,,,,,,,,,,27.207283205694573,26.679000844292897,26.714391130223873,27.463549348755684,27.165608400222514,27.041517522174498,27.010713821499532,26.971558590824102,26.618533048557346,26.52783391771336,26.23994630366898,26.035687910166427,,,,26.618533048557346,26.23994630366898,,25.796038363107442,,26.80630200364948,#000000,0.7252088981431238,27.152614551393704,-0.010499804143607582,42.88761844376146,-2.2129223727492047,False,True,False,True,False,0.0,26.914700000000003,27.0592,0.0,0.0,0.0,0.0,0.9403870162297127,0.9939138576779025,False,False,False,False,0.00474642974620529,0.005559745713434976,False,False,False,False,3044995.0,4366917.40111266,False,False,False,False,175945.41099519774,False,False,False,False
2025-04-18 19:00:00+00:00,27.145,27.145,27.145,27.145,0.0,,,,,,,,,,,,,,,,,,27.207283205694573,26.679000844292897,26.714391130223873,27.463549348755684,27.165608400222514,27.041517522174498,27.010713821499532,26.971558590824102,26.618533048557346,26.52783391771336,26.23994630366898,26.035687910166427,,,,26.618533048557346,26.23994630366898,,25.796038363107442,,26.80630200364948,#000000,0.7127816339228135,27.152614551393704,-0.010682866997845281,42.5958203039627,-2.908331092543442,False,True,False,True,False,0.0,26.9263,27.0636,0.0,0.0,0.0,0.0,0.9423016619629977,0.9937284415177172,False,False,False,False,0.00474642974620529,0.005153087729820133,False,False,False,False,3044995.0,4346422.480165177,False,False,False,False,173217.57516581484,False,False,False,False
2025-04-21 14:00:00+00:00,27.025,27.035,26.705,26.705,153745.0,,,,,,,,,,,,,,,,,,27.13875853080102,26.682245488822844,26.71600651671013,27.459508796074143,27.163979302718715,27.040655382115798,27.010118600982622,26.9711345543501,26.618963811108788,26.528441564343023,26.24104685906069,26.037106115178478,,,,26.618963811108788,26.24104685906069,,25.797779071213853,,26.800663793522194,#000000,0.7035581575684411,27.143062895198717,-0.6226392096890796,35.348718496301274,-9.86886743477558,False,True,False,True,False,0.0,26.9292,27.065025000000002,0.0,0.0,0.0,0.0,0.9323611542041574,0.9925535215637604,False,False,False,False,-0.050254231898320394,-0.02255057208425013,False,False,False,False,2891250.0,4323861.666519205,False,False,False,False,172915.67477564714,False,False,False,False
2025-04-21 15:00:00+00:00,26.705,26.795,26.56,26.575,123644.0,,,,,,,,,,,,,,,,,,27.0777333411039,26.6815129435869,26.715080082784056,27.455439842048893,27.162041009476052,27.039442933237954,27.009223690890433,26.970422088634276,26.619006705685617,26.528636746669104,26.241665079074934,26.037992046270418,,,,26.619006705685617,26.241665079074934,,25.79893914442984,,26.794849709121877,"rgba(239, 83, 80, 0.5)",0.6979053279971901,27.13358898311666,-0.800379307490986,29.52054012307257,-15.122122635563592,False,True,False,True,False,0.0,26.933000000000003,27.066824999999998,0.0,0.0,0.0,0.0,0.928582470242696,1.0001545833977434,False,False,False,False,-0.08891641286247597,-0.055733492473363046,False,False,False,False,2767606.0,4299733.67168945,False,False,False,False,172151.77284114098,False,False,False,False
2025-04-21 16:00:00+00:00,26.57,26.61,26.34,26.36,470919.0,,,,,,,,,,,,,,,,,,26.87302116623845,26.66513186898845,26.702188289686053,27.436456137160338,27.15189961558944,27.0325177436879,27.003952092517437,26.966039925212275,26.61779245369191,26.52804549777948,26.24279978785396,26.040198758583585,,,,26.61779245369191,26.24279978785396,,25.802254184655265,,26.771670278082443,"rgba(239, 83, 80, 0.5)",0.6921892088879457,27.095712984224804,-1.0628784366730923,24.381009368044094,-19.594042974381736,False,True,False,True,False,0.0,26.9558,27.068649999999998,0.0,0.0,0.0,0.0,0.9200806952203598,1.015983860955928,False,False,False,False,-0.12987753528089868,-0.09280551387713086,False,False,False,False,2296687.0,4268678.684531474,False,False,False,False,176783.82287461165,False,False,False,False
2025-04-21 17:00:00+00:00,26.365,26.365,26.2,26.21,152286.0,,,,,,,,,,,,,,,,,,26.815486590907277,26.65651705020976,26.69564007207026,27.429399485697516,27.14787784852409,27.02965209345425,27.001738676680738,26.96416595896235,26.617020029589053,26.527485951324376,26.242828963075688,26.040588510924536,,,,26.617020029589053,26.242828963075688,,25.8030195665604,,26.764033435951657,"rgba(239, 83, 80, 1.0)",0.6690546847389914,27.08324999088984,-1.305199725535899,20.28786579589972,-23.091599429240027,False,True,False,True,False,0.0,26.9712,27.069625000000002,0.0,0.0,0.0,0.0,0.9209207641716253,1.024271844660194,False,False,False,False,-0.16921995536089332,-0.13101273461901208,False,False,False,False,2144401.0,4235744.1467868,False,False,False,False,176404.01166725333,False,False,False,False
2025-04-21 18:00:00+00:00,26.215,26.27,26.16,26.22,100084.0,,,,,,,,,,,,,,,,,26.21666666666667,26.780785015182687,26.6504793206576,26.691040604873017,27.424644254285038,27.145131470845833,27.02767916660764,27.00021000617994,26.962867378519547,26.616455428688283,26.52706274075163,26.242796708721144,26.040795032152843,,,,26.616455428688283,26.242796708721144,,25.803475282170744,,26.71743183031784,"rgba(239, 83, 80, 1.0)",0.641566902271393,27.026262394477982,-1.2567082117601527,17.86753310331649,-25.153544488496248,False,True,False,True,False,0.0,26.9817,27.070500000000003,0.0,0.0,0.0,0.0,0.9227750745565844,1.0155391618270289,False,False,False,False,-0.18313298701579347,-0.1570728608174028,False,False,False,False,2244485.0,4204871.911952895,False,False,False,False,175220.75567241217,False,False,False,False
2025-04-21 19:00:00+00:00,26.225,26.335,26.16,26.315,526786.0,,,,,,,,,,,,,,,,26.27,26.261484975619613,26.66140136364396,26.624841965088393,26.67078358200436,27.401296108860116,27.131754274701223,27.01812328057119,26.99280213556427,26.95658932964849,26.61390270827063,26.52523356301977,26.242972094532124,26.042201338564315,,,26.27,26.61390270827063,26.242972094532124,,25.80616494018799,,26.672384765720604,"rgba(239, 83, 80, 0.5)",0.6143877271555,26.95016661199457,-1.0338204751180053,19.185777710006683,-25.153544488496248,False,True,False,True,False,0.0,26.9813,27.0716,1.0,26.335,26.16,0.0,0.9182842830306823,1.015184721352536,True,False,False,False,-0.17642568863892377,-0.16674927472816328,False,False,False,False,2771271.0,4182645.5412249435,False,False,False,False,180671.37961547554,False,False,False,False
2025-04-22 14:00:00+00:00,26.515,27.07,26.515,27.025,286958.0,,,,,,,,,,,,,,,,26.48158349554651,26.452569352948988,26.684960302857487,26.633521914272446,26.675871328139333,27.395507592062895,27.12959270922012,27.017112586867075,26.992127231207,26.956164040066778,26.61492648525061,26.526564770432838,26.24516652288436,26.044958839435186,,,26.48158349554651,26.61492648525061,26.24516652288436,,25.80949551372922,,26.70361622651369,#000000,0.5815773286410086,26.976112183236097,0.08406073338198952,32.039842015037905,-26.076586966798292,False,True,False,True,True,0.0,26.997999999999998,27.075875,0.0,0.0,0.0,0.0,0.9241263028816676,0.9973942366646231,False,False,False,False,-0.06579501283692817,-0.11627214378254572,False,False,False,False,3058229.0,4165212.7266323087,False,False,False,False,182319.23419508056,False,False,False,False
