date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_392,aVWAP_peak_369,aVWAP_peak_367,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_232,aVWAP_peak_171,aVWAP_peak_134,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_403,aVWAP_valley_376,aVWAP_valley_373,aVWAP_valley_370,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_317,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_283,aVWAP_valley_258,aVWAP_valley_240,aVWAP_valley_223,aVWAP_valley_208,aVWAP_valley_195,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_142,aVWAP_valley_113,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_72,aVWAP_OB_bull_427,aVWAP_OB_bull_317,aVWAP_OB_bull_223,aVWAP_OB_bull_113,aVWAP_OB_bear_392,aVWAP_OB_bear_332,aVWAP_OB_bear_270,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 17:00:00+00:00,1.64,1.72,1.64,1.72,117.0,,2.103198931569575,2.167433580336165,2.1675284552845526,2.2568266021674726,2.2572556405067083,2.2572556405067083,2.2589100190732636,2.305149676794912,2.341191460055097,2.4838813754406157,2.5797304730473045,2.579969307979925,2.678217324052591,2.7676838420748284,2.975561593711885,,,,1.7765151515151512,2.150404841402337,2.160315410804908,2.1664805414551607,2.1734634212673374,2.1731107800650054,2.283740007886153,2.3177065283094906,2.3177065283094906,2.3177065283094906,2.3177065283094906,2.3206717534410535,2.404350760922926,2.5396085198804377,2.6384440141148118,2.706093797049082,2.711330005830241,2.732897032133391,2.7828968998965027,2.7967548833168987,2.9409208919919116,2.9300346105806043,2.14253928804277,2.1078998872076453,1.760039396920268,,2.283740007886153,2.706093797049082,2.9300346105806043,2.103198931569575,2.2568266021674726,2.4838813754406157,2.212454328365722,2.411986261506774,2.389395196710968,"rgba(255, 0, 0, 1.0)",0.32463073963676764,2.17397544984216,-1.398436421486509,28.108720628779373,-15.987914311855874,False,True,False,True,False,0.0,2.2497,2.7185,0.0,0.0,0.0,0.0,0.7880251086431677,1.0642201834862386,False,False,False,False,-0.2794717592448544,-0.2935617758740521,False,False,False,False,9603.0,9868.28107408351,False,False,False,False,131.62300073402588,False,False,False,False
2025-05-29 17:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,2.103198931569575,2.167433580336165,2.1675284552845526,2.2568266021674726,2.2572556405067083,2.2572556405067083,2.2589100190732636,2.305149676794912,2.341191460055097,2.4838813754406157,2.5797304730473045,2.579969307979925,2.678217324052591,2.7676838420748284,2.975561593711885,,,,1.7765151515151512,2.150404841402337,2.160315410804908,2.1664805414551607,2.1734634212673374,2.1731107800650054,2.283740007886153,2.3177065283094906,2.3177065283094906,2.3177065283094906,2.3177065283094906,2.3206717534410535,2.404350760922926,2.5396085198804377,2.6384440141148118,2.706093797049082,2.711330005830241,2.732897032133391,2.7828968998965027,2.7967548833168987,2.9409208919919116,2.9300346105806043,2.14253928804277,2.1078998872076453,1.760039396920268,,2.283740007886153,2.706093797049082,2.9300346105806043,2.103198931569575,2.2568266021674726,2.4838813754406157,2.212454328365722,2.411986261506774,2.389395196710968,"rgba(255, 0, 0, 1.0)",0.3249680233749374,2.17397544984216,-1.3969849867916944,29.558138145141452,-15.987914311855874,False,True,False,True,True,0.0,2.2428,2.7133000000000003,0.0,0.0,0.0,0.0,0.8019464720194648,1.0647201946472018,False,False,False,False,-0.2604303309457594,-0.27699605340990574,False,False,False,False,9603.0,9864.168189213999,False,False,False,False,129.58233405597898,False,False,False,False
2025-05-30 17:00:00+00:00,1.79,1.795,1.79,1.795,7.0,,2.1026481293380734,2.1669608904933813,2.1670558161915072,2.256461892985611,2.2568907987866527,2.2568907987866527,2.2585446562032883,2.3047784110535408,2.3408231697557547,2.483533817467165,2.5794002919065897,2.5796391453811407,2.677911649559153,2.7674321648216478,2.97533733492313,,,,1.776572495534989,2.1498840036118634,2.1598210161662816,2.1660076045627377,2.173101933614092,2.1727510936724848,2.2833711225732505,2.317336991174201,2.317336991174201,2.317336991174201,2.317336991174201,2.32030383069205,2.404001008531633,2.539271666236781,2.6381386365200634,2.705805300943695,2.7110559535994545,2.7326394762949042,2.782646874812007,2.796507587226701,2.940691079006341,2.929842284636953,2.1424994496868166,2.1078647451549934,1.760042298641633,,2.2833711225732505,2.705805300943695,2.929842284636953,2.1026481293380734,2.256461892985611,2.483533817467165,2.212069622948163,2.4116205978435525,2.38906137846449,"rgba(239, 83, 80, 1.0)",0.3217197594236344,2.1735759246742727,-1.1767257483733577,32.50501535328898,-15.987914311855874,False,True,False,True,True,0.0,2.2374,2.707825,0.0,0.0,0.0,0.0,0.8033816425120773,1.0560386473429952,False,False,False,False,-0.22637306011160077,-0.25168455676075324,False,False,False,False,9610.0,9860.22759713316,False,False,False,False,127.68183275278551,False,False,False,False
2025-06-02 17:00:00+00:00,1.795,1.795,1.795,1.795,0.0,,2.1026481293380734,2.1669608904933813,2.1670558161915072,2.256461892985611,2.2568907987866527,2.2568907987866527,2.2585446562032883,2.3047784110535408,2.3408231697557547,2.483533817467165,2.5794002919065897,2.5796391453811407,2.677911649559153,2.7674321648216478,2.97533733492313,,,,1.776572495534989,2.1498840036118634,2.1598210161662816,2.1660076045627377,2.173101933614092,2.1727510936724848,2.2833711225732505,2.317336991174201,2.317336991174201,2.317336991174201,2.317336991174201,2.32030383069205,2.404001008531633,2.539271666236781,2.6381386365200634,2.705805300943695,2.7110559535994545,2.7326394762949042,2.782646874812007,2.796507587226701,2.940691079006341,2.929842284636953,2.1424994496868166,2.1078647451549934,1.760042298641633,,2.2833711225732505,2.705805300943695,2.929842284636953,2.1026481293380734,2.256461892985611,2.483533817467165,2.212069622948163,2.4116205978435525,2.38906137846449,"rgba(239, 83, 80, 1.0)",0.3175741808780398,2.1735759246742727,-1.192086597303261,34.46960015872067,-22.90050860734563,False,True,False,True,True,0.0,2.2303,2.7031,0.0,0.0,0.0,0.0,0.8044530493707647,1.0561471442400776,False,False,False,False,-0.2252082556443661,-0.2384464062025597,False,False,False,False,9610.0,9856.348099503188,False,False,False,False,125.7022694542927,False,False,False,False
2025-06-03 17:00:00+00:00,1.87,1.925,1.87,1.92,334.0,,2.087195302746567,2.152065599818409,2.1521601996823234,2.2437437703141927,2.244164049810503,2.244164049810503,2.2457843455082482,2.2914044137286327,2.3272784653081486,2.469966179843655,2.566154984515269,2.5663938200485927,2.6653787584555135,2.756932334572671,2.965736607942135,,,,1.7945426616394353,2.133949607117345,2.1444303797468356,2.1511234420351717,2.1614650205761317,2.1611745415318233,2.2702615836791153,2.303923086912763,2.303923086912763,2.303923086912763,2.303923086912763,2.306923732355873,2.3907345644617797,2.5258991920212095,2.6257125579349774,2.693907744317424,2.6997355142544786,2.7219540651977843,2.772192363018177,2.7861459094547096,2.93088856773121,2.921634896657556,2.1412136503871326,2.1067891204842875,1.7606426119948921,,2.2702615836791153,2.693907744317424,2.921634896657556,2.087195302746567,2.2437437703141927,2.469966179843655,2.200012252387608,2.398568192140358,2.3777922613496663,"rgba(239, 83, 80, 0.5)",0.3121254512168061,2.161696025755832,-0.7743553908006922,38.993239950684,-18.398252407700955,False,True,False,True,True,0.0,2.2237,2.6983500000000005,0.0,0.0,0.0,0.0,0.8099902056807049,1.067091087169442,False,False,False,False,-0.17792799638040446,-0.20818720129148208,False,False,False,False,9944.0,9857.707043696935,False,False,False,False,128.9316916332959,False,False,False,False
2025-06-04 17:00:00+00:00,1.91,1.98,1.88,1.88,418.0,,2.071699715707178,2.1362057639330367,2.136299120855841,2.2294287244333884,2.22983821955178,2.22983821955178,2.2314166322029223,2.276211786194963,2.3117810120913576,2.4540949295134147,2.550493859044995,2.550732358003442,2.6504208698134755,2.744271686054861,2.9540537968520386,,,,1.8122448009506829,2.117336816189275,2.1281898677426585,2.1352833997343956,2.1486807181889147,2.148452249375742,2.255428017498509,2.2886431133988463,2.2886431133988463,2.2886431133988463,2.2886431133988463,2.2916691392365944,2.375361810851758,2.5101518040180397,2.6109155734446428,2.6796590826382523,2.6861522038567496,2.709096355751674,2.7595767298028604,2.77363225290116,2.918976671240933,2.911629435317951,2.139680041645871,2.1055138761413645,1.7614299008663408,,2.255428017498509,2.6796590826382523,2.911629435317951,2.071699715707178,2.2294287244333884,2.4540949295134147,2.186639782247153,2.3837857795869652,2.3648201637888646,"rgba(239, 83, 80, 1.0)",0.3062000759086842,2.148734947176756,-0.8776449397644787,41.15482078044258,-16.170855465666776,False,True,False,True,True,0.0,2.2159,2.6938,0.0,0.0,0.0,0.0,0.8094302554027506,1.051080550098232,False,False,False,False,-0.16310911783025353,-0.1856481595608678,False,False,False,False,9526.0,9852.564298833417,False,False,False,False,133.4133708327797,False,False,False,False
2025-06-05 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,2.071699715707178,2.1362057639330367,2.136299120855841,2.2294287244333884,2.22983821955178,2.22983821955178,2.2314166322029223,2.276211786194963,2.3117810120913576,2.4540949295134147,2.550493859044995,2.550732358003442,2.6504208698134755,2.744271686054861,2.9540537968520386,,,,1.8122448009506829,2.117336816189275,2.1281898677426585,2.1352833997343956,2.1486807181889147,2.148452249375742,2.255428017498509,2.2886431133988463,2.2886431133988463,2.2886431133988463,2.2886431133988463,2.2916691392365944,2.375361810851758,2.5101518040180397,2.6109155734446428,2.6796590826382523,2.6861522038567496,2.709096355751674,2.7595767298028604,2.77363225290116,2.918976671240933,2.911629435317951,2.139680041645871,2.1055138761413645,1.7614299008663408,,2.255428017498509,2.6796590826382523,2.911629435317951,2.071699715707178,2.2294287244333884,2.4540949295134147,2.186639782247153,2.3837857795869652,2.3648201637888646,"rgba(239, 83, 80, 1.0)",0.300649447180745,2.148734947176756,-0.8938481334216369,42.595874666948305,-14.538757606110863,False,True,False,True,True,0.0,2.2070999999999996,2.68895,0.0,0.0,0.0,0.0,0.7991071428571427,1.0699404761904763,False,False,False,False,-0.18593913496871142,-0.1857936472647896,False,False,False,False,9526.0,9847.501286448402,False,False,False,False,131.3449464787831,False,False,False,False
2025-06-06 17:00:00+00:00,2.01,2.01,1.955,1.955,25.0,1.9733333333333334,2.0711781548250263,2.1355611841063795,2.135654375692356,2.2287668424135907,2.2291756216849206,2.2291756216849206,2.230751263277302,2.2754855982865,2.3110248733988685,2.4532764725910794,2.5496669341127474,2.5499053757280623,2.64961638388543,2.743580311128648,2.953403089253961,,,,1.8136678445229677,2.1166911764705882,2.1275417154975167,2.134640740740741,2.148142049643647,2.1479162585700293,2.2547285860689614,2.2879070961718027,2.2879070961718027,2.2879070961718027,2.2879070961718027,2.2909329324699357,2.3745890358296173,2.509327704431481,2.610124489221963,2.6788887919502127,2.685416580667355,2.7083973067811855,2.7588866067457807,2.7729465958419004,2.918315049068995,2.9110729001083464,2.139613113171109,2.105461784055322,1.761495227349332,,2.2547285860689614,2.6788887919502127,2.9110729001083464,2.0711781548250263,2.2287668424135907,2.4532764725910794,2.170201937575299,2.357472214712695,2.364223340007055,"rgba(239, 83, 80, 0.5)",0.29443254324636053,2.1293460646010223,-0.5921426438759577,45.598583165807874,-11.428666523462766,False,True,False,True,True,0.0,2.2006,2.684475,0.0,0.0,0.0,0.0,0.8001958863858961,1.0612144955925567,False,False,False,False,-0.13931723806185786,-0.16255544266332372,False,False,False,False,9551.0,9842.90436727866,False,False,False,False,129.69618761864692,False,False,False,False
2025-06-09 17:00:00+00:00,1.955,1.955,1.955,1.955,0.0,1.9733333333333334,2.0711781548250263,2.1355611841063795,2.135654375692356,2.2287668424135907,2.2291756216849206,2.2291756216849206,2.230751263277302,2.2754855982865,2.3110248733988685,2.4532764725910794,2.5496669341127474,2.5499053757280623,2.64961638388543,2.743580311128648,2.953403089253961,,,,1.8136678445229677,2.1166911764705882,2.1275417154975167,2.134640740740741,2.148142049643647,2.1479162585700293,2.2547285860689614,2.2879070961718027,2.2879070961718027,2.2879070961718027,2.2879070961718027,2.2909329324699357,2.3745890358296173,2.509327704431481,2.610124489221963,2.6788887919502127,2.685416580667355,2.7083973067811855,2.7588866067457807,2.7729465958419004,2.918315049068995,2.9110729001083464,2.139613113171109,2.105461784055322,1.761495227349332,,2.2547285860689614,2.6788887919502127,2.9110729001083464,2.0711781548250263,2.2287668424135907,2.4532764725910794,2.170201937575299,2.357472214712695,2.364223340007055,"rgba(239, 83, 80, 0.5)",0.28826167416566184,2.1293460646010223,-0.6048187470833422,47.600388831714255,-9.277226582951542,False,False,False,False,True,0.0,2.1941,2.68,0.0,0.0,0.0,0.0,0.8042722305017387,1.0750124192747146,False,False,False,False,-0.15175843589241017,-0.15715693927786695,False,False,False,False,9551.0,9838.378718173564,False,False,False,False,127.68539401215627,False,False,False,False
2025-06-10 17:00:00+00:00,1.8,1.8,1.8,1.8,1594.0,1.802676549310274,2.002663655095895,2.0679484262419416,2.0680399342853533,2.1681070086683825,2.1684848888100303,2.1684848888100303,2.1699402178726417,2.212435598813188,2.2473066593658744,2.3893092327538543,2.4869158395911004,2.487154093828197,2.589784772844415,2.69254481806974,2.906589132482876,,,,1.8087432188065098,2.0462859135285916,2.05854455750848,2.0670682374799427,2.091120016440608,2.0911063306699447,2.1926546487396883,2.2246980656697013,2.2246980656697013,2.2246980656697013,2.2246980656697013,2.227844646888101,2.311856506849315,2.446087682010552,2.5507334927716196,2.6217491910705064,2.6307531920936778,2.6565112098517694,2.708066509287582,2.7225509087758057,2.8705576095304433,2.870585274596317,2.131118788639574,2.0979743769542276,1.762237494759418,,2.1926546487396883,2.6217491910705064,2.870585274596317,2.002663655095895,2.1681070086683825,2.3893092327538543,2.104154817688015,2.289274107302737,2.3065234262725753,"rgba(239, 83, 80, 1.0)",0.28338999963281924,2.062145704289104,-0.9250351269584639,45.027891423595435,-9.277226582951542,False,True,False,True,True,0.0,2.1825,2.6747499999999995,0.0,0.0,0.0,0.0,0.8037848605577688,1.0816733067729083,False,False,False,False,-0.22288044511843497,-0.19001869219815096,False,False,False,False,7957.0,9809.2100558763,False,False,False,False,150.41895379491353,False,False,False,False
2025-06-11 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,1.802676549310274,2.002663655095895,2.0679484262419416,2.0680399342853533,2.1681070086683825,2.1684848888100303,2.1684848888100303,2.1699402178726417,2.212435598813188,2.2473066593658744,2.3893092327538543,2.4869158395911004,2.487154093828197,2.589784772844415,2.69254481806974,2.906589132482876,,,,1.8087432188065098,2.0462859135285916,2.05854455750848,2.0670682374799427,2.091120016440608,2.0911063306699447,2.1926546487396883,2.2246980656697013,2.2246980656697013,2.2246980656697013,2.2246980656697013,2.227844646888101,2.311856506849315,2.446087682010552,2.5507334927716196,2.6217491910705064,2.6307531920936778,2.6565112098517694,2.708066509287582,2.7225509087758057,2.8705576095304433,2.870585274596317,2.131118788639574,2.0979743769542276,1.762237494759418,,2.1926546487396883,2.6217491910705064,2.870585274596317,2.002663655095895,2.1681070086683825,2.3893092327538543,2.104154817688015,2.289274107302737,2.3065234262725753,"rgba(239, 83, 80, 0.5)",0.2770582597203639,2.062145704289104,-0.8378949052932392,44.25725706596917,-9.277226582951542,False,True,False,True,False,0.0,2.1694999999999998,2.66965,0.0,0.0,0.0,0.0,0.8012108980827447,1.0837537840565088,False,False,False,False,-0.20896243152913324,-0.1994905618636421,False,False,False,False,7957.0,9780.493620901472,False,False,False,False,148.08687699189161,False,False,False,False
2025-06-12 17:00:00+00:00,1.835,1.845,1.835,1.845,109.0,1.8051359953703707,1.9999293653266854,2.064873025768911,2.064964057176099,2.1649791959681197,2.1653548311513338,2.1653548311513338,2.1668014619883036,2.2091038746908493,2.2438772977584738,2.3856667480270115,2.483243525480367,2.483481574277064,2.5861994372142103,2.689409398242055,2.9036416806324374,,,,1.8095348922714904,2.043221825342309,2.055464868855307,2.0639982923070517,2.0883570436608743,2.0883519062573868,2.1894086203970815,2.2213346223045733,2.2213346223045733,2.2213346223045733,2.2213346223045733,2.2244806734329634,2.308372198427267,2.4424251352753688,2.54719659527732,2.618296517372532,2.627435912269876,2.6533409480296974,2.704937883054497,2.71944187201157,2.867561773741151,2.8680277600413517,2.1306245722311865,2.097545485807275,1.7623420611052745,,2.1894086203970815,2.618296517372532,2.8680277600413517,1.9999293653266854,2.1649791959681197,2.3856667480270115,2.10150862884509,2.286376018763977,2.3034801836730443,"rgba(239, 83, 80, 0.5)",0.27557801661823567,2.059704807691542,-0.7791071665523213,44.23660052828813,-9.277226582951542,False,True,False,True,False,0.0,2.1597999999999997,2.6646250000000005,0.0,0.0,0.0,0.0,0.7909690512430239,1.0832064941653985,False,False,False,False,-0.20434102352362638,-0.20191579269363424,False,False,False,False,8066.0,9753.912324453388,False,False,False,False,147.4808788989941,False,False,False,False
2025-06-13 17:00:00+00:00,1.84,1.84,1.805,1.805,2.0,1.8051493256262046,1.9998722741433022,2.0648111443530293,2.0649021684945166,2.1649179703521413,2.1652935664294706,2.1652935664294706,2.166740045606034,2.2090391801296847,2.243811037869976,2.3855973154362413,2.48317392363649,2.483411969380654,2.586131774084821,2.6893503932571603,2.903586481820028,,,,1.8095380374862182,2.0431595934624367,2.0554026656247286,2.06393649802207,2.088301838870263,2.088296870252203,2.1893453794819595,2.2212694321385427,2.2212694321385427,2.2212694321385427,2.2212694321385427,2.2244155013983224,2.3083053497382915,2.442355567908097,2.547129739788292,2.618231420953619,2.627373377040751,2.6532812239750636,2.7048790318128106,2.719383411580594,2.86750563168345,2.8679798117997604,2.1306147366112698,2.097536862088906,1.7623433733096625,,2.1893453794819595,2.618231420953619,2.8679798117997604,1.9998722741433022,2.1649179703521413,2.3855973154362413,2.101453892665895,2.2863176335655764,2.303420661797494,"rgba(239, 83, 80, 1.0)",0.27379625159483956,2.059652976939036,-0.9300820425981166,43.16359380944155,-9.277226582951542,False,True,False,True,False,0.0,2.1463,2.6593999999999998,0.0,0.0,0.0,0.0,0.7944643772424398,1.0820092260379295,False,False,False,False,-0.21243426011694352,-0.2071750264052889,False,False,False,False,8064.0,9727.712133376592,False,False,False,False,145.2253613966841,False,False,False,False
2025-06-16 17:00:00+00:00,1.805,1.805,1.8,1.8,100.0,1.8049590163934428,1.9968323108384458,2.0615712468193386,2.061661948137207,2.1617532090375793,2.1621269122470896,2.1621269122470896,2.1635660464846693,2.2057087965990845,2.2404086186995005,2.3820561956741453,2.4796343616910765,2.4798722741433017,2.582698065306837,2.6863597466477995,2.9007956809509334,,,,1.809368212873067,2.039887774917581,2.0521404388446047,2.0607005963397085,2.085419055281773,2.085422808248939,2.18608428667564,2.217916633373286,2.217916633373286,2.217916633373286,2.217916633373286,2.2210643413925224,2.3048846577993833,2.4388138934954853,2.543734171449394,2.6149293676789735,2.6242012421564866,2.6502525072907037,2.7018968534354673,2.716421601850357,2.8646661960199267,2.8655538365867352,2.1301002809882035,2.0970833586241793,1.7623908084938709,,2.18608428667564,2.6149293676789735,2.8655538365867352,1.9968323108384458,2.1617532090375793,2.3820561956741453,2.0985498052739198,2.2832582088698463,2.300344417161161,"rgba(239, 83, 80, 1.0)",0.27458284494617646,2.0328446639263325,-0.8479942145401489,42.311394888315746,-9.277226582951542,False,True,False,True,False,0.0,2.1379,2.654425,0.0,0.0,0.0,0.0,0.7929240374609782,1.0868886576482832,False,False,False,False,-0.22171743183402484,-0.21444622911965688,False,False,False,False,7964.0,9700.367759215713,False,False,False,False,144.52419300293704,False,False,False,False
