date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_852,aVWAP_peak_826,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_714,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_605,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_541,aVWAP_peak_516,aVWAP_valley_866,aVWAP_valley_849,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_772,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_721,aVWAP_valley_685,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_642,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_599,aVWAP_valley_579,aVWAP_valley_550,aVWAP_valley_533,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_479,aVWAP_OB_bull_672,aVWAP_OB_bull_642,aVWAP_OB_bull_479,aVWAP_OB_bear_852,aVWAP_OB_bear_791,aVWAP_OB_bear_611,aVWAP_OB_bear_516,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 19:00:00+00:00,0.332,0.332,0.332,0.332,0.0,,,0.3283807169702226,0.3283841694537346,0.3283841694537346,0.3283841694537346,0.33410311189727465,0.33512879940619783,0.34008850522093614,0.34008850522093614,0.3403180214516297,0.3418935137639838,0.34108902726922335,0.3411001078826237,0.34110074690056236,0.34109883798936214,0.34109883798936214,0.3406853792215861,0.3395607560437731,0.33748023511719166,0.3374108705185834,0.3374108705185834,0.3374108705185834,0.3374108705185834,0.33537399122439265,0.3325005501000181,0.3325005501000181,0.3293754217486197,0.32775170057191394,0.32775170057191394,0.32775170057191394,0.32775170057191394,0.3276575288965143,0.32606245605796086,0.32672779453380996,,,0.3304253333333334,0.3304253333333334,0.3304253333333334,0.32849868678401783,0.32849868678401783,0.32849868678401783,0.32849868678401783,0.32849318816303735,0.3386416215025335,0.3386416215025335,0.3386416215025335,0.3386416215025335,0.3386415234822451,0.3403160542030318,0.3403160542030318,0.3403160542030318,0.3403090603770706,0.34152817882008063,0.3406853792215861,0.3374108705185834,0.3374108705185834,0.3374108705185834,0.3374108705185834,0.3325548986554893,0.33004520176967417,0.33004520176967417,0.32890129434483667,0.3271916299527123,0.3259862633633416,0.3260239943635633,0.32672302176244095,0.32672302176244095,0.32672302176244095,0.326556399532179,0.3374108705185834,0.3325548986554893,0.326556399532179,,0.33410311189727465,0.33004520176967417,0.32672779453380996,0.3371594675871618,0.33539267981689525,#000000,0.007182145530021825,0.32918688235790394,0.3916820719292117,60.836811717247485,6.033473442475682,True,False,True,False,True,0.0,0.33014199999999994,0.33267899999999995,0.0,0.0,0.0,0.0,0.9300496688741718,1.1092715231788082,False,False,False,False,-0.10828607031353712,-0.10840665216810146,False,False,False,False,-101529.0,-96891.55999716162,False,False,False,False,188.451960766232,False,False,False,False
2025-07-07 14:00:00+00:00,0.332,0.332,0.332,0.332,0.0,,,0.3283807169702226,0.3283841694537346,0.3283841694537346,0.3283841694537346,0.33410311189727465,0.33512879940619783,0.34008850522093614,0.34008850522093614,0.3403180214516297,0.3418935137639838,0.34108902726922335,0.3411001078826237,0.34110074690056236,0.34109883798936214,0.34109883798936214,0.3406853792215861,0.3395607560437731,0.33748023511719166,0.3374108705185834,0.3374108705185834,0.3374108705185834,0.3374108705185834,0.33537399122439265,0.3325005501000181,0.3325005501000181,0.3293754217486197,0.32775170057191394,0.32775170057191394,0.32775170057191394,0.32775170057191394,0.3276575288965143,0.32606245605796086,0.32672779453380996,,,0.3304253333333334,0.3304253333333334,0.3304253333333334,0.32849868678401783,0.32849868678401783,0.32849868678401783,0.32849868678401783,0.32849318816303735,0.3386416215025335,0.3386416215025335,0.3386416215025335,0.3386416215025335,0.3386415234822451,0.3403160542030318,0.3403160542030318,0.3403160542030318,0.3403090603770706,0.34152817882008063,0.3406853792215861,0.3374108705185834,0.3374108705185834,0.3374108705185834,0.3374108705185834,0.3325548986554893,0.33004520176967417,0.33004520176967417,0.32890129434483667,0.3271916299527123,0.3259862633633416,0.3260239943635633,0.32672302176244095,0.32672302176244095,0.32672302176244095,0.326556399532179,0.3374108705185834,0.3325548986554893,0.326556399532179,,0.33410311189727465,0.33004520176967417,0.32672779453380996,0.3371594675871618,0.33539267981689525,#000000,0.007160857817655843,0.32918688235790394,0.392846459702082,60.91794104793881,6.686492928363862,True,False,True,False,True,0.0,0.330072,0.332806,0.0,0.0,0.0,0.0,0.8907284768211918,1.1092715231788082,False,False,False,False,-0.10828607031353712,-0.10834636124081928,False,False,False,False,-101529.0,-96963.45829177927,False,False,False,False,185.53022494039894,False,False,False,False
2025-07-07 15:00:00+00:00,0.332,0.332,0.332,0.332,0.0,,,0.3283807169702226,0.3283841694537346,0.3283841694537346,0.3283841694537346,0.33410311189727465,0.33512879940619783,0.34008850522093614,0.34008850522093614,0.3403180214516297,0.3418935137639838,0.34108902726922335,0.3411001078826237,0.34110074690056236,0.34109883798936214,0.34109883798936214,0.3406853792215861,0.3395607560437731,0.33748023511719166,0.3374108705185834,0.3374108705185834,0.3374108705185834,0.3374108705185834,0.33537399122439265,0.3325005501000181,0.3325005501000181,0.3293754217486197,0.32775170057191394,0.32775170057191394,0.32775170057191394,0.32775170057191394,0.3276575288965143,0.32606245605796086,0.32672779453380996,,,0.3304253333333334,0.3304253333333334,0.3304253333333334,0.32849868678401783,0.32849868678401783,0.32849868678401783,0.32849868678401783,0.32849318816303735,0.3386416215025335,0.3386416215025335,0.3386416215025335,0.3386416215025335,0.3386415234822451,0.3403160542030318,0.3403160542030318,0.3403160542030318,0.3403090603770706,0.34152817882008063,0.3406853792215861,0.3374108705185834,0.3374108705185834,0.3374108705185834,0.3374108705185834,0.3325548986554893,0.33004520176967417,0.33004520176967417,0.32890129434483667,0.3271916299527123,0.3259862633633416,0.3260239943635633,0.32672302176244095,0.32672302176244095,0.32672302176244095,0.326556399532179,0.3374108705185834,0.3325548986554893,0.326556399532179,,0.33410311189727465,0.33004520176967417,0.32672779453380996,0.3371594675871618,0.33539267981689525,#000000,0.007141333814396775,0.32918688235790394,0.39392047973235617,60.97202726839969,7.270438150887635,True,False,True,False,True,0.0,0.32998399999999994,0.3329445,0.0,0.0,0.0,0.0,0.89022869022869,1.1143451143451149,False,False,False,False,-0.10828607031353712,-0.1083162157771782,False,False,False,False,-101529.0,-97034.24188415479,False,False,False,False,182.65378734442376,False,False,False,False
2025-07-07 16:00:00+00:00,0.332,0.332,0.332,0.332,0.0,,,0.3283807169702226,0.3283841694537346,0.3283841694537346,0.3283841694537346,0.33410311189727465,0.33512879940619783,0.34008850522093614,0.34008850522093614,0.3403180214516297,0.3418935137639838,0.34108902726922335,0.3411001078826237,0.34110074690056236,0.34109883798936214,0.34109883798936214,0.3406853792215861,0.3395607560437731,0.33748023511719166,0.3374108705185834,0.3374108705185834,0.3374108705185834,0.3374108705185834,0.33537399122439265,0.3325005501000181,0.3325005501000181,0.3293754217486197,0.32775170057191394,0.32775170057191394,0.32775170057191394,0.32775170057191394,0.3276575288965143,0.32606245605796086,0.32672779453380996,,,0.3304253333333334,0.3304253333333334,0.3304253333333334,0.32849868678401783,0.32849868678401783,0.32849868678401783,0.32849868678401783,0.32849318816303735,0.3386416215025335,0.3386416215025335,0.3386416215025335,0.3386416215025335,0.3386415234822451,0.3403160542030318,0.3403160542030318,0.3403160542030318,0.3403090603770706,0.34152817882008063,0.3406853792215861,0.3374108705185834,0.3374108705185834,0.3374108705185834,0.3374108705185834,0.3325548986554893,0.33004520176967417,0.33004520176967417,0.32890129434483667,0.3271916299527123,0.3259862633633416,0.3260239943635633,0.32672302176244095,0.32672302176244095,0.32672302176244095,0.326556399532179,0.3374108705185834,0.3325548986554893,0.326556399532179,,0.33410311189727465,0.33004520176967417,0.32672779453380996,0.3371594675871618,0.33539267981689525,#000000,0.0071209051454213515,0.32918688235790394,0.39505057076976685,61.00808474870695,7.7900632091849005,True,False,True,False,True,0.0,0.329896,0.333083,0.0,0.0,0.0,0.0,0.8866952789699568,1.113304721030043,False,False,False,False,-0.10828607031353712,-0.10830114304535766,False,False,False,False,-101529.0,-97103.92805649347,False,False,False,False,179.82194568016914,False,False,False,False
2025-07-07 17:00:00+00:00,0.332,0.3405,0.3269,0.3405,855.0,,,0.3316107901726428,0.3311429078014184,0.3311429078014184,0.3311429078014184,0.33437121543552645,0.33524352978859706,0.33987023617820733,0.33987023617820733,0.34009735666271257,0.3417531566216116,0.3409856539287653,0.3409969976742547,0.34099766260401254,0.3409958162139318,0.3409958162139318,0.3405975218309706,0.33949794157928087,0.33745686787887524,0.33738865439628635,0.33738865439628635,0.33738865439628635,0.33738865439628635,0.3353823684355539,0.33254488577711944,0.33254488577711944,0.32944698838021447,0.3278308446107097,0.3278308446107097,0.3278308446107097,0.3278308446107097,0.32773695372678785,0.3261481603681287,0.3268007471439522,,0.3359666666666667,0.3358092424242424,0.3358092424242424,0.3358092424242424,0.3316164225260416,0.3316164225260416,0.3316164225260416,0.3316164225260416,0.33161169676264846,0.33836999604117174,0.33836999604117174,0.33836999604117174,0.33836999604117174,0.338369940228793,0.3401125225767611,0.3401125225767611,0.3401125225767611,0.3401064327166222,0.34138667083296137,0.3405975218309706,0.33738865439628635,0.33738865439628635,0.33738865439628635,0.33738865439628635,0.3325986307462432,0.33011230830406246,0.33011230830406246,0.32897592210541043,0.32727349467703964,0.3260736887759631,0.326107254907722,0.32679468832083475,0.32679468832083475,0.32679468832083475,0.326622050415871,0.33738865439628635,0.3325986307462432,0.326622050415871,,0.33437121543552645,0.33011230830406246,0.3268007471439522,0.3376773415579178,0.3367874949155263,"rgba(38, 166, 154, 0.5)",0.00715224200973121,0.3334281420064734,0.9887610044381563,70.5797863763212,16.84279878553221,True,False,True,False,True,7.698948340701197,0.329978,0.33325049999999995,0.0,0.0,0.0,0.0,0.894014962593516,1.074397339983375,False,False,False,False,-0.07167673041006638,-0.08998893672771202,False,False,False,False,-100674.0,-97159.27800910597,False,False,False,False,190.2898224913293,False,False,False,False
2025-07-07 18:00:00+00:00,0.3405,0.3405,0.3405,0.3405,0.0,,,0.3316107901726428,0.3311429078014184,0.3311429078014184,0.3311429078014184,0.33437121543552645,0.33524352978859706,0.33987023617820733,0.33987023617820733,0.34009735666271257,0.3417531566216116,0.3409856539287653,0.3409969976742547,0.34099766260401254,0.3409958162139318,0.3409958162139318,0.3405975218309706,0.33949794157928087,0.33745686787887524,0.33738865439628635,0.33738865439628635,0.33738865439628635,0.33738865439628635,0.3353823684355539,0.33254488577711944,0.33254488577711944,0.32944698838021447,0.3278308446107097,0.3278308446107097,0.3278308446107097,0.3278308446107097,0.32773695372678785,0.3261481603681287,0.3268007471439522,,0.3359666666666667,0.3358092424242424,0.3358092424242424,0.3358092424242424,0.3316164225260416,0.3316164225260416,0.3316164225260416,0.3316164225260416,0.33161169676264846,0.33836999604117174,0.33836999604117174,0.33836999604117174,0.33836999604117174,0.338369940228793,0.3401125225767611,0.3401125225767611,0.3401125225767611,0.3401064327166222,0.34138667083296137,0.3405975218309706,0.33738865439628635,0.33738865439628635,0.33738865439628635,0.33738865439628635,0.3325986307462432,0.33011230830406246,0.33011230830406246,0.32897592210541043,0.32727349467703964,0.3260736887759631,0.326107254907722,0.32679468832083475,0.32679468832083475,0.32679468832083475,0.326622050415871,0.33738865439628635,0.3325986307462432,0.326622050415871,,0.33437121543552645,0.33011230830406246,0.3268007471439522,0.3376773415579178,0.3367874949155263,"rgba(38, 166, 154, 0.5)",0.007183259316940505,0.3334281420064734,0.9844915353186297,76.9609207947307,22.403160992921485,True,False,True,False,True,7.698948340701207,0.33006,0.333418,0.0,0.0,0.0,0.0,0.9505403158769741,1.049459684123026,False,False,False,False,0.07382182359536438,-0.008083556566173822,False,False,False,False,-100674.0,-97213.76982291827,False,False,False,False,187.33959268526218,False,False,False,False
2025-07-07 19:00:00+00:00,0.3405,0.3408,0.3405,0.3408,200.0,,,0.3324340881642512,0.3318924836601307,0.3318924836601307,0.3318924836601307,0.33457726409463345,0.33541288019863436,0.3398803886781681,0.3398803886781681,0.3401044216490817,0.34174735474511525,0.34098431179082384,0.34099560876376644,0.34099627110456643,0.34099443366905796,0.34099443366905796,0.3405979662192927,0.3395028358543189,0.337468537809683,0.33740052706118556,0.33740052706118556,0.33740052706118556,0.33740052706118556,0.33539989234909634,0.3325692137881657,0.3325692137881657,0.3294754968649058,0.3278597812929796,0.3278597812929796,0.3278597812929796,0.3278597812929796,0.3277658739277387,0.32617755624238254,0.32682637284635735,,0.336863981042654,0.3367149382716049,0.3367149382716049,0.3367149382716049,0.3324245699881376,0.3324245699881376,0.3324245699881376,0.3324245699881376,0.3324199051430265,0.3384240564578499,0.3384240564578499,0.3384240564578499,0.3384240564578499,0.33842399566948916,0.34011888365546006,0.34011888365546006,0.34011888365546006,0.3401128416923106,0.3413826080525397,0.3405979662192927,0.33740052706118556,0.33740052706118556,0.33740052706118556,0.33740052706118556,0.3326228490002938,0.330140301407892,0.330140301407892,0.3290048180051839,0.32730273135395443,0.3261035975979659,0.3261357839447642,0.32681986108973954,0.32681986108973954,0.32681986108973954,0.3266449872645018,0.33740052706118556,0.3326228490002938,0.3266449872645018,,0.33457726409463345,0.330140301407892,0.32682637284635735,0.3378524845095691,0.3371848634692229,"rgba(38, 166, 154, 0.5)",0.00721819572674139,0.3342722743344658,0.9043431229428671,81.32404009819217,25.986984543056224,True,False,True,False,True,7.974216859765146,0.330148,0.33358699999999997,0.0,0.0,0.0,0.0,0.9501048218029349,1.058700209643606,False,False,False,False,0.07704396449371825,0.034480203963772216,False,False,False,False,-100474.0,-97264.31602721411,False,False,False,False,187.53587806998678,False,False,False,False
2025-07-08 14:00:00+00:00,0.347,0.347,0.3451,0.3451,800.0,,0.3457333333333333,0.33597112145390073,0.33519776119402983,0.33519776119402983,0.33519776119402983,0.3358627106438139,0.33655263206331676,0.3401534760293948,0.3401534760293948,0.3403565565509519,0.34183329649992805,0.34107191797142217,0.34108260533584284,0.34108322358105986,0.34108139991894715,0.34108139991894715,0.34068552389477347,0.3396026815702142,0.33758580845793185,0.3375183447918322,0.3375183447918322,0.3375183447918322,0.3375183447918322,0.33553433295386764,0.3327244441824014,0.3327244441824014,0.32963859510523114,0.3280191051882884,0.3280191051882884,0.3280191051882884,0.3280191051882884,0.32792479536818975,0.32633430655471607,0.32696478524388645,,0.34068903863432165,0.34055255319148936,0.34055255319148936,0.34055255319148936,0.3359176837270341,0.3359176837270341,0.3359176837270341,0.3359176837270341,0.33591309719033563,0.33904480184005653,0.33904480184005653,0.33904480184005653,0.33904480184005653,0.33904468032409857,0.34035195717226246,0.34035195717226246,0.34035195717226246,0.3403455381324503,0.34148319413538325,0.34068552389477347,0.3375183447918322,0.3375183447918322,0.3375183447918322,0.3375183447918322,0.33277776661792424,0.3303034831142215,0.3303034831142215,0.32916812858717615,0.32746187824034584,0.32626285553955464,0.32628784880844997,0.3269558326368857,0.3269558326368857,0.3269558326368857,0.32676858242819595,0.3375183447918322,0.33277776661792424,0.32676858242819595,0.3457333333333333,0.3358627106438139,0.3303034831142215,0.32696478524388645,0.3391501395813547,0.3390362272835491,"rgba(38, 166, 154, 0.5)",0.007330572043605095,0.3385557967560957,0.8927274986149573,85.35763394065114,29.331951941345636,True,False,True,False,True,11.757467165170848,0.33049400000000007,0.33376249999999996,-1.0,0.347,0.3451,0.0,0.9425758818703854,1.0533223954060709,False,False,False,False,0.19465307902406667,0.11456664149391944,False,False,False,False,-99674.0,-97301.67546865264,False,False,False,False,197.03144585184745,False,False,False,False
2025-07-08 15:00:00+00:00,0.3451,0.3451,0.3451,0.3451,0.0,,0.3457333333333333,0.33597112145390073,0.33519776119402983,0.33519776119402983,0.33519776119402983,0.3358627106438139,0.33655263206331676,0.3401534760293948,0.3401534760293948,0.3403565565509519,0.34183329649992805,0.34107191797142217,0.34108260533584284,0.34108322358105986,0.34108139991894715,0.34108139991894715,0.34068552389477347,0.3396026815702142,0.33758580845793185,0.3375183447918322,0.3375183447918322,0.3375183447918322,0.3375183447918322,0.33553433295386764,0.3327244441824014,0.3327244441824014,0.32963859510523114,0.3280191051882884,0.3280191051882884,0.3280191051882884,0.3280191051882884,0.32792479536818975,0.32633430655471607,0.32696478524388645,,0.34068903863432165,0.34055255319148936,0.34055255319148936,0.34055255319148936,0.3359176837270341,0.3359176837270341,0.3359176837270341,0.3359176837270341,0.33591309719033563,0.33904480184005653,0.33904480184005653,0.33904480184005653,0.33904480184005653,0.33904468032409857,0.34035195717226246,0.34035195717226246,0.34035195717226246,0.3403455381324503,0.34148319413538325,0.34068552389477347,0.3375183447918322,0.3375183447918322,0.3375183447918322,0.3375183447918322,0.33277776661792424,0.3303034831142215,0.3303034831142215,0.32916812858717615,0.32746187824034584,0.32626285553955464,0.32628784880844997,0.3269558326368857,0.3269558326368857,0.3269558326368857,0.32676858242819595,0.3375183447918322,0.33277776661792424,0.32676858242819595,0.3457333333333333,0.3358627106438139,0.3303034831142215,0.32696478524388645,0.3391501395813547,0.3390362272835491,"rgba(38, 166, 154, 0.5)",0.007439961009294192,0.3385557967560957,0.8796018199193684,88.04669650229044,31.552414602524706,True,False,True,False,True,11.757467165170848,0.33084,0.33393800000000007,0.0,0.0,0.0,0.0,0.9407894736842104,1.0616776315789476,False,False,False,False,0.1736652063030187,0.14411592389846908,False,False,False,False,-99674.0,-97338.45569394484,False,False,False,False,193.9766947533692,False,False,False,False
2025-07-08 16:00:00+00:00,0.3451,0.3451,0.3358,0.3358,1.0,,0.3457248023304203,0.3359720948266312,0.3351988660101462,0.3351988660101462,0.3351988660101462,0.3358631480414747,0.3365529560616517,0.34015340292762597,0.34015340292762597,0.34035647500139976,0.34183321744598655,0.34107186789030314,0.34108255523931935,0.341083173488742,0.3410813498799528,0.3410813498799528,0.3406854858417515,0.33960266749462487,0.33758583176663925,0.33751836921046724,0.33751836921046724,0.33751836921046724,0.33751836921046724,0.33553438768817095,0.33272453520822265,0.33272453520822265,0.329638711241525,0.3280192264265869,0.3280192264265869,0.3280192264265869,0.3280192264265869,0.32792491671089086,0.32633443245463734,0.3269648944607126,,0.3406880747126437,0.34055167464114827,0.34055167464114827,0.34055167464114827,0.33591866185634633,0.33591866185634633,0.33591866185634633,0.33591866185634633,0.33591407650273225,0.33904478646994296,0.33904478646994296,0.33904478646994296,0.33904478646994296,0.3390446649685133,0.340351881832019,0.340351881832019,0.340351881832019,0.34034546332712357,0.3414831194852233,0.3406854858417515,0.33751836921046724,0.33751836921046724,0.33751836921046724,0.33751836921046724,0.33277785704438917,0.3303035955663692,0.3303035955663692,0.3291682473438439,0.3274620016981836,0.3262629836962216,0.3262879711353805,0.3269559399712438,0.3269559399712438,0.3269559399712438,0.32676868061457104,0.33751836921046724,0.33277785704438917,0.32676868061457104,0.3457248023304203,0.3358631480414747,0.3303035955663692,0.3269648944607126,0.33914993741425037,0.3390362673781323,#000000,0.007427221177157206,0.33855535443686025,-0.3709805284019937,74.84693999013045,32.70133020141611,True,False,True,False,False,1.97326477589284,0.331,0.334067,0.0,0.0,0.0,0.0,0.9006134969325151,1.094069529652352,False,False,False,False,0.07274811984281353,0.1084320218706413,False,False,False,False,-99675.0,-97374.68118706197,False,False,False,False,190.98480801300687,False,False,False,False
