date,Open,High,Low,Close,Volume,Gap_Down_aVWAP_480,aVWAP_OB_bull_624,aVWAP_OB_bull_576,aVWAP_OB_bull_455,aVWAP_OB_bull_419,aVWAP_OB_bull_272,aVWAP_OB_bull_242,aVWAP_OB_bull_137,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011098250815785053,10.16830779848171,0.15247461481799313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.15963534865902,1.0351730979494818,False,True,False,True,False,1.1769175191805772,0,1.0595238095238109,0.9761904761904765,False,False,False,False,-6.599986799880691e-07,-0.0006435129906177941,False,False,False,False,-992.0,-734.8791955522169,False,False,False,False,22.99666738716969,False,False,False,False
2025-07-30 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01106410477234006,10.16830779848171,0.15294518201967486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.191920517799225,0.017887240711047525,False,True,False,True,False,1.1769175191805559,0,1.0238095238095235,0.9761904761904765,False,False,False,False,-6.599986799880691e-07,-0.0003220864946488911,False,False,False,False,-992.0,-738.8655646134227,False,False,False,False,22.640129908298842,False,False,False,False
2025-07-30 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011028219331357482,10.16830779848171,0.15344286030644333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2134439638927,-0.943201094384932,False,True,False,True,False,1.1769175191805772,0,1.0238095238095235,0.9761904761904765,False,False,False,False,-6.599986799880691e-07,-0.00016137324666443958,False,False,False,False,-992.0,-742.7901295031371,False,False,False,False,22.289120142278705,False,False,False,False
2025-07-30 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011000409492737681,10.16830779848171,0.15383077506409848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.22779292795501,-1.8300229715465406,False,True,False,True,False,1.1769175191805772,0,1.0238095238095235,0.9761904761904765,False,False,False,False,-6.599986799880691e-07,-8.101662267221382e-05,False,False,False,False,-992.0,-746.6538484255691,False,False,False,False,21.943552388134847,False,False,False,False
2025-07-30 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010972118637086033,10.16830779848171,0.15422741717088448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.23735890399655,-2.633937100304081,False,True,False,True,False,1.1769175191805772,0,1.0238095238095235,0.9761904761904765,False,False,False,False,-6.599986799880691e-07,-4.0838310676100945e-05,False,False,False,False,-992.0,-750.4576647290487,False,False,False,False,21.60334227359012,False,False,False,False
2025-07-31 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010943343033810964,10.16830779848171,0.1546329593308018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24373622135758,-3.352697478106343,False,True,False,True,False,1.1769175191805878,0,1.0238095238095235,0.9761904761904765,False,False,False,False,-6.599986799880691e-07,-2.0749154678044506e-05,False,False,False,False,-992.0,-754.2025071363503,False,False,False,False,21.26840673446469,False,False,False,False
2025-07-31 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010914078848717302,10.16830779848171,0.1550475804459836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24798776626493,-3.988251555634207,False,True,False,True,False,1.1769175191805772,0,1.0238095238095235,0.9761904761904765,False,False,False,False,-6.599986799880691e-07,-1.0704576679016288e-05,False,False,False,False,-992.0,-757.8892899714456,False,False,False,False,20.93866399439547,False,False,False,False
2025-07-31 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010884322140922179,10.16830779848171,0.15547146587365995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2508221295365,-4.545159781518045,False,True,False,True,False,1.1769175191805772,0,1.0238095238095235,0.9761904761904765,False,False,False,False,-6.599986799880691e-07,-5.682287679502178e-06,False,False,False,False,-992.0,-761.518913382741,False,False,False,False,20.614033544869958,False,False,False,False
2025-07-31 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010884322140922179,10.16830779848171,0.15547146587365995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.252711705050885,-5.0294772290695064,False,True,False,True,False,1.1769175191805772,0,1.0238095238095235,0.9761904761904765,False,False,False,False,-6.599986799880691e-07,-3.171143179745124e-06,False,False,False,False,-992.0,-765.0922635628535,False,False,False,False,20.294436125569646,False,False,False,False
2025-07-31 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010884322140922179,10.16830779848171,0.15547146587365995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.253971422060474,-5.447976477756285,False,True,False,True,False,1.1769175191805878,0,1.074999999999999,0.9750000000000003,False,False,False,False,-6.599986799880691e-07,-1.9155709298665967e-06,False,False,False,False,-992.0,-768.6102129649798,False,False,False,False,19.979793705018178,False,False,False,False
2025-07-31 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010884322140922179,10.16830779848171,0.15547146587365995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25481123340019,-5.807620507335599,False,True,False,True,False,1.1769175191805878,0,1.0769230769230758,0.9487179487179495,False,False,False,False,-0.036683764761382215,-0.01834284016615604,False,False,False,False,-992.0,-772.0736205159104,False,False,False,False,19.670029461529523,False,False,False,False
2025-08-01 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010884322140922179,10.16830779848171,0.15547146587365995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25537110762667,-6.1152170342452195,False,True,False,True,False,1.1769175191805878,0,1.0526315789473677,0.9736842105263162,False,False,False,False,-0.036683764761382215,-0.027513302463769127,False,False,False,False,-992.0,-775.4833318257413,False,False,False,False,19.365067764451545,False,False,False,False
2025-08-01 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010884322140922179,10.16830779848171,0.15547146587365995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.255744357111,-6.377203030864692,False,True,False,True,False,1.1769175191805878,0,1.0270270270270265,1.0,False,False,False,False,-0.036683764761382215,-0.03209853361257567,False,False,False,False,-992.0,-778.8401793943344,False,False,False,False,19.064834155700357,False,False,False,False
2025-08-01 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010854068859635546,10.16830779848171,0.15590480769689202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25599319010054,-6.599521336563598,False,True,False,True,False,1.1769175191805878,0,1.0,1.0,False,False,False,False,-0.036683764761382215,-0.03439114918697894,False,False,False,False,-992.0,-782.1449828145774,False,False,False,False,18.769255331580972,False,False,False,False
2025-08-01 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010823314840798192,10.16830779848171,0.15634780500993983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.256159078760234,-6.7875612467319755,False,True,False,True,False,1.1769175191805878,0,1.0,1.0,False,False,False,False,-0.036683764761382215,-0.03553745697418058,False,False,False,False,-992.0,-785.3985489724909,False,False,False,False,18.478259124889792,False,False,False,False
2025-08-01 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010792055803569844,10.16830779848171,0.1568006642191889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25626967120003,-6.946142493278472,False,True,False,True,False,1.1769175191805878,0,1.0,1.0,False,False,False,False,-0.036683764761382215,-0.0361106108677814,False,False,False,False,-992.0,-788.6016722442351,False,False,False,False,18.1917744872946,False,False,False,False
2025-08-01 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010760287346659469,10.16830779848171,0.15726359936062934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25634339949323,-7.079527682528045,False,True,False,True,False,1.1769175191805878,0,1.0,1.0,False,False,False,False,-0.036683764761382215,-0.0363971878145818,False,False,False,False,-992.0,-791.7551346900609,False,False,False,False,17.90973147198771,False,False,False,False
2025-08-04 14:00:00+00:00,10.165,10.165,10.165,10.165,0.0,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010726745222198448,10.16830779848171,-0.3083692595648826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.709873193498744,-15.783329731869607,False,True,False,True,False,0.0,0,1.0,1.0,False,False,False,False,-0.11044741066594134,-0.07342229924026157,False,False,True,False,-992.0,-794.8597062452537,False,False,True,False,17.632061216608054,False,False,True,False
2025-08-04 15:00:00+00:00,10.165,10.165,10.165,10.165,0.0,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010691412736640489,10.16830779848171,-0.3093883440094252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.345559722835752,-21.03217611819369,False,True,False,True,False,0.0,0,1.0,1.0,False,False,False,False,-0.11044741066594134,-0.09193485495310146,False,False,True,False,-992.0,-797.916144908118,False,False,True,False,17.358695926428084,False,False,True,False
2025-08-04 16:00:00+00:00,10.165,10.165,10.165,10.165,0.0,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01065427207801658,10.16830779848171,-0.310466867890074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.10268407572709,-24.241755832973407,False,True,False,True,False,0.0,0,1.0,1.0,False,False,False,False,-0.11044741066594134,-0.1011911328095214,False,False,True,False,-992.0,-800.9251969250464,False,False,True,False,17.08956885780129,False,False,True,False
2025-08-04 17:00:00+00:00,10.165,10.165,10.165,10.165,0.0,,,,10.168333333333333,10.168077984817115,10.17243861883535,10.169403458213258,10.147559412304865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010615304267121728,10.16830779848171,-0.3116065633611241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.274100310987983,-26.27239422820006,False,True,False,True,False,0.0,0,1.0,1.0,False,False,False,False,-0.11044741066594134,-0.10581927173773137,False,False,False,False,-992.0,-803.8875969727201,False,False,False,False,16.824614301866387,False,False,False,False
2025-08-04 18:00:00+00:00,10.165,10.19,10.165,10.185,200.0,10.18,,,10.172917485265225,10.171569058077111,10.172746555351932,10.169795559666976,10.148258939802334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010817070259913334,10.178583497053046,0.5931830701639871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.79308699823577,-16.144861949356454,False,True,False,True,True,11.273482459781668,0,1.0,0.9374999999999989,False,False,False,False,0.07346431478647986,-0.016177478475625756,False,False,False,False,-792.0,-803.7032931436856,False,False,False,False,19.664542762302567,False,False,False,False
2025-08-04 19:00:00+00:00,10.185,10.185,10.185,10.185,0.0,10.18,,,10.172917485265225,10.171569058077111,10.172746555351932,10.169795559666976,10.148258939802334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010822898647499017,10.178583497053046,0.5928636270134241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.139078123067634,-4.545995810643468,False,False,True,False,True,11.273482459781668,0,1.0500000000000036,0.9499999999999964,False,False,False,False,0.18542860905239775,0.084625565288386,False,False,False,False,-792.0,-803.5218467383572,False,False,False,False,19.359666130328883,False,False,False,False
2025-08-05 14:00:00+00:00,10.185,10.185,10.185,10.185,0.0,10.18,,,10.172917485265225,10.171569058077111,10.172746555351932,10.169795559666976,10.148258939802334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010808321785491432,10.178583497053046,0.5936632045474584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70307220628888,2.6908418304880186,True,False,True,False,True,11.273482459781668,0,1.0500000000000036,0.9499999999999964,False,False,False,False,0.18542860905239775,0.13502708717039186,False,False,False,False,-792.0,-803.343213455592,False,False,False,False,19.05951626784316,False,False,False,False
2025-08-05 15:00:00+00:00,10.185,10.185,10.185,10.185,0.0,10.18,,,10.172917485265225,10.171569058077111,10.172746555351932,10.169795559666976,10.148258939802334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010773256845633053,10.178583497053046,0.5955954674519696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0790682617697,7.4203473725153515,True,False,True,False,True,11.273482459781668,0,1.0500000000000036,0.9499999999999964,False,False,False,False,0.18542860905239775,0.1602278481113948,False,False,False,False,-792.0,-803.1673496810868,False,False,False,False,18.76401989159753,False,False,False,False
2025-08-05 16:00:00+00:00,10.185,10.185,10.185,10.185,0.0,10.18,,,10.172917485265225,10.171569058077111,10.172746555351932,10.169795559666976,10.148258939802334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010717502734489482,10.178583497053046,0.598693847430177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.32973229875692,10.738539912763784,True,False,True,False,True,11.273482459781668,0,1.0500000000000036,0.9499999999999964,False,False,False,False,0.18542860905239775,0.17282822858189628,False,False,False,False,-792.0,-802.9942124767289,False,False,False,False,18.4731048545185,False,False,False,False
2025-08-05 17:00:00+00:00,10.185,10.185,10.185,10.185,0.0,10.18,,,10.172917485265225,10.171569058077111,10.172746555351932,10.169795559666976,10.148258939802334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010640734242718298,10.178583497053046,0.6030131756505348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.16350832341507,13.275804272483022,True,False,True,False,True,11.273482459781668,0,1.0500000000000036,0.9499999999999964,False,False,False,False,0.18542860905239775,0.17912841881714703,False,False,False,False,-792.0,-802.823759570113,False,False,False,False,18.186700128091857,False,False,False,False
2025-08-05 18:00:00+00:00,10.185,10.185,10.185,10.185,0.0,10.18,,,10.172917485265225,10.171569058077111,10.172746555351932,10.169795559666976,10.148258939802334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010542492311739385,10.178583497053046,0.6086324521014806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.05269233985383,15.381810583754287,True,False,True,False,True,11.273482459781668,0,1.0500000000000036,0.9499999999999964,False,False,False,False,0.18542860905239775,0.1822785139347724,False,False,False,False,-792.0,-802.6559493442198,False,False,False,False,17.904735785020666,False,False,False,False
2025-08-05 19:00:00+00:00,10.185,10.185,10.185,10.185,0.0,10.18,,,10.172917485265225,10.171569058077111,10.172746555351932,10.169795559666976,10.148258939802334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010422169717509328,10.178583497053046,0.6156590346226251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.312148350813,17.240922532554322,True,False,True,False,True,11.273482459781668,0,1.0500000000000036,0.9499999999999964,False,False,False,False,0.18542860905239775,0.18385356149358506,False,False,False,False,-792.0,-802.4907408272552,False,False,False,False,17.62714298215213,False,False,False,False
2025-08-06 14:00:00+00:00,10.185,10.185,10.185,10.185,0.0,10.18,,,10.172917485265225,10.171569058077111,10.172746555351932,10.169795559666976,10.148258939802334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010278991081648576,10.178583497053046,0.6242347031909139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.15178569145246,18.94322497207834,True,False,True,False,True,11.273482459781668,0,1.0512820512820549,0.9743589743589702,False,False,False,False,0.18542860905239775,0.1846410852729914,False,False,False,False,-792.0,-802.3280936826466,False,False,False,False,17.35385394366915,False,False,False,False
2025-08-06 15:00:00+00:00,10.185,10.22,10.185,10.22,0.0,10.18,,,10.172917485265225,10.171569058077111,10.172746555351932,10.169795559666976,10.148258939802334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011467934143187343,10.178583497053046,3.611505126366551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.04561478525434,24.428119248561103,True,False,True,False,True,20.0,0,1.0235294117647096,0.8941176470588192,False,False,False,False,0.3428268436423299,0.2637339644576606,False,False,False,False,-792.0,-802.1679681991947,False,False,False,False,17.084801944542498,False,False,False,False
2025-08-06 16:00:00+00:00,10.22,10.22,10.22,10.22,0.0,10.18,,,10.172917485265225,10.171569058077111,10.172746555351932,10.169795559666976,10.148258939802334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012744191398962717,10.178583497053046,3.249833720350911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.30816751445559,28.24739824322573,True,False,True,False,True,20.0,0,1.1058823529411808,0.8941176470588192,False,False,False,False,0.34282719633496883,0.3032805803963147,False,False,False,False,-792.0,-802.0103252813777,False,False,False,False,16.819921294239514,False,False,False,False
2025-08-06 17:00:00+00:00,10.205,10.22,10.205,10.22,0.0,10.18,,,10.172917485265225,10.171569058077111,10.172746555351932,10.169795559666976,10.148258939802334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013871352292167084,10.178583497053046,2.9857581347957174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.48320266725642,31.04366546149224,True,False,True,False,True,20.0,0,1.0681818181818208,0.8977272727272687,False,False,False,False,0.26534158457389695,0.28431108248510584,False,False,False,False,-792.0,-801.855126439806,False,False,False,False,16.559147320685412,False,False,False,False
