date,Close,High,Low,Open,Volume,aVWAP_OB_bull_855,aVWAP_OB_bull_830,aVWAP_OB_bull_819,aVWAP_OB_bull_796,aVWAP_OB_bull_773,aVWAP_OB_bull_306,aVWAP_OB_bull_211,aVWAP_OB_bull_202,aVWAP_OB_bull_137,aVWAP_OB_bull_48,aVWAP_OB_bear_847,aVWAP_OB_bear_815,aVWAP_OB_bear_598,aVWAP_OB_bear_427,aVWAP_OB_bear_400,aVWAP_OB_bear_375,aVWAP_OB_bear_216,aVWAP_OB_bear_163,aVWAP_OB_bear_106,aVWAP_OB_bear_67,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 00:00:00+00:00,5.4185332183,5.5470750647,5.3987575496,5.527299396,15291453,,5.458000853491608,5.301355527078044,5.113401600765214,4.987963096732425,5.5159881083689,5.6539040164591805,5.674580488864502,5.824735050643632,6.073835480645764,5.508769951356124,5.228829873977413,5.001547863944337,5.15670042519549,5.206593724194212,5.284190951309264,5.641147721706151,5.77469956284812,5.9064664615839515,6.021812151636672,5.3936562464905204,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34345010043272833,5.003197784321526,1.2093035741005007,55.022740284249466,9.985388660114971,False,True,True,False,False,7.2579610842900735,4.8478516595775,0.0,0.0,0.0,0.0,0,1.079383770949142,0.8875752807538071,False,False,False,False,0.1639478224175531,0.18620965991944627,False,False,False,False,41450734,7203611.477146382,False,False,False,False,12268708.769738719,False,False,False,False
2025-05-22 00:00:00+00:00,5.4284210526,5.4580845557,5.3439789474,5.3789818809,13319445,,5.455447217173279,5.30496011634252,5.119215550049394,4.994009841877333,5.515578857978751,5.653104006100704,5.673717787698259,5.8234259567800075,6.071828219946027,5.476780275341528,5.233995350485372,5.004251479964021,5.157888745230941,5.207513827209653,5.284738574652694,5.640386862159059,5.773538674065673,5.904923240479538,6.019947214277648,5.387967065292347,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33931042468051514,5.007055699496895,1.241828492301261,53.70900815093414,8.571658468180253,False,True,False,False,False,7.42048651816539,4.846748005276001,0.0,0.0,0.0,0.0,0,1.0770276802363958,0.8954307107796046,False,False,False,False,0.12145527382010121,0.15383246686977375,False,False,False,False,54770179,9068967.066277897,False,False,False,False,12309914.112101907,False,False,False,False
2025-05-23 00:00:00+00:00,5.497635893,5.5174115617,5.3789818809,5.4877480587,19705164,,5.456122714177536,5.312422301486571,5.128946385953395,5.003775611557288,5.515289291034716,5.652193466219166,5.672713628282393,5.821757825044806,6.069123630885905,5.472855023500721,5.243323922964988,5.00871476279317,5.160002001022751,5.209222011613336,5.285888435225113,5.639534746328423,5.772090351856859,5.902907305893046,6.017453739725712,5.389803080826423,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33764269486900955,5.014219737251924,1.431738826559301,53.94332455054064,8.571658468180253,False,True,False,False,False,8.559085104809967,4.8450393895005,0.0,0.0,0.0,0.0,0,1.057557077070304,0.8954881364723687,False,False,False,False,0.14927684461356847,0.1515546557416711,False,False,False,False,74475343,11633922.985247392,False,False,False,False,12599923.911627322,False,False,False,False
2025-05-27 00:00:00+00:00,5.5470750647,5.6162899051,5.497635893,5.5371872304,8132116,,5.458982670884017,5.316985861621611,5.133826823001662,5.008444253153962,5.515379177494286,5.651997371481479,5.672478095610778,5.82124435871053,6.06817778136608,5.482393829504442,5.248418177375903,5.010886181178191,5.161117917145042,5.210163643923278,5.286592768215516,5.639363237444134,5.771668477208731,5.902248574701222,6.016595837256359,5.394420244411181,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3346577251819169,5.018070864524205,1.5807320745045785,54.871128783932306,8.571658468180253,False,True,True,False,False,9.365087584734173,4.843958383854,0.0,0.0,0.0,0.0,0,1.0682495112559645,0.8972065160203077,False,False,False,False,0.2143970199448006,0.18297583784323584,False,False,False,False,82607459,14417198.907394553,False,False,False,False,12424715.758230172,False,False,False,False
2025-05-28 00:00:00+00:00,5.3592062123,5.5371872304,5.3197537532,5.5371872304,14137654,,5.456383065272555,5.3198003693501175,5.139145425973094,5.0142178561462725,5.514933105748215,5.651147005351559,5.671562542944419,5.819864262812518,6.066070124533443,5.46928131929364,5.252773226444822,5.013600142498626,5.162315771230169,5.211087060578113,5.287133489198982,5.638553573182785,5.7704426687211035,5.90062461497823,6.0146365782646285,5.391589466802158,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32648351815191823,5.021956925597946,1.0329749220146736,52.17902757234887,6.64928847494415,False,True,False,False,False,5.574921960913429,4.8413198607565,0.0,0.0,0.0,0.0,0,1.0208679583648634,0.916521218134414,False,False,False,False,0.1376152917609753,0.16029556480210558,False,False,False,False,68469805,16536908.950241826,False,False,False,False,12491889.806927029,False,False,False,False
2025-05-29 00:00:00+00:00,5.4185332183,5.4580845557,5.3592062123,5.3987575496,11182804,,5.454741131623539,5.3220639244965,5.14330715190722,5.0187417302594,5.514603792051886,5.650496353834078,5.670860515582791,5.818796258476635,6.064428907410552,5.462475379220159,5.256191396103951,5.015756061777408,5.163280321021373,5.21183576207247,5.28758125305548,5.637934995411885,5.7694961738973,5.899364485002988,6.013112278772635,5.390253043510484,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32161577070670844,5.025099538337109,1.2233034440393653,51.401073324702736,5.793715136112084,False,True,False,False,False,6.565620075998886,4.8426870118235,0.0,0.0,0.0,0.0,0,1.023236266473304,0.9248430446341689,False,False,False,False,0.12593263671692378,0.1431141007595147,False,False,False,False,79652609,19012034.442389205,False,False,False,False,12440553.108616166,False,False,False,False
2025-05-30 00:00:00+00:00,5.4284210526,5.4778602243,5.3987575496,5.4185332183,14392636,,5.453845629720528,5.3255256427804625,5.1489244269130054,5.024747706848111,5.514277597691936,5.64974462239032,5.670042566822911,5.817507386877714,6.06240295145813,5.458836070318828,5.261000967118369,5.018656291630891,5.164624981321148,5.21290134804031,5.288258874195173,5.637224589229169,5.768363465214355,5.897828505429308,6.011236622441742,5.390316222462978,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.317052713353073,5.029496239483476,1.2582286677114094,51.05633186381727,5.3017821555488,False,True,False,False,False,6.7312997635933485,4.8453399484405,0.0,0.0,0.0,0.0,0,1.0268453892264802,0.923199001893866,False,False,False,False,0.14342661132431325,0.14327035604191396,False,False,False,False,94045245,21954513.287785705,False,False,False,False,12517105.378866512,False,False,False,False
2025-06-02 00:00:00+00:00,5.3097670406,5.4481967213,5.2553839517,5.4185332183,24385978,5.337782571200001,5.44555678538172,5.326130711029183,5.154891654592568,5.032217537382573,5.513060458433034,5.647911501987635,5.668101555556011,5.814793127242516,6.058472517137911,5.436639461603089,5.264347461350271,5.022353330414298,5.166064727934807,5.2139035066455355,5.2886415579685515,5.635458870279854,5.7659069825339975,5.89470721043891,6.007554674137754,5.39655824319042,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3130373311759409,5.051623266297514,0.8246421387914191,48.79967367648521,3.0130333092811696,False,True,False,False,False,4.37814206971175,4.8475898221325,0.0,0.0,0.0,0.0,0,1.0102365126574842,0.9279557493099242,False,False,False,False,0.09260652133200445,0.1179384386869592,False,False,False,False,69659267,23825287.94316666,False,False,False,False,12982551.364009002,False,False,False,False
2025-06-03 00:00:00+00:00,6.1502329594,6.1700086281,5.3987575496,5.3987575496,45738103,5.708616952093775,5.499986329603492,5.375298788048191,5.196932037458573,5.0696639103035,5.518082243618608,5.650728559197856,5.670683545195945,5.815754348231128,6.056940322545231,5.556835752456099,5.31286184509657,5.041152393561036,5.177431866566827,5.2241710095167315,5.297466003498376,5.638421910670796,5.767393678755162,5.894827480380335,6.006527248774612,5.577651227852998,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3325177559526852,5.151801100389404,3.002642238307014,56.2968242042104,1.5980249748313824,False,False,True,False,True,16.543086087526536,4.8539944736345,0.0,0.0,0.0,0.0,0,1.016986861503974,0.8433881967871469,False,True,False,False,0.34282819066565684,0.23038331467630802,False,False,False,False,115397370,27416349.984611105,False,False,False,False,14267082.800714532,False,False,False,False
2025-06-04 00:00:00+00:00,5.8535979292,6.1205694564,5.8239344262,5.99202761,24250058,5.766196725658236,5.525489758342677,5.399266108433023,5.218127971612894,5.0888307727887465,5.520870400991976,5.652348894123353,5.672180577168164,5.81640182251163,6.056280458695865,5.601739995320957,5.336739823583661,5.051092796032393,5.1835311203754015,5.229697900205598,5.302241378131141,5.640118793774705,5.768316397281485,5.89503407696906,6.00613206983258,5.609300199088886,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.340304760217459,5.172059496084559,2.0027296493881823,57.53130413729488,2.5230429500144496,False,False,True,False,True,11.195800998548478,4.8585355357155,0.0,0.0,0.0,0.0,0,1.0543286557431637,0.8541456435635523,False,False,False,False,0.3428281995392458,0.2866057571077769,False,False,False,False,91147312,29915603.3969793,False,False,False,False,14658572.024215922,False,False,False,False
2025-06-05 00:00:00+00:00,5.7744952545,5.8832614323,5.7448317515,5.8733735979,14983708,5.7709465130853355,5.535165645471436,5.409659566576182,5.228319197483645,5.098469258389352,5.522028966944679,5.652874346219459,5.672633262213817,5.816348846054851,6.055444993430717,5.615428390594709,5.347530338687783,5.0562227334064564,5.186596177995589,5.232437598464788,5.304546735012023,5.640689470111408,5.768428261862661,5.8947177358845195,6.005455399594583,5.615594279144216,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3456336704729221,5.179392128692394,1.7217741691466026,57.46639198781466,2.5230429500144496,False,False,True,False,True,9.84718629281046,4.861967807666,0.0,0.0,0.0,0.0,0,1.0465914361665478,0.8819547192419195,False,False,False,False,0.2582279399395144,0.27241684852364567,False,False,False,False,76163604,31729250.4794507,False,False,False,False,14671322.454638828,False,False,False,False
2025-06-06 00:00:00+00:00,5.7843830889,5.8041587575,5.7052804142,5.7843830889,13506813,5.770249641078431,5.54220986601766,5.4177515059711965,5.236642470116379,5.1064997074793785,5.522930420605642,5.653229567029365,5.672924000309399,5.816190320634507,6.054589960312575,5.624133246403609,5.3560918666361665,5.060564999246623,5.189171612674871,5.23472873646498,5.30645619105118,5.641084777746106,5.76841646032571,5.894324937752696,6.004741822118729,5.6190243188947,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35166265769475824,5.185091843372018,1.7041651492270877,57.509400331659336,2.5230429500144496,False,False,True,False,True,9.976949944487785,4.8653068634375,0.0,0.0,0.0,0.0,0,1.0418997374091181,0.8944395550325575,False,False,False,False,0.2274700991229553,0.24994347382330048,False,False,False,False,89670417,34001453.08809969,False,False,False,False,14625655.41720201,False,False,False,False
2025-06-09 00:00:00+00:00,5.7250560828,5.8140465919,5.7250560828,5.7843830889,10841982,5.768990342535683,5.547321054803747,5.423807103613187,5.2430173059832486,5.11271227734363,5.5236197813629895,5.6534879053868075,5.673131024545342,5.8160395148642445,6.053883971027451,5.6299761317447885,5.362553770339355,5.063963814515366,5.191187141314409,5.236519565906455,5.3079446577770835,5.641375017894659,5.768382585164425,5.8939874450572445,6.004148622408897,5.621435615630276,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.356371223583129,5.189513365879646,1.5027664454378433,56.79889251572004,2.5230429500144496,False,False,True,False,True,8.953226971854939,4.8689674573675,0.0,0.0,0.0,0.0,0,1.0419870481548825,0.8947966908366441,False,False,False,False,0.2351178452746095,0.24253065954895497,False,False,False,False,78828435,35759373.94738989,False,False,False,False,14477276.067507815,False,False,False,False
2025-06-10 00:00:00+00:00,5.7646074202,5.8041587575,5.7087411562,5.7744952545,12197596,5.768169287489732,5.552902386825557,5.430453018530949,5.250064995597214,5.1196082633773905,5.524405288546956,5.653789682960315,5.673375318519932,5.8158829824046325,6.053105426678899,5.636167762553083,5.369657380048906,5.067772404600825,5.193455343864207,5.238536794935704,5.309624021148264,5.641712529744159,5.7683570203792724,5.89362176838,6.00349645374322,5.624429471112439,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3610517960485537,5.194587725321518,1.5787754031884853,56.73365442206246,2.5230429500144496,False,False,True,False,True,9.490099173249806,4.872683152633,0.0,0.0,0.0,0.0,0,1.0370849922050223,0.8979807006446567,False,False,False,False,0.2283609731851984,0.23544581636707668,False,False,False,False,91026031,37926693.831805974,False,False,False,False,14387876.849174175,False,False,False,False
2025-06-11 00:00:00+00:00,5.8140465919,5.8535979292,5.7646074202,5.8239344262,7140857,5.770156070534576,5.556818961055216,5.43481447083224,5.254511380486367,5.123897665098531,5.524963228530182,5.654051640881509,5.673603292634153,5.815874725638792,6.052731197304295,5.640932365033768,5.374234434231464,5.070147673067112,5.194895143974277,5.23982682220366,5.310713529048152,5.641995602690783,5.7684257731972295,5.893490385571345,6.0031965272190515,5.627548997226005,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36508758766276866,5.1981361904523675,1.687020929390098,57.21646609760685,2.8143238603743725,False,False,True,False,True,10.162348730828015,4.87693135446,0.0,0.0,0.0,0.0,0,1.045344439268398,0.8919935404689411,False,False,False,False,0.25564721200628227,0.24554651418667947,False,False,False,False,98166888,40289054.38742143,False,False,False,False,14103679.992343815,False,False,False,False
2025-06-12 00:00:00+00:00,5.8437100949,5.8733735979,5.8140465919,5.8338222606,5881262,5.772878026141017,5.560363665996835,5.4386405791556305,5.258334714627591,5.127558283685753,5.525473929943856,5.654311977779396,5.673835472997565,5.81591155863649,6.052465709460476,5.645390074471635,5.378212693439222,5.072179141845833,5.196139133679142,5.240946023158409,5.3116662167224895,5.642273428402203,5.768526196606845,5.8934254703949644,6.002992392141759,5.6813731418996465,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3702451355409271,5.2013272979294225,1.7350202212165668,57.865213803076,3.701321017004446,True,False,True,False,True,10.567163184331186,4.8805670452614995,0.0,0.0,0.0,0.0,0,1.053006700545442,0.8861977722147334,False,False,False,False,0.2737845209363953,0.2596655175615374,False,False,False,False,104048150,42789411.078110784,False,False,False,False,13781232.227938175,False,False,False,False
2025-06-13 00:00:00+00:00,5.7942709232,5.8437100949,5.7744952545,5.7942709232,6728370,5.774148550311922,5.563761728776401,5.442511985262611,5.2623568835498995,5.131471982199555,5.52598382226385,5.654546924183872,5.674038656076954,5.815893793692201,6.052105419540974,5.6492850832505885,5.382302323374169,5.07437169578433,5.197469898451874,5.242137668509265,5.312671244263715,5.6425281104799145,5.768580490945141,5.893292495311691,6.002701663641615,5.680835928372358,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3736156582199067,5.204517008882272,1.578504276634478,57.48483328992125,3.701321017004446,True,False,True,False,True,9.668138898457979,4.883812884853,0.0,0.0,0.0,0.0,0,1.0475698258029285,0.8959235093034139,False,False,False,False,0.25564721200628227,0.25765636478390985,False,False,False,False,97319780,44927856.91818488,False,False,False,False,13504649.395470012,False,False,False,False
2025-06-16 00:00:00+00:00,5.7744952545,5.8535979292,5.7349439172,5.7942709232,9944438,5.774914801407135,5.568281419523377,5.447832009371023,5.26801666022904,5.137034472316208,5.526689584594828,5.654854724692103,5.674299913706099,5.815830901019635,6.051539560789656,5.654127507463069,5.387974359742944,5.077515676963409,5.199372979987277,5.2438383251876735,5.314099616838438,5.64286483320001,5.7686234051592535,5.893060480738214,6.002237987469922,5.6813762245995045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3731134533460675,5.208922054411367,1.5158209788915225,56.894430878364055,3.701321017004446,True,False,True,False,True,9.306596062348408,4.8872451568035,0.0,0.0,0.0,0.0,0,1.0433784463556948,0.9052626976300363,False,False,False,False,0.24792483836375948,0.25279060157383465,False,False,False,False,87375342,46592464.17629527,False,False,False,False,13365033.262314325,False,False,False,False
2025-06-17 00:00:00+00:00,5.7151682485,5.7843830889,5.6607851596,5.7843830889,8538804,5.772373506052285,5.57086805403262,5.451388381342967,5.272160675700148,5.141247768588339,5.527136455569537,5.654984016811321,5.674390170164991,5.815648045952869,6.050931690130739,5.656052147793603,5.391917377145553,5.079938478641145,5.20081074456567,5.24510978182234,5.315145244640477,5.643018396945367,5.768529988787831,5.8927348610311725,6.001716568473315,5.678668349366489,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37133654935958693,5.211824257267916,1.3554927251307725,55.46974893763202,3.701321017004446,False,False,True,False,False,8.218778015325459,4.890666104427,0.0,0.0,0.0,0.0,0,1.0658843961708124,0.8845965443846229,False,False,False,False,0.2109880659487695,0.23188933376130208,False,False,False,False,78836538,47856937.65957782,False,False,False,False,13175769.369674549,False,False,False,False
2025-06-18 00:00:00+00:00,5.6855047455,5.7250560828,5.6756169111,5.7151682485,9725472,5.768511633803763,5.573238322781706,5.454965133714973,5.276533606905116,5.145771249830118,5.52757804451248,5.655074997692089,5.674437192693754,5.81538695934594,6.050190520678546,5.657317076099256,5.395966064861034,5.0825701268249,5.2023611873206255,5.246474758758551,5.316257348764771,5.643136715779223,5.768369928958457,5.892312583645192,6.001073102741756,5.675731638615324,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36788388371899805,5.214787617021917,1.2795263650028015,54.000222898543456,3.701321017004446,False,False,True,False,False,7.674513174916683,4.893605872049,0.0,0.0,0.0,0.0,0,1.0975306367013593,0.8713950060353102,False,False,False,False,0.1996437535189608,0.21576654364013143,False,False,False,False,69111066,48690432.888613984,False,False,False,False,13040463.590471625,False,False,False,False
2025-06-20 00:00:00+00:00,5.6558412425,5.7250560828,5.5965142364,5.7250560828,11073415,5.76260177131778,5.575060494092228,5.458316872057705,5.280982324369752,5.150498728799169,5.52797000598806,5.655085384829496,5.674398288750261,5.815001660425149,6.049264528312745,5.6573813567492515,5.399903857086755,5.085363594206574,5.203985779480406,5.2478941737199,5.317395364565714,5.643177766862611,5.768098419057214,5.891745855913644,6.000257229780703,5.671614479681464,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3638701381894007,5.217623698439063,1.2043240103227093,52.48327930617933,5.920363374775832,False,True,False,False,False,7.126430822287244,4.896159563237,0.0,0.0,0.0,0.0,0,1.097472413488728,0.8589314345373116,False,False,False,False,0.1763848656132183,0.19607570462667487,False,False,False,False,58037651,49056990.46160951,False,False,False,False,12963324.430060973,False,False,False,False
