date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_814,Gap_Up_aVWAP_504,aVWAP_OB_bull_813,aVWAP_OB_bull_749,aVWAP_OB_bull_503,aVWAP_OB_bull_247,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016965784327219548,10.076666666666664,5.501268407826772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.2999737967929881,False,False,False,False,1.0,0.9827954716697852,False,False,False,False,0.0035617321334425545,False,True,False,False
2025-08-08 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018834270087519193,10.076666666666664,4.955505729695583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.32140053183326744,False,False,False,False,1.0,0.9830622085431219,False,False,False,False,0.003506511480210887,False,True,False,False
2025-08-08 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020484008264851052,10.076666666666664,4.556399906042225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.3321138993534072,False,False,False,False,1.0,0.983324809961058,False,False,False,False,0.00345214696113785,False,True,False,False
2025-08-11 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021964344570970615,10.076666666666664,4.249311106541753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.337470583113477,False,False,False,False,1.0,0.9835833400391811,False,False,False,False,0.003398625302825635,False,True,False,False
2025-08-11 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023307579094430646,10.076666666666664,4.004419890851621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.3401489249935119,False,False,False,False,1.0,0.9838378618990388,False,False,False,False,0.0033459334376655476,False,True,False,False
2025-08-11 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024536239056280176,10.076666666666664,3.8038972932751216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.34148809593352936,False,False,False,False,1.0,0.9840884376835498,False,False,False,False,0.003294058500647477,False,True,False,False
2025-08-11 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025666783666515192,10.076666666666664,3.63634706030962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.3421576814035381,False,False,False,False,1.0,0.984335128572177,False,False,False,False,0.003242987826218834,False,True,False,False
2025-08-11 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026711673731038037,10.076666666666664,3.4941027759292145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.34249247413854245,False,False,False,False,1.0,0.9845779947958642,False,False,False,False,0.003192708945192185,False,True,False,False
2025-08-11 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027680610835314635,10.076666666666664,3.3717945708864847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.34265987050604463,False,False,False,False,1.0,0.9848170956517422,False,False,False,False,0.0031432095817008334,False,True,False,False
2025-08-12 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028581320681378992,10.076666666666664,3.2655360602053305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.3427435686897957,False,False,False,False,1.0,0.9850524895176067,False,False,False,False,0.0030944776502015957,False,True,False,False
2025-08-12 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029420070369400565,10.076666666666664,3.172437460598676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.34278541778167126,False,False,False,False,1.0,0.9852842338661709,False,False,False,False,0.0030465012525240517,False,True,False,False
2025-08-12 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030202022484630293,10.076666666666664,3.090300769785616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.3428063423276091,False,False,False,False,1.0,0.9855123852790985,False,False,False,False,0.002999268674965539,False,True,False,False
2025-08-12 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030931484877980246,10.076666666666664,3.01742168866191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.34281680460057795,False,False,False,False,1.0,0.9857369994608178,False,False,False,False,0.0029527683854311893,False,True,False,False
2025-08-12 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03161209142597655,10.076666666666664,2.9524567696473527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.3428220357370624,False,False,False,False,1.0,0.985958131252123,False,False,False,False,0.0029069890306183026,False,True,False,False
2025-08-12 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0322469357438013,10.076666666666664,2.894331854501139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.3428246513053046,False,False,False,False,1.0,0.986175834643563,False,False,False,False,0.0028619194332443754,False,True,False,False
2025-08-13 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032838671994743794,10.076666666666664,2.8421774591942865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.3428259590894257,False,False,False,False,1.0,0.986390162788624,False,False,False,False,0.002817548589318106,False,True,False,False
2025-08-13 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03338959216379951,10.076666666666664,2.795282220743207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.3428266129814863,False,False,False,False,1.0,0.9866011680167074,False,False,False,False,0.002773865665452709,False,True,False,False
2025-08-13 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033901686157539766,10.076666666666664,2.7530587387193446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.34282693992751656,False,False,False,False,1.0,0.9868089018459058,False,False,False,False,0.002730859996220884,False,True,False,False
2025-08-13 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,10.076666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034376689147687794,10.076666666666664,2.715018102306492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.3428271034005317,False,False,False,False,1.0,0.9870134149955816,False,False,False,False,0.0026885210815507927,False,True,False,False
2025-08-13 18:00:00+00:00,10.17,10.17,10.17,10.17,100.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03481611928636157,10.169999999999998,5.1021103897012956e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.34282718513703925,False,False,False,False,1.0,0.9872147573987509,False,False,False,False,1.5530344354833874,False,False,False,False
2025-08-13 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03522130804698388,10.169999999999998,5.043415301415433e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.34282722600529303,False,False,False,False,1.0,0.9874129782142741,False,False,False,False,1.528956382220079,False,False,False,False
2025-08-14 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03559342484071848,10.169999999999998,4.9906881603821336e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.34282724643942,False,False,False,False,1.0,0.987608125838859,False,False,False,False,1.5052516321081397,False,False,False,False
2025-08-14 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03593349713312343,10.169999999999998,4.9434566104694775e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.3428272566564834,False,False,False,False,1.0,0.9878002479188768,False,False,False,False,1.4819143975018119,False,False,False,False
2025-08-14 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036242426981556775,10.169999999999998,4.901318668046739e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.3428272617650151,False,False,False,False,1.0,0.9879893913619949,False,False,False,False,1.4589389804862798,False,False,False,False
2025-08-14 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036521004692967166,10.169999999999998,4.8639320148339807e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.342827264319281,False,False,False,False,1.0,0.9881756023486307,False,False,False,False,1.4363197714864924,False,False,False,False
2025-08-14 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036769920138979846,10.169999999999998,4.831005432391821e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.34282726559641397,False,False,False,False,1.0,0.9883589263432255,False,False,False,False,1.4140512478975544,False,False,False,False
2025-08-14 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03698977214370416,10.169999999999998,4.802291921396967e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.3428272662349804,False,False,False,False,1.0,0.988539408105346,False,False,False,False,1.392127972736352,False,False,False,False
2025-08-15 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03718107626780482,10.169999999999998,4.777583162482045e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.34282726655426365,False,False,False,False,1.0,0.988717091700612,False,False,False,False,1.370544593314083,False,False,False,False
2025-08-15 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03734427124197842,10.169999999999998,4.756705058963531e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.3428272667139053,False,False,False,False,1.0,0.9888920205114552,False,False,False,False,1.3492958399293684,False,False,False,False
2025-08-15 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03747972424831277,10.169999999999998,4.739514164062231e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.3428272667937261,False,False,False,False,1.0,0.9890642372477118,False,False,False,False,1.3283765245816261,False,False,False,False
2025-08-15 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03758773520495273,10.169999999999998,4.7258948423319466e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.3428272668336365,False,False,False,False,1.0,0.9892337839570495,False,False,False,False,1.3077815397043915,False,False,False,False
2025-08-15 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03766854017504118,10.169999999999998,4.715757051230904e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.34282726685359166,False,False,False,False,1.0,0.9894007020352348,False,False,False,False,1.287505856918277,False,False,False,False
2025-08-15 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037722313992817454,10.169999999999998,4.709034657148761e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.34282726686356924,False,False,False,False,1.0,0.9895650322362389,False,False,False,False,1.267544525803265,False,False,False,False
2025-08-18 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0377491721763498,10.169999999999998,4.7056842229593427e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.342827266868558,False,False,False,False,1.0,0.9897268146821887,False,False,False,False,1.247892672690036,False,False,False,False
2025-08-18 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03774917217634928,10.169999999999998,4.7056842229594077e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.34282726687105247,False,False,False,False,1.0,0.9898860888731625,False,False,False,False,1.2285454994700353,False,False,False,False
2025-08-18 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03772231399281589,10.169999999999998,4.7090346571489556e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.3428272668722997,False,False,False,False,1.0,0.9900428936968344,False,False,False,False,1.2094982824239882,False,False,False,False
2025-08-18 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03766854017503858,10.169999999999998,4.71575705123123e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.3428272668729233,False,False,False,False,1.0,0.9901972674379688,False,False,False,False,1.1907463710685775,False,False,False,False
2025-08-18 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03758773520494907,10.169999999999998,4.725894842332407e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.34282726687323506,False,False,False,False,1.0,0.9903492477877677,False,False,False,False,1.1722851870210027,False,False,False,False
2025-08-18 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037479724248308054,10.169999999999998,4.7395141640628277e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.34282726687339093,False,False,False,False,1.0,0.9904988718530736,False,False,False,False,1.1541102228811422,False,False,False,False
2025-08-19 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03734427124197263,10.169999999999998,4.7567050589642686e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.34282726687346887,False,False,False,False,1.0,0.990646176165429,False,False,False,False,1.1362170411310468,False,False,False,False
2025-08-19 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03718107626779795,10.169999999999998,4.777583162482927e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.34282726687350784,False,False,False,False,1.0,0.990791196689996,False,False,False,False,1.1186012730514956,False,False,False,False
2025-08-19 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036989772143696184,10.169999999999998,4.802291921398002e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.3428272668735274,False,False,False,False,1.0,0.9909339688343372,False,False,False,False,1.1012586176553483,False,False,False,False
2025-08-19 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036769920138970756,10.169999999999998,4.831005432393015e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.34282726687353715,False,False,False,False,1.0,0.9910745274570606,False,False,False,False,1.084184840637436,False,False,False,False
2025-08-19 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03652100469295693,10.169999999999998,4.863932014835344e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.34282726687354204,False,False,False,False,1.0,0.991212906876331,False,False,False,False,1.0673757733407314,False,False,False,False
2025-08-19 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036242426981545374,10.169999999999998,4.9013186680482806e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.3428272668735445,False,False,False,False,1.0,0.9913491408782483,False,False,False,False,1.0508273117385496,False,False,False,False
2025-08-20 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03593349713311084,10.169999999999998,4.9434566104712105e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.3428272668735457,False,False,False,False,1.0,0.9914832627250972,False,False,False,False,1.0345354154325255,False,False,False,False
2025-08-20 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035593424840704664,10.169999999999998,4.990688160384071e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.34282726687354625,False,False,False,False,1.0,0.9916153051634679,False,False,False,False,1.0184961066661298,False,False,False,False
2025-08-20 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.17,,,10.17,10.169075907590758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0352213080469688,10.169999999999998,5.0434153014175934e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34282726687354687,0.3428272668735466,False,False,False,False,1.0,0.9917453004322513,False,False,False,False,1.0027054693534765,False,False,False,False
