date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_306,Gap_Down_aVWAP_830,Gap_Down_aVWAP_768,Gap_Down_aVWAP_288,Gap_Down_aVWAP_162,aVWAP_OB_bull_372,aVWAP_OB_bear_820,aVWAP_OB_bear_589,aVWAP_OB_bear_131,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026597602005292622,2.6782499999999994,0.8177428925988448,0.0,0.0,0.0,0.0,95.97274427984038,45.95461511165969,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270219173858,False,False,False,False,-1608.0,-1479.3708522942572,False,True,True,False,4.254433033532686,False,True,True,False
2025-06-04 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026510579224345875,2.6782499999999994,0.8204271893096476,0.0,0.0,0.0,0.0,95.97274435193152,45.95791191432154,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.34282702095299145,False,False,False,False,-1608.0,-1481.3651026462842,False,True,True,False,4.188472831462411,False,True,True,False
2025-06-04 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02640945776533404,2.6782499999999994,0.8235685939963001,0.0,0.0,0.0,0.0,95.9727443999923,45.96061516264588,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270204707943,False,False,False,False,-1608.0,-1483.3284343882021,False,True,True,False,4.1235352681839235,False,True,True,False
2025-06-04 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026294074967145652,2.6782499999999994,0.827182550714462,0.0,0.0,0.0,0.0,95.9727444320328,45.96283040914487,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270202296957,False,False,False,False,-1608.0,-1485.2613268783075,False,True,True,False,4.0596044888322345,False,True,True,False
2025-06-05 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026164242155412392,2.6782499999999994,0.8312872152309434,0.0,0.0,0.0,0.0,95.97274445339313,45.964644726538125,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270201091464,False,False,False,False,-1608.0,-1487.1642520429848,False,True,False,False,3.996664884354215,False,True,False,False
2025-06-05 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02601974302383697,2.6782499999999994,0.8359037204969862,0.0,0.0,0.0,0.0,95.97274446763336,45.9661298778896,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270200488718,False,False,False,False,-1608.0,-1489.0376744919308,False,True,False,False,3.9347010876975608,False,True,False,False
2025-06-05 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025860331721697553,2.6782499999999994,0.8410564966477966,0.0,0.0,0.0,0.0,95.97274447712685,45.9673449577747,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.34282702001873444,False,False,False,False,-1608.0,-1490.8820516315907,False,True,False,False,3.873697970058839,False,True,False,False
2025-06-05 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025685730605848674,2.6782499999999994,0.846773655527179,0.0,0.0,0.0,0.0,95.97274448345584,45.9683385892955,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.34282702000366577,False,False,False,False,-1608.0,-1492.6978337768373,False,True,False,False,3.81364063718971,False,True,False,False
2025-06-05 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025495627606052302,2.6782499999999994,0.8530874523299705,0.0,0.0,0.0,0.0,95.97274448767517,45.96915074898206,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270199961314,False,False,False,False,-1608.0,-1494.4854642609173,False,True,False,False,3.7545144257604117,False,True,False,False
2025-06-05 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02528967314077094,2.6782499999999994,0.8600348402659422,0.0,0.0,0.0,0.0,95.97274449048805,45.96981428056041,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.34282701999236426,False,False,False,False,-1608.0,-1496.2453795436938,False,True,False,False,3.69630489977963,False,True,False,False
2025-06-06 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02474518790237367,2.6782499999999994,0.8789587731485549,0.0,0.0,0.0,0.0,95.9727444923633,45.97035614905515,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270199904807,False,False,False,False,-1608.0,-1497.9780093182103,False,True,False,False,3.6389978470698683,False,True,False,False
2025-06-06 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024161617987693465,2.6782499999999994,0.9001880590562693,0.0,0.0,0.0,0.0,95.97274449361348,45.9707984785491,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270199895389,False,False,False,False,-1608.0,-1499.6837766156023,False,True,False,False,3.582579275797467,False,True,False,False
2025-06-06 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023536056295509394,2.6782499999999994,0.9241140370721604,0.0,0.0,0.0,0.0,95.97274449444693,45.97115940997779,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.342827019989068,False,False,False,False,-1608.0,-1501.3630979083837,False,True,False,False,3.527035411056421,False,True,False,False
2025-06-06 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022865056545091793,2.6782499999999994,0.9512331603951215,0.0,0.0,0.0,0.0,95.97274449500256,45.97145380943759,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270199888326,False,False,False,False,-1608.0,-1503.0163832121295,False,True,False,False,3.472352691505159,False,True,False,False
2025-06-06 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02214448866823991,2.6782499999999994,0.9821856953145696,0.0,0.0,0.0,0.0,95.97274449537298,45.97169385249222,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.34282701998871484,False,False,False,False,-1608.0,-1504.6440361855848,False,True,False,False,3.418517766055466,False,True,False,False
2025-06-06 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021369338984818163,2.6782499999999994,1.0178134202210514,0.0,0.0,0.0,0.0,95.97274449561992,45.9718895057476,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.34282701998865595,False,False,False,False,-1608.0,-1506.2464542292191,False,True,False,False,3.3655174906127456,False,True,False,False
2025-06-09 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020533426933199327,2.6782499999999994,1.0592484182381894,0.0,0.0,0.0,0.0,95.97274449578455,45.97204892341607,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,False,False,False,0.3428270199885971,0.3428270199886265,False,False,False,False,-1608.0,-1507.8240285822544,False,False,False,False,3.3133389248668115,False,False,False,False
2025-06-09 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01962899124501063,2.6782499999999994,1.108054903510608,0.0,0.0,0.0,0.0,95.9727444958943,45.97217877361203,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,False,False,False,0.3428270199885971,0.3428270199886118,False,False,False,False,-1608.0,-1509.3771444181884,False,False,False,False,3.2619693291324423,False,False,False,False
2025-06-09 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018646063275530176,2.6782499999999994,1.1664660619565763,0.0,0.0,0.0,0.0,95.97274449596748,45.97228450662435,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,False,False,False,0.3428270199885971,0.34282701998860443,False,False,False,False,-1608.0,-1510.9061809388365,False,False,False,False,3.211396161238916,False,False,False,False
2025-06-09 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01757147565676114,2.6782499999999994,1.2378015611700701,0.0,0.0,0.0,0.0,95.97274449601626,45.97237057532304,True,False,True,False,True,20.0,0,1.2083333333333368,0.8333333333333327,False,False,False,False,0.3428270199885971,0.34282701998860077,False,False,False,False,-1608.0,-1512.4115114669166,False,False,False,False,3.16160707346777,False,False,False,False
2025-06-09 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016387206611864217,2.6782499999999994,1.3272548833462552,0.0,0.0,0.0,0.0,95.97274449604878,45.972440616115975,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.34282701998859894,False,False,False,False,-1608.0,-1513.893503537197,False,False,False,False,3.112589909538037,False,False,False,False
2025-06-09 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015067416069997081,2.6782499999999994,1.443512271709972,0.0,0.0,0.0,0.0,95.97274449607046,45.97249759741946,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.342827019988598,False,False,False,False,-1608.0,-1515.3525189862326,False,False,False,False,3.0643327016382225,False,False,False,False
2025-06-10 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013572627461755108,2.6782499999999994,1.6024900161216302,0.0,0.0,0.0,0.0,95.97274449608491,45.97254394139887,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.34282701998859755,False,False,False,False,-1608.0,-1516.7889140407096,False,False,False,False,3.0168236675042963,False,False,False,False
2025-06-10 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011836727085958948,2.6782499999999994,1.8375011810318136,0.0,0.0,0.0,0.0,95.97274449609455,45.97258162373255,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885973,False,False,False,False,-1608.0,-1518.2030394044195,False,False,False,False,2.9700512075429892,False,False,False,False
2025-06-10 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009731531364695995,2.6782499999999994,2.23500281558002,0.0,0.0,0.0,0.0,95.97274449610097,45.9726122553202,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885972,False,False,False,False,-1608.0,-1519.595240343886,False,False,False,False,2.924003901999687,False,False,False,False
2025-06-10 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006928203230228763,2.6782499999999994,3.139342088739891,0.0,0.0,0.0,0.0,95.97274449610525,45.97263714916727,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.34282701998859716,False,False,False,False,-1608.0,-1520.9658567726628,False,False,False,False,2.8786705081702344,False,False,False,False
2025-06-10 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6782499999999994,inf,0.0,0.0,0.0,0.0,95.9727444961081,45.97265737510675,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885971,False,False,False,False,-1608.0,-1522.315223334327,False,False,False,False,2.834039957655967,False,False,False,False
2025-06-10 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6782499999999994,inf,0.0,0.0,0.0,0.0,95.97274449611001,45.97267380454795,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885971,False,False,False,False,-1608.0,-1523.6436694841823,False,False,False,False,2.790101353661301,False,False,False,False
2025-06-11 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6782499999999994,inf,0.0,0.0,0.0,0.0,95.97274449611128,45.972687147052724,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885971,False,False,False,False,-1608.0,-1524.9515195696988,False,False,False,False,2.7468439683332186,False,False,False,False
2025-06-11 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6782499999999994,inf,0.0,0.0,0.0,0.0,95.97274449611213,45.97269798021807,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885971,False,False,False,False,-1608.0,-1526.2390929097035,False,False,False,False,2.704257240142006,False,False,False,False
2025-06-11 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6782499999999994,inf,0.0,0.0,0.0,0.0,95.9727444961127,45.972706774079626,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885971,False,False,False,False,-1608.0,-1527.5067038723437,False,False,False,False,2.662330771302595,False,False,False,False
2025-06-11 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6782499999999994,inf,0.0,0.0,0.0,0.0,95.97274449611307,45.972713911032315,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885971,False,False,False,False,-1608.0,-1528.7546619518423,False,False,False,False,2.621054325235888,False,False,False,False
2025-06-11 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6782499999999994,inf,0.0,0.0,0.0,0.0,95.97274449611332,45.97271970208526,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885971,False,False,False,False,-1608.0,-1529.9832718440618,False,False,False,False,2.58041782406944,False,False,False,False
2025-06-11 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6782499999999994,inf,0.0,0.0,0.0,0.0,95.97274449611349,45.972724400120256,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885971,False,False,False,False,-1608.0,-1531.1928335208981,False,False,False,False,2.5404113461768905,False,False,False,False
2025-06-12 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,2.6548854700854703,,,2.6068755375353243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6782499999999994,inf,0.0,0.0,0.0,0.0,95.9727444961136,45.97272821070237,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885971,False,False,False,False,-1608.0,-1532.3836423035198,False,False,False,False,2.5010251237555434,False,False,False,False
2025-06-12 15:00:00+00:00,2.7,2.7,2.64,2.69,125.0,2.6573606060606063,,,2.597926190476191,2.5912560606060606,2.6573606060606063,,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0011547005380964104,2.6766666666666667,11.547005386620809,0.0,0.0,0.0,0.0,63.99320544389484,17.19117254433901,False,True,True,False,False,5.286490498196812,1,0.8055555555555569,0.8611111111111089,True,False,False,False,-5.49999085849042e-07,0.17141323499475564,False,False,False,False,-1733.0,-1535.493973430597,False,False,False,False,4.400234036565535,False,False,False,False
2025-06-12 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,,2.597926190476191,2.5912560606060606,2.6573606060606063,,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0016219218939204849,2.6766666666666667,8.220700012319377,0.0,0.0,0.0,0.0,42.67351274241565,-0.07778104938893904,False,True,False,True,False,5.286490498196812,0,1.0833333333333341,0.9166666666666659,False,False,False,False,0.2236551457337417,0.19753419036424869,False,False,False,False,-1733.0,-1538.5560823696574,False,False,False,False,4.332013353828085,False,False,False,False
