date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_108,Gap_Down_aVWAP_632,Gap_Down_aVWAP_570,Gap_Down_aVWAP_90,aVWAP_OB_bull_697,aVWAP_OB_bull_174,aVWAP_OB_bear_832,aVWAP_OB_bear_622,aVWAP_OB_bear_391,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 14:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.639990470745188,,,2.6019245160240767,,2.639990470745188,,,2.6212273901808785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027353211844276724,2.63,0.9139694505466571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.19077538135578,36.512492527516855,True,False,True,False,True,20.0,0,0.8292682926829262,1.1707317073170738,False,False,False,False,0.12058061334095427,0.12041230813202816,False,False,False,False,-699.0,-766.67219037006,False,True,False,False,3.9973550276274175,False,True,False,False
2025-07-16 15:00:00+00:00,2.655,2.655,2.65,2.65,130.0,2.640798296966471,,,2.6048921523634694,,2.640798296966471,,,2.6256047197640116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028084492851721907,2.648369565217391,0.058054627912181876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.28002349292524,36.512492527516855,True,False,True,False,False,20.0,0,0.8095238095238093,1.1666666666666674,False,False,False,False,0.10538804797584295,0.11290017805393555,False,False,False,False,-829.0,-767.6385129999816,False,False,False,False,5.950884407044047,False,False,False,False
2025-07-16 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640798296966471,,,2.6048921523634694,,2.640798296966471,,,2.6256047197640116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028781563167730423,2.648369565217391,0.0566485834388965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.67285556730488,36.512492527516855,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.10157199048714022,False,False,False,False,-829.0,-768.5898538837027,False,False,False,False,5.858622633291426,False,False,False,False
2025-07-16 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640798296966471,,,2.6048921523634694,,2.640798296966471,,,2.6256047197640116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02944685241442272,2.648369565217391,0.05536872870699346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.60141028355798,45.750588189433714,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09590789670374254,False,False,False,False,-829.0,-769.5264452963585,False,False,False,False,5.767791274635745,False,False,False,False
2025-07-16 18:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640798296966471,,,2.6048921523634694,,2.640798296966471,,,2.6256047197640116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030082469229679755,2.648369565217391,0.05419883488156082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.55378009439337,43.18208799147955,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.0930758498120437,False,False,False,False,-829.0,-770.4485159119188,False,False,False,False,5.678368154098757,False,False,False,False
2025-07-16 19:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640798296966471,,,2.6048921523634694,,2.640798296966471,,,2.6256047197640116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030690257279657407,2.648369565217391,0.05312548434352022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.18869330161698,41.19502075647202,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09165982636619428,False,False,False,False,-829.0,-771.3562908590209,False,False,False,False,5.590331438531334,False,False,False,False
2025-07-17 14:00:00+00:00,2.65,2.65,2.65,2.65,8.0,2.640837307896131,,,2.605057155921353,,2.640837307896131,,,2.625818713450292,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.031271839215620156,2.6502712316810784,-0.0086733523797019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.27863543976605,39.57764809958407,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09095181464326957,False,False,False,False,-829.0,-772.2499917759353,False,False,False,False,5.627690641034724,False,False,False,False
2025-07-17 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640837307896131,,,2.605057155921353,,2.640837307896131,,,2.625818713450292,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03182865160610377,2.6502712316810784,-0.008521620219263084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6719301985321,38.206971407257086,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09059780878180722,False,False,False,False,-829.0,-773.1298368646806,False,False,False,False,5.540439623344263,False,False,False,False
2025-07-17 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640837307896131,,,2.605057155921353,,2.640837307896131,,,2.625818713450292,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032361973013043645,2.6502712316810784,-0.008381184947195065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.26746003770945,37.01260488546818,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09042080585107604,False,False,False,False,-829.0,-773.9960409442979,False,False,False,False,5.454541334610243,False,False,False,False
2025-07-17 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640837307896131,,,2.605057155921353,,2.640837307896131,,,2.625818713450292,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03287294678957603,2.6502712316810784,-0.008250908651866328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9978132638277,35.95458332404583,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09033230438571045,False,False,False,False,-829.0,-774.848815503301,False,False,False,False,5.369974802290705,False,False,False,False
2025-07-17 18:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640837307896131,,,2.605057155921353,,2.640837307896131,,,2.625818713450292,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03336259976474747,2.6502712316810784,-0.008129812514342805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.81804874790652,35.009964593282064,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09028805365302767,False,False,False,False,-829.0,-775.6883687513118,False,False,False,False,5.2867193789993765,False,False,False,False
2025-07-17 19:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640837307896131,,,2.605057155921353,,2.640837307896131,,,2.625818713450292,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03373478969899915,2.6502712316810784,-0.008040117738943583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6982057372924,34.16492255241509,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09026592828668627,False,False,False,False,-829.0,-776.5149056698962,False,False,False,False,5.204754737464502,False,False,False,False
2025-07-18 14:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640837307896131,,,2.605057155921353,,2.640837307896131,,,2.625818713450292,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0340770192834248,2.6502712316810784,-0.00795937223330981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.61831039688299,33.41022069407988,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09025486560351556,False,False,False,False,-829.0,-777.328628062611,False,False,False,False,5.124060865565828,False,False,False,False
2025-07-18 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640837307896131,,,2.605057155921353,,2.640837307896131,,,2.625818713450292,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03439018296962587,2.6502712316810784,-0.00788689264369462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.56504683661005,32.73873090647385,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09024933426193021,False,False,False,False,-829.0,-778.1297346042759,False,False,False,False,5.044618061448528,False,False,False,False
2025-07-18 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640837307896131,,,2.605057155921353,,2.640837307896131,,,2.625818713450292,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03467506828198063,2.6502712316810784,-0.007822095082056509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.52953779642809,32.144160622022355,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09024656859113754,False,False,False,False,-829.0,-778.9184208894809,False,False,False,False,4.966406928712892,False,False,False,False
2025-07-18 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640837307896131,,,2.605057155921353,,2.640837307896131,,,2.625818713450292,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03493236708655638,2.6502712316810784,-0.007764480443205838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.50586510297344,31.620471088556897,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.0902451857557412,False,False,False,False,-829.0,-779.6948794803417,False,False,False,False,4.889408371678583,False,False,False,False
2025-07-18 18:00:00+00:00,2.65,2.65,2.65,2.65,0.0,2.640837307896131,,,2.605057155921353,,2.640837307896131,,,2.625818713450292,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03516268497162966,2.6502712316810784,-0.00771362258875545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.49008330733702,31.161672455453854,True,False,True,False,False,20.0,0,0.8095238095238093,1.1904761904761907,False,False,False,False,0.09024380292034487,0.09024449433804303,False,False,False,False,-829.0,-780.4592999535147,False,False,False,False,4.813603590722326,False,False,False,False
2025-07-18 19:00:00+00:00,2.65,2.65,2.6,2.6,200.0,2.6385210030346586,,,2.6060298840944,,2.6385210030346586,,,2.6241726618705035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.035031260171293356,2.621974852071006,-0.6272926512935831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.05277024598141,8.777696358330502,False,False,False,False,False,0.0,0,0.6538461538461541,1.1538461538461542,False,False,False,False,-0.060072402262185895,0.015086046037928569,False,False,False,False,-1029.0,-784.3126441402819,False,False,False,False,7.839749271486321,False,False,False,False
2025-07-21 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6385210030346586,,,2.6060298840944,,2.6385210030346586,,,2.6241726618705035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03489727524921501,2.621974852071006,-0.6297010845137608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.76122820507767,-4.75955286586818,False,True,False,True,False,0.0,0,0.6538461538461541,1.3461538461538458,False,False,False,False,-0.21317146068852577,-0.0990427073252986,False,False,False,False,-1029.0,-788.1062465567117,False,False,False,False,7.7182027711532,False,False,False,False
2025-07-21 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6385210030346586,,,2.6060298840944,,2.6385210030346586,,,2.6241726618705035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03476070060148329,2.621974852071006,-0.6321751774493352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.900200177808507,-13.070899444881363,False,True,False,True,False,0.0,0,0.6538461538461541,1.3461538461538458,False,False,False,False,-0.21317146068852577,-0.1561070840069122,False,False,False,False,-1029.0,-791.8410334318014,False,False,False,False,7.598540712685708,False,False,False,False
2025-07-21 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6385210030346586,,,2.6060298840944,,2.6385210030346586,,,2.6241726618705035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03462150558032251,2.621974852071006,-0.6347168242011851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65951482629573,-18.35687614945143,False,True,False,True,False,0.0,0,0.6538461538461541,1.3461538461538458,False,False,False,False,-0.21317146068852577,-0.18463927234771899,False,False,False,False,-1029.0,-795.5179166344092,False,False,False,False,7.480733879930891,False,False,False,False
2025-07-21 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6385210030346586,,,2.6060298840944,,2.6385210030346586,,,2.6241726618705035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034479658450258764,2.621974852071006,-0.6373280089971713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.832391258620547,-21.929618187285882,False,True,False,True,False,0.0,0,0.6538461538461541,1.3461538461538458,False,False,False,False,-0.21317146068852577,-0.19890536651812238,False,False,False,False,-1029.0,-799.1377938958911,False,False,False,False,7.364753509699404,False,False,False,False
2025-07-21 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6385210030346586,,,2.6060298840944,,2.6385210030346586,,,2.6241726618705035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03433512634170077,2.621974852071006,-0.6400108114446332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.614308880170423,-24.552607770956666,False,True,False,True,False,0.0,0,0.6538461538461541,1.3461538461538458,False,False,False,False,-0.21317146068852577,-0.2060384136033241,False,False,False,False,-1029.0,-802.7015490292882,False,False,False,False,7.250571284742824,False,False,False,False
2025-07-21 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6385210030346586,,,2.6060298840944,,2.6385210030346586,,,2.6241726618705035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03418787520175046,2.621974852071006,-0.6427674121695861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.468920627870341,-26.655921143322878,False,True,False,True,False,0.0,0,0.6538461538461541,1.3461538461538458,False,False,False,False,-0.21317146068852577,-0.20960493714592493,False,False,False,False,-1029.0,-806.2100521451132,False,False,False,False,7.138159326839834,False,False,False,False
2025-07-22 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6385210030346586,,,2.6060298840944,,2.6385210030346586,,,2.6241726618705035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03403786974204217,2.621974852071006,-0.645600098876443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03866179300362,-28.471232500697518,False,True,False,True,False,0.0,0,0.6538461538461541,1.3461538461538458,False,False,False,False,-0.21317146068852577,-0.21138819891722535,False,False,False,False,-1029.0,-809.6641598637935,False,False,False,False,7.027490189989604,False,False,False,False
2025-07-22 15:00:00+00:00,2.6,2.63,2.6,2.63,100.0,2.6376741350403896,,,2.6065916097037927,,2.6376741350403896,,,2.623828382838284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03395041429246899,2.6188340548340556,0.32888980587259403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.72730698580847,-38.74562539711385,False,True,False,True,True,5.937012257005797,0,0.6896551724137931,1.2068965517241383,False,False,False,False,-0.12058122210661852,-0.16598471051192193,False,False,False,False,-929.0,-811.5143279279208,False,False,False,False,8.46892445060992,False,False,False,False
2025-07-22 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,2.6376741350403896,,,2.6065916097037927,,2.6376741350403896,,,2.623828382838284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03384942811604702,2.6188340548340556,0.32987101370409333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.51973711434504,-28.18253005915306,False,True,False,True,True,5.937012257005787,0,0.7931034482758615,1.2068965517241383,False,False,False,False,-0.01571587878816833,-0.09085029465004513,False,False,False,False,-929.0,-813.3358112158601,False,False,False,False,8.337623296336899,False,False,False,False
2025-07-22 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,2.6376741350403896,,,2.6065916097037927,,2.6376741350403896,,,2.623828382838284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03373478969899895,2.6188340548340556,0.3309919897403602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38135720003609,-21.265755561059688,False,True,False,False,True,5.937012257005787,0,0.8214285714285704,1.2142857142857146,False,False,False,False,-3.299996715202347e-07,-0.04542531232485832,False,False,False,False,-929.0,-815.1290544528235,False,False,False,False,8.208357818874312,False,False,False,False
2025-07-22 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,2.6376741350403896,,,2.6065916097037927,,2.6376741350403896,,,2.623828382838284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03360635932955303,2.6188340548340556,0.33225691174839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.622437257163455,-16.48760017526375,False,True,True,False,True,5.937012257005787,0,0.8214285714285704,1.1785714285714297,False,False,False,False,-3.299996715202347e-07,-0.02271282116226492,False,False,False,False,-929.0,-816.8944954690588,False,False,False,False,8.081096457341376,False,False,False,False
2025-07-22 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,2.6376741350403896,,,2.6065916097037927,,2.6376741350403896,,,2.623828382838284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03346397821296036,2.6188340548340556,0.3336705843783922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1164906285817,-12.95482243334235,False,True,True,False,True,5.937012257005765,0,0.8214285714285704,1.1785714285714297,False,False,False,False,-3.299996715202347e-07,-0.01135657558096822,False,False,False,False,-929.0,-818.6325653067478,False,False,False,False,7.955808140173293,False,False,False,False
2025-07-23 14:00:00+00:00,2.63,2.63,2.63,2.63,0.0,2.6376741350403896,,,2.6065916097037927,,2.6376741350403896,,,2.623828382838284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03330746744180701,2.6188340548340556,0.3352384922526097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.44585954286053,-10.150754290892422,False,True,True,False,True,5.937012257005765,0,0.8214285714285704,1.1785714285714297,False,False,False,False,0.11044632193864855,0.04954487317884016,False,False,False,False,-929.0,-820.3436883252479,False,False,False,False,7.832462277534947,False,False,False,False
2025-07-23 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,2.6376741350403896,,,2.6065916097037927,,2.6376741350403896,,,2.623828382838284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033136626805329486,2.6188340548340556,0.33696686242512797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.99877215237975,-7.785460882945507,False,False,True,False,True,5.937012257005765,0,1.2105263157894743,1.2631578947368443,False,False,False,False,0.11044632193864855,0.07999559755874436,False,False,False,False,-929.0,-822.0282823047014,False,False,False,False,7.711028753852234,False,False,False,False
2025-07-23 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,2.6376741350403896,,,2.6065916097037927,,2.6376741350403896,,,2.623828382838284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032951233418241355,2.6188340548340556,0.33886273767715636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.03404722539256,-5.702420284827241,False,False,True,False,True,5.937012257005765,0,1.2105263157894743,0.7894736842105256,False,False,False,False,0.11044632193864855,0.09522095974869646,False,False,False,False,-929.0,-823.6867585480394,False,False,False,False,7.591477920459176,False,False,False,False
2025-07-23 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,2.6376741350403896,,,2.6065916097037927,,2.6376741350403896,,,2.623828382838284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03275104014577659,2.6188340548340556,0.34093406243722535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.724230607401104,-3.82122660454327,False,False,True,False,True,5.937012257005765,0,1.2105263157894743,0.7894736842105256,False,False,False,False,0.11044632193864855,0.1028336408436725,False,False,False,False,-929.0,-825.3195219814031,False,False,False,False,7.473780588359033,False,False,False,False
2025-07-23 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,2.6376741350403896,,,2.6065916097037927,,2.6376741350403896,,,2.623828382838284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03253577379710236,2.6188340548340556,0.34318978351572843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.18435286207347,-2.1030516959640906,False,False,True,False,True,5.937012257005765,0,1.2105263157894743,0.7894736842105256,False,False,False,False,0.11044632193864855,0.10663998139116052,False,False,False,False,-929.0,-826.9269712530092,False,False,False,False,7.357908021097653,False,False,False,False
2025-07-23 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,2.6376741350403896,,,2.6065916097037927,,2.6376741350403896,,,2.623828382838284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03230513305376181,2.6188340548340556,0.34563996834069804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.49110103185504,-0.5303284623388151,False,False,True,False,True,5.937012257005765,0,1.2105263157894743,0.7894736842105256,False,False,False,False,0.11044632193864855,0.10854315166490452,False,False,False,False,-929.0,-828.509498830482,False,False,False,False,7.243831927747301,False,False,False,False
2025-07-24 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6376741350403896,,,2.6065916097037927,,2.6376741350403896,,,2.623828382838284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.032082382693293054,2.6188340548340556,-0.587052869922684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.78386461269255,7.924936528174925,False,True,False,True,False,0.0,0,1.1818181818181825,0.8181818181818175,False,False,False,False,-0.15523528409781395,-0.023346066216454714,False,False,False,False,-929.0,-830.0674910966761,False,False,False,False,7.131524455999281,False,False,False,False
