date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_899,Gap_Up_aVWAP_796,Gap_Up_aVWAP_632,Gap_Up_aVWAP_594,Gap_Up_aVWAP_518,Gap_Up_aVWAP_301,Gap_Up_aVWAP_238,Gap_Up_aVWAP_118,Gap_Down_aVWAP_883,Gap_Down_aVWAP_703,Gap_Down_aVWAP_589,Gap_Down_aVWAP_530,Gap_Down_aVWAP_439,Gap_Down_aVWAP_431,Gap_Down_aVWAP_396,Gap_Down_aVWAP_196,Gap_Down_aVWAP_111,Gap_Down_aVWAP_110,aVWAP_OB_bull_859,aVWAP_OB_bull_646,aVWAP_OB_bull_439,aVWAP_OB_bull_246,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 00:00:00+00:00,21.5835851556,21.6039653394,21.5156512095,21.5884375803,8517,,,21.488303633071013,21.190914424796027,21.044698720110073,20.554162800207802,20.47070409114878,20.273243596851113,,,21.172460097492085,21.034249103171664,20.874051805570808,20.80679104324928,20.633813266529046,20.30104691636493,20.27057893324713,20.27130803808934,,21.449067078691055,20.874051805570808,20.484375800420032,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3230730553629047,21.072645242098663,1.5814996175629856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.892277826259864,9.391712084341883,False,True,True,False,False,7.717470720090692,1,1.0338880163602986,0.8799452408860463,False,False,False,False,0.19758603694095478,0.2147789054658388,False,False,False,False,663596,624505.8590831216,False,False,False,False,16400.003356602236,False,False,False,False
2024-08-09 00:00:00+00:00,21.5544706073,21.5834881071,21.4671269623,21.5350609084,11927,,,21.490012146973832,21.19500814910828,21.047367018974548,20.555966697725292,20.472359471471744,20.2747869262744,,,21.176577431954527,21.037263601098324,20.876090932261228,20.80888102765184,20.635879426585426,20.30271744700824,20.272112390517673,20.272836292582042,,21.45350538717386,20.876090932261228,20.486036181545714,#000000,0.0,0.0,0.32365877521966113,21.075680155646587,1.4793062580443472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.016807052639194,8.805204015448055,False,True,False,False,False,7.126523132274535,1,1.0400632641611383,0.8809338236420066,False,False,False,False,0.1614762593640089,0.18812758241492383,False,False,False,False,651669,625571.0802955482,False,False,False,False,16224.591460264894,False,False,False,False
2024-08-12 00:00:00+00:00,21.5645636507,21.6224045533,21.5399133331,21.5731039182,5514,,,21.49143537747268,21.197090050268404,21.048692697770054,20.556832909978414,20.47315220645525,20.275522095447055,,,21.178661513039845,21.038757677346222,20.877087220080316,20.809896998634212,20.636874424512,20.303513619506514,20.272842819883774,20.27356426036032,,21.456352453390295,20.877087220080316,20.486831663713733,#000000,0.0,0.0,0.3242296831092749,21.07726162995881,1.5029531413289965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60708799766797,8.03636960879934,False,True,False,False,False,7.297619844145618,1,1.041003812036651,0.8848269244016159,False,False,False,False,0.18449850369775875,0.18631304305634128,False,False,False,False,657183,626810.763421213,False,False,False,False,15804.568265744701,False,False,False,False
2024-08-13 00:00:00+00:00,21.5851379315,21.6224045533,21.5231239436,21.5469978732,11865,,,21.494386533219267,21.201508220058972,21.05152962217465,20.558694142078043,20.47485610049225,20.27710274712667,,,21.183087052347908,21.041952159200054,20.879225288477237,20.81207764328303,20.639011195756677,20.305225142778976,20.274413301326003,20.27512945781133,,21.462110374112594,20.879225288477237,20.488541424928595,#000000,0.0,0.0,0.3234607271915779,21.080609304894445,1.5597832571084758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.71072105067417,7.748439710581927,False,True,False,False,False,7.650762918454376,1,1.040455869265063,0.9043046355198354,False,False,False,False,0.17202597245446397,0.17916950775540263,False,False,False,False,669048,628467.1256399889,False,False,False,False,15650.075392578243,False,False,False,False
2024-08-14 00:00:00+00:00,21.593290005,21.6924735663,21.593290005,21.6126997039,4276,,,21.496008785191087,21.203281879923537,21.05264011498902,20.559395747279428,20.47549637709345,20.277693095404807,,,21.18485525420863,21.04319972549755,20.880047024811482,20.81291111274857,20.63981936921596,20.30586477497682,20.274999815002452,20.275714012584235,,21.464889996122245,20.880047024811482,20.489184231609606,#000000,0.0,0.0,0.32075690140103824,21.081980554505733,1.594071548455891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.938556310444326,7.583405896430207,False,True,False,False,False,7.792499465606468,1,1.0199262143018675,0.9137791338322752,False,False,False,False,0.23126948496564204,0.20521949636052234,False,False,False,False,673324,630226.2187521462,False,False,False,False,15204.033220320272,False,False,False,False
2024-08-15 00:00:00+00:00,21.5447657578,21.68063365,21.4962415106,21.68063365,6399,,,21.497415470157677,21.20558287138922,21.054142707587694,20.560392423283158,20.47640959179305,20.278541248495614,,,21.187163788769602,21.04488968590659,20.881187153842603,20.81407496037472,20.640962131296984,20.306782833780314,20.275842534703813,20.276553902292264,,21.467582179671663,20.881187153842603,20.490100507353272,#000000,0.0,0.0,0.32021241255960087,21.083713402910956,1.4398328634535038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.98490217193116,6.307373590736674,False,True,False,False,False,6.7475659890710205,1,1.0021138943363412,0.9120792991872191,False,False,False,False,0.1851511965831476,0.19518534647183497,False,False,False,False,666925,631665.3866442189,False,False,False,False,14858.737799915556,False,False,False,False
2024-08-16 00:00:00+00:00,21.5156512095,21.5835851556,21.4768318117,21.5738803061,7104,,,21.497964784912053,21.20777194842601,21.05564593302167,20.561443748134906,20.47737689408013,20.27944632218376,,,21.189377197446323,21.046582325492203,20.882360153610566,20.815280619073203,20.64216170721035,20.307761510964838,20.27674189363841,20.277450225390517,,21.469124199870993,20.882360153610566,20.491070457566074,#000000,0.0,0.0,0.3186349855109945,21.085313746728865,1.3505656388641798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.691747486640814,4.778039418156226,False,True,False,False,False,6.120728925053829,1,1.001192181279569,0.9307251525934798,False,False,False,False,0.13666962785478162,0.1659274871633083,False,False,False,False,659821,632769.5283444457,False,False,False,False,14554.630435212985,False,False,False,False
2024-08-19 00:00:00+00:00,21.593290005,21.6029948545,21.4769288602,21.5835851556,4375,,,21.498679840876896,21.209241188604405,21.056630425763757,20.56211178029752,20.477990099980563,20.280017528384082,,,21.19085596316338,21.047688919946726,20.883116695997582,20.81605486079741,20.642925875403293,20.308379456211142,20.277309467659006,20.27801589349744,,21.47055722529753,20.883116695997582,20.491685571414912,#000000,0.0,0.0,0.31913284261254116,21.086410377368743,1.5883029257714438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.62100161858657,4.778039418156226,False,True,False,False,False,7.528534362206816,1,1.0075425454937819,0.9159435431173145,False,False,False,False,0.14473990353847463,0.15533369535089148,False,False,False,False,664196,634001.9389976048,False,False,False,False,14155.429241675221,False,False,False,False
2024-08-20 00:00:00+00:00,21.5059463601,21.5835851556,21.4962415106,21.5253560589,7432,,,21.499275582512272,21.211502576363802,21.058197243361086,20.56321138239866,20.479002108793846,20.280964583362984,,,21.19314355331774,21.049450999303016,20.88434263113195,20.817314862075527,20.644179814193098,20.309403329922635,20.278250556570093,20.278953813318125,,21.472108868215933,20.88434263113195,20.492700342365712,#000000,0.0,0.0,0.3173596254748213,21.08807034466266,1.316727087801827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21550355536673,3.971939220074539,False,True,False,False,False,5.636571546066914,1,1.019624930767556,0.910281292402666,False,False,False,False,0.14469970738792073,0.1500167013694061,False,False,False,False,656764,634894.568840836,False,False,False,False,13891.765349844822,False,False,False,False
2024-08-21 00:00:00+00:00,21.7000433489,21.7000433489,21.5059463601,21.5059463601,7576,,,21.50198320536357,21.21454012138932,21.060143796544285,20.564453385147125,20.48013644277248,20.282010989164565,,,21.19617582121961,21.051631230358222,20.885793819238923,20.81878678529726,20.64560824914121,20.310536508657027,20.279290205986932,20.279990012027785,,21.476439801557017,20.885793819238923,20.493839125546252,#000000,0.0,0.0,0.31926639742409124,21.09041178668924,1.9094761212874092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08868541291662,3.971939220074539,False,True,False,False,True,9.064180610239067,1,1.0239184846905491,0.8920017296253143,False,False,False,False,0.19739847251267892,0.1737075869410425,False,False,False,False,664340,636049.2916313914,False,False,False,False,13644.08827730189,False,False,False,False
2024-08-22 00:00:00+00:00,21.7970918433,21.8067966927,21.6709288005,21.6903384994,20756,,,21.51523302968426,21.225010520472736,21.06653561373742,20.568230323834968,20.483562303369983,20.285129220630203,,,21.206541062809983,21.05876273865348,20.89038842408895,20.823395442110797,20.649984186936372,20.313918337202587,20.282387861663416,20.283077543506288,,21.49553780468363,20.89038842408895,20.49728219292965,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3236513185805716,21.0986755653117,2.157928109334829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.469185619977566,2.460442679591786,False,True,True,False,True,10.685663804303005,1,1.0434343343473043,0.8718457795905646,False,False,False,False,0.3132234291577467,0.2434655080493946,False,False,False,False,685096,637972.6919595721,False,False,False,False,13922.986776231228,False,False,False,False
2024-08-23 00:00:00+00:00,21.6709288005,21.7194530477,21.6418142522,21.6418142522,4415,,,21.51699693767779,21.226855965530266,21.067722953057473,20.568976246471827,20.484242566515263,20.285754480181687,,,21.208380754125304,21.060087913972666,20.891269015837402,20.824285622165256,20.650842956432143,20.3145954833729,20.28300907585878,20.28369671498425,,21.49812189574267,20.891269015837402,20.497965333450374,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3240962754231512,21.100098104424504,1.7612997722056527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.93110924291241,2.460442679591786,False,True,True,False,True,7.97874527662891,1,1.023953860185918,0.8907955729617336,False,False,False,False,0.2584472439072223,0.25095637597830844,False,False,False,False,680681,639647.5275690007,False,False,False,False,13550.124549712358,False,False,False,False
2024-08-26 00:00:00+00:00,21.7873869938,21.8066025957,21.68063365,21.68063365,7952,,,21.521631762508594,21.230731560573787,21.070131821013668,20.570414987555274,20.485548706899934,20.286944551712708,,,21.21222296801576,21.062771042325764,20.893012644198276,20.82603571088455,20.652507572011295,20.315885637106124,20.284191332527772,20.28487512003432,,21.504612064744236,20.893012644198276,20.499277933278496,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3253452152073879,21.1031313251904,2.103168070793439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.356369535052615,3.2110883798022556,False,True,True,False,True,9.91542112252855,1,1.027060123940386,0.8677599639388288,False,False,False,False,0.31777409334080176,0.2843652346595551,False,False,False,False,688633,641568.5264878634,False,False,False,False,13330.590253645207,False,False,False,False
2024-08-27 00:00:00+00:00,21.8262063916,21.8504685152,21.7194530477,21.7485675961,14575,,,21.53105799499366,21.23822450127573,21.074760943426494,20.573132608819943,20.488011721548343,20.28918072308187,,,21.21963979893434,21.067919017446844,20.896339105394414,20.829365062277763,20.65565692668725,20.318310581579926,20.28641275120229,20.287089343164503,,21.51747499159209,20.896339105394414,20.5017538470136,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3270845977602357,21.10900774796845,2.192700752474072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.85910309067892,4.662722839124243,False,True,True,False,True,10.548893135184343,1,1.0317259496011952,0.8638125809335608,False,False,False,False,0.3428281589764747,0.3135966968180149,False,False,False,False,703208,643985.7607432414,False,False,False,False,13379.3906358552,False,False,False,False
2024-08-28 00:00:00+00:00,21.8407636657,21.8461013329,21.7388627466,21.7388627466,14105,,,21.539903534955357,21.24541432953929,21.079245420535873,20.5757722502045,20.490404406921257,20.291352598444025,,,21.226760296985166,21.072899215073164,20.899570060297854,20.832597997638477,20.65871445545651,20.320665379434235,20.28857032517984,20.28923995195273,,21.529295961762003,20.899570060297854,20.504159112771163,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.32714473538107275,21.11462527133561,2.2196242697243846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.07567131397708,5.858991011701633,False,False,True,False,True,10.78804315870073,1,1.0354110020544829,0.8804843087863079,False,False,False,False,0.34282815989255855,0.32821242835528674,False,False,False,False,717313,646861.3387533104,False,False,False,False,13407.84590503735,False,False,False,False
2024-08-29 00:00:00+00:00,21.835911241,21.8456160905,21.8262063916,21.835911241,9878,,,21.546366691022683,21.25058173267852,21.082469981363918,20.577654976293555,20.492109535747414,20.292897247939152,,,21.231874774500128,21.076475371787783,20.90188680124875,20.834912460854,20.660896737698476,20.322340278926482,20.290104785052257,20.29076948038378,,21.537774499738465,20.90188680124875,20.505873490467074,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.32667159712280036,21.118661885996428,2.195628151699855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75844624688846,6.5879007844886175,False,False,True,False,True,10.679906809619442,0,1.0430724601607846,0.883052209121935,False,False,False,False,0.3428281648563176,0.3355202966058022,False,False,False,False,707435,649236.776449259,False,False,False,False,13269.420575428043,False,False,False,False
2024-08-30 00:00:00+00:00,21.8067966927,21.835911241,21.7388627466,21.7485675961,14855,,,21.554234830723942,21.257638407908146,21.087000016587208,20.580381462551337,20.494585673156337,20.2951512044646,,,21.238882115185376,21.081496353596425,20.90519342144865,20.83822763852601,20.66404645132805,20.324782320878793,20.292344033163882,20.29300152056713,,21.547998386962547,20.90519342144865,20.508362101740225,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.325194449803247,21.124129087463537,2.099259706460241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4051062027744,6.5879007844886175,False,False,True,False,True,10.023745902765008,0,1.037389354551597,0.8620371248031156,False,False,False,False,0.2992053006873595,0.31736279864658085,False,False,False,False,692580,650936.5107061508,False,False,False,False,13331.600160705375,False,False,False,False
2024-09-03 00:00:00+00:00,21.7970918433,21.8262063916,21.6903384994,21.7582724455,8626,,,21.558167804531813,21.261483055897028,21.089520712198503,20.581929635573463,20.495994213462954,20.296437198923044,,,21.242708735810638,21.08428815170499,20.907053641312455,20.840096829525155,20.6658309053375,20.326174848552206,20.293621697784488,20.2942750722962,,21.55305594512401,20.907053641312455,20.5097774014511,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.32610265204223216,21.1270937434031,2.054561947598417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.88868341992127,6.5879007844886175,False,False,True,False,True,9.80284653897315,0,1.0317117153346578,0.8668088848450272,False,False,False,False,0.26973489790523053,0.29354884827590566,False,False,False,False,683954,652231.3142078703,False,False,False,False,13147.06682106987,False,False,False,False
2024-09-04 00:00:00+00:00,21.7679772949,21.835911241,21.7346896614,21.7970918433,54448,,,21.58089407629209,21.284857458453196,21.10520161133334,20.591677355699137,20.504871299961863,20.30454853994517,,,21.26600904486028,21.101608753571846,20.91872475616399,20.851828453105924,20.677046843115416,20.33495330855955,20.301680840119307,20.30230843179442,,21.581392683678065,20.91872475616399,20.51869659176377,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3267249356391384,21.145120776627937,1.9063635808929982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.67130195241905,6.5879007844886175,False,True,True,False,False,9.133702805254007,0,1.0278289254277582,0.8696656935208135,False,False,False,False,0.294826279536278,0.2941875639060918,False,False,False,False,629506,651340.1254154048,False,False,False,False,14766.711259459287,False,False,False,False
2024-09-05 00:00:00+00:00,21.7582724455,21.8553209399,21.7582724455,21.7679772949,13093,,,21.585947132115777,21.29028612952583,21.108926950695324,20.594019424815727,20.50700609462257,20.306500415777556,,,21.27142807967432,21.105711930863894,20.921520442023386,20.85463918313642,20.6797371110309,20.33706454648099,20.30362023689745,20.304241666224065,,21.587504132724224,20.921520442023386,20.520841425153346,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.32421479198244463,21.149317029385738,1.8782468634165101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.55873638246682,6.5879007844886175,False,True,True,False,False,8.908503199618991,0,1.0338921478727812,0.8682530761669013,False,False,False,False,0.3112097066522015,0.30269863527914664,False,False,False,False,616413,649970.4342226438,False,False,False,False,14701.075523794218,False,False,False,False
2024-09-06 00:00:00+00:00,21.7776821444,21.8456160905,21.7582724455,21.7776821444,18950,,,21.592952912895573,21.297989500202817,21.11427286591947,20.597402151563276,20.510091094884203,20.30932251468729,,,21.279123552743627,21.1115924481739,20.925550082932887,20.85869153847032,20.683619169274756,20.34011617492931,20.30642435611925,20.30703690256934,,21.595874016983046,20.925550082932887,20.523940820698616,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.32152068034413434,21.15528153306709,1.9358027317767994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.32500259112304,6.5879007844886175,False,True,True,False,False,9.267574917868465,0,1.0263671543080786,0.8838601399378626,False,False,False,False,0.30599960817826094,0.30434912172870376,False,False,False,False,635363,649397.5936648931,False,False,False,False,14867.70001305719,False,False,False,False
2024-09-09 00:00:00+00:00,21.8553209399,21.8844354882,21.8262063916,21.835911241,10390,,,21.597712271937862,21.302625172844284,21.117430589274992,20.599343630236405,20.511856967478238,20.310929163566474,,,21.283739835447562,21.115060825042516,20.9278989910559,20.861043634811484,20.685853382780813,20.341854428589503,20.308020684235967,20.308628212628786,,21.601518336298913,20.9278989910559,20.525715714489944,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3205766695734264,21.15888807509007,2.172437768901388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.046237282307054,6.5879007844886175,False,True,True,False,True,10.693588951762369,0,1.031234992186169,0.8766996833116926,False,False,False,False,0.34282814777309567,0.3235886347508997,False,False,False,False,645753,649254.6684231325,False,False,False,False,14692.103934113773,False,False,False,False
