date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_851,aVWAP_OB_bull_834,aVWAP_OB_bull_823,aVWAP_OB_bull_814,aVWAP_OB_bull_781,aVWAP_OB_bull_763,aVWAP_OB_bull_753,aVWAP_OB_bull_689,aVWAP_OB_bull_569,aVWAP_OB_bull_557,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_485,aVWAP_OB_bear_893,aVWAP_OB_bear_744,aVWAP_OB_bear_723,aVWAP_OB_bear_521,aVWAP_OB_bear_270,aVWAP_OB_bear_191,aVWAP_OB_bear_129,aVWAP_OB_bear_30,aVWAP_OB_bear_18,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 19:00:00+00:00,148.755,148.755,148.755,148.755,0.0,,,,,,,,,,,,,,,,,,,167.81937234544603,172.05039057356657,175.89176391560736,180.2108120982238,180.87013312603537,150.0925244092094,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.150132570165194,156.04377325723735,-1.1851408362473028,43.98779818000618,-8.550848739365392,False,True,False,True,False,0.0,150.3362,166.9202,0.0,0.0,0.0,0.0,0,0.9408556712538467,0.9982140294366217,False,False,False,False,-0.28409861032243355,-0.2838398887194675,False,False,False,False,-5773.0,-6673.3476709384995,False,False,False,False,273.01480251508303,False,False,False,False
2025-04-21 14:00:00+00:00,146.705,146.705,145.16,145.795,172.0,,,,,,,,,,,,,,,,,,,167.75815453104636,171.99630730618858,175.8379037953108,180.1569368904869,180.816140966396,147.3566217712739,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.755325076719353,155.8839081237739,-1.752969291792772,37.44058527713129,-8.801701375976585,False,True,False,True,False,0.0,150.2657,166.762925,0.0,0.0,0.0,0.0,0,0.9367865161433133,0.9941972614868925,False,False,False,False,-0.34282825441539394,-0.31333407156743076,False,False,False,False,-5945.0,-6662.055458985965,False,False,False,False,271.44868154585697,False,False,False,False
2025-04-21 15:00:00+00:00,145.795,145.795,144.23,144.23,142.0,,,,,,,,,,,,,,,,,,,167.7052617717694,171.94989172165575,175.7919038612508,180.11111693886482,180.77024713153565,146.91934978453483,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.313004189108941,155.7402098746484,-2.1664221342499674,31.380821804902475,-14.247821865397945,False,True,False,True,False,0.0,150.21310000000003,166.59862500000003,0.0,0.0,0.0,0.0,0,0.9337142495370442,1.0002057580601762,False,False,False,False,-0.34282825441539394,-0.3280811629914123,False,False,False,False,-6087.0,-6653.139870474554,False,False,False,False,269.44172524282044,False,False,False,False
2025-04-21 16:00:00+00:00,144.23,144.87,143.97,144.08,9.0,,,,,,,,,,,,,,,,,,,167.70185277516975,171.94690717259093,175.78895122832262,180.10818035595497,180.76730641480583,146.8929599202437,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.694929686026421,155.73094574480479,-2.4816017542246973,27.199572602029118,-17.793068892175178,False,True,False,True,False,0.0,150.1935,166.430725,0.0,0.0,0.0,0.0,0,0.9398722584139014,1.00019113454279,False,False,False,False,-0.34282825441539394,-0.3354547087034031,False,False,False,False,-6096.0,-6644.502043025336,False,False,False,False,265.4038690375054,False,False,False,False
2025-04-21 17:00:00+00:00,144.08,144.08,142.55,142.69,136.0,,,,,,,,,,,,,,,,,,,167.64782361492493,171.8999310337945,175.74270287283986,180.06237848407352,180.72146594828106,146.35613467616201,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.718400248058248,155.5706463324935,-2.72987573230869,23.23958412963887,-21.150311464856706,False,True,False,True,False,0.0,150.1261,166.25900000000001,0.0,0.0,0.0,0.0,0,0.9352242849175363,1.0001752848378613,False,False,False,False,-0.34282825441539394,-0.3391414815593985,False,False,False,False,-6232.0,-6638.106662513315,False,False,False,False,263.39760750204016,False,False,False,False
2025-04-21 18:00:00+00:00,142.69,143.1,142.05,142.05,40.0,,,,,,,,,,,,,,,,,,,167.63152154963683,171.88580525129194,175.72883132079025,180.04867173449557,180.70775179233922,145.43325853358,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.637609674764634,154.24396020745587,-2.6293631984185306,20.149228190428666,-23.770278610552488,False,True,False,True,False,0.0,150.0355,166.07555,0.0,0.0,0.0,0.0,0,0.9301765905903354,1.0049407114624505,True,False,False,False,-0.34282825441539394,-0.34098486798739625,False,False,False,False,-6272.0,-6632.430590226287,True,False,False,False,259.9340787035589,False,False,False,False
2025-04-21 19:00:00+00:00,142.05,143.525,142.05,143.525,62.0,,,,,,,,,,,,,,143.03333333333336,,,,,167.60692812143887,171.864406717147,175.7077613494235,180.02780304201417,180.6868653540069,144.7678368821092,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.486773015215383,153.01261472281902,-2.114574258747871,23.42607239650463,-23.770278610552488,False,True,False,True,True,0.0,149.746,165.896975,0.0,0.0,0.0,0.0,0,0.9272215776340258,1.0051496415913028,True,False,False,False,-0.33862185280445073,-0.3398033603959235,False,False,False,False,-6210.0,-6625.88127874991,False,False,False,False,256.86533329730213,False,False,False,False
2025-04-22 14:00:00+00:00,147.785,147.785,147.785,147.785,0.0,,,,,,,,,,,,,,143.03333333333336,,,,,167.60692812143887,171.864406717147,175.7077613494235,180.02780304201417,180.6868653540069,144.7678368821092,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.24472149894175,153.01261472281902,-1.2315565871924274,34.405862873387285,-23.14621127815279,False,True,False,True,True,0.0,149.5471,165.73,0.0,0.0,0.0,0.0,0,0.9334642885204683,1.0044943820224717,False,False,False,False,-0.24262401183520715,-0.2912136861155653,False,False,False,False,-6210.0,-6619.4335069863455,False,False,False,False,252.8829250291269,False,False,False,False
2025-04-22 15:00:00+00:00,147.785,149.28,146.0,148.71,473.0,,,,,,,,,,,,,,147.42147663551404,,,,,167.4584820356886,171.73012051465057,175.57218960096003,179.89062286467959,180.54918503150594,146.71989635315472,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.013647775832233,153.46230273245402,-1.1840358192538754,42.95173800769564,-15.847923847709765,False,False,False,True,True,0.0,149.3263,165.566775,0.0,0.0,0.0,0.0,0,0.9337608508641588,0.9977007898647063,False,False,False,False,-0.24534074575076859,-0.26827721593316695,False,False,False,False,-5737.0,-6605.752367343146,False,False,False,False,256.2955928581327,False,False,False,False
2025-04-22 16:00:00+00:00,148.71,149.39,148.71,149.39,19.0,,,,,,,,,,,,,,147.48121540312877,,,,,167.4529206664107,171.72502152481306,175.5670007376692,179.88533766962698,180.54387609873643,146.76777734336397,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.803520621357476,153.4693896239367,-1.0725299084827327,49.51695996663888,-10.385693740918448,True,False,True,False,True,0.0,149.2929,165.41392499999998,0.0,0.0,0.0,0.0,0,0.9403714253886917,1.0084819936663536,False,False,False,False,-0.2190666233557861,-0.24367191964447654,False,False,False,False,-5718.0,-6591.9887647486785,False,False,False,False,252.6165914184717,False,False,False,False
2025-04-22 17:00:00+00:00,149.39,149.39,148.97,148.97,25.0,,,,,,,,,,,,,,147.5515428900403,,,,,167.4455869010113,171.71829998573372,175.5601626070896,179.8783741673304,180.5368815290177,146.82628421850364,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7926077933063778,153.47744000560306,-1.1884803942971105,52.989125198917506,-7.5705536689426225,True,False,True,False,True,0.0,149.3069,165.258275,0.0,0.0,0.0,0.0,0,0.9400597644577254,1.0085172342159512,False,False,False,False,-0.21292032247797277,-0.22829612106122465,False,False,False,False,-5743.0,-6578.826148240947,False,False,False,False,249.0876520166349,False,False,False,False
2025-04-22 18:00:00+00:00,148.97,150.9,148.97,150.53,42.0,,,,,,,,,,,,,,147.7261567364466,,,,,167.43396626765332,171.70752750843678,175.549126656884,179.86707142857148,180.52552006501003,146.9585230453048,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7608173110138177,153.50312878630018,-0.7905538983755375,57.35095804136078,-3.643013058623069,True,False,True,False,True,0.0,149.3403,165.117275,0.0,0.0,0.0,0.0,0,0.9437584857439503,1.0002715438064052,False,False,False,False,-0.19845104211316972,-0.2133735815871972,False,False,False,False,-5701.0,-6565.216440516281,False,False,False,False,245.87699074505915,False,False,False,False
2025-04-22 19:00:00+00:00,150.91,151.3,149.99,150.71,454.0,,,,,,,,,,,,,,148.96800930232558,,,,,167.31318318127728,171.59462654138602,175.43293241241713,179.74762192448165,180.40539352692883,148.04224101652318,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.726155225663591,153.7093446556679,-0.8049435608613821,60.479452431089015,-0.6655562924274676,True,False,True,False,True,0.0,149.3604,164.97795,0.0,0.0,0.0,0.0,0,0.9470913818129616,0.9960282647185491,False,False,False,False,-0.18503175330824329,-0.19920266744772025,False,False,False,False,-5247.0,-6544.77897632223,False,False,False,False,249.10370406684115,False,False,False,False
2025-04-23 14:00:00+00:00,150.71,157.195,150.71,157.195,100.0,,,,,,,,,,,,,,149.4842070921986,,,,,167.2937299537954,171.57507596505732,175.411971479556,179.72537363616726,180.3829298402496,149.28057352566145,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6736062969784236,153.40934974377763,1.030499718855584,67.46100697567996,5.966979067584148,True,False,True,False,True,2.7000972137423425,149.4948,164.86727499999998,0.0,0.0,0.0,0.0,0,0.951007153614458,0.9779430220883535,False,False,False,False,-0.12330052968236767,-0.16125159856504395,False,False,False,False,-5147.0,-6523.107984441264,False,False,False,False,246.7920187324715,False,True,False,False
2025-04-23 15:00:00+00:00,157.195,157.195,154.7,154.7,29.0,,,,,,,,,,,,,,149.6298684939092,,,,,167.2883288733361,171.5695854722541,175.40604931296733,179.71905918599387,180.3765507275882,150.27612293987517,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6578115534202484,153.13273851617888,0.4284697177348134,67.76050754326108,6.472918416600223,True,False,True,False,True,0.06309356961701695,149.6346,164.73747500000002,0.0,0.0,0.0,0.0,0,0.9620787175200388,0.979562819330948,False,False,False,False,-0.0741842181613496,-0.11771790836319677,False,False,False,False,-5176.0,-6502.222589333647,False,False,False,False,243.4153982870068,False,False,False,False
2025-04-23 16:00:00+00:00,154.7,154.7,153.68,153.84,52.0,,,,,,,,,,,,,,149.81383359872612,,,,,167.277456807898,171.55885549960104,175.39466053406994,179.70706280453985,180.36444959066193,150.25515149998046,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5663296384468355,153.10024616424602,0.20742721810655615,66.62546338706743,6.472918416600223,True,False,True,False,True,0.0,149.7404,164.61107499999997,0.0,0.0,0.0,0.0,0,0.9654311684641831,0.9855413742758913,False,False,False,False,-0.10551747616771372,-0.11161769226545525,False,False,False,False,-5228.0,-6482.46720035173,False,False,False,False,240.44771769340977,False,False,False,False
2025-04-23 17:00:00+00:00,153.4,154.05,153.4,153.71,12.0,,,,,,,,,,,,,,149.85080047318615,,,,,167.27488334018793,171.556331222559,175.3919905558694,179.70425786508605,180.36162109282853,150.26010582456962,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4978313139537063,153.09806589507244,0.17494671698043737,65.65719148977801,6.472918416600223,True,False,True,False,True,0.0,149.8366,164.488675,0.0,0.0,0.0,0.0,0,0.9653282665703562,0.9843914388455317,False,False,False,False,-0.1146296959731311,-0.11312369411929317,False,False,False,False,-5240.0,-6463.204142981936,False,False,False,False,236.90589261289176,False,False,False,False
2025-04-23 18:00:00+00:00,153.71,154.225,152.95,153.565,117.0,,,,,,,,,,,,,,150.16583032490976,,,,,167.24958451093394,171.53156402103946,175.36582475495237,179.67679422670287,180.3339299233219,150.38393480355717,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5019154771329393,153.119416845281,0.12723983706305994,64.75202190130517,6.472918416600223,True,False,True,False,True,0.0,149.8779,164.358,0.0,0.0,0.0,0.0,0,0.9639800620709116,0.9837769209066116,False,False,False,False,-0.11732773704742185,-0.11522571558335751,False,False,False,False,-5357.0,-6446.053691152758,False,False,False,False,235.04688652587018,False,False,False,False
2025-04-23 19:00:00+00:00,153.565,154.73,152.74,154.19,493.0,,,,,,,,,,,,,,151.14259939652115,,,,,167.1463708978296,171.42971846596348,175.2577989968547,179.56305530458224,180.219204883414,151.6501140261553,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.53207216570642,153.37971996257022,0.22940642190070312,64.8398591555713,6.472918416600223,True,False,True,False,True,0.0,149.9357,164.222775,0.0,0.0,0.0,0.0,0,0.9656402553511078,0.9822255601451995,False,False,False,False,-0.11443354007231989,-0.1148296278278387,False,False,False,False,-4864.0,-6421.525726948839,False,False,False,False,239.04615960298847,False,False,False,False
2025-04-24 14:00:00+00:00,154.19,154.19,153.65,154.01,3.0,,,,,,,,,,,,,,151.14707690944533,,,,,167.14575068018152,171.42910453935255,175.25714690360593,179.56236795181445,180.21851147791966,151.6532621955956,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.55333639689853,153.3811195824673,0.17698307936214322,64.51246932047465,6.734273717096237,True,False,True,False,True,0.0,150.0052,164.082975,0.0,0.0,0.0,0.0,0,0.96908088465635,0.9815801014973999,False,False,False,False,-0.11080622086822839,-0.11281792434803355,False,False,False,False,-4867.0,-6397.424552887616,False,False,False,False,235.38652922154677,False,False,False,False
2025-04-24 15:00:00+00:00,154.01,155.08,154.01,155.08,8.0,,,,,,,,,,,,,,151.16222251632257,,,,,167.14419396189373,171.42754003558724,175.25547128945843,179.5605905293476,180.21671700641969,151.66696286856313,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.596244986089564,153.38681862044993,0.470819253443351,65.57631586350767,8.543862326200447,True,False,True,False,True,0.5678522975444871,150.0898,163.9479,0.0,0.0,0.0,0.0,0,0.9701060448724,0.9837628622675351,False,False,False,False,-0.09857264738093753,-0.10569528586448554,False,False,False,False,-4859.0,-6373.573009431994,False,False,False,False,231.86115667547628,False,False,False,False
2025-04-24 16:00:00+00:00,155.08,155.9,155.08,155.79,19.0,,,,,,,,,,,,,,151.20631464011183,,,,,167.14075618298938,171.42401823437854,175.25166073462188,179.55651743473715,180.21260099988274,151.71275753554897,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.650701522115714,153.40535482368256,0.6532019015719055,67.0778367542972,10.653804191688863,True,False,True,False,True,1.3524671779785855,150.0976,163.83280000000002,0.0,0.0,0.0,0.0,0,0.9731639313098032,0.9827323997211835,False,False,False,False,-0.07217682267624537,-0.08893605427036545,False,False,False,False,-4840.0,-6349.796683704367,False,False,False,False,228.56098370376344,False,False,False,False
2025-04-24 17:00:00+00:00,155.79,156.4,155.55,155.725,84.0,,,,,,,,,,,,,,151.40388972556897,,,,,167.12597836059766,171.4087631975868,175.23508995744146,179.53875309425297,180.19464313549688,151.91813065198272,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6601280401434946,153.49005845848814,0.6106184037824639,67.90311374575714,12.04290421031444,True,False,True,False,True,1.2773532389882405,150.1985,163.717375,0.0,0.0,0.0,0.0,0,0.9753721159033927,0.9752451680472244,False,False,False,False,-0.05345978436302962,-0.07119791931669753,False,False,False,False,-4924.0,-6327.691308763214,False,False,False,False,226.31972814246475,False,False,False,False
2025-04-24 18:00:00+00:00,155.725,156.16,155.03,155.97,186.0,,,,,,,,,,,,,,151.77248316498319,,,,,167.09289590090654,171.37471807077114,175.19817354013068,179.49922765351917,180.1546933011555,152.2703666701998,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.683808073026243,153.64451523964365,0.6312719648409815,68.76703570544572,13.41568909283788,True,False,True,False,True,1.5552508835566208,150.28289999999998,163.603175,0.0,0.0,0.0,0.0,0,0.9768268681353566,0.9723192178274395,False,False,False,False,-0.06010053419118884,-0.06564922675394319,False,False,False,False,-4738.0,-6303.044931883163,False,False,False,False,225.6946160782405,False,False,False,False
2025-04-24 19:00:00+00:00,155.97,156.65,155.38,156.65,503.0,,,,,,,,,,,,,,152.60816175556386,,,,,167.0083279179754,171.28634155299875,175.101615196773,179.3952566243302,180.04953400085626,153.65905830475305,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.740428351436061,153.7578358537396,0.7732173629659318,70.20875794479129,15.252965243367512,True,False,True,False,True,2.3310505375706008,150.381,163.515625,0.0,0.0,0.0,0.0,0,0.9850627428498631,0.9670042677877572,False,False,False,False,-0.05136463536475059,-0.05850693105934689,False,False,False,False,-4235.0,-6270.982219760944,False,False,False,False,229.9939243560972,False,False,False,False
2025-04-25 14:00:00+00:00,154.28,156.25,154.28,156.13,25.0,,,,,,,,,,,,,,152.63537139689578,,,,,167.00389871009656,171.28178078485493,175.0966714212013,179.38996382956682,180.04418445756681,153.67302557789452,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.796113792802109,153.7678016427795,0.6222675309943344,69.45467962334244,15.252965243367512,True,False,True,False,True,1.6988627389104103,150.4726,163.434725,0.0,0.0,0.0,0.0,0,0.9803585594161512,0.9636046327145803,False,False,False,False,-0.06697082146663921,-0.06273887626299304,False,False,False,False,-4260.0,-6239.8042008499215,False,False,False,False,226.81572397848328,False,False,False,False
2025-04-25 15:00:00+00:00,156.13,156.49,153.4,153.48,59.0,,,,,,,,,,,,,,152.6742344786016,,,,,166.99245952767265,171.27027809965247,175.08435986870495,179.37690789356904,180.0310038822971,153.6657084099711,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8081570203795976,153.7717238582294,-0.07660499729087437,62.439203702622926,17.29674688154992,True,False,True,False,False,0.0,150.4853,163.342025,0.0,0.0,0.0,0.0,0,0.9757541227487102,0.9683157661507292,False,False,False,False,-0.07363894618119364,-0.06818891122209333,False,False,False,False,-4319.0,-6210.024290759225,False,False,False,False,224.21392980827423,False,False,False,False
2025-04-25 16:00:00+00:00,152.28,153.85,151.98,153.22,106.0,,,,,,,,,,,,,,152.686877394636,,,,,166.96960529766594,171.24788517772694,175.06073612878475,179.35213235207186,180.00602617109925,153.7673997536952,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.794238163744842,153.33093496287088,-0.0292377436743177,57.26582519445947,12.624150965252497,True,False,True,False,False,0.0,150.4965,163.244675,0.0,0.0,0.0,0.0,0,0.9666382871377671,0.9763819253933718,False,False,False,False,-0.11611757563164223,-0.09215324342686779,False,False,False,False,-4425.0,-6182.349495553655,False,False,False,False,222.38115570271958,False,False,False,False
2025-04-25 17:00:00+00:00,153.22,154.35,151.98,151.98,93.0,,,,,,,,,,,,,,152.6894854925776,,,,,166.9492620236005,171.2280185512743,175.03981979800434,179.33023040644497,179.98394983556452,153.83111555627664,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7390199515612177,152.9356567328918,-0.2555901667475133,51.60120456099517,7.6321602230971735,True,False,False,False,False,0.0,150.47299999999998,163.134725,0.0,0.0,0.0,0.0,0,0.9711353835500017,0.9743145833989106,False,False,False,False,-0.11086671837620311,-0.10150998090153546,False,False,False,False,-4518.0,-6156.545627405537,False,False,False,False,220.37524631197974,False,False,False,False
2025-04-25 18:00:00+00:00,151.98,153.95,151.98,153.6,43.0,,,,,,,,,,,,,,152.69645216716552,,,,,166.94014489072262,171.21904940183194,175.03033842978274,179.32027076174617,179.97390694290766,153.90387551362306,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.711379782758242,152.63304748725443,0.2605372043135234,51.25593396116765,7.510661587206066,True,False,False,False,False,0.0,150.4768,163.027875,0.0,0.0,0.0,0.0,0,0.9675329767711781,0.9766770707530154,False,False,False,False,-0.11506690325121206,-0.10828844207637375,False,False,False,False,-4475.0,-6130.47515256204,False,False,False,False,217.62524249318935,False,False,False,False
2025-04-25 19:00:00+00:00,153.6,154.1,152.45,152.87,201.0,,,,,,,,,,,,,,152.72424303823774,,,,,166.8975740763478,171.177156811885,174.98605320987045,179.27375048253873,179.92699778222297,153.82107581209573,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6836157814299804,152.6307501904601,0.0649497189001135,49.67150425738065,5.977699805675535,False,False,False,False,False,0.0,150.46,162.913225,0.0,0.0,0.0,0.0,0,0.9701095877561869,0.9744243125361516,False,False,False,False,-0.10855828554022873,-0.10842336380830124,False,False,False,False,-4676.0,-6107.925150196737,False,False,False,False,217.36748679562052,False,False,False,False
