date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_360,Gap_Up_aVWAP_348,Gap_Up_aVWAP_186,Gap_Down_aVWAP_267,Gap_Down_aVWAP_230,Gap_Down_aVWAP_102,Gap_Down_aVWAP_60,aVWAP_OB_bull_875,aVWAP_OB_bull_839,aVWAP_OB_bull_726,aVWAP_OB_bull_299,aVWAP_OB_bull_15,aVWAP_OB_bear_814,aVWAP_OB_bear_699,aVWAP_OB_bear_581,aVWAP_OB_bear_194,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.984546506799475,True,False,True,False,True,20.0,0,1.1574468085106386,0.8425531914893614,False,False,False,False,0.3428282228980502,0.34282822289805026,False,False,False,False,-830.0,-943.8350647102826,False,False,False,False,3.141960340696747,False,False,False,False
2025-05-30 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454650745461,True,False,True,False,True,20.0,0,1.1574468085106386,0.8425531914893614,False,False,False,False,0.3428282228980502,0.34282822289805026,False,False,False,False,-830.0,-942.0701799860922,False,False,False,False,3.0932477772750917,False,False,False,False
2025-05-30 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454650798335,True,False,True,False,True,20.0,0,1.1574468085106386,0.8425531914893614,False,False,False,False,0.3428282228980502,0.34282822289805026,False,False,False,False,-830.0,-940.3326578157652,False,False,False,False,3.0452904473948577,False,False,False,False
2025-05-30 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454650841006,True,False,True,False,True,20.0,0,1.1574468085106386,0.8425531914893614,False,False,False,False,0.3428282228980502,0.34282822289805026,False,False,False,False,-830.0,-938.6220739736602,False,False,False,False,2.9980766420088907,False,False,False,False
2025-06-02 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.984546508754406,True,False,True,False,True,20.0,0,1.1574468085106386,0.8425531914893614,False,False,False,False,0.3428282228980502,0.34282822289805026,False,False,False,False,-830.0,-936.9380108112779,False,False,False,False,2.951594833605652,False,False,False,False
2025-06-02 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.984546509032256,True,False,True,False,True,20.0,0,1.1574468085106386,0.8425531914893614,False,False,False,False,0.34282819056560626,0.34282820673182823,False,False,False,False,-830.0,-935.2800571552891,False,False,False,False,2.905833673394712,False,False,False,False
2025-06-02 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454650925643,True,False,True,False,True,20.0,0,1.3189655172413801,0.6810344827586199,False,False,False,False,0.34282819056560626,0.3428281986487173,False,False,False,False,-830.0,-933.6478082071451,False,False,False,False,2.860781988535879,False,False,False,False
2025-06-02 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.984546509437294,False,False,True,False,True,20.0,0,1.3189655172413801,0.6810344827586199,False,False,False,False,0.34282819056560626,0.34282819460716174,False,False,False,False,-830.0,-932.0408654442437,False,False,False,False,2.8164287794112917,False,False,False,False
2025-06-02 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454650958321,False,False,True,False,True,20.0,0,1.3189655172413801,0.6810344827586199,False,False,False,False,0.34282819056560626,0.342828192586384,False,False,False,False,-830.0,-930.4588365226275,False,False,False,False,2.772763216939799,False,False,False,False
2025-06-02 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.984546509700905,False,False,True,False,True,20.0,0,1.3189655172413801,0.6810344827586199,False,False,False,False,0.34282819056560626,0.3428281915759951,False,False,False,False,-830.0,-928.9013351811914,False,False,False,False,2.7297746399329803,False,False,False,False
2025-06-03 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454650979585,False,False,True,False,True,20.0,0,1.3189655172413801,0.6810344827586199,False,False,False,False,0.34282819056560626,0.34282819107080065,False,False,False,False,-830.0,-927.3679811473745,False,False,False,False,2.6874525524921586,False,False,False,False
2025-06-03 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454650987243,False,False,True,False,True,20.0,0,1.3189655172413801,0.6810344827586199,False,False,False,False,0.34282819056560626,0.3428281908182035,False,False,False,False,-830.0,-925.8584000443144,False,False,False,False,2.6457866214457684,False,False,False,False
2025-06-03 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454650993419,False,False,True,False,True,20.0,0,1.3189655172413801,0.6810344827586199,False,False,False,False,0.34282819056560626,0.34282819069190484,False,False,False,False,-830.0,-924.3722232994413,False,False,False,False,2.604766673826454,False,False,False,False
2025-06-03 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.984546509984,False,False,True,False,True,20.0,0,1.3189655172413801,0.6810344827586199,False,False,False,False,0.34282819056560626,0.3428281906287556,False,False,False,False,-830.0,-922.9090880544887,False,False,False,False,2.564382694387284,False,False,False,False
2025-06-03 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651002416,False,False,True,False,True,20.0,0,1.3189655172413801,0.6810344827586199,False,False,False,False,0.34282819056560626,0.34282819059718095,False,False,False,False,-830.0,-921.4686370768998,False,False,False,False,2.524624823156473,False,False,False,False
2025-06-03 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.984546510056546,False,False,True,False,True,20.0,0,1.3189655172413801,0.6810344827586199,False,False,False,False,0.34282819056560626,0.3428281905813936,False,False,False,False,-830.0,-920.0505186726067,False,False,False,False,2.4854833530300158,False,False,False,False
2025-06-04 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651008265,False,False,True,False,True,20.0,0,1.3189655172413801,0.6810344827586199,False,False,False,False,0.34282819056560626,0.3428281905734999,False,False,False,False,-830.0,-918.6543866001632,False,False,False,False,2.4469487274016433,False,False,False,False
2025-06-04 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651010371,False,False,True,False,True,20.0,0,1.3189655172413801,0.6810344827586199,False,False,False,False,0.3428280397321049,0.3428281151528024,False,False,False,False,-830.0,-917.2798999862072,False,False,False,False,2.4090115378295245,False,False,False,False
2025-06-04 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651012068,False,False,True,False,True,20.0,0,2.156250000000002,0.0,False,False,False,False,0.34282802295997944,0.34282806905639096,False,False,False,False,-830.0,-915.926723242235,False,False,False,False,2.371662521739144,False,False,False,False
2025-06-04 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.984546510134365,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282802295997944,0.34282804600818517,False,False,False,False,-830.0,-914.5945259826655,False,False,False,False,2.334892560161793,False,False,False,False
2025-06-04 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651014539,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282802295997944,0.3428280344840823,False,False,False,False,-830.0,-913.2829829441745,False,False,False,False,2.298692675508122,False,False,False,False
2025-06-04 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651015429,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282802295997944,0.3428280287220309,False,False,False,False,-830.0,-911.9917739062803,False,False,False,False,2.263054029376213,False,False,False,False
2025-06-05 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651016145,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282802295997944,0.34282802584100514,False,False,False,False,-830.0,-910.7205836131596,False,False,False,False,2.227967920393636,False,False,False,False
2025-06-05 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.984546510167235,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282802295997944,0.3428280244004923,False,False,False,False,-830.0,-909.4691016966766,False,False,False,False,2.1934257820929592,False,False,False,False
2025-06-05 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651017188,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282802295997944,0.3428280236802359,False,False,False,False,-830.0,-908.2370226006041,False,False,False,False,2.1594191808202,False,False,False,False
2025-06-05 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651017563,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282802295997944,0.34282802332010764,False,False,False,False,-830.0,-907.024045506021,False,False,False,False,2.125939813675701,False,False,False,False
2025-06-05 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651017866,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282802295997944,0.34282802314004357,False,False,False,False,-830.0,-905.8298742578656,False,False,False,False,2.0929795064869303,False,False,False,False
2025-06-05 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.984546510181104,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282802295997944,0.3428280230500115,False,False,False,False,-830.0,-904.6542172926274,False,False,False,False,2.0605302118127145,False,False,False,False
2025-06-06 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.984546510183065,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282802295997944,0.3428280230049955,False,False,False,False,-830.0,-903.4967875671604,False,False,False,False,2.028584006978409,False,False,False,False
2025-06-06 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651018464,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.342827791504745,0.3428279072548702,False,False,False,False,-830.0,-902.3573024885998,False,False,False,False,1.9971330921415342,False,False,False,False
2025-06-06 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651018592,False,False,True,False,True,20.0,0,inf,,False,False,False,False,-0.34282825441539394,-1.7358026185854136e-07,False,False,False,False,-830.0,-901.2354838453657,False,False,False,False,1.9661697883874019,False,False,False,False
2025-06-06 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,,,27.678047973531847,26.903304005722465,,,,26.357811677434793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.984546510186945,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.1714142139978279,False,False,False,False,-830.0,-900.131057739236,False,False,False,False,1.9356865358542639,False,False,False,False
