date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_780,aVWAP_OB_bull_676,aVWAP_OB_bull_478,aVWAP_OB_bull_453,aVWAP_OB_bull_331,aVWAP_OB_bear_880,aVWAP_OB_bear_427,aVWAP_OB_bear_309,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 00:00:00+00:00,160.33,160.38,156.46,157.0,443064,159.0722360708563,154.462287355051,141.76342326570062,136.15964073404464,133.78250245002,124.71851422830817,,131.78942196440852,119.7441349362471,158.80190614531148,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.001482984367463,148.56725126410575,0.9047236188392808,48.768623688731346,3.0070987622191154,False,True,False,False,False,4.665478254286732,139.88945,0.0,0.0,0.0,0.0,0,1.0042153802138172,0.96400055079476,False,False,False,False,0.03680131205773883,0.02798041371050875,False,False,False,False,5378758,4810957.29703706,False,False,False,False,532717.8671267398,False,False,False,False
2025-05-20 00:00:00+00:00,161.57,162.2199,157.7,160.34,247021,159.09384662604637,154.5030973716186,141.81467546548078,136.19322001321606,133.81741361747817,124.75552377803739,,131.82509989362734,119.78199612078683,158.93162068349835,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.802120933165392,148.63204785149998,1.0106100556340425,50.22117798141677,3.0070987622191154,False,True,False,False,True,5.197534634901832,140.01465,0.0,0.0,0.0,0.0,0,1.027179327223349,0.9427119549761663,False,False,False,False,0.06413923591044624,0.04605982481047749,False,False,False,False,5625779,4842911.089310117,False,False,False,False,521514.06841588725,False,False,False,False
2025-05-21 00:00:00+00:00,158.1,162.38,157.02,160.38,396900,159.09557952433786,154.55322861554112,141.8906191946916,136.24403784187754,133.87052954296453,124.81262184389803,,131.87958940037922,119.84069997134209,158.97683028502146,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.409181730324555,148.69612285057798,0.7578160553843435,49.39235559556235,3.0070987622191154,False,True,False,False,True,3.501828453276822,140.14385000000001,0.0,0.0,0.0,0.0,0,1.0268809289321335,0.946345142517806,False,False,False,False,0.05951887345779923,0.05278934913413836,False,False,False,False,5228879,4858047.085807759,False,False,False,False,516627.24220349954,False,False,False,False
2025-05-22 00:00:00+00:00,160.05,161.785,156.1,157.97,345783,159.09996848633781,154.59737841340626,141.9567930738901,136.28840680735402,133.91688774262423,124.86242129456684,,131.9271357657975,119.89188890497037,159.01121130580435,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.904069795776044,148.75130587387395,0.949145487212719,49.86822975667097,3.0070987622191154,False,True,False,False,True,4.35833283026728,140.31915,0.0,0.0,0.0,0.0,0,1.0021018190888413,0.9605092566076389,False,False,False,False,0.046068779740085074,0.04942906443711172,False,False,False,False,5574662,4886149.631462358,False,False,False,False,509927.46799944073,False,False,False,False
2025-05-23 00:00:00+00:00,162.0,162.12,153.49,157.77,214037,159.10125189478487,154.62368001048998,141.99724876275164,136.31565660464818,133.94537649804948,124.89307808234628,,131.9563679983457,119.92342108849114,159.30987617257748,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.606782889157579,148.7833459035233,1.1387008978020066,51.18505766027445,3.0070987622191154,False,False,False,False,True,5.211419081902594,140.5016,0.0,0.0,0.0,0.0,1,0.9894909809850955,0.96667840259373,False,False,False,False,0.02590116183047473,0.03766511313379323,False,False,False,False,5788699,4921543.724346187,False,False,False,False,498323.9202347568,False,False,False,False
2025-05-27 00:00:00+00:00,157.27,163.55,156.83,163.55,370096,159.10367768728545,154.6685872145409,142.0668094172367,136.362649574342,133.99451177571942,124.9459789965664,,132.00679118025732,119.97784334633324,159.32340541739427,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.110782666782473,148.83778700961884,0.7589216028489759,49.552700463327554,3.0070987622191154,False,True,False,False,True,2.8834477645445844,140.66985,0.0,0.0,0.0,0.0,1,0.9912289290298447,0.9680090184081884,False,False,False,False,0.06823043042062163,0.05294777177720743,False,False,False,False,5418603,4941036.244960062,False,False,False,False,493295.3743431977,False,False,False,False
2025-05-28 00:00:00+00:00,159.24,160.3,156.56,156.71,384915,159.09504221287878,154.7091693204061,142.13639998380148,136.41021972044098,134.0443695121484,124.99999853312508,,132.05804381457446,120.03354184512814,159.27946274628374,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.412718099767751,148.8853007037298,0.9944280827597903,49.54307747360802,3.0070987622191154,False,True,False,False,True,3.762129029520022,140.83615,0.0,0.0,0.0,0.0,1,0.9858349060989041,1.010928610677976,False,False,False,False,0.036978615500067334,0.04496319363863738,False,False,False,False,5803518,4974859.058883197,False,False,False,False,489045.16358464095,False,False,False,False
2025-05-29 00:00:00+00:00,163.57,164.82,158.16,160.06,302787,159.14615089999685,154.76788942951063,142.20216094683173,136.45332348180048,134.0889690865847,125.04675047630079,,132.10347599391244,120.08118062655006,159.49241604847938,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.60554006013472,148.9627129522036,1.5207148121134935,51.675812377447556,3.0070987622191154,False,False,False,False,True,5.657063662806948,141.01915,0.0,0.0,0.0,0.0,1,0.9739988452629812,0.9985388888177946,False,False,False,False,0.09139649659889545,0.06817984511876642,False,False,False,False,6106305,5019229.487946601,False,False,False,False,481740.92187543935,False,False,False,False
2025-05-30 00:00:00+00:00,162.84,165.665,162.695,163.5,470654,159.26119290790473,154.87605500151653,142.3113913623234,136.52405773780836,134.16182429917527,125.12221246870024,,132.17744967248154,120.15773554461624,159.8663445590127,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.67668516072727,149.10322084938463,1.5831828510721224,52.66810505606965,3.0070987622191154,False,False,True,False,True,5.289652987539693,141.19095,0.0,0.0,0.0,0.0,1,0.9926518814625872,0.9910595742777181,False,False,False,False,0.13967389205848363,0.10392686858862502,False,False,False,False,5635651,5043402.880576146,False,False,False,False,481306.1406254221,False,False,False,False
2025-06-02 00:00:00+00:00,175.69,177.94,165.02,165.5,950818,159.91807476054933,155.30450757516817,142.6215374067209,136.71352193417388,134.35312452919544,125.30968171165152,,132.3688689730489,120.34387936622193,161.63142258058895,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.251067616970952,149.64708621434403,3.1563083705786648,57.99205338422239,3.4515637946823787,True,False,True,False,True,10.562018191237488,141.3711,0.0,0.0,0.0,0.0,1,0.9898068860463957,0.9538494542260997,False,False,False,False,0.2747381578214724,0.18933251320504868,False,False,False,False,6586469,5103915.277416297,False,False,False,False,499718.37040481734,False,False,False,False
2025-06-03 00:00:00+00:00,174.4,179.4,172.6,176.34,578232,160.36105559529923,155.5920867047981,142.82293199058572,136.83594113006652,134.4762789403416,125.42912347896407,,132.4917679103939,120.46197438525704,164.77739130748796,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.334629310218057,151.74006316655075,2.7187696045064307,60.7877020588033,5.975550836516355,True,False,True,False,True,9.904211960394107,141.54485,0.0,0.0,0.0,0.0,0,1.0113848759293544,0.9567830384694987,False,False,False,False,0.34282825248130944,0.26608038284317903,False,False,False,False,6008237,5139378.874380364,False,False,False,False,502797.3362712951,False,False,False,False
2025-06-04 00:00:00+00:00,173.69,177.97,168.11,173.75,537095,160.69351711731085,155.82305726421234,142.99528329555812,136.94249462670356,134.58388073705865,125.53468175401352,,132.59945895387844,120.56682627951332,165.20202454295801,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.412846216856453,151.94326225036943,2.5849441662273085,62.21884516129659,7.232448969457813,True,False,True,False,True,9.539191159198484,141.71580000000003,0.0,0.0,0.0,0.0,0,0.991045706603973,0.9623410877720501,False,False,False,False,0.28658161437993396,0.2763309986115565,False,False,False,False,5471142,5152389.193032115,False,False,False,False,504142.3426920286,False,False,False,False
2025-06-05 00:00:00+00:00,177.55,177.83,167.55,173.64,358045,160.9235820081292,155.9828054027729,143.11305957571255,137.01523131682356,134.6572252220707,125.60633936428869,,132.67278552692778,120.63788562879492,165.5635521158659,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.72550820688836,152.11631772131366,2.914865435414719,64.39146684210421,9.24152639778265,True,False,True,False,True,11.064073111716517,141.90935000000002,0.0,0.0,0.0,0.0,0,1.000820914266276,0.9605548536016233,False,False,False,False,0.28005219398201553,0.278191596296786,False,False,False,False,5829187,5178930.283501443,False,False,False,False,498413.0351354785,False,False,False,False
2025-06-06 00:00:00+00:00,173.06,178.1199,171.55,175.94,595956,161.28792626874207,156.24172081246837,143.30672768955986,137.13545823318518,134.7785020386327,125.72498301993693,,132.79407094948067,120.75559971231287,166.08695469422577,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.897151849667615,152.39058738276285,2.32314935908499,63.13330231745541,9.24152639778265,True,False,True,False,True,8.748467016469924,142.08554999999998,0.0,0.0,0.0,0.0,0,1.0185225611,0.9451803972858426,False,False,False,False,0.32045778848109685,0.29932469238894144,False,False,False,False,5233231,5181059.723364132,False,False,False,False,502238.2494438911,False,False,False,False
2025-06-09 00:00:00+00:00,173.15,177.055,172.0,175.85,484693,161.5660629954074,156.4449505182697,143.46158985326417,137.23220972596394,134.87615542245413,125.82070388682058,,132.89177797000653,120.85064450530334,166.44798268340486,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.058476517595428,152.60031706354266,2.2685583935158506,62.3286295664533,9.24152639778265,True,False,True,False,True,8.784906304160234,142.25915,0.0,0.0,0.0,0.0,0,1.0210171377984965,0.9488929684473734,False,False,False,False,0.31460653286373796,0.3069656126263397,False,False,False,False,5717924,5202113.224408676,False,False,False,False,501550.2004460915,False,False,False,False
2025-06-10 00:00:00+00:00,172.35,175.35,170.18,174.81,380980,161.7520838720087,156.58866615276102,143.57654270306193,137.3049411178173,134.94976219518392,125.89343682052717,,132.9655762991239,120.92309699863658,166.6345625250684,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.177745342761737,152.73652331399308,2.1370691769602854,61.29080436819014,9.24152639778265,True,False,True,False,False,8.368995771121735,142.4359,0.0,0.0,0.0,0.0,0,1.0238166147779952,0.9450202099397889,False,False,False,False,0.2814493800410649,0.2942074963337023,False,False,False,False,5336944,5207400.705804414,False,False,False,False,496821.95729134284,False,False,False,False
2025-06-11 00:00:00+00:00,171.72,174.1076,170.69,172.59,231952,161.8577025934334,156.67247861764113,143.64499953398473,137.34850850880798,134.9938973176308,125.93717896363651,,133.0098598873274,120.96672244124584,166.7300779107764,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.261607995249316,152.8144421368188,2.0412824503994003,60.184260245685685,9.24152639778265,True,False,True,False,False,8.037762270295083,142.59754999999998,0.0,0.0,0.0,0.0,0,1.0504370093811153,0.9428829274612156,False,False,False,False,0.2746374195262881,0.2844224579299952,False,False,False,False,5104992,5203384.67812581,False,False,False,False,486434.90014266275,False,False,False,False
2025-06-12 00:00:00+00:00,170.92,174.08,169.745,171.3,249897,161.96273999966428,156.75836832942989,143.71686669597437,137.39453048230226,135.0405761580231,125.98361171557403,,133.05673954304572,121.01309855262323,166.8123048472349,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.327502699201549,152.89208596125548,1.9327696405049268,58.89568858559553,13.813174038925503,True,False,True,False,False,7.612459123205298,142.75375,0.0,0.0,0.0,0.0,0,1.0374801390231339,0.945824539845182,False,False,False,False,0.26562955716363473,0.27502600754681494,False,False,False,False,4855095,5189726.259375778,False,False,False,False,477158.9040586368,False,False,False,False
2025-06-13 00:00:00+00:00,170.8,173.82,169.65,170.18,369830,162.11159806112445,156.88233996312604,143.82194858415448,137.4620987579782,135.10914102065604,126.05191781886793,,133.12562512187301,121.0813617902835,168.0878904578763,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.39490466991366,153.00442346319338,1.894173188770651,57.948750951347144,12.736703307431888,True,False,True,False,False,7.547745850908111,142.9151,0.0,0.0,0.0,0.0,0,1.0361796482717518,0.9375565997055451,False,False,False,False,0.26235221432981365,0.26868911093831427,False,False,False,False,4485265,5162100.327635552,False,False,False,False,472949.9274288864,False,False,False,False
2025-06-16 00:00:00+00:00,177.71,178.18,169.9,170.66,547513,162.41098225148897,157.1095361666989,143.99750188659024,137.5728936317973,135.22085800832627,126.16119175339291,,133.23733341636475,121.18976583419173,168.71353633495977,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.604673517532355,153.24488185494113,2.547209762039313,60.667871276958905,12.736703307431888,True,False,True,False,True,10.515800215278698,143.1097,0.0,0.0,0.0,0.0,0,1.0400857823149825,0.9280244537103179,False,False,False,False,0.3053710483301226,0.28703007963421845,False,False,False,False,5032778,5157028.863806707,False,False,False,False,475873.9694904987,False,False,False,False
2025-06-17 00:00:00+00:00,172.9,178.62,172.35,178.1,394805,162.60820742160186,157.26425633527788,144.1203132035816,137.65103452053202,135.2997494011069,126.23866409960861,,133.31629698281796,121.26674389209471,168.9449356953583,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.719807331813563,153.40304385901973,2.00589944588361,59.19662866625003,12.736703307431888,True,False,True,False,True,7.924028596672887,143.27965,0.0,0.0,0.0,0.0,0,1.0728280131406165,0.9127287320467606,False,False,False,False,0.3329000245352999,0.30996505208475916,False,False,False,False,4637973,5136673.731892719,False,False,False,False,472694.79421636154,False,False,False,False
2025-06-18 00:00:00+00:00,170.71,175.28,170.49,172.5,288949,162.71978666668932,157.35994675154294,144.20236526168406,137.70421908766673,135.35368394623066,126.29232887896241,,133.37046294359294,121.32034748549401,168.974458935193,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.756037874055703,153.49224540238347,1.7648306433294836,56.913403583385886,11.74888652736744,True,False,True,False,False,6.772615362859469,143.4435,0.0,0.0,0.0,0.0,0,1.0892918259120277,0.9098522913734877,False,False,False,False,0.28201716772450963,0.2959911099046344,False,False,False,False,4349024,5105785.507112613,False,False,False,False,465489.07679611206,False,False,False,False
2025-06-20 00:00:00+00:00,176.9,177.21,170.37,171.96,415686,162.91988212576544,157.51989026750303,144.33074670738966,137.78634357233022,135.436600196311,126.37378779427195,,133.4534612436954,121.40129907635593,169.19693409919591,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.886209688703687,153.65484377349134,2.3512708063505228,58.21225713741448,11.74888652736744,True,False,True,False,False,9.399717699947,143.63575,0.0,0.0,0.0,0.0,0,1.0835523244421996,0.9108754870753454,False,False,False,False,0.2994581353097823,0.29772462260720833,False,False,False,False,4764710,5092409.9970297655,False,False,False,False,463536.01496097044,False,False,False,False
2025-06-23 00:00:00+00:00,175.78,179.2,174.525,177.25,399967,163.13248473536112,157.68567372258158,144.45999060882482,137.86857810843065,135.51943142672593,126.45460927899192,,133.53622833197932,121.48139341459456,169.4777132559798,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.029063406910423,153.8282460220201,2.188813958724628,58.386134498883195,11.74888652736744,True,False,True,False,False,8.803940328634141,143.84125,0.0,0.0,0.0,0.0,1,1.1291297196203869,0.9187566350027674,False,False,False,False,0.342828252421028,0.32027643751411816,False,False,False,False,4364743,5063874.036361932,False,False,False,False,461043.1124134814,False,False,False,False
2025-06-24 00:00:00+00:00,179.1,180.78,175.535,176.0,377011,163.35552464434323,157.8553981129077,144.5883013396983,137.94971000489954,135.600941685431,126.5335431882232,,133.61751795424235,121.55937342127996,171.36259222223862,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.193248173832693,155.81894322487295,2.2839684051735683,59.87993913096471,11.74888652736744,True,False,True,False,True,10.187805320918208,144.13925,0.0,0.0,0.0,0.0,1,1.1113739899549429,0.8935828031523549,False,False,False,False,0.34282825197902017,0.33155234474656914,False,False,False,False,4741754,5051241.8780732285,False,False,False,False,457747.73545609,False,False,False,False
2025-06-25 00:00:00+00:00,173.0,179.2,166.84,178.22,641895,163.58884264250065,158.0632373000549,144.7697130342751,138.0685942571514,135.72143168511968,126.65331961649957,,133.7384859819289,121.67896503385728,171.70895043578574,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.126239811980568,157.33706463598935,1.546767176645323,57.34753333241702,11.74888652736744,True,False,True,False,False,6.974827188577237,144.40925,0.0,0.0,0.0,0.0,1,1.0591644763519428,0.9164928157300554,False,False,False,False,0.18594505133228856,0.25874869803942885,False,False,False,False,4099859,5013932.745599768,False,False,False,False,464969.19681075314,False,False,False,False
