date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_702,Gap_Up_aVWAP_528,Gap_Up_aVWAP_435,Gap_Up_aVWAP_264,Gap_Up_aVWAP_252,Gap_Up_aVWAP_198,Gap_Up_aVWAP_126,Gap_Down_aVWAP_852,Gap_Down_aVWAP_794,Gap_Down_aVWAP_780,Gap_Down_aVWAP_757,Gap_Down_aVWAP_240,Gap_Down_aVWAP_138,Gap_Down_aVWAP_102,Gap_Down_aVWAP_24,aVWAP_OB_bull_713,aVWAP_OB_bull_654,aVWAP_OB_bear_879,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 18:00:00+00:00,1.92,1.96,1.92,1.96,100.0,,,,1.9452477064220186,2.0568408157859888,2.077526413420437,2.077526413420437,2.078515729191182,2.0588280131914627,,,,,2.077526413420437,2.0629794881941694,2.0573358632605205,2.0551953884883853,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040846890560584964,1.942133783913335,0.43739476472916333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.596811460119646,-23.073788871925252,True,False,False,True,True,0.0,0,0.8690476190476192,1.0833333333333333,True,False,False,False,-0.27686385207233133,-0.3090640157868252,False,False,False,False,-645.0,-550.1459322586431,False,False,False,False,10.395248376602972,False,False,False,False
2025-07-31 19:00:00+00:00,1.96,1.96,1.96,1.96,19.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040702391633473126,1.9454619523407448,0.35717919944780946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.463021281025405,-8.552474872591787,True,False,True,False,True,0.0,0,0.9166666666666669,1.0833333333333333,False,False,False,False,-0.2131714036267182,-0.2611177097067717,False,False,False,False,-645.0,-551.6165379600595,False,False,False,False,10.528655378516104,False,False,False,False
2025-08-01 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040636822604028615,1.9454619523407448,0.3577555214125892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.37382782829591,0.3471375402900918,True,False,True,False,True,0.0,0,0.9166666666666669,1.0833333333333333,False,False,False,False,-0.2131714036267182,-0.23714455666674494,False,False,False,False,-645.0,-553.0643435730818,False,False,False,False,10.365420411407328,False,False,False,False
2025-08-01 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04056937112987844,1.9454619523407448,0.35835033312971915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.31436552647625,6.0075248341639025,True,False,True,False,True,0.0,0,0.9506172839506172,1.0864197530864195,False,False,False,True,-0.2131714036267182,-0.22515798014673155,False,False,False,False,-645.0,-554.4897025874526,False,False,False,False,10.204716218982409,False,False,False,False
2025-08-01 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04029485917180526,1.9454619523407448,0.3607916234988997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.60805732526313,9.84482482200842,True,False,True,False,True,0.0,0,0.9506172839506172,1.0493827160493827,False,False,False,True,-0.2131714036267182,-0.21916469188672488,False,False,False,False,-645.0,-555.8929630124533,False,False,False,False,10.046503564424542,False,False,False,False
2025-08-01 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040011259676506636,1.9454619523407448,0.3633489117012589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.13718519112106,12.679478442407628,True,False,True,False,True,0.0,0,0.9506172839506172,1.0493827160493827,False,False,False,True,-0.2131714036267182,-0.21616804775672155,False,False,False,False,-645.0,-557.2744674618726,False,False,False,False,9.890743819239665,False,False,False,False
2025-08-01 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03971837798235846,1.9454619523407448,0.3660282317095741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.48993710169302,14.97079991477733,True,False,True,False,True,0.0,0,0.95,1.0625,False,False,False,True,-0.2131714036267182,-0.21466972569171988,False,False,False,False,-645.0,-558.6345532376575,False,False,False,False,9.737398953825096,False,False,False,False
2025-08-01 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03941600717502435,1.9454619523407448,0.3688361328609426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.05843837540766,16.963901068147706,True,False,True,False,True,0.0,0,0.9374999999999999,1.0625,False,False,False,True,-0.2131714036267182,-0.21392056465921905,False,False,False,False,-645.0,-559.9735524122675,False,False,False,False,9.586431528184397,False,False,False,False
2025-08-04 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03910392713164586,1.9454619523407448,0.37177973481568455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.10410589121742,18.78052724764656,True,False,True,False,True,0.0,0,0.9374999999999999,1.0625,False,False,False,True,-0.2131714036267182,-0.2135459841429686,False,False,False,False,-645.0,-561.2917919097517,False,False,False,False,9.437804682786188,False,False,False,False
2025-08-04 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038781903460712065,1.9454619523407448,0.37486678997029865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.80121756842392,20.474284447636265,True,False,True,False,True,0.0,0,0.9374999999999999,1.0625,False,False,False,True,-0.2131714036267182,-0.2133586938848434,False,False,False,False,-645.0,-562.5895935855696,False,False,False,False,9.291482129564697,False,False,False,False
2025-08-04 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03877632787672857,1.9454619523407448,0.37492069144536216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.26595868656159,22.06348191337291,True,False,True,False,True,0.0,0,0.9374999999999999,1.0625,False,False,False,True,-0.2131714036267182,-0.21326504875578078,False,False,False,False,-645.0,-563.8672743051732,False,False,False,False,9.147428143059818,False,False,False,False
2025-08-04 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03877028675590481,1.9454619523407448,0.3749791109564328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.57578609865337,23.550077717646417,True,False,True,False,True,0.0,0,0.9374999999999999,1.0625,False,False,False,True,-0.2131714036267182,-0.21321822619124947,False,False,False,False,-645.0,-565.1251460213721,False,False,False,False,9.005607551694549,False,False,False,False
2025-08-04 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03876377988058676,1.9454619523407448,0.375042054826442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.78233770671456,24.93013427113806,True,False,True,False,True,0.0,0,0.9374999999999999,1.0625,False,False,False,True,-0.2131714036267182,-0.21319481490898384,False,False,False,False,-645.0,-566.3635158504981,False,False,False,False,8.865985729187656,False,False,False,False
2025-08-04 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038756807016188034,1.9454619523407448,0.3751095298738842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.92003877875536,26.199196538473345,True,False,True,False,True,0.0,0,0.9374999999999999,1.0625,False,False,False,True,-0.2131714036267182,-0.213183109267851,False,False,False,False,-645.0,-567.5826861473895,False,False,False,False,8.728528586099475,False,False,False,False
2025-08-05 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03874936791114746,1.9454619523407448,0.3751815434148753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0118394934492,27.354722036297545,True,False,True,False,True,0.0,0,0.9374999999999999,1.0625,False,False,False,True,-0.2131714036267182,-0.21317725644728458,False,False,False,False,-645.0,-568.7829545792129,False,False,False,False,8.593202561508786,False,False,False,False
2025-08-05 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037943533200160195,1.9454619523407448,0.38314954968910936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.07303996991178,28.396871024603357,True,False,True,False,True,0.0,0,0.9374999999999999,1.0625,False,False,False,True,-0.2131714036267182,-0.21317433003700137,False,False,False,False,-645.0,-569.9646141981398,False,False,False,False,8.459974614818726,False,False,False,False
2025-08-05 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037096416863951806,1.9454619523407448,0.391898972684405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.11384028755349,29.32844511587291,True,False,True,False,True,0.0,0,0.9358974358974358,1.0897435897435894,False,False,False,True,-0.2131714036267182,-0.21317286683185976,False,False,False,False,-645.0,-571.1279535128973,False,False,False,False,8.328812217689753,False,False,False,False
2025-08-05 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03620512133401504,1.9454619523407448,0.4015467183532547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.14104049931463,30.154436328446977,True,False,True,False,True,0.0,0,0.9466666666666667,1.093333333333333,False,False,False,True,-0.2131714036267182,-0.21317213522928896,False,False,False,False,-645.0,-572.273256559209,False,False,False,False,8.199683346097665,False,False,False,False
2025-08-05 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0352662971080272,1.9454619523407448,0.41223629503042003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.15917397382205,30.88144686285864,True,False,True,False,True,0.0,0,0.9466666666666667,1.0533333333333335,False,False,False,True,-0.2131714036267182,-0.2131717694280036,False,False,False,False,-645.0,-573.4008029691438,False,False,False,False,8.072556472514755,False,False,False,False
2025-08-05 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03427603896086563,1.9454619523407448,0.4241460828030286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.17126295682701,31.517117350340342,True,False,True,False,True,0.0,0,0.9466666666666667,1.0533333333333335,False,False,False,True,-0.2131714036267182,-0.2131715865273609,False,False,False,False,-645.0,-574.5108680393896,False,False,False,False,7.9474005582122,False,False,False,False
2025-08-06 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033229748964085544,1.9454619523407448,0.4375009776621472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.17932227883031,32.06962872726791,True,False,True,False,True,0.0,0,0.9466666666666667,1.0533333333333335,False,False,False,True,-0.2131714036267182,-0.21317149507703953,False,False,False,False,-645.0,-575.6037227984688,False,False,False,False,7.824185045681778,False,False,False,False
2025-08-06 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032121952303988996,1.9454619523407448,0.4525891677340475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.18469516016584,32.54730137768391,True,False,True,False,True,0.0,0,0.9466666666666667,1.0533333333333335,False,False,False,True,-0.2131714036267182,-0.21317144935187887,False,False,False,False,-645.0,-576.6796340729111,False,False,False,False,7.702879851175084,False,False,False,False
2025-08-06 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030946044297415095,1.9454619523407448,0.4697869465813924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.1882770810562,32.958292709996,True,False,True,False,True,0.0,0,0.9466666666666667,1.0533333333333335,False,False,False,True,-0.2131714036267182,-0.21317142648929854,False,False,False,False,-645.0,-577.7388645524009,False,False,False,False,7.583455357358416,False,False,False,False
2025-08-06 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029693934224512,1.9454619523407448,0.4895965468682879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19066502831643,33.31038326068253,True,False,True,False,True,0.0,0,0.9466666666666667,1.0533333333333335,False,False,False,True,-0.2131714036267182,-0.21317141505800835,False,False,False,False,-645.0,-578.781672853914,False,False,False,False,7.4658824060815405,False,False,False,False
2025-08-06 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02835552919689469,1.9454619523407448,0.5127059191280148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19225699315659,33.61083696593687,True,False,True,False,True,0.0,0,0.9322033898305084,1.3389830508474578,False,False,False,True,-0.2131714036267182,-0.21317140934236328,False,False,False,False,-645.0,-579.808313584861,False,False,False,False,7.3501322912585705,False,False,False,False
2025-08-06 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026917960111726206,1.9454619523407448,0.5400872725464058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19331830305003,33.86632045979482,True,False,True,False,True,0.0,0,0.6610169491525422,1.3389830508474578,False,False,False,False,-0.2131714036267182,-0.21317140648454075,False,True,False,False,-645.0,-580.8190374052508,False,True,False,False,7.236176751859213,False,True,False,False
2025-08-07 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025364371692420323,1.9454619523407448,0.5731680577603102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19402584297899,34.08286735719838,True,False,True,False,True,0.0,0,0.6610169491525422,1.3389830508474578,False,True,False,False,-0.2131714036267182,-0.21317140505562948,False,False,False,False,-645.0,-581.8140910888903,False,True,False,False,7.123987965008682,False,True,False,False
2025-08-07 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023671931910181257,1.9454619523407448,0.6141470714945052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19449753626496,34.26587540937072,True,False,True,False,True,0.0,0,0.6610169491525422,1.3389830508474578,False,True,False,False,-0.2131714036267182,-0.21317140434117382,False,False,False,False,-645.0,-582.7937175836362,False,True,False,False,7.013538539194594,False,True,False,False
2025-08-07 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02283154132508739,1.9454619523407448,0.6367527908981196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.1948119984556,34.42012658010535,True,False,True,False,True,0.0,0,0.6610169491525422,1.3389830508474578,False,True,False,False,-0.2131714036267182,-0.21317140398394602,False,False,False,False,-645.0,-583.7581560707116,False,True,False,False,6.904801507579174,False,True,False,False
2025-08-07 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021942389762019072,1.9454619523407448,0.6625553468391859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19502163991604,34.5498221676219,True,False,True,False,True,0.0,0,0.6610169491525422,1.3389830508474578,False,True,False,False,-0.2131714036267182,-0.21317140380533212,False,False,False,False,-645.0,-584.7076420231036,False,True,False,False,6.797750321415156,False,True,False,False
2025-08-07 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,1.945744680851064,2.0561152733964247,2.0769885998715476,2.0769885998715476,2.077988128709778,2.0584787326388883,,,,,2.0769885998715476,2.06259379722715,2.056994711922769,2.0548859424009125,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020998283928164597,1.9454619523407448,0.6923445605836172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19516140088966,34.65862693686584,True,False,True,False,True,0.0,0,0.6610169491525422,1.3389830508474578,False,True,False,False,-0.2131714036267182,-0.21317140371602517,False,False,False,False,-645.0,-585.6424072630555,False,True,False,False,6.692358843563758,False,True,False,False
