date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_732,Gap_Up_aVWAP_684,Gap_Up_aVWAP_531,Gap_Up_aVWAP_366,Gap_Up_aVWAP_318,Gap_Down_aVWAP_882,Gap_Down_aVWAP_863,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_186,aVWAP_OB_bull_676,aVWAP_OB_bull_317,aVWAP_OB_bull_207,aVWAP_OB_bull_174,aVWAP_OB_bull_77,aVWAP_OB_bull_17,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 14:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09885347241743102,5.380405068808767,-0.0040976689929195925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76956912080579,-2.6379792008435743,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.23258942734504953,False,False,False,False,2393.0,2163.991086299268,False,False,False,False,7.439389607281665,False,False,False,False
2025-08-06 15:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0990132851217725,5.380405068808767,-0.004091055137390515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.78478184705847,0.40175745187112,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22891480551087284,False,False,False,False,2393.0,2167.5416120930777,False,False,False,False,7.3240502335253606,False,False,False,False
2025-08-06 16:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09917170477006942,5.380405068808767,-0.004084519971765085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46159033122692,2.641901376365908,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.2270774945937845,False,False,False,False,2393.0,2171.0370909753556,False,False,False,False,7.210499067114115,False,False,False,False
2025-08-06 17:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09932873802768755,5.380405068808767,-0.004078062570919081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.24612932067254,4.4413087068702595,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22615883913524035,False,False,False,False,2393.0,2174.4783763865903,False,False,False,False,7.098708383903043,False,False,False,False
2025-08-06 18:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0994843914597608,5.380405068808767,-0.004071682027940841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.43582198030296,5.993740663367326,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22569951140596828,False,False,False,False,2393.0,2177.8663085356357,False,False,False,False,6.988650889578965,False,False,False,False
2025-08-06 19:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09963867153289253,5.380405068808767,-0.004065377453709012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.22895042005658,7.397392661817655,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22546984754133223,False,False,False,False,2393.0,2181.2017146048506,False,False,False,False,6.8802997129963455,False,False,False,False
2025-08-07 14:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09979158461681599,5.380405068808767,-0.004059147976482585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75770271322565,8.697267113565275,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22535501560901422,False,False,False,False,2393.0,2184.4854089520622,False,False,False,False,6.773628399616557,False,False,False,False
2025-08-07 15:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09994313698601527,5.380405068808767,-0.004052992741502794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.11020424200504,9.910454094943404,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.2252975996428552,False,False,False,False,2393.0,2187.718193309395,False,False,False,False,6.668610905048858,False,False,False,False
2025-08-07 16:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10009333482130794,5.380405068808767,-0.004046910910606487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3452052611913,11.040783707756702,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.2252688916597757,False,False,False,False,2393.0,2190.9008569790167,False,False,False,False,6.565221588691512,False,False,False,False
2025-08-07 17:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10024218421139014,5.380405068808767,-0.0040409016618505895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.50187260731546,12.08697148132714,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22525453766823594,False,False,False,False,2393.0,2194.0341770258538,False,False,False,False,6.4634352074714885,False,False,False,False
2025-08-07 18:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10038969115434546,5.380405068808767,-0.004034964189147279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.60631750473158,13.046861007606786,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524736067246606,False,False,False,False,2393.0,2197.1189184673135,False,False,False,False,6.363226909681233,False,False,False,False
2025-08-07 19:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10053586155911846,5.380405068808767,-0.0040290977019095345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.67594743634233,13.919390768414118,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524377217458114,False,False,False,False,2393.0,2200.1558344600685,False,False,False,False,6.264572228910981,False,False,False,False
2025-08-08 14:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10068070124695384,5.380405068808767,-0.004023301424706703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.72236739074948,14.70528688478349,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524197792563866,False,False,False,False,2393.0,2203.1456664839434,False,False,False,False,6.167447078075152,False,False,False,False
2025-08-08 15:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10082421595280218,5.380405068808767,-0.00401757459692977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75331402702092,15.407086821322252,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524108080116742,False,False,False,False,2393.0,2206.089144522952,False,False,False,False,6.071827743531351,False,False,False,False
2025-08-08 16:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10096641132669311,5.380405068808767,-0.004011916472466015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.77394511786855,16.028850003484152,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524063223893181,False,False,False,False,2393.0,2208.9869872435265,False,False,False,False,5.977690879290555,False,False,False,False
2025-08-08 17:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10110729293507688,5.380405068808767,-0.004006326319382743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.78769917843364,16.575757001009237,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.225240407957814,False,False,False,False,2393.0,2211.839902169984,False,False,False,False,5.885013501317058,False,False,False,False
2025-08-08 18:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10124686626213518,5.380405068808767,-0.004000803419619803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.79686855214369,17.053705004099655,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524029581725508,False,False,False,False,2393.0,2214.648585857271,False,False,False,False,5.793772981916793,False,False,False,False
2025-08-08 19:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10138513671106185,5.380405068808767,-0.003995347068690626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8029814679504,17.468951493050895,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524023974697563,False,False,False,False,2393.0,2217.4137240610344,False,False,False,False,5.703947044212656,False,False,False,False
2025-08-11 14:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10152210960531449,5.380405068808767,-0.003989956575391482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80705674515487,17.827825928343387,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.2252402117118359,False,False,False,False,2393.0,2220.1359919050497,False,False,False,False,5.615513756705483,False,False,False,False
2025-08-11 15:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10165779018983764,5.380405068808767,-0.003984631261518732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80977359662451,18.136511788514866,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524019769426604,False,False,False,False,2393.0,2222.8160540460567,False,False,False,False,5.528451527919351,False,False,False,False
2025-08-11 16:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10179218363225827,5.380405068808767,-0.003979370461593789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8115848309376,18.40089253729022,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524019068548112,False,False,False,False,2393.0,2225.4545648360404,False,False,False,False,5.442739101129904,False,False,False,False
2025-08-11 17:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10192529502405426,5.380405068808767,-0.003974173522595579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81279232047967,18.626451458879814,True,False,True,False,True,0.0,0,0.9121621621621621,1.087837837837838,False,False,False,False,-0.22524018367669618,-0.22524018718108865,False,False,False,False,2393.0,2228.0521684819932,False,False,False,False,5.3583555491744015,False,False,False,False
2025-08-11 18:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10205712938169673,5.380405068808767,-0.003969039803700237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81359731350771,18.818214503579455,True,False,True,False,True,0.0,0,0.9064748201438848,1.1582733812949642,False,False,False,False,-0.22524018367669618,-0.2252401854288924,False,False,False,False,2393.0,2230.6094992032026,False,False,False,False,5.2752802693422405,False,False,False,False
2025-08-11 19:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10158199102634084,5.380405068808767,-0.0039876045416583975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8141339755264,18.98072596486324,True,False,True,False,True,0.0,0,0.8830188679245284,1.1660377358490568,False,False,False,False,-0.22524018367669618,-0.2252401845527943,False,False,False,False,2393.0,2233.127181386099,False,False,False,False,5.193492978344686,False,False,False,False
2025-08-12 14:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0972538241216299,5.380405068808767,-0.004165068185501297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81449175020553,19.118048154030646,True,False,True,False,True,0.0,0,0.8830188679245284,1.1169811320754715,False,False,False,False,-0.22524018367669618,-0.22524018411474522,False,False,False,False,2393.0,2235.605829736702,False,False,False,False,5.112973707362598,False,False,False,False
2025-08-12 15:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09254290458573111,5.380405068808767,-0.00437709201565082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81473026665829,19.233777787957607,True,False,True,False,True,0.0,0,0.8830188679245284,1.1169811320754715,False,False,False,False,-0.22524018367669618,-0.2252401838957207,False,False,False,False,2393.0,2238.0460494307067,False,False,False,False,5.03370279717093,False,False,False,False
2025-08-12 16:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,5.38,5.580732058400163,5.220406467883104,,,,,4.766677422509044,,5.220406467883104,4.766677422509044,4.7423586966847155,4.60529607128392,4.408243517159431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09171229003856925,5.380405068808767,-0.004416734208653924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81488927762679,19.331073312160783,True,False,True,False,True,0.0,0,0.8830188679245284,1.1169811320754715,False,False,False,False,-0.22524018367669618,-0.22524018378620844,False,False,False,False,2393.0,2240.4484362612384,False,False,False,False,4.955660893338822,False,False,False,False
2025-08-12 17:00:00+00:00,5.38,5.39,5.38,5.39,100.0,,,5.383333333333333,5.569455742785201,5.227490413293567,,,,,4.784345967512112,,5.227490413293567,4.784345967512112,4.760211508266372,4.623833926453143,4.428338467857876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09077742307707908,5.386666666666668,0.036719849719701186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.78855085440824,26.58888873835292,True,False,True,False,True,1.2339079761997347,0,0.8838951310861425,1.1086142322097379,False,False,False,False,-0.21575229389628414,-0.2204962388412463,False,False,False,False,2493.0,2244.363964381219,False,False,False,True,6.429216538403336,False,False,False,False
2025-08-12 18:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,5.383333333333333,5.569455742785201,5.227490413293567,,,,,4.784345967512112,,5.227490413293567,4.784345967512112,4.760211508266372,4.623833926453143,4.428338467857876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08979064739901808,5.386666666666668,0.037123391242733485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.10432523892922,30.962930632686863,True,False,True,False,True,1.2339079761997347,0,0.8913857677902622,1.1086142322097379,False,False,False,False,-0.20630250400936942,-0.21339937142530785,False,False,False,False,2493.0,2248.218786638874,False,False,False,True,6.3295387626141375,False,False,False,False
2025-08-12 19:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,5.383333333333333,5.569455742785201,5.227490413293567,,,,,4.784345967512112,,5.227490413293567,4.784345967512112,4.760211508266372,4.623833926453143,4.428338467857876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08875023156915142,5.386666666666668,0.03755858744700681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.64817482860988,33.63534225392944,True,False,True,False,True,1.2339079761997347,0,0.8913857677902622,1.1086142322097379,False,False,False,False,-0.20630250400936942,-0.20985093771733865,False,False,False,False,2493.0,2252.013844210364,False,False,False,True,6.231406378697639,False,False,False,False
2025-08-13 14:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,5.383333333333333,5.569455742785201,5.227490413293567,,,,,4.784345967512112,,5.227490413293567,4.784345967512112,4.760211508266372,4.623833926453143,4.428338467857876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08765426555647268,5.386666666666668,0.038028193062487343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.01074122173031,35.32444501092468,True,False,True,False,True,1.2339079761997347,0,0.8913857677902622,1.1086142322097379,False,False,False,False,-0.20630250400936942,-0.20807672086335405,False,False,False,False,2493.0,2255.7500636799705,False,False,False,True,6.134795427089924,False,False,False,False
2025-08-13 15:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,5.383333333333333,5.569455742785201,5.227490413293567,,,,,4.784345967512112,,5.227490413293567,4.784345967512112,4.760211508266372,4.623833926453143,4.428338467857876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08650063791865747,5.386666666666668,0.03853536128215195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.58578548381061,36.45841996810904,True,False,True,False,True,1.2339079761997347,0,0.8913857677902622,1.1086142322097379,False,False,False,False,-0.20630250400936942,-0.20718961243636175,False,False,False,False,2493.0,2259.428357266327,False,False,False,True,6.03968231969318,False,False,False,False
