date,Close,High,Low,Open,Volume,aVWAP_OB_bull_870,aVWAP_OB_bull_844,aVWAP_OB_bull_769,aVWAP_OB_bull_759,aVWAP_OB_bull_540,aVWAP_OB_bull_468,aVWAP_OB_bull_183,aVWAP_OB_bear_490,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 00:00:00+00:00,3.0109742977,3.1007053198,2.981063957,3.1007053198,2342240,,,,,3.7465924707933977,3.538748040930825,3.289603420392382,3.6058049896436195,3.4760158878375846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6247741299997702,3.71894919752338,-1.1331693580584727,31.91725285693413,-20.197737931291456,False,True,False,True,False,0.0,3.6852018943575002,0.0,0.0,0.0,0.0,0,0.8189585408677424,1.055584988208682,False,False,False,False,-0.34282825441539394,-0.3361403269435391,False,False,False,False,-19683900,69460.70571766328,False,False,False,False,3571639.6347821685,False,False,False,False
2024-12-17 00:00:00+00:00,3.0608248655,3.0707949791,2.981063957,3.0010041841,2294239,,,,,3.743410928507137,3.5368734292394812,3.2890089491983807,3.6035336002798313,3.4643176832736593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6342055708076275,3.7147429882946468,-1.0310822750451663,32.48933067798436,-20.197737931291456,False,True,False,True,False,0.0,3.6872437302685,0.0,0.0,0.0,0.0,0,0.8116721743150304,1.059895495229934,False,False,False,False,-0.34282825441539394,-0.3394842906794665,False,False,False,False,-17389661,-615210.7337222451,False,False,False,False,3521545.4922416913,False,False,False,False
2024-12-18 00:00:00+00:00,2.8713927077,3.0608248655,2.8614225941,3.0508547519,3364446,,,,,3.738101344599914,3.533569430338123,3.28777565151779,3.5996155528203,3.3310818130189075,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.645125654990031,3.6831356874656294,-1.2582711189468552,30.901670902098594,-20.197737931291456,False,True,False,True,False,0.0,3.688486863843,0.0,0.0,0.0,0.0,0,0.7993167258942838,1.0591062045030246,True,False,False,False,-0.34282825441539394,-0.3411562725474302,False,False,False,False,-20754107,-1404971.3716154904,False,False,False,False,3515384.7278400566,True,False,False,False
2024-12-19 00:00:00+00:00,2.9611237298,3.0209444112,2.8913329348,2.8913329348,5132185,,,,,3.730396917868315,3.5288177301072348,3.286049711940245,3.593960344407745,3.3112662720991874,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6536130007341093,3.6741575574696688,-1.090911329592313,31.863066985045265,-20.197737931291456,False,True,False,True,False,0.0,3.6900796802264995,0.0,0.0,0.0,0.0,0,0.8021069356189932,1.062654488505412,False,False,False,False,-0.34282825441539394,-0.3419922634814121,False,False,False,False,-15621922,-1962498.8472384126,False,False,False,False,3578788.660081623,False,False,False,False
2024-12-20 00:00:00+00:00,2.9710938434,3.0408846384,2.9511536163,2.9910340705,5876629,,,,,3.7220940719222786,3.5237521978448645,3.2842735324234362,3.587904756925451,3.294867632556362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6619261520033966,3.6645574158453598,-1.047644922846018,32.72787464608136,-20.197737931291456,False,True,False,True,False,0.0,3.691425430273,0.0,0.0,0.0,0.0,0,0.7916066424554705,1.0773260545963264,False,False,False,False,-0.3289859963613974,-0.3354891299214048,False,False,False,False,-9745293,-2267706.4610722004,False,False,False,False,3668900.045960775,False,False,False,False
2024-12-23 00:00:00+00:00,2.9910340705,3.0109742977,2.9611237298,2.981063957,3050384,,,,,3.717857078487663,3.5211600406635575,3.283359882686577,3.5848089290304026,3.2869080850578993,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6682611592292835,3.6594989333954664,-1.0003048264340513,33.78130450086235,-19.65074421436881,False,True,False,True,True,0.0,3.6929203676060003,0.0,0.0,0.0,0.0,0,0.7757312101811936,1.0924176351520003,False,False,False,False,-0.3324349818999073,-0.33396205591065603,False,False,False,False,-6694909,-2441322.2469125064,False,False,False,False,3644644.514746627,False,False,False,False
2024-12-24 00:00:00+00:00,3.0309145248,3.0508547519,2.9510539151,3.0010041841,1927581,,,,,3.715289164776146,3.5196056772399626,3.2828305684471344,3.5829445170240284,3.282902684714431,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6727733314133633,3.6565332231318615,-0.9299100738989768,35.46282606159508,-17.975421640389143,False,True,False,True,True,0.0,3.6943672764565,0.0,0.0,0.0,0.0,0,0.7749427583055138,1.0945718119461867,False,False,False,False,-0.3272815449787622,-0.3306218004447091,False,False,False,False,-4767328,-2532538.1587982904,False,False,False,False,3577308.690638916,False,False,False,False
2024-12-26 00:00:00+00:00,3.0508547519,3.0807650926,3.0209444112,3.0309145248,1818711,,,,,3.7130196666514075,3.5182621619583756,3.2824060712875656,3.5813184564668643,3.2044648322648706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6776533221204639,3.6540652527734223,-0.8901461576044507,37.08510824952569,-16.397127606087267,False,True,False,True,True,0.0,3.6958644002915,0.0,0.0,0.0,0.0,0,0.7900611595389375,1.0777850475211808,False,False,False,False,-0.3101485352555209,-0.320385167850115,False,False,False,False,-2948617,-2548854.976100318,False,False,False,False,3508344.0753197432,False,False,False,False
2024-12-27 00:00:00+00:00,2.9910340705,3.0309145248,2.9411835027,3.0309145248,1828779,,,,,3.7105370525321173,3.5167374925971533,3.2818648130297348,3.5794999434662125,3.1970388457547187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6836247454185,3.651053151656317,-0.9654698510836786,37.15792034321083,-16.264201742017704,False,True,False,True,True,0.0,3.696716017664,0.0,0.0,0.0,0.0,0,0.7723881044354918,1.0943039696668369,False,False,False,False,-0.3324349818999073,-0.32641007487501117,False,False,False,False,-4777396,-2636248.7417434426,False,False,False,False,3442478.778248381,False,False,False,False
2024-12-30 00:00:00+00:00,2.9013030484,3.0010041841,2.8713927077,2.9710938434,3842352,,,,,3.7049250711754342,3.5131834979419345,3.2804913238519764,3.5753113960378653,3.0999930047940754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.694415476225736,3.643829813222611,-1.0692831456729157,35.836578606892004,-16.264201742017704,False,True,False,True,True,0.0,3.697316924529,0.0,0.0,0.0,0.0,0,0.7675271257847054,1.0800009116275244,False,False,False,False,-0.34282825441539394,-0.3346191646452026,False,False,False,False,-8619748,-2870895.7714789943,False,False,False,False,3458160.0810621697,False,False,False,False
2024-12-31 00:00:00+00:00,2.9910340705,3.0408846384,2.9013030484,2.911273162,2348821,,,,,3.7017648612966765,3.5112262525613045,3.2797815612838552,3.572984301862515,3.0997082087119336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.703666372610506,3.6400241629879075,-0.9222980061989363,37.36262341911897,-16.04712210476645,False,False,False,True,True,0.0,3.698267514203,0.0,0.0,0.0,0.0,0,0.7638849894002402,1.1147146296483512,False,False,False,False,-0.3308218030353985,-0.3327204838403005,False,False,False,False,-6270927,-3004230.32946021,False,False,False,False,3414656.5876871827,False,False,False,False
2025-01-02 00:00:00+00:00,3.1405857741,3.1704961148,3.0309145248,3.0309145248,2857402,,,,,3.698673802487904,3.509467657657376,3.279310093722754,3.570820126873123,3.1114904225272353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7101115601178508,3.636906091877985,-0.6989328799204667,41.66483520795656,-12.018654650437234,False,False,False,True,True,0.0,3.7001638069985,0.0,0.0,0.0,0.0,0,0.7666896381839249,1.1196029930566052,False,False,False,False,-0.28501633070110716,-0.30886840727070386,False,False,False,False,-3413525,-3020281.1008539274,False,False,False,False,3392803.466601411,False,False,False,False
2025-01-03 00:00:00+00:00,3.0608248655,3.1455708308,3.0408846384,3.1405857741,1836647,,,,,3.6965977115444177,3.5082558986211825,3.278950855470355,3.5693444092614346,3.1144062800383896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.717491078602617,3.6346671460939666,-0.7997901266055877,43.050959289719785,-10.835821978385262,False,False,False,True,True,0.0,3.7019582121555006,0.0,0.0,0.0,0.0,0,0.7621434955795624,1.104072904747935,False,False,False,False,-0.2851124276798572,-0.29699041747528054,False,False,False,False,-5250172,-3107727.8027812247,False,False,False,False,3331777.7228131206,False,False,False,False
2025-01-06 00:00:00+00:00,3.0408846384,3.1405857741,3.025929468,3.0907352062,2463782,,,,,3.693774789049571,3.506590726234846,3.2784385483677094,3.567325082183396,3.1161450443024514,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7250319585124663,3.6315467352156405,-0.8146704291869977,43.61235476367302,-10.354417904335811,True,False,False,True,True,0.0,3.7020693593515,0.0,0.0,0.0,0.0,0,0.7885112641093354,1.0880828432459926,False,False,False,False,-0.28871881844985603,-0.2928546179625683,False,False,False,False,-7713954,-3288364.1242407844,False,False,False,False,3297738.674859665,False,False,False,False
2025-01-07 00:00:00+00:00,3.0807650926,3.1892399283,3.0508547519,3.1206455469,3465135,,,,,3.6900850601319575,3.5044706696931813,3.2778516749176982,3.5647259932815496,3.0925538377867277,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7316307910784747,3.6276211414640356,-0.7474481057008708,44.90116181431542,-9.118372894846537,True,False,False,False,True,0.0,3.7022809365165,0.0,0.0,0.0,0.0,0,0.7906996707606138,1.0793044621215488,False,False,False,False,-0.2754466871851143,-0.2841506525738413,False,False,False,False,-4248819,-3326029.021329381,False,False,False,False,3304303.2366298744,False,False,False,False
2025-01-08 00:00:00+00:00,3.0508547519,3.1306156605,3.0010041841,3.1206455469,2953578,,,,,3.68673057694607,3.5024736306757087,3.2772204353131253,3.562312749871196,3.09024952636152,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7375773320654025,3.623832958861356,-0.7768381457126293,45.13767080809156,-8.826559548320255,True,False,False,False,True,0.0,3.702194503526,0.0,0.0,0.0,0.0,1,0.7812427910687171,1.076001930622948,False,False,False,False,-0.29504769387770574,-0.28959917322577355,False,False,False,False,-7202397,-3478043.451865484,False,False,False,False,3290549.305781644,False,False,False,False
2025-01-10 00:00:00+00:00,3.0109742977,3.1306156605,3.0010041841,3.1007053198,4551257,,,,,3.6815226896288973,3.499339714870493,3.276195581441235,3.558541647347594,3.087345552901559,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7444944793562497,3.6178813553266758,-0.8151934963325141,44.465857582472935,-8.826559548320255,True,False,False,True,True,0.0,3.7020571267164994,0.0,0.0,0.0,0.0,1,0.7773809464362966,1.0972563310760068,False,False,False,False,-0.29504769387770574,-0.2923234335517396,False,False,False,False,-11753654,-3802577.1988511514,False,False,False,False,3339988.8232019716,False,False,False,False
2025-01-13 00:00:00+00:00,2.9312133891,3.0109742977,2.911273162,3.0010041841,2734899,,,,2.9511536162666667,3.6779642747726244,3.4970798889728116,3.2753264046220405,3.5558796103406856,3.04594696095572,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7499127687448548,3.61355251073802,-0.9098913234669495,42.47756973587679,-8.826559548320255,True,False,False,True,False,0.0,3.701619917666,0.0,0.0,0.0,0.0,1,0.740059156548784,1.1172789000190975,False,False,False,False,-0.3332468668778359,-0.31278515021478775,False,False,False,False,-14488553,-4221635.073406008,False,False,False,False,3316259.8105273843,False,False,False,False
2025-01-14 00:00:00+00:00,3.1505558876,3.1704961148,2.9411835027,2.9710938434,5193441,,,,3.0404092511069707,3.672550663953021,3.493897842824943,3.2743770174755746,3.552012897087496,3.061578080901846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7512473392521399,3.6076193499297284,-0.608406098029886,46.17065113850541,-7.891051075377433,True,False,False,False,True,0.0,3.7017845595995,0.0,0.0,0.0,0.0,1,0.7527907621746519,1.0928135695592665,False,False,False,False,-0.29204300383627796,-0.30241407702553286,False,False,False,False,-9295112,-4420594.952880283,False,False,False,False,3389874.7591341534,False,False,False,False
2025-01-15 00:00:00+00:00,3.1904363419,3.2004064555,3.0524499701,3.1605260012,4478584,,,,3.0791616772915282,3.668434648767385,3.491594787685138,3.27382778289916,3.5491558588706704,3.074026987890302,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7498176360941098,3.6033556901519446,-0.5506930330458633,49.355320405487724,-4.995147360635379,True,False,False,False,True,0.0,3.701604256146,0.0,0.0,0.0,0.0,0,0.7961638317455566,1.0758933789008098,False,False,False,False,-0.262767702375013,-0.2825908897002729,False,False,False,False,-4816528,-4436121.739041841,False,False,False,False,3432569.239168108,False,False,False,False
2025-01-16 00:00:00+00:00,3.0508547519,3.2601274357,3.0508547519,3.1904363419,3668544,,,,3.0886210274974397,3.6649375662403494,3.4895838138331916,3.273285288117936,3.54668920354382,3.0716933261792305,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7496480644970165,3.5996141342414725,-0.7320226761469298,48.64887485991636,-4.995147360635379,True,False,False,False,True,0.0,3.699785807877,0.0,0.0,0.0,0.0,1,0.790618484519574,1.0651626417006101,False,False,False,False,-0.2456344781554081,-0.2641126839278405,False,False,False,False,-8485072,-4594904.10221667,False,False,False,False,3441823.151357594,False,False,False,False
2025-01-17 00:00:00+00:00,3.0707949791,3.1306156605,2.9710938434,3.0309145248,3828774,,,,3.0826348834648827,3.6609173550575544,3.4871530908931185,3.2724908211457895,3.543768053174522,3.066590272451357,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7519157075778005,3.595097911209399,-0.6972895057590609,48.58908937055136,-4.995147360635379,True,False,False,False,True,0.0,3.6976711715375,0.0,0.0,0.0,0.0,1,0.7912085986882991,1.0644305059475831,False,False,False,False,-0.29134001034145196,-0.2777263471346462,False,False,False,False,-4656298,-4597311.7060513105,False,False,False,False,3456997.69444161,False,False,False,False
2025-01-21 00:00:00+00:00,3.1605260012,3.2402869097,3.1056903766,3.1206455469,5435334,,,,3.101124668832146,3.656337077748304,3.4846311028704693,3.271951862279246,3.540616437513176,3.080487717100681,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7525185176141356,3.590417844490106,-0.5712707836786268,50.33081250334969,-4.139503377453131,True,False,False,False,True,0.0,3.69486700884,0.0,0.0,0.0,0.0,1,0.8031646592653486,1.0503030535717133,False,False,False,False,-0.2369908021790852,-0.25735857465686574,False,False,False,False,779036,-4386474.541108122,False,False,False,False,3534579.510345861,False,False,False,False
2025-01-22 00:00:00+00:00,3.0907352062,3.1704961148,3.0807650926,3.1704961148,3096003,,,,3.102526376275954,3.6534768383874674,3.482965989536612,3.2714854409773864,3.5385835265435293,3.0819931636821387,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7527871610443777,3.5873395132159716,-0.6596875354874655,50.02990772615116,-4.139503377453131,True,False,False,False,True,0.0,3.692060295223,0.0,0.0,0.0,0.0,1,0.8239048761703002,1.0480111730265154,False,False,False,False,-0.25767664943928054,-0.2575176120480731,False,False,False,False,-2316967,-4305317.382633294,False,False,False,False,3517380.4315087683,False,False,False,False
2025-01-23 00:00:00+00:00,2.9910340705,3.1007053198,2.981063957,3.0508547519,6942912,,,,3.0871683857304255,3.6461222031410605,3.4783907452608736,3.2698591296440678,3.5331455996447705,3.0726891422724254,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.752848356612171,3.5790032853526257,-0.7809928914482805,47.95864608371525,-4.139503377453131,True,False,False,False,False,0.0,3.6883097005704997,0.0,0.0,0.0,0.0,1,0.7894832074462279,1.0732692567444935,False,False,False,False,-0.28576720116307647,-0.2716424066055748,False,False,False,False,-9259879,-4499613.9166476745,False,False,False,False,3651715.0028221505,False,False,False,False
2025-01-24 00:00:00+00:00,3.1106754334,3.1306156605,3.0608248655,3.0807650926,3418287,,,,3.0883610911079153,3.643001377653444,3.4765450635460087,3.2693130342623467,3.530906148197582,3.0740967485426327,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.75077089903535,3.5756484922855463,-0.619327493224605,49.018746395973054,-4.139503377453131,True,False,False,False,False,0.0,3.6849098819785002,0.0,0.0,0.0,0.0,1,0.8416121047562708,1.0575001714581573,False,False,False,False,-0.2397456242307581,-0.25569401541816644,False,False,False,False,-5841592,-4552240.508151688,False,False,False,False,3642560.9634957914,False,False,False,False
2025-01-27 00:00:00+00:00,2.981063957,3.0558398087,2.9411835027,3.0408846384,3965084,,,,3.0794905445198753,3.6387136290988287,3.4738178087381195,3.268281017914817,3.5276924103583838,3.0684019480278604,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7476941137177168,3.570773541634354,-0.7887043295047149,47.433817247816094,-4.139503377453131,True,False,False,False,False,0.0,3.681158922909,0.0,0.0,0.0,0.0,1,0.843567573722621,1.0147084531443349,False,False,False,False,-0.30183437313530076,-0.2787641942767336,False,False,False,False,-9806676,-4758296.801949661,False,False,False,False,3655208.925711643,False,False,False,False
2025-01-28 00:00:00+00:00,3.0109742977,3.025929468,2.9212432756,2.9910340705,3759371,,,2.986049013766667,3.0719395541815664,3.634658934182942,3.471224957227092,3.267286201793006,3.5246432318593564,3.0535001148672585,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7442450793630392,3.5661798272423084,-0.7459982537170152,46.990298757232736,-4.139503377453131,True,False,False,False,False,0.0,3.6770626540349998,0.0,0.0,0.0,0.0,1,0.8338201890576605,0.9870814051154237,False,False,False,False,-0.31810699017847816,-0.29843559222760585,False,False,False,False,-6047305,-4808846.143049675,False,False,False,False,3659293.7129386375,False,False,False,False
2025-01-29 00:00:00+00:00,3.0907352062,3.1007053198,2.981063957,2.981063957,5325686,,,3.0279346591092513,3.0704564848944425,3.629623727407462,3.468132697594857,3.2662438662692046,3.5209472597582483,3.0582011365820607,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7382051156198107,3.560707583894377,-0.6366419952261905,48.28021394474808,-4.139503377453131,True,False,False,False,False,0.0,3.6737115927595005,0.0,0.0,0.0,0.0,1,0.8371716226203452,0.983683868141199,False,False,False,False,-0.27451809315927495,-0.2864768426934404,False,False,False,False,-721619,-4648562.725675178,False,False,False,False,3724642.430078299,False,False,False,False
2025-01-30 00:00:00+00:00,3.210376569,3.280167364,3.1306156605,3.1704961148,6060308,,,3.09960764376019,3.084752077950509,3.6254698742788825,3.4659308889825877,3.2659110860312364,3.5181464108045666,3.0774541341563104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7280173855473452,3.5567087204953034,-0.47571961655135536,51.222278251719494,-2.9836674711655817,True,False,False,False,True,0.0,3.6722948643694995,0.0,0.0,0.0,0.0,1,0.8572852665072886,0.9611553243980178,False,False,False,False,-0.17178879549464404,-0.22913281909404223,False,False,False,False,5338689,-4256905.795256543,False,False,False,False,3816237.158310523,False,False,False,False
