date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_328,Gap_Up_aVWAP_325,Gap_Up_aVWAP_211,Gap_Up_aVWAP_177,Gap_Up_aVWAP_113,Gap_Up_aVWAP_78,Gap_Down_aVWAP_311,Gap_Down_aVWAP_180,Gap_Down_aVWAP_71,aVWAP_OB_bull_242,aVWAP_OB_bear_177,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 00:00:00+00:00,4.5608,4.64,4.392,4.4,2753,,,7.206870285293872,8.528803313614983,8.398960790564718,8.290400398898718,,6.997284193216135,8.281872006640821,4.490967382342714,8.528803313614983,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8947980375311515,7.867340527039059,-3.695292555806421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.14933630373876,-7.392412062343965,False,False,False,True,True,0.0,1,0.8868576689913661,0.9807565914453564,False,False,False,False,-0.3036797483686274,-0.3155774270742591,False,False,False,False,20352076,18036401.622201428,False,False,False,False,129930.1671829141,False,False,False,False
2025-04-23 00:00:00+00:00,5.2552,5.255992,4.4488,4.928,77220,,,7.191237018630908,8.516846720510653,8.38824540886109,8.280581499562649,,6.9849574517675865,8.272101886769585,4.718416817045079,8.516846720510653,#000000,0.0,0.0,0.8938638519337765,7.658341427485979,-2.6884870915039754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3308898662338,-3.4712205378861114,True,False,False,False,True,0.0,1,0.89653809496839,0.962160391232425,False,False,False,False,-0.23820755651549877,-0.27689249179487896,False,False,False,False,20429296,18130240.617409214,False,False,False,False,127863.10180319198,False,False,False,False
2025-04-24 00:00:00+00:00,4.9912,5.2,4.7208,5.2,19297,,,7.187336544271348,8.513857923590503,8.385565631542807,8.278125027640959,,6.9818761406385255,8.269657566129217,4.744365520310468,8.513857923590503,#000000,0.0,0.0,0.6952810942831806,7.656961850679638,-3.834077860880108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.48439797126359,-2.4890309012424154,True,False,False,False,True,0.0,1,0.910750303917736,0.9573981424703955,False,False,False,False,-0.21762948016921038,-0.24726098598204466,False,False,False,False,20409999,18219642.90692258,False,False,False,False,123605.60761483152,False,False,False,False
2025-04-25 00:00:00+00:00,4.92,5.08,4.56,4.8416,6584,,,7.185938586138668,8.512805588363943,8.384620889404447,8.27725802740671,,6.980765766884246,8.268794776716271,4.7480604097947525,8.512805588363943,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6345422140944074,7.655815006511565,-4.311478331533873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.81983149984781,-2.190148301072057,True,False,True,False,True,0.0,1,0.9063158983643849,0.9586703428099086,False,False,False,False,-0.2444180337440342,-0.24583950986303943,False,False,False,False,20403415,18305281.028219733,False,False,False,False,119016.5249632695,False,False,False,False
2025-04-28 00:00:00+00:00,5.0328,5.0328,4.6464,4.7808,2449,,,7.185430310978406,8.512419731001199,8.384274649985409,8.276940418490543,,6.980362874538021,8.268478721854908,4.750002705156961,8.512419731001199,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5910554410008703,7.655498674371438,-4.43731415437148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.68381156675808,-1.3121608344439366,True,False,True,False,True,0.0,1,0.9069462732973298,0.9576304737486294,False,False,False,False,-0.2406584348289496,-0.24324897234599452,False,False,False,False,20405864,18387656.831034645,False,False,False,False,114445.24947451385,False,False,False,False
2025-04-29 00:00:00+00:00,4.8,4.891992,4.6864,4.836,9951,,,7.1832668150679835,8.510804437441822,8.382823556641423,8.275607968474734,,6.9786398228496695,8.26715268354915,4.75206421080624,8.510804437441822,#000000,0.0,0.0,0.5745423531552442,7.653395889095455,-4.966380412906572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.73482844240095,-1.3121608344439366,True,False,False,False,True,0.0,1,0.9086970861410106,0.9566458655932125,False,False,False,False,-0.25034050659399854,-0.24679473946999653,False,False,False,False,20395913,18466411.974915642,False,False,False,False,110347.43576963096,False,False,False,False
2025-04-30 00:00:00+00:00,4.88,4.944,4.6792,4.7992,8455,,,7.181463582531697,8.50944842848116,8.381605814051523,8.274490149046727,,6.977205764166003,8.26604027388469,4.755301707016638,8.50944842848116,#000000,0.0,0.0,0.5702093818143095,7.65195297791526,-4.861289670638839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.61724103912353,-1.3121608344439366,True,False,False,False,True,0.0,1,0.9071346543994508,0.9561504031470816,False,False,False,False,-0.24603136089802433,-0.24641305018401044,False,False,False,False,20404368,18542410.25040915,False,False,False,False,106351.65397474347,False,False,False,False
2025-05-01 00:00:00+00:00,4.944,4.944,4.808,4.88,3699,,,7.18069712958261,8.508865867808657,8.381082970870034,8.274010471413135,,6.976597775573908,8.265562939528118,4.757726233528097,8.508865867808657,#000000,0.0,0.0,0.5660568217430876,7.651501549136991,-4.7830914585564805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96655342894785,-1.3121608344439366,True,False,False,False,True,0.0,1,0.9134112526334665,0.9519845999387607,False,False,False,False,-0.2336939066635844,-0.24005347842379743,False,False,False,False,20408067,18615573.26019703,False,False,False,False,102326.05970122412,False,False,False,False
2025-05-02 00:00:00+00:00,4.9176,5.04,4.88,4.9528,3158,,,7.180056707750876,8.50837515925825,8.380642769095495,8.27360678239481,,6.976090774350495,8.265161236615757,4.760403972742513,8.50837515925825,#000000,0.0,0.0,0.5638781536652334,7.651218420443909,-4.847888506896864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.99168979880706,-1.3121608344439366,True,False,False,False,True,0.0,1,0.9159076903347196,0.9461816560311268,False,False,False,False,-0.21770534847051423,-0.22887941344715584,False,False,False,False,20404909,18685743.28920891,False,False,False,False,98437.11618352905,False,False,False,False
2025-05-05 00:00:00+00:00,4.769536,4.9584,4.72,4.88,2962,,,7.179421465216031,8.507898252955483,8.380214381342212,8.273213461828494,,6.975585061349499,8.264769813514945,4.761136083802543,8.507898252955483,#000000,0.0,0.0,0.5595041516321818,7.650691220760595,-5.149479610393787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.82817110131848,-1.3121608344439366,True,False,False,False,False,0.0,1,0.9160898045186866,0.9453847675025134,False,False,False,False,-0.24073509431399817,-0.234807253880577,False,False,False,False,20401947,18753045.395514447,False,False,False,False,94692.99398025342,False,False,False,False
2025-05-06 00:00:00+00:00,4.9576,4.9584,4.7808,4.9584,2545,,,7.178895074703685,8.507497790383791,8.379854950441977,8.272883692852366,,6.97516741674406,8.264441655004653,4.762678334815361,8.507497790383791,#000000,0.0,0.0,0.5582369548075606,7.650382638377354,-4.823726941018494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.54267097102861,-1.3121608344439366,True,False,False,False,False,0.0,1,0.9302227797041713,0.9554966815038047,False,False,False,False,-0.23491680874739304,-0.23486203131398503,False,False,False,False,20404492,18817808.00745506,False,False,False,False,91079.34715749839,False,False,False,False
2025-05-07 00:00:00+00:00,5.04,5.12,4.744008,4.9584,6512,,,7.177590052131118,8.506493119295184,8.378953839148682,8.272057459907968,,6.974135060938633,8.263619499486643,4.768394687530016,8.506493119295184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5534214103317426,7.649880808134462,-4.715901407880112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.64853089776939,-0.42238621785281794,True,False,True,False,True,0.0,1,0.9011476037711047,1.1284341196139538,False,False,False,False,-0.11208536559308124,-0.17347369845353314,False,False,False,False,20411004,18880286.281672508,False,False,False,False,87762.98060230237,False,False,False,False
2025-05-08 00:00:00+00:00,4.88,5.2,4.72,4.8024,4227,,,7.176730495614212,8.505834896573642,8.378363231504425,8.271515740247267,,6.973453946505976,8.263080438328732,4.771322481826453,8.505834896573642,#000000,0.0,0.0,0.5524261393995085,7.649452968560683,-5.013254752157637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.94113645056995,-0.42238621785281794,True,False,False,False,True,0.0,1,0.9430665874456995,1.0028283017639459,False,False,False,False,-0.10196736325492928,-0.1377205308542312,False,False,False,False,20406777,18940148.662783388,False,False,False,False,84487.05979436895,False,False,False,False
2025-05-09 00:00:00+00:00,5.52,5.5992,4.3832,4.760808,41851,,,7.169140024987534,8.499757229766736,8.372923278911585,8.266537233277939,,6.967505893487921,8.258127289275746,4.8305373224040205,8.499757229766736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5520435899878342,7.4965132995370665,-3.5803573039959122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.72324424109291,2.569754193074324,True,False,True,False,True,0.0,1,0.959637573278428,0.9416446693074874,False,False,False,False,-0.09071577552099058,-0.11421815318761089,False,False,False,False,20448628,18999304.715223256,False,False,False,False,82815.05744949174,False,False,False,False
2025-05-12 00:00:00+00:00,5.28,5.424,4.8,4.88,33603,,,7.163088482153595,8.4948941225929,8.368569480951704,8.262552121063244,,6.962759773830826,8.254162449676787,4.866699111128119,8.4948941225929,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5494983502754897,7.496032189935425,-4.032827739745574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.215925040671465,2.9902581144679203,True,False,True,False,True,0.0,1,0.9681026476769949,0.9431061588977427,False,False,False,False,-0.04734154441740747,-0.08077984880250919,False,False,False,False,20415025,19054823.15776352,False,False,False,False,80885.17284362932,False,False,False,False
2025-05-13 00:00:00+00:00,5.16,5.28,4.96,5.136,10887,,,7.161101759880033,8.493305186968247,8.367146183449075,8.261248747202382,,6.961197850963168,8.252865661881325,4.875645509349064,8.493305186968247,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5451757681416975,7.495331128766749,-4.2836297305124695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.58654527779782,2.9902581144679203,True,False,True,False,True,0.0,1,0.9797011200992158,0.9424391902114124,False,False,False,False,-0.04447713362650036,-0.06262849121450477,False,False,False,False,20404138,19107737.465302203,False,False,False,False,78140.14645760464,False,False,False,False
2025-05-14 00:00:00+00:00,5.223104,5.888,4.96,5.016,46388,,,7.153609097751859,8.487001386207531,8.361514264633389,8.25610370358324,,6.955383334817531,8.247747649596889,4.935858906434341,8.487001386207531,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5305676156363783,7.500128936155138,-4.291677194477857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.59685594830657,2.9902581144679203,True,False,True,False,True,0.0,1,0.9890739289486266,0.9197887446248749,False,False,False,False,0.06425891560697918,0.0008152121962372028,False,False,False,False,20450526,19160395.839211922,False,False,False,False,76894.96424358094,False,False,False,False
2025-05-15 00:00:00+00:00,5.7996,6.0792,4.884,5.08,58459,,,7.145455367630175,8.479675766620426,8.354989125685842,8.250159338653837,,6.9491639302657875,8.24183593621227,5.024604620773724,8.479675766620426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5023615781173536,7.509865056750902,-3.4044503625461933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.873893608379625,5.585627116711549,True,False,True,False,True,0.21176232610303458,1,0.9776008199017289,0.9208324200419626,False,False,False,False,0.08495474522122563,0.04288497870873142,False,False,False,False,20508985,19213281.688654594,False,False,False,False,76171.98525363658,False,False,False,False
2025-05-16 00:00:00+00:00,5.692,5.96,5.2,5.96,8667,,,7.144276670061668,8.478603970026127,8.35403470124112,8.249290110427314,,6.948266697291787,8.240971507898353,5.036333743350419,8.478603970026127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4966500336507738,7.510957533357934,-3.662453257049326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.111793671517816,6.721621574118913,True,False,True,False,True,0.0,1,0.9771757718669722,0.9630939320414132,False,False,False,False,0.12048872746339412,0.08168685308606277,False,False,False,False,20500318,19263753.70086422,False,False,False,False,73524.73092996456,False,False,False,False
2025-05-19 00:00:00+00:00,5.76,5.7616,5.0696,5.52,197632,,,7.116381378652362,8.45364398516148,8.331764669955371,8.228974283321024,,6.926815119073113,8.220765444051844,5.189953458421241,8.45364398516148,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4956070850106707,7.513244893073038,-3.537570277138572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.30238873271865,7.83640404561212,True,False,True,False,True,0.014397583281258619,1,0.9588984968749953,1.0014483999627808,False,False,False,False,0.06124578004415539,0.07146631656510907,False,False,False,False,20697950,19319996.69298719,False,False,False,False,78391.68265820124,False,False,False,False
2025-05-20 00:00:00+00:00,6.4,6.64,5.76,5.9248,129327,,,7.106877935119955,8.441594635514488,8.32116117002204,8.21942603903197,,6.920343412465745,8.211279383094313,5.371990429863275,8.441594635514488,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5117519245391571,7.537109730371536,-2.2219940479862887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.91316977729517,11.189916390485486,True,False,True,False,True,3.2639842087914914,0,0.9600275892841713,0.9575137592913513,False,False,False,False,0.34282821500194305,0.20714726578352605,False,False,False,False,20827277,19379105.724634748,False,False,False,False,80389.14608336982,False,False,False,False
2025-05-21 00:00:00+00:00,6.0808,6.6024,6.004,6.24,16077,,,7.105659166062849,8.440080284496569,8.31982663935979,8.218222829897378,,6.9195019862881315,8.210083899942006,5.389632996015899,8.440080284496569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5204312421566738,7.539086270967779,-2.8020728827205335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.59809656210501,11.189916390485486,True,False,True,False,True,1.5751199208081488,0,0.979373323892482,0.9494984151725253,False,False,False,False,0.34282821705373284,0.27498774141862947,False,False,False,False,20811200,19435266.284452993,False,False,False,False,77867.10113892396,False,False,False,False
2025-05-22 00:00:00+00:00,6.408,6.5992,6.0,6.16,13006,,,7.10479535180255,8.438915747034347,8.318803289743428,8.217302658807498,,6.918927716271427,8.209169847905212,5.40512992620486,8.438915747034347,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5337448753001485,7.540988243096143,-2.1227149814956308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.74773728565336,11.862952184878822,True,False,True,False,True,3.1958353631653758,0,0.9976139287070628,0.9272521566963655,False,False,False,False,0.34148379319514793,0.30823576730688873,False,False,False,False,20824206,19489734.50859209,False,False,False,False,75323.52854524067,False,False,False,False
2025-05-23 00:00:00+00:00,6.148,6.32,6.0,6.2408,6109,,,7.104295614698708,8.43832249463262,8.318279447961418,8.216829502688173,,6.918575357964992,8.208699659533156,5.410862783220185,8.43832249463262,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5384022817998947,7.541536828143444,-2.588281802010218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4717969690976,11.862952184878822,True,False,True,False,True,1.820916763172157,0,1.0077909923837236,0.9194747659939407,False,False,False,False,0.2902060220371671,0.29922089467202795,False,False,False,False,20818097,19541827.15531397,False,False,False,False,72609.2333081724,False,False,False,False
2025-05-27 00:00:00+00:00,5.925224,6.32,5.5208,6.0,14754,,,7.10279358077196,8.4367442231375,8.316878555455395,8.215558019659401,,6.917464999315688,8.207435638978708,5.420117328653764,8.4367442231375,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5423012806585041,7.541834607547879,-2.9810193433157037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.00656328452145,11.862952184878822,True,False,True,False,False,0.657819161125687,0,0.996791615285852,0.9192482451170371,False,False,False,False,0.20539486524107656,0.25230787995655224,False,False,False,False,20803343,19591298.3649095,False,False,False,False,70340.40062942055,False,False,False,False
2025-05-28 00:00:00+00:00,5.9992,6.24,5.5296,5.92,6679,,,7.102115409894721,8.436030667621946,8.316245167571314,8.21498312619748,,6.916963629819536,8.206864119375513,5.424205004911333,8.436030667621946,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.544018879980013,7.541954667890286,-2.8358476601895983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.76055406051165,14.887372582102444,True,False,True,False,False,1.0372617050612476,0,0.9899233331091155,0.9191538953694826,False,False,False,False,0.19306572013771514,0.2226868000471337,False,False,False,False,20810022,19639091.44863854,False,False,False,False,67843.87511454131,False,False,False,False
2025-05-29 00:00:00+00:00,6.0792,6.312,5.628,6.2664,8776,,,7.101288489642814,8.435124812707032,8.31544243177895,8.214255664293782,,6.9163608659971265,8.206141022881608,5.430358282497035,8.435124812707032,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5521794742094633,7.542298567615433,-2.649679381346257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.374872444442445,14.47312356469952,True,False,True,False,False,1.4515069878148168,1,0.9940754357907464,0.9162862285034831,False,False,False,False,0.2226766738475301,0.2226817369473319,False,False,False,False,20818798,19685354.450652715,False,False,False,False,65527.487855147534,False,False,False,False
2025-05-30 00:00:00+00:00,6.888,7.92,5.0408,5.992,628100,,,7.07643351277968,8.387851873207222,8.27420512043786,8.177452655222856,,6.902786374875393,8.16960837534672,5.94108652805785,8.387851873207222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.586369123230461,7.6020970302192525,-1.217828500731937,0.0,0.0,0.0,0.0,1.0,7.8512,6.312,0.0,63.65115759544575,14.47312356469952,True,False,True,False,True,5.468938917823511,1,0.9716643667575802,0.8750258121833504,False,False,False,False,0.3428282201193405,0.2827549785333362,False,False,False,False,21446898,19754434.589842804,False,False,False,False,87589.15499808293,False,False,False,False
2025-06-02 00:00:00+00:00,9.36,10.72,7.8512,8.16,952605,,,7.2375376213828835,8.422838052423833,8.310990853864027,8.215690422433717,,7.057354514506429,8.208026073360138,7.272301086005405,8.422838052423833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7581542445127212,7.901005658372965,1.9244030514724026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.49061004849017,15.704003231810134,True,False,True,False,True,15.589790981782073,0,1.0300807448468439,0.7778968266794187,False,False,False,False,0.34282823949721797,0.3127916090152771,False,False,False,False,22399503,19858162.762790143,False,False,False,False,121511.3449981581,False,False,False,False
2025-06-03 00:00:00+00:00,9.6,10.64,8.8,8.8,114066,,,7.258448249228754,8.428521009865257,8.316785747261525,8.221584386174353,,7.077361899362992,8.213937887071062,7.381063053504604,8.428521009865257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9098985779524349,7.928716322718914,1.8367801838332491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.30179211863452,19.86595732165317,True,False,True,False,True,16.434326772653943,0,1.0592465499373118,0.7838633993807307,False,False,False,False,0.3428282406974802,0.3278099248563786,False,False,False,False,22513569,19962296.340719942,False,False,False,False,121219.37068450486,False,False,False,False
2025-06-04 00:00:00+00:00,15.44,23.6,8.4,9.04,1793785,,,8.27355546887033,8.918651354715342,8.784657464924038,8.67351904461899,,8.013135002804452,8.665394116157517,10.883268809992787,8.918651354715342,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4826668838012382,9.057205261052447,4.304941864340723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.32655517200287,25.088799434169943,True,False,True,False,True,20.0,0,1.030535236707438,0.5786578437123719,False,False,False,False,0.34282824807371287,0.3353190864650457,False,False,False,False,24307354,20132690.758730926,False,False,False,False,186810.17967726936,False,False,False,False
