date,Close,High,Low,Open,Volume,aVWAP_OB_bull_886,aVWAP_OB_bull_864,aVWAP_OB_bull_840,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_615,aVWAP_OB_bull_584,aVWAP_OB_bull_530,aVWAP_OB_bull_478,aVWAP_OB_bull_465,aVWAP_OB_bear_815,aVWAP_OB_bear_782,aVWAP_OB_bear_769,aVWAP_OB_bear_520,aVWAP_OB_bear_449,aVWAP_OB_bear_430,aVWAP_OB_bear_389,aVWAP_OB_bear_288,aVWAP_OB_bear_226,aVWAP_OB_bear_54,aVWAP_OB_bear_25,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-19 00:00:00+00:00,47.8549254958,48.0846750881,47.5294469067,47.7783422984,835348,,,,,,46.300002994268674,46.137523607270055,45.56304311420866,44.37599026685999,43.87018324831781,,,,45.21281242373561,42.98145980471759,42.15638819580189,41.48784128793031,40.434117619766745,40.101410018800316,40.547397417628716,40.96651945484488,46.25431664662529,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9854305565645405,43.97262568756975,3.9396990304064925,63.92596018328405,9.165225506985529,True,False,True,False,True,9.340214529594238,42.5427210844915,0.0,0.0,0.0,0.0,0,0.9625866478048015,0.8358745496766867,False,False,False,False,0.3098517490431984,0.32220351639135636,False,False,False,False,19011136,13931235.451120766,False,False,False,False,1324391.3482685206,False,False,False,False
2024-07-22 00:00:00+00:00,48.4963097743,48.5920387711,47.7974880977,47.9889460913,955780,,,,,,46.36139208266283,46.16807254965967,45.578573303319885,44.39061924854919,43.88574651913149,,,,45.2285979810296,42.99859490628432,42.174071688116086,41.50506584145997,40.44894097398757,40.11512979508777,40.55745049507936,40.97565983599874,46.29547304111266,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0200885963178257,43.99627967962844,4.411411039114789,65.68724320212151,11.042687064414046,True,False,True,False,True,11.386087429743515,42.6165387148355,0.0,0.0,0.0,0.0,0,0.9777953523791458,0.8212811547099725,False,False,False,False,0.3428282334745453,0.3325158749329508,False,False,False,False,19966916,14167928.805978775,False,False,False,False,1309936.0012775983,False,False,False,False
2024-07-23 00:00:00+00:00,48.4867368746,48.7643509653,48.1715970172,48.3527162791,818596,,,,,,46.41563833724213,46.19570121243279,45.592601697297475,44.40363222184059,43.89952662867055,,,,45.24277130186565,43.013675838289025,42.189576661539654,41.52013595198019,40.46188088329037,40.12710014322137,40.566238571727524,40.98366112988076,46.33234331794083,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0576851097274118,44.01734156417022,4.22563886862474,66.80756816316953,12.27934660099929,True,False,True,False,True,11.345112702290859,42.68870040736349,0.0,0.0,0.0,0.0,0,0.9642725768080812,0.8301240830040788,False,False,False,False,0.34282823497614356,0.3376720549545472,False,False,False,False,19148320,14363238.264567843,False,False,False,False,1290667.7659333788,False,False,False,False
2024-07-24 00:00:00+00:00,47.9793731916,48.7233789547,47.9315086932,48.2091227839,869366,,,,,,46.463304175491245,46.2210258601124,45.60600682097928,44.416475352271746,43.91323550234536,,,,45.25647554215521,43.02883493471283,42.20527481467264,41.53546736374736,40.47512846232925,40.13937634135838,40.575240893586894,40.99184251231314,46.36491590247162,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0771669089335045,44.037330581833174,3.659639538750602,64.79688547575259,12.27934660099929,True,False,True,False,True,9.185580071661736,42.75722260263,0.0,0.0,0.0,0.0,0,0.9471243768075798,0.8429078973244742,False,False,False,False,0.31574767619600275,0.326709865575275,False,False,False,False,18278954,14516795.74438871,False,False,False,False,1274146.1280536386,False,False,False,False
2024-07-25 00:00:00+00:00,48.3718620785,48.6303303698,47.8262067968,47.8836441948,1087810,,,,,,46.52157767731136,46.25283296277765,45.623000008128706,44.43269600388492,43.93052310906295,,,,45.27381768763593,43.04791423951706,42.22501291087749,41.55473739955598,40.491779204466354,40.154807470464355,40.586570602439764,41.002145092344264,46.40526031335283,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1000904891617174,44.06236280488896,3.917404355431643,64.66610523471965,12.27934660099929,True,False,True,False,False,10.459770754479987,42.827385627667496,0.0,0.0,0.0,0.0,0,0.9452750807858553,0.850071227059136,False,False,False,False,0.2969047137729693,0.31180728967412213,False,False,False,False,19366764,14706990.577942096,False,False,False,False,1266838.8289142803,False,False,False,False
2024-07-26 00:00:00+00:00,49.0228192566,49.1520534023,48.4867368746,48.534601373,1134458,,,,,,46.598309462303824,46.29467838163751,45.64452201010001,44.452134168692545,43.9509214651186,,,,45.29533070939218,43.06997286457155,42.2475261248518,41.57653317312255,40.510425622574076,40.17204428691675,40.59928683436517,41.01375847917006,46.45932590960163,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.142606390170034,44.09345164099015,4.314143223788813,66.29242876340935,12.27934660099929,True,False,True,False,False,12.507352601447678,42.900527768884004,0.0,0.0,0.0,0.0,0,0.9659600671233041,0.8313579195523805,False,False,False,False,0.3428282366176924,0.32731776314590727,False,False,False,False,20501222,14934215.339591427,False,False,False,False,1261647.4238588184,False,False,False,False
2024-07-29 00:00:00+00:00,48.7260593666,49.1376940528,48.5298149232,49.0515379557,699619,,,,,,46.64144488577914,46.3189613833002,45.65729187607093,44.46379752514401,43.96319144386591,,,,45.308143683071044,43.08328584287452,42.26114849574495,41.58974664029097,40.52176140261958,40.18253170202645,40.60702518465158,41.02082232406099,46.490029548218516,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1835905141242924,44.11171739617695,3.898596613742785,65.8111948040258,12.27934660099929,True,False,True,False,False,11.234672104935175,42.969245633727006,0.0,0.0,0.0,0.0,0,0.9666475271505722,0.8297255283601037,False,False,False,False,0.3428282366788921,0.3350729999123997,False,False,False,False,19801603,15125093.28705843,False,False,False,False,1239607.0935114138,False,False,False,False
2024-07-30 00:00:00+00:00,49.0898295544,49.4344539428,48.6877677679,48.8217883634,801170,,,,,,46.69480157475799,46.349194325783834,45.67304824790355,44.47791312871578,43.97795497612531,,,,45.32383998370918,43.09917964806465,42.277326950179024,41.60538928025124,40.53513124333885,40.19488943457334,40.61616342065926,41.02917899471426,46.52832550291685,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2337029346848734,44.13402268914202,4.0170179756635225,66.46824261619915,12.493569082623424,True,False,True,False,False,12.373939746193884,43.039322899990005,0.0,0.0,0.0,0.0,0,0.9770299797626519,0.8201773809330151,False,False,False,False,0.34282823759469416,0.33895061875354693,False,False,False,False,20602773,15339904.256193394,False,False,False,False,1222413.4820011621,False,False,False,False
2024-07-31 00:00:00+00:00,49.4823184412,49.8077970303,49.0994024541,49.3961623441,765510,,,,,,46.75170639331018,46.38154491284398,45.689691509626684,44.4924655857128,43.99306289989378,,,,45.3402740493392,43.115280375616706,42.293602619497456,41.62105727661161,40.54845260929676,40.207185785103285,40.62528099047447,41.0375364444779,46.98828371097075,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.290156349166629,44.56407568603534,3.812129249560784,67.87412833223524,13.999960800208534,True,False,True,False,True,13.582061172951892,43.11379769313899,0.0,0.0,0.0,0.0,0,0.9861670538791016,0.8160031205684898,False,False,False,False,0.3428282389713196,0.34088942886243323,False,False,False,False,21368283,15576311.265754437,False,False,False,False,1204495.6983932734,False,False,False,False
2024-08-01 00:00:00+00:00,48.3622891788,49.5124730752,48.2234821334,49.3387249461,1299796,,,,,,46.817392545555556,46.421722691891155,45.71196610183954,44.513214381571814,44.014970425724265,,,,45.36276715180467,43.13916587745938,42.318143633204734,41.644941018113244,40.56905069621898,40.22627313936345,40.63938503241957,41.05040619068017,46.971757632133276,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3079240738792028,44.56990320573068,2.899545966625867,63.615606002858975,17.66723879647948,True,False,True,False,False,8.870748337392001,43.18395879863,0.0,0.0,0.0,0.0,0,0.964617502483605,0.8273553589059188,False,False,False,False,0.2547786844221037,0.2978340566422685,False,False,False,False,20068487,15752475.020038579,False,False,False,False,1208232.9651229489,False,False,False,False
2024-08-02 00:00:00+00:00,47.6443217029,47.8166338971,47.0795206218,47.7400506996,1650880,,,,,,46.84598466094903,46.44524123557922,45.7287425790563,44.53189173633282,44.03553282251592,,,,45.380904274502534,43.162802039543486,42.343301001103214,41.66998387291537,40.591268643462236,40.24701693088618,40.65460247847527,41.064165271586404,46.909463368590295,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3003989274939123,44.55948813999681,2.372220937499684,58.3050978671082,12.809967414991952,True,False,True,False,False,6.051040686203621,43.24708419534701,0.0,0.0,0.0,0.0,0,0.9477570089554737,0.8553564077423829,False,False,False,False,0.054048247239388836,0.17594115194082866,False,False,False,False,18417607,15856989.999644909,False,False,False,False,1225591.6723730292,False,False,False,False
2024-08-05 00:00:00+00:00,46.3615531459,46.7061775343,45.5191379741,45.6818772686,1065109,,,,,46.195622884766664,46.82919471281324,46.441819548988946,45.73153090063217,44.538547146440585,44.04369292943422,,,,45.38531300150842,43.17333813561005,42.355298672405475,41.68240947284833,40.60281314560531,40.257921868751154,40.66250515016462,41.07120365138601,46.82137702111147,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2826858569183661,44.77772561060204,1.2347743032756897,51.440305829997115,6.706853861770604,False,False,False,False,False,1.3700873535708524,43.30324440985551,0.0,0.0,0.0,0.0,0,0.9277657047684746,0.8574205690924489,False,False,False,False,-0.13052382237353702,0.02270866478364582,False,False,False,False,17352498,15915637.372207854,False,False,False,False,1219298.2342407536,False,False,False,False
2024-08-06 00:00:00+00:00,47.6921862012,47.8070609974,46.2849699484,46.4094176442,983368,,,,,46.70725017218872,46.83925666344094,46.45206234559638,45.73992022789552,44.548566455048835,44.05487651864132,,,,45.394639476414504,43.18640833810968,42.369365185521076,41.69651586804493,40.61545261723963,40.269755273468476,40.671182883635666,41.079032703323875,46.878418734349694,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.277345699879477,44.80863615146133,2.2574546968849143,50.86426049536729,6.561462695734093,False,False,False,False,False,5.611836997733537,43.37111173435301,0.0,0.0,0.0,0.0,0,0.9505039575621188,0.8334223365123785,False,False,False,False,-0.0013369265298182192,0.0106858691269138,False,False,False,False,18335866,16010548.298787938,False,False,False,False,1210046.0681920964,False,False,False,False
2024-08-07 00:00:00+00:00,47.491155308,48.3431433794,47.3284160134,48.3431433794,980490,,,,,47.03537468603557,46.85925726962063,46.46767872967755,45.75069260043139,44.5601630049152,44.06753712252265,,,,45.40611314373179,43.200817482084126,42.384620301596,41.71166565652894,40.6288754477137,40.28228711596504,40.68041422364824,41.08739787077752,46.93079330479557,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.273636543104988,44.83818775740216,2.082986362914961,49.96610257613222,5.878961047948231,False,True,False,False,False,4.90221351900345,43.440041427221004,0.0,0.0,0.0,0.0,0,0.9691525256181062,0.823415744285935,False,False,False,False,0.10776738856388117,0.059226628845397485,False,False,False,False,17355376,16063286.64001194,False,False,False,False,1201043.8694394652,False,False,False,False
2024-08-08 00:00:00+00:00,48.4771639749,48.6590490688,47.7113320006,47.8644983955,709186,,,,,47.27197668204041,46.88223357175896,46.483691931711675,45.76061177772467,44.56997905891553,44.07803949486437,,,,45.416338135355105,43.21247048519783,42.39675576158683,41.723595722140004,40.63931890670497,40.29200749036806,40.687607590753,41.09394639641401,46.98067014791697,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2872213602581233,44.86487720987987,2.806266953413333,51.844663681859295,5.878961047948231,False,False,False,False,False,7.860231776420704,43.519414557655,0.0,0.0,0.0,0.0,0,0.9750639313313674,0.8166520456396129,False,False,False,False,0.15670912066619475,0.10796787475579611,False,False,False,False,18064562,16141768.02667814,False,False,False,False,1181755.3255398783,False,False,False,False
2024-08-09 00:00:00+00:00,48.7547780656,48.8887986611,48.4197265769,48.5441742727,614471,,,,,47.47184751037264,46.90713997205003,46.50041442044008,45.77051457239349,44.57936620597501,44.087970017011365,,,,45.426383290199254,43.2233276382525,42.40795136257747,41.73453401101802,40.64882313008087,40.30083676330412,40.69416123112897,41.09993002923483,47.029338996671775,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3093272492052317,44.89052227093713,2.9513292395071513,53.72632587867162,5.878961047948231,False,False,True,False,True,8.664456710721396,43.599532529215494,0.0,0.0,0.0,0.0,0,1.015309203729628,0.8012985677290577,False,False,False,False,0.22364927483535027,0.1658085747955732,False,False,False,False,18679033,16241268.613867233,False,False,False,False,1159508.8814010597,False,False,False,False
2024-08-12 00:00:00+00:00,48.534601373,48.9078487315,48.3335704797,48.8217883634,715450,,,,,47.62997819427594,46.933773505589286,46.518729536428665,45.781584921871584,44.58998870048087,44.09923910123568,,,,45.437660620791156,43.23569428813741,42.42073867319906,41.74705182212993,40.659729500259694,40.31097651186171,40.70168709614619,41.10679733551218,47.072838287940044,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3182744955191394,44.915017444201524,2.745698214674992,54.29531503896233,5.878961047948231,False,False,True,False,True,7.861203087341433,43.6808468649095,0.0,0.0,0.0,0.0,0,1.0132347594864126,0.8683231567714732,False,False,False,False,0.21880192742048032,0.19230525110802676,False,False,False,False,17963583,16308810.354499891,False,False,False,False,1142094.807620626,False,False,False,False
2024-08-13 00:00:00+00:00,48.9653818586,49.0036734573,48.6590490688,48.8600799621,744076,,,,,47.78949933725503,46.96518778621533,46.54000354192918,45.79416071436104,44.601756548345826,44.11163656232285,,,,45.45035268059258,43.24917425330578,42.43459113806972,41.76056029243798,40.67144553036928,40.32185648112007,40.709780080753,41.114196569989254,47.12143520574308,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3326715732411638,44.94213193680518,3.0189357997709436,55.736501114562394,5.878961047948231,True,False,True,False,True,9.12389732329195,43.765142112166,0.0,0.0,0.0,0.0,0,1.0101972618701927,0.8570010242721403,False,False,False,False,0.2494123592157192,0.22085880516187298,False,False,False,False,18707659,16402882.850401858,False,False,False,False,1126486.2269296208,False,False,False,False
2024-08-14 00:00:00+00:00,49.2621417486,49.3674436451,49.0036734573,49.0802566547,653407,,,,,47.93316443245008,46.9966399915501,46.56100546421516,45.80631156767051,44.612843154621814,44.12323226883799,,,,45.462503695209456,43.26166030126675,42.44733687303048,41.77293713776366,40.682125413962865,40.33176123723415,40.71716473793933,41.12096253963701,47.16859197721023,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3585331255930544,44.9680509330457,3.1608289372257707,57.406040465632444,1.5099500747213028,True,False,True,False,True,9.983448380812167,43.850553599257,0.0,0.0,0.0,0.0,0,0.9964451580377638,0.8280620076292856,False,False,False,False,0.3019669221716432,0.2614128636667581,False,False,False,False,19361066,16518890.032739041,False,False,False,False,1107934.1003833613,False,False,False,False
2024-08-15 00:00:00+00:00,49.310006247,49.8508750789,49.2429959493,49.6259119364,1288713,,,,,48.1882380666863,47.06306466384698,46.60539688706243,45.83181419164377,44.635766474334396,44.14709545648557,,,,45.48786698141072,43.28719050880096,42.473284621891565,41.79806668869158,40.70374325947345,40.351795077633994,40.73213126973228,41.1346966113098,47.261362957273604,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.37629167485833,45.01957309072266,3.1173865501431433,58.6372737605967,2.865728265628036,True,False,True,False,True,10.122769936588465,43.937536812446005,0.0,0.0,0.0,0.0,0,1.0170034333273807,0.8084860369139496,False,False,False,False,0.3428282392661575,0.3021205514664578,False,False,False,False,20649779,16680885.678513981,False,False,False,False,1115023.4689957786,False,False,False,False
2024-08-16 00:00:00+00:00,50.3343065127,50.3917439108,49.3482978457,49.3770165448,929277,,,,,48.38477742319846,47.11937608691504,46.64263965232276,45.85276704845138,44.65405169857652,44.16595809419662,,,,45.50848869793408,43.30711691781837,42.49335660498641,41.81739388484388,40.7202519599425,40.367065890717534,40.74357762035824,41.14523196329687,47.337935061441115,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4066067351881508,45.06137808262417,3.7486870339565934,61.73199471664576,5.949366027937742,True,False,True,False,True,13.022873573614792,44.0269307748,0.0,0.0,0.0,0.0,0,1.025179241720583,0.8006342317015364,False,False,False,False,0.3428282402052108,0.32247439583583426,False,False,False,False,21579056,16872970.789160494,False,False,False,False,1107739.2937410423,False,False,False,False
2024-08-19 00:00:00+00:00,50.9278262928,51.0809926876,50.1619943185,50.4300355095,663441,,,,,48.5507853104652,47.167644910225384,46.67412799493002,45.8700825767678,44.66871912218406,44.18094828501119,,,,45.5253572629773,43.322743488445596,42.508945087498816,41.832306870815664,40.73288484160951,40.37872550162517,40.75234630544293,41.15332897258731,47.4039049733005,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.456909316333187,45.09645512945973,4.002562889787074,64.87016475895643,8.9789538124232,True,False,True,False,True,14.618771102869996,44.119522060814,0.0,0.0,0.0,0.0,0,1.0436244700085788,0.7751593727718046,False,False,False,False,0.34282824199582446,0.33265131891582933,False,False,False,False,22242497,17083540.444487534,False,False,False,False,1090315.8312413935,False,False,False,False
2024-08-20 00:00:00+00:00,51.1192842864,51.1862945841,50.6980767005,50.7938056973,1054015,,,,,48.799106877453745,47.247510443091066,46.726528570856615,45.89889927571102,44.69293792289139,44.205627474374225,,,,45.55335256051521,43.3483607989935,42.5344224526381,41.85663339961005,40.75344520806749,40.39769100109193,40.766632531867,41.16653699210239,47.50865906296657,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5161843245027586,45.15264151860167,3.9353017119175986,67.29356861641318,11.288647751228076,True,False,True,False,True,15.126254946326284,44.2120139029015,0.0,0.0,0.0,0.0,0,1.0640665589795208,0.7661758515979596,False,False,False,False,0.342828242629601,0.33773978077271516,False,False,False,False,23296512,17327186.387840964,False,False,False,False,1088892.269231927,False,False,False,False
