date,Close,High,Low,Open,Volume,aVWAP_OB_bull_718,aVWAP_OB_bull_676,aVWAP_OB_bull_525,aVWAP_OB_bull_418,aVWAP_OB_bull_375,aVWAP_OB_bull_115,aVWAP_OB_bull_1,aVWAP_OB_bear_652,aVWAP_OB_bear_567,aVWAP_OB_bear_552,aVWAP_OB_bear_542,aVWAP_OB_bear_506,aVWAP_OB_bear_473,aVWAP_OB_bear_441,aVWAP_OB_bear_252,aVWAP_OB_bear_188,aVWAP_OB_bear_135,aVWAP_OB_bear_117,aVWAP_OB_bear_58,aVWAP_OB_bear_27,aVWAP_OB_bear_9,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 00:00:00+00:00,1.03,1.08,0.9601,1.04,197293,,,,1.5532721588250442,1.6866916790855975,1.9491608290709341,2.893428287961604,,,,,,1.3178223238976137,1.444811374173846,1.755900482728341,1.8462122457821057,1.9227550790684687,1.948247788842591,1.9828778027786773,2.041640816043788,2.6932605125525515,1.2963250840227647,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3795154924492618,1.6006160874470399,-1.503538323994314,22.684511988931504,-23.033627501289583,False,True,False,True,False,0.0,1.801012,0.0,0.0,0.0,0.0,0,0.8774763174836752,1.083472822588062,False,False,False,False,-0.34282825441539394,-0.34261598077481925,False,False,False,False,2296635,3995530.3575494303,False,False,False,False,169258.40598434772,False,False,False,False
2024-08-09 00:00:00+00:00,0.95,1.02,0.9119,1.01,401440,,,,1.53142347807166,1.6668487036693618,1.9388712789077092,2.87823837357558,,,,,,1.294731389098146,1.424253806309632,1.7421166306050875,1.8339940859772876,1.9123057502172924,1.9379582383218321,1.9726683594583128,2.0312604333122066,2.6789324679655087,1.2727849035804195,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3832796711362383,1.5814922373873341,-1.6476016990811593,20.736683523540087,-24.971556870048108,False,True,False,True,False,0.0,1.797137,0.0,0.0,0.0,0.0,0,0.885915388329681,1.089848828139509,False,False,False,False,-0.34282825441539394,-0.3427221175951066,False,False,False,False,1895195,3913164.2650965117,False,False,False,False,178363.56653398115,False,False,False,False
2024-08-12 00:00:00+00:00,0.93,0.9766,0.8768,0.9518,93986,,,,1.5262579906103935,1.6621499694914768,1.936413318650737,2.874656205647041,,,,,,1.2892606376544444,1.419367370324144,1.738825579421471,1.8310763787540059,1.9098087633826268,1.9355002328381736,1.9702309017307293,2.028785242485562,2.6755486787131426,1.2175867334823707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3853853459394395,1.576953383073864,-1.6787181710212924,19.169386958042676,-26.520586560381552,False,True,False,True,False,0.0,1.793237,0.0,0.0,0.0,0.0,0,0.8761550597250395,1.0990158515513484,False,False,False,False,-0.34282825441539394,-0.34277518600525025,False,False,False,False,1801209,3830342.489994688,False,False,False,False,175054.642356178,False,False,False,False
2024-08-13 00:00:00+00:00,0.97,1.02,0.9359,0.9359,151220,,,,1.5187750743359045,1.6551949920429756,1.9326686074261725,2.8690601149949027,,,,,,1.2819055442964111,1.412444527336411,1.7338927501193324,1.8266659295918368,1.9060107299495512,1.931755642279712,1.9665105201611308,2.024996789887184,2.670278872289647,1.2148064827449234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38642767932867844,1.5703670937271383,-1.5536337737765737,20.791407559542026,-26.520586560381552,False,True,False,True,False,0.0,1.7892625000000002,0.0,0.0,0.0,0.0,0,0.873454269161364,1.1002564346091748,False,False,False,False,-0.2935442301142443,-0.31815970805974725,False,False,False,False,1952429,3756698.8237203867,False,False,False,False,174119.950499073,False,False,False,False
2024-08-14 00:00:00+00:00,0.9455,1.02,0.941,0.9844,52121,,,,1.5162126897077204,1.652807855433098,1.9313759982591305,2.8671323838793135,,,,,0.9688333333333332,1.2793978858853248,1.4100736216160457,1.7321929213841012,1.8251448294530397,1.9046997598741553,1.9304630727238314,1.965226331776905,2.0236893248591787,2.6684631890961863,1.212872663562967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38570536612737966,1.568107982718765,-1.6142061723692689,21.389436267756285,-26.520586560381552,False,True,False,True,True,0.0,1.78534,0.0,0.0,0.0,0.0,0,0.8823336863386925,1.0920188697410225,False,False,False,False,-0.2911296509532406,-0.30464467950649393,False,False,False,False,1900308,3683899.1835744893,False,False,False,False,169335.6779304819,False,False,False,False
2024-08-15 00:00:00+00:00,0.93,1.0,0.91,0.96,76023,,,,1.512368124792523,1.649243750332236,1.9294535439438356,2.864294871952843,,,,,0.9556826864048779,1.2755554626482422,1.406489075400079,1.7296554694924107,1.8228786374247112,1.9027490236839781,1.9285406420497222,1.9633176091259588,2.0217481146079264,2.6657873459650636,1.2091728044198304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3846252718292523,1.5647150931969365,-1.6502168205907881,21.48479663828562,-26.520586560381552,False,True,False,True,True,0.0,1.781415,0.0,0.0,0.0,0.0,0,0.8766022869222638,1.0822331123282407,False,False,False,False,-0.31542968335035143,-0.3100371814284227,False,False,False,False,1824285,3610973.1371598034,False,False,False,False,165676.35722732576,False,False,False,False
2024-08-16 00:00:00+00:00,0.9175,0.94,0.8809,0.885,119345,,,,1.5060812011275828,1.643454395288957,1.9263471883230363,2.859778896152202,,,,,0.9350036493204411,1.2690962128546575,1.4005660656900694,1.7255340691524101,1.8192079393557057,1.8995947158800288,1.9254342426753959,1.9602362439089174,2.018619218847019,2.661520975463417,1.2021100768132258,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38372187715714806,1.5591591497933077,-1.6721985062387386,21.299043753468794,-26.520586560381552,False,True,False,True,True,0.0,1.7773525,0.0,0.0,0.0,0.0,0,0.8625062831071415,1.1039902563507713,False,False,False,False,-0.34282825441539394,-0.3264327179219083,False,False,False,False,1704940,3536226.739624125,False,False,False,False,163859.44125762672,False,False,False,False
2024-08-19 00:00:00+00:00,0.84,0.9044,0.7939,0.88,352344,,,,1.4862635028032982,1.6253684851798837,1.916689706286508,2.846114826773571,,,,,0.8827813350827091,1.247970244653559,1.3815985741962888,1.712626511094475,1.8077567009366768,1.8897767862671633,1.9157761928445571,1.9506709982773554,2.0089328763413548,2.648569763047971,1.1779600259318124,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3841480191679075,1.541594034834611,-1.8263637968362165,19.846244417048425,-26.520586560381552,False,True,False,True,True,0.0,1.7730025,0.0,0.0,0.0,0.0,0,0.8463824239868104,1.1036003220735402,False,False,False,False,-0.34282825441539394,-0.3346304861686511,False,False,False,False,1352596,3450594.161599649,False,False,False,False,171250.99258085704,False,False,False,False
2024-08-20 00:00:00+00:00,0.771,0.866,0.7523,0.83,164300,,,,1.4767378297294644,1.6166926591424904,1.912038965380088,2.8396497321071776,,,,,0.8642152259270747,1.2376937315972247,1.3724107835607362,1.70639868694454,1.8022375082295514,1.8850460185301672,1.911125057833374,1.9460685536937388,2.004279991151095,2.642428829504028,1.1665406490190455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38449658359052963,1.5331254110782528,-1.9821383169684539,17.98980044656019,-28.239554298616525,False,True,False,True,False,0.0,1.7683515,0.0,0.0,0.0,0.0,0,0.8429550182255389,1.1085516899177466,False,False,False,False,-0.34282825441539394,-0.33872937029202255,False,False,False,False,1188296,3361876.586634957,False,False,False,False,170978.40463650972,False,False,False,False
2024-08-21 00:00:00+00:00,0.7145,0.808,0.66,0.7526,625269,,,,1.4393302785009936,1.582632020902621,1.8936153203476198,2.814596693212931,,,,,0.8026896252728393,1.1970267279987266,1.33604802987117,1.681714178290489,1.7803704783413528,1.8662939363458295,1.8926992998691867,1.927853443507765,1.9859023566528344,2.618567329058968,1.0587972844121256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.384888182896448,1.4539515757880328,-1.9212114287930167,16.161778696365598,-30.047879061706865,False,True,False,True,False,0.0,1.763316,0.0,0.0,0.0,0.0,0,0.8283297616112576,1.1217167023838874,True,False,False,False,-0.34282825441539394,-0.3407788123537082,False,False,False,False,563027,3252117.7793159396,False,False,False,False,188793.72210174464,False,False,False,False
2024-08-22 00:00:00+00:00,0.768,0.773,0.75,0.7669,96086,,,,1.4341857692310944,1.5778394701462615,1.890921048859324,2.810865146544711,,,,,0.8001654985208005,1.1917827386049826,1.331131156404748,1.6781704089624179,1.7772014998715142,1.8635558107523635,1.8900048306429362,1.9251853487319937,1.9832048522517394,2.6150222317184273,1.0549947034743103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3827747153387994,1.4497549615545586,-1.7810867182047996,18.280480043592366,-30.047879061706865,False,True,False,True,True,0.0,1.7584559999999998,0.0,0.0,0.0,0.0,0,0.8454664762419422,1.120874667078396,False,False,False,False,-0.3215578176808007,-0.33116831501725447,False,False,False,False,659113,3150431.3173819813,False,False,False,False,185158.1251565782,False,False,False,False
2024-08-23 00:00:00+00:00,0.7951,0.8299,0.771,0.771,107418,,,,1.4288219032166398,1.5727751637433487,1.8880172451057613,2.8067806048626878,,,,,0.8000644244334988,1.1865356914581262,1.3260663787613298,1.67439133996842,1.773803624847041,1.860607712247332,1.8871009024413226,1.9223064747488476,1.9802894197338539,2.611149669550799,1.0519890500132074,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37893546704865666,1.4455497794254997,-1.7165186053750403,21.241022496751203,-32.832327039060054,False,True,False,True,True,0.0,1.7538815000000003,0.0,0.0,0.0,0.0,0,0.8342114984542999,1.1140124044873916,False,False,False,False,-0.2919007092260617,-0.31153451212165806,False,False,False,False,766531,3056945.030425825,False,False,False,False,182109.49279749673,False,False,False,False
2024-08-26 00:00:00+00:00,0.8748,0.8942,0.79,0.79,242436,,,,1.418058179894973,1.5623692884174092,1.8818440067430497,2.7978704910698866,,,,,0.8070568482967572,1.1767820457226013,1.3161240724972834,1.6665022675128691,1.7666433800409536,1.854351031601089,1.8809277193627174,1.9161743806977727,1.9740620646110316,2.6027301240900864,1.0486020506877245,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37136067387015204,1.437483863929564,-1.5151950745498404,27.158010760853998,-27.432812580354845,False,True,False,True,True,0.0,1.7495055000000002,0.0,0.0,0.0,0.0,0,0.8392867469879517,1.092934939759036,False,False,False,False,-0.26072970740865875,-0.2861321097651584,False,False,False,False,1008967,2976632.166487558,False,False,False,False,184475.23817798705,False,False,False,False
2024-08-27 00:00:00+00:00,0.8565,0.8956,0.844,0.844,70832,,,,1.4150560870575908,1.5594375986422453,1.8800757740600413,2.795299018254354,,,,,0.8092235975309705,1.1741438786267735,1.3133731286435937,1.6642604654221886,1.7646003919646485,1.85256006641789,1.879159533695371,1.9144167192975408,1.972275525781646,2.6003026832158804,1.0047946040743563,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3581486528506492,1.4351809248675516,-1.6157562516614186,30.590512788488493,-24.518186327071305,False,True,False,True,True,0.0,1.7449074999999998,0.0,0.0,0.0,0.0,0,0.8426407632796452,1.0942005336814422,False,False,False,False,-0.24027338147674726,-0.2632027456209528,False,False,False,False,938135,2896691.101135105,False,False,False,False,180018.64060237972,False,False,False,False
2024-08-28 00:00:00+00:00,0.829,0.879,0.8245,0.8298,30045,,,,1.4137437767081658,1.5581637356134581,1.8793119633759292,2.7941983765800575,,,,,0.8097658215831991,1.1729623857669946,1.312161630538653,1.6632882057143028,1.763716242814121,1.8517860735754221,1.8783957308519315,1.913657911298595,1.971504982236754,2.599262519927405,1.0035628850571823,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3455218633360836,1.4341317780955696,-1.7513559699316845,32.11534142692804,-23.338154387479886,False,False,False,True,True,0.0,1.7404525000000002,0.0,0.0,0.0,0.0,0,0.8576781950191272,1.0990124131470063,False,False,False,False,-0.2535798002663379,-0.2583912729436454,False,False,False,False,908090,2818706.744227846,False,False,False,False,174137.32136307072,False,False,False,False
2024-08-29 00:00:00+00:00,0.85,0.869,0.8,0.8412,124148,,,,1.4083422483713117,1.5529149310781363,1.8761540833168608,2.7896531207093207,,,,,0.8115675055139854,1.1681031710161958,1.3071737678907827,1.6592731491854058,1.760063026214795,1.8485862133699038,1.8752378815317359,1.9105206951886333,1.968319508159196,2.5949665403059816,1.0002055457922463,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3356811537190584,1.4297437212352258,-1.7270666369325895,34.18781264397373,-21.526345262321207,False,False,False,True,True,0.0,1.7360524999999998,0.0,0.0,0.0,0.0,0,0.8503312037000746,1.0935405479559441,False,False,False,False,-0.2663790965269734,-0.26238518473530936,False,False,False,False,1032238,2748649.1464149896,False,False,False,False,172176.95581942087,False,False,False,False
2024-08-30 00:00:00+00:00,0.8275,0.87,0.777,0.87,33750,,,,1.4068535095353807,1.5514718595133974,1.8752866796451821,2.7884117602227803,,,,,0.8117813052629502,1.1667480185458534,1.3057935092673136,1.6581687708747277,1.7590589516351678,1.8477070788480656,1.874370478405421,1.9096592298876844,1.9674452846213333,2.5937924510106627,0.9564064042155342,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32453978896248714,1.4285033830603964,-1.8518634802275817,34.87374368233163,-20.919863876906476,False,False,False,True,True,0.0,1.7313900000000002,0.0,0.0,0.0,0.0,0,0.8462154976933304,1.091152552975213,False,False,False,False,-0.2745854690496596,-0.2684853268924845,False,False,False,False,998488,2680015.375967343,False,False,False,False,166748.44774807102,False,False,False,False
2024-09-03 00:00:00+00:00,0.8368,0.857,0.8,0.81,71854,,,,1.4037438960465132,1.548445555982783,1.8734560106729676,2.785782753988215,,,,,0.8124277133442692,1.1639518512628493,1.3029200376346577,1.6558453273847515,1.756943105573202,1.8458521552913196,1.8725398245472344,1.9078405593845815,1.9655989558206042,2.5913070584946243,0.9555901720005027,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31909026655321976,1.4259197949404778,-1.8462480893074216,35.844418309877625,-19.92431862844323,False,False,False,True,True,0.0,1.726849,0.0,0.0,0.0,0.0,0,0.8414643650391616,1.097280130927795,False,False,False,False,-0.27085088802475016,-0.26966810745861736,False,False,False,False,1070342,2616890.9298509764,False,False,False,False,163027.0968559898,False,False,False,False
2024-09-04 00:00:00+00:00,0.838,0.86,0.8368,0.8368,84196,,,,1.4002286150478722,1.5449986036388634,1.871347071939622,2.782732627177744,,,,,0.8136439978158658,1.1608663179082803,1.2996932615543937,1.653184205852658,1.754512500917426,1.8437163789844855,1.8704309348671273,1.9057442487935563,1.963469087210492,2.58842621148867,0.9556084744263449,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3136013010349393,1.4230226111034343,-1.8654980357949957,36.562399292629024,-19.08865543699745,False,False,False,True,True,0.0,1.7221390000000003,0.0,0.0,0.0,0.0,0,0.8511400332713573,1.0971327918583034,False,False,False,False,-0.25605898202741323,-0.2628635447430153,False,False,False,False,1154538,2559543.7561313305,False,False,False,False,159935.6812930098,False,False,False,False
2024-09-05 00:00:00+00:00,0.8405,0.86871,0.84,0.86,70855,,,,1.397329720526426,1.5421436169124587,1.8695872623156984,2.780179561099075,,,,,0.8147458167781262,1.1583543493376995,1.2970411107522044,1.6509714686752996,1.7524877951659945,1.8419346801152388,1.8686711793390014,1.9039944579840613,1.9616906333004265,2.586015853172584,0.9554736806562033,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3100954668926702,1.4206295558739535,-1.8708095338741184,37.201638777241314,-18.26398841090879,False,False,False,True,True,0.0,1.7175455,0.0,0.0,0.0,0.0,0,0.8442921132399648,1.0999156590433663,False,False,False,False,-0.2516540675854531,-0.25725880616423424,False,False,False,False,1225393,2507224.118635984,False,False,False,False,156442.32124230356,False,False,False,False
2024-09-06 00:00:00+00:00,0.86,0.87,0.83,0.858,79371,,,,1.3941395458460581,1.5389896764762168,1.8676300553516187,2.777332954572104,,,,,0.816021745251715,1.1556204420948157,1.294130675714,1.6485182751779068,1.7502394692379435,1.8399536176307598,1.8667140449605488,1.9020478982115343,1.9597115834593994,2.583329296508683,0.9216499313743047,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3087597357869691,1.4179895714768502,-1.8071966866231517,38.9094708119712,-16.417883608932527,True,False,False,True,True,0.0,1.7131455,0.0,0.0,0.0,0.0,0,0.8372189682971544,1.1323813176288224,False,False,False,False,-0.2548745126599279,-0.25606665941208107,False,False,False,False,1304764,2460068.8198659457,False,False,False,False,153419.91648770342,False,False,False,False
2024-09-09 00:00:00+00:00,0.7908,0.8399,0.765,0.791,140008,,,,1.3880417219207906,1.5330572671764613,1.864010492921799,2.7721897287312363,,,,,0.8150597512033205,1.150063115079584,1.2884623411791554,1.6439319871816482,1.7460602778991783,1.836285462798174,1.8630944658089414,1.8984533523799332,1.9560658188307658,2.5784611653407437,0.9123873647387271,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30827649400619633,1.4126754018318728,-2.0172650653649034,37.28100691137157,-16.417883608932527,False,False,False,True,True,0.0,1.7087995,0.0,0.0,0.0,0.0,0,0.8052235593607822,1.1605252805691089,False,False,False,False,-0.2881086747010532,-0.2720876670565672,False,False,False,False,1164756,2409272.238694732,False,False,False,False,152893.9589783817,False,False,False,False
2024-09-10 00:00:00+00:00,0.7143,0.8192,0.69,0.7701,160946,,,,1.3805167303868486,1.525830201415104,1.8596572561889817,2.766139280047497,,,,,0.810657208181696,1.142875723886757,1.281359503776822,1.6383667489081795,1.7410129077923802,1.83186905541187,1.8587410447733141,1.894135933945929,1.9516965872311958,2.572718304261866,0.8995202477356448,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31139968522262895,1.405874493701416,-2.2208580371781323,34.011361686052034,-16.417883608932527,False,False,False,True,False,0.0,1.703771,0.0,0.0,0.0,0.0,0,0.793129288052725,1.1392446270737744,False,False,False,False,-0.32616518328122784,-0.29912642516889754,False,False,False,False,1003810,2354156.0724714096,False,False,False,False,153209.72529295497,True,False,False,False
2024-09-11 00:00:00+00:00,0.75,0.75,0.67255,0.7001,451037,,,0.7241833333333335,1.359795765404536,1.5058387582268733,1.8474530659561408,2.749233296106421,,,,,0.7982846935737101,1.123219409560397,1.2618062250115274,1.6228416113361825,1.7268987572995493,1.8194903353760241,1.8465363416551894,1.8820308850303555,1.9394485112153386,2.5566665858469686,0.8308085820970055,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31449010639416847,1.34431499816328,-1.8897732745156408,34.00646233785664,-16.417883608932527,False,False,False,True,False,0.0,1.6987709999999998,0.0,0.0,0.0,0.0,0,0.7832397176370333,1.155541352736569,False,False,False,False,-0.34282825441539394,-0.3209773397921457,False,False,False,False,1454847,2318889.05002155,False,False,False,False,164889.2262618587,False,False,False,False
2024-09-12 00:00:00+00:00,0.7402,0.7794,0.7115,0.7406,175718,,,0.7296550561490004,1.3523101289615274,1.4985054463778749,1.8428505735948073,2.742785230080416,,,,,0.7954027166435004,1.1164027177167328,1.2548182312000853,1.6170632973457826,1.7216105340566443,1.814826918944846,1.8419337811389245,1.8774608050330661,1.9348183014958118,2.550554055644272,0.8278785400794688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3173477210191238,1.338170783100338,-1.8842762795964856,33.70350505164892,-16.417883608932527,False,False,False,True,False,0.0,1.693672,0.0,0.0,0.0,0.0,1,0.7991052311758013,1.134867844194402,False,False,False,False,-0.31594498677850796,-0.3184611632853268,False,False,False,False,1279129,2278114.1460991367,False,False,False,False,165313.8840555113,False,False,False,False
