date,Close,High,Low,Open,Volume,aVWAP_OB_bull_845,aVWAP_OB_bull_828,aVWAP_OB_bull_793,aVWAP_OB_bull_670,aVWAP_OB_bull_649,aVWAP_OB_bull_622,aVWAP_OB_bull_600,aVWAP_OB_bull_593,aVWAP_OB_bull_577,aVWAP_OB_bull_559,aVWAP_OB_bull_538,aVWAP_OB_bull_456,aVWAP_OB_bull_438,aVWAP_OB_bull_301,aVWAP_OB_bull_211,aVWAP_OB_bull_184,aVWAP_OB_bull_170,aVWAP_OB_bear_875,aVWAP_OB_bear_526,aVWAP_OB_bear_496,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 00:00:00+00:00,2.98,3.18,2.95,3.16,24647197,,,3.225743554442884,2.954345902576377,2.9123441414297493,2.848837120811726,2.7803472527431974,2.7411642349897845,2.7026765374743853,2.6489210646114505,2.583643325863406,2.464321132854851,2.4450405563343027,2.299879516532858,2.211333726107271,2.1918289737213383,2.168614453222555,,2.5589150071430145,2.5235738761980278,3.229783301380131,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31741938041502393,2.9675410222162535,0.03925084148124937,45.55619481529641,3.307328022953506,False,True,False,True,False,0.4350116230539314,2.7207,0.0,0.0,0.0,0.0,0,0.9475294442399707,0.9015228192859772,False,False,False,False,-0.07401548646576182,-0.024931437560324628,False,False,False,False,54028733,108375634.2541576,False,False,False,False,19237221.897355214,False,False,False,False
2025-04-09 00:00:00+00:00,3.24,3.28,3.06,3.17,27727691,,,3.2242667704360937,2.9578110901336756,2.9160950931622054,2.8530234875436262,2.78494720303888,2.7459602780074754,2.707662821075898,2.654139758488191,2.589145429590142,2.4702855246097526,2.4510805901981376,2.306291467405734,2.2178915660378427,2.19841742023996,2.175243106286853,,2.5645403515831817,2.5293415393663885,3.230084872720956,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3155830868165771,2.9723727383151695,0.8480405727204919,46.73307440321877,3.307328022953506,False,True,False,True,False,4.991869681389254,2.7272000000000003,0.0,0.0,0.0,0.0,0,0.9431836038341529,0.8853794868341303,False,False,False,False,-0.0049254453101258856,-0.014928441435225256,False,False,False,False,81756424,107331743.65595534,False,False,False,False,19570181.470007952,False,False,False,False
2025-04-10 00:00:00+00:00,3.4,3.47,3.215,3.25,27984957,,,3.2303077249516625,2.9636358671345477,2.9220184529357778,2.8591863547134926,2.791358388475551,2.7524817000426176,2.714302676661482,2.6609193928742516,2.5961181675441845,2.47758571749426,2.4584388658847,2.3138807647189257,2.225549008567005,2.2060899731714456,2.1829387518660535,,2.5716107222609423,2.536513314133179,3.2419720741751568,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3151625921004172,2.9817558071017123,1.3270743526726247,49.56756760657234,3.307328022953506,False,True,False,False,False,7.579160580217561,2.7344,0.0,0.0,0.0,0.0,0,0.9601518026565466,0.8691364017474958,False,False,False,False,0.10878527384453546,0.0469284162046551,False,False,False,False,109741381,107426239.23807473,False,False,False,False,19900172.667262543,False,False,False,False
2025-04-11 00:00:00+00:00,3.57,3.66,3.5,3.5,21386423,,,3.241566905612555,2.970319126987936,2.928602338310903,2.865768845711963,2.797973748181757,2.7590993785002578,2.720942031426076,2.667576473149105,2.602835396341973,2.4844217549225673,2.4653020417447475,2.3207824917572593,2.232426553989448,2.2129638281657495,2.1898133817838694,,2.5783775462961347,2.543317781253511,3.260680826341836,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3186041063397818,2.992959781188738,1.8111512291554257,53.30308756772812,3.307328022953506,False,True,False,False,True,10.176519630232526,2.74255,0.0,0.0,0.0,0.0,0,0.973105828891025,0.861683998951324,False,False,False,False,0.2707561552836837,0.1588422857441694,False,False,False,False,131127804,108355712.36599337,False,False,False,False,19958456.994036563,False,False,False,False
2025-04-14 00:00:00+00:00,3.59,3.61,3.46,3.52,20057527,,,3.2507906296400484,2.976219867189037,2.9344398720199454,2.8716344411682457,2.8038946603841417,2.7650356052420495,2.72690932521658,2.67357453598222,2.608903180716288,2.4906208708556163,2.4715290974769215,2.3270681632599435,2.2387025596233894,2.2192389593547786,2.196092051225442,,2.5844952029997748,2.549476745079563,3.2738845617917356,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3220767073313433,3.0017169866432356,1.8265307610449317,55.99946088867508,-2.973264967100647,False,False,True,False,True,10.474935065342777,2.75075,0.0,0.0,0.0,0.0,0,0.9612168459561866,0.8752014285092112,False,False,False,False,0.23923819422837475,0.19904023998627207,False,False,False,False,151185331,110035305.25360148,False,False,False,False,19962342.09230964,False,False,False,False
2025-04-15 00:00:00+00:00,3.64,3.66,3.5501,3.63,18485841,,,3.2605030828117383,2.982139060449468,2.9402652496844097,2.8774468171595506,2.8097245059571305,2.7708621484971636,2.732749684568914,2.6794241303325284,2.6147979397690655,2.496607792588491,2.4775379108850144,2.3331012276258933,2.2447104746164674,2.225242810937574,2.2020955299482883,,2.5904302414993725,2.5554410902540234,3.28708048347585,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3261548849994482,3.0102905653971037,1.9307067395417417,58.33152887805039,-0.7133455553953993,False,False,True,False,True,11.223898881540986,2.7590000000000003,0.0,0.0,0.0,0.0,0,0.9894676851922886,0.8568438126760408,False,False,False,False,0.2885275892960783,0.2437839146411752,False,False,False,False,169671172,112373966.69463672,False,False,False,False,19904440.088689655,False,False,False,False
2025-04-16 00:00:00+00:00,3.74,3.86,3.56,3.75,26027937,,,3.2770571104040043,2.9916170701716047,2.949527821529621,2.8866008569327932,2.8188253153728073,2.779917575842718,2.7417900158319575,2.688432669944623,2.623825559967467,2.5056977532452738,2.486649736052999,2.342176638385061,2.2537115688809686,2.2342303801141017,2.211073894622711,,2.599501540143431,2.564533217141309,3.3804396175835514,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33225128881452537,3.023914751185335,2.155251982226049,60.91891745969498,1.859570644214756,True,False,True,False,True,12.699695383112385,2.7679499999999995,0.0,0.0,0.0,0.0,0,0.9863630960742574,0.8448072787785138,False,False,False,False,0.34282818285428024,0.2933060487477277,False,False,False,False,195699109,115641619.33406273,False,False,False,False,20144577.222466532,False,False,False,False
2025-04-17 00:00:00+00:00,3.64,3.73,3.61,3.69,23366748,,,3.2890545788242167,2.999236928913253,2.9570247482161163,2.894071572269246,2.826308237182531,2.7873916525084,2.749276914186752,2.6959255664814084,2.6313686601168507,2.513346442979316,2.4943243841651075,2.349873140716149,2.2613724488536624,2.2418853145925017,2.218727348602642,,2.6070926468281574,2.572158015616286,3.3897661363272245,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.334160397371031,3.0338878125462863,1.813836086568704,60.786017774803916,1.957194242933312,True,False,True,False,True,10.676653245664284,2.7764000000000006,0.0,0.0,0.0,0.0,0,0.9793504908578402,0.8664909874396552,False,False,False,False,0.3144639921311286,0.3038850204394281,False,False,False,False,172332361,117864785.6739034,False,False,False,False,20270936.86080118,False,False,False,False
2025-04-21 00:00:00+00:00,3.68,3.845,3.6,3.8,30175695,,,3.305358516933159,3.0095251096346605,2.9671250754312983,2.9041038032811746,2.836325849762951,2.7973821772185903,2.759270330421151,2.7059091709308567,2.641398955302475,2.5234853037791702,2.5044929269252356,2.360042156051287,2.2714806876370504,2.251982888036178,2.2288196273517147,,2.617179139690854,2.5822795717642837,3.4075782445147773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33587841000323376,3.0471066907783437,1.8842929178316732,61.16823271928021,2.712888653761894,True,False,True,False,True,11.276636939545831,2.7849500000000003,0.0,0.0,0.0,0.0,0,0.9855574441700609,0.8523459799236714,False,False,False,False,0.3428281837082315,0.32335660207382977,False,False,False,False,202508056,121184129.60826014,False,False,False,False,20659358.748612896,False,False,False,False
2025-04-22 00:00:00+00:00,3.47,3.7249,3.46,3.71,39062351,,,3.3171612322815753,3.019519107844726,2.9771231397795073,2.9142691509014633,2.8466901151050634,2.807827380953693,2.769816049157552,2.716569065153526,2.6522422665201772,2.534654935251032,2.5157249829647563,2.371478105235476,2.2829535508906273,2.263465059893291,2.240320354107568,,2.628128735691397,2.593330677309041,3.4106168652508817,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33269811546810735,3.0579994265657993,1.2383616085546947,57.888114441537745,2.712888653761894,False,False,True,False,True,7.1706211746185495,2.79175,0.0,0.0,0.0,0.0,0,0.9689342260400876,0.8673572511369378,False,False,False,False,0.25334362211754213,0.28835011209568595,False,False,False,False,163445705,122841446.29028916,False,False,False,False,21381044.719255526,False,False,False,False
2025-04-23 00:00:00+00:00,3.43,3.52,3.26,3.26,36948505,,3.403333333333333,3.320898145839755,3.0260972758613027,2.983909191935034,2.9214250716189363,2.8542158603067196,2.8155270778124253,2.7776922314606223,2.7246604553143356,2.660611265393265,2.5434906299191,2.5246401623714285,2.380760873791891,2.2923713140319144,2.2729116798434266,2.2498065648579075,,2.636626562380373,2.6019721984207407,3.4250787562519704,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3313310312244331,3.0635643943054918,1.105950156073056,55.108799315863905,2.712888653761894,False,False,True,False,False,6.417508711490168,2.7982,0.0,0.0,0.0,0.0,0,0.9463951213420472,0.900064521500229,False,False,False,False,0.12108953179089424,0.20471982194329008,False,False,False,False,126497200,122984809.18086606,False,False,False,False,21991533.357716095,False,False,False,False
2025-04-24 00:00:00+00:00,3.46,3.54,3.43,3.5,33073060,,3.437970630190856,3.3267187016013424,3.0329051426163587,2.9908332114997576,2.9286031478362875,2.8616585674597372,2.823091238469276,2.7853851256643027,2.7325084417931578,2.6686700208739014,2.551910135576036,2.533123136779662,2.3895152718306223,2.3012156361061002,2.2817756357459658,2.2586990156187605,,2.6447891605760065,2.610246093632954,3.4290187672186905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32945693781413654,3.070196544313413,1.1831696678565464,53.723081282235356,2.712888653761894,False,False,False,False,False,6.8952096698848955,2.80455,0.0,0.0,0.0,0.0,0,0.973870469350259,0.896619759478871,False,False,False,False,0.18235264556433023,0.19353623375381016,False,False,False,False,159570260,124419532.74240074,False,False,False,False,22426103.029962525,False,False,False,False
2025-04-25 00:00:00+00:00,3.39,3.44,3.31,3.31,21418642,,3.4243917876301393,3.3279776057012547,3.0362686014799127,2.9943427028138174,2.9323509896663165,2.8656415584342025,2.8271872688605892,2.789593334395922,2.7368551766511104,2.673190332432002,2.556720608918291,2.5379820375174096,2.3946130090435025,2.3064079550589165,2.286987966708742,2.2639378222629207,,2.6493867848303783,2.6149328324775096,3.423639118969318,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3251002340235332,3.072906770512407,0.975370658960029,51.668898476211595,9.343454269804909,False,True,False,False,False,5.559202697936392,2.81025,0.0,0.0,0.0,0.0,0,0.9616237615553621,0.9025515068606725,False,False,False,False,0.11150997927339638,0.15252310651360326,False,False,False,False,138151618,124958045.88975757,False,False,False,False,22386594.75427772,False,False,False,False
2025-04-28 00:00:00+00:00,3.37,3.39,3.32,3.36,20111814,,3.412782534437453,3.3286726317356625,3.039187696745383,2.997412996690048,2.9356592280934914,2.8691829370610846,2.8308417356131894,2.79335888854204,2.7407586239326442,2.6772642217995073,2.561078473976128,2.5423868249198236,2.399255987395444,2.3111481932165883,2.2917486978138673,2.268725264850822,,2.6535350974399967,2.6191682647633567,3.4185655679719824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.321610698580497,3.0751522373515905,0.9167846839355414,49.97462276488314,7.441231101418431,False,True,False,False,False,5.177864255091201,2.8152,0.0,0.0,0.0,0.0,0,0.9748092083193558,0.9045727104998321,False,False,False,False,0.09876856817784244,0.12564583734572285,False,False,False,False,118039804,124686742.28623767,False,False,False,False,22297387.66587467,False,False,False,False
2025-04-29 00:00:00+00:00,3.35,3.375,3.28,3.35,19761521,,3.401076954309861,3.3288047536855028,3.0417855697041687,3.0001754321672394,2.9386717725177007,2.8724388194934503,2.834216693742244,2.7968496251167907,2.7443938083388377,2.681075490522348,2.565182067174412,2.546538213804251,2.403657215677644,2.315654473748529,2.2962770262826715,2.2732819258761205,,2.6574216704379836,2.6231444200283236,3.413187270544287,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3199661018081449,3.0770137302696305,0.8531724710452454,48.502837741169685,5.7402810862648295,False,True,False,True,False,4.792447014507399,2.81995,0.0,0.0,0.0,0.0,0,0.9691963243564442,0.9092442859871396,False,False,False,False,0.08130033159599093,0.10347308447085689,False,False,False,False,98278283,123651116.43187541,False,False,False,False,22197941.914271746,False,False,False,False
2025-04-30 00:00:00+00:00,3.98,3.9823,3.3,3.3,39867382,,3.4832946704458725,3.345996482416716,3.0541861950119635,3.01241935876225,2.9508957669862985,2.884698274629842,2.8464742990452203,2.8091358409910163,2.756702984093957,2.693474232651871,2.5777653974696166,2.5591644515212364,2.416350933619361,2.3283144439543926,2.3089320989150637,2.285939442456997,,2.6698964110928003,2.6356774377996897,3.503367048246804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3317358115257417,3.0915351593941045,2.678230114860401,55.37956494749483,5.7402810862648295,False,False,True,False,True,14.188526070378863,2.8280000000000003,0.0,0.0,0.0,0.0,0,0.9690828476062373,0.844308274796991,False,False,False,False,0.28631932931106313,0.19489620689096002,False,False,False,False,138145665,124219530.10121363,False,False,False,False,22890861.133319914,False,False,False,False
2025-05-01 00:00:00+00:00,3.87,3.89,3.745,3.8,35084221,,3.5431172231556616,3.362794356260581,3.0659679611164483,3.0240098678540375,2.9624072983281047,2.8961862373493057,2.8579318519605708,2.8205935742854993,2.768148413245098,2.704965130158863,2.5893672636692036,2.570797017689289,2.4279896229624143,2.33989435611883,2.3205018157447386,2.2975046843376545,,2.6814438355185564,2.6472605538750473,3.531479846622023,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33733251433151085,3.1053870779102604,2.2666446002246983,58.19468028140418,0.5688871640008699,True,False,True,False,True,12.111395223068648,2.8356,0.0,0.0,0.0,0.0,0,1.010785036621934,0.8446345180160254,False,False,False,False,0.34282818958760086,0.2688621982392804,False,False,False,False,103061444,123389801.23449938,False,False,False,False,23369032.10848384,False,False,False,False
2025-05-02 00:00:00+00:00,3.84,3.975,3.77,3.93,26810556,,3.5797597717241225,3.37555499355674,3.075038361656482,3.032933318482294,2.971266787975303,2.90502365511314,2.866744109207601,2.829403922784124,2.776946844338351,2.7137950251941336,2.598276551385838,2.5797288747891938,2.436921858471591,2.3487798802888022,2.3293791610859143,2.3063781093500717,,2.690315430595558,2.656157763220001,3.550039793059602,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3437580858999761,3.1159405595730254,2.1063051899749503,59.59240314873172,1.9401054207379147,True,False,True,False,True,11.550441993721435,2.8427499999999997,0.0,0.0,0.0,0.0,0,1.0243204293594397,0.8464145505143369,False,False,False,False,0.3428281925650775,0.30584519540217897,False,False,False,False,76250888,121541216.40177393,False,False,False,False,23503993.82971977,False,False,False,False
2025-05-05 00:00:00+00:00,3.93,3.98,3.825,3.98,26595205,,3.6137533062632228,3.3888214109941344,3.084392947476469,3.0421220612557334,2.9803682283961517,2.914081593755234,2.875765716773628,2.838413647183765,2.7859317363966127,2.7227975802229283,2.607336769060098,2.5888085469048465,2.4459801739349083,2.3577800401952764,2.3383688050839715,2.3153611444238424,,2.699355036410705,2.6652163895431276,3.5690218575832002,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3512801299955968,3.12681711946875,2.286445522954338,61.39133972088611,3.783288458080307,True,False,True,False,True,12.777026911550728,2.8508500000000003,0.0,0.0,0.0,0.0,0,1.025493429270974,0.839574276720132,False,False,False,False,0.3428281940766942,0.3243366947394366,False,False,False,False,102846093,120808074.30758671,False,False,False,False,23625217.79718174,False,False,False,False
2025-05-06 00:00:00+00:00,4.2,4.21,3.99,4.0,29363733,,3.66653870679447,3.4086217010101665,3.09718446561104,3.054576678857651,2.992558278930668,2.9260755327627344,2.88764031113224,2.850207507194172,2.797609210580494,2.734405615004629,2.618871596921104,2.600346600302173,2.45734621357101,2.3689979456486565,2.3495581621631514,2.3265243813743672,,2.7109782142010177,2.6768192524214474,3.69266481731157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3670219572683775,3.2063130277504235,2.7074319467022048,64.75925935561321,7.112609592483089,True,False,True,False,True,16.253555349875533,2.8604999999999996,0.0,0.0,0.0,0.0,0,1.0382769955354954,0.8022960310062306,False,False,False,False,0.34282820243942547,0.33358244858943104,False,False,False,False,132209826,121255201.82493626,False,False,False,False,23850257.60905697,False,False,False,False
2025-05-07 00:00:00+00:00,4.08,4.14,4.01,4.07,36218267,,3.7122081648709386,3.4298396994083498,3.1116989123064216,3.068765808887886,3.006513974609599,2.9398688298441353,2.901329144536468,2.863832334830585,2.811137423892922,2.7478934384059595,2.6323376431141234,2.6138254014025875,2.4706893822097395,2.3822025936278663,2.362736444244751,2.339680135809928,,2.724496759741352,2.6903333967933505,3.7156708362392625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3771654355395777,3.2209984205386357,2.2775193549548507,65.01979028468335,7.537032034548005,True,False,True,False,True,13.998439659369563,2.8698,0.0,0.0,0.0,0.0,0,1.043545467886318,0.8014087951866165,False,False,False,False,0.3298889690552039,0.33173570882231745,False,False,False,False,95991559,120264470.73376228,False,False,False,False,24335277.58517238,False,False,False,False
2025-05-08 00:00:00+00:00,4.02,4.15,4.015,4.06,22648338,,3.734957880205797,3.4421442127086226,3.1204209034697565,3.077311108691219,3.014939961174785,2.948215760620094,2.909622926180975,2.872096078083594,2.8193539829270793,2.756097209534957,2.6405465077570067,2.622044570537069,2.4788451862186056,2.390284385644114,2.3708042626852,2.3477365942498887,,2.732722852885541,2.6985623693403644,3.7282899248732067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3855900824861879,3.2300695344486123,2.048627548867736,64.23660671126234,7.537032034548005,True,False,True,False,True,12.890276288497702,2.8789499999999997,0.0,0.0,0.0,0.0,0,1.044099348454416,0.7996472835937883,False,False,False,False,0.3337593798564005,0.33274754433935894,False,False,False,False,73343221,118424421.72459513,False,False,False,False,24269123.09163621,False,False,False,False
2025-05-09 00:00:00+00:00,4.18,4.19,3.99,4.1,29821676,,3.765357415777681,3.459091619361888,3.1323608066262443,3.088994744392006,3.026438544981978,2.959584736780543,2.920908310764246,2.883329953689717,2.830510016453706,2.7672200573028567,2.6516504208729637,2.633158492763354,2.4898485750347024,2.401175297626028,2.3816737129941066,2.3585876294616757,,2.743869960997944,2.709705522909992,3.7485259909753514,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39769162755912285,3.2435587565589437,2.354691873169595,65.13114331516496,8.209032491779524,True,False,True,False,True,14.925690681971172,2.8888500000000006,0.0,0.0,0.0,0.0,0,1.0423805581259438,0.7969220279549993,False,False,False,False,0.33763945881272084,0.3351935015760399,False,False,False,False,103164897,117826008.99029729,False,False,False,False,24486870.264513224,False,False,False,False
