date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_valley_443,aVWAP_valley_428,aVWAP_valley_413,aVWAP_valley_406,aVWAP_valley_398,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_328,aVWAP_valley_317,aVWAP_valley_298,aVWAP_valley_283,aVWAP_valley_274,aVWAP_valley_266,aVWAP_valley_255,aVWAP_valley_248,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_194,aVWAP_valley_180,aVWAP_valley_162,aVWAP_valley_151,aVWAP_valley_132,aVWAP_valley_124,aVWAP_valley_116,aVWAP_valley_100,aVWAP_valley_94,aVWAP_valley_87,aVWAP_valley_74,aVWAP_valley_49,aVWAP_valley_41,aVWAP_valley_19,aVWAP_OB_bull_443,aVWAP_OB_bull_406,aVWAP_OB_bull_398,aVWAP_OB_bull_384,aVWAP_OB_bull_370,aVWAP_OB_bull_248,aVWAP_OB_bull_233,aVWAP_OB_bull_74,aVWAP_OB_bull_49,aVWAP_OB_bull_19,aVWAP_OB_bull_0,aVWAP_OB_bear_357,aVWAP_OB_bear_334,aVWAP_OB_bear_200,aVWAP_OB_bear_44,aVWAP_OB_bear_14,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,91.285,91.82,88.4,89.04,101038.0,,,,,,,,80.17421735007427,82.804952234473,91.8833589353255,99.607612635523,100.58491374937594,100.19982774454118,99.67087331533158,98.9029705569031,97.32833933380448,96.03398495736202,93.74499528967104,91.61174741114773,90.94445984130768,89.65745765803915,87.55485200483686,86.47749590223064,85.99757604773484,84.64586067502243,83.84753726885796,82.67191536331545,81.35505605089602,81.00151852037621,80.41500105722585,79.17726902122627,75.89809827983032,75.46598713284467,74.20831621724793,,,,,84.74800765423635,96.03398495736202,93.74499528967104,79.17726902122627,75.89809827983032,74.20831621724793,72.56080723371467,80.84812322607816,88.80441206923622,90.39617996755018,75.62777270096002,73.75361777544644,,,94.22859081519346,"rgba(38, 166, 154, 1.0)",19.875901971260802,91.6703854588994,-0.1323404322834131,58.20936823548524,3.0500247985444418,True,False,True,False,True,0.0,91.4903,80.21719999999999,0.0,0.0,0.0,0.0,0,0.8929239200515797,0.8257898130238555,False,False,False,False,-0.10774978045645403,-0.10999245416495386,False,False,False,False,2354246.0,2062807.6154601634,False,False,False,False,71904.68083893845,False,False,False,False
2025-04-28 17:00:00+00:00,86.14,88.305,85.585,87.75,62554.0,,,,,,,,80.4750535093293,82.90341080251972,91.81628590996036,99.4835237622404,100.46601509634466,100.09171076130795,99.57172916508425,98.81521787096455,97.25868403735295,95.97568087467121,93.70440258341267,91.5856204012489,90.92263358311047,89.64360692611999,87.55302454211905,86.48129145210851,86.00375097122826,84.65836143855915,83.86358330770695,82.69294163697026,81.38119901066453,81.02896378833834,80.44456152204336,79.21105119718241,75.9421483521859,75.51130241239838,74.25714726557156,,,,,84.90283924718013,95.97568087467121,93.70440258341267,79.21105119718241,75.9421483521859,74.25714726557156,72.61390903282125,81.03070757262131,88.7797295671368,90.3778312955626,75.67261695305658,73.80366996404965,,,94.2028683597189,"rgba(38, 166, 154, 1.0)",19.930258875560163,91.65866097777985,-0.19611691961376937,57.589611952656,3.0500247985444418,True,False,True,False,True,0.0,90.6017,80.3714,0.0,0.0,0.0,0.0,0,0.8875279915884776,0.831681261086274,False,False,False,False,-0.13521903459048906,-0.12260574437772145,False,False,False,False,2291692.0,2066356.2105693081,False,False,False,False,71759.70904298591,False,False,False,False
2025-04-29 17:00:00+00:00,86.57,88.17,86.2,87.01,58381.0,,,,,,,,80.73018807954968,82.9896448243291,91.75425617773793,99.3691314418314,100.35622680079639,99.99174966226747,99.47997316651382,98.7338965518775,97.19398197630879,95.92142600793878,93.66647060640256,91.56103699822383,90.90202189420417,89.63036509966697,87.55090588182352,86.48438342630213,86.00904875826582,84.66952690873453,83.87803759264489,82.71201746862519,81.40502887861551,81.05400437786524,80.4715687348119,79.24198581670427,75.98263778739837,75.552969529492,74.30208846447155,,,,,85.02596960845216,95.92142600793878,93.66647060640256,79.24198581670427,75.98263778739837,74.30208846447155,72.66283018523482,81.1896484561143,88.75613779179322,90.3604327091467,75.71384560955072,73.84974873692764,,,94.1756333381129,"rgba(38, 166, 154, 1.0)",19.986466119049805,91.6453137571027,-0.23192262851733517,56.65854021959174,3.0500247985444418,True,False,True,False,True,0.0,89.6965,80.517325,0.0,0.0,0.0,0.0,0,0.8902208100648309,0.8306614673599073,False,False,False,False,-0.13312945095695927,-0.12786759766734035,False,False,False,False,2233311.0,2068944.6569170707,False,False,False,False,71552.28719735822,False,False,False,False
2025-04-30 17:00:00+00:00,84.37,85.69,83.84,85.28,76591.0,,,,,,,84.93666666666668,80.93172063121908,83.04044059698734,91.6379700752012,99.1959533869716,100.19151094200953,99.8409933190031,99.34064908877883,98.60910194500465,97.09214617266393,95.83377412452941,93.60092154536413,91.51346735156766,90.85982787238571,89.59819079787397,87.53397355990583,86.4747162392563,86.00245210983992,84.67110289775123,83.88415407817077,82.72450389083505,81.42414157221079,81.07480999736774,80.4951196039494,79.27103371635742,76.02496224659305,75.59692386776851,74.35058645179751,,,,84.93666666666668,85.01992201711293,95.83377412452941,93.60092154536413,79.27103371635742,76.02496224659305,74.35058645179751,72.7168703808668,81.31357907611506,88.68593982433778,90.32261948077237,75.75719311442914,73.89982707701635,,,92.38948808835467,"rgba(38, 166, 154, 0.75)",20.040090516959392,91.59433067831041,-0.3150849380129677,54.80282656670479,3.0500247985444418,True,False,True,False,False,0.0,88.7677,80.67689999999999,0.0,0.0,0.0,0.0,0,0.8853335045052998,0.8357952676300439,False,False,False,False,-0.15425559242447007,-0.1410615950459052,False,False,False,False,2156720.0,2070305.5149493641,False,False,False,False,71630.40677569374,False,False,False,False
2025-05-01 17:00:00+00:00,91.36,91.775,89.11,89.15,103160.0,,,,,,,87.84923460787422,81.48212968762915,83.27708748845123,91.6014469718476,99.04988084952473,100.04712194375234,99.71018617071249,99.2218090032988,98.505624049389,97.0137908435978,95.7718668230097,93.56498554313669,91.49908099315297,90.85182384166193,89.60197336294056,87.55540148097572,86.50422376802545,86.03539663478134,84.71320444860774,83.93147022162785,82.77918001397092,81.48628471045785,81.13884923795186,80.56224928388768,79.34432212002449,76.11344644265797,75.6872964919417,74.44619556927427,,,,87.84923460787422,85.4371694137532,95.7718668230097,93.56498554313669,79.34432212002449,76.11344644265797,74.44619556927427,72.81882755085148,81.6845346181736,88.71796482132984,90.31972672481534,75.84686256073151,73.99725505133769,,,92.77986209038632,"rgba(38, 166, 154, 0.75)",20.03601950362265,91.62150280684665,-0.12335298467840776,55.93636253443701,3.0500247985444418,True,False,True,False,False,0.0,88.0493,80.8673,0.0,0.0,0.0,0.0,0,0.8881258325157729,0.8358338717267672,False,False,False,False,-0.1048740747223528,-0.122967834884129,False,False,False,False,2259880.0,2073244.6542524747,False,False,False,False,72119.23767839617,False,False,False,False
2025-05-02 17:00:00+00:00,95.55,96.58,93.92,94.02,51458.0,,,,,,,89.4051031317985,81.87418180228072,83.46962179150943,91.63732434419084,99.01674465471106,100.01053969365253,99.67807017124554,99.19414132160357,98.48374801599056,97.00185716233983,95.76695028198779,93.5713215928999,91.51496923401949,90.87050942613769,89.62576740409158,87.58669181685393,86.53876898584538,86.0713383527916,84.75287060772186,83.97332675966858,82.82415129541182,81.53431376190436,81.18764818161362,80.61231161757469,79.39688532675292,76.17235540940456,75.74700628886848,74.5081107151875,,,,89.4051031317985,85.81352721345598,95.76695028198779,93.5713215928999,79.39688532675292,76.17235540940456,74.5081107151875,72.88339432558978,81.95856820459761,88.79085526487295,90.34060587944884,75.90627412125225,74.05993476723908,,,93.03571586387402,"rgba(38, 166, 154, 1.0)",19.98177742637313,91.67789264819493,0.11721216295372289,59.07053809027378,4.690185601599545,True,False,True,False,True,1.4393496661217426,87.54390000000001,81.07395000000001,0.0,0.0,0.0,0.0,0,0.8880666857015959,0.8306843057009612,False,False,False,False,-0.06346396666844144,-0.09321590077628522,False,False,False,False,2311338.0,2076936.0239539866,False,False,False,False,71798.90841206444,False,False,False,False
2025-05-05 17:00:00+00:00,93.18,93.6,92.09,92.35,20166.0,,,,,,,89.66782444554947,81.99705703348585,83.52933363220896,91.64183151809667,98.99725840191334,99.9904125839062,99.6600316831945,99.17806191444046,98.4702060556987,96.99257902908369,95.7605807829067,93.56958914650227,91.51713646639438,90.87382576467081,89.63119486910516,87.595251170472,86.54872669468197,86.08189376505123,84.76502028588268,83.98639940947068,82.83853216556427,81.55000162743536,81.20366673848086,80.62887106683286,79.41451974391798,76.19268087266028,75.7676689303526,74.52970551520195,,,,89.66782444554947,85.9195705670174,95.7605807829067,93.56958914650227,79.41451974391798,76.19268087266028,74.52970551520195,72.90611532927188,82.04538152208917,88.80891760630418,90.34483288721299,75.92681119638942,74.0818531566159,,,93.08272640159943,"rgba(38, 166, 154, 1.0)",19.93066040592268,91.69145618112285,0.03304174600664278,59.81421655361498,5.515461131357426,True,False,True,False,True,0.7337903065189906,87.17399999999999,81.285725,0.0,0.0,0.0,0.0,0,0.8845156916696575,0.838593133149898,False,False,False,False,-0.08414379825050353,-0.08867984951339437,False,False,False,False,2291172.0,2080257.5119546999,False,False,False,False,70998.39820412546,False,False,False,False
2025-05-06 17:00:00+00:00,91.625,95.79,91.615,95.18,67996.0,,,,,,,90.63168725400865,82.44747596513275,83.75749560778844,91.67851021148209,98.94797605809303,99.93725180928222,99.6129426422312,99.13693055186484,98.4368334434859,96.97247404158149,95.74976386125182,93.57366123707675,91.53382832052456,90.8942235140381,89.65837748018738,87.63243705346686,86.59030334399573,86.12535277562363,84.81350273889183,84.0378213044273,82.89413111371772,81.60973034261367,81.26443761368844,80.69135042554537,79.48038761353808,76.2671108869787,75.84317726661692,74.60818866902629,,,,90.63168725400865,86.32916871091065,95.74976386125182,93.57366123707675,79.48038761353808,76.2671108869787,74.60818866902629,72.98818370841353,82.3682767323277,88.89196161678417,90.36814786125007,76.00191793977078,74.16136846067566,,,93.26878376248541,"rgba(38, 166, 154, 1.0)",19.807684059975756,91.75330050442724,0.17299849317048108,61.6694157426156,7.409312740854951,True,False,True,False,True,1.9005318974055214,86.9586,81.51722500000001,0.0,0.0,0.0,0.0,0,0.8800807816341519,0.8386921676937321,False,False,False,False,-0.07676310176666593,-0.08272147564003016,False,False,False,False,2359168.0,2084581.7055678053,False,False,False,False,70951.84939475918,False,False,False,False
2025-05-07 17:00:00+00:00,95.635,96.74,93.91,96.45,47052.0,,,,,,,91.28250407316135,82.77766730527753,83.93170182917156,91.71809424824578,98.92507370025358,99.91052556260132,99.58975035326819,99.11741104885354,98.42212940467397,96.96617737473416,95.74952707004987,93.58319856816173,91.55172114105588,90.91456145850786,89.68317601996603,87.66376975092842,86.62445150136939,86.16071205075383,84.85209625726148,84.07832970890628,82.93736838297048,81.65563547153015,81.31101409516779,80.7390302985005,79.53025114913947,76.32254932805974,75.89932177095852,74.6662767289034,,,,91.28250407316135,86.6394922362172,95.74952707004987,93.58319856816173,79.53025114913947,76.32254932805974,74.6662767289034,73.04860813855703,82.60902636529927,88.96383085289817,90.39039694515131,76.05779947173762,74.22013052722941,,,93.40659101510411,"rgba(38, 166, 154, 1.0)",19.600837067986756,91.80630321779807,0.23691318723251303,63.489183225656284,9.242245144780014,True,False,True,False,True,2.422658338155454,86.65440000000001,81.73712499999999,0.0,0.0,0.0,0.0,0,0.881746638628688,0.8386860383610525,False,False,False,False,-0.06282002748693263,-0.0727707515634814,False,False,False,False,2406220.0,2089568.3457915604,False,False,False,False,70581.30909406523,False,False,False,False
2025-05-08 17:00:00+00:00,96.895,97.39,95.95,96.3,34170.0,,,,,,,91.73152948254211,83.02237548223523,84.06393631493886,91.75236513535835,98.91295650222679,99.89518739141751,99.5767080114991,99.10685172164904,98.41484032985791,96.96467522285293,95.75227214761853,93.5928202105184,91.5672516917313,90.93181778906306,89.70357421873526,87.68875327756152,86.65138905993129,86.18849195180314,84.88212662937403,84.1097020361012,82.9706564251992,81.69078400890348,81.34663004201036,80.7754156442808,79.5681572442783,76.36436232323646,75.94163125692835,74.70995115432967,,,,91.73152948254211,86.87215795141985,95.75227214761853,93.5928202105184,79.5681572442783,76.36436232323646,74.70995115432967,73.09392097842819,82.78944318631248,89.02152115667013,90.40899658210463,76.0999240321839,74.26427817675128,,,93.50773875523336,"rgba(38, 166, 154, 1.0)",19.39142531965935,91.84858089838963,0.2295560552270207,64.5531651478505,10.378131947355868,True,False,True,False,True,2.356067065735399,86.4243,81.966775,0.0,0.0,0.0,0.0,0,0.8878373418024548,0.8366236294865861,False,False,False,False,-0.051280367084456074,-0.062025559323968735,False,False,False,False,2372050.0,2093947.9063219237,False,False,False,False,70016.7926740022,False,False,False,False
2025-05-09 17:00:00+00:00,93.63,93.76,92.34,92.86,60782.0,,,,,,,91.89688249977421,83.32773073459761,84.22726524726197,91.76775409150648,98.85973209036766,99.83960431275662,99.52684696275304,99.06245915125591,98.37757065768008,96.93949792729336,95.73543423451576,93.5893395584065,91.5750589783135,90.94295629775918,89.72083935448458,87.71512670846924,86.68183665396167,86.2206837457016,84.9189781632854,84.14925629345922,83.01404664001787,81.73801347311588,81.39483210385397,80.82520943546517,79.62111843627818,76.42526952971323,76.00353562643048,74.77461492501294,,,,91.89688249977421,87.11734661252513,95.73543423451576,93.5893395584065,79.62111843627818,76.42526952971323,74.77461492501294,73.16192379030366,83.01895923764185,89.07446583591458,90.42277554132126,76.16145700915675,74.32990065217228,,,93.56353438628418,"rgba(38, 166, 154, 0.75)",19.198955531369236,91.88437594484654,0.05081651726102417,62.00009660104651,10.378131947355868,True,False,True,False,False,0.8298009649444289,86.14519999999999,82.199525,0.0,0.0,0.0,0.0,0,0.8861334986567476,0.8375697458152511,False,False,False,False,-0.08237851484066588,-0.07220203708231732,False,False,False,False,2311268.0,2097317.2100998783,False,False,False,False,69873.6175937851,False,False,False,False
2025-05-12 17:00:00+00:00,100.03,100.57,99.5,100.33,102988.0,,,,,,,93.39991441087857,84.15727626124696,84.70575725626679,91.94082201482168,98.8788224476212,99.84355466285835,99.53452364781721,99.07546057194267,98.39776157506788,96.9733850718495,95.78033954691054,93.65239570821407,91.6540831272479,91.02659774256416,89.81279971732874,87.81899535764019,86.7904910546872,86.33142353164492,85.03529945899709,84.26902997242408,83.1387902109409,81.8674169513502,81.52539541497336,80.95769740624058,79.75738301781624,76.57155364860034,76.15111456935598,74.92572940408702,,,,93.39991441087857,87.94543960695212,95.78033954691054,93.65239570821407,79.75738301781624,76.57155364860034,74.92572940408702,73.31724800171763,83.64766762404616,89.31912944825105,90.50993791573866,76.3085535889311,74.48223887831529,,,93.94201640918168,"rgba(38, 166, 154, 1.0)",19.16462525799232,92.06264743041677,0.4313860802540581,64.09037155687834,10.378131947355868,True,False,True,False,True,3.9366327720483305,86.29609999999998,82.46685000000001,0.0,0.0,0.0,0.0,0,0.8897684356594892,0.8360363627762487,False,False,False,False,-0.022462719718406014,-0.04733237840036167,False,False,False,False,2414256.0,2102230.9897882524,False,False,False,False,70387.01887140083,False,False,False,False
2025-05-13 17:00:00+00:00,109.76,110.695,109.13,109.9,161788.0,,,,,,,97.07802554840522,86.01040690590376,85.8430256079206,92.50638139773754,99.1325622631733,100.05179874194529,99.73677884515537,99.27820574436748,98.60201582362322,97.18544943388886,96.00337900925963,93.89479511596052,91.91508455869842,91.29274660142725,90.08779237503649,88.10547822352326,87.08016369986683,86.6225914979257,85.33049449824762,84.56733272905213,83.44175350338627,82.17390776588947,81.83270455498949,81.26644086373483,80.06878569796768,76.89158686017234,76.47236542714853,75.25017652269123,,,,97.07802554840522,89.9410705504348,96.00337900925963,93.89479511596052,80.06878569796768,76.89158686017234,75.25017652269123,73.6453124549627,85.08047301868226,90.01067436619365,90.7796679008842,76.6293505689589,74.80777940489185,,,94.95464813182608,"rgba(38, 166, 154, 1.0)",19.21148966395126,92.57374530404556,0.9018694020623348,68.39839867877114,13.811132331830144,True,False,True,False,True,7.625951717035317,86.69149999999999,82.781075,0.0,0.0,0.0,0.0,0,0.8949062913134771,0.8316121004743757,False,False,False,False,0.06209029175282752,0.007378956676232926,False,False,False,False,2576044.0,2109576.92793107,False,False,False,False,71804.08834626283,False,False,False,False
2025-05-14 17:00:00+00:00,111.87,113.74,110.71,113.47,61263.0,,,,,,,98.28879045838656,86.71680806882401,86.29321738789835,92.74352875921662,99.24921378166468,100.14965638984374,99.83134092897937,99.37223362540833,98.69571213533901,97.28080005844484,96.10224110756869,94.00004372697907,92.02668826436513,91.40608179493876,90.20404907486417,88.22537787289959,87.20086570102839,86.7436921589715,85.45267410987651,84.69046660817182,83.5663484954591,82.29948190434799,81.95849473724621,81.39262511265481,80.1956712251491,77.02106732807255,76.60222904933504,75.3810267931184,,,,98.28879045838656,90.69608747385057,96.10224110756869,94.00004372697907,80.1956712251491,77.02106732807255,75.3810267931184,73.77725029312228,85.63833148909133,90.29486888715829,90.89416420778329,76.75907132446953,74.9389652595718,,,95.33059867502772,"rgba(38, 166, 154, 1.0)",19.292863778241003,92.78278095820755,1.0722731098699838,72.06464368751028,17.100612303981478,True,False,True,False,True,8.93159472340163,87.14290000000001,83.126075,0.0,0.0,0.0,0.0,0,0.8965041255661023,0.8268347912401512,False,False,False,False,0.08196955838446458,0.04467425753034875,False,False,False,False,2637307.0,2117758.789513534,False,False,False,False,71640.66061996417,False,False,False,False
2025-05-15 17:00:00+00:00,111.56,112.29,110.54,111.4,39255.0,,,,,,,98.91186097458595,87.12951424463822,86.56071652891883,92.88335540879507,99.31613736326747,100.20546761459616,99.88545862094102,99.42626930667916,98.74985647951817,97.33643759939301,96.1603071889153,94.0624546971185,92.09334048055803,91.47390208841153,90.2738644757214,88.29775131684188,87.27389888601279,86.81704044924642,85.52687316351022,84.76535259931339,83.64227280859821,82.37616234861082,82.03534805556828,81.46978524968107,80.27339361331579,77.100693557767,76.6821282247054,75.46163829899935,,,,98.91186097458595,91.12835363467892,96.1603071889153,94.0624546971185,80.27339361331579,77.100693557767,75.46163829899935,73.85866184968879,85.96831696997057,90.46342859008926,90.96278655602097,76.83886874049738,75.01982011405154,,,95.53984750780273,"rgba(38, 166, 154, 1.0)",19.264502998852336,92.90593177408186,0.960007544810261,72.83257884019639,17.749185573323928,True,False,True,False,True,7.980153225871522,87.7383,83.45237500000002,0.0,0.0,0.0,0.0,0,0.8916758501870334,0.8303661508373817,False,False,False,False,0.0749998850932254,0.059837071311787074,False,False,False,False,2598052.0,2125205.195877665,False,False,False,False,71138.55735453837,False,False,False,False
