date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_870,aVWAP_peak_863,aVWAP_peak_840,aVWAP_valley_895,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_860,aVWAP_valley_852,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_818,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_774,aVWAP_valley_768,aVWAP_valley_761,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_721,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_705,aVWAP_valley_696,aVWAP_valley_687,aVWAP_valley_656,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_583,aVWAP_valley_576,aVWAP_valley_570,aVWAP_valley_563,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_522,aVWAP_valley_510,aVWAP_valley_504,aVWAP_valley_499,aVWAP_valley_492,aVWAP_valley_483,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_468,aVWAP_valley_460,aVWAP_valley_431,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_402,aVWAP_valley_398,aVWAP_valley_390,aVWAP_valley_377,aVWAP_valley_372,aVWAP_valley_360,aVWAP_valley_354,aVWAP_valley_348,aVWAP_valley_342,aVWAP_valley_328,aVWAP_valley_305,aVWAP_valley_296,aVWAP_valley_292,aVWAP_valley_277,aVWAP_OB_bull_876,aVWAP_OB_bull_869,aVWAP_OB_bull_828,aVWAP_OB_bull_778,aVWAP_OB_bull_656,aVWAP_OB_bull_628,aVWAP_OB_bull_594,aVWAP_OB_bull_431,aVWAP_OB_bull_277,aVWAP_OB_bear_882,aVWAP_OB_bear_850,aVWAP_OB_bear_480,aVWAP_OB_bear_462,aVWAP_OB_bear_379,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 15:00:00+00:00,8.955,8.97,8.775,8.855,73027.0,,,,9.198630776829601,,,,,,8.866666666666669,8.942547638238475,8.744851001063044,8.683996834717401,8.683996834717401,8.661447740579163,8.654532188569387,8.571621545802822,8.548102093601297,8.530461662358926,8.509377575993728,8.498100336176519,8.44929581606405,8.448128363373257,8.449442424320061,8.445665413833076,8.440602684260151,8.439618312156652,8.430418972609493,8.424031169937797,8.41488520303772,8.157942826201,8.010152358508057,8.010152358508057,7.9583900680737765,7.912441899975785,7.776993277235142,7.735201248502785,7.69744625720185,7.617473533286765,7.57397499171013,7.496254004163077,7.334059133858106,7.316901736297409,7.3014811631326335,7.27234542444588,7.259919909049424,7.25209327514602,7.227059050305782,7.206942517082764,7.20297106625811,7.20297106625811,7.20297106625811,7.20083651597002,7.193493392685598,7.185736528780349,7.101484172944661,7.080077040484501,7.055459839174557,7.051503011450466,7.048365158561804,7.043326785775164,7.039514574912681,7.03888169770937,7.0372912588,7.036577121260292,7.03709610390964,7.039442079424038,7.04157193232487,7.013395504438109,7.002951773058891,6.996500999395014,6.978269670063046,,,8.942547638238475,8.571621545802822,8.157942826201,7.979606758511847,7.776993277235142,7.101484172944661,6.978269670063046,,,7.20297106625811,7.1881284760320785,7.040319893555194,8.804583710172643,9.198630776829601,8.726207556294295,"rgba(38, 166, 154, 0.5)",0.3687245731042224,8.589721908665691,0.7194478228043857,55.36005185081568,12.381646262886306,False,False,True,False,False,8.012809396074172,8.6148,8.113575,0.0,0.0,0.0,0.0,0,0.9912985274431054,0.9220214190093706,False,False,False,False,0.09956682011290718,0.15290727572365456,False,False,False,False,5457880.0,4862042.107552773,False,False,False,False,86391.94846040657,False,False,False,False
2025-07-15 16:00:00+00:00,8.855,8.955,8.83,8.895,57159.0,,,,9.17918448820942,,,,,,8.878374838052222,8.94141058993217,8.747234604592048,8.68676981489464,8.68676981489464,8.664218449557273,8.657333263355891,8.574686289218743,8.551248270377078,8.533549968915501,8.512474495874777,8.501205943985447,8.452371395241798,8.451180747231458,8.452377744361456,8.44837072786134,8.443249273919525,8.442260566912983,8.432920069515976,8.426396719499198,8.417099018863565,8.160383367716014,8.01286099645464,8.01286099645464,7.961187834072076,7.915313442815389,7.780056468080151,7.738318123359381,7.700608383349116,7.620708010017774,7.577240011492245,7.49956985768972,7.3373758966531275,7.320215586678075,7.3047835235433265,7.2756189091937005,7.263180768808167,7.2553451687225285,7.23027995558581,7.210132007713313,7.2061504737094575,7.2061504737094575,7.2061504737094575,7.204009733593933,7.19664352442048,7.188851814435172,7.104479525429027,7.083068904660471,7.05842621550395,7.0544480069923905,7.051297003817614,7.04623254843452,7.0423673944268055,7.041722264938487,7.040080275406129,7.039348337246832,7.039824964331711,7.042132435109158,7.044186029403378,7.015950841581463,7.005500509661681,6.999044487340661,6.980803146570105,,,8.94141058993217,8.574686289218743,8.160383367716014,7.982368830564977,7.780056468080151,7.104479525429027,6.980803146570105,,,7.2061504737094575,7.19125190332965,7.043183778832899,8.805161982936038,9.17918448820942,8.729599708062203,#000000,0.3714385596618696,8.591185077951785,0.8179412560849512,51.347180231111594,9.110894155998636,False,True,False,False,False,8.738863425806798,8.624,8.126825,0.0,0.0,0.0,0.0,0,1.0033478406427851,0.9173083361232005,False,False,False,False,0.10923674736481664,0.1310720115442356,False,False,False,False,5515039.0,4872166.090381413,False,False,False,False,85938.72445326849,False,False,False,False
2025-07-15 17:00:00+00:00,8.895,8.99,8.885,8.975,55712.0,,,,9.165787593079706,,,,,,8.899840270829523,8.94159975614998,8.750358342112952,8.690125106427635,8.690125106427635,8.66750838094376,8.660641440530798,8.578139092211023,8.554759014150065,8.536976120923187,8.515887331511506,8.504617018134942,8.4557083830391,8.454492012177193,8.455564530757192,8.45130809449625,8.446120303724195,8.44512631750462,8.43562883003749,8.428956587268399,8.41949157994778,8.162929295352386,8.015654010415005,8.015654010415005,7.964063505087161,7.918257388904377,7.783177129181182,7.741488247560003,7.703820075399545,7.623984537333823,7.580543216350381,7.502917443410409,7.340712385798669,7.323548032784899,7.308103474334135,7.27890814489972,7.266456622063056,7.258611586227584,7.233513924743016,7.213333435223864,7.209341600613058,7.209341600613058,7.209341600613058,7.207194554624923,7.199804864999026,7.191977900994026,7.107481606719774,7.08606652905689,7.0613973024792225,7.057397575872515,7.05423330892717,7.049142599020035,7.045224425506243,7.04456703626888,7.042873506768546,7.042123764291481,7.042558113194146,7.044827218988196,7.046804719849596,7.018509788984385,7.0080524886725035,7.001590995047748,6.983339018370329,,,8.94159975614998,8.578139092211023,8.162929295352386,7.985211425817424,7.783177129181182,7.107481606719774,6.983339018370329,,,7.209341600613058,7.194386256569963,7.046051891994535,8.808248249562748,9.165787593079706,8.734792186954163,#000000,0.37180183378203635,8.593385581079534,1.0263919761734728,50.874721094367295,8.850088864135792,False,True,False,False,False,10.172827192957378,8.6341,8.14035,0.0,0.0,0.0,0.0,0,1.0077026121902208,0.9149363697253851,False,False,False,False,0.13107152297174046,0.13107176725798803,False,False,False,False,5570751.0,4882996.864173949,False,False,False,False,85470.09306639609,False,False,False,False
2025-07-15 18:00:00+00:00,8.975,9.0,8.935,8.94,55346.0,,,,9.154401777884432,,,,,,8.91325970110483,8.941958023522242,8.753493309322499,8.693478922724212,8.693478922724212,8.670796770189515,8.66394719235086,8.581582347756818,8.558258268634225,8.540391953608822,8.51928951206676,8.508017176012322,8.45903457460239,8.457792874426513,8.458742902999228,8.454240495116537,8.448987080819332,8.447987853798411,8.43833498327067,8.431515251719427,8.421884248342076,8.165468900468841,8.01843683999832,8.01843683999832,7.966927776950465,7.9211889419597155,7.786282872117882,7.744642766441643,7.7070155870285175,7.627243940754968,7.5838288908210485,7.506246834913304,7.3440304065133555,7.326862012971895,7.311405046347724,7.282179232077352,7.269714426661944,7.261860027054,7.236730166325699,7.216517391713963,7.212515341901484,7.212515341901484,7.212515341901484,7.210362042775059,7.202949069278225,7.195087150264871,7.110467755520953,7.0890482154473675,7.064352626604095,7.0603315544992435,7.057154128228321,7.052037371652523,7.048066606483601,7.047397056067321,7.045652399697866,7.0448849939525475,7.045277401646492,7.04750844913335,7.049410450556316,7.0210561683105155,7.010591929222558,7.004124991372814,6.985862419297117,,,8.941958023522242,8.581582347756818,8.165468900468841,7.988043106793372,7.786282872117882,7.110467755520953,6.985862419297117,,8.958333333333334,7.212515341901484,7.197503703909494,7.048905066150695,8.81060182747785,9.154401777884432,8.738999398711899,#000000,0.3706631870017312,8.595706776540167,0.9288573441695044,49.65649229926654,7.570126698478504,False,True,False,False,False,9.357828949673713,8.6433,8.153875000000001,0.0,0.0,0.0,0.0,0,1.007684597393919,0.9124624122953557,False,False,False,False,0.1456961142908181,0.13838394077440308,False,False,False,False,5515405.0,4892801.641473577,False,False,False,False,85003.05286381631,False,False,False,False
2025-07-15 19:00:00+00:00,8.935,8.95,8.905,8.925,83617.0,,,,9.13696426914422,,,,,,8.916710562363594,8.94147890014714,8.757349263204405,8.697802598623632,8.697802598623632,8.675094338277209,8.668282083325273,8.586240302356565,8.563021895061741,8.545065687500358,8.52396778813758,8.512704059347724,8.463663661859451,8.462388244187016,8.463169720902899,8.45833270331701,8.452992347948536,8.451986528518528,8.44212495226901,8.435104760647246,8.425248047611086,8.169123117601059,8.022469523181767,8.022469523181767,7.971086742628007,7.92545245949385,7.790818095547875,7.749254187901097,7.711691226210073,7.632021738558154,7.58864960588318,7.511139037674497,7.348919721556534,7.331746696399864,7.316272668066303,7.287004198053207,7.2745207508852525,7.266653133795552,7.241477633815788,7.221218697888176,7.217201881244202,7.217201881244202,7.217201881244202,7.215039522800858,7.207592770187406,7.199679921251947,7.114884011693159,7.093458983676765,7.06872575948005,7.064673415854403,7.0614767410313855,7.056321822551931,7.052273688961472,7.051586234092185,7.0497662486350805,7.04897282230051,7.049303342584882,7.051478147583884,7.053268671745232,7.024827918389441,7.014353837278102,7.007879106406172,6.98960156998302,,,8.94147890014714,8.586240302356565,8.169123117601059,7.992151497816967,7.790818095547875,7.114884011693159,6.98960156998302,,8.939278824819075,7.217201881244202,7.202108387504915,7.0531283220800365,8.811435576713638,9.13696426914422,8.742595080865183,"rgba(239, 83, 80, 1.0)",0.36943404487620846,8.598710743572235,0.8832138265359374,48.442978771240234,6.121909790130168,False,True,False,True,False,9.006297171760156,8.6517,8.16755,0.0,0.0,0.0,0.0,0,1.0070210631895684,0.916081578067536,False,False,False,False,0.12620932366259136,0.13229663221849722,False,False,False,False,5431788.0,4901158.01912515,False,False,False,False,84981.56367212922,False,False,False,False
2025-07-16 14:00:00+00:00,8.725,8.725,8.51,8.595,146597.0,,,,9.07459641521097,,,,,8.61,8.821340776909077,8.924218020474392,8.751813238370806,8.69503825361468,8.69503825361468,8.673232364769557,8.66664350746889,8.586789569626358,8.564063250375906,8.546414514331628,8.525665733645061,8.514576970930966,8.466159987697848,8.46488178754807,8.465565343874653,8.46060152538025,8.45526696530622,8.454267302132118,8.444378506186384,8.437299690424917,8.427381588224124,8.172802752794567,8.027007806288504,8.027007806288504,7.975904197139405,7.930503874907628,7.796490157467729,7.75510146442241,7.717688479424533,7.638285661702538,7.59503765641601,7.517734518032531,7.35571323207053,7.338552795980291,7.323071882477784,7.29377475527433,7.281277965480823,7.273399739726797,7.248184818816726,7.227880024984338,7.223846117325069,7.223846117325069,7.223846117325069,7.221672978705459,7.214185364829975,7.206207704211318,7.121230723018879,7.099814046122895,7.075045014769093,7.070950665013907,7.0677286012436795,7.062522435641865,7.0583657822303065,7.057653024989156,7.055725811240365,7.054895437448511,7.055136604518721,7.057228998156108,7.058857820638045,7.030309567851332,7.019827405019865,7.013345153357845,6.995056373366573,,,8.924218020474392,8.586789569626358,8.172802752794567,7.996856641067737,7.796490157467729,7.121230723018879,6.995056373366573,,8.770238035205676,7.223846117325069,7.208650842240934,7.059243106749452,8.78065966537052,9.07459641521097,8.729665551902759,"rgba(239, 83, 80, 1.0)",0.364507417836374,8.595107902056462,-0.0002960215654920389,41.69912823625577,-0.404923095517546,False,True,False,True,False,1.8199253697574136,8.653500000000001,8.17965,0.0,0.0,0.0,0.0,0,0.9924910218739794,0.9187071498530852,False,False,False,False,-0.022721322789348044,0.054787654714574585,False,False,False,False,5285191.0,4907112.018828636,False,False,False,False,85936.84175473187,False,False,False,False
2025-07-16 15:00:00+00:00,8.595,8.81,8.585,8.66,91013.0,,,,9.047929072776324,,,,,8.638727641934263,8.799279580636156,8.916726648476113,8.750290318013402,8.694845805146288,8.694845805146288,8.673437695071954,8.666958416049606,8.588179170117312,8.565704989212252,8.548178979630883,8.527594417905963,8.516589627788012,8.468453382585098,8.467166330528137,8.46776578333195,8.462666391764712,8.457314827021426,8.456316581129089,8.446367301570756,8.439214726009572,8.429215441342155,8.175443084459529,8.03014818890722,8.03014818890722,7.9792081262733525,7.9339446774146385,7.800293262282046,7.759006858211697,7.721681256854148,7.642431384059096,7.59925365353932,7.522067993643583,7.360144198674324,7.342989043645022,7.3275011692018,7.29818095410863,7.285673664238209,7.2777874226175605,7.252543430677741,7.232206251039017,7.2281607800771805,7.2281607800771805,7.2281607800771805,7.225980400651512,7.218465454579567,7.210444985980816,7.125341101695856,7.103927397611078,7.079132667483194,7.075010892587718,7.071772176931814,7.066532541947738,7.062305729758174,7.061576640011239,7.059580315943035,7.058726110488607,7.0589098576585085,7.060949461877316,7.062474432562845,7.033854423522946,7.02336613631431,7.016878482579569,6.998580902835674,,,8.916726648476113,8.588179170117312,8.175443084459529,8.000094811147564,7.800293262282046,7.125341101695856,6.998580902835674,,8.749637064615182,7.2281607800771805,7.2128978962653045,7.06319772532678,8.777010320900098,9.047929072776324,8.729388988809259,"rgba(239, 83, 80, 1.0)",0.3580405508264671,8.594594157239944,0.18267719287404455,39.092884501418766,-2.927489108024396,False,True,False,True,False,3.056898701507958,8.6566,8.192325,0.0,0.0,0.0,0.0,0,0.9957996768982228,0.9163166397415183,False,False,False,False,0.015544705163572594,0.03516617993907359,False,False,False,False,5376204.0,4914384.762722766,False,False,False,False,86015.54188256548,False,False,False,False
2025-07-16 16:00:00+00:00,8.655,8.78,8.635,8.71,64622.0,,,,9.032189466074147,,,,,8.653610443853287,8.789907560228972,8.912193736202239,8.749622091874562,8.69502693654053,8.69502693654053,8.673864731070148,8.667456326051143,8.58937427719767,8.567066630009284,8.549613816970606,8.529134571103944,8.518184085603863,8.470225136579298,8.468930537518823,8.469466519654194,8.464261049499232,8.458893600330033,8.457895893962712,8.44789569932548,8.440683968504734,8.430619104001936,8.177386426759801,8.032438623193634,8.032438623193634,7.981612325695754,7.936444071263664,7.803044576190312,7.761829324025863,7.724564483438089,7.645420526734583,7.602291301270067,7.525186755619587,7.363327523238192,7.346175667469377,7.330682404282581,7.301344936970184,7.288829833149126,7.280937671311982,7.255672308017194,7.23531152583376,7.2312577044261115,7.2312577044261115,7.2312577044261115,7.229072104338616,7.221537468948127,7.2134862484257765,7.128289968313618,7.106877977700983,7.082064435341404,7.077923000438042,7.074672334382871,7.069408702548292,7.065131705019525,7.064390936110305,7.06234520726507,7.061473961002462,7.06161668514025,7.063618601633377,7.0650693747711335,7.036397610809855,7.025904781039479,7.019413165160227,7.001109015834613,,,8.912193736202239,8.58937427719767,8.177386426759801,8.002453271678192,7.803044576190312,7.128289968313618,7.001109015834613,,8.743587291333764,7.2312577044261115,7.215946192489223,7.066034195544672,8.77518023779805,9.032189466074147,8.729588595295176,"rgba(239, 83, 80, 1.0)",0.35319548985531873,8.594625412957399,0.32665928743842015,38.76519215726148,-3.4880435310969276,False,True,False,True,False,3.9989249095003316,8.660699999999999,8.205350000000001,0.0,0.0,0.0,0.0,0,0.9957764782326183,0.9298245614035088,False,False,False,False,0.02032886149385172,0.027747520716462654,False,False,False,False,5440826.0,4922546.642370475,False,False,False,False,85683.85906268074,False,False,False,False
2025-07-16 17:00:00+00:00,8.715,8.745,8.685,8.735,52898.0,,,,9.020839044464127,,,,,8.663747683946724,8.784598950574347,8.908860667131869,8.749262326934884,8.69531660542774,8.69531660542774,8.674338829866219,8.66798513339839,8.590442692354218,8.568265423706205,8.550866413741144,8.530468262564334,8.519559811207374,8.471736216719782,8.470434943278297,8.470917622139153,8.465621541939264,8.46023953367239,8.459242070907223,8.449196972482476,8.441934088379886,8.431812305437127,8.179006364934406,8.034338792846164,8.034338792846164,7.983604467257069,7.938513171176222,7.805317343897894,7.764159635249176,7.726943928282459,7.647885453650029,7.604795314784723,7.527756151501896,7.365947868827584,7.348798534667155,7.333300693918792,7.303948791695229,7.291427161432271,7.283530071444149,7.258246954425198,7.237866641245036,7.233805938905718,7.233805938905718,7.233805938905718,7.231616040031375,7.22406519846709,7.215988698431313,7.130715974604446,7.1093052271323804,7.08447607877501,7.080318494503278,7.077058006571385,7.07177466064014,7.067456479288465,7.0667061272497875,7.064619865188583,7.063734636008391,7.063843711778189,7.06581472565856,7.067204634710059,7.038490215362177,7.027993590941326,7.021498682770035,7.00318902857178,,,8.908860667131869,8.590442692354218,8.179006364934406,8.004408436906603,7.805317343897894,7.130715974604446,7.00318902857178,,8.74124045135902,7.233805938905718,7.218454430008917,7.068367582726876,8.774035089221705,9.020839044464127,8.72992835033849,"rgba(239, 83, 80, 1.0)",0.3476513864298136,8.5948327151163,0.4031834485780105,39.263238438733865,-3.4880435310969276,False,True,False,True,False,4.470109380786621,8.6653,8.218575,0.0,0.0,0.0,0.0,0,0.9983611930514583,0.933792199278925,False,False,False,False,0.023917577476537187,0.025832549096499922,False,False,False,False,5493724.0,4931402.105279461,False,False,False,False,85175.55117023608,False,False,False,False
2025-07-16 18:00:00+00:00,8.735,8.755,8.685,8.685,51499.0,,,,9.010100389922727,,,,,8.669394394726725,8.779229631756188,8.905502622680341,8.748755877693048,8.69545295699253,8.69545295699253,8.674663930879165,8.668364705363707,8.59136238504315,8.56931488599114,8.551974646479914,8.531659733450228,8.520794211466194,8.473112430629829,8.471805633171671,8.4722401224805,8.466864050953342,8.46147053323186,8.460473589624227,8.450390586593931,8.443083002480146,8.43291158354035,8.180535700731015,8.036142978637066,8.036142978637066,7.9854987945890255,7.940482983292464,7.807487187011216,7.766386031361117,7.729218654224556,7.650244704017256,7.607193391011229,7.530219197505006,7.3684642259396975,7.351317736316661,7.33581589600616,7.306450871544008,7.293923278708732,7.286021646994202,7.260722077443978,7.2403234788256485,7.236256265791641,7.236256265791641,7.236256265791641,7.2340622917984145,7.226496069909636,7.218395497333774,7.133050998920508,7.111641799710923,7.086798069805095,7.082625046079742,7.079355178323408,7.0740529836506045,7.069695317722153,7.068935773216848,7.066810611084692,7.0659119635305645,7.065988715662224,7.06793001572379,7.06926143135001,7.040506391396547,7.030006249917578,7.023508256694154,7.0051935310963405,,,8.905502622680341,8.59136238504315,8.180535700731015,8.006266513830269,7.807487187011216,7.133050998920508,7.0051935310963405,,8.73813431404175,7.236256265791641,7.220866728649408,7.070614679168647,8.772319095205406,9.010100389922727,8.729602134635527,"rgba(239, 83, 80, 1.0)",0.3431652085518664,8.594948701998895,0.2624138337948528,38.62258726474411,-4.531010158399681,False,True,False,True,False,3.408190372104052,8.6689,8.231825,0.0,0.0,0.0,0.0,0,0.9957377049180325,0.9278688524590163,False,False,False,False,0.02631039133246267,0.026071470214481297,False,False,False,False,5442225.0,4939321.8400813285,False,False,False,False,84653.43409782932,False,False,False,False
2025-07-16 19:00:00+00:00,8.685,8.7,8.595,8.63,131310.0,,,,8.980419692516218,,,,,8.66262610320749,8.758293849482307,8.894698559127601,8.745480516776173,8.694053751387946,8.694053751387946,8.673878471579561,8.667739310877627,8.592343485525866,8.57067119253651,8.553555785990499,8.533507115196224,8.522776468562046,8.475575753693851,8.474264906127265,8.474612817020155,8.469116336614883,8.463721797418373,8.462729296065222,8.452610951755274,8.445242971154522,8.435006349517115,8.183907909855005,8.040247862623492,8.040247862623492,7.98984298254906,7.945028068836193,7.812566894388228,7.771617137338198,7.734579529820254,7.655836941646792,7.612893645637473,7.536100343288081,7.374520711423132,7.357385542615824,7.3418781145742535,7.312488928272331,7.299950036005039,7.292039367586627,7.266706085490605,7.246268022973641,7.242186025304096,7.242186025304096,7.242186025304096,7.239982716981301,7.23238108582261,7.224224243037804,7.138722936693178,7.1173212404905355,7.092446462016151,7.088236759426247,7.084944720698289,7.079597745701971,7.075145137466051,7.074363442789102,7.072144357837472,7.071213330429586,7.071211732544283,7.073080724025278,7.074270149533643,7.045420577828699,7.034913309334643,7.028408687937638,7.010084034300346,,,8.894698559127601,8.592343485525866,8.183907909855005,8.010514377120371,7.812566894388228,7.138722936693178,7.010084034300346,,8.719420871361978,7.242186025304096,7.226708207339288,7.076084358225628,8.762938086933154,8.980419692516218,8.72385303922833,"rgba(239, 83, 80, 1.0)",0.33921639961218236,8.59388481581582,0.10646650405307924,37.170935358107315,-6.425761975822212,False,True,False,True,False,2.249546071403966,8.6714,8.2447,0.0,0.0,0.0,0.0,0,0.9885508668629372,0.9326136735361463,False,False,False,False,-0.008369783962082536,0.008850843126199381,False,False,False,False,5310915.0,4945082.974343633,False,False,False,False,85376.79170871568,False,False,False,False
