date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_840,aVWAP_peak_797,aVWAP_peak_743,aVWAP_peak_719,aVWAP_peak_679,aVWAP_peak_656,aVWAP_valley_851,aVWAP_valley_769,aVWAP_valley_729,aVWAP_valley_670,aVWAP_valley_626,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_574,aVWAP_valley_535,aVWAP_valley_521,aVWAP_valley_493,aVWAP_valley_426,aVWAP_valley_407,aVWAP_valley_392,aVWAP_valley_354,aVWAP_valley_330,aVWAP_valley_305,aVWAP_valley_288,aVWAP_valley_224,aVWAP_valley_197,aVWAP_valley_153,aVWAP_valley_125,aVWAP_valley_97,aVWAP_valley_62,aVWAP_OB_bull_769,aVWAP_OB_bull_578,aVWAP_OB_bull_354,aVWAP_OB_bull_153,aVWAP_OB_bear_797,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 15:00:00+00:00,7.09,7.125,7.065,7.095,2922.0,,,,,,,,,,,,,,,,,,,,,,6.999285283255692,6.959444117138426,7.0428156085733455,7.074268912043723,7.164099482565553,7.135639587830251,7.102172266956635,7.052321553825701,7.031757087298371,6.988371103797671,,,6.999285283255692,7.102172266956635,,,7.055017500328537,"rgba(38, 166, 154, 0.75)",0.15404784561537402,7.077578998104867,0.11308825401316748,59.05148321387087,4.749462647955639,True,False,True,False,False,0.7982611804896997,0.0,0.0,0.0,0.0,0,0.9396378269617707,0.9553319919517103,False,False,False,False,-0.040366775196193354,-0.05538939317542352,False,False,False,False,17430.0,33893.40847119573,False,False,False,False,3125.6969048610686,False,False,False,False
2025-06-17 16:00:00+00:00,7.095,7.105,7.01,7.015,1920.0,,,,,,,,,,,,,,,,,,,,,,7.0012362453574495,6.960836914757773,7.04282117064691,7.07400722546536,7.1636353989869885,7.135332600629813,7.102023202082697,7.0523004413973975,7.03178295904585,6.988480822876341,,,7.0012362453574495,7.102023202082697,,,7.055245698124658,"rgba(38, 166, 154, 0.75)",0.15202536535628206,7.077565263014707,-0.41154489494618907,56.492345607157894,4.749462647955639,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9343331982164571,0.9643291447101742,False,False,False,False,-0.07150094088571862,-0.06344516703057107,False,False,False,False,15510.0,33608.394386370994,False,False,False,False,3107.0039295919046,False,False,False,False
2025-06-17 17:00:00+00:00,7.015,7.02,6.945,7.02,1801.0,,,,,,,,,,,,,,,,,,,,,,7.000987486157255,6.96136080458204,7.042344063624663,7.073385254572159,7.163029710183947,7.134896177788522,7.101769473082836,7.05217446792927,7.031706009215159,6.988493007457463,,,7.000987486157255,7.101769473082836,,,7.055014645459332,"rgba(38, 166, 154, 0.75)",0.15144350476377139,7.077080186190633,-0.37690745654407515,54.95743928966769,4.749462647955639,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9169704333738353,0.9736735520453623,False,False,False,False,-0.13424904315315947,-0.09884710509186527,False,False,False,False,17311.0,33355.72160518694,False,False,False,False,3086.7558066524953,False,False,False,False
2025-06-17 18:00:00+00:00,7.02,7.155,7.005,7.095,8285.0,,,,,,,,,,,,,,,,,,,,,,7.014013474314589,6.969508095453977,7.044215889309082,7.073791176110791,7.161761408595865,7.134192415730337,7.10158855601088,7.052503123904818,7.032214003156209,6.989315699523499,,,7.014013474314589,7.10158855601088,,,7.0573103842110045,"rgba(38, 166, 154, 0.75)",0.15075784532795372,7.0786294450902005,0.10858841126435075,56.36006286121733,4.749462647955639,True,False,True,False,False,0.8360354918002386,0.0,0.0,0.0,0.0,0,0.9266424828698105,0.9604997984683594,False,False,False,False,-0.0528076881806413,-0.07582739663625329,False,False,False,False,25596.0,33235.41584386621,False,False,False,False,3167.3487398826887,False,False,False,False
2025-06-17 19:00:00+00:00,7.095,7.14,6.96,6.99,13250.0,,,,,,,,,,,,,,,,,,,,,,7.017189922771239,6.975275281397428,7.043283651403269,7.071473127429479,7.158423080698374,7.131893989844335,7.100374334836577,7.052148476342267,7.032180759300492,6.989862901760469,,,7.017189922771239,7.100374334836577,,,7.057210552578394,"rgba(38, 166, 154, 0.75)",0.15008982295596932,7.077346484258426,-0.5819614050983968,53.50061900696202,8.117616393424704,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9226741844542892,0.9685863874345549,False,False,False,False,-0.07774248326250488,-0.07678493994937909,False,False,False,False,12346.0,32911.54893155821,False,False,False,False,3323.668914458151,False,False,False,False
2025-06-18 14:00:00+00:00,7.015,7.105,6.995,7.095,954.0,,,,,,,,,,,,,,,,,,,,,,7.017864249914991,6.975886984009012,7.0433857045276165,7.071448550335305,7.158252968317167,7.131787911981968,7.100331188399199,7.052163042625939,7.032216201846898,6.98993559391818,,,7.017864249914991,7.100331188399199,,,7.057327239587627,"rgba(38, 166, 154, 0.75)",0.14847731649485302,7.0773962078336865,0.11856216546669258,54.69152822778053,8.117616393424704,True,False,True,False,False,0.8303660884528767,0.0,0.0,0.0,0.0,1,0.9131313131313131,0.9814141414141414,False,False,False,False,-0.07774248326250409,-0.07726371160594159,False,False,False,False,13300.0,32607.493909363508,False,False,False,False,3286.929861520815,False,False,False,False
2025-06-18 15:00:00+00:00,7.095,7.13,7.07,7.115,549.0,,,,,,,,,,,,,,,,,,,,,,7.018565803367163,6.976391554315379,7.043551881964744,7.071521698555284,7.158197224759171,7.131763488681447,7.10033446318011,7.05219748338662,7.032261406720075,6.989999619920615,,,7.018565803367163,7.10033446318011,,,7.057478462485061,"rgba(38, 166, 154, 1.0)",0.1462132220638938,7.077514131980513,0.25637809967081254,56.01102030528375,8.117616393424704,True,False,True,False,True,1.3527579970498316,0.0,0.0,0.0,0.0,1,0.920966420966421,0.981981981981982,False,False,False,False,-0.03622276757766816,-0.05674323959180487,False,False,False,False,13849.0,32316.664546427637,False,False,False,False,3244.481336535996,False,False,False,False
2025-06-18 16:00:00+00:00,7.115,7.2,7.11,7.2,986.0,,,,,,,,,,,,,,,,,,,,,,7.02072433284182,6.9777409614423975,7.044161431367469,7.071905795094938,7.158219372216313,7.131825996992401,7.100422113136859,7.052335231591889,7.032414877812478,6.990179324680896,,,7.02072433284182,7.100422113136859,,,7.057992943717747,"rgba(38, 166, 154, 1.0)",0.14346145541290314,7.077983092730176,0.8505204894139786,58.949615626679574,4.388605421759628,True,False,True,False,True,3.5356029760935392,0.0,0.0,0.0,0.0,1,0.9260330578512397,0.9739669421487602,False,False,False,False,0.00931057130586343,-0.02371633414297072,False,False,False,False,14835.0,32045.630987568293,False,False,False,False,3209.4661220160583,False,False,False,False
2025-06-18 17:00:00+00:00,7.2,7.21,7.145,7.16,1632.0,,,,,,,,,,,,,,,,,,,,,,7.02420338671864,6.979952608898205,7.045170722322193,7.072545690007547,7.158261008419199,7.131933508716521,7.100570168848366,7.052565741583524,7.032671216858641,6.990478729426412,,,7.02420338671864,7.100570168848366,,,7.058835278179925,"rgba(38, 166, 154, 1.0)",0.14376758020192287,7.085700402118289,0.516803564317885,59.325024789992156,4.86790611678348,True,False,True,False,True,2.4335297465971806,0.0,0.0,0.0,0.0,1,0.9412255106294288,0.9599833263859942,False,False,False,False,0.0279382563653092,0.0021109611111692402,False,False,False,False,13203.0,31753.49717380754,False,False,False,False,3185.0092829150344,False,False,False,False
2025-06-18 18:00:00+00:00,7.185,7.205,7.1,7.11,3822.0,,,,,,,,,,,,,,,,,,,,,,7.030048440263709,6.984072693901071,7.046866322214021,7.073519306574149,7.15811755014808,7.131973699993263,7.100753064720923,7.052951991497411,7.033124777716127,6.991047769757799,,,7.030048440263709,7.100753064720923,,,7.060247561678655,"rgba(38, 166, 154, 1.0)",0.14340806767359038,7.085722615442107,0.16928883396679703,57.70431772602425,4.86790611678348,True,False,True,False,True,1.071921435138428,0.0,0.0,0.0,0.0,1,0.933722384326803,0.9587328053355566,False,False,False,False,0.0072414635982497155,0.004676212354709478,False,False,False,False,9381.0,31406.636752508195,False,False,False,False,3194.8851079861192,False,False,False,False
2025-06-18 19:00:00+00:00,7.11,7.15,7.055,7.075,3907.0,,,,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,7.047715059544402,7.073814596119688,7.157644282727957,7.131727221768707,7.100716511001631,7.053137039295946,7.0333878200648146,6.991448608786037,,,7.033196770017615,7.100716511001631,,,7.060969083692473,"rgba(38, 166, 154, 0.75)",0.1434147579323411,7.085053114909566,-0.07009818971565168,55.37965419501444,4.86790611678348,True,False,True,False,False,0.12829814289683128,0.0,0.0,0.0,0.0,1,0.9249687369737389,0.9674864526886201,False,False,False,False,-0.034151238886423095,-0.01473751326585681,False,False,False,False,5474.0,31004.58036874838,False,False,False,False,3205.9256489475747,False,False,False,False
2025-06-19 14:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,7.047715059544402,7.073814596119688,7.157644282727957,7.131727221768707,7.100716511001631,7.053137039295946,7.0333878200648146,6.991448608786037,,,7.033196770017615,7.100716511001631,,,7.060969083692473,"rgba(38, 166, 154, 0.75)",0.14333709402147699,7.085053114909566,-0.07013617080906631,53.829878507674565,8.1915877005777,True,False,True,False,False,0.12829814289684194,0.0,0.0,0.0,0.0,1,0.9348191757779646,0.96551724137931,False,False,False,False,-0.056958101113275816,-0.035847807189566316,False,False,False,False,5474.0,30608.757417294913,False,False,False,False,3156.2213753204805,False,False,False,False
2025-06-19 15:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,7.047715059544402,7.073814596119688,7.157644282727957,7.131727221768707,7.100716511001631,7.053137039295946,7.0333878200648146,6.991448608786037,,,7.033196770017615,7.100716511001631,,,7.060969083692473,"rgba(38, 166, 154, 0.75)",0.14323247027311845,7.085053114909566,-0.0701874015744896,52.796694716114644,7.0762051568382205,True,False,True,False,False,0.12829814289684194,0.0,0.0,0.0,0.0,1,0.9331060928845335,0.9701746910950149,False,False,False,False,-0.056958101113275816,-0.046402954151421066,False,False,False,False,5474.0,30219.071255786464,False,False,False,False,3107.2877105868297,False,False,False,False
2025-06-19 16:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,7.047715059544402,7.073814596119688,7.157644282727957,7.131727221768707,7.100716511001631,7.053137039295946,7.0333878200648146,6.991448608786037,,,7.033196770017615,7.100716511001631,,,7.060969083692473,#000000,0.14316568867718843,7.085053114909566,-0.07022014144906873,52.10790552174137,6.232507262878421,True,False,False,False,False,0.12829814289684194,0.0,0.0,0.0,0.0,0,0.9190371991247265,0.9899343544857766,False,False,False,False,-0.056958101113275816,-0.05168052763234844,False,False,False,False,5474.0,29835.426740192874,False,False,False,False,3059.1127073219177,False,False,False,False
2025-06-19 17:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,7.047715059544402,7.073814596119688,7.157644282727957,7.131727221768707,7.100716511001631,7.053137039295946,7.0333878200648146,6.991448608786037,,,7.033196770017615,7.100716511001631,,,7.060969083692473,#000000,0.14265620488710615,7.085053114909566,-0.07047092636118592,51.648712725492516,5.55510810887359,True,False,False,False,False,0.12829814289684194,0.0,0.0,0.0,0.0,0,0.9222912966252218,0.9804618117229128,False,False,False,False,-0.056958101113275816,-0.05431931437281213,False,False,False,False,5474.0,29457.730201585233,False,False,False,False,3011.6846033324305,False,False,False,False
2025-06-19 18:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,7.047715059544402,7.073814596119688,7.157644282727957,7.131727221768707,7.100716511001631,7.053137039295946,7.0333878200648146,6.991448608786037,,,7.033196770017615,7.100716511001631,,,7.060969083692473,#000000,0.14109928776931585,7.085053114909566,-0.07124851633554247,51.34258419465995,4.983684546825209,False,False,False,False,False,0.12829814289684194,0.0,0.0,0.0,0.0,0,0.9218051831992848,0.9718498659517425,False,False,False,False,-0.056958101113275816,-0.05563870774304397,False,False,False,False,5474.0,29085.889423266082,False,False,False,False,2964.9918187846406,False,False,False,False
2025-06-19 19:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,7.047715059544402,7.073814596119688,7.157644282727957,7.131727221768707,7.100716511001631,7.053137039295946,7.0333878200648146,6.991448608786037,,,7.033196770017615,7.100716511001631,,,7.060969083692473,#000000,0.1395781288528157,7.085053114909566,-0.07202500128201644,51.13849850743824,4.484574594260948,False,False,False,False,False,0.12829814289684194,0.0,0.0,0.0,0.0,0,0.924638989169675,0.9715703971119136,False,False,False,False,-0.056958101113275816,-0.05629840442815989,False,False,False,False,5474.0,28719.813618254204,False,False,False,False,2919.0229533771267,False,False,False,False
2025-06-20 14:00:00+00:00,7.185,7.185,7.08,7.11,2886.0,,,,,,,,,,,,,,,,,,,,,,7.036450772323275,6.989495700918366,7.048743918790093,7.074371935291981,7.157469072203295,7.131695672851402,7.100804561092717,7.053379473338037,7.033682516116396,6.991834088598936,,,7.036450772323275,7.100804561092717,,,7.06179277115245,"rgba(38, 166, 154, 1.0)",0.13745734801210766,7.085709490612061,0.17671306582897225,53.22248360122922,4.484574594260948,True,False,True,False,True,1.1830440973266612,0.0,0.0,0.0,0.0,0,0.9248086447546151,0.9599279603782082,False,False,False,False,-0.009310654071647993,-0.032804529249903944,False,False,False,False,8360.0,28404.15759316499,False,False,False,False,2918.5109696038376,False,False,False,False
2025-06-20 15:00:00+00:00,7.11,7.15,7.08,7.11,1615.0,,,,,,,,,,,,,,,,,,,,,,7.037946091655026,6.990783267881285,7.0492215308397785,7.074607899388241,7.157336906975897,7.1316476094312105,7.100829931247778,7.053492443237257,7.033825638138551,6.992030019118292,,,7.037946091655026,7.100829931247778,,,7.062172133791331,"rgba(38, 166, 154, 1.0)",0.13481051099181032,7.085927492541032,0.17856550859324974,54.61180699708987,1.4434577164148834,True,False,True,False,True,1.1830440973266612,0.0,0.0,0.0,0.0,0,0.9347530584503853,0.957408246488446,False,False,False,False,-0.02379763324352311,-0.028301081246713527,False,False,False,False,8360.0,28093.395459937623,False,False,False,False,2898.301497206879,False,False,False,False
2025-06-20 16:00:00+00:00,7.11,7.12,7.065,7.09,953.0,,,,,,,,,,,,,,,,,,,,,,7.038555644191502,6.991398445981543,7.049405935252893,7.074668647123668,7.157221069510667,7.131585951381494,7.100818995044476,7.053534842036069,7.033886903127828,6.992124742003733,,,7.038555644191502,7.100818995044476,,,7.062320117565387,"rgba(38, 166, 154, 1.0)",0.13306504539624756,7.085915970100994,0.030691981405365096,53.83437391567162,1.4434577164148834,True,False,True,False,True,0.5497969171282335,0.0,0.0,0.0,0.0,0,0.9254545454545454,0.9654545454545456,False,False,False,False,-0.042439289862279184,-0.03537018555449636,False,False,False,False,7407.0,27772.676150481224,False,False,False,False,2868.141784071888,False,False,False,False
2025-06-20 17:00:00+00:00,7.09,7.15,7.065,7.14,1461.0,,,,,,,,,,,,,,,,,,,,,,7.039919660620246,6.992574096848903,7.0498619822447255,7.074905732952773,7.1571161931554235,7.131554692734272,7.10085098204419,7.053644987521884,7.034023805296637,6.992308416791343,,,7.039919660620246,7.10085098204419,,,7.062676055021039,"rgba(38, 166, 154, 1.0)",0.13301737338265532,7.086175912281587,0.40463953203748176,56.502225239306696,3.3371998024797875,True,False,True,False,True,2.095699151659364,0.0,0.0,0.0,0.0,0,0.9203459262630861,0.9708693673190715,False,False,False,False,-0.03000904251456324,-0.0326896140345298,False,False,False,False,8868.0,27479.580396210196,False,False,False,False,2846.325632380851,False,False,False,False
2025-06-20 18:00:00+00:00,7.14,7.2,7.095,7.12,8637.0,,,,,,,,,,,,,,,,,,,,,,7.048953840594344,7.000140600990097,7.053192179405604,7.076878360033561,7.156821432248609,7.131647912911669,7.101251346461355,7.054487537753037,7.035014006171797,6.993554020354848,,,7.048953840594344,7.101251346461355,,,7.065194123692491,"rgba(38, 166, 154, 1.0)",0.13293966659712245,7.088546116080778,0.23660269898633138,56.57648870628215,3.4754151982997,True,False,True,False,True,1.4477887062643298,0.0,0.0,0.0,0.0,1,0.9234624145785876,0.9671981776765377,False,False,False,False,0.003103416470572971,-0.014793098781978415,False,False,False,False,231.0,27057.12178541624,False,False,False,False,2936.1035295532406,False,False,False,False
2025-06-20 19:00:00+00:00,7.115,7.13,7.06,7.08,10492.0,,,,,,,,,,,,,,,,,,,,,,7.053071840426855,7.005471006503725,7.0548016567616605,7.077356048645931,7.155571409128568,7.130963590606129,7.101107224698537,7.054911601417652,7.035640861402096,6.994543154774992,,,7.053071840426855,7.101107224698537,,,7.066343839436614,"rgba(38, 166, 154, 0.75)",0.1318085562302182,7.0886041098452095,-0.0652773241077112,53.660131218044874,3.4754151982997,True,False,True,False,False,0.15874316992555748,0.0,0.0,0.0,0.0,1,0.9217032967032966,0.9725274725274725,False,False,False,False,-0.04036677519619419,-0.027579936989086305,False,False,False,False,-10261.0,26478.546253859397,False,False,False,False,3053.249211265593,False,False,False,False
2025-06-23 14:00:00+00:00,7.155,7.17,7.08,7.11,1033.0,,,,,,,,,,,,,,,,,,,,,,7.05372647047684,7.0061360119014156,7.055081141233607,7.0775083495253055,7.155506013875665,7.130945882982033,7.101131021330867,7.054988035245152,7.035735442023146,6.99466970685311,,,7.05372647047684,7.101131021330867,,,7.066542807544714,"rgba(38, 166, 154, 0.75)",0.13063662552258085,7.088760403175864,0.16258531433411091,53.7485017359689,3.4754151982997,True,False,True,False,False,1.1122221534017918,0.0,0.0,0.0,0.0,1,0.9139588100686498,0.9748283752860414,False,False,False,False,-0.015518526440855496,-0.0215492317149709,False,False,False,False,-9228.0,25924.956389458475,False,False,False,False,3021.927518067677,False,False,False,False
2025-06-23 15:00:00+00:00,7.11,7.13,7.025,7.055,1546.0,,,,,,,,,,,,,,,,,,,,,,7.053961253476175,7.006686207639554,7.0551762429990035,7.077468430174976,7.155271397833432,7.130798918460263,7.101072447399934,7.055014372234632,7.035792839950818,6.99478325984832,,,7.053961253476175,7.101072447399934,,,7.066602537001711,#000000,0.12946702943881422,7.088648767971937,-0.2599022169411817,50.315976425542914,3.69512416477005,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9035532994923858,0.993077988001846,False,False,False,False,-0.05488265853246729,-0.0382159451237191,False,False,False,False,-10774.0,25355.980321404855,False,False,False,False,2999.044920888333,False,False,False,False
2025-06-23 16:00:00+00:00,7.055,7.055,6.98,7.02,444.0,,,,,,,,,,,,,,,,,,,,,7.018333333333333,7.053814241370978,7.006714953825172,7.055108916501007,7.077378274067055,7.155163573541887,7.130721086028426,7.101027762505533,7.054995899766005,7.03578444443,6.9947934506115645,,,7.053814241370978,7.101027762505533,,,7.062166903270997,"rgba(239, 83, 80, 1.0)",0.1271054396664118,7.087151521905076,-0.5283135173546908,46.25945641040051,0.03108601840559544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9170571696344891,0.9981255857544514,False,False,False,False,-0.10486549756333381,-0.07154072134352646,False,False,False,False,-11218.0,24788.94186680943,False,False,False,False,2959.4318213396764,False,False,False,False
2025-06-23 17:00:00+00:00,7.02,7.1,7.01,7.095,394.0,,,,,,,,,,,,,,,,,,,,,7.04184168655529,7.053867211131276,7.006849612661083,7.055130326576623,7.077366053772807,7.15510294552872,7.130682795891545,7.101012101169993,7.05500185741338,7.035798327317966,6.994821678857618,,,7.053867211131276,7.101012101169993,,,7.064315872443301,"rgba(239, 83, 80, 0.75)",0.12571955060930043,7.08829720247657,0.05331547472883119,48.24324585721041,0.03108601840559544,False,True,False,True,True,0.6541606249386831,0.0,0.0,0.0,0.0,1,0.9208430913348946,0.9915690866510539,False,False,False,False,-0.07358081325703457,-0.07256076730028052,False,False,False,False,-10824.0,24236.803233215487,False,False,False,False,2919.65768457472,False,False,False,False
