date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_781,aVWAP_peak_756,aVWAP_peak_719,aVWAP_peak_698,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_622,aVWAP_valley_843,aVWAP_valley_803,aVWAP_valley_777,aVWAP_valley_746,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_647,aVWAP_valley_606,aVWAP_valley_573,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_464,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_401,aVWAP_valley_347,aVWAP_valley_306,aVWAP_valley_274,aVWAP_valley_239,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_105,aVWAP_OB_bull_843,aVWAP_OB_bull_401,aVWAP_OB_bull_306,aVWAP_OB_bull_239,aVWAP_OB_bull_105,aVWAP_OB_bear_622,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 18:00:00+00:00,169.96,171.6,168.43,168.85,1262.0,,169.984420969697,169.60861280580806,170.13303535013296,170.38399747452218,170.42262575977503,170.47986651990897,171.6192697597107,,169.03585934819895,169.8843360599456,169.63065972455195,170.1666250214031,170.41285318902408,170.37098938837218,170.64368271292463,172.1947704469365,172.9722178348366,173.20724115856493,173.2662723850743,173.29328811863905,173.16820458555938,172.79533636371897,172.76895058154258,172.15746290560676,171.4051864978602,170.42480810229182,169.51709570834754,168.87237695361424,166.34098666263168,165.8098761606185,163.01485223608825,,172.15746290560676,170.42480810229182,168.87237695361424,163.01485223608825,171.6192697597107,170.37597551993642,170.4936492237544,#000000,1.2229040462418583,170.95748415912712,-1.7233438433732355,51.459257488367044,-1.6739820013688274,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.943468192344367,0.968442083276574,False,False,False,False,-0.16084955970400924,-0.18313767229732858,False,False,False,False,-12950.0,-14916.556369657972,False,False,False,False,1148.9075801710364,False,False,False,False
2025-09-17 19:00:00+00:00,169.2,169.39,168.47,168.89,2249.0,,169.9036996201553,169.5856645972503,170.10863049729545,170.357707885219,170.39744901195564,170.458001341319,171.5931908713337,,169.00267896191772,169.8234540461403,169.60974308540668,170.14262020243424,170.38673388755637,170.34878606340362,170.6230596823408,172.16626398426553,172.94124702462813,173.17657569305416,173.23792867904845,173.2675528448269,173.14489863561045,172.7755720274817,172.74937839144422,172.14232217529752,171.39476559547003,170.41915792939764,169.51501733815786,168.8725204536908,166.34809272330688,165.8182527286815,163.0290814796152,,172.14232217529752,170.41915792939764,168.8725204536908,163.0290814796152,171.5931908713337,170.34347768921836,170.4754653753555,#000000,1.2207339839079863,170.92665562577065,-1.6683861124686914,49.689080946734094,-1.6739820013688274,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9434243849493485,0.9900506512301008,False,False,False,False,-0.25183879778470375,-0.21748823504101616,False,False,False,False,-10701.0,-14851.198906562498,False,False,False,False,1165.9632766024934,False,False,False,False
2025-09-18 14:00:00+00:00,169.42,170.73,169.42,169.53,371.0,,169.9035719344843,169.58733867182917,170.10792026781905,170.35633944150112,170.39606255930494,170.4567014255161,171.59048932126453,,169.04178343195267,169.8241718581277,169.6111069772668,170.14183295170486,170.38531707946336,170.34764188803337,170.62162503245773,172.16300810182958,172.93741222180023,173.17270926641302,173.2343372426322,173.26428300460842,173.14196095119794,172.77315128314234,172.74698669086354,172.14059023756036,171.39372913077065,170.41883315880673,169.51523323806495,168.8730657691384,166.34970548264607,165.82006440951747,163.0318104651365,,172.14059023756036,170.41883315880673,168.8730657691384,163.0318104651365,171.59048932126453,170.3426319459599,170.47610260317975,#000000,1.2157945831746717,170.92708372395117,-1.1491116536340515,51.51548244874128,-1.6739820013688274,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9485566412349972,0.9721590148574483,False,False,False,False,-0.1559071709049026,-0.1866977029729594,False,False,False,False,-10330.0,-14781.10279948401,False,False,False,False,1153.6382645621447,False,False,False,False
2025-09-18 15:00:00+00:00,169.53,170.21,169.165,169.93,744.0,,169.9003119059962,169.58929230501394,170.10568851141267,170.35288497932476,170.39261939693304,170.453538117709,171.58470032695232,,169.10057755057645,169.82304481701522,169.61260888917425,170.139482447014,170.38178451230272,170.34473802706185,170.61827403919747,172.1561487621549,172.9294363521145,173.16468844308636,173.22688960610742,173.2575023093413,173.1358596469477,172.76809879495178,172.7419928807444,172.13693230632538,171.39148211496305,170.4180284395019,169.51552256731568,168.87402381993462,166.35282134805334,165.8235813435051,163.03717703420136,,172.13693230632538,170.4180284395019,168.87402381993462,163.03717703420136,171.58470032695232,170.33986222047741,170.47611721963438,"rgba(38, 166, 154, 1.0)",1.2115465806668444,170.92617807903213,-0.8222367137413866,54.30755496703899,-1.6739820013688274,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9436494533819213,0.9821793618345026,False,False,False,False,-0.187971219584357,-0.18733446127865822,False,False,False,False,-9586.0,-14700.558570034646,False,False,False,False,1147.2872837162201,False,False,False,False
2025-09-18 16:00:00+00:00,169.93,171.05,169.93,170.755,499.0,,169.9110995440487,169.5964009439171,170.10776270003905,170.35376982067015,170.3933001074882,170.4539215686274,171.58256050741005,,169.17665308298083,169.83313285153454,169.61875678284687,170.1413269795545,170.3825363952071,170.3455207354086,170.61816911467932,172.15312333966094,172.92547437650916,173.1606079609887,173.22307806335508,173.2540215646148,173.13276118056163,172.76563205792985,172.73956268907318,172.1353220800784,171.3907288597804,170.41816133535787,169.51633680414278,168.8752461828577,166.35540282593348,165.82642026634053,163.04120415357468,,172.1353220800784,170.41816133535787,168.8752461828577,163.04120415357468,171.58256050741005,170.34268788460008,170.4795295514335,"rgba(38, 166, 154, 1.0)",1.2146256495220549,170.9308454429366,-0.14477336536224075,58.79525524035552,2.34299702233443,True,False,True,False,True,1.822246311859601,0.0,0.0,0.0,0.0,0,0.9512162523389468,0.9810656687160285,False,False,False,False,-0.12191512142502461,-0.15462479135184143,False,False,False,False,-9087.0,-14613.526654220155,False,False,False,False,1137.236318077209,False,False,False,False
2025-09-18 17:00:00+00:00,170.34,171.46,170.34,171.33,469.0,,169.92778142539998,169.60610981553546,170.11160573734122,170.3563041661116,170.3955317892559,170.4556188371093,171.58148503869145,,169.26280473004002,169.848136790998,169.6272298454086,170.1448762490457,170.38490373940766,170.3477114278,170.619216289691,172.15112687806624,172.9224980724966,173.1574730205134,173.22013376035267,173.25132542809212,173.13038471176714,172.76381048544692,172.73777393659063,172.13426277397414,171.39042666241292,170.4186480766729,169.51743553807924,168.87670670475845,166.35809307960758,165.82934622354347,163.04521851520246,,172.13426277397414,170.4186480766729,168.87670670475845,163.04521851520246,171.58148503869145,170.34777668706357,170.48432795391165,"rgba(38, 166, 154, 1.0)",1.2286125368781522,170.9377643826142,0.31925086682125214,63.220941148532305,6.457311372433431,True,False,True,False,True,3.487530410107194,0.0,0.0,0.0,0.0,0,0.9584054689927642,0.9680383539752287,False,False,False,False,-0.08860608420739403,-0.12161543777961772,False,False,False,False,-8618.0,-14520.572752604337,False,False,False,False,1126.876065083764,False,False,False,False
2025-09-18 18:00:00+00:00,171.33,171.69,171.175,171.69,1047.0,,169.97843101473077,169.63433103571413,170.1243882876394,170.3657607366414,170.40407178574458,170.4624067973425,171.58120510475675,,169.47348707883546,169.89311816201936,169.65201063829792,170.1568359420483,170.39389669013357,170.35585847070809,170.62413296181396,172.14859574256752,172.91755853164938,173.1520728340676,173.2150175108635,173.24661994751057,173.12630193025768,172.76087673355255,172.73490989738002,172.13293180287437,171.39067457063172,170.42055611347524,169.52064443807913,168.88067335571614,166.3646954488202,165.83646031971628,163.05469706213344,,172.13293180287437,170.42055611347524,168.88067335571614,163.05469706213344,171.58120510475675,170.36437068036707,170.49794026883274,"rgba(38, 166, 154, 1.0)",1.2499415049409974,170.9580382928278,0.5855967693518114,66.97135082358116,9.903947473851574,True,False,True,False,True,4.512311517606701,0.0,0.0,0.0,0.0,0,0.9659453706988294,0.9630631429584949,False,False,False,False,-0.045625062196109914,-0.08362024998786383,False,False,False,False,-7571.0,-14412.827438610471,False,False,False,False,1125.637676477814,False,False,False,False
2025-09-18 19:00:00+00:00,171.69,171.895,170.07,170.39,1580.0,,170.01541348655888,169.65939973066017,170.13332441518347,170.37084687285648,170.40839445302308,170.46548659492314,171.57591443839772,,169.6355161988167,169.92795040702651,169.6739807314679,170.16498333579605,170.39852412653482,170.3603186971012,170.62544959059846,172.14041418882488,172.9062974400451,173.14036272361037,173.20404270047257,173.2365746470651,173.11738760676224,172.7538780422371,172.72802326794326,172.12855051220902,171.38890821124946,170.4215078654086,169.52369697636468,168.88497883394214,166.3732137844842,165.8457811255105,163.06772492142375,,172.12855051220902,170.4215078654086,168.88497883394214,163.06772492142375,171.57591443839772,170.37553999880043,170.50643764934327,"rgba(38, 166, 154, 0.75)",1.2499194496602686,170.9707265372403,-0.4646111694622821,63.0480905930083,9.903947473851574,True,False,True,False,False,0.5243487143799541,0.0,0.0,0.0,0.0,0,0.9559010291219616,0.9626888548281138,False,False,False,False,-0.08192963337285544,-0.08277494168035963,False,False,False,False,-9151.0,-14331.248718632014,False,False,False,False,1132.682053586685,False,False,False,False
2025-09-19 14:00:00+00:00,171.12,171.53,170.87,170.87,1136.0,,170.04970847965538,169.68146304819055,170.14253920812175,170.37706553400523,170.41391057744596,170.4697441383159,171.573603988604,,169.75417283064033,169.95968940341086,169.69345151060332,170.17352977536316,170.40435680960337,170.3657309431777,170.62816729494324,172.13590225734492,172.89942767310256,173.13309565409116,173.19720020267292,173.2302949773123,173.11185280911909,172.74965140365018,172.72387437644534,172.1261290970301,171.38828276623386,170.422760706406,169.52641113800877,168.8885573960974,166.37974010909934,165.85287348453548,163.07743380784143,,172.1261290970301,170.422760706406,168.8885573960974,163.07743380784143,171.573603988604,170.38686213919124,170.51402549681444,"rgba(38, 166, 154, 0.75)",1.2567925427467703,170.98246754002145,-0.08948775250976516,61.88187263439829,9.903947473851574,True,False,True,False,False,1.9055998109011867,0.0,0.0,0.0,0.0,0,0.9587776955556522,0.9624341618421616,False,False,False,False,-0.06436139816395796,-0.0735681699221588,False,False,False,False,-8015.0,-14233.322381909036,False,False,False,False,1132.733494616349,False,False,False,False
2025-09-19 15:00:00+00:00,170.94,171.51,170.9,171.475,437.0,,170.06481151013912,169.6909792926294,170.14679366312996,170.38010885700774,170.41664505331136,170.47190273538033,171.57309532165453,,169.80105637562085,169.9735734056643,169.70187837886655,170.1775015600814,170.40723746472062,170.36837488253582,170.62966460965615,172.1345150751019,172.89709664853626,173.1305929580552,173.19483471964136,173.22811950971683,173.10994676935076,172.74823132800145,172.7224835074837,172.12538432409883,171.38820774116908,170.42338909083904,169.52758928780113,168.89005882014197,166.38235492413295,165.8557032846431,163.08125779164916,,172.12538432409883,170.42338909083904,168.89005882014197,163.08125779164916,171.57309532165453,170.39204806189323,170.51735010684817,"rgba(38, 166, 154, 0.75)",1.2725236506445907,170.98768089014123,0.38295485479732383,62.73551565684505,9.903947473851574,True,False,True,False,False,3.6085141733337416,0.0,0.0,0.0,0.0,0,0.9577881145937485,0.9637873320871181,False,False,False,False,-0.06395803809052637,-0.06876310400634258,False,False,False,False,-7578.0,-14130.13908916626,False,False,False,False,1121.9469288083435,False,False,False,False
2025-09-19 16:00:00+00:00,171.52,172.12,171.52,172.09,1128.0,,170.12082261392177,169.72425398365772,170.1634365934753,170.39309032348658,170.42851310919477,170.48154716465115,171.57467561963136,,169.9546321282548,170.02418603393807,169.73146654233145,170.19319601827837,170.4196795972793,170.37961416571326,170.6370425940968,172.13356312139385,172.89340866985523,173.12631816737616,173.19072372669655,173.22430595845412,173.10670615463178,172.7461243931532,172.72044719439296,172.12488728131717,171.38928875085543,170.42614844781434,169.5316788026997,168.8949145570221,166.3899348743214,165.86381842383358,163.09184979205227,,172.12488728131717,170.42614844781434,168.8949145570221,163.09184979205227,171.57467561963136,170.4123342011455,170.53017110416357,"rgba(38, 166, 154, 0.75)",1.3013434568941376,171.00795639051464,0.831481961009614,64.74502942774882,9.903947473851574,True,False,True,False,False,5.293043167522686,0.0,0.0,0.0,0.0,0,0.9652596838631229,0.9561403508771922,False,False,False,False,-0.01446236325923767,-0.041612733632790125,False,False,False,False,-6450.0,-14011.067165303217,False,False,False,False,1122.0407748733303,False,False,False,False
2025-09-19 17:00:00+00:00,172.09,172.61,172.09,172.315,1762.0,,170.22120938458113,169.78408314498742,170.19503793313876,170.41853608168338,170.45193099416835,170.500796736487,171.5802302734329,,170.1980868884767,170.11496115229633,169.7849124225747,170.22312713973866,170.44417683560144,170.40166936131502,170.65222000010127,172.1349104296663,172.89018797021365,173.12203081431437,173.1864846661379,173.2203199921697,173.1034783593439,172.7445295429825,172.71895706949408,172.12565393971502,171.39235009531887,170.43167659871187,169.53918427440234,168.90354143976074,166.40264921334057,165.8773462479811,163.10914554367383,,172.12565393971502,170.43167659871187,168.90354143976074,163.10914554367383,171.5802302734329,170.4502606497827,170.55311304336223,"rgba(38, 166, 154, 1.0)",1.3332809798311671,171.04465704745758,0.9527946260084534,66.58070127554808,9.903947473851574,True,False,True,False,True,5.901711471858523,0.0,0.0,0.0,0.0,0,0.9678119035224706,0.9533229220891887,False,False,False,False,0.028126704388512613,-0.006743014622138756,False,False,False,False,-4688.0,-13866.52348832177,False,False,False,False,1131.9626233249064,False,False,False,False
2025-09-19 18:00:00+00:00,172.315,172.89,171.99,172.87,2512.0,,170.36441678331806,169.872534633995,170.24350695061594,170.4581682591046,170.4885501219707,170.53112822177894,171.59052552981984,,170.50125118059773,170.2456889657256,169.86438371676752,170.26916099218644,170.48241901162874,170.4361379917607,170.67647223708178,172.13907765433885,172.88767048460738,173.11788438459146,173.18223844289054,173.21626041568874,173.10038180307157,172.74363575194624,172.71820722449758,172.12798562887355,171.39780205121463,170.44050842310907,169.55074582557202,168.91663786068278,166.42142605848835,165.8972623996336,163.13434330515236,,172.12798562887355,170.44050842310907,168.91663786068278,163.13434330515236,171.59052552981984,170.50697578580045,170.58554703522205,"rgba(38, 166, 154, 1.0)",1.3683727200252418,171.09719298270264,1.2955585794378195,68.96225511013338,12.401427852023154,True,False,True,False,True,7.387697341930238,0.0,0.0,0.0,0.0,0,0.9676221723363838,0.9500949749611458,False,False,False,False,0.03536470084539665,0.014310843111628946,False,False,False,False,-2176.0,-13685.275062146238,False,False,False,False,1153.3585516454505,False,False,False,False
2025-09-19 19:00:00+00:00,172.865,172.935,170.615,170.645,2166.0,,170.41578061926606,169.9130038735959,170.26336779309327,170.47277897357526,170.5018311811434,170.54188399241093,171.5888395992208,,170.58985491716066,170.2960272462716,169.901047788776,170.28783696933138,170.49632334594898,170.4490698742251,170.68420543028648,172.13318921613606,172.877208725742,173.10654706497712,173.1714748134302,173.20632500931472,173.09168936464505,172.73723444740259,172.7119448137932,172.12479438169112,171.397804140029,170.4438864881117,169.55677661421325,168.92423038080165,166.43442919970212,165.91131374923737,163.15325166030908,,172.12479438169112,170.4438864881117,168.92423038080165,163.15325166030908,171.5888395992208,170.52821229032935,170.59506372354505,"rgba(38, 166, 154, 0.75)",1.356531829192363,171.11335715068753,-0.34526071604701625,62.07283027010193,18.944747861937785,True,False,True,False,False,0.7257396582704096,0.0,0.0,0.0,0.0,0,0.957574468085106,0.9517872340425523,False,False,False,False,-0.01807866212116999,-0.0018839095047705218,False,False,False,False,-4342.0,-13540.418084438545,False,False,False,False,1169.0584190618001,False,False,False,False
2025-09-22 14:00:00+00:00,170.42,171.5,169.85,171.49,1323.0,,170.43141542194422,169.92948279047724,170.2704710045286,170.47723493248046,170.50576251901037,170.54492743657207,171.58541715342284,,170.61015603721384,170.31293211573708,169.91609340105575,170.29442616279366,170.50046078901136,170.4531214765761,170.68591166691235,172.12745590423114,172.8689610236538,173.09788381275192,173.16330554198672,173.1988069455411,173.0850189880507,172.73204548723578,172.706843678467,172.12165546629709,171.39672334523027,170.44496724215608,169.55954219224924,168.92800265189905,166.441618548519,165.91915752293727,163.16412809709854,,172.12165546629709,170.44496724215608,168.92800265189905,163.16412809709854,171.58541715342284,170.5349587512051,170.59692252598282,"rgba(38, 166, 154, 0.75)",1.3520047610427426,171.01451414828688,0.35168948025479546,59.69371739472389,16.7277673840085,True,False,True,False,False,2.9824633339578988,0.0,0.0,0.0,0.0,0,0.9497597572283565,0.965101576329764,False,False,False,False,-0.10685647324171148,-0.054370191373241,False,False,False,False,-3019.0,-13377.295323439497,False,False,False,False,1171.4451102391367,False,False,False,False
