date,Close,High,Low,Open,Volume,aVWAP_peak_884,aVWAP_valley_888,aVWAP_valley_869,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_753,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_700,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_641,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_572,aVWAP_valley_563,aVWAP_valley_554,aVWAP_valley_540,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_502,aVWAP_valley_466,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_434,aVWAP_valley_413,aVWAP_valley_398,aVWAP_valley_392,aVWAP_valley_377,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_341,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_316,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_262,aVWAP_valley_248,aVWAP_valley_236,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_194,aVWAP_OB_bull_869,aVWAP_OB_bull_850,aVWAP_OB_bull_826,aVWAP_OB_bull_502,aVWAP_OB_bull_483,aVWAP_OB_bull_466,aVWAP_OB_bull_248,aVWAP_OB_bull_194,aVWAP_OB_bear_809,aVWAP_OB_bear_784,aVWAP_OB_bear_418,aVWAP_OB_bear_402,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-17 00:00:00+00:00,14.9243228224,15.1005249808,14.8890823907,14.9771834699,124096,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.971310064633334,14.949091196791281,14.637580941769247,14.344451272349145,14.047077280092585,13.967366151281677,13.967432426075888,13.988473781698108,14.030341064241433,14.065073269645328,14.06425183595176,14.033123846884362,14.007285730134697,13.987578301295645,13.970462082417361,13.9464704444276,13.884779050367621,13.835191040070757,13.814911378031042,13.739921737977717,13.659564166976658,13.618819246583577,13.576190860743099,13.51213581972142,,,,14.949091196791281,14.887473062501588,14.637580941769247,13.739921737977717,13.51213581972142,,,13.957624242865196,13.976301920985405,,,14.359097889336407,"rgba(38, 166, 154, 0.5)",0.8778654545824165,13.978198680725422,1.0777552946591704,56.53987003639148,12.568040657314505,False,True,True,False,False,10.12176381890977,13.930760661263998,0.0,0.0,0.0,0.0,0,1.1394676992526367,0.7294990193421224,False,False,False,False,0.25045227874962617,0.28715710139258366,False,False,False,False,-566094,-1292175.4398913013,False,False,False,False,145582.6975977918,False,False,False,False
2024-01-18 00:00:00+00:00,15.0124239016,15.078499711,14.9331329303,14.9859935778,104643,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.988103515594775,14.952740571189219,14.643435540854432,14.353157331784068,14.056916443616512,13.976945631394988,13.975296931415647,13.995343518837965,14.036509257280922,14.070476793013468,14.06943104733512,14.037837250313073,14.011902930496754,13.992124858265491,13.974947796832199,13.950840351301279,13.889117972453056,13.839468100301328,13.818816612712055,13.743795559183138,13.663402509751807,13.622558100144566,13.579852735852764,13.515737207954277,,,,14.952740571189219,14.89032297336044,14.643435540854432,13.743795559183138,13.515737207954277,,,13.965888289709149,13.983465617332405,,,14.367742435585951,"rgba(38, 166, 154, 0.5)",0.8814907359034231,13.983472488403383,1.1672855666963589,55.52417247717341,11.558603076857622,False,True,True,False,False,11.238333838338804,13.938521793162002,0.0,0.0,0.0,0.0,0,1.1148854739304384,0.7595669647806806,False,False,False,False,0.2545220014476456,0.2708395514201146,False,False,False,False,-461451,-1259598.0108759562,False,False,False,False,143977.21926062347,False,False,False,False
2024-01-19 00:00:00+00:00,15.0652845491,15.1005249808,14.9948036858,15.0917148729,110894,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.009468526421887,14.958948394851875,14.650191050255708,14.362761761094,14.067614433867089,13.987346487972033,13.983864199888385,14.002846033678223,14.043263850593108,14.0764106805706,14.075121155414763,14.043014758938657,14.01697115123426,13.997112915123697,13.979866932107761,13.955629916909157,13.893865227870137,13.844141978821133,13.823084672482043,13.74802192478873,13.667583260094114,13.626627854708941,13.58383600593694,13.519650691872297,,,,14.958948394851875,14.894312210119038,14.650191050255708,13.74802192478873,13.519650691872297,,,13.974881632785516,13.991281959854174,,,14.37788011100365,"rgba(38, 166, 154, 0.5)",0.884680388074622,13.989352403356786,1.216181753598972,55.61621766733262,11.4950428347897,False,True,True,False,False,11.903177589589593,13.946588900736002,0.0,0.0,0.0,0.0,0,1.1234383983160725,0.7441283455639027,False,False,False,False,0.2700637541957145,0.27045165280791456,False,False,False,False,-350557,-1223949.3437827814,False,False,False,False,142679.83811314803,False,False,False,False
2024-01-22 00:00:00+00:00,15.1182332978,15.2334367168,15.1093714963,15.1359569007,202467,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.063329744628989,14.978631633381537,14.664891598917137,14.382080379496019,14.088490342170548,14.00756240679516,14.000591871801044,14.017552720941405,14.056567283921959,14.088153423675324,14.086388145949346,14.053256211034325,14.026980242087898,14.006951980712719,13.98956033828197,13.965055986978317,13.903173420975524,13.853282193941348,13.831429583126122,13.756254887499674,13.675698707518468,13.634516196355177,13.591545040297891,13.527207815395885,,,,14.978631633381537,14.905392040373947,14.664891598917137,13.756254887499674,13.527207815395885,,,13.992412797283615,14.00658008363779,,,14.40039133726648,"rgba(38, 166, 154, 0.5)",0.8846209007764638,14.00128163462811,1.2626331371907449,56.441284483750856,11.4950428347897,False,True,True,False,False,12.568543502577548,13.9555875110635,0.0,0.0,0.0,0.0,0,1.1347666198276916,0.7224291720904424,False,False,False,False,0.31680660629781937,0.29362912955286696,False,False,False,False,-148090,-1181758.7812814957,False,False,False,False,145024.43269694614,False,False,False,False
2024-01-23 00:00:00+00:00,15.1448187022,15.180265908,15.1182332978,15.1182332978,118760,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.078504574062185,14.988098566801604,14.673022233610201,14.392895623898868,14.100300280929453,14.019038083480819,14.01013384440807,14.025961591135768,14.064182091246705,14.094885404428235,14.092852119369697,14.059144291539292,14.032739267613987,14.012616387354264,13.995143533410468,13.970489147068381,13.908544058913359,13.858560305068275,13.836254233667011,13.761019104368938,13.680398967738785,13.639087564893453,13.596014790340647,13.531592136446394,,,,14.988098566801604,14.911316952593921,14.673022233610201,13.761019104368938,13.531592136446394,,,14.002404330942447,14.015322233457349,,,14.410994349790872,"rgba(38, 166, 154, 0.5)",0.8854642226029944,14.008023721252176,1.2838406701582976,57.38013228179729,11.4950428347897,False,True,True,False,False,12.90403224632501,13.9650941003565,0.0,0.0,0.0,0.0,0,1.131637596630304,0.732974656982417,False,False,False,False,0.30834410719104516,0.30098661837195606,False,False,False,False,-29330,-1136565.4957410449,False,False,False,False,143994.45494412474,False,False,False,False
2024-01-24 00:00:00+00:00,15.1846968087,15.2944945289,15.1714041065,15.2422985183,101749,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.096964951583287,14.998566741193631,14.680756112827096,14.40274773022405,14.110864834347698,14.02927852376344,14.018672566840962,14.03350472291205,14.071032768111184,14.10095948410115,14.098686543059388,14.06445580379396,14.037929346341459,14.017717555606172,14.000168542960179,13.975375388185345,13.913363181833812,13.863288794265504,13.840576050994285,13.76527710885092,13.684590654436203,13.643160587947216,13.59999353091857,13.53548940810501,,,,14.998566741193631,14.917584853975487,14.680756112827096,13.76527710885092,13.53548940810501,,,14.011336407118355,14.023156845423083,,,14.421419522961527,"rgba(38, 166, 154, 0.5)",0.8867505381912918,14.014179301621661,1.3200076646875765,58.602317691823856,11.4950428347897,False,True,True,False,True,13.410609372465785,13.974466700677,0.0,0.0,0.0,0.0,0,1.1530474447326944,0.7090240574735575,False,False,False,False,0.3405022790619702,0.32074444871696317,False,False,False,False,72419,-1089154.3390453176,False,False,False,False,142337.770436512,False,False,False,False
2024-01-25 00:00:00+00:00,15.2157131139,15.295469327,15.1714041065,15.295469327,140480,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.117274817308404,15.012172430115154,14.691284717332646,14.416142340205436,14.125264005363848,14.04325701368213,14.030368076293328,14.043855933916108,14.08044522504629,14.109317509929188,14.106718899002649,14.071776685588091,14.045084863017234,14.024751888056379,14.007098998860098,13.982116373432493,13.920012622242332,13.869814356782173,13.846544591982838,13.771158051911643,13.690380486204873,13.648787452132634,13.605490813788547,13.540874595594053,,,,15.012172430115154,14.926121372777635,14.691284717332646,13.771158051911643,13.540874595594053,,,14.023561940340379,14.033902452795127,,,14.434952416777131,"rgba(38, 166, 154, 0.5)",0.8900206146058939,14.022599194652134,1.3405463869802423,59.88720603097023,11.4950428347897,False,True,True,False,True,13.806809607871315,13.983744347894499,0.0,0.0,0.0,0.0,0,1.1525315054860628,0.7121834768198614,False,False,False,False,0.3406264708408661,0.3306854597789146,False,False,False,False,212899,-1038093.4237886386,False,False,False,False,142264.91669390368,False,False,False,False
2024-01-26 00:00:00+00:00,15.4372581505,15.4461199519,15.216687912,15.2422985183,368012,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.189485673327313,15.05992610197322,14.72371883173887,14.454932156174397,14.165829297054877,14.082502364746553,14.063399904131899,14.073230927891773,14.107296645048436,14.133289111051912,14.129775556286754,14.092782585782961,14.06558699115744,14.044885401040634,14.026917366664298,14.00137152075701,13.938937581934006,13.888339082428345,13.863490707406848,13.787793162742762,13.706698615990332,13.664623036121638,13.620937928801686,13.555971518710573,,,,15.05992610197322,14.955769767067313,14.72371883173887,13.787793162742762,13.555971518710573,,,14.05802401083322,14.064342425638642,,,14.476628157129863,"rgba(38, 166, 154, 0.5)",0.8963533293448391,14.047020039889796,1.5509934142001278,63.515301392258536,8.404610691201789,False,True,True,False,True,16.547486876440917,13.994004702980499,0.0,0.0,0.0,0.0,0,1.145036794068348,0.7013767495500384,False,False,False,False,0.34282820933347663,0.33675683455619565,False,False,False,False,580911,-974603.0542282998,False,False,False,False,151117.74349022118,False,False,False,False
2024-01-29 00:00:00+00:00,15.5701851724,15.5770973776,15.4195345475,15.4727053563,159742,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.22663860473509,15.085465865104721,14.740024550289991,14.47350930031785,14.184799688355849,14.100799471385889,14.078886696332434,14.087064829908956,14.12000333876219,14.144689207074858,14.140749216832102,14.102777795708594,14.07533028826019,14.054444561444818,14.036319409484536,14.010497416222522,13.947877519146083,13.897069422999417,13.871478657633228,13.795607385258311,13.714337964501986,13.672026288003842,13.628149080174754,13.563003586487463,,,,15.085465865104721,14.97184819392743,14.740024550289991,13.795607385258311,13.563003586487463,,,14.07415221850959,14.078654192249223,,,14.497148625803847,"rgba(38, 166, 154, 0.5)",0.9056242732651916,14.058703862010598,1.6689938145538197,67.1765093786257,11.87718216604074,False,False,True,False,True,18.10752357228616,14.0047630034235,0.0,0.0,0.0,0.0,0,1.168723014281442,0.7198186779569131,False,False,False,False,0.3428282073833689,0.3397925209697823,False,False,False,False,740653,-907338.1109252293,False,False,False,False,151455.94962785958,False,False,False,False
2024-01-30 00:00:00+00:00,15.543599768,15.5790469739,15.4857322045,15.5524615695,134626,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.25325369104146,15.105512756510096,14.753492586979343,14.488870972376695,14.200541546726257,14.116009263067934,14.091808311250613,14.098630751085667,14.130640357137203,14.1542477392834,14.149955490729099,14.111174730844798,14.083518674781246,14.062480349443478,14.044224882735424,14.018173552392362,13.955399433420135,13.904417089905444,13.878207173733143,13.802190924260078,13.720775399276574,13.678266245277742,13.634228234420728,13.568932703369374,,,,15.105512756510096,14.98503012040793,14.753492586979343,13.802190924260078,13.568932703369374,,,14.087598678764419,14.090613017139297,,,14.513514984879759,"rgba(38, 166, 154, 0.5)",0.9138877934339755,14.068421159895859,1.6141791352317874,68.93961407757907,13.50956742964744,False,False,True,False,True,17.603139623216236,14.0146382729575,0.0,0.0,0.0,0.0,0,1.1463296174921243,0.7315270129491825,False,False,False,False,0.3428282081793114,0.3413103645745469,False,False,False,False,606027,-847990.4595163967,False,False,False,False,150795.95160323766,False,False,False,False
2024-01-31 00:00:00+00:00,15.3309165329,15.5789583559,15.3220547314,15.5524615695,158620,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.267733874476914,15.12070866113793,14.766335340303389,14.504308555583536,14.216925783014627,14.131973923820018,14.105444452088982,14.110854242261262,14.141869128543599,14.164335203649403,14.159679958797643,14.120082652448879,14.092226116632595,14.071040444265877,14.052658548613811,14.026379741550393,13.963474720019544,13.912330920977073,13.885470657249122,13.809327446817003,13.727781756660303,13.68507196876102,13.640872027467653,13.575430279480432,,,,15.12070866113793,14.996430979837267,14.766335340303389,13.809327446817003,13.575430279480432,,,14.101782418541841,14.103252308067246,,,14.528035604085833,"rgba(38, 166, 154, 0.5)",0.9167135615831262,14.078409976571674,1.3663008913769086,65.43736659634915,13.50956742964744,False,False,True,False,False,13.681450349938991,14.023491798754499,0.0,0.0,0.0,0.0,0,1.1240454328318408,0.739385312580195,False,False,False,False,0.30393167926473746,0.32262102191964215,False,False,False,False,447407,-797190.5591432047,False,False,False,False,151102.77703056167,False,False,False,False
2024-02-01 00:00:00+00:00,15.5170143636,15.5790469739,15.3486401358,15.3486401358,148753,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.284717871199115,15.136810003491485,14.779207766210677,14.519419965746888,14.23278201015196,14.147402643117255,14.118659696663883,14.122726508388482,14.152800578928792,14.17417912073429,14.169173543502838,14.128779225433679,14.100722449782952,14.079389685143152,14.060881702842966,14.03437787982123,13.97133384199748,13.920025025751453,13.892533887729137,13.816256621007721,13.73457439430036,13.691666268316887,13.647305430551498,13.581716033306598,,,,15.136810003491485,15.00831926181657,14.779207766210677,13.816256621007721,13.581716033306598,,,14.115516226594103,14.115518585301023,,,14.542715808121217,"rgba(38, 166, 154, 0.5)",0.9203856867919243,14.088193606721044,1.5524152291624844,65.27933622602947,13.50956742964744,False,True,True,False,False,15.915550510241136,14.033234141266501,0.0,0.0,0.0,0.0,0,1.1218276637527456,0.752886364153581,False,False,False,False,0.3082525161042386,0.3154367690119404,False,False,False,False,596160,-742549.360745432,False,False,False,False,151010.62891171614,False,False,False,False
2024-02-02 00:00:00+00:00,15.5967705768,15.6499413856,15.4638435549,15.5347379666,194393,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.311561865756495,15.160687639492414,14.797383686609448,14.540232626069137,14.25434214361565,14.16834570411567,14.136650114561268,14.138926697284841,14.167754911426734,14.187680778598803,14.18220027501785,14.140711588687974,14.112372805541723,14.090833007594574,14.072147749218766,14.045330382164074,13.982077953855853,13.930531014018449,13.902180092797824,13.825702978484514,13.743818499079875,13.700634251818412,13.65604815540158,13.59024839967675,,,,15.160687639492414,15.025753917448252,14.797383686609448,13.825702978484514,13.59024839967675,,,14.134194899760198,14.132241847498475,,,14.563516309688115,"rgba(38, 166, 154, 0.5)",0.9256475030959517,14.10166027859169,1.6152048087503224,65.97932045030515,13.50956742964744,False,False,True,False,False,16.842200805621722,14.043312756187502,0.0,0.0,0.0,0.0,0,1.1286574601936123,0.7577455733594163,False,False,False,False,0.3428282019916063,0.3291324855017733,False,False,False,False,790553,-682427.6995397288,False,False,False,False,152711.89836615865,False,False,False,False
2024-02-05 00:00:00+00:00,15.4727053563,15.561323371,15.3752255402,15.5347379666,124939,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.320577593992473,15.171257757250064,14.807169331024804,14.551916952453464,14.266805999725856,14.180542404964815,14.147185521466612,14.14843141716942,14.176524344493759,14.19560101054323,14.189848981459761,14.147745404506122,14.119254440562715,14.097602447469272,14.078820699173022,14.051829379915484,13.988475534887593,13.936803729035034,13.907951710257267,13.83137429334185,13.749386793223408,13.7060458149573,13.661332742672291,13.59541750056644,,,,15.171257757250064,15.034435573437259,14.807169331024804,13.83137429334185,13.59541750056644,,,14.145126710686917,14.142051976380303,,,14.574235872255938,"rgba(38, 166, 154, 0.5)",0.9274070012823326,14.109407577316802,1.470010229702986,64.07558352740404,13.50956742964744,False,True,True,False,False,14.611376969279007,14.052875226101499,0.0,0.0,0.0,0.0,0,1.0962247751053917,0.7691302848717869,False,False,False,False,0.29291762773947094,0.31102505662062213,False,False,False,False,665614,-629563.3191656218,False,False,False,False,151622.76509689755,False,False,False,False
2024-02-06 00:00:00+00:00,15.5258761651,15.5524615695,15.4740346265,15.4992907607,90762,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.328404887366784,15.179650545535974,14.814600473013366,14.560654190794267,14.276054021688237,14.189582910946502,14.155007466508701,14.1554976635953,14.18305347062576,14.201506713625514,14.195553636543286,14.152991325975288,14.12438506644436,14.102648109011305,14.0837933421584,14.056671111818483,13.99323723376519,13.941469395595963,13.912245183189878,13.835588998563386,13.75352095278136,13.710062107359338,13.665253227176114,13.599249925024523,,,,15.179650545535974,15.0412005970402,14.814600473013366,13.835588998563386,13.599249925024523,,,14.153238561041123,14.14934162696823,,,14.582431519931141,"rgba(38, 166, 154, 0.5)",0.9256182028654899,14.11519975814418,1.5240370193549633,63.43413896299846,18.827361202838077,False,True,True,False,False,15.246103083744945,14.062953584688,0.0,0.0,0.0,0.0,0,1.1005454235400502,0.7857532197050893,False,False,False,False,0.316807517884729,0.31391628725267556,False,False,False,False,756376,-575212.757629715,False,False,False,False,149236.06842643098,False,False,False,False
2024-02-07 00:00:00+00:00,15.6588031871,15.67652679,15.5442200941,15.6322177827,137318,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.345318862746606,15.19546071998639,14.827251773458569,14.575049559746104,14.290995268191848,14.204135104398972,14.167607153999722,14.166895974576432,14.193609230452065,14.211074311697336,14.204796296624005,14.161480477406172,14.132678361644846,14.110797334349842,14.09181903197853,14.064478254042186,14.000896761711232,13.948961042613341,13.919135988489604,13.842336613825855,13.7601235402115,13.716469416790499,13.671500727809418,13.605347221791448,,,,15.19546071998639,15.053345944407582,14.827251773458569,13.842336613825855,13.605347221791448,,,14.166297342335824,14.161092301294032,,,14.596589302138081,"rgba(38, 166, 154, 0.5)",0.9223760468864264,14.124662821188162,1.6632482717764456,64.4612898048411,18.827361202838077,False,True,True,False,False,16.80644600129094,14.073654489222,0.0,0.0,0.0,0.0,0,1.0952501564904544,0.7782812465081496,False,False,False,False,0.3428281967944181,0.32837224202354687,False,False,False,False,893694,-517608.5710560007,False,False,False,False,148768.69319402194,False,False,False,False
2024-02-08 00:00:00+00:00,15.67652679,15.6853885915,15.6233559812,15.6853885915,70174,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.354235297322374,15.203741818666428,14.833844381890355,14.58249852412458,14.298701932654632,14.211639980971254,14.174116592815235,14.172791947960796,14.199075390930393,14.216034734403054,14.209589590380274,14.165884505083694,14.136980398745903,14.115024340354706,14.09598170742153,14.068527389653708,14.004867614766797,13.952843744297477,13.922708313024641,13.845832994588115,13.763543108726525,13.719787355762218,13.674735336600275,13.608503082900718,,,,15.203741818666428,15.05972982013923,14.833844381890355,13.845832994588115,13.608503082900718,,,14.173040737923719,14.167168072076244,,,14.603946309550707,"rgba(38, 166, 154, 0.5)",0.9140771936102763,14.129567667984281,1.6923725182397202,65.3316820740468,18.827361202838077,False,True,True,False,False,17.012462095840533,14.084444011770499,0.0,0.0,0.0,0.0,0,1.1114246375702066,0.777929462368048,False,False,False,False,0.34282819719345675,0.33560021960850184,False,False,False,False,963868,-459511.45062243205,False,False,False,False,145686.54836288383,False,False,False,False
