date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_848,aVWAP_valley_810,aVWAP_valley_778,aVWAP_valley_710,aVWAP_valley_654,aVWAP_valley_580,aVWAP_valley_506,aVWAP_valley_466,aVWAP_valley_404,aVWAP_valley_382,aVWAP_valley_335,aVWAP_valley_308,aVWAP_valley_276,aVWAP_valley_208,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_OB_bull_810,aVWAP_OB_bull_710,aVWAP_OB_bull_654,aVWAP_OB_bull_580,aVWAP_OB_bull_506,aVWAP_OB_bull_466,aVWAP_OB_bull_404,aVWAP_OB_bull_276,aVWAP_OB_bull_136,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 18:00:00+00:00,29.25,29.28,29.24,29.265,100.0,,,,,,,,,,,,,,,29.257121212121213,29.232409024745273,29.13964294539165,28.97703893996755,28.97703893996755,28.6763920382968,28.663985182418134,28.092493489583333,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.90533760683761,,,,,,,29.257121212121213,28.97703893996755,28.092493489583333,,28.224992277828864,"rgba(38, 166, 154, 0.75)",0.22892793625920496,28.867656654135477,1.7356699770124588,69.3624292726843,24.979980817159714,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0043956043956035,0.893772893772893,False,False,False,False,0.33175844844552266,0.3324683370982996,False,False,False,False,-777.0,-90.92782601804052,False,False,False,False,20.698744165098315,False,False,False,False
2025-06-30 19:00:00+00:00,29.265,29.33,29.265,29.33,0.0,,,,,,,,,,,,,,,29.257121212121213,29.232409024745273,29.13964294539165,28.97703893996755,28.97703893996755,28.6763920382968,28.663985182418134,28.092493489583333,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.918157951366478,27.90533760683761,,,,,,,29.257121212121213,28.97703893996755,28.092493489583333,,28.224992277828864,"rgba(38, 166, 154, 0.75)",0.23647229043598825,28.867656654135477,1.9551692293929697,70.95890479868501,24.979980817159714,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0043795620437952,0.8781021897810217,False,False,False,False,0.3428281782552376,0.3376482576767686,False,False,False,False,-777.0,-101.5646039092337,False,False,False,False,20.37783340284873,False,False,False,False
2025-07-01 14:00:00+00:00,29.29,29.3,29.25,29.255,500.0,,,,,,,,,,,,,,,29.260625,29.243328267477203,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.759098205854578,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,,,,,,29.260625,29.039042855115653,28.220413402959093,,28.3337957130216,"rgba(38, 166, 154, 0.5)",0.24164035892822414,28.93209529608618,1.3363028649106237,67.27346812572326,22.54632587100258,False,False,True,False,False,18.11903343596385,0.0,0.0,0.0,0.0,0,0.9919941775836968,0.8871906841339152,False,False,False,False,0.32565513018882386,0.33165169393279625,False,False,False,False,-1277.0,-119.78840849978822,False,False,False,False,27.8138359857503,False,False,False,False
2025-07-01 15:00:00+00:00,29.255,29.28,29.245,29.275,0.0,,,,,,,,,,,,,,,29.260625,29.243328267477203,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.759098205854578,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,,,,,,29.260625,29.039042855115653,28.220413402959093,,28.3337957130216,"rgba(38, 166, 154, 0.5)",0.24698666849510734,28.93209529608618,1.3883530880558828,65.54503631108153,20.75463305841366,False,False,True,False,False,18.736715583681285,0.0,0.0,0.0,0.0,0,0.982443306510607,0.8997805413313822,False,False,False,False,0.31619470293285573,0.323923198432826,False,False,False,False,-1277.0,-137.72967348428762,False,False,False,False,27.38261372240533,False,False,False,False
2025-07-01 16:00:00+00:00,29.275,29.31,29.265,29.285,0.0,,,,,,,,,,,,,,,29.260625,29.243328267477203,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.759098205854578,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,,,,,,29.260625,29.039042855115653,28.220413402959093,,28.3337957130216,"rgba(38, 166, 154, 0.5)",0.252308048526496,28.93209529608618,1.39870569319852,64.76868154494832,19.807042860314283,False,False,True,False,False,19.046719772686444,0.0,0.0,0.0,0.0,0,1.0014803849000737,0.8934122871946707,False,False,False,False,0.3349060656820514,0.3294146320574387,False,False,False,False,-1277.0,-155.3927793217405,False,False,False,False,26.958077075546335,False,False,False,False
2025-07-01 17:00:00+00:00,29.285,29.335,29.285,29.335,0.0,,,,,,,,,,,,,,,29.260625,29.243328267477203,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.759098205854578,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,,,,,,29.260625,29.039042855115653,28.220413402959093,,28.3337957130216,"rgba(38, 166, 154, 0.5)",0.25763520896957726,28.93209529608618,1.5638573063256893,66.00872442813431,19.807042860314283,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9970436067997044,0.892091648189209,False,False,False,False,0.3428281749883145,0.3361214035228766,False,False,False,False,-1277.0,-172.78203855706235,False,False,False,False,26.54012239220453,False,False,False,False
2025-07-01 18:00:00+00:00,29.335,29.335,29.315,29.315,0.0,,,,,,,,,,,,,,,29.260625,29.243328267477203,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.759098205854578,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,,,,,,29.260625,29.039042855115653,28.220413402959093,,28.3337957130216,"rgba(38, 166, 154, 0.5)",0.26248495452358367,28.93209529608618,1.4587681972431548,65.4520187197181,19.807042860314283,False,False,True,False,False,19.521748977125167,0.0,0.0,0.0,0.0,0,0.9985207100591719,0.8927514792899405,False,False,False,False,0.3428281752006864,0.33947478936178155,False,False,False,False,-1277.0,-189.90169687400711,False,False,False,False,26.128647626433917,False,False,False,False
2025-07-01 19:00:00+00:00,29.31,29.315,29.29,29.3,0.0,,,,,,,,,,,,,,,29.260625,29.243328267477203,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.759098205854578,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,,,,,,29.260625,29.039042855115653,28.220413402959093,,28.3337957130216,"rgba(38, 166, 154, 0.5)",0.26695932139405687,28.93209529608618,1.378130203480542,64.03770444207589,18.423308507506178,False,True,True,False,False,18.730024800759523,0.0,0.0,0.0,0.0,0,0.9918819188191877,0.8966789667896674,False,False,False,False,0.32457334698684975,0.3320240681743156,False,False,False,False,-1277.0,-206.75593413177444,False,False,False,False,25.72355231439618,False,False,False,False
2025-07-02 14:00:00+00:00,29.26,29.305,29.26,29.305,0.0,,,,,,,,,,,,,,,29.260625,29.243328267477203,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.759098205854578,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,,,,,,29.260625,29.039042855115653,28.220413402959093,,28.3337957130216,"rgba(38, 166, 154, 0.5)",0.2709376777510298,28.93209529608618,1.3763486385842867,63.32645963594088,17.474964004675854,False,True,True,False,False,18.88988339837282,0.0,0.0,0.0,0.0,0,0.9874167283493707,0.9059955588452995,False,False,False,False,0.3082379684048025,0.32013101828955903,False,False,False,False,-1277.0,-223.34886538554537,False,False,False,False,25.324737549831898,False,False,False,False
2025-07-02 15:00:00+00:00,29.305,29.305,29.29,29.3,0.0,,,,,,,,,,,,,,,29.260625,29.243328267477203,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.759098205854578,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,,,,,,29.260625,29.039042855115653,28.220413402959093,,28.3337957130216,"rgba(38, 166, 154, 0.5)",0.27354525952555675,28.93209529608618,1.344950026010034,62.44466003534913,16.363660383508886,False,True,True,False,False,18.618492771526174,0.0,0.0,0.0,0.0,0,0.987379361544172,0.9057164068299923,False,False,False,False,0.320360955018351,0.320245986653955,False,False,False,False,-1277.0,-239.6845418911958,False,False,False,False,24.932105959912022,False,False,False,False
2025-07-02 16:00:00+00:00,29.3,29.31,29.295,29.31,0.0,,,,,,,,,,,,,,,29.260625,29.243328267477203,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.759098205854578,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,,,,,,29.260625,29.039042855115653,28.220413402959093,,28.3337957130216,"rgba(38, 166, 154, 0.5)",0.2762861488311181,28.93209529608618,1.367801844256818,62.414559181020635,16.032927027518696,False,True,True,False,False,18.94913800041344,0.0,0.0,0.0,0.0,0,0.9895678092399404,0.9038748137108793,False,False,False,False,0.32362672457416186,0.3219363556140584,False,False,False,False,-1277.0,-255.76695209443307,False,False,False,False,24.545561681463774,False,False,False,False
2025-07-02 17:00:00+00:00,29.31,29.31,29.295,29.31,0.0,,,,,,,,,,,,,,,29.260625,29.243328267477203,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.759098205854578,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,,,,,,29.260625,29.039042855115653,28.220413402959093,,28.3337957130216,"rgba(38, 166, 154, 0.5)",0.28022593844337634,28.93209529608618,1.3485714634877672,62.39449194480164,15.6777269999982,False,True,True,False,False,18.94913800041344,0.0,0.0,0.0,0.0,0,0.9835575485799701,0.9088191330343797,False,False,False,False,0.3232315309988023,0.32258394330643037,False,False,False,False,-1277.0,-271.6000226045969,False,False,False,False,24.16501033756511,False,False,False,False
2025-07-02 18:00:00+00:00,29.31,29.33,29.31,29.33,0.0,,,,,,,,,,,,,,,29.260625,29.243328267477203,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.759098205854578,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,,,,,,29.260625,29.039042855115653,28.220413402959093,,28.3337957130216,"rgba(38, 166, 154, 0.5)",0.28431374624910477,28.93209529608618,1.3995267874427282,63.601419634548556,15.6777269999982,False,True,True,False,False,19.625398524531693,0.0,0.0,0.0,0.0,0,0.9820627802690581,0.9073243647234676,False,False,False,False,0.3384389117166558,0.33051142751154305,False,False,False,False,-1277.0,-287.18761915336285,False,False,False,False,23.790359014502084,False,False,False,False
2025-07-02 19:00:00+00:00,29.33,29.335,29.32,29.335,0.0,,,,,,,,,,,,,,,29.260625,29.243328267477203,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.759098205854578,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,,,,,,29.260625,29.039042855115653,28.220413402959093,,28.3337957130216,"rgba(38, 166, 154, 0.5)",0.2881089321014718,28.93209529608618,1.3984457232027654,64.70762436452695,15.6777269999982,False,True,True,False,True,19.795309585798584,0.0,0.0,0.0,0.0,0,0.9812734082397003,0.9101123595505615,False,False,False,False,0.3428281667636182,0.3366697971375806,False,False,False,False,-1277.0,-302.533547538582,False,False,False,False,23.421516239083445,False,False,False,False
