date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_819,aVWAP_peak_790,aVWAP_peak_750,aVWAP_peak_707,aVWAP_peak_653,aVWAP_peak_629,aVWAP_peak_589,aVWAP_peak_566,aVWAP_valley_849,aVWAP_valley_809,aVWAP_valley_761,aVWAP_valley_679,aVWAP_valley_639,aVWAP_valley_580,aVWAP_valley_536,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_484,aVWAP_valley_445,aVWAP_valley_431,aVWAP_valley_403,aVWAP_valley_336,aVWAP_valley_317,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_134,aVWAP_valley_107,aVWAP_valley_63,aVWAP_OB_bull_679,aVWAP_OB_bear_864,aVWAP_OB_bear_707,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 18:00:00+00:00,7.07,7.095,7.06,7.075,2033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.97441598208625,6.946242633541225,7.043522730585505,7.077336206882759,7.1685503041617995,7.138619894775028,7.103667778191123,,,,,7.064622218603383,"rgba(38, 166, 154, 1.0)",0.15604486534326478,7.080831206150462,-0.03736877940606598,60.01000851560011,4.749462647955205,True,False,True,False,True,0.19866979251019856,0.0,0.0,0.0,0.0,0,0.9500604107933949,0.9536850583971,False,False,False,False,-0.054882658532468036,-0.060855628169475845,False,False,False,False,-37764.0,-28380.752048227063,False,False,False,False,2976.5428015982843,False,False,False,False
2025-06-16 19:00:00+00:00,7.075,7.075,6.985,6.995,12524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.989187592319055,6.954485783065062,7.041694988084339,7.073990428368974,7.164738250006417,7.135982519257703,7.102246122043393,,,,,7.0660465261635625,"rgba(38, 166, 154, 0.75)",0.15543551138075185,7.078767301649315,-0.5389199733394285,57.35257221175904,4.749462647955205,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9398797595190381,0.9551102204408816,False,False,False,False,-0.09441753078844248,-0.07763657947895916,False,False,False,False,-50288.0,-28720.39930329331,False,False,False,False,3124.5653938215664,False,False,False,False
2025-06-17 14:00:00+00:00,7.095,7.095,7.04,7.09,1272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9920222297244665,6.955869291191715,7.041938635640366,7.073996209478105,7.164507552025439,7.135847019592224,7.102200098005234,,,,,7.066625862236793,"rgba(38, 166, 154, 0.75)",0.15506923766004047,7.079053852340125,0.07058877585941606,58.29271605515528,4.749462647955205,True,False,True,False,False,0.6271832457735513,0.0,0.0,0.0,0.0,0,0.9406099518459068,0.9566613162118781,False,False,False,False,-0.06318744283034819,-0.07041201115465368,False,False,False,False,-49016.0,-29035.059779211246,False,False,False,False,3095.8434497313096,False,False,False,False
2025-06-17 15:00:00+00:00,7.09,7.125,7.065,7.095,2922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.999285283255692,6.959444117138426,7.0428156085733455,7.074268912043723,7.164099482565553,7.135639587830251,7.102172266956635,,,,,7.068246465480518,"rgba(38, 166, 154, 0.75)",0.15404784561536844,7.079990677621,0.0974328613233303,59.05148321387081,4.749462647955205,True,False,True,False,False,0.7612607784963679,0.0,0.0,0.0,0.0,0,0.9396378269617707,0.9553319919517103,False,False,False,False,-0.040366775196193354,-0.05538939317542352,False,False,False,False,-46094.0,-29299.539472556808,False,False,False,False,3093.1482024486536,False,False,False,False
2025-06-17 16:00:00+00:00,7.095,7.105,7.01,7.015,1920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0012362453574495,6.960836914757773,7.04282117064691,7.07400722546536,7.1636353989869885,7.135332600629813,7.102023202082697,,,,,7.068556108275286,"rgba(38, 166, 154, 0.75)",0.15202536535627653,7.079974857960436,-0.42739484827525714,56.49234560715783,4.749462647955205,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9343331982164571,0.9643291447101742,False,False,False,False,-0.07150094088571862,-0.06344516703057107,False,False,False,False,-48014.0,-29589.686147400887,False,False,False,False,3074.9598582246435,False,False,False,False
2025-06-17 17:00:00+00:00,7.015,7.02,6.945,7.02,1801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.000987486157255,6.96136080458204,7.042344063624663,7.073385254572159,7.163029710183947,7.134896177788522,7.101769473082836,,,,,7.068253281427346,"rgba(38, 166, 154, 0.75)",0.15144350476376595,7.079468300768291,-0.3926764694270287,54.95743928966762,4.749462647955205,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9169704333738353,0.9736735520453623,False,False,False,False,-0.13424904315315947,-0.09884710509186527,False,False,False,False,-46213.0,-29847.411943565214,False,False,False,False,3055.2085425932537,False,False,False,False
2025-06-17 18:00:00+00:00,7.02,7.155,7.005,7.095,8285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.014013474314589,6.969508095453977,7.044215889309082,7.073791176110791,7.161761408595865,7.134192415730337,7.10158855601088,,,,,7.07129585936079,"rgba(38, 166, 154, 0.75)",0.1507578453279483,7.081072363086726,0.09238416006130025,56.36006286121727,4.749462647955205,True,False,True,False,False,0.8012972574887769,0.0,0.0,0.0,0.0,0,0.9266424828698105,0.9604997984683594,False,False,False,False,-0.0528076881806413,-0.07582739663625329,False,False,False,False,-37928.0,-29972.692378548698,False,False,False,False,3136.290580692583,False,False,False,False
2025-06-17 19:00:00+00:00,7.095,7.14,6.96,6.99,13250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.017189922771239,6.975275281397428,7.043283651403269,7.071473127429479,7.158423080698374,7.131893989844335,7.100374334836577,,,,,7.071130484054385,"rgba(38, 166, 154, 0.75)",0.150089822955964,7.079723627677264,-0.5977995437011667,53.500619006961955,8.117616393424797,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9226741844542892,0.9685863874345549,False,False,False,False,-0.07774248326250488,-0.07678493994937909,False,False,False,False,-51178.0,-30301.456837796002,False,False,False,False,3293.0922771159535,False,False,False,False
2025-06-18 14:00:00+00:00,7.015,7.105,6.995,7.095,954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.017864249914991,6.975886984009012,7.0433857045276165,7.071448550335305,7.158252968317167,7.131787911981968,7.100331188399199,,,,,7.0712796510693225,"rgba(38, 166, 154, 0.75)",0.14847731649484772,7.079774102885623,0.10254695783719231,54.69152822778048,8.117616393424797,True,False,True,False,False,0.7981250857014608,0.0,0.0,0.0,0.0,1,0.9131313131313131,0.9814141414141414,False,False,False,False,-0.07774248326250409,-0.07726371160594159,False,False,False,False,-50224.0,-30610.333475969706,False,False,False,False,3256.8272805715196,False,False,False,False
2025-06-18 15:00:00+00:00,7.095,7.13,7.07,7.115,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.018565803367163,6.976391554315379,7.043551881964744,7.071521698555284,7.158197224759171,7.131763488681447,7.10033446318011,,,,,7.07147515926047,"rgba(38, 166, 154, 1.0)",0.1462132220638885,7.079895854362642,0.2400887220857477,56.01102030528371,8.117616393424797,True,False,True,False,True,1.3228646472932901,0.0,0.0,0.0,0.0,1,0.920966420966421,0.981981981981982,False,False,False,False,-0.03622276757766816,-0.05674323959180487,False,False,False,False,-49675.0,-30905.90970114847,False,False,False,False,3214.845462268085,False,False,False,False
2025-06-18 16:00:00+00:00,7.115,7.2,7.11,7.2,986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.02072433284182,6.9777409614423975,7.044161431367469,7.071905795094938,7.158219372216313,7.131825996992401,7.100422113136859,,,,,7.072142857584599,"rgba(38, 166, 154, 1.0)",0.1434614554128978,7.080381419831108,0.8338029181749,58.949615626679545,4.388605421759493,True,False,True,False,True,3.515192666427229,0.0,0.0,0.0,0.0,1,0.9260330578512397,0.9739669421487602,False,False,False,False,0.00931057130586343,-0.02371633414297072,False,False,False,False,-48689.0,-31181.61652748725,False,False,False,False,3180.28971866703,False,False,False,False
2025-06-18 17:00:00+00:00,7.2,7.21,7.145,7.16,1632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.02420338671864,6.979952608898205,7.045170722322193,7.072545690007547,7.158261008419199,7.131933508716521,7.100570168848366,,,,,7.073233870561524,"rgba(38, 166, 154, 1.0)",0.14376758020191752,7.085700402118289,0.5168035643179043,59.32502478999213,4.8679061167833595,True,False,True,False,True,2.4091293834837373,0.0,0.0,0.0,0.0,1,0.9412255106294288,0.9599833263859942,False,False,False,False,0.0279382563653092,0.0021109611111692402,False,False,False,False,-50321.0,-31478.35115496807,False,False,False,False,3156.2852269047503,False,False,False,False
2025-06-18 18:00:00+00:00,7.185,7.205,7.1,7.11,3822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.030048440263709,6.984072693901071,7.046866322214021,7.073519306574149,7.15811755014808,7.131973699993263,7.100753064720923,,,,,7.075050153973602,"rgba(38, 166, 154, 1.0)",0.14340806767358505,7.085722615442107,0.1692888339668033,57.70431772602422,4.8679061167833595,True,False,True,False,True,1.0427601190856208,0.0,0.0,0.0,0.0,1,0.933722384326803,0.9587328053355566,False,False,False,False,0.0072414635982497155,0.004676212354709478,False,False,False,False,-54143.0,-31829.741059542208,False,False,False,False,3166.606386177545,False,False,False,False
2025-06-18 19:00:00+00:00,7.11,7.15,7.055,7.075,3907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,7.047715059544402,7.073814596119688,7.157644282727957,7.131727221768707,7.100716511001631,,,,,7.075959624111131,"rgba(38, 166, 154, 0.75)",0.14341475793233577,7.085053114909566,-0.07009818971565429,55.37965419501441,4.8679061167833595,True,False,True,False,False,0.09594679105468629,0.0,0.0,0.0,0.0,1,0.9249687369737389,0.9674864526886201,False,False,False,False,-0.034151238886423095,-0.01473751326585681,False,False,False,False,-58050.0,-32236.256702029925,False,False,False,False,3178.085356934482,False,False,False,False
2025-06-19 14:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,7.047715059544402,7.073814596119688,7.157644282727957,7.131727221768707,7.100716511001631,,,,,7.075959624111131,"rgba(38, 166, 154, 0.75)",0.1433370940214716,7.085053114909566,-0.07013617080906895,53.829878507674536,8.191587700577728,True,False,True,False,False,0.09594679105466497,0.0,0.0,0.0,0.0,1,0.9348191757779646,0.96551724137931,False,False,False,False,-0.056958101113275816,-0.035847807189566316,False,False,False,False,-58050.0,-32636.469776417056,False,False,False,False,3128.8127157416993,False,False,False,False
2025-06-19 15:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,7.047715059544402,7.073814596119688,7.157644282727957,7.131727221768707,7.100716511001631,,,,,7.075959624111131,"rgba(38, 166, 154, 0.75)",0.14323247027311303,7.085053114909566,-0.07018740157449226,52.79669471611463,7.076205156838256,True,False,True,False,False,0.09594679105468629,0.0,0.0,0.0,0.0,1,0.9331060928845335,0.9701746910950149,False,False,False,False,-0.056958101113275816,-0.046402954151421066,False,False,False,False,-58050.0,-33030.47799693772,False,False,False,False,3080.303991466634,False,False,False,False
2025-06-19 16:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,7.047715059544402,7.073814596119688,7.157644282727957,7.131727221768707,7.100716511001631,,,,,7.075959624111131,#000000,0.143165688677183,7.085053114909566,-0.07022014144907139,52.10790552174136,6.23250726287845,True,False,False,False,False,0.09594679105466497,0.0,0.0,0.0,0.0,0,0.9190371991247265,0.9899343544857766,False,False,False,False,-0.056958101113275816,-0.05168052763234844,False,False,False,False,-58050.0,-33418.37756287667,False,False,False,False,3032.5473404361437,False,False,False,False
2025-06-19 17:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,7.047715059544402,7.073814596119688,7.157644282727957,7.131727221768707,7.100716511001631,,,,,7.075959624111131,#000000,0.1426562048871007,7.085053114909566,-0.07047092636118861,51.6487127254925,5.555108108873611,True,False,False,False,False,0.09594679105466497,0.0,0.0,0.0,0.0,0,0.9222912966252218,0.9804618117229128,False,False,False,False,-0.056958101113275816,-0.05431931437281213,False,False,False,False,-58050.0,-33800.26318205687,False,False,False,False,2985.5311025999245,False,False,False,False
2025-06-19 18:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,7.047715059544402,7.073814596119688,7.157644282727957,7.131727221768707,7.100716511001631,,,,,7.075959624111131,#000000,0.14109928776931044,7.085053114909566,-0.0712485163355452,51.342584194659935,4.9836845468252235,False,False,False,False,False,0.09594679105466497,0.0,0.0,0.0,0.0,0,0.9218051831992848,0.9718498659517425,False,False,False,False,-0.056958101113275816,-0.05563870774304397,False,False,False,False,-58050.0,-34176.22809396296,False,False,False,False,2939.2437986836467,False,False,False,False
2025-06-19 19:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.033196770017615,6.986902927597919,7.047715059544402,7.073814596119688,7.157644282727957,7.131727221768707,7.100716511001631,,,,,7.075959624111131,#000000,0.13957812885281035,7.085053114909566,-0.07202500128201922,51.13849850743823,4.484574594260955,False,False,False,False,False,0.09594679105466497,0.0,0.0,0.0,0.0,0,0.924638989169675,0.9715703971119136,False,False,False,False,-0.056958101113275816,-0.05629840442815989,False,False,False,False,-58050.0,-34546.36409250617,False,False,False,False,2893.674127386226,False,False,False,False
2025-06-20 14:00:00+00:00,7.185,7.185,7.08,7.11,2886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.036450772323275,6.989495700918366,7.048743918790093,7.074371935291981,7.157469072203295,7.131695672851402,7.100804561092717,,,,,7.077004519067303,"rgba(38, 166, 154, 1.0)",0.1374573480121023,7.085709490612061,0.17671306582897914,53.222483601229214,4.484574594260955,True,False,True,False,True,1.1550655738390994,0.0,0.0,0.0,0.0,0,0.9248086447546151,0.9599279603782082,False,False,False,False,-0.009310654071647993,-0.032804529249903944,False,False,False,False,-55164.0,-34866.01736238979,False,False,False,False,2893.5551486670593,False,False,False,False
2025-06-20 15:00:00+00:00,7.11,7.15,7.08,7.11,1615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.037946091655026,6.990783267881285,7.0492215308397785,7.074607899388241,7.157336906975897,7.1316476094312105,7.100829931247778,,,,,7.077481891059889,"rgba(38, 166, 154, 1.0)",0.13481051099180494,7.085927492541032,0.17856550859325687,54.61180699708987,1.4434577164148692,True,False,True,False,True,1.1550655738390994,0.0,0.0,0.0,0.0,0,0.9347530584503853,0.957408246488446,False,False,False,False,-0.02379763324352311,-0.028301081246713527,False,False,False,False,-55164.0,-35180.71476762406,False,False,False,False,2873.7325882226087,False,False,False,False
2025-06-20 16:00:00+00:00,7.11,7.12,7.065,7.09,953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.038555644191502,6.991398445981543,7.049405935252893,7.074668647123668,7.157221069510667,7.131585951381494,7.100818995044476,,,,,7.077664955498036,"rgba(38, 166, 154, 1.0)",0.13306504539624223,7.085915970100994,0.030691981405366324,53.834373915671605,1.4434577164148692,True,False,True,False,True,0.5197207058839162,0.0,0.0,0.0,0.0,0,0.9254545454545454,0.9654545454545456,False,False,False,False,-0.042439289862279184,-0.03537018555449636,False,False,False,False,-56117.0,-35505.30833711826,False,False,False,False,2843.953788405204,False,False,False,False
2025-06-20 17:00:00+00:00,7.09,7.15,7.065,7.14,1461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.039919660620246,6.992574096848903,7.0498619822447255,7.074905732952773,7.1571161931554235,7.131554692734272,7.10085098204419,,,,,7.0781119058000765,"rgba(38, 166, 154, 1.0)",0.13301737338265,7.086175912281587,0.404639532037498,56.50222523930668,3.337199802479759,True,False,True,False,True,2.0718218785103097,0.0,0.0,0.0,0.0,0,0.9203459262630861,0.9708693673190715,False,False,False,False,-0.03000904251456324,-0.0326896140345298,False,False,False,False,-54656.0,-35802.21828537999,False,False,False,False,2822.5126443989216,False,False,False,False
2025-06-20 18:00:00+00:00,7.14,7.2,7.095,7.12,8637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.048953840594344,7.000140600990097,7.053192179405604,7.076878360033561,7.156821432248609,7.131647912911669,7.101251346461355,,,,,7.081269381806462,"rgba(38, 166, 154, 1.0)",0.1329396665971171,7.088546116080778,0.2366026989863409,56.576488706282134,3.475415198299679,True,False,True,False,True,1.4217971292517042,0.0,0.0,0.0,0.0,1,0.9234624145785876,0.9671981776765377,False,False,False,False,0.003103416470572971,-0.014793098781978415,False,False,False,False,-63293.0,-36228.4319553741,False,False,False,False,2912.6597351834343,False,False,False,False
2025-06-20 19:00:00+00:00,7.115,7.13,7.06,7.08,10492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.053071840426855,7.005471006503725,7.0548016567616605,7.077356048645931,7.155571409128568,7.130963590606129,7.101107224698537,,,,,7.082620396681629,"rgba(38, 166, 154, 0.75)",0.1318085562302129,7.0886041098452095,-0.06527732410771382,53.66013121804486,3.475415198299679,True,False,True,False,False,0.12866220021015096,0.0,0.0,0.0,0.0,1,0.9217032967032966,0.9725274725274725,False,False,False,False,-0.04036677519619419,-0.027579936989086305,False,False,False,False,-73785.0,-36810.704328158994,False,False,False,False,3030.168886575939,False,False,False,False
2025-06-23 14:00:00+00:00,7.155,7.17,7.08,7.11,1033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.05372647047684,7.0061360119014156,7.055081141233607,7.0775083495253055,7.155506013875665,7.130945882982033,7.101131021330867,,,,,7.082862127332247,"rgba(38, 166, 154, 0.75)",0.13063662552257557,7.088760403175864,0.16258531433411746,53.7485017359689,3.475415198299679,True,False,True,False,False,1.0858330645641203,0.0,0.0,0.0,0.0,1,0.9139588100686498,0.9748283752860414,False,False,False,False,-0.015518526440855496,-0.0215492317149709,False,False,False,False,-72752.0,-37367.93371842009,False,False,False,False,2999.205027869335,False,False,False,False
2025-06-23 15:00:00+00:00,7.11,7.13,7.025,7.055,1546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.053961253476175,7.006686207639554,7.0551762429990035,7.077468430174976,7.155271397833432,7.130798918460263,7.101072447399934,,,,,7.082919271140477,#000000,0.12946702943880897,7.088648767971937,-0.25990221694119225,50.315976425542914,3.695124164770064,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9035532994923858,0.993077988001846,False,False,False,False,-0.05488265853246729,-0.0382159451237191,False,False,False,False,-74298.0,-37940.492885576365,False,False,False,False,2976.6747173597328,False,False,False,False
2025-06-23 16:00:00+00:00,7.055,7.055,6.98,7.02,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.018333333333333,7.053814241370978,7.006714953825172,7.055108916501007,7.077378274067055,7.155163573541887,7.130721086028426,7.101027762505533,,,,,7.074782767646674,"rgba(239, 83, 80, 1.0)",0.12710543966640658,7.087151521905076,-0.5283135173547124,46.2594564104005,0.031086018405602545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9170571696344891,0.9981255857544514,False,False,False,False,-0.10486549756333381,-0.07154072134352646,False,False,False,False,-74742.0,-38511.05888735037,False,False,False,False,2937.4084426719846,False,False,False,False
2025-06-23 17:00:00+00:00,7.02,7.1,7.01,7.095,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.04184168655529,7.053867211131276,7.006849612661083,7.055130326576623,7.077366053772807,7.15510294552872,7.130682795891545,7.101012101169993,,,,,7.077731591660918,"rgba(239, 83, 80, 0.75)",0.12571955060929524,7.08829720247657,0.05331547472883339,48.24324585721041,0.031086018405602545,False,True,False,True,True,0.6280959042410181,0.0,0.0,0.0,0.0,1,0.9208430913348946,0.9915690866510539,False,False,False,False,-0.07358081325703457,-0.07256076730028052,False,False,False,False,-74348.0,-39066.67037746897,False,False,False,False,2897.9757536383104,False,False,False,False
2025-06-23 18:00:00+00:00,7.095,7.11,7.07,7.085,555.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.060364919837282,7.054043429662863,7.007099680204963,7.055205875198495,7.077386886487758,7.15503733840385,7.130646214776491,7.101003551764844,,,,,7.0800984870420685,#000000,0.12362730973255653,7.089229816273563,-0.03421425478491267,48.991759405967485,0.031086018405602545,False,True,False,False,True,0.30397782294711106,0.0,0.0,0.0,0.0,1,0.924342105263158,0.9915413533834586,False,False,False,False,-0.04451216895464177,-0.05853646812746115,False,False,False,False,-74903.0,-39622.27238712061,False,False,False,False,2861.6505481555455,False,False,False,False
2025-06-23 19:00:00+00:00,7.085,7.14,7.075,7.135,4079.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.102334003411306,7.056311388321643,7.009516477039215,7.056216768751234,7.077927710043566,7.154762227850891,7.130558025760586,7.101080793267757,,,,,7.086088424305775,"rgba(38, 166, 154, 0.5)",0.122867870143139,7.091856336502484,0.3511386943328191,52.073480565151634,-2.3073419875875274,False,False,True,False,True,1.9023122757905178,0.0,0.0,0.0,0.0,1,0.923294117647059,0.9905882352941177,False,False,False,False,-0.03000904251456324,-0.04427275532101219,False,False,False,False,-70824.0,-40106.02010204898,False,False,False,False,2880.524183067863,False,False,False,False
