date,Close,High,Low,Open,Volume,aVWAP_peak_900,aVWAP_peak_882,aVWAP_peak_866,aVWAP_valley_909,aVWAP_valley_875,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_711,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_488,aVWAP_valley_465,aVWAP_valley_441,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_274,aVWAP_valley_242,aVWAP_valley_199,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_875,aVWAP_OB_bull_819,aVWAP_OB_bull_512,aVWAP_OB_bull_351,aVWAP_OB_bull_183,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-17 00:00:00+00:00,34.4785828187,34.8318058035,34.2700238904,34.8103811136,19316847,,,,,,,,,,,,,,34.52680417086666,36.588315317241545,36.51417263627864,34.89805943548052,34.31315091816596,33.54709112367684,32.82104701794271,32.571470109881986,31.567568586507498,31.190944770976735,30.485900356706377,30.441406286602813,30.284986187047778,30.11775099125548,29.96565355809552,29.758249777349906,29.65043535667933,29.90842824390481,29.777887559507207,29.628268822019,29.323565641547773,,,34.31315091816596,31.190944770976735,29.96565355809552,,31.92787956130936,"rgba(38, 166, 154, 0.5)",1.6265468347074723,33.2484258729185,0.7562997385210452,35.40257365304539,-9.30157654820946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9376328482528312,1.0141623178664467,True,False,False,False,-0.34282825441539394,-0.2950986935704964,False,False,False,False,145324834,161200600.02833468,True,False,False,False,5738186.577796527,True,False,False,False
2024-06-18 00:00:00+00:00,35.0852997008,35.3128185316,34.5354625264,34.6113021366,4277899,,,,,,,,,,,,,,34.608583918036516,36.55326058310516,36.486373912362374,34.89883624846073,34.31887381237706,33.557352134624885,32.83353536587579,32.58389830870393,31.58000051847006,31.203769766011394,30.4986472116256,30.453327347250468,30.2964233601762,30.12813151756293,29.97592537703389,29.768083707196336,29.660064364880636,29.916064717651775,29.78525229404787,29.63550087356698,29.330772722066406,,,34.31887381237706,31.203769766011394,29.97592537703389,,31.93709526695103,"rgba(38, 166, 154, 1.0)",1.59263711284451,33.25524162123589,1.1490741141248166,36.658890136137046,-9.30157654820946,False,True,False,True,False,1.2108331492172617,0.0,0.0,0.0,0.0,0,0.938225261205774,1.0024507545283377,False,False,False,False,-0.26964033674648885,-0.2823695151584926,False,False,False,False,149602733,160745781.71349803,False,False,False,False,5680920.398275095,False,False,False,False
2024-06-20 00:00:00+00:00,35.2085390675,35.6967565586,35.0473798957,35.2180190188,4113714,,,,,,,,,,,,,,34.71384125436485,36.52792570726306,36.466384358711046,34.90271947134131,34.32707421359251,33.56940812650877,32.847289720860225,32.59740779042924,31.593056780239152,31.21712357273084,30.51176124203621,30.465588183523156,30.30816337519671,30.138768176574633,29.98643146380205,29.778119654041653,29.66988043657392,29.92387779928668,29.792776743514118,29.642877977180557,29.33810174766244,,,34.32707421359251,31.21712357273084,29.98643146380205,,31.949023802388524,"rgba(38, 166, 154, 1.0)",1.537922087887938,33.26597773981596,1.263107762729256,38.02871467406245,-9.30157654820946,False,True,False,True,True,1.655745018651995,0.0,0.0,0.0,0.0,0,0.9499354610112247,0.989951052040524,False,False,False,False,-0.18532093290857057,-0.23384522403353158,False,False,False,False,153716447,160470121.52865496,False,False,False,False,5619461.323832935,False,False,False,False
2024-06-21 00:00:00+00:00,34.7724613085,35.2843786778,34.6444819661,35.1232195059,3676587,,,,,,,,,,,,,,34.73570035545657,36.49864059668569,36.442809122042746,34.90270073855732,34.33125130731866,33.577506324597046,32.857400213247566,32.60753503014465,31.60335050338134,31.227778606245035,30.522409458186736,30.475556425050083,30.317739703175185,30.147475030455535,29.995054315084612,29.786385411090112,29.67797884421806,29.930303014059234,29.798977918555636,29.648971547342743,29.344180938956796,,,34.33125130731866,31.227778606245035,29.995054315084612,,31.954276223244726,"rgba(38, 166, 154, 1.0)",1.4918219177532606,33.26916517255722,1.0076914127973102,37.68210179937523,-9.30157654820946,False,True,False,True,True,0.02246327197439868,0.0,0.0,0.0,0.0,0,0.9399595024360772,1.008678446096196,False,False,False,False,-0.26191817781790955,-0.24788170092572057,False,False,False,False,150039860,160061091.66478613,False,False,False,False,5543270.173878701,False,False,False,False
2024-06-24 00:00:00+00:00,35.9195354138,36.061734683,34.8672608213,34.9715402854,6702602,,,,,,,,,,,,,,34.89064518640923,36.470611616780324,36.42072745786593,34.913235147387454,34.34809310764062,33.59987060018182,32.88194646250787,32.63146225697422,31.62599067096379,31.25080023402668,30.544841249080125,30.496535075388415,30.33780609996439,30.16564437507734,30.012978915799582,29.803485238285774,29.694692851278916,29.943654603136604,29.811824985988903,29.66155327451694,29.35665271417538,,,34.34809310764062,31.25080023402668,30.012978915799582,,31.975319970462742,"rgba(0, 255, 255, 0.75)",1.44941336063094,33.289872753675645,1.814294480478393,41.8934818149404,-13.314615823458311,False,True,False,True,True,4.078446076908964,0.0,0.0,0.0,0.0,0,0.9478005640380975,0.9878793027177828,False,False,False,False,-0.1682780185307269,-0.20807985972822374,False,False,False,False,156742462,159930949.3249906,False,False,False,False,5588734.167059929,False,False,False,False
2024-06-25 00:00:00+00:00,35.7678561932,35.9195354138,35.4455378496,35.8342158522,5407560,,,,,,,,,,,,,,34.99263321731837,36.451632118613354,36.40575396375924,34.922626061704946,34.362354393815856,33.61839093789719,32.90210957893163,32.65109515271935,31.644500626316475,31.269597976047304,30.563131019113136,30.51364705118471,30.35417370630229,30.180468802341064,30.02760037580294,29.81743199341829,29.708323829572684,29.9545601097236,29.822317134418906,29.67182640990944,29.366830506442298,,,34.362354393815856,31.269597976047304,30.02760037580294,,31.99170872294554,"rgba(0, 255, 255, 0.75)",1.4004342321354886,33.306357554682016,1.75766814466146,44.20047898440288,-11.130688741305796,False,True,False,True,True,3.5054216646793215,0.0,0.0,0.0,0.0,0,0.9786015293085557,0.9823508191047734,False,False,False,False,-0.12843702872674131,-0.16825844422748254,False,False,False,False,151334902,159593849.42989293,False,False,False,False,5581629.297763461,False,False,False,False
2024-06-26 00:00:00+00:00,35.360218288,35.7299363881,35.1326994572,35.3886581419,4401553,,,,,,,,,,,,,,35.030768941623535,36.43082331831563,36.38890329964747,34.927229087250495,34.371182083575086,33.631076764684046,32.9165609274745,32.66532566358187,31.658328911906114,31.283744949710584,30.577051208959148,30.526684716533378,30.366672587665395,30.191818279666595,30.038814119175715,29.8281537804903,29.718815006468787,29.962940194864274,29.830391302129605,29.67974389218371,29.374695829356085,,,34.371182083575086,31.283744949710584,30.038814119175715,,32.00125145179531,"rgba(0, 255, 255, 0.75)",1.3393522459070797,33.3151329840354,1.5269211741826427,44.419184812979495,-10.867585744472791,False,True,False,True,True,1.9757738230880442,0.0,0.0,0.0,0.0,0,0.97943589476985,0.9629430771959552,False,False,False,False,-0.17438435135595823,-0.1713213977917204,False,False,False,False,146933349,159097359.21695596,False,False,False,False,5535351.795890384,False,False,False,False
2024-06-27 00:00:00+00:00,36.0332948292,36.0522547317,35.5403373624,35.6066970214,4583805,,,,,,,,,,,,,,35.104532354044245,36.41952680817159,36.380029492853275,34.936507985117856,34.38429559710218,33.647525927598664,32.934226913107295,32.6824909651157,31.67440506518421,31.30003442313002,30.592858298519236,30.541482492039144,30.38082497534548,30.204640534204536,30.051455559256706,29.84020815511815,29.730594431729212,29.9723872089731,29.839478029465692,29.688637337968586,29.383498372114666,,,34.38429559710218,31.30003442313002,30.051455559256706,,32.01530712770224,"rgba(0, 255, 0, 1.0)",1.283023273003847,33.329761172539875,2.1071587036223782,46.924408604186766,-8.393444497981072,False,True,False,False,True,4.296875842866697,0.0,0.0,0.0,0.0,1,0.9872283718355569,0.9479502062305969,False,False,False,False,-0.10781806730772912,-0.13956973254972477,False,False,False,False,151517154,158800096.2672714,False,False,False,False,5498036.235267232,False,False,False,False
2024-06-28 00:00:00+00:00,36.1186143907,36.4978124421,35.8342158522,36.3082134164,3880495,,,,,,,,,,,,,,35.17652821680442,36.41496913057955,36.37671656364344,34.94648150892072,34.397233875314974,33.66295926643284,32.9504009146801,32.69811863662093,31.688803496055392,31.314557682836085,30.60685912321791,30.554588339003633,30.393345829515596,30.215974355247567,30.062617823047173,29.85083863879376,29.74097590519417,29.980732542570152,29.84749862782115,29.696479975541116,29.39124648751096,,,34.397233875314974,31.314557682836085,30.062617823047173,,32.02883402259204,"rgba(0, 255, 0, 1.0)",1.2312048187209195,33.344408070625846,2.253245177318457,48.87627567677811,-6.4780999735423705,False,True,False,False,True,4.586371514767066,0.0,0.0,0.0,0.0,0,0.9848855665758353,0.9480224000817165,False,False,False,False,-0.041342831005279614,-0.09045628177750219,False,False,False,False,155397649,158666666.96267253,False,False,False,False,5434603.24564891,False,False,False,False
2024-07-01 00:00:00+00:00,36.2323738061,36.6400117113,36.1660141472,36.2702936113,3028900,,,,,,,,,,,,,,35.236178307148364,36.414071700572194,36.37637626781472,34.95540174062025,34.4083158321147,33.67581255775937,32.963678921840014,32.71090594730256,31.700468617487484,31.326290281115064,30.618122976845704,30.565132238905537,30.403412532194555,30.225082006760744,30.071581606091403,29.8593686419391,29.749302795014064,29.98743715737945,29.85393907538135,29.702773721233363,29.397456865463006,,,34.4083158321147,31.326290281115064,30.071581606091403,,32.040182646275994,"rgba(0, 255, 0, 1.0)",1.1928261216885998,33.35696234487835,2.410587267447778,50.57323618287275,-4.799183066663829,False,True,False,False,True,4.976457377144698,0.0,0.0,0.0,0.0,0,0.980278258934351,0.9462625592358976,False,False,False,False,0.001041556187512386,-0.044707362794994904,False,False,False,False,158426549,158657250.5719795,False,False,False,False,5340261.9418979725,False,False,False,False
2024-07-02 00:00:00+00:00,36.7537711267,36.763251078,36.3176933677,36.4693725882,4205107,,,,,,,,,,,,,,35.32712367661087,36.417582893350605,36.37995422724945,34.96992711885914,34.425572982858384,33.695207984833026,32.983375119606016,32.72979652167853,31.717486906609732,31.343345086986393,30.634409081854905,30.58037635929452,30.417953837855,30.23822802225506,30.084508631077288,29.871657084941106,29.76129226722865,29.997109568471913,29.863224109420617,29.7118401136682,29.406389202065416,,,34.425572982858384,31.343345086986393,30.084508631077288,,32.05749857973547,"rgba(0, 255, 0, 1.0)",1.167959100343853,33.376560523630104,2.891548687000795,53.43066442035861,-2.043170258159172,False,False,True,False,True,6.744911858187457,0.0,0.0,0.0,0.0,0,0.9796555867102034,0.9520564080445155,False,False,False,False,0.025616449434470924,-0.00954545668026199,False,False,False,False,162631656,158813109.60837245,False,False,False,False,5295746.061823542,False,False,False,False
2024-07-03 00:00:00+00:00,37.0002498601,37.3841878871,36.829610737,36.962330055,1332888,,,,,,,,,,,,,,35.362930404092914,36.42124630845135,36.383272103120575,34.975752801434915,34.43212533171667,33.7022631575333,32.99035941274863,32.736450815392374,31.723361041316988,31.34919776493709,30.639948480519966,30.585559370500054,30.422889872416974,30.242683398632416,30.08888331756739,29.875807881529873,29.76533829876664,30.000382229501735,29.866362006899095,29.714900081562227,29.40939623458778,,,34.43212533171667,31.34919776493709,30.08888331756739,,32.06398570393206,"rgba(0, 255, 0, 1.0)",1.1437273137099153,33.706484250797196,2.8798521901333234,56.08820441108302,0.474531648726753,True,False,True,False,True,7.5664176350968155,0.0,0.0,0.0,0.0,0,0.9860427188558226,0.9476793639978398,False,False,False,False,0.12754035129044508,0.058997447305091544,False,False,False,False,163964544,159015126.64333823,False,False,False,False,5140339.863320659,False,False,False,False
2024-07-05 00:00:00+00:00,35.8152559497,36.9812899575,35.6540967778,36.9149302986,7892807,,,,,,,,,,,,,,35.44826155056306,36.41254178226802,36.37683239362726,34.99472154177247,34.45695692791424,33.732184867072206,33.022007507081355,32.76715547081112,31.751936757933525,31.378071471334216,30.66788588149505,30.61174721387787,30.447940621599397,30.265404819376418,30.111273861790938,29.89715542206085,29.78619654020101,30.017183194518132,29.88251905839698,29.730705559085585,29.425019467491165,,,34.45695692791424,31.378071471334216,30.111273861790938,,32.087934122138975,"rgba(0, 255, 255, 0.75)",1.1198077748947093,33.691582363877586,1.8964626192402498,53.23087994512085,0.474531648726753,False,False,True,False,False,2.96305660472758,0.0,0.0,0.0,0.0,0,0.9413594830659314,0.9563758179570299,False,False,False,False,-0.01420930574683132,0.022394070779130113,False,False,False,False,156071737,158899699.59850144,False,False,False,False,5248279.751033574,False,False,False,False
2024-07-08 00:00:00+00:00,35.9764151215,36.0901745369,35.6161769727,35.7299363881,3074909,,,,,,,,,,,,,,35.466330972563476,36.40613714203141,36.37169290768945,35.00034617241305,34.465004563257615,33.74243173556273,33.03317130239824,32.778074756736196,31.762327714339236,31.38862810383733,30.678188731724763,30.621414553170133,30.457205357960397,30.273826518842526,30.119584314893082,29.905093987298283,29.79396038527428,30.023431623168594,29.888534978390766,29.736597443588092,29.43085553255453,,,34.465004563257615,31.38862810383733,30.119584314893082,,32.09559916325698,"rgba(0, 255, 0, 1.0)",1.0921809829326743,33.69414634248408,2.089643396726861,51.89853343335957,0.474531648726753,False,False,False,False,False,3.5161422784158134,0.0,0.0,0.0,0.0,0,0.938718625811368,0.9796699103126367,False,False,False,False,-0.09754380865295947,-0.03757486893691468,False,False,False,False,159146646,158909383.77110925,False,False,False,False,5163049.525502847,False,False,False,False
2024-07-09 00:00:00+00:00,35.5118975086,35.9621951946,35.4739777034,35.758376242,3482272,,,,,,,,,,,,,,35.474360227060046,36.3956925915581,36.36308463033552,35.004909631578705,34.47246711682744,33.752612035963544,33.044636497324056,32.78938429151908,31.773338751250787,31.399877259706816,30.689262046836024,30.631813475277834,30.467188614760513,30.28291929515511,30.128569031059104,29.913692332549317,29.80237696528292,30.0301973048481,29.89505614189337,29.742991464207385,29.437202113302295,,,34.47246711682744,31.399877259706816,30.128569031059104,,32.102721485249695,"rgba(0, 255, 255, 0.75)",1.0689517540548692,33.694620223759706,1.7000554776647232,49.467514711018865,5.426502877546085,False,True,False,False,False,1.7822619580146863,0.0,0.0,0.0,0.0,0,0.9377424627698727,0.9891763276511791,False,False,False,False,-0.12198274155150599,-0.07977880524421033,False,False,False,False,155664374,158782128.4859677,False,False,False,False,5097136.681365481,False,False,False,False
2024-07-10 00:00:00+00:00,35.9195354138,36.1849740497,35.4170979957,35.6730566804,3323462,,,,,,,,,,,,,,35.489075462407584,36.38847519695908,36.35720811158256,35.01047992055219,34.480644957753235,33.76319634389881,33.05628177355565,32.80081126301392,31.784305076108915,31.411038655469415,30.700190018864674,30.642074739437245,30.47703102790123,30.29187688662098,30.137412809709915,29.922147302640784,29.810649079743015,30.03685844999421,29.901472470981194,29.74927810764818,29.443433223405243,,,34.480644957753235,31.411038655469415,30.137412809709915,,32.11052538274213,"rgba(0, 255, 0, 1.0)",1.0382008009482249,33.70008507525478,2.1377852304853877,49.383045634784565,5.247027307116937,False,True,False,False,False,3.202033952365678,0.0,0.0,0.0,0.0,0,0.9280128905180333,0.9830680140253093,False,False,False,False,-0.10696104213238228,-0.0933699236882963,False,False,False,False,158987836,158790195.44730228,False,False,False,False,5027580.811508011,False,False,False,False
2024-07-11 00:00:00+00:00,36.2418537574,36.4219728318,35.5024175573,36.0712146343,2564134,,,,,,,,,,,,,,35.5061066067287,36.38516766916204,36.354612133010235,35.015826512332595,34.48787431180252,33.77212648995765,33.065888614828516,32.81018822983491,31.793171614675998,31.420027567663038,30.70894071095013,30.650290076248275,30.484903330023602,30.299035058197656,30.144473689484283,29.928890296833252,29.817242630466065,30.042177154015313,29.906592137735966,29.75429034827562,29.44839360382183,,,34.48787431180252,31.420027567663038,30.144473689484283,,32.11739125911132,"rgba(0, 255, 0, 1.0)",0.9951635151516063,33.707108860063805,2.5470637324862593,50.46905550238693,5.247027307116937,False,False,False,False,False,4.308038005285596,0.0,0.0,0.0,0.0,0,0.929029524599885,0.9806011914590541,False,False,False,False,-0.07790685794953392,-0.08563839081891511,False,False,False,False,161551970,158898500.3317218,False,False,False,False,4930975.054193972,False,False,False,False
2024-07-12 00:00:00+00:00,36.2797735626,36.6494916626,36.0332948292,36.6305317601,2071243,,,,,,,,,,,,,,35.52542880311059,36.384655859495204,36.35437918378199,35.0211981452026,34.494646402341786,33.78012210062752,33.07428900097285,32.81833967243829,31.800751313729652,31.427677558504477,30.716338348973707,30.657233034238732,30.491548414119276,30.305070310873294,30.150420576365075,29.934561823275217,29.822784774826896,30.04665595755141,29.910899719218897,29.758503608145155,29.452555802363733,,,34.494646402341786,31.427677558504477,30.150420576365075,,32.12377523038963,"rgba(0, 255, 0, 1.0)",0.9741941147157005,33.71502488534904,2.632687509100209,51.32972328286867,5.247027307116937,False,False,False,False,False,4.438524999460341,0.0,0.0,0.0,0.0,0,0.9682698597987617,0.9737319266838922,False,False,False,False,-0.009972595286011772,-0.04780549305246344,False,False,False,False,163623213,159083783.1814582,False,False,False,False,4818828.699127542,False,False,False,False
