date,Close,High,Low,Open,Volume,aVWAP_peak_914,aVWAP_valley_919,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_760,aVWAP_valley_725,aVWAP_valley_715,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_610,aVWAP_valley_585,aVWAP_valley_541,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_461,aVWAP_OB_bull_817,aVWAP_OB_bull_461,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-01 00:00:00+00:00,106.8991001789,111.0996341695,106.8791451481,110.8701513149,76580,,,,,,,,,,,,108.29262649883333,109.32153241561205,110.43523144535482,112.54147307140765,114.67820958381152,114.6249571265751,111.89080787500771,,111.89080787500771,,111.68354828808603,"rgba(239, 83, 80, 0.5)",4.963762829050849,110.53356707734208,-0.7321999506445099,46.9771248358018,-3.732463419463137,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9568187707418971,0.9278849573695611,False,False,False,False,-0.04404750269632442,-0.01695282798819076,False,False,False,False,-3915174,-3494423.8943479517,False,False,False,False,105221.04572229335,False,False,False,False
2024-07-02 00:00:00+00:00,109.0741985398,109.2737488482,106.9190552097,107.0786954564,126358,,,,,,,,,,,,108.37338813838404,109.25811399392404,110.37674685769706,112.48414354102223,114.61299751447521,114.56767250347613,111.86723356433826,,111.86723356433826,,111.64861373047384,#000000,4.90634563387061,110.50346638265992,-0.29131006038243196,47.35839108337902,-3.732463419463137,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9556014807152918,0.9341251385255857,False,False,False,False,-0.08804411473771133,-0.05249847136295104,False,False,False,False,-3788816,-3505968.6828048946,False,False,False,False,106049.94589004654,False,False,False,False
2024-07-03 00:00:00+00:00,112.5962614821,112.7060141517,109.8175234384,109.962197412,80366,,,,,,,,,,,,109.31893384058417,109.36323036125935,110.40087593647941,112.47732111256386,114.59385518798665,114.55096476659499,111.86654215697884,,111.86654215697884,,111.79596048034962,#000000,4.849650922881136,110.5640959756549,0.4190333569901189,51.007897802496565,-3.732463419463137,True,False,False,False,True,0.898964843987681,0.0,0.0,0.0,0.0,1,0.9709402876118064,0.9138376090370686,False,False,False,False,0.06753662447951518,0.007519076558282069,False,False,False,False,-3708450,-3513909.1266164677,False,False,False,False,105042.73232573099,False,False,False,False
2024-07-05 00:00:00+00:00,111.6084874558,113.5341479313,111.3390945395,112.7459242133,107677,,,,,,,,,,,,110.10152831947083,109.51538344664962,110.4426392628367,112.47364068828188,114.57257054066434,114.53240711761255,111.86822812122634,,111.86822812122634,,111.92948535667746,#000000,4.804175914925509,110.62561481068524,0.2045871472069122,52.330901831237924,-2.688623663259719,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9679905794802366,0.9188054997757195,False,False,False,False,0.12571512606835894,0.0666171013133205,False,False,False,False,-3816127,-3525760.807925626,False,False,False,False,105146.03694040822,False,False,False,False
2024-07-08 00:00:00+00:00,112.5763064512,112.7958117904,110.9998590153,111.5287671076,48325,,,,,,,,,,,,110.32400553946815,109.5775444834411,110.46035922404101,112.47182680111052,114.56299560389796,114.52404484776935,111.86888460314972,,111.86888460314972,,111.9699515861254,#000000,4.7370638683553725,110.64592141353451,0.4075066520763809,54.08311779912776,-1.0425612850064425,True,False,True,False,True,0.874964740813148,0.0,0.0,0.0,0.0,1,0.9728024389646309,0.9242908624040471,False,False,False,False,0.09895294031313234,0.08278502081322642,False,False,False,False,-3767802,-3535252.619379523,False,False,False,False,102917.76098196085,False,False,False,False
2024-07-09 00:00:00+00:00,113.4543278079,113.7736083013,111.7681277024,112.3468235966,70379,,,,,,,,,,,,110.69333458087601,109.69228997211084,110.49873062408582,112.47577753155927,114.55413733081028,114.51637043659211,111.87309222315041,,111.87309222315041,,112.04339038559782,"rgba(38, 166, 154, 0.5)",4.589222379260453,110.68451776056618,0.6035467053963446,56.02457811137634,0.8057728718664237,True,False,True,False,True,1.77205950331836,0.0,0.0,0.0,0.0,1,0.9785017223607815,0.9089091095144687,False,False,False,False,0.14240566400334845,0.11259534240828743,False,False,False,False,-3697423,-3541612.2421489535,False,False,False,False,101641.73113953101,False,False,False,False
2024-07-10 00:00:00+00:00,116.4675374639,116.4675374639,113.5940130238,114.2625065567,99229,,,,,,,,,,,,111.47821179778573,109.95496736865992,110.60330315587153,112.50751799003942,114.56170611478834,114.52336709812312,111.8920877226686,,111.8920877226686,,112.21730874970524,"rgba(38, 166, 154, 1.0)",4.395950865972706,110.77956671420449,1.2939113568633833,59.60616684938333,4.169191752681634,True,False,True,False,True,4.749354860699103,0.0,0.0,0.0,0.0,0,0.9875698449579067,0.8835950460964898,False,False,False,False,0.25785936360395695,0.1852273530061222,False,False,False,False,-3598194,-3543831.1346137007,False,False,False,False,101547.11423209842,False,False,False,False
2024-07-11 00:00:00+00:00,121.6758005116,121.7655981504,117.9342322302,118.2734677544,174905,,,,,,,,,,,,113.48212461342517,110.72931396435101,110.95295734889937,112.65148414019947,114.64290125996664,114.59615140353293,111.97023957446386,,111.97023957446386,,112.71788175783406,"rgba(0, 255, 0, 1.0)",4.409932872184149,111.06684228172624,2.4056960814052855,64.71346539731299,8.850402329031247,True,False,True,False,True,9.449977921822,0.0,0.0,0.0,0.0,0,1.0177865383846894,0.8631560632764821,False,False,False,False,0.3428282499780041,0.2640278014920632,False,False,False,False,-3423289,-3539103.99207983,False,False,False,False,104423.89406613377,False,False,False,False
2024-07-12 00:00:00+00:00,123.5415958946,124.5992125288,121.3365649875,123.4218657096,117164,,,,,,,,,,,,114.74052350800018,111.31426572392184,111.23631955057479,112.77740523248458,114.72073402926415,114.66592122047993,112.03820231066811,,112.03820231066811,,113.07048165362767,"rgba(0, 255, 0, 1.0)",4.493816229854592,111.28002044975497,2.728544029768163,68.85556648747753,12.514296766648208,True,False,True,False,True,11.01502759018926,0.0,0.0,0.0,0.0,0,1.0641570373147764,0.8232745155655233,False,False,False,False,0.3428282506764481,0.3034280260842557,False,False,False,False,-3306125,-3529967.561017876,False,False,False,False,104923.50606354029,False,False,False,False
2024-07-15 00:00:00+00:00,124.7189427139,125.5271214626,123.6613260796,124.459527313,148413,,,,,,,,,,,,116.13998299514012,112.06371214941746,111.61909263624898,112.95472362279642,114.83420630187585,114.76776889705837,112.13439026305946,,112.13439026305946,,113.50198240937094,"rgba(0, 255, 0, 1.0)",4.641624318087873,111.5514674259208,2.836824866818082,72.05663230579555,15.292665528082495,True,False,True,False,True,11.983800124515454,0.0,0.0,0.0,0.0,0,1.0812582097357955,0.810315043880206,False,False,False,False,0.3428282509601247,0.3231281385221902,False,False,False,False,-3157712,-3515369.3037230573,False,False,False,False,106628.9764139897,False,False,False,False
2024-07-16 00:00:00+00:00,129.2088246516,129.2088246516,125.1878859385,126.0060422027,154489,,,,,,,,,,,,117.64505090310651,112.93806146730601,112.08832850145814,113.18330128583209,114.98765550533936,114.90561329678962,112.2584591940218,,112.2584591940218,,114.00092430769337,"rgba(0, 255, 0, 1.0)",4.901291027436697,111.87319595349325,3.536951509523609,75.5899408037167,18.425879994388538,True,False,True,False,True,15.49001175362875,0.0,0.0,0.0,0.0,0,1.1108310650866131,0.7770156044467731,False,False,False,False,0.3428282508860536,0.33297819470412193,False,False,False,False,-3003223,-3495285.134949604,False,False,False,False,108505.84008402932,False,False,False,False
2024-07-17 00:00:00+00:00,129.7276554532,130.1467111008,127.9416801936,128.8296790657,186161,,,,,,,,,,,,119.20218453155245,113.95888596110446,112.66616584316593,113.47505110927165,115.18746262199966,115.08548405817925,112.41859912421532,,112.41859912421532,,114.5705476070698,"rgba(0, 255, 0, 1.0)",5.192956385688866,112.25333974486216,3.365003364267576,78.08522003080903,20.634377897527358,True,False,True,False,True,15.877894588832202,0.0,0.0,0.0,0.0,0,1.106368021516218,0.795640261055997,False,False,False,False,0.3428282511713867,0.3379032229377543,False,False,False,False,-2817062,-3468688.149265306,False,False,False,False,111551.14047289091,False,False,False,False
2024-07-18 00:00:00+00:00,129.7176779378,131.6034283517,128.7099488807,129.3884199291,217633,,,,,,,,,,,,120.66529616668817,115.05179845005924,113.32221029295299,113.81831396851686,115.42595509427393,115.30078624406822,112.61006744097311,,112.61006744097311,,115.17063252250465,"rgba(0, 255, 0, 1.0)",5.524714325425077,112.66884482170512,3.0859212100135385,79.73458718694863,22.15411193050099,True,False,True,False,True,15.866272505373491,0.0,0.0,0.0,0.0,0,1.1030826085071908,0.8074123127894016,False,False,False,False,0.34282825132211026,0.3403657371299323,False,False,False,False,-3034695,-3451668.8100784314,False,False,False,False,115711.21339552265,False,False,False,False
2024-07-19 00:00:00+00:00,130.4260815324,131.3739454971,130.0369584312,130.2065761933,59438,,,,,,,,,,,,121.01993936632489,115.3358732585171,113.4989985075333,113.91299290088274,115.49239532416816,115.36087436756566,112.66342122950057,,112.66342122950057,,115.32635642207035,"rgba(0, 255, 0, 1.0)",5.870149100407568,112.77886703827885,3.0062634172096048,81.05123733919491,23.48158699165171,True,False,True,False,True,16.409132619857267,0.0,0.0,0.0,0.0,0,1.0898403403405303,0.8211302824518147,False,False,False,False,0.34282825139141554,0.3415969942606739,False,False,False,False,-2975257,-3432985.9939969243,False,False,False,False,113504.42071334529,False,False,False,False
2024-07-22 00:00:00+00:00,131.3739454971,131.4836981667,129.5879702374,130.2265312241,100314,,,,,,,,,,,,121.575888786718,115.79855126202517,113.79274655035103,114.07229704311261,115.60470518469452,115.46255782954994,112.75376287231204,,112.75376287231204,,115.58007278982332,"rgba(0, 255, 0, 1.0)",6.218039666107476,112.9601227214135,2.9613549871761524,82.21980666666926,24.770560904896357,True,False,True,False,True,17.13442337934664,0.0,0.0,0.0,0.0,0,1.104021712061317,0.8065051647732241,False,False,False,False,0.33770766948417485,0.3396523318724244,False,False,False,False,-2874943,-3411101.9550166526,False,False,False,False,112987.14931282194,False,False,False,False
2024-07-23 00:00:00+00:00,132.7009550475,132.8905278405,130.5258566866,130.7353845104,92432,,,,,,,,,,,,122.0958930871347,116.23385173778364,114.07356364588402,114.2269862858473,115.71495328968338,115.562449714593,112.84180082137065,,112.84180082137065,,115.82135694032809,"rgba(0, 255, 0, 1.0)",6.613800313890631,113.13322351026764,2.9586214594558053,83.3904926497924,26.134227511815652,True,False,True,False,True,18.139945089208556,0.0,0.0,0.0,0.0,0,1.1090051916157502,0.8094043803702308,False,False,False,False,0.34282825151034857,0.3412402916913865,False,False,False,False,-2782511,-3386451.329329725,False,False,False,False,112181.06502604463,False,False,False,False
2024-07-24 00:00:00+00:00,130.8052271183,133.549043858,130.3961489862,132.5712473471,160238,,,,,,,,,,,,122.84846480581975,116.91541156654101,114.52859256473911,114.48223277139742,115.8973744368568,115.72808617325559,112.98895428853766,,112.98895428853766,,116.1984452295925,"rgba(0, 255, 0, 1.0)",6.910312751018886,113.40959070603253,2.5173442996053366,81.11922867719838,26.134227511815652,True,False,True,False,True,15.838932096670643,0.0,0.0,0.0,0.0,0,1.0963923571530056,0.8149301008271751,False,False,False,False,0.3428282515401665,0.3420342716157765,False,False,False,False,-2942749,-3369051.2379834615,False,False,False,False,114065.65071129779,False,False,False,False
2024-07-25 00:00:00+00:00,135.7840073114,138.1486784653,131.56351829,131.56351829,193934,,,,,,,,,,,,123.92734240840443,117.84614230965036,115.15786280678199,114.84392701375012,116.16177578331913,115.96829550512717,113.1977084028933,,113.1977084028933,,116.72900774713237,"rgba(0, 255, 0, 1.0)",7.37587447772156,113.79617080118189,2.981048088146186,81.4458866161247,26.134227511815652,True,False,True,False,True,19.51258765364789,0.0,0.0,0.0,0.0,0,1.0935851780894226,0.789804735606985,False,False,False,False,0.34282825182961185,0.34243126172269417,False,False,False,False,-2748815,-3344728.2482586196,False,False,False,False,117197.7428402665,False,False,False,False
2024-07-26 00:00:00+00:00,139.1164974607,139.984541302,136.8067026417,137.7196453023,106338,,,,,,,,,,,,124.6014064768949,118.4116882211286,115.54395407385653,115.06989415526172,116.32961309067541,116.1208626674684,113.3283339804388,,113.3283339804388,,117.05796466653204,"rgba(0, 255, 0, 1.0)",7.932108003469879,114.03515999117967,3.1620015081172084,82.54625238243386,26.134227511815652,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1188873792844152,0.7682263859699444,False,False,False,False,0.3428282521139992,0.3426297569183467,False,False,False,False,-2642477,-3317188.9836210264,False,False,False,False,116771.87057202075,False,False,False,False
2024-07-29 00:00:00+00:00,136.7717813377,139.9346537249,136.5223434523,139.2062950995,142992,,,,,,,,,,,,125.36423788198104,119.09386719026325,116.0242236396944,115.35580854645258,116.54251181623583,116.31480053439091,113.49576116514466,,113.49576116514466,,117.4558872534518,"rgba(0, 255, 0, 1.0)",8.377828213471584,114.3296157739488,2.678756951313956,80.37811196638046,26.134227511815652,True,False,True,False,False,19.023663996808324,0.0,0.0,0.0,0.0,0,1.1153069188865496,0.7986582641439189,False,False,False,False,0.3389869402844554,0.3408083486014011,False,False,False,False,-2785469,-3296337.2195574567,False,False,False,False,117800.11094174543,False,False,False,False
2024-07-30 00:00:00+00:00,133.8783018668,136.7468375492,133.6987065893,136.6021635756,225542,,,,,,,,,,,,126.1535680267318,119.92065958345107,116.64295959323012,115.73452237668538,116.82401534978516,116.57231839610503,113.72346379389876,,113.72346379389876,,117.93878673141249,"rgba(0, 255, 0, 1.0)",8.694371222189327,114.70157309046942,2.2056487221742636,75.83086684890749,32.244462650029504,True,False,True,False,False,15.779331885103755,0.0,0.0,0.0,0.0,0,1.0780698664044293,0.819947860828843,False,False,False,False,0.2714053794725819,0.3061068640369915,False,False,False,False,-3011011,-3285147.9560453994,False,False,False,False,122025.28306167698,False,False,False,False
2024-07-31 00:00:00+00:00,134.3672001222,136.8665677342,132.0025289683,134.5368178843,284899,,,,,,,,,,,,126.94475857483935,120.82556242274066,117.35399191128748,116.18358144583935,117.16048074783184,116.88123890247348,113.99938435659816,,113.99938435659816,,118.4784283373729,"rgba(0, 255, 0, 1.0)",9.004975308949087,115.12794974673167,2.1365133956945415,73.04594959542464,29.557359235294854,True,False,True,False,False,16.129565143168044,0.0,0.0,0.0,0.0,0,1.0769971139201449,0.8154424719144876,False,False,False,False,0.25409845049093394,0.2801026572639627,False,False,False,False,-2726112,-3263224.9773769523,False,False,False,False,128412.48764749357,False,False,False,False
2024-08-01 00:00:00+00:00,139.984541302,140.2040466412,135.1055362631,135.1055362631,470589,,,,,,,,,,,,128.51411261594026,122.4716971848692,118.66074714946647,117.03336283896033,117.81203049832757,117.48049215477721,114.52600578141272,,114.52600578141272,,119.49977831767913,"rgba(0, 255, 0, 1.0)",9.462272115007563,117.39779454670104,2.387032044816744,73.5679420493276,29.557359235294854,True,False,True,False,False,19.946832939530918,0.0,0.0,0.0,0.0,0,1.0919033020882436,0.7904545524986089,False,False,False,False,0.3258725829328685,0.3029876200984156,False,False,False,False,-2255523,-3223707.2527739345,False,False,False,False,141831.1744064154,False,False,False,False
2024-08-02 00:00:00+00:00,135.9137150119,137.3404997165,133.0002805101,137.3404997165,308111,,,,,,,,,,,,129.08099099231057,123.21852708081579,119.3144336513062,117.48191943977064,118.15818310760203,117.80123432781458,114.81674410631429,,114.81674410631429,,119.98171895799058,"rgba(0, 255, 255, 0.75)",9.746508066851677,117.72656165649448,1.8660173705966407,70.21363214010606,26.70795037919943,True,False,True,False,False,15.602517588569295,0.0,0.0,0.0,0.0,0,1.0608184546907173,0.790962247807254,False,False,False,False,0.27025040645578396,0.2866190132770998,False,False,False,False,-2563634,-3197822.0271749566,False,False,False,False,148351.95188067362,False,False,False,False
2024-08-05 00:00:00+00:00,131.56351829,134.7363681926,128.5303536032,128.6600613036,135629,,,,,,,,,,,131.61008002859998,129.16921267620347,123.42633768253808,119.52200383094801,117.63204333406735,118.27360547800926,117.90907627180445,114.91899073378917,,114.91899073378917,,121.55766875449497,"rgba(38, 166, 154, 1.0)",9.899756111234488,118.91771008724427,1.2773858326070215,64.8249036134909,21.624242779516635,True,False,True,False,False,11.296891964331955,0.0,0.0,0.0,0.0,0,1.030068529834834,0.7994220601916044,False,False,False,False,0.1937084107049992,0.24016371199104952,False,False,False,False,-2699263,-3178270.692775939,False,False,False,False,147853.01259123543,False,False,False,False
2024-08-06 00:00:00+00:00,133.8284142897,135.6842321573,130.3761939554,131.6034283517,193561,,,,,,,,,,,132.6015517580788,129.364925268279,123.76325354789653,119.84605125171599,117.86603602571616,118.4553382372863,118.07868247266757,115.07729820775549,,115.07729820775549,,121.88164209617447,"rgba(38, 166, 154, 1.0)",10.071052071042622,119.12709095764232,1.4597604330066472,62.436193689725194,19.45754157182259,True,False,True,False,False,12.865597461033694,0.0,0.0,0.0,0.0,0,1.056409743025355,0.7861037678320478,False,False,False,False,0.2236221214283945,0.231892916709722,False,False,False,False,-2505702,-3151895.4499219805,False,False,False,False,149645.4826856968,False,False,False,False
