date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_880,aVWAP_peak_846,aVWAP_peak_830,aVWAP_peak_823,aVWAP_peak_816,aVWAP_peak_812,aVWAP_peak_805,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_767,aVWAP_peak_763,aVWAP_peak_757,aVWAP_peak_751,aVWAP_peak_737,aVWAP_peak_729,aVWAP_peak_701,aVWAP_peak_681,aVWAP_peak_659,aVWAP_peak_646,aVWAP_peak_641,aVWAP_peak_635,aVWAP_peak_625,aVWAP_peak_616,aVWAP_peak_607,aVWAP_peak_597,aVWAP_peak_588,aVWAP_peak_581,aVWAP_peak_574,aVWAP_peak_564,aVWAP_peak_542,aVWAP_peak_534,aVWAP_peak_523,aVWAP_peak_503,aVWAP_peak_499,aVWAP_peak_483,aVWAP_peak_461,aVWAP_peak_427,aVWAP_peak_423,aVWAP_peak_418,aVWAP_peak_409,aVWAP_peak_398,aVWAP_peak_394,aVWAP_peak_378,aVWAP_peak_373,aVWAP_peak_366,aVWAP_peak_349,aVWAP_peak_342,aVWAP_peak_335,aVWAP_peak_311,aVWAP_peak_302,aVWAP_peak_294,aVWAP_peak_280,aVWAP_peak_275,aVWAP_peak_269,aVWAP_peak_262,aVWAP_peak_251,aVWAP_peak_243,aVWAP_peak_237,aVWAP_peak_231,aVWAP_peak_206,aVWAP_peak_200,aVWAP_peak_192,aVWAP_peak_177,aVWAP_peak_170,aVWAP_peak_144,aVWAP_peak_139,aVWAP_peak_120,aVWAP_peak_105,aVWAP_peak_96,aVWAP_peak_91,aVWAP_peak_87,aVWAP_peak_73,aVWAP_peak_65,aVWAP_peak_58,aVWAP_peak_48,aVWAP_peak_40,aVWAP_peak_31,aVWAP_peak_24,aVWAP_peak_16,aVWAP_valley_879,aVWAP_OB_bull_127,aVWAP_OB_bear_846,aVWAP_OB_bear_830,aVWAP_OB_bear_786,aVWAP_OB_bear_427,aVWAP_OB_bear_418,aVWAP_OB_bear_206,aVWAP_OB_bear_170,aVWAP_OB_bear_144,aVWAP_OB_bear_105,aVWAP_OB_bear_65,aVWAP_OB_bear_40,aVWAP_OB_bear_24,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 00:00:00+00:00,0.509,0.55,0.45,0.4699,302177,,,,,,,,,0.6277455768588017,0.6581285280674151,0.664390955505198,0.6734515544135233,0.926018048400536,0.921988713630834,0.9133622239178819,1.219745257775062,1.716087192841222,1.6431583716839826,1.64079833835209,1.9456165474894174,2.297606822451376,2.2919376467254686,2.2918696180128397,2.291790974929888,2.2915557936682296,2.291462919515901,2.28477279395147,2.2812717757362724,2.2810751906979623,2.2809613115144862,2.2807752870244347,2.280722957074615,2.280573541078542,2.280935007024831,2.281022977167025,2.2812378386746137,2.2823443237981573,2.285203946173314,2.2855613651664064,2.286688661231082,2.2870464739203338,2.2882628423124673,2.2883148292401496,2.292599595015389,2.2926836256167107,2.292815774935364,2.2935445475940086,2.2936649279369794,2.293982226112304,2.295545739850508,2.296660339211428,2.2976050848517953,2.3045920171053744,2.3057765573384743,2.307104982156295,2.3264797671375965,2.3497722091505646,2.3518675482030194,2.352140652300219,2.3522442883586443,2.354553945942871,2.354981871876932,2.3550642687113177,2.355951709828847,2.3561260671416244,2.3629703058351423,2.3630025414145175,2.363308109270878,2.3636048512087893,2.3637641939698506,2.3640247943294384,2.3643502461294155,2.3648329615536317,2.3651699841007585,2.3657759161454583,2.3670839876266654,2.3678037681864677,2.368287956992639,2.3688335799198157,2.369649788972622,,2.3630996462036755,,,0.6277455768588017,2.285203946173314,2.286688661231082,2.354553945942871,2.3561260671416244,2.3629703058351423,2.3636048512087893,2.3651699841007585,2.3678037681864677,2.3688335799198157,,0.8256038573211566,,"rgba(239, 83, 80, 1.0)",0.13764938303485297,1.7701169926366844,-9.161806357805238,29.575908127439874,-17.468503108326672,False,True,False,True,False,0.0,1.154152,0.0,0.0,0.0,0.0,0,0.9031443260806203,1.0532311543331185,False,False,False,False,-0.28290823350503963,-0.31261583932536574,False,False,False,False,545518258,529451863.3199175,False,False,False,False,1007647.1260177119,False,False,False,False
2025-03-17 00:00:00+00:00,0.493,0.52,0.48755,0.4937,151852,,,,,,,,,0.6197712594806928,0.6527273291819707,0.659551947026581,0.6689369403000006,0.9247927018310323,0.9208060978234072,0.9122597525577374,1.2191337704352254,1.7157379781338213,1.6428533682828508,1.6404958490439001,1.945259288625588,2.297251229177395,2.291584775009277,2.29151678917954,2.2914382016010504,2.2912032474230175,2.2911105074549787,2.2844341042476697,2.2809355677650274,2.2807390879061376,2.280625273562903,2.280439358945659,2.2803870788807865,2.2802377908069307,2.280599557616958,2.2806875910444817,2.280902840784503,2.2820096657578968,2.2848690628778443,2.2852264365475543,2.2863535773620045,2.286711342765697,2.287927547684926,2.2879795277128725,2.2922636721180463,2.292347690789837,2.2924798210146915,2.293208485334986,2.2933288479318037,2.293646098700462,2.2952093791091195,2.296323809905235,2.2972684115399806,2.3042542520002267,2.305438610777692,2.3067668354164805,2.326138521625105,2.3494273985042518,2.3515224422305927,2.3517955064099674,2.3518991273138456,2.3542084201213296,2.354636279845123,2.354718664192429,2.3556059594849663,2.355780286831361,2.3626233410517563,2.3626555709086388,2.362961085057396,2.363257774469413,2.3634170887914316,2.3636776425272,2.3640030361547493,2.364485664565442,2.364822626064408,2.365428448166262,2.366736282343182,2.367455932422999,2.367940033218135,2.368485556732107,2.369301616986693,,2.36275265860988,,,0.6197712594806928,2.2848690628778443,2.2863535773620045,2.3542084201213296,2.355780286831361,2.3626233410517563,2.363257774469413,2.364822626064408,2.367455932422999,2.368485556732107,,0.8222474748295809,,"rgba(239, 83, 80, 0.75)",0.13918462365033915,1.7689827005448262,-9.167555058023947,30.32244428830481,-17.468503108326672,False,True,False,True,True,0.0,1.147367,0.0,0.0,0.0,0.0,0,0.9250667851642426,1.0369991467985047,False,False,False,False,-0.2784639687769696,-0.2955399040511677,False,False,False,False,545366406,530075963.03286195,False,False,False,False,974086.5328405468,False,False,False,False
2025-03-18 00:00:00+00:00,0.505,0.52,0.489,0.52,25414,,,,,,,,,0.6185794785031246,0.6518847756644851,0.6587918149013212,0.6682237203114064,0.9245904740191748,0.9206109250615715,0.9120778182458096,1.2190321707694278,1.715679768530449,1.6428025389326724,1.640445438984994,1.9451997003642454,2.297191879152277,2.2915258796282227,2.291457900960249,2.291379322650571,2.2911444063859276,2.291051688816853,2.2843775759844496,2.2808794539208073,2.280682991629713,2.28056918811591,2.2803832918487026,2.280331020112418,2.280181753397246,2.2805435703797783,2.2806316143598435,2.280846928863942,2.2819538104514336,2.284813169738407,2.2851705358145136,2.2862976506262522,2.2866554081088992,2.287871585645739,2.2879235645178966,2.292207604870251,2.29229162154421,2.2924237485716374,2.293152394751509,2.293272754376785,2.2935899972077016,2.295153238547683,2.296267641120622,2.2972122186448414,2.304197876324023,2.3053822047214414,2.306710395843629,2.3260815633181955,2.349369843317584,2.3514648375867226,2.3517378950820422,2.3518415134483655,2.354150745191018,2.354578593830286,2.354660976086942,2.355548246970865,2.355722569302057,2.3625654252919372,2.362597654191186,2.362903159351968,2.36319983997394,2.3633591495368815,2.363619695470528,2.3639450793633654,2.3644276932133423,2.364764644496734,2.36537044820124,2.3666782426687005,2.367397870914525,2.3678819569823584,2.3684274638611553,2.36924349921683,,2.362694739032771,,,0.6185794785031246,2.284813169738407,2.2862976506262522,2.354150745191018,2.355722569302057,2.3625654252919372,2.36319983997394,2.364764644496734,2.367397870914525,2.3684274638611553,,0.8217238971845402,,"rgba(239, 83, 80, 0.75)",0.14080912900816475,1.768804808530663,-8.975304495047205,31.942595791573446,-17.468503108326672,False,True,False,True,True,0.0,1.141192,0.0,0.0,0.0,0.0,0,0.925055046032675,1.0323230208939977,False,False,False,False,-0.27761166573091933,-0.2865757848910435,False,False,False,False,545391820,530676584.87471056,False,False,False,False,936883.6884154273,False,False,False,False
2025-03-19 00:00:00+00:00,0.48,0.4903,0.4747,0.49,2171053,,,,,,,,,0.5543184654436006,0.5962042589211891,0.6064683254833875,0.6177498688113519,0.9070965715141757,0.903701605010439,0.8962683849686893,1.2101821109705657,1.7106335910812815,1.638389601225337,1.6360686195009724,1.9400463752672892,2.292071356154569,2.2864443122407883,2.286376947836157,2.2862991647757265,2.2860675038569087,2.28597671082328,2.279499494036714,2.2760369411349655,2.275841985394753,2.2757291107762243,2.275544788678416,2.275493232296996,2.2753457996976953,2.2757119446456926,2.2758008992335803,2.2760217935180758,2.2771335778349524,2.2799897590226594,2.280346481296874,2.281471388904777,2.2818284744099127,2.283042328408041,2.2830942092226563,2.2873694108785005,2.2874532578942057,2.2875851133289307,2.288312218072968,2.288432325225849,2.2887488935229694,2.290308814921003,2.2914208187581386,2.2923633468802485,2.2993334632205538,2.300515209085602,2.30184055161184,2.3211675987730644,2.344405135381502,2.3464959291999254,2.346768418748239,2.3468718214961335,2.3491758597227723,2.3496027658527097,2.349684970386214,2.3505701644040338,2.350744059798342,2.3575700394318755,2.3576021867814414,2.3579069266260544,2.358202858731563,2.358361763001335,2.3586216444734047,2.3589461993246217,2.3594275730291825,2.3597636542033222,2.3603678908916357,2.361672303062301,2.3623900715871757,2.362872903216046,2.36341699311429,2.3642309075739956,,2.3576990281235193,,,0.5543184654436006,2.2799897590226594,2.281471388904777,2.3491758597227723,2.350744059798342,2.3575700394318755,2.358202858731563,2.3597636542033222,2.3623900715871757,2.36341699311429,,0.7864986988904248,,"rgba(239, 83, 80, 0.75)",0.09668884617266334,1.7565885897933913,-13.203059508164023,31.830344941192628,-17.468503108326672,False,True,False,True,True,0.0,1.135178,0.0,0.0,0.0,0.0,0,0.9150223034249523,1.0447216978586706,False,False,False,False,-0.30365682773541225,-0.2951163063132279,False,False,False,False,543220767,531168513.5855062,False,False,False,False,985282.4849481557,False,False,False,False
2025-03-20 00:00:00+00:00,0.522,0.6669,0.481,0.62,22673663,,,,,,,,0.5566333333333333,0.556241101871293,0.5655936476567245,0.5688325752480863,0.5726091328589178,0.8047514050856578,0.8041296926314052,0.8021044737726134,1.1373863448256822,1.663368790131397,1.597092363820517,1.5951044832588535,1.890977714571334,2.2424161353611956,2.2371665189957084,2.2371050625156643,2.2370349089056756,2.2368343028320457,2.236761775572404,2.232149186080767,2.2290282301690483,2.2288478368524025,2.228743926891819,2.228574783535804,2.2285300628758167,2.228400186012375,2.2288063850175677,2.2289037446523876,2.229176767095028,2.230332602359189,2.233153387279238,2.233503363474987,2.234605330391548,2.2349554039027706,2.2361450522728514,2.23619591033356,2.240379690614567,2.2404617794664166,2.240590824901764,2.241302021860851,2.2414195215580848,2.241729131718231,2.243254803281759,2.2443420898496074,2.245263514885818,2.2520739419068847,2.2532291085245806,2.254525092624974,2.273399730198812,2.296115157725724,2.2981624280804183,2.298429051797676,2.2985302277020905,2.3007809749589545,2.3011981938235215,2.301278568538645,2.302142519005446,2.302312062349809,2.3089661007609568,2.308997418812299,2.3092943703547246,2.309582689034387,2.3097374733819844,2.3099906015848393,2.3103067298987994,2.3107755061350197,2.3111027517538973,2.3116910780205604,2.3129611482912584,2.3136600332839317,2.3141301298392003,2.314659836948592,2.3154522245285483,,2.3090917823775325,,,0.556241101871293,2.233153387279238,2.234605330391548,2.3007809749589545,2.302312062349809,2.3089661007609568,2.309582689034387,2.3111027517538973,2.3136600332839317,2.314659836948592,,0.653861920307254,,"rgba(239, 83, 80, 0.75)",0.09492894498425049,1.6220466358656371,-11.588105567255004,35.361453223879224,-19.971717968313715,False,True,False,True,True,0.0,1.129538,0.0,0.0,0.0,0.0,0,0.9301405310221028,0.9969070105512802,False,False,False,False,-0.19757991225621346,-0.24634810928472067,False,False,False,False,565894430,532530314.2292118,False,False,False,False,1835807.2110286201,False,False,False,False
2025-03-21 00:00:00+00:00,0.4701,0.488,0.45,0.481,742414,,,,,,,,0.5538665165404664,0.5539410673712729,0.5632165127812021,0.5664323264547761,0.5701712400325537,0.8015748263230277,0.8010142252733816,0.7991110113840598,1.134958836187624,1.6617696760175136,1.5956844470383875,1.5937073765041103,1.8893285898464263,2.2407565697029903,2.235519095520239,2.23545782954212,2.235387922126981,2.2351883198472313,2.2351163839040225,2.230564278946015,2.2274543722947158,2.227274449149434,2.2271708287744634,2.2270021758806475,2.2269576767354944,2.226828368479215,2.2272358789796014,2.2273335140741093,2.2276082383196494,2.228765530401053,2.2315852200589066,2.231934983733501,2.23303622617464,2.2333860785067206,2.2345749629715397,2.2346257887666074,2.238806677578292,2.2388887108536584,2.2390176674205318,2.239728360896206,2.239845778085073,2.2401551679883096,2.2416797554082373,2.242766259291055,2.2436870159432822,2.2504923818276845,2.251646706440184,2.2529417608715168,2.271802049690648,2.2945009322178223,2.2965468260172917,2.296813264036355,2.2969143694432788,2.2991634264557153,2.2995803382111832,2.2996606549453564,2.300523931002476,2.300693336047274,2.307341909620528,2.3073732012997166,2.3076699052209793,2.3079579818036207,2.3081126351205596,2.3083655485305665,2.3086814088370704,2.3091497843389734,2.3094767488645074,2.31006456894124,2.3113335466268023,2.3120318308496617,2.3125015222225875,2.313030771703365,2.3138224743372104,,2.307467486084599,,,0.5539410673712729,2.2315852200589066,2.23303622617464,2.2991634264557153,2.300693336047274,2.307341909620528,2.3079579818036207,2.3094767488645074,2.3120318308496617,2.313030771703365,,0.6511659657700926,,"rgba(239, 83, 80, 0.75)",0.09585620112920305,1.6200953386874193,-11.997088609190332,35.21320077245059,-19.971717968313715,False,True,False,True,True,0.0,1.1233885,0.0,0.0,0.0,0.0,0,0.9219320106901636,1.0224282865873033,False,False,False,False,-0.31983719384423037,-0.2830926515644755,False,False,False,False,565152016,533809596.65159565,False,False,False,False,1792929.0458902428,False,False,False,False
2025-03-24 00:00:00+00:00,0.45,0.4936,0.43,0.4486,380614,,,,,,,,0.552331055712746,0.552654497003366,0.5618989728242229,0.5651056250205564,0.5688279606233041,0.799913935579454,0.7993847863849974,0.7975443423244074,1.133699767010167,1.6609436259471484,1.5949566555858445,1.592985152133712,1.8884777792051084,2.2399014471347947,2.2346702079511123,2.234609039847901,2.2345392589438497,2.234340172687863,2.234268540836257,2.2297475495003365,2.226643321663008,2.2264636400548046,2.2263601684633856,2.226191767576179,2.2261473823238593,2.226018366383946,2.2264265527890363,2.2265243298756183,2.226799930576844,2.227957975123627,2.230777107778636,2.231126762907706,2.2322276351065296,2.2325773744371857,2.23376586857281,2.2338166778826576,2.2379960884943393,2.238078093361251,2.238207004496944,2.2389174405359054,2.239034815539517,2.239344092819255,2.2408681258894583,2.2419542295318746,2.2428746443765646,2.2496774216230175,2.25083131562108,2.252125894652065,2.270978843316878,2.293669264135961,2.295714454255721,2.295980797326304,2.296081866687373,2.2983300590728266,2.298746813748066,2.2988271008297096,2.2996900318225313,2.2998593660887616,2.3065051427762535,2.3065364209564763,2.3068329981357096,2.307120950799313,2.30727553704449,2.307528340505334,2.307844063623563,2.3083122339879565,2.3086390546171662,2.309226615564731,2.310495033933556,2.311193010611132,2.3116624945608426,2.312191509767056,2.31298286175431,,2.3066306654183015,,,0.552654497003366,2.230777107778636,2.2322276351065296,2.2983300590728266,2.2998593660887616,2.3065051427762535,2.307120950799313,2.3086390546171662,2.311193010611132,2.312191509767056,,0.6497076469341319,,"rgba(239, 83, 80, 0.75)",0.09857270320654186,1.6190708410305086,-11.85998560454333,34.298485496350665,-19.971717968313715,False,True,False,True,True,0.0,1.1166605,0.0,0.0,0.0,0.0,0,0.8951156229364958,1.225387744257761,False,False,False,False,-0.31911530954371686,-0.30110398055409615,False,False,False,False,564771402,535023785.0966311,False,False,False,False,1737544.1421298413,False,False,False,False
2025-03-25 00:00:00+00:00,0.448,0.47,0.4312,0.445,279387,,,,,,,,0.5511404768376311,0.5516526445271273,0.5608786386143217,0.5640799132538903,0.5677914205583282,0.7986762025352812,0.7981702716499878,0.7963761470619651,1.1327674456581016,1.6603338964863812,1.5944192007298197,1.5924517983389068,1.8878503441608676,2.239271409892447,2.2340447538937465,2.2339836577640684,2.2339139699037416,2.233715263274737,2.2336438551966387,2.229145764152241,2.2260457133188014,2.2258662093119637,2.2257628471298543,2.225594631566839,2.225550330111233,2.2254215292240866,2.225830213784885,2.2259280955378644,2.226204341881239,2.2273629419053784,2.2301816680487425,2.2305312437050944,2.2316318447104537,2.2319815012876263,2.2331697095511878,2.233220506788235,2.2373988343739617,2.2374808184290425,2.237609696279358,2.238319943680669,2.238437287774079,2.238746482526569,2.2402701093870063,2.241355919727652,2.2422760840817464,2.249076964049882,2.2502305424663236,2.2515247731190717,2.270372341381514,2.2930565607464763,2.2951012353351126,2.2953675088326286,2.2954685517812035,2.297716110400353,2.298132749946643,2.2982130152969735,2.2990756933180045,2.299244975686157,2.3058887015117873,2.305919969792707,2.3062164540306855,2.306504315820736,2.3066588528786514,2.306911575707244,2.3072271982175034,2.3076952181381674,2.308021933234801,2.30860930413763,2.309877312305036,2.3105750634303135,2.3110443952552684,2.3115732386423757,2.31236433346167,,2.3060141846850795,,,0.5516526445271273,2.2301816680487425,2.2316318447104537,2.297716110400353,2.299244975686157,2.3058887015117873,2.306504315820736,2.308021933234801,2.3105750634303135,2.3115732386423757,,0.6485957143798166,,"rgba(239, 83, 80, 0.75)",0.09996101992242654,1.6183056861373,-11.707620500926268,33.606267166297194,-19.971717968313715,False,True,False,True,True,0.0,1.1103255,0.0,0.0,0.0,0.0,1,0.8836672816793505,1.0983019865736001,False,False,False,False,-0.3415250487856938,-0.32131451466989497,False,False,False,False,564492015,536179401.9555868,True,False,False,False,1680361.5091051415,False,False,False,False
2025-03-26 00:00:00+00:00,0.467,0.489,0.415,0.431,225304,,,,,,,,0.5502676776695251,0.5509154218099694,0.5601221588496655,0.5633176728107524,0.5670192286836649,0.7977050751280478,0.7972172856206955,0.7954594170989183,1.1320254289523763,1.6598455925604618,1.5939889013297173,1.5920247849018891,1.8873473194432608,2.2387657183255554,2.233542745565698,2.23348170724876,2.233412094113448,2.2332136922556067,2.2331424637660664,2.228662747726291,2.2255660514267475,2.225386690111075,2.225283415823024,2.2251153491315683,2.2250711149497158,2.2249424867306278,2.2253515703669557,2.225449535953762,2.2257262998491667,2.2268853439840934,2.2297037404787265,2.2300532519439153,2.231153634019487,2.231503223773873,2.232691201223138,2.2327419887117896,2.236919442268462,2.2370014095257984,2.2371302605134815,2.237840355702034,2.237957674852636,2.2382668030154083,2.2397901021108453,2.2408756758086867,2.2417956380702346,2.2485949875556916,2.2497483113740793,2.25104226094431,2.2698854895841682,2.2925647060051504,2.2946089645074768,2.2948751818642443,2.294976203499785,2.297223250929265,2.297639797603645,2.297720045421856,2.298582519440409,2.298751759966058,2.3053938323543806,2.3054250926553004,2.3057215019682036,2.30600929050252,2.306163787910736,2.3064164457426575,2.3067319871537184,2.3071998858077842,2.307526515840804,2.3081137335609223,2.309381411091417,2.3100789804129165,2.3105481896210383,2.311076894518623,2.3118677820561166,,2.3055192837102396,,,0.5509154218099694,2.2297037404787265,2.231153634019487,2.297223250929265,2.298751759966058,2.3053938323543806,2.30600929050252,2.307526515840804,2.3100789804129165,2.311076894518623,,0.6477529922089049,,"rgba(239, 83, 80, 0.75)",0.10016606080986848,1.5292876817542909,-10.60526562755309,34.80995087998458,-19.955124425043344,False,True,False,True,True,0.0,1.1045105,0.0,0.0,0.0,0.0,1,0.8758163480664091,1.043183176774507,True,False,False,False,-0.33821282037822975,-0.3297636675240624,False,False,False,False,564717319,537298535.9573286,False,False,False,False,1623300.4303167046,False,False,False,False
2025-03-27 00:00:00+00:00,0.519,0.520849,0.4501,0.49,241894,,,,,,,,0.5497392284456512,0.5504654022077445,0.5596297447782481,0.562812021513871,0.5664965648914219,0.7967891903053799,0.7963185887028027,0.7945953382270113,1.1312772739718175,1.6593390406438342,1.5935433775126808,1.5915826889005946,1.886822608479528,2.2382351847555717,2.233016110061422,2.23295513278146,2.2328855984741005,2.2326875175272582,2.232616477819426,2.228156057237872,2.225062898576644,2.224883688054858,2.2247805066035453,2.2246125971091932,2.224568433751282,2.2244399874129024,2.2248494867012187,2.224947539524642,2.2252248441708287,2.2263843462006743,2.2292023783772357,2.229551820224732,2.230651965471905,2.231001482850001,2.2321892104337833,2.232239987365422,2.2364164968954405,2.2364984459989516,2.236627267970112,2.2373371988736945,2.237454491097001,2.2377635473990547,2.2392864927754843,2.240371811187726,2.2412915554838784,2.248089255412677,2.249242304684649,2.250535951015891,2.2693745055693437,2.292048327807409,2.2940921367077443,2.2943582934632247,2.2944592920926574,2.2967057888455598,2.2971222354219547,2.2972024643337106,2.2980647188108367,2.2982339143554733,2.304874209585901,2.3049054613147892,2.3052017901256447,2.3054894999642794,2.3056439547864445,2.305896542812051,2.306211997120907,2.30667976555699,2.307006304257373,2.307593357511733,2.308860680050393,2.309558054173142,2.3100271317382544,2.31055568795958,2.3113463529713094,,2.3049996267586823,,,0.5504654022077445,2.2292023783772357,2.230651965471905,2.2967057888455598,2.2982339143554733,2.304874209585901,2.3054894999642794,2.307006304257373,2.309558054173142,2.31055568795958,,0.6471057598840163,,"rgba(239, 83, 80, 0.75)",0.10026724253490696,1.5297746049446894,-10.080805848358693,39.41271040085645,-15.492401961770895,False,True,False,True,True,0.0,1.0986555,0.0,0.0,0.0,0.0,1,0.8884796795052561,1.0391501849613867,False,False,False,False,-0.2609367604403526,-0.2953502139822075,False,False,False,False,564959213,538383268.3903745,False,False,False,False,1569127.6291278142,False,False,False,False
2025-03-28 00:00:00+00:00,0.529,0.5455,0.481,0.5034,291167,,,,,,,,0.5493729696804018,0.5501494734748582,0.5592492214597288,0.5624111314046016,0.5660712610678081,0.7957738295700547,0.7953222908934735,0.7936376465897126,1.1304099816114368,1.658741338342437,1.5930182547164249,1.5910616225548062,1.8862014594898733,2.23760501834439,2.232390595820675,2.2323296912838995,2.232260250878228,2.2320625517969375,2.2319917365085167,2.2275542401901687,2.2244652949910324,2.2242862642879397,2.2241831935092073,2.2240154713808966,2.223971392292904,2.223843162435088,2.2242531531824694,2.2243513090972646,2.2246292543082613,2.225789294481494,2.2286068812116517,2.22895623881229,2.2300560978743538,2.230405527731495,2.231592953254063,2.231643717420687,2.235819087164877,2.2359010143427698,2.2360298012786233,2.2367395339096507,2.236856793630677,2.2371657632123014,2.238688281719653,2.239773292117168,2.2406927734597364,2.2474884841285085,2.248641202220078,2.2499344826696226,2.2687674027103792,2.291434718539684,2.293477984473125,2.2937440680843575,2.2938450389461966,2.2960908718088726,2.296507197672783,2.296587403777512,2.2974493937261364,2.297618535105514,2.30425669052033,2.304287931931375,2.3045841638323887,2.3048717789443907,2.305026182510827,2.3052786865215427,2.3055940359979368,2.306061647726137,2.306388076521129,2.3069749318693735,2.3082418272359946,2.308938966468216,2.3094078856274307,2.309936262952117,2.3107266602087746,,2.3043820665446972,,,0.5501494734748582,2.2286068812116517,2.2300560978743538,2.2960908718088726,2.297618535105514,2.30425669052033,2.3048717789443907,2.306388076521129,2.308938966468216,2.309936262952117,,0.64649847801758,,"rgba(239, 83, 80, 0.5)",0.09993206087347001,1.5299648175291407,-10.016453266149712,43.11480385958476,-12.059811126752109,False,False,False,True,True,0.0,1.0935505,0.0,0.0,0.0,0.0,1,0.8986296951468233,1.0157434567670045,False,False,False,False,-0.19908965520730593,-0.24721993459475672,False,False,False,False,565250380,539436880.6103599,False,False,False,False,1519011.5260247625,False,False,False,False
