date,Close,High,Low,Open,Volume,aVWAP_peak_937,aVWAP_valley_950,aVWAP_valley_911,aVWAP_valley_897,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_735,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_584,aVWAP_valley_539,aVWAP_valley_511,aVWAP_valley_457,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_457,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 00:00:00+00:00,88.2877375974,89.0721024792,87.6341001958,88.4651534635,841702,,,,,,,,,,,,,,,,87.26948070961521,86.37992317976267,86.54709728869047,83.43368249902086,,,83.43368249902086,,85.9075459192723,"rgba(0, 255, 0, 1.0)",1.9656424754482391,83.04541304356448,2.6669776519964916,58.83207861991551,5.845663332895526,True,False,True,False,False,5.68925572883585,0.0,0.0,0.0,0.0,0,0.9596813055288063,0.9282302605854144,False,False,False,False,0.1145115996713598,0.10906997355879783,False,False,False,False,-13492828,-16046077.098102296,False,False,False,False,774611.0218041319,False,False,False,False
2024-05-24 00:00:00+00:00,89.1468038966,89.5296486603,88.3997897234,88.3997897234,1433773,,,,,,,,,,,,,,,,87.45938858742088,86.45912430830023,86.5987336681915,83.50796116870553,,,83.50796116870553,,86.00630193315455,"rgba(0, 255, 0, 1.0)",1.9710034065644144,83.119468049008,3.058003769814905,60.3938237623895,5.845663332895526,True,False,True,False,False,7.384165508374426,0.0,0.0,0.0,0.0,0,0.9834909118200315,0.9179083570644736,False,False,False,False,0.17522925055854788,0.14214961205867285,False,False,False,False,-12059055,-15889723.290333578,False,False,False,False,800460.5111451464,False,False,False,False
2024-05-28 00:00:00+00:00,89.7444152351,90.0058701958,89.2495183454,89.3242197627,998905,,,,,,,,,,,,,,,,87.61404694446804,86.5246583826855,86.64262922097258,83.56443479042727,,,83.56443479042727,,86.08644233463835,"rgba(0, 255, 0, 1.0)",1.9869533958055139,83.61700184687828,3.083823405801455,62.53422381729676,7.190290960868879,True,False,True,False,True,8.537848500246596,0.0,0.0,0.0,0.0,0,1.0021226783703594,0.8921728769412611,False,False,False,False,0.24253933817125797,0.1923444751149654,False,False,False,False,-11060150,-15700328.259340106,False,False,False,False,808242.6479629839,False,False,False,False
2024-05-29 00:00:00+00:00,81.2191159833,86.7003324793,81.0230247628,86.7003324793,3325769,,,,,,,,,,,,,,,,86.73762171773575,86.29894189739672,86.47612094229628,83.54714494848756,,,83.54714494848756,,85.76495737647909,"rgba(239, 83, 80, 0.5)",2.084133625525917,83.26988767885844,-0.9839924227703684,50.898613224040915,6.9535269923582845,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9159734519778271,0.9041624707641661,False,False,False,False,-0.33444909068684175,-0.07105230778593817,False,False,False,False,-14385919,-15648782.798189513,False,False,False,False,906969.1715722787,False,False,False,False
2024-05-30 00:00:00+00:00,81.826064999,82.1995720856,80.976336377,81.8540780305,1238144,,,,,,,,,,,,,,,,86.4040501554191,86.19166064041677,86.39607014312371,83.52663806185117,,,83.52663806185117,,85.6296047502027,"rgba(239, 83, 80, 0.5)",2.160604350303634,83.19178022568569,-0.6320987118690969,44.20093933260116,1.1395372871196088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9102983547688128,0.9706612347230281,False,False,False,False,-0.34282825441539394,-0.20694028110066606,False,False,False,False,-13147775,-15550704.061005613,False,False,False,False,919956.4197459149,False,False,False,False
2024-05-31 00:00:00+00:00,83.2080412195,83.2453919281,81.6019607471,82.162221377,946385,,,,,,,,,,,,,,,,86.22599228794144,86.13065871038344,86.34944516574473,83.51967930958845,,,83.51967930958845,,85.55644386841452,#000000,2.167962025824875,83.16076838844802,0.021805193305448948,42.021312615632084,-0.4375231284212475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9153892494430718,0.9767074757991353,False,False,False,False,-0.2753845333353929,-0.2411624072180295,False,False,False,False,-12201390,-15419358.411554413,False,False,False,False,920992.8346578397,False,False,False,False
2024-06-03 00:00:00+00:00,83.0493007077,83.5815483061,82.2089097628,82.6851312982,525890,,,,,,,,,,,,,,,,86.14100320738204,86.10017288706607,86.32585210638892,83.51705789996815,,,83.51705789996815,,85.5210215252013,#000000,2.203686981053222,83.14765156082879,-0.04463013757143811,40.41299356338003,-1.702843557436779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8960885793381543,0.9833176142571075,False,False,False,False,-0.23841607815970378,-0.23978924268886664,False,False,False,False,-12727280,-15313786.709140515,False,False,False,False,905498.6058477283,False,False,False,False
2024-06-04 00:00:00+00:00,81.7326882274,82.5637414951,81.088388503,82.5637414951,902714,,,,,,,,,,,,,,,,85.95589883131872,86.03056036939141,86.2725624267005,83.50364164203899,,,83.50364164203899,,85.4406658173624,"rgba(239, 83, 80, 0.5)",2.274763720947263,83.10899841838963,-0.6050343507397337,38.083812003159586,-3.8187376903685717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825259387594626,0.9853424491695165,False,False,False,False,-0.3233292351213775,-0.2815592389051221,False,False,False,False,-13629994,-15247755.622507554,False,False,False,False,905389.4056184057,False,False,False,False
2024-06-05 00:00:00+00:00,81.0697131486,82.0128185423,80.7148814164,81.938117125,520663,,,,,,,,,,,,,,,,85.84344637331216,85.98653466030451,86.23882714026739,83.49363112927352,,,83.49363112927352,,85.3906098257894,"rgba(239, 83, 80, 0.5)",2.361944987150956,83.08376938459654,-0.8527109001069264,35.93863632606367,-5.86196163393582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8775670668991661,0.9912671246840764,False,False,False,False,-0.34282825441539394,-0.312193746660258,False,False,False,False,-14150657,-15204732.1471151,False,False,False,False,890302.0955941544,False,False,False,False
2024-06-06 00:00:00+00:00,80.7989205108,81.4432202352,80.3413743297,81.1070638573,811247,,,,,,,,,,,,,,,,85.66402145702622,85.91379372302893,86.18295677435394,83.47541024611039,,,83.47541024611039,,85.30904555012987,"rgba(239, 83, 80, 0.5)",2.4503705011131673,83.04168638372472,-0.9152762294134155,34.262392366118135,-7.5554799500465535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8725660893930066,0.9975497307628802,False,False,False,False,-0.34282825441539394,-0.327511000537826,False,False,False,False,-14961904,-15195209.474679215,False,False,False,False,887201.8957669328,False,False,False,False
2024-06-07 00:00:00+00:00,79.3329051959,80.3974003927,79.2208530699,80.1172700778,915073,,,,,,,,,,,,,,,,85.42927343525737,85.81510440866364,86.10728823063788,83.44577783659905,,,83.44577783659905,,85.1993609777895,"rgba(239, 83, 80, 1.0)",2.5824352359981972,82.9807434897311,-1.4125575127622083,31.887997600320013,-9.971285890582756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8544660764446792,1.0085680222433688,False,False,False,False,-0.34282825441539394,-0.33516962747660994,False,False,False,False,-15876977,-15221945.456064345,False,False,False,False,888294.8802466609,False,False,False,False
2024-06-10 00:00:00+00:00,78.8566836605,79.2208530699,78.2217216132,78.7539692117,622869,,,,,,,,,,,,,,,,85.25681787852005,85.74030890380656,86.04986217967938,83.42123210498207,,,83.42123210498207,,85.11705526674703,"rgba(239, 83, 80, 1.0)",2.718840792571194,82.93358551083232,-1.499500030112765,29.927205853830664,-12.023567099241028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8313436121457265,1.0415074711932324,False,False,False,False,-0.34282825441539394,-0.3389989409460019,False,False,False,False,-16499846,-15272059.202885352,False,False,False,False,877886.0221977722,False,False,False,False
2024-06-11 00:00:00+00:00,77.9882796841,78.436488188,77.5854522912,78.436488188,439299,,,,,,,,,,,,,,,78.0034067211,85.12678111107935,85.68283643339763,86.00571122872897,83.40126227216913,,,83.40126227216913,,83.64399955329502,"rgba(255, 0, 0, 1.0)",2.874651953503437,82.75955919035925,-1.6597764123911904,27.94987097238313,-14.123248062822135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8099683887985764,1.0465931528244872,False,False,False,False,-0.34282825441539394,-0.34091359768069796,False,False,False,False,-16939145,-15337435.116497692,False,False,False,False,860686.5311311929,False,False,False,False
2024-06-12 00:00:00+00:00,79.2768791329,80.0052179518,78.9501538089,79.2862168101,579953,,,,,,,,,,,,,,,78.80418329978374,84.99462355298286,85.62192496262978,85.95828204525019,83.38193803191287,,,83.38193803191287,,83.75219037851188,"rgba(239, 83, 80, 1.0)",2.9792080076721352,82.76456727331058,-1.170676277530465,29.470341440737773,-14.123248062822135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8260790672447225,1.0219816229375873,False,False,False,False,-0.25856671647042356,-0.2997401570755608,False,False,False,False,-16359192,-15377504.013889939,False,False,False,False,849677.3730476168,False,False,False,False
2024-06-13 00:00:00+00:00,78.8753590148,79.1181386211,78.1376825188,79.1181386211,403017,,,,,,,,,,,,,,,78.77760680115607,84.89525296609115,85.57559404792899,85.92223991400867,83.36627030951448,,,83.36627030951448,,83.70739280773986,"rgba(239, 83, 80, 1.0)",3.0763130162744856,82.73575627116882,-1.2548779126006797,30.083188925991585,-14.123248062822135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8129155566479863,1.0344474369446577,False,False,False,False,-0.3068761499053467,-0.3033081534904537,False,False,False,False,-16762209,-15431806.170207981,False,False,False,False,832161.279986926,False,False,False,False
2024-06-14 00:00:00+00:00,78.0536434243,78.3057607077,77.6147725975,78.2684099991,425144,,,,,,,,,,,,,,,78.59667573590869,84.78198011459746,85.52233923577795,85.8808533872975,83.34732102371056,,,83.34732102371056,,83.62583389945844,"rgba(239, 83, 80, 1.0)",3.185456068022138,82.69429859271165,-1.4568259832549006,29.689640071993892,-14.123248062822135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7935384072365917,1.051906856242829,False,False,False,False,-0.34282825441539394,-0.3230682039529238,False,False,False,False,-17187353,-15500651.143925315,False,False,False,False,816199.8180266544,False,False,False,False
2024-06-17 00:00:00+00:00,78.2403969676,78.3150983849,77.8388768495,77.9602666526,399080,,,,,,,,,,,,,,,78.51403166213309,84.68110691834076,85.47394251228367,85.84307799909514,83.33011662538273,,,83.33011662538273,,83.56845514344708,"rgba(239, 83, 80, 1.0)",3.2941034705249104,82.66128535639317,-1.3420611794227268,29.87405743782713,-14.123248062822135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7989741410048555,1.0349987392311042,False,False,False,False,-0.33599070064863545,-0.3295294523007796,False,False,False,False,-16788273,-15551146.118673343,False,False,False,False,799842.1781040404,False,False,False,False
2024-06-18 00:00:00+00:00,78.5858910227,78.8566836605,77.9789420069,78.2497346447,739728,,,,,,,,,,,,,,,78.50407536151492,84.51136423563852,85.38999714804267,85.77708932989006,83.30060577801135,,,83.30060577801135,,83.4966263706195,"rgba(239, 83, 80, 1.0)",3.389780828400002,82.6124042846572,-1.1878388207941295,30.856106694838722,-14.123248062822135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7854360629258751,1.0379835007132252,False,False,False,False,-0.316194601647643,-0.3228620269742113,False,False,False,False,-16048545,-15570651.957156742,False,False,False,False,797484.7593548624,False,False,False,False
2024-06-20 00:00:00+00:00,78.3337737392,78.9664947439,77.9323469979,78.5205272825,400419,,,,,,,,,,,,,,,78.49305545208051,84.42237928320094,85.34498540621118,85.74155616753784,83.28457407069308,,,83.28457407069308,,83.4573100759447,"rgba(239, 83, 80, 1.0)",3.4921066639635323,82.5861772056183,-1.2177186654407153,31.195697268594287,-14.123248062822135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7808357031621886,1.0431930068652298,False,False,False,False,-0.3120816347385657,-0.3174718308563885,False,False,False,False,-16448964,-15605095.566680007,False,False,False,False,781913.5531056521,False,False,False,False
2024-06-21 00:00:00+00:00,78.2217216132,78.4785077353,77.871371966,78.1003318101,508602,,,,,,,,,,,,,,,78.45355517667102,84.30901949659858,85.2868525945517,85.69557228529943,83.26344815873045,,,83.26344815873045,,83.40168954237024,"rgba(239, 83, 80, 1.0)",3.5931832761931495,82.55095268212469,-1.2048456023961438,31.27455252734668,-14.123248062822135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8108010756037938,1.0456125222605968,False,False,False,False,-0.32926080687172077,-0.32336631886405465,False,False,False,False,-16957566,-15658133.622888634,False,False,False,False,771195.4529838618,False,False,False,False
2024-06-24 00:00:00+00:00,79.5756848022,79.6690615739,78.4084751565,78.7259561802,1361335,,,,,,,,,,,,,,,78.65146195934103,84.07264014138433,85.15766731871423,85.59167730261234,83.2190320778959,,,83.2190320778959,,83.33849575998957,"rgba(239, 83, 80, 0.5)",3.659012531444368,82.4933271403703,-0.797385172392011,34.88831812793438,-14.123248062822135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8244508962735146,1.0085345733912483,False,False,False,False,-0.2757764456970877,-0.2995713822805712,False,False,False,False,-15596231,-15655706.069049865,False,False,False,False,794338.180317828,False,False,False,False
2024-06-25 00:00:00+00:00,79.1835023613,79.6410485424,78.6279105699,79.3235675187,651586,,,,,,,,,,,,,,,78.70653407369196,83.96564360510202,85.09708597689516,85.54260978425877,83.19776636879371,,,83.19776636879371,,83.3019279617483,"rgba(239, 83, 80, 0.5)",3.728004237038391,82.46474991940298,-0.8801619712507814,36.63351780701718,-18.44639898100642,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.853114530161854,0.9990838833021495,False,False,False,False,-0.26994905621087334,-0.28476021924572226,False,False,False,False,-16247817,-15678926.105557714,False,False,False,False,788740.0555994818,False,False,False,False
2024-06-26 00:00:00+00:00,78.8193329518,78.8566836605,78.1096694873,78.5392026369,575357,,,,,,,,,,,,,,,78.69665667284056,83.86449501612263,85.03969482617738,85.49618760256061,83.17661982658716,,,83.17661982658716,,83.25473078885767,"rgba(239, 83, 80, 0.5)",3.8005805367724346,82.43352664618858,-0.9509583231876084,37.180631525144534,-17.726528040470825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8421814185254424,1.009775064006219,False,False,False,False,-0.3099813916279482,-0.29737080543683525,False,False,False,False,-16823174,-15723798.57200643,False,False,False,False,780372.0926347963,False,False,False,False
2024-06-27 00:00:00+00:00,77.7828507865,78.9033720463,77.5680842117,78.9033720463,1435969,,,,,,,,,,,,,,78.08476901483333,78.58570864218089,83.60500691566058,84.88978019967745,85.3746164517599,83.11889353894492,,,83.11889353894492,,82.2764624605095,"rgba(239, 83, 80, 1.0)",3.8913800078466125,82.21461466320487,-1.1388668975449883,35.9367322516637,-17.726528040470825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8576122953123158,0.9864459515341721,True,False,False,False,-0.32544031596796985,-0.31140556070240255,False,False,False,False,-18259143,-15823223.843692452,False,False,False,False,806081.775276569,False,False,False,False
2024-06-28 00:00:00+00:00,78.2964230306,78.6419170857,77.8295391723,78.0443057471,1258951,,,,,,,,,,,,,,78.16474198747346,78.54047898644838,83.40243293040689,84.76673964479902,85.2736935250894,83.07103441485395,,,83.07103441485395,,82.20318691484518,"rgba(239, 83, 80, 0.5)",3.963266488279885,82.15154103283972,-0.9727122850911036,36.53395422743472,-17.726528040470825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8658194606709427,0.9841745945578643,False,False,False,False,-0.32544031596796985,-0.3184229383351862,False,False,False,False,-17000192,-15869379.457665296,False,False,False,False,823841.3527167035,False,False,False,False
2024-07-01 00:00:00+00:00,77.6614609833,78.9360539164,77.586759566,78.5065207668,311066,,,,,,,,,,,,,,78.15405050140988,78.5247755912717,83.3529187871941,84.73615089453668,85.24851740830137,83.05888209483177,,,83.05888209483177,,82.17921587959093,"rgba(239, 83, 80, 1.0)",4.036528571344394,82.1340392613312,-1.1080259185534689,35.92073226415511,-17.726528040470825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8622373818614281,0.9771398595870996,False,False,False,False,-0.3238291966236531,-0.32112606747941963,False,False,False,False,-17311258,-15925923.714227444,False,False,False,False,803732.5153552642,False,False,False,False
2024-07-02 00:00:00+00:00,78.716618503,78.8099952746,77.6801363377,77.6801363377,1040447,,,,,,,,,,,,,,78.21786929284853,78.51266904683851,83.20402544061511,84.64095797799631,85.16950472962768,83.02140334378528,,,83.02140334378528,,82.12773830528523,"rgba(239, 83, 80, 0.5)",4.094374154091563,82.0876764834712,-0.8233390143649791,38.301830494073464,-15.991843882962826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8535492119723643,0.9904314316605393,False,False,False,False,-0.32485426591041133,-0.3229901666949155,False,False,False,False,-16270811,-15939448.705826368,False,False,False,False,813015.4363217244,False,False,False,False
2024-07-03 00:00:00+00:00,79.3422428731,79.678399251,78.9500604321,79.1461516526,254875,,,,,,,,,,,,,,78.28338769686015,78.53183279687923,83.17564535161813,84.62145310067844,85.15302393052617,83.01412700899323,,,83.01412700899323,,82.12991164759255,"rgba(239, 83, 80, 0.5)",4.136774455221283,82.08270434679434,-0.6624633523917239,41.35326151304825,-13.0295420657501,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8549940804158641,0.9906698637134538,False,False,False,False,-0.2590527926460076,-0.29102147967046155,False,False,False,False,-16015936,-15942448.20755867,False,False,False,False,791127.5760738137,False,False,False,False
2024-07-05 00:00:00+00:00,78.1750332274,79.8278020857,78.1470201959,79.678399251,461308,,,,,,,,,,,,,,78.32535052500309,78.53941256690149,83.11739165305484,84.5825089384833,85.12034853292002,82.99887589515646,,,82.99887589515646,,82.11398135191988,"rgba(239, 83, 80, 0.5)",4.198039190695424,82.06577285645298,-0.9267992632552029,41.22553441541841,-13.0295420657501,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8355747543094615,0.9976185163876924,False,False,False,False,-0.2789108620140444,-0.28496617084225295,False,False,False,False,-16477244,-15963420.591575976,False,False,False,False,778193.4750513112,False,False,False,False
2024-07-08 00:00:00+00:00,78.6699301172,78.6792677943,77.8949029125,78.3897998022,1210895,,,,,,,,,,,,,,78.3434626813411,78.52728981541233,82.96147158086997,84.4775482177311,85.03216557526298,82.95656670856627,,,82.95656670856627,,82.04975076319728,"rgba(239, 83, 80, 0.5)",4.245080089755881,82.01282513242482,-0.7874751346368742,42.31950716567589,-11.950707365035761,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8393818264572764,1.0166288034157465,False,False,False,False,-0.32221970037486825,-0.3035929356085606,False,False,False,False,-15266349,-15936084.45072986,False,False,False,False,795162.1623042009,False,False,False,False
