date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_876,aVWAP_peak_855,aVWAP_peak_846,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_828,aVWAP_peak_812,aVWAP_peak_793,aVWAP_valley_880,aVWAP_valley_867,aVWAP_valley_850,aVWAP_valley_844,aVWAP_valley_819,aVWAP_valley_801,aVWAP_valley_783,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_734,aVWAP_valley_724,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_692,aVWAP_valley_686,aVWAP_valley_668,aVWAP_valley_641,aVWAP_valley_634,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_543,aVWAP_valley_528,aVWAP_valley_514,aVWAP_valley_494,aVWAP_valley_480,aVWAP_valley_472,aVWAP_valley_453,aVWAP_valley_446,aVWAP_OB_bull_773,aVWAP_OB_bull_641,aVWAP_OB_bull_634,aVWAP_OB_bull_573,aVWAP_OB_bull_551,aVWAP_OB_bull_494,aVWAP_OB_bull_480,aVWAP_OB_bull_458,aVWAP_OB_bear_855,aVWAP_OB_bear_835,aVWAP_OB_bear_607,aVWAP_OB_bear_548,aVWAP_OB_bear_438,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-13 00:00:00+00:00,72.448987956,72.633757187,71.7585345137,72.0988988867,2267603,,,,,,,,,,,,,,,,,,,,,,,,,,66.76710492555341,65.1105960249636,64.28674062060787,62.26902987881132,61.332446151217965,60.58397939544857,59.93790938631391,58.15813151726772,57.684677031608516,57.151792699170045,56.62560621698882,56.21851936271916,55.825366800478534,55.60419940096229,55.01032879083544,54.714497162053355,,66.76710492555341,65.1105960249636,59.93790938631391,58.15813151726772,56.21851936271916,55.825366800478534,55.15989514034945,,,61.66353678041818,57.98286525779237,54.39485607810672,,,62.30574223752305,"rgba(38, 166, 154, 1.0)",4.617195478019155,57.94666750459275,3.140937073261831,85.44496067642837,27.153038714765415,True,False,True,False,True,20.0,54.5629361742355,0.0,0.0,0.0,0.0,0,1.0832986233457833,0.8556253440592233,False,False,False,False,0.3263901716546966,0.33142754124277696,False,False,False,False,139727133,112086406.38926494,False,False,False,False,3245885.324542706,False,False,False,False
2024-08-14 00:00:00+00:00,78.0698624578,78.2449069925,77.6614252103,77.7683968704,45727047,,,,,,,,,,,,,,,,,,,,,,,,,,71.31274732995904,69.8155727690235,69.02345008890725,66.76537009062385,65.3508211017856,63.82028566487346,62.940841610089585,60.68847344569514,60.104730630801726,59.38768350222023,58.70446804065382,58.12652101425741,57.62568794978532,57.36260065990656,56.67559166617396,56.34321455987097,,71.31274732995904,69.8155727690235,62.940841610089585,60.68847344569514,58.12652101425741,57.62568794978532,56.84472575479241,,,65.87154064976102,60.471875535815066,55.96328706793788,,,66.21469526261968,"rgba(38, 166, 154, 1.0)",5.122443950058721,60.48141583605455,3.4336045046513046,86.85781505195882,28.172528318278893,True,False,True,False,True,20.0,54.713250965024,0.0,0.0,0.0,0.0,0,1.0728837475078146,0.8667361167856971,False,False,False,False,0.34282825122667515,0.33712789623472605,False,False,False,False,185454180,114963573.98184279,False,False,False,False,4911813.233384169,False,False,False,False
2024-08-15 00:00:00+00:00,78.0698624578,78.1476600288,77.9239920123,78.0406883687,9361887,,,,,,,,,,,,,,,,,,,,,,,,,,71.82834302696205,70.38829911924884,69.61975979965491,67.38936473673903,65.94829728783407,64.34193120293915,63.438320492617436,61.13032859154779,60.532070877710744,59.78873579904962,59.08224415799035,58.47761295478609,57.95970178109939,57.68995190516455,56.98800629194772,56.649735473918525,,71.82834302696205,70.38829911924884,63.438320492617436,61.13032859154779,58.47761295478609,57.95970178109939,57.16027934366671,,,66.48175258684185,60.908359140828075,56.259770510277754,,,66.7605805321929,"rgba(38, 166, 154, 1.0)",5.569592974518656,60.8883078509911,3.0848851406944675,87.79971796897914,29.507716915136555,True,False,True,False,True,20.0,54.86578349171,0.0,0.0,0.0,0.0,0,1.082544718847915,0.8673141329771012,False,False,False,False,0.3428282512379827,0.33997807373635436,False,False,False,False,185454180,117727911.47275092,False,False,False,False,5086325.930114201,False,False,False,False
2024-08-16 00:00:00+00:00,78.0795871542,78.1865588143,78.0115142796,78.0115142796,7353612,,,,,,,,,,,,,,,,,,,,,,,,,,72.18368804327157,70.78752806094744,70.03785282342504,67.8350039013176,66.38119596000402,64.72687211279009,63.8078293538501,61.462823711274005,60.85456089641411,60.09262094867237,59.36947553834015,58.74544998111335,58.21507524304833,57.94046182479477,57.227585850568175,56.884996051987024,,72.18368804327157,70.78752806094744,63.8078293538501,61.462823711274005,58.74544998111335,58.21507524304833,57.40215564553934,,,66.9215169305157,61.237166353049105,56.48760295487714,,,67.15284924585998,"rgba(38, 166, 154, 1.0)",5.966535960170716,61.190431699072256,2.830646721627151,88.4299609656632,30.58888808014629,True,False,True,False,True,20.0,55.0193083592815,0.0,0.0,0.0,0.0,0,1.08836133995042,0.8599669194382035,False,False,False,False,0.3428282512465757,0.341403162491465,False,False,False,False,192807792,120672220.51303521,False,False,False,False,5175239.109325409,False,False,False,False
2024-08-19 00:00:00+00:00,78.0504130651,78.2157329034,78.0017895832,78.0990365469,5577645,,,,,,,,,,,,,,,,,,,,,,,,,,72.42730334793747,71.0636670651411,70.32833071200312,68.14892717810964,66.68941980386123,65.00470431218459,64.07584340623674,61.70640480988717,61.09133124804111,60.31642906508109,59.58157819208494,58.943740572447034,58.40446335107523,58.1263766129565,57.405680417810025,57.059997871758625,,72.42730334793747,71.0636670651411,64.07584340623674,61.70640480988717,58.943740572447034,58.40446335107523,57.581892885953124,,,67.23338778707698,61.47824560170564,56.657240034578265,,,67.43057507942012,"rgba(38, 166, 154, 1.0)",6.315255237671091,61.409768416021414,2.634991623112171,88.78406108724866,31.444431999756816,True,False,True,False,True,20.0,55.171413337913,0.0,0.0,0.0,0.0,0,1.0873097344658693,0.8566726615402359,False,False,False,False,0.3428282512478937,0.34211570686967935,False,False,False,False,187230147,123282335.2772299,False,False,False,False,5191019.732489118,False,False,False,False
2024-08-20 00:00:00+00:00,78.0893118506,78.3032551707,78.0261013242,78.0698624578,5432772,,,,,,,,,,,,,,,,,,,,,,,,,,72.64795558655659,71.31505269653084,70.59350348585463,68.43820814176456,66.9756824893574,65.2654308029001,64.32830076717566,61.93760122020364,61.316443569774904,60.52973780955319,59.78414984261497,59.13350786561818,58.585956227509186,58.3046410153297,57.57666432400572,57.22809999002835,,72.64795558655659,71.31505269653084,64.32830076717566,61.93760122020364,59.13350786561818,58.585956227509186,57.7544058758442,,,67.52218627715136,61.70721356381437,56.820310429356205,,,67.68771689879293,"rgba(38, 166, 154, 1.0)",6.658660527983669,61.61672527434284,2.473858895047962,89.03144246084952,32.22330170439423,True,False,True,False,True,20.0,55.323099394159996,0.0,0.0,0.0,0.0,0,1.0868809730679505,0.8570646103110168,False,False,False,False,0.34282825125545,0.34247197906256466,False,False,False,False,192662919,126003142.48204441,False,False,False,False,5200500.213567976,False,False,False,False
2024-08-21 00:00:00+00:00,78.3713280453,78.3810527417,78.0601377615,78.1379353324,4541403,,,,,,,,,,,,,,,,,,,,,,,,,,72.82383979068798,71.51566814396766,70.80535725388593,68.67057740464642,67.20690611176653,65.47770899308175,64.53442544459796,62.12745678855286,61.50154233712181,60.70546971467637,59.95130928324578,59.2903600377986,58.73613063201583,58.45220852617526,57.71834410187451,57.36744679775752,,72.82383979068798,71.51566814396766,64.53442544459796,62.12745678855286,59.2903600377986,58.73613063201583,57.89732245930459,,,67.75496153870611,61.89533094340768,56.955565483948035,,,67.89524249139839,"rgba(38, 166, 154, 1.0)",6.983289528533251,61.78607562815057,2.374991377542519,89.28404710293664,33.013060099428785,True,False,True,False,True,20.0,55.4708635280525,0.0,0.0,0.0,0.0,0,1.1039271062664842,0.8442459071088136,False,False,False,False,0.34282825126297084,0.3426501151627678,False,False,False,False,197204322,128795345.6003956,False,False,False,False,5174653.264016291,False,False,False,False
2024-08-22 00:00:00+00:00,78.4199515272,78.4588503126,78.2449069925,78.3324292598,4351460,,,,,,,,,,,,,,,,,,,,,,,,,,72.98536392848183,71.70011813591088,71.00033609391944,68.88544940357242,67.42174408689773,65.67630508337247,64.72774013000748,62.306419224245,61.67622092963731,60.871591630587915,60.10955672370544,59.43906687859953,58.87864278905206,58.59230151589762,57.85296608747293,57.49989904410761,,72.98536392848183,71.70011813591088,64.72774013000748,62.306419224245,59.43906687859953,58.87864278905206,58.03309381890603,,,67.97084363612593,62.07273152307924,57.08419591732086,,,68.0879345108009,"rgba(38, 166, 154, 1.0)",7.283027402996073,61.94525122206015,2.26206759820271,89.46858535744782,33.72943768904163,True,False,True,False,True,20.0,55.617313645638994,0.0,0.0,0.0,0.0,0,1.105949221931271,0.845161790700842,False,False,False,False,0.34282825128048766,0.3427391832216277,False,False,False,False,201555782,131648696.04743892,False,False,False,False,5142371.1752313385,False,False,False,False
2024-08-23 00:00:00+00:00,78.4491256163,78.5171984909,78.3324292598,78.3324292598,2489720,,,,,,,,,,,,,,,,,,,,,,,,,,73.07457794851784,71.80214250063777,71.10828987858118,69.0048937445862,67.5416232620127,65.78771605523188,64.83639956799097,62.40741723070494,61.77489106910867,60.965554306243405,60.19916780409063,59.52337188821668,58.959497012492854,58.67180798013254,57.929421539629274,57.57514379752841,,73.07457794851784,71.80214250063777,64.83639956799097,62.40741723070494,59.52337188821668,58.959497012492854,58.11019021951174,,,68.09113078776168,62.17288243057987,57.15730008697639,,,68.19538252353294,"rgba(38, 166, 154, 1.0)",7.567877775269575,62.03488202242314,2.168936137884727,89.60217652373242,34.38064989830107,True,False,True,False,True,20.0,55.76730701632249,0.0,0.0,0.0,0.0,0,1.1079798212708798,0.8432324209480584,False,False,False,False,0.34282825129013555,0.34278371725588164,False,False,False,False,204045502,134487786.47695112,False,False,False,False,5038345.638947757,False,False,False,False
2024-08-26 00:00:00+00:00,78.4588503126,78.7408665074,78.3518786526,78.4005021344,2209771,,,,,,,,,,,,,,,,,,,,,,,,,,73.15255542386541,71.89125784928527,71.20258437866599,69.10935713021084,67.64666400670407,65.88563046700865,64.93199686983046,62.49647087931245,61.86193641625477,61.048511697447644,60.27833606104732,59.597903765804524,59.03100995592202,58.74214140892716,57.99708289211354,57.641744231257185,,73.15255542386541,71.89125784928527,64.93199686983046,62.49647087931245,59.597903765804524,59.03100995592202,58.17841300702773,,,68.19645043249682,62.261206057622616,57.22202154377434,,,68.28956462561038,"rgba(38, 166, 154, 1.0)",7.835891547710788,62.11384764553664,2.0859148659144564,89.69509488251877,34.970326524405294,True,False,True,False,True,20.0,55.9194251887745,0.0,0.0,0.0,0.0,0,1.1129394757357944,0.8269202534424441,False,False,False,False,0.34282825130608396,0.3428059842809828,False,False,False,False,206255273,137302197.71314913,False,False,False,False,4927421.143302747,False,False,False,False
2024-08-27 00:00:00+00:00,78.5658219727,78.5755466691,78.4296762235,78.4782997054,2483109,,,,,,,,,,,,,,,,,,,,,,,,,,73.23765723255796,71.98871081017661,71.30581053579446,69.22411685011346,67.76239329517618,65.99393006562606,65.0378879068453,62.59541253467855,61.95871279927846,61.14083401903621,60.36651581337992,59.680988470968735,59.11077377649865,58.820607972960445,58.07260877834461,57.71610225556468,,73.23765723255796,71.98871081017661,65.0378879068453,62.59541253467855,59.680988470968735,59.11077377649865,58.25455664707752,,,68.31236000760103,62.359361885383834,57.29430432776385,,,68.39323990387108,"rgba(38, 166, 154, 1.0)",8.088648306231383,62.201429165216474,2.023130712071709,89.80302820447888,35.54547998734262,True,False,True,False,True,20.0,56.0669349596795,0.0,0.0,0.0,0.0,0,1.1285920822997038,0.8259038885850921,False,False,False,False,0.34146819194565864,0.3421370881133207,False,False,False,False,208738382,140103616.70479035,False,False,False,False,4831565.765134012,False,False,False,False
2024-08-28 00:00:00+00:00,78.4005021344,78.5560972763,78.3421539562,78.5560972763,3946090,,,,,,,,,,,,,,,,,,,,,,,,,,73.36525765635713,72.13575203066651,71.462008095001,69.39911842584031,67.93981573615353,66.16105013347348,65.20170408691834,62.74927734439561,62.109385386412136,61.2848043028156,60.504216723198084,59.810905225338054,59.23561156741102,58.94346370076882,58.190968076523916,57.83267595359069,,73.36525765635713,72.13575203066651,65.20170408691834,62.74927734439561,59.810905225338054,59.23561156741102,58.373859805745305,,,68.48971078538939,62.512071640441356,57.40768354807991,,,68.55174793860074,"rgba(38, 166, 154, 1.0)",8.322080659724646,62.337155547559725,1.9302079904824865,89.19525893978172,35.54547998734262,True,False,True,False,True,20.0,56.213570945522996,0.0,0.0,0.0,0.0,0,1.1377051675291012,0.8118078156907549,False,False,False,False,0.3398075468719345,0.3409723174926276,False,False,False,False,204792292,142640427.50068095,False,False,False,False,4796841.225324836,False,False,False,False
2024-08-29 00:00:00+00:00,78.3129798671,78.4005021344,78.2157329034,78.3324292598,3459863,,,,,,,,,,,,,,,,,,,,,,,,,,73.4694904318093,72.25684653734089,71.59111024190913,69.54515514118997,68.08882200190341,66.30249229639716,65.34076675626234,62.880703920876364,62.23826298690943,61.408184110339825,60.62241716992841,59.92259805914712,59.343053571810195,59.04924913982402,58.29299232637909,57.933206894916474,,73.4694904318093,72.25684653734089,65.34076675626234,62.880703920876364,59.92259805914712,59.343053571810195,58.47667275446878,,,68.63830820302537,62.642579592472174,57.505519908698325,,,68.68442341596108,"rgba(38, 166, 154, 0.75)",8.541253251459299,62.45262512153123,1.8569118932118047,88.40824367502458,35.54547998734262,True,False,True,False,False,20.0,56.360618665693,0.0,0.0,0.0,0.0,0,1.1222356395329287,0.8213820618532733,False,False,False,False,0.33543809497851573,0.33820520623557165,False,False,False,False,201332429,144942074.61830133,False,False,False,False,4744410.706684646,False,False,False,False
2024-08-30 00:00:00+00:00,78.390777438,78.390777438,78.1427976806,78.2935304743,4352913,,,,,,,,,,,,,,,,,,,,,,,,,78.30811751886667,73.5945044276886,72.4025734559587,71.74674360267446,69.72219145893744,68.27028580671393,66.47580886375717,65.51156642150397,63.04291643342569,62.39750619472098,61.560878456279504,60.768903008769854,60.061207050141704,59.47650951776321,59.18069813551523,58.41987997890674,58.05828308904349,,73.5945044276886,72.4025734559587,65.51156642150397,63.04291643342569,60.061207050141704,59.47650951776321,58.60451639489141,,,68.81896204599738,62.80372571070365,57.6273066348744,,,70.75397394451261,"rgba(38, 166, 154, 0.75)",8.7503381474305,62.59482523697301,1.8051819181028341,87.93873479923431,35.54547998734262,True,False,True,False,False,20.0,56.506215124781,0.0,0.0,0.0,0.0,0,1.1302693736266531,0.8180435854047816,False,False,False,False,0.3341597368806898,0.33618247155813075,False,False,False,False,205685342,147324163.5352307,False,False,False,False,4729057.855442111,False,False,False,False
2024-09-03 00:00:00+00:00,78.5074737945,78.5466491806,78.3605660965,78.497679948,2772852,,,,,,,,,,,,,,,,,,,,,,,,,78.37171913854262,73.67347251576734,72.49426822454949,71.84455535796378,69.83335990508354,68.38438574532228,66.58511738230432,65.61940114926558,63.145568241788226,62.49833586399179,61.657651283416534,60.8618153100048,60.14919915440763,59.56127683154391,59.264208573386725,58.50053070267902,58.13779706475045,,73.67347251576734,72.49426822454949,65.61940114926558,63.145568241788226,60.14919915440763,59.56127683154391,58.68576670197358,,,68.93248466800664,62.905724206674826,57.704752616410474,,,70.85078492734988,"rgba(38, 166, 154, 0.75)",8.9482360374289,62.684840947267425,1.7682404421440472,87.71378530408154,35.54547998734262,True,False,True,False,False,20.0,56.650649188456,0.0,0.0,0.0,0.0,0,1.1390847706848142,0.8086365398408706,False,False,False,False,0.3399466367343174,0.33806455414622405,False,False,False,False,208458194,149721576.4946334,False,False,False,False,4652343.900326734,False,False,False,False
2024-09-04 00:00:00+00:00,78.5368553341,78.7719076508,78.497679948,78.5858245667,3292263,,,,,,,,,,,,,,,,,,,,,,,,,78.44453822135274,73.76643799191783,72.60190600642615,71.95927406525975,69.9636793584143,68.51829943987636,66.71374018377392,65.74640554175294,63.26671246493282,62.61738788928763,61.77200436817304,60.97168206577485,60.25332476414955,59.661633789449915,59.36309588177489,58.59607113337412,58.23200609982809,,73.76643799191783,72.60190600642615,65.74640554175294,63.26671246493282,60.25332476414955,59.661633789449915,58.782009051842415,,,69.06565109494915,63.02611943394746,57.796535313437715,,,70.96428510109675,"rgba(38, 166, 154, 0.75)",9.1367338447446,62.791095984424736,1.7233466156762505,87.58757740844172,35.54547998734262,True,False,True,False,False,20.0,56.796551364193505,0.0,0.0,0.0,0.0,0,1.1435920780556257,0.8067552140841394,False,False,False,False,0.3428282513175829,0.34044640273190346,False,False,False,False,211750457,152154081.61249092,False,False,False,False,4599007.394431569,False,False,False,False
2024-09-05 00:00:00+00:00,78.5368553341,78.6396907227,78.2136583985,78.6152061063,2795188,,,,,,,,,,,,,,,,,,,,,,,,,78.44852864794285,73.84047099569979,72.68831310486178,72.05168703642808,70.06959139833889,68.62774273693648,66.81955193372589,65.85115723196732,63.36716812752045,62.71622664139403,61.867097054062235,61.063172568302335,60.34014968867787,59.74539381565807,59.44566273772394,58.67591898722356,58.310772825610265,,73.84047099569979,72.68831310486178,65.85115723196732,63.36716812752045,60.34014968867787,59.74539381565807,58.86242644143396,,,69.174262485271,63.12599905358845,57.87331447173668,,,71.04963038573763,"rgba(38, 166, 154, 0.75)",9.312060670701214,62.878929456849065,1.6814673390730672,87.5034388113485,35.54547998734262,True,False,True,False,False,20.0,56.9429253986325,0.0,0.0,0.0,0.0,0,1.1289448526902837,0.8050039278874015,False,False,False,False,0.3363947097243668,0.33842055622813516,False,False,False,False,211750457,154491194.3727854,False,False,False,False,4528269.378963664,False,False,False,False
2024-09-06 00:00:00+00:00,78.4389168688,78.59072149,78.370359943,78.4878861014,2778034,,,,,,,,,,,,,,,,,,,,,,,,,78.45167952483833,73.91182331768529,72.77174937828113,72.14101261221948,70.17231016745973,68.73418886151686,66.92287175916759,65.95359660144919,63.46572129632884,62.813264785641124,61.96055703075795,61.15317509254591,60.4256406874264,59.82791802914538,59.52703259157759,58.75465640576198,58.38846339835526,,73.91182331768529,72.77174937828113,65.95359660144919,63.46572129632884,60.4256406874264,59.82791802914538,58.94171502114667,,,69.27978523159514,63.22401418046981,57.94907128579077,,,71.1324040278272,"rgba(38, 166, 154, 0.75)",9.477483363013887,62.96500863109078,1.6327022317017759,86.80474700220861,35.54547998734262,True,False,True,False,False,20.0,57.0859785885355,0.0,0.0,0.0,0.0,0,1.14754159413511,0.7956377793353906,False,False,False,False,0.3380572696547645,0.3382389129414498,False,False,False,False,208972423,156627713.14248008,False,False,False,False,4459632.697435678,False,False,False,False
