date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_750,aVWAP_peak_714,aVWAP_peak_674,aVWAP_valley_867,aVWAP_valley_808,aVWAP_valley_789,aVWAP_valley_747,aVWAP_valley_726,aVWAP_valley_706,aVWAP_valley_704,aVWAP_valley_667,aVWAP_valley_632,aVWAP_valley_610,aVWAP_valley_563,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_OB_bull_667,aVWAP_OB_bull_449,aVWAP_OB_bull_408,aVWAP_OB_bull_313,aVWAP_OB_bear_750,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 19:00:00+00:00,1.56,1.565,1.53,1.53,736.0,,,,,,,,,,,,,,,,,,1.917566957317402,1.917566957317402,1.9107844729981323,1.9107844729981323,1.9107844729981323,1.9107052585188407,1.9091316242145333,1.9088201866241672,1.9060049504524328,1.9060049504524328,1.9060049504524328,1.9060049504524328,1.9060049504524328,1.9060049504524328,1.9060049504524328,1.9060049504524328,1.9060049504524328,1.9060049504524328,1.9060049504524328,1.9060049504524328,1.9060049504524328,1.9060049504524328,1.9060049504524328,1.9060049504524328,1.9060049504524328,1.905831847727679,1.905831847727679,1.905831847727679,1.905831847727679,1.905831847727679,1.905831847727679,1.905831847727679,1.905831847727679,1.905831847727679,1.905831847727679,1.905831847727679,1.905831847727679,1.9045993923771436,1.9038647478980903,1.9028677955548212,,1.917566957317402,1.9107844729981323,1.9045993923771436,,,1.9079291424271239,"rgba(38, 166, 154, 0.75)",0.2049186864267053,1.8344118633947009,-1.4855251548939727,70.4066191183704,19.009966760566343,True,False,True,False,False,10.796917406092629,0.0,0.0,0.0,0.0,0,0.9977734917888648,0.9346654565050911,False,False,False,False,0.041458681314204264,0.04044419341875237,False,False,False,False,122174.0,82596.27790325464,False,False,False,False,3808.888704338415,False,False,False,False
2025-05-28 14:00:00+00:00,1.555,1.6,1.555,1.58,1000.0,,,,,,,,,,,,,,,,,,1.9170200709334198,1.9170200709334198,1.910252824229476,1.910252824229476,1.910252824229476,1.9101737789248308,1.908603505430488,1.9082927334651623,1.905483409573712,1.905483409573712,1.905483409573712,1.905483409573712,1.905483409573712,1.905483409573712,1.905483409573712,1.905483409573712,1.905483409573712,1.905483409573712,1.905483409573712,1.905483409573712,1.905483409573712,1.905483409573712,1.905483409573712,1.905483409573712,1.905483409573712,1.9053106653235221,1.9053106653235221,1.9053106653235221,1.9053106653235221,1.9053106653235221,1.9053106653235221,1.9053106653235221,1.9053106653235221,1.9053106653235221,1.9053106653235221,1.9053106653235221,1.9053106653235221,1.9040807490668856,1.9033476012323478,1.9023526827464268,,1.9170200709334198,1.910252824229476,1.9040807490668856,,,1.907403463805154,"rgba(38, 166, 154, 0.75)",0.20136466210818982,1.8345867548680848,-1.264307014958263,71.09859925086437,19.009966760566343,True,False,True,False,False,12.747635756653409,0.0,0.0,0.0,0.0,0,1.0041405234299927,0.9264173873721102,False,False,False,False,0.059262068872619186,0.04985313114568578,False,False,False,False,123174.0,83225.38987374681,False,False,False,False,3765.340042255649,False,False,False,False
2025-05-28 15:00:00+00:00,1.58,1.605,1.58,1.605,100.0,,,,,,,,,,,,,,,,,,1.916968434343435,1.916968434343435,1.9102026842185775,1.9102026842185775,1.9102026842185775,1.9101236555598373,1.9085537127283894,1.9082430062451698,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.9052615554134131,1.9052615554134131,1.9052615554134131,1.9052615554134131,1.9052615554134131,1.9052615554134131,1.9052615554134131,1.9052615554134131,1.9052615554134131,1.9052615554134131,1.9052615554134131,1.9052615554134131,1.9040318892752852,1.9032988889347755,1.9023041708589505,,1.916968434343435,1.9102026842185775,1.9040318892752852,,,1.9073539115982394,"rgba(38, 166, 154, 0.75)",0.19690755852786582,1.8346114495043975,-1.166087534785535,72.62542058843839,19.009966760566343,True,False,True,False,False,13.697929265036542,0.0,0.0,0.0,0.0,0,1.0076625649130728,0.9215821855949424,False,False,False,False,0.06817714908997306,0.05901514011782942,False,False,False,False,123274.0,83846.29855787478,False,False,False,False,3708.5130648563368,False,False,False,False
2025-05-28 16:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,1.916968434343435,1.916968434343435,1.9102026842185775,1.9102026842185775,1.9102026842185775,1.9101236555598373,1.9085537127283894,1.9082430062451698,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.905434264357646,1.9052615554134131,1.9052615554134131,1.9052615554134131,1.9052615554134131,1.9052615554134131,1.9052615554134131,1.9052615554134131,1.9052615554134131,1.9052615554134131,1.9052615554134131,1.9052615554134131,1.9052615554134131,1.9040318892752852,1.9032988889347755,1.9023041708589505,,1.916968434343435,1.9102026842185775,1.9040318892752852,,,1.9073539115982394,"rgba(38, 166, 154, 1.0)",0.193513843376586,1.8346114495043975,-1.1865375907891202,73.6433014801544,19.009966760566343,True,False,True,False,True,13.697929265036564,0.0,0.0,0.0,0.0,0,1.0105130955068864,0.9201428087604426,False,False,False,False,0.07561459734638633,0.06731486873210787,False,False,False,False,123274.0,84457.58075077595,False,False,False,False,3651.0167382694167,False,False,False,False
2025-05-28 17:00:00+00:00,1.605,1.61,1.605,1.61,400.0,,,,,,,,,,,,,,,,,,1.916769571520619,1.916769571520619,1.91000974128385,1.91000974128385,1.91000974128385,1.9099307785470172,1.9083621451622426,1.9080516979735949,1.9052452616406057,1.9052452616406057,1.9052452616406057,1.9052452616406057,1.9052452616406057,1.9052452616406057,1.9052452616406057,1.9052452616406057,1.9052452616406057,1.9052452616406057,1.9052452616406057,1.9052452616406057,1.9052452616406057,1.9052452616406057,1.9052452616406057,1.9052452616406057,1.9052452616406057,1.9050726926028876,1.9050726926028876,1.9050726926028876,1.9050726926028876,1.9050726926028876,1.9050726926028876,1.9050726926028876,1.9050726926028876,1.9050726926028876,1.9050726926028876,1.9050726926028876,1.9050726926028876,1.9038440177198626,1.9031116020821959,1.9021176784145306,,1.916769571520619,1.91000974128385,1.9038440177198626,,,1.9071632974586379,"rgba(38, 166, 154, 1.0)",0.1897725088834718,1.819758389639985,-1.1053149419486528,74.55345513608788,20.02125005623975,True,False,True,False,True,13.892186187303206,0.0,0.0,0.0,0.0,0,1.010505682939899,0.9194940350283443,False,False,False,False,0.07710306324061082,0.07220896598635934,False,False,False,False,123674.0,85065.58725076391,False,False,False,False,3600.61337798617,False,True,False,False
2025-05-28 18:00:00+00:00,1.61,1.61,1.585,1.59,1853.0,,,,,,,,,,,,,,,,,,1.9158119931968531,1.9158119931968531,1.9090797791528726,1.9090797791528726,1.9090797791528726,1.9090011235829762,1.9074385919735846,1.9071293531491882,1.904333656767027,1.904333656767027,1.904333656767027,1.904333656767027,1.904333656767027,1.904333656767027,1.904333656767027,1.904333656767027,1.904333656767027,1.904333656767027,1.904333656767027,1.904333656767027,1.904333656767027,1.904333656767027,1.904333656767027,1.904333656767027,1.904333656767027,1.9041617392467025,1.9041617392467025,1.9041617392467025,1.9041617392467025,1.9041617392467025,1.9041617392467025,1.9041617392467025,1.9041617392467025,1.9041617392467025,1.9041617392467025,1.9041617392467025,1.9041617392467025,1.9029376799291766,1.9022079860742913,1.9012177607099543,,1.9158119931968531,1.9090797791528726,1.9029376799291766,,,1.9062441823039016,"rgba(38, 166, 154, 0.75)",0.1852757744212309,1.8040371770073729,-1.1552356355059774,72.26063795147411,20.02125005623975,True,False,True,False,False,12.757129159706246,0.0,0.0,0.0,0.0,0,1.0076583665898489,0.9197768534652352,False,True,False,False,0.07115117891222303,0.07168007244929119,False,False,False,False,121821.0,85635.43861121719,False,False,False,False,3573.5185969321205,False,False,False,False
2025-05-28 19:00:00+00:00,1.59,1.605,1.59,1.595,328.0,,,,,,,,,,,,,,,,,,1.9156439629244986,1.9156439629244986,1.9089166084927547,1.9089166084927547,1.9089166084927547,1.908838006990929,1.9072765494214576,1.9069675232922054,1.904173717543351,1.904173717543351,1.904173717543351,1.904173717543351,1.904173717543351,1.904173717543351,1.904173717543351,1.904173717543351,1.904173717543351,1.904173717543351,1.904173717543351,1.904173717543351,1.904173717543351,1.904173717543351,1.904173717543351,1.904173717543351,1.904173717543351,1.9040019147240268,1.9040019147240268,1.9040019147240268,1.9040019147240268,1.9040019147240268,1.9040019147240268,1.9040019147240268,1.9040019147240268,1.9040019147240268,1.9040019147240268,1.9040019147240268,1.9040019147240268,1.9027786680110657,1.9020494533794614,1.9010598791647113,,1.9156439629244986,1.9089166084927547,1.9027786680110657,,,1.9060829211707528,"rgba(38, 166, 154, 0.75)",0.18037186375938866,1.8041207465255475,-1.1593867367501907,71.06654149384408,20.02125005623975,True,False,True,False,False,12.95921937257281,0.0,0.0,0.0,0.0,0,1.008343382785989,0.9206467173346048,False,False,False,False,0.07115117891222303,0.0714156256807571,False,False,False,False,122149.0,86201.54033817505,False,False,False,False,3523.2004791502272,False,False,False,False
2025-05-29 14:00:00+00:00,1.535,1.535,1.455,1.47,1211.0,,,,,,,,,,,,,,,,,,1.9148117005664929,1.9148117005664929,1.9081039350744504,1.9081039350744504,1.9081039350744504,1.908025549412567,1.9064683811361292,1.9061602049604816,1.9033739285021283,1.9033739285021283,1.9033739285021283,1.9033739285021283,1.9033739285021283,1.9033739285021283,1.9033739285021283,1.9033739285021283,1.9033739285021283,1.9033739285021283,1.9033739285021283,1.9033739285021283,1.9033739285021283,1.9033739285021283,1.9033739285021283,1.9033739285021283,1.9033739285021283,1.9032025812366489,1.9032025812366489,1.9032025812366489,1.9032025812366489,1.9032025812366489,1.9032025812366489,1.9032025812366489,1.9032025812366489,1.9032025812366489,1.9032025812366489,1.9032025812366489,1.9032025812366489,1.901982558833938,1.901255241239427,1.9002682465239988,,1.9148117005664929,1.9081039350744504,1.901982558833938,,,1.9052778450560677,"rgba(38, 166, 154, 0.5)",0.17370518218267564,1.8000991111302995,-1.9003411814343771,59.600345856640516,14.890448961481539,False,False,True,False,False,6.2311251103203595,0.0,0.0,0.0,0.0,0,0.9964931099925739,0.9235497978381055,False,False,False,False,0.010359084399891971,0.040887355040324536,False,False,False,False,120938.0,86740.09010037388,False,False,False,False,3487.352409706037,False,False,False,False
2025-05-29 15:00:00+00:00,1.47,1.47,1.425,1.425,200.0,,,,,,,,,,,,,,,,,,1.9146596128714017,1.9146596128714017,1.9079551920599036,1.9079551920599036,1.9079551920599036,1.9078768431186586,1.9063204046867146,1.9060123731691887,1.9032273765170493,1.9032273765170493,1.9032273765170493,1.9032273765170493,1.9032273765170493,1.9032273765170493,1.9032273765170493,1.9032273765170493,1.9032273765170493,1.9032273765170493,1.9032273765170493,1.9032273765170493,1.9032273765170493,1.9032273765170493,1.9032273765170493,1.9032273765170493,1.9032273765170493,1.9030561066067113,1.9030561066067113,1.9030561066067113,1.9030561066067113,1.9030561066067113,1.9030561066067113,1.9030561066067113,1.9030561066067113,1.9030561066067113,1.9030561066067113,1.9030561066067113,1.9030561066067113,1.9018366315101207,1.9011096356402681,1.9001230785122016,,1.9146596128714017,1.9079551920599036,1.9018366315101207,,,1.9051303929474768,"rgba(239, 83, 80, 1.0)",0.16576816289815735,1.7993756994383698,-2.258429440811106,50.01535248632801,6.634835893368063,False,True,False,True,False,4.011013744975013,0.0,0.0,0.0,0.0,0,0.9924143021157948,0.9329041605161009,False,False,False,False,-0.01775974249284023,0.011563806273742153,False,False,False,False,120738.0,87267.18947866265,False,False,False,False,3436.3857056795873,False,False,False,False
2025-05-29 16:00:00+00:00,1.425,1.48,1.42,1.47,131.0,,,,,,,,,,,,,,,,,,1.9145635442302902,1.9145635442302902,1.907861284728841,1.907861284728841,1.907861284728841,1.9077829595474758,1.9062269933322127,1.9059190554021335,1.9031348871170812,1.9031348871170812,1.9031348871170812,1.9031348871170812,1.9031348871170812,1.9031348871170812,1.9031348871170812,1.9031348871170812,1.9031348871170812,1.9031348871170812,1.9031348871170812,1.9031348871170812,1.9031348871170812,1.9031348871170812,1.9031348871170812,1.9031348871170812,1.9031348871170812,1.9029636672942365,1.9029636672942365,1.9029636672942365,1.9029636672942365,1.9029636672942365,1.9029636672942365,1.9029636672942365,1.9029636672942365,1.9029636672942365,1.9029636672942365,1.9029636672942365,1.9029636672942365,1.9017445466254224,1.9010177591674702,1.9000314854786267,,1.9145635442302902,1.907861284728841,1.9017445466254224,,,1.9050373212767724,"rgba(239, 83, 80, 1.0)",0.1572632784178752,1.799001920077241,-2.0920454119176317,47.1191752969156,4.6143004800226635,False,True,False,True,False,5.937079697676467,0.0,0.0,0.0,0.0,0,0.9917981671275962,0.9320942465159157,False,False,False,False,-0.016279493030576346,-0.0023578433784170964,False,False,False,False,120869.0,87788.14778131904,False,False,False,False,3385.139415669051,False,False,False,False
2025-05-29 17:00:00+00:00,1.47,1.47,1.45,1.45,126.0,,,,,,,,,,,,,,,,,,1.9144711803482173,1.9144711803482173,1.9077709985124485,1.9077709985124485,1.9077709985124485,1.907692696171844,1.9061371839062236,1.9058293359432787,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.90287479231367,1.90287479231367,1.90287479231367,1.90287479231367,1.90287479231367,1.90287479231367,1.90287479231367,1.90287479231367,1.90287479231367,1.90287479231367,1.90287479231367,1.90287479231367,1.9016560123666313,1.9009294252619677,1.8999434240525455,,1.9144711803482173,1.9077709985124485,1.9016560123666313,,,1.9049478384007106,"rgba(239, 83, 80, 1.0)",0.121076738379327,1.7986620503770427,-2.8796782523551556,44.21797781032829,2.2638284714526904,False,True,False,True,False,4.95327734550073,0.0,0.0,0.0,0.0,0,0.9958763722892219,0.9336298739927533,False,False,False,False,-0.010359143599064103,-0.0063584934887406,False,False,False,False,120743.0,88299.07572269395,False,False,False,False,3334.610122402864,False,False,False,False
2025-05-29 18:00:00+00:00,1.45,1.47,1.45,1.46,0.0,,,,,,,,,,,,,,,,,,1.9144711803482173,1.9144711803482173,1.9077709985124485,1.9077709985124485,1.9077709985124485,1.907692696171844,1.9061371839062236,1.9058293359432787,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.903045963986037,1.90287479231367,1.90287479231367,1.90287479231367,1.90287479231367,1.90287479231367,1.90287479231367,1.90287479231367,1.90287479231367,1.90287479231367,1.90287479231367,1.90287479231367,1.90287479231367,1.9016560123666313,1.9009294252619677,1.8999434240525455,,1.9144711803482173,1.9077709985124485,1.9016560123666313,,,1.9049478384007106,"rgba(239, 83, 80, 1.0)",0.11689789184205394,1.7986620503770427,-2.897075773056921,43.066268339957006,1.2579202276046502,False,True,False,True,False,5.3850022164668125,0.0,0.0,0.0,0.0,0,0.9958874925840031,0.9338088560487569,False,False,False,False,-0.010359143599064103,-0.00835881854390235,False,False,False,False,120743.0,88802.08230063667,False,False,False,False,3282.910740660184,False,False,False,False
2025-05-29 19:00:00+00:00,1.46,1.47,1.46,1.465,1100.0,,,,,,,,,,,,,,,,,,1.9136810579534822,1.9136810579534822,1.9069988500298578,1.9069988500298578,1.9069988500298578,1.906920745431872,1.9053691631055258,1.9050620939738194,1.902285617526004,1.902285617526004,1.902285617526004,1.902285617526004,1.902285617526004,1.902285617526004,1.902285617526004,1.902285617526004,1.902285617526004,1.902285617526004,1.902285617526004,1.902285617526004,1.902285617526004,1.902285617526004,1.902285617526004,1.902285617526004,1.902285617526004,1.9021148628827622,1.9021148628827622,1.9021148628827622,1.9021148628827622,1.9021148628827622,1.9021148628827622,1.9021148628827622,1.9021148628827622,1.9021148628827622,1.9021148628827622,1.9021148628827622,1.9021148628827622,1.9008990341331442,1.9001741827249938,1.8991905419305772,,1.9136810579534822,1.9069988500298578,1.9008990341331442,,,1.9041826466579928,"rgba(239, 83, 80, 1.0)",0.10939011928962156,1.7965126917107561,-3.0305542572180784,42.712914152388805,0.7055481682622471,False,True,False,True,False,5.603226189152853,0.0,0.0,0.0,0.0,0,0.9978845531960764,0.9338552333728576,False,False,False,False,-0.007399267103407004,-0.007879042823654677,False,False,False,False,121843.0,89314.34459054928,False,False,False,False,3249.0671632856074,False,False,False,False
2025-05-30 14:00:00+00:00,1.465,1.465,1.435,1.44,25.0,,,,,,,,,,,,,,,,,,1.913662400483242,1.913662400483242,1.9069806059020762,1.9069806059020762,1.9069806059020762,1.9069025058453348,1.9053510137771132,1.9050439625343134,1.9022676443918478,1.9022676443918478,1.9022676443918478,1.9022676443918478,1.9022676443918478,1.9022676443918478,1.9022676443918478,1.9022676443918478,1.9022676443918478,1.9022676443918478,1.9022676443918478,1.9022676443918478,1.9022676443918478,1.9022676443918478,1.9022676443918478,1.9022676443918478,1.9022676443918478,1.9020968993189769,1.9020968993189769,1.9020968993189769,1.9020968993189769,1.9020968993189769,1.9020968993189769,1.9020968993189769,1.9020968993189769,1.9020968993189769,1.9020968993189769,1.9020968993189769,1.9020968993189769,1.9008811382869752,1.9001563266923907,1.8991727400472074,,1.913662400483242,1.9069806059020762,1.9008811382869752,,,1.9041645622196355,"rgba(239, 83, 80, 1.0)",0.1032428258092567,1.796461625203817,-3.4526527379479854,40.998751020910795,-1.2842754486383967,False,True,False,True,False,4.334391430357162,0.0,0.0,0.0,0.0,0,0.9945380857802351,0.9341483708196897,False,False,False,False,-0.01627949303057629,-0.012079267927115483,False,False,False,False,121818.0,89818.27723255627,False,False,False,False,3199.0816258703267,False,False,False,False
2025-05-30 15:00:00+00:00,1.435,1.44,1.425,1.44,700.0,,,,,,,,,,,,,,,,,,1.9131275599625848,1.9131275599625848,1.9064574245243433,1.9064574245243433,1.9064574245243433,1.906379452453903,1.9048305042329006,1.9045239572023487,1.901752099666378,1.901752099666378,1.901752099666378,1.901752099666378,1.901752099666378,1.901752099666378,1.901752099666378,1.901752099666378,1.901752099666378,1.901752099666378,1.901752099666378,1.901752099666378,1.901752099666378,1.901752099666378,1.901752099666378,1.901752099666378,1.901752099666378,1.9015816241956245,1.9015816241956245,1.9015816241956245,1.9015816241956245,1.9015816241956245,1.9015816241956245,1.9015816241956245,1.9015816241956245,1.9015816241956245,1.9015816241956245,1.9015816241956245,1.9015816241956245,1.9003677706414799,1.8996440802852725,1.8986620187048102,,1.9131275599625848,1.9064574245243433,1.9003677706414799,,,1.9036458800686311,"rgba(239, 83, 80, 1.0)",0.10195110115651754,1.7949961781639971,-3.482023971658721,39.85597559992546,-2.797874979413713,False,True,False,True,False,4.334391430357162,0.0,0.0,0.0,0.0,0,0.9932097608014359,0.9376289074009589,False,False,False,False,-0.028250783744007895,-0.02016502583556169,False,False,False,False,121818.0,90314.39696538486,False,False,False,False,3160.336174306445,False,False,False,False
