date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_867,aVWAP_peak_824,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_737,aVWAP_peak_709,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_571,aVWAP_peak_496,aVWAP_peak_450,aVWAP_peak_416,aVWAP_peak_386,aVWAP_peak_320,aVWAP_peak_303,aVWAP_peak_258,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_151,aVWAP_peak_106,aVWAP_peak_72,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_818,aVWAP_valley_793,aVWAP_valley_769,aVWAP_valley_751,aVWAP_valley_732,aVWAP_valley_718,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_577,aVWAP_valley_530,aVWAP_OB_bull_818,aVWAP_OB_bull_793,aVWAP_OB_bull_530,aVWAP_OB_bear_219,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 00:00:00+00:00,6.13,6.485,6.11,6.44,15747492,,,6.029774784252775,6.220259540605128,6.06988864934339,6.009172497739423,5.993384246850285,6.055270323429026,6.084613621128309,6.056373257426824,6.097718452806651,6.1663428070298805,6.08185468240346,6.0420405393179974,6.0162073467821635,6.021630426516671,6.041196879225843,6.060797832527546,6.122238675971582,6.19070374801524,6.224630992481427,6.307424443287112,6.339546437933924,6.362292418417806,6.406857824516296,6.50920229088046,,5.951675590922077,6.036811531874481,6.200119176132741,6.046382615342741,5.999123474636502,5.996543513669942,6.016880801619282,6.1015026677337865,6.062655173692565,6.062436940776954,6.1432721173058376,6.138610355660558,6.036811531874481,6.200119176132741,6.138610355660558,6.224630992481427,6.0945761873570365,6.063001163280622,#000000,0.524982582877177,6.061692948864436,0.13011298538935526,54.21314727719093,-0.15474949652159609,True,False,True,False,True,0.4932977073672973,0.0,0.0,0.0,0.0,0,0.869618961831465,0.9897092842586231,False,False,False,False,-0.008348591407812541,-0.05229482508523666,False,False,False,False,-183856912,-236477684.08264646,False,False,False,False,21048974.122930713,False,False,False,False
2025-05-30 00:00:00+00:00,6.17,6.2,6.0,6.055,17015574,,,6.032215480064947,6.218769900196327,6.070419306534309,6.010127588367708,5.994378155236349,6.055733008038332,6.084833467334193,6.056734776992775,6.097847596862791,6.166140504739325,6.08202120052683,6.04234614485742,6.0165958425644295,6.0219891082830745,6.0414687895411605,6.0609988210791,6.122241999069453,6.190504566533598,6.224334923831029,6.306906216486138,6.338952654527004,6.361647647369118,6.406124820028824,6.508238327455367,,5.966843448545395,6.038644558803784,6.199132750721431,6.047104763617878,6.000131948178105,5.9974955753840336,6.017630972012619,6.1016298777144975,6.062991473340705,6.062760262923344,6.143176247358859,6.138545352406048,6.038644558803784,6.199132750721431,6.138545352406048,6.224334923831029,6.094830369856964,6.064673935917225,#000000,0.521871726471873,6.0629300579114185,0.205165247813731,54.58743515389247,0.22090256685790166,True,False,True,False,True,0.8404341924304077,0.0,0.0,0.0,0.0,0,0.8709402110805813,0.9959231851329394,False,False,False,False,-0.06758829360850825,-0.05994155934687245,False,False,False,False,-166841338,-233746846.98136622,False,False,False,False,20890801.569090296,False,False,False,False
2025-06-02 00:00:00+00:00,6.88,6.99,6.39,6.41,41835113,,,6.07567973778535,6.238233621388606,6.086693341545824,6.0251067773215174,6.008386687524686,6.067200707837153,6.094037152550728,6.06586046827876,6.105873415071258,6.172853527657645,6.088582503850323,6.048857473706636,6.023106778738034,6.028276095373768,6.047216050500019,6.066426781711617,6.1269174342931,6.194566239038236,6.228109185805927,6.3099747896138085,6.341731838712234,6.364228970803932,6.408317872150435,6.5097345293772895,,6.10721185438648,6.074028200646003,6.216101096411465,6.063032226939726,6.014873049322812,6.01119678402192,6.030160660522571,6.110834811832285,6.072272041250188,6.071658732942391,6.150305037863358,6.144910322403884,6.074028200646003,6.216101096411465,6.144910322403884,6.228109185805927,6.10509793847965,6.088882068211923,"rgba(0, 255, 255, 0.75)",0.5281746235447904,6.084437320272154,1.5062493430458808,59.70864018497771,5.077196820881724,True,False,True,False,True,6.611552121453858,0.0,0.0,0.0,0.0,0,0.892479742422186,0.9579724788114009,False,False,False,False,0.17754703242531378,0.05880273653922066,False,False,False,False,-125006225,-229482508.86444992,False,False,False,False,21712147.115400482,False,False,False,False
2025-06-03 00:00:00+00:00,7.05,7.07,6.76,6.81,33524886,,,6.11642490748058,6.258696146071979,6.10305800219769,6.039966450874542,6.022257014359602,6.078808940038526,6.103486912981569,6.075149690941976,6.114172576225437,6.179999455983997,6.095354706789857,6.055495590757294,6.029695214045752,6.03465069333398,6.053083605522334,6.072005792535522,6.131834132124894,6.198967309202917,6.232269961848617,6.313535665559914,6.345037003973773,6.367358816412653,6.4110961853397335,6.511926483123159,,6.213917939610618,6.1078373638003285,6.23391609124835,6.07895525497243,6.029467135139535,6.024782091558842,6.042680111884881,6.120338696617663,6.0817336061599345,6.080737991306377,6.15781563983197,6.151617108714693,6.1078373638003285,6.23391609124835,6.151617108714693,6.232269961848617,6.115445638443848,6.110316585903802,"rgba(0, 255, 255, 0.75)",0.5366745565597458,6.104210128165141,1.7623154671197236,63.91752671664773,8.880028195400357,True,False,True,False,True,7.887580011054155,0.0,0.0,0.0,0.0,0,0.9257970043185344,0.947764789923806,False,False,False,False,0.27518912950541097,0.1669959330223158,False,False,False,False,-91481339,-224070698.28153032,False,False,False,False,22175391.77754164,False,False,False,False
2025-06-04 00:00:00+00:00,7.28,7.29,7.06,7.08,36294268,,,6.1683821051648104,6.287024635036675,6.12506767635052,6.0597592285663024,6.040708013608376,6.094510702014229,6.116406487049731,6.087771629232854,6.125579808523678,6.190023980807502,6.1046544825114895,6.064530274119332,6.03861312792008,6.043292376293622,6.061079186117158,6.079646124346414,6.138679168405289,6.205221795088101,6.238250675687287,6.318820877159477,6.350014126662799,6.372124156886805,6.415428261981487,6.515586236280954,,6.332752051698143,6.151564366304921,6.258582927705093,6.1002823664560255,6.048877580099393,6.042873894198587,6.059450892313359,6.133383595170839,6.094603737883545,6.093096242586463,6.1682767171633754,6.16096193121808,6.151564366304921,6.258582927705093,6.16096193121808,6.238250675687287,6.129401117700147,6.137058858566486,"rgba(0, 255, 0, 1.0)",0.5463687930981423,6.129447732856347,2.105816220980585,67.69737262602102,12.202834712116513,True,False,True,False,True,9.572921025178754,0.0,0.0,0.0,0.0,0,0.937190345350338,0.937114958368915,False,False,False,False,0.34282821114970824,0.254912072086012,False,False,False,False,-55187071,-217447810.9371566,False,False,False,False,22729073.198030204,False,False,False,False
2025-06-05 00:00:00+00:00,8.41,8.52,7.765,7.79,58527054,,,6.315211935448015,6.37612774151993,6.190513650047766,6.117433218037927,6.094251293109084,6.1413007365996695,6.155497153363655,6.125545325466308,6.160349697696684,6.221571240387227,6.132891596550111,6.091537252636239,6.065011522759638,6.068934426748771,6.085003013228382,6.102695573743869,6.159889711837897,6.22523740798258,6.257721652446869,6.336835225990178,6.367313391624698,6.388928958878574,6.431172152513093,6.529972590238735,,6.639127968478251,6.276640708983473,6.335840906769666,6.163178495415173,6.105257299283025,6.095456988286805,6.1086365148620345,6.173123585805505,6.133204083351609,6.130181999886351,6.200836153132865,6.190030603562507,6.276640708983473,6.335840906769666,6.190030603562507,6.257721652446869,6.17117796878004,6.212626275651439,"rgba(0, 255, 0, 1.0)",0.5977253125127573,6.2018857727771906,3.6941956129316202,73.21421931236242,17.095181760637132,True,False,True,False,True,16.888841200611424,0.0,0.0,0.0,0.0,0,0.9496065999454336,0.9127704015356272,False,False,False,False,0.34282822677254454,0.29887014942927825,False,False,False,False,3339983,-208789466.07687595,False,False,False,False,24132915.582421176,False,False,False,False
2025-06-06 00:00:00+00:00,8.27,8.49,8.09,8.44,41769883,,,6.410337776579697,6.436520202243467,6.235909424224706,6.157716992508279,6.131777103637364,6.174255362003004,6.183196118575701,6.152341594244065,6.185072241239876,6.244059919831043,6.153074760426984,6.110859202992032,6.083906414883746,6.087298833348672,6.102160357447648,6.119237921324729,6.1751373555884435,6.239643812735586,6.271744480717255,6.3498306359870424,6.379803165572735,6.401068842755516,6.442560116579413,6.540400573612529,,6.808905179994056,6.35921208274476,6.388784121891388,6.206909036519342,6.144681047237305,6.132336724962038,6.143220769545544,6.201266236432403,6.16056826146273,6.156504236176564,6.224027343427162,6.210794852053649,6.35921208274476,6.388784121891388,6.210794852053649,6.271744480717255,6.200204025526968,6.2614341577039125,"rgba(0, 255, 0, 1.0)",0.6358456089082208,6.249677092782473,3.1773796640453695,75.56704847066787,18.98823478370062,True,False,True,False,True,15.607981973661772,0.0,0.0,0.0,0.0,0,0.9716697919756917,0.9011295652436965,False,False,False,False,0.3428282282148828,0.3208491888220805,False,False,False,False,-38429900,-202108698.77974358,False,False,False,False,24824561.3635027,False,False,False,False
2025-06-09 00:00:00+00:00,8.33,8.66,8.3,8.49,22795938,,,6.462243143975324,6.47038512964215,6.261579159888648,6.180549956536869,6.153078608670421,6.19303742232427,6.199045426079975,6.167674162756069,6.19924948200269,6.256995331988548,6.164678171658699,6.1219634141825825,6.094761800662276,6.097854142516336,6.112033569505369,6.128765197519476,6.183939281376958,6.247979531007452,6.279867898221094,6.357382416977762,6.387070950144284,6.408139945457752,6.44920673381984,6.546514013595733,,6.895385415754871,6.404693462227486,6.418625690041284,6.23165516692823,6.167035131993529,6.1532811599215815,6.162897146476541,6.217370551957128,6.176222182889861,6.171571995927531,6.237353394297819,6.222743840016142,6.404693462227486,6.418625690041284,6.222743840016142,6.279867898221094,6.216653162374648,6.2882362615359995,"rgba(0, 255, 0, 1.0)",0.677582405041933,6.276146689514614,3.0311491195794567,77.27869081238018,20.42069610543463,True,False,True,False,True,15.967834437708806,0.0,0.0,0.0,0.0,0,0.9794059654402183,0.8965351622492677,False,False,False,False,0.3428282298649627,0.3318387093435216,False,False,False,False,-15633962,-194795964.00406736,False,False,False,False,24745007.50611044,False,False,False,False
2025-06-10 00:00:00+00:00,8.37,8.53,8.2601,8.385,26884274,,,6.518855988583421,6.5080235295251185,6.290501937981847,6.206387984607974,6.177230271864227,6.214368862158823,6.217094987250221,6.18515230492443,6.215420816458887,6.271755180652868,6.177952842539378,6.134680092002463,6.10720065116798,6.109952039074081,6.123354888580644,6.139691146124288,6.1940334613968675,6.257535579180166,6.28917861588151,6.366033811375798,6.395395962891257,6.4162388922702425,6.456818372883643,6.55350864046832,,6.983656876275555,6.454735837835833,6.4519829982210455,6.259579512277082,6.192348913762387,6.177035850682941,6.185236633856751,6.235700667397478,6.194058879517695,6.188751589219035,6.252557664144127,6.2363982808662675,6.454735837835833,6.4519829982210455,6.2363982808662675,6.28917861588151,6.2352202495665505,6.3176703086713495,"rgba(0, 255, 0, 1.0)",0.7141369857763434,6.305434105327243,2.8909942151061565,78.52082242775197,21.55594089751122,True,False,True,False,True,16.210150060744937,0.0,0.0,0.0,0.0,0,0.9833771668969522,0.9005538389065766,False,False,False,False,0.3221122300641005,0.3269754697038111,False,False,False,False,11250312,-186715717.8862608,False,False,False,False,24828900.309792385,False,False,False,False
2025-06-11 00:00:00+00:00,8.34,8.56,8.175,8.4,26993730,,,6.571630439744684,6.543807782626516,6.318378645767353,6.231399663960147,6.200655758304443,6.235099504343868,6.234687769207615,6.202204184859011,6.231210187896781,6.286174677708078,6.190953789845548,6.147146633087029,6.119401297621651,6.121821448688731,6.134468425602811,6.150418550442214,6.203946163686063,6.266918306932088,6.2983194947655825,6.374525621084246,6.4035673320897555,6.42418826647257,6.4642896108828305,6.560370599258683,,7.0607726653128156,6.5018010401751,6.483882806574339,6.286534483046171,6.2168702873809485,6.200084490917861,6.206936746189064,6.253557732241644,6.211452929086326,6.205515905192507,6.2674088810496285,6.249757444979084,6.5018010401751,6.483882806574339,6.249757444979084,6.2983194947655825,6.253158417308723,6.345381284345457,"rgba(0, 255, 0, 1.0)",0.7475049009232677,6.3331945951938415,2.684671902923295,79.00349521486761,22.11763292314113,True,False,True,False,True,15.924516726531547,0.0,0.0,0.0,0.0,0,0.9933300742312909,0.8838593035567504,False,False,False,False,0.31545161529677906,0.3212135425002951,False,False,False,False,-15743418,-180010921.8122898,False,False,False,False,24913795.59176131,False,False,False,False
2025-06-12 00:00:00+00:00,8.24,8.53,8.23,8.38,26706101,,,6.620254826363584,6.5774048915921455,6.344899354219657,6.2552949790324615,6.223078817142641,6.254981584043705,6.251609323302602,6.218620487576269,6.2464230791348445,6.300075977092481,6.203517915314351,6.159205640002915,6.131209156169896,6.133311809636267,6.145232923978259,6.160811030834505,6.213551517773332,6.276008963032867,6.307175053041732,6.382751029859184,6.4114824187147965,6.431888323709697,6.471526883673684,6.567014601092573,,7.12768571027331,6.545532259506401,6.514002096057439,6.312215755134537,6.240313140792927,6.222154525626517,6.227738754763914,6.270724937545594,6.2281914595715815,6.221658909673412,6.2817239093364625,6.262655001049198,6.545532259506401,6.514002096057439,6.262655001049198,6.307175053041732,6.270270917957185,6.371216371610942,"rgba(0, 255, 0, 1.0)",0.7715929917037911,6.3592254400345,2.4375215692569636,78.1309763295543,22.11763292314113,True,False,True,False,True,14.966224677037435,0.0,0.0,0.0,0.0,0,0.9925942209942563,0.8827511014361646,False,False,False,False,0.31847028308981207,0.3198419127950536,False,False,False,False,-42449519,-174616356.9961216,False,False,False,False,24984082.078358904,False,False,False,False
2025-06-13 00:00:00+00:00,8.34,8.42,8.1,8.275,18790322,,,6.651999763626357,6.599689091674206,6.362716469836744,6.271414306868211,6.238232403244267,6.26843715754198,6.263089397016959,6.229768619104809,6.256759105368668,6.3095223698019645,6.212078265531079,6.167430478765978,6.139267455248645,6.141155112526746,6.152583650966295,6.167908240085093,6.220110398242583,6.282213328380121,6.313217297643821,6.388359648016625,6.416878359764494,6.437136882769548,6.476458709002,6.571536812676737,,7.169033776811159,6.574299462833064,6.534083971030837,6.329493787853075,6.256137739229095,6.237073975053274,6.241813703604458,6.282365389975608,6.23955364783835,6.232623271413654,6.291451187056179,6.2714320284897305,6.574299462833064,6.534083971030837,6.2714320284897305,6.313217297643821,6.281797627974558,6.388280161765707,"rgba(0, 255, 0, 1.0)",0.7997803768439041,6.376501811349049,2.4550467171991817,77.9190087632619,22.11763292314113,True,False,True,False,True,15.604989179879716,0.0,0.0,0.0,0.0,0,0.9862852955042806,0.8897241500654613,False,False,False,False,0.28971320088325886,0.3047775568391562,False,False,False,False,-23659197,-168696468.3688227,False,False,False,False,24741189.5262664,False,False,False,False
2025-06-16 00:00:00+00:00,8.27,8.5,8.19,8.3,21942515,,,6.68829797001671,6.625487062028048,6.383466437392298,6.290222975137058,6.2559322129183474,6.284181950817653,6.276550606838312,6.242844263247337,6.26889332942587,6.320624444882004,6.222145237273164,6.177104764287833,6.148746544659732,6.15038334592113,6.161236971767528,6.176265751318121,6.227839933472312,6.2895299062666945,6.320345038191339,6.39498173998219,6.423251963736347,6.443338233006944,6.482289492168226,6.5768896906779775,,7.215066557127041,6.607343103761368,6.557401539573787,6.3496286296320505,6.274608326297981,6.254504552665551,6.258272163736928,6.296012849601852,6.252877650309059,6.245485915046657,6.302879270734813,6.281753540516289,6.607343103761368,6.557401539573787,6.281753540516289,6.320345038191339,6.295254024292183,6.407986174916947,"rgba(0, 255, 0, 1.0)",0.8178355321824653,6.396497868315436,2.2908054956782817,76.876068122802,22.11763292314113,True,False,True,False,True,14.92157968210201,0.0,0.0,0.0,0.0,0,1.0203708842615975,0.882063972489849,False,False,False,False,0.31003196587065607,0.30740476135490613,False,False,False,False,-45601712,-163869223.02102575,False,False,False,False,24631437.584059875,False,False,False,False
2025-06-17 00:00:00+00:00,8.55,8.62,8.3,8.49,27645358,,,6.736377582744073,6.660061169945592,6.411231939406818,6.315377928555016,6.279609997986263,6.305306067377589,6.294651828979213,6.260416549749667,6.285229911366878,6.335613160391128,6.235709309686232,6.190127472028022,6.161498493230018,6.1628016267016115,6.172892246216013,6.187531129248871,6.238282485272917,6.299439147912381,6.330010862909941,6.403991657060191,6.43193583252811,6.451795908056991,6.490258124285952,6.584240493301976,,7.276227977794282,6.651195124384288,6.588677724875994,6.376563182305817,6.299309457208099,6.277827994482003,6.280320198416162,6.314371722652355,6.27078426631021,6.26277726362426,6.318293608564784,6.295682804379884,6.651195124384288,6.588677724875994,6.295682804379884,6.330010862909941,6.3133080283384215,6.434335943749844,"rgba(0, 255, 0, 1.0)",0.842758067086334,6.423230574836468,2.52358239953301,77.2995146005062,22.11763292314113,True,False,True,False,True,16.71595183752972,0.0,0.0,0.0,0.0,0,1.0699666119042623,0.8645275511818041,False,False,False,False,0.3379260474801884,0.32266540441754726,False,False,False,False,-17956354,-158147149.72608355,False,False,False,False,24749630.541547723,False,False,False,False
2025-06-18 00:00:00+00:00,8.35,8.7,8.3,8.53,23178911,,8.450000000000001,6.773879548070672,6.687463936035548,6.433516426635212,6.335649741880221,6.2987266194437135,6.322389369843852,6.30932955993564,6.274678840887914,6.298497877900679,6.34779117077071,6.246757925885991,6.200745764638462,6.171901799204779,6.172935208298358,6.182407776054874,6.196729616460318,6.246809679030449,6.307528445692555,6.33790007283878,6.411342684113698,6.439020251313344,6.458695341632617,6.496758067080353,6.590231838845082,,7.3216136412389154,6.685651812777602,6.613595615711294,6.398211494193198,6.3192287518554355,6.296664543950498,6.298144501844718,6.329250665924548,6.285311735272069,6.276814259975888,6.330816123744871,6.307016466626223,6.685651812777602,6.613595615711294,6.307016466626223,6.33790007283878,6.429781968975436,6.455193301092938,"rgba(0, 255, 0, 1.0)",0.858677706231753,6.5504309471688815,2.0957444682340722,75.1150519611761,22.11763292314113,True,False,True,False,False,14.761918225099727,0.0,0.0,0.0,0.0,0,1.084427850591286,0.8453869131849959,False,False,False,False,0.34282823002664453,0.33274681722209587,False,False,False,False,-41135265,-153558448.36427635,False,False,False,False,24688033.696781144,False,False,False,False
