date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_867,aVWAP_peak_855,aVWAP_peak_845,aVWAP_peak_809,aVWAP_peak_783,aVWAP_peak_776,aVWAP_peak_767,aVWAP_peak_733,aVWAP_peak_726,aVWAP_peak_715,aVWAP_peak_692,aVWAP_peak_686,aVWAP_peak_681,aVWAP_peak_658,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_626,aVWAP_peak_618,aVWAP_peak_610,aVWAP_peak_602,aVWAP_peak_596,aVWAP_peak_582,aVWAP_peak_566,aVWAP_valley_885,aVWAP_valley_870,aVWAP_valley_858,aVWAP_valley_849,aVWAP_valley_833,aVWAP_valley_817,aVWAP_valley_794,aVWAP_valley_781,aVWAP_valley_773,aVWAP_valley_765,aVWAP_valley_757,aVWAP_valley_746,aVWAP_valley_735,aVWAP_valley_712,aVWAP_valley_699,aVWAP_valley_694,aVWAP_valley_686,aVWAP_valley_675,aVWAP_valley_667,aVWAP_valley_660,aVWAP_valley_649,aVWAP_valley_640,aVWAP_valley_632,aVWAP_valley_614,aVWAP_valley_604,aVWAP_valley_593,aVWAP_valley_584,aVWAP_valley_575,aVWAP_valley_560,aVWAP_valley_534,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_505,aVWAP_valley_499,aVWAP_valley_485,aVWAP_valley_466,aVWAP_valley_456,aVWAP_valley_440,aVWAP_valley_429,aVWAP_valley_417,aVWAP_valley_411,aVWAP_valley_406,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_353,aVWAP_valley_343,aVWAP_valley_335,aVWAP_valley_314,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_283,aVWAP_valley_274,aVWAP_valley_252,aVWAP_valley_236,aVWAP_valley_223,aVWAP_valley_195,aVWAP_valley_183,aVWAP_valley_178,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_126,aVWAP_valley_118,aVWAP_valley_88,aVWAP_valley_77,aVWAP_valley_66,aVWAP_valley_49,aVWAP_valley_43,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_870,aVWAP_OB_bull_858,aVWAP_OB_bull_821,aVWAP_OB_bull_384,aVWAP_OB_bull_368,aVWAP_OB_bull_353,aVWAP_OB_bull_183,aVWAP_OB_bull_148,aVWAP_OB_bull_132,aVWAP_OB_bull_49,aVWAP_OB_bull_14,aVWAP_OB_bear_887,aVWAP_OB_bear_809,aVWAP_OB_bear_783,aVWAP_OB_bear_692,aVWAP_OB_bear_582,aVWAP_OB_bear_566,aVWAP_OB_bear_173,aVWAP_OB_bear_121,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-08 00:00:00+00:00,163.8156645568,168.0316167527,163.1015937673,165.6448595931,1897578,,,,,,,,,,,,,,,,,,168.7459368925238,169.74695918193186,169.16910783898834,169.77291964613627,170.38836041901587,172.10376843131098,178.266494194008,,,,,,,,,,,,,,,,,,,,,,,,169.05436699174794,169.53979808961964,170.24508695926647,171.22805496201312,173.93352156002047,180.92869222793584,179.64237773688313,179.12881758760588,175.54035143413165,174.05801180891285,172.5578477012247,169.0427373894911,165.98716144672017,164.51655795137378,162.60083386873424,161.60658869830695,160.37613722120713,159.71716560203166,159.18440287271054,156.07984604125542,154.97437300794644,153.61947472629674,149.8818251480004,148.0244823234531,146.20640391418405,143.99867046769745,143.49684279907862,142.69186223771885,141.60811731308064,141.32349918693902,140.6623210767447,139.06428481147643,137.3161787854166,136.27894169037435,134.5528438503867,133.3035641537837,132.60708796490584,130.89434432801212,127.15961633087508,126.26193318383224,124.620414478144,120.86742450691418,119.84717695867347,118.99649763531312,116.9629900498822,115.94788595982334,115.04782994454881,112.23948612516931,,,,156.07984604125542,153.61947472629674,149.8818251480004,133.3035641537837,129.07397665272578,127.15961633087508,116.9629900498822,112.23948612516931,,,,,172.10376843131098,178.266494194008,131.5748560634344,125.46218826047873,169.58281700240377,171.17050665770216,174.21258951438654,"rgba(239, 83, 80, 0.5)",14.247356171147585,162.97736439411293,0.058838998100202586,42.04171410327746,-3.9263008192751343,True,False,False,True,False,0.0,163.11048415029552,0.0,0.0,0.0,0.0,1,0.8603698040659207,1.0822049610856261,False,False,False,False,-0.34282825441539394,-0.3036053738672907,False,False,False,False,159357373,159165782.86264127,False,False,False,False,2537213.6334951078,False,False,False,False
2024-07-09 00:00:00+00:00,159.3649493617,162.9646486844,159.2671314453,160.4213828585,3710051,,,,,,,,,,,,,,,,,,165.99348680876267,168.76418464240408,168.5987622385541,169.32713363368342,169.98935721533385,171.7681131684153,177.85884699258423,,,,,,,,,,,,,,,,,,,,,,,,168.3754264681139,169.07500682566382,169.89055275834386,170.89755859333926,173.57895842374774,180.51229993486476,179.36414515556885,178.86723560225184,175.36408035219844,173.90824024380686,172.43239915173993,168.96455288531072,165.94301466629867,164.48647141149803,162.58653161139716,161.5996264072075,160.37706778883802,159.72188229924603,159.1920131756275,156.10233416034518,155.00172793378394,153.65249294527018,149.92873633141593,148.07731085868565,146.2644263903021,144.06024506502416,143.5586048854894,142.75439248175317,141.67112145819823,141.38669661928313,140.72593747514333,139.12847017049975,137.38199657148957,136.34489194477473,134.6192133991639,133.3709379084841,132.67510730522866,130.96353556782825,127.23075668201471,126.333689685942,124.69295427155515,120.9383768490689,119.91796762653834,119.06715604574673,117.03370334920803,116.01864291407183,115.11857249160539,112.30992477290414,,,,156.10233416034518,153.65249294527018,149.92873633141593,133.3709379084841,129.1439165900026,127.23075668201471,117.03370334920803,112.30992477290414,,,,,171.7681131684153,177.85884699258423,131.6436534604741,125.5343825279217,168.75173882385747,170.32855495710535,173.82014797023675,"rgba(239, 83, 80, 1.0)",14.422015171001172,162.7473674259316,-0.23453158411819783,36.67837658996594,-8.693395856210437,False,True,False,True,False,0.0,163.171915807234,0.0,0.0,0.0,0.0,1,0.8343919253242613,1.105263352202004,False,False,False,False,-0.34282825441539394,-0.3232168141413423,False,False,False,False,155647322,159027804.0052828,False,False,False,False,2583207.255710986,False,False,False,False
2024-07-10 00:00:00+00:00,158.6410967805,160.2257470258,157.7216083665,158.4748063226,2457599,,,,,,,,,,,,,,,,,,164.6981622100654,168.11082646590265,168.1907271974144,169.00309003564612,169.69877504550132,171.5248164385945,177.57394032849194,,,,,,,,,,,,,,,,,,,,,,,,167.89857867038268,168.73748289293442,169.6302053635169,170.65616748295042,173.3254881736501,180.22343615591825,179.16831077973615,178.68256231408128,175.2366896719923,173.79868604145577,172.3392742998363,168.90345050274075,165.90526046608647,164.45848150930496,162.56955492225632,161.58792808753356,160.3711119107305,159.71860184040753,159.19078650603737,156.1115391835834,155.01427535627408,153.6689262768003,149.95472747982487,148.10740259909517,146.29813639349334,144.09667288045796,143.59527143070233,142.7917057302952,141.7089523367253,141.4247007834063,140.76432114965579,139.16747692933794,137.42226103000598,136.38537968657093,134.66017092922618,133.41265230112253,132.71729301094524,131.00661369092336,127.27536043656508,126.37874487752191,124.73861390900257,120.98326144133213,119.96280311290946,119.11195002087196,117.07862587133229,116.0636367704144,115.16359430191653,112.35486004929128,,,,156.1115391835834,153.6689262768003,149.95472747982487,133.41265230112253,129.1876199884437,127.27536043656508,117.07862587133229,112.35486004929128,,,,,171.5248164385945,177.57394032849194,131.68642310217535,125.57976838222538,168.2459809851705,169.8286196745166,173.54027897914625,"rgba(239, 83, 80, 1.0)",14.579367699682058,162.61220424551857,-0.2723785795666006,32.791695666116,-11.970691304306726,False,True,False,True,False,0.0,163.219612752988,0.0,0.0,0.0,0.0,0,0.8321033553924134,1.1143813937274516,False,False,False,False,-0.34282825441539394,-0.33302253427836814,False,False,False,False,153189723,158798859.65213445,False,False,False,False,2578281.4417615356,False,False,False,False
2024-07-11 00:00:00+00:00,160.705054816,162.3288322279,157.6237904502,158.112880032,2212458,,,,,,,,,,,,,,,,,,164.06864509877656,167.6683161353891,167.90089992674316,168.7648576601127,169.48102012363745,171.33614046781133,177.3427356748638,,,,,,,,,,,,,,,,,,,,,,,160.21922583136666,167.56699024066668,168.49135158927126,169.43435148544847,170.47104906100327,173.12536680241635,179.986000794417,179.0067483164962,178.5303821874489,175.13303874854626,173.7102491336905,172.26485379836552,168.85641792905946,165.87809522274085,164.43957136644093,162.55994786211994,161.58268141449133,160.3705759968348,159.72031695781794,159.19422494711853,156.12383335650634,155.02945832068545,153.6874724640638,149.98154023126216,148.13774785751906,146.33158946974473,144.13231246822983,143.63104989131526,142.82797216702076,141.74554930031638,141.46142327341,140.80131678127654,139.20487052128104,137.46066532465974,136.42389654968756,134.6989846578449,133.45208441640426,132.75711891667288,131.04716406704503,127.31712726941142,126.4208884912729,124.78124458379611,121.0250217754085,120.00448248496713,119.15356280089514,117.12029514915032,116.10534298150885,115.20530168276781,112.39641663349143,,,,156.12383335650634,153.6874724640638,149.98154023126216,133.45208441640426,129.2286475929463,127.31712726941142,117.12029514915032,112.39641663349143,,,,,171.33614046781133,177.3427356748638,131.72672777235556,125.62218232016582,166.77016332574544,169.5089450124763,171.03763551513572,"rgba(239, 83, 80, 1.0)",14.66844736065508,163.33804769449358,-0.17950044839483234,32.73421518381543,-11.970691304306726,False,True,False,True,False,0.0,163.2839396018935,0.0,0.0,0.0,0.0,0,0.8244700433887513,1.1153320529820392,False,False,False,False,-0.3136443005205931,-0.3233334173994806,False,False,False,False,155402181,158665656.567737,False,False,False,False,2563935.424437554,False,False,False,False
2024-07-12 00:00:00+00:00,161.8495244377,162.054942062,158.572624239,161.7712701046,2256566,,,,,,,,,,,,,,,,,,163.66204688390337,167.29814714069957,167.647913270033,168.55115380966117,169.28287705659307,171.16023178424774,177.12131260035517,,,,,,,,,,,,,,,,,,,,,,,160.52545422095943,167.28262676159383,168.27190723395498,169.25542125356534,170.29966078376458,172.93675464068366,179.75682252811993,178.85000686095688,178.38278662844326,175.0330244761955,173.6252297084474,172.19365971796512,168.81230124435763,165.85359536279074,164.42320396034324,162.55274773843215,161.57973332717265,160.3722079840057,159.72416599312533,159.19976937964697,156.13814275291205,155.0466520088846,153.70802684199182,150.01035511734693,148.17008766118877,146.36702706007281,144.16986491135665,143.66871171048882,142.86609095678506,141.78394760644917,141.49993654050223,140.84007929367255,139.24396975142363,137.5007424510499,136.46405125157355,134.73938882865417,133.49309186987023,132.79851458404,131.08926448072108,127.36040103256698,126.46453365322891,124.82536205910206,121.06818082586226,120.04754372635023,119.19654400843262,117.16330919365501,116.14838326383347,115.24833313899242,112.43926400115745,,,,156.13814275291205,153.70802684199182,150.01035511734693,133.49309186987023,129.2711982430596,127.36040103256698,117.16330919365501,112.43926400115745,,,,,171.16023178424774,177.12131260035517,131.76859134557196,125.66609141800616,166.56526579717482,169.24624036364187,170.8973317854498,"rgba(239, 83, 80, 1.0)",14.727629252154337,163.28630901948878,-0.09755708520287475,34.00377003095408,-11.970691304306726,False,True,False,True,False,0.0,163.350424307609,0.0,0.0,0.0,0.0,0,0.9037780490628811,1.1211536542398126,False,False,False,False,-0.2933668885784982,-0.3083501529889894,False,False,False,False,157658747,158626169.91802186,False,False,False,False,2551881.721518434,False,False,False,False
2024-07-15 00:00:00+00:00,163.0722483924,164.9796977617,162.4462137276,163.1798481004,2198834,,,,,,,,,,,,,,,,,,163.6443379635483,167.10792818999528,167.5082368970647,168.42203747505198,169.15668015076253,171.0373006698893,176.9456670083956,,,,,,,,,,,,,,,,,,,,,,,161.50615652275062,167.13326303183158,168.14239260978104,169.14115755050392,170.18392206807712,172.79781373312704,179.56952371639903,178.72212700898783,178.2628593416456,174.95499376934754,173.560539139548,172.14125121806887,168.78401293353437,165.8425238200299,164.41914490562542,162.55656193759455,161.58699063564066,160.3830965884293,159.7369320266847,159.21396047461405,156.15990786531123,155.07101389615949,153.7354226874923,150.0451907156466,148.20806594647092,146.4077464115488,144.21214232264026,143.7109458847131,142.9085860839742,141.82644795990313,141.54248898668766,140.882739746186,139.28663599902802,137.5441234992149,136.50733201211335,134.78266220086402,133.53682937093785,132.84257067169588,131.13385168679082,127.40582059748499,126.51025673393193,124.87143207216747,121.11296788743354,120.09216141339506,119.24102481040903,117.20770301632177,116.19274784385757,115.29264084021914,112.4832453092152,,,,156.15990786531123,153.7354226874923,150.0451907156466,133.53682937093785,129.31605402955034,127.40582059748499,117.20770301632177,112.4832453092152,,,,,171.0373006698893,176.9456670083956,131.81301104948554,125.71201751613468,166.57762910509825,169.11745547924394,170.89954453018225,"rgba(239, 83, 80, 0.75)",14.7845837985002,163.30894015318268,-0.016009362455416096,36.20495553891702,-11.970691304306726,False,True,False,True,True,0.0,163.43834031192,0.0,0.0,0.0,0.0,0,0.9402394361080214,1.047140360685262,False,False,False,False,-0.17339066959213847,-0.2408704112905639,False,False,False,False,159857581,158674460.5486877,False,False,False,False,2538036.7128314367,False,False,False,False
2024-07-16 00:00:00+00:00,164.0113003896,164.324317722,160.2012925467,161.9179969791,2271626,,,,,,,,,,,,,,,,,,163.56358673691355,166.89827839502254,167.35150690488535,168.27858185901673,169.01754949232986,170.90371466063436,176.76030699978378,,,,,,,,,,,,,,,,,,,,,,,161.84653393378173,166.96523546878834,167.99794278345087,169.01464185599085,170.05712146956952,172.64871089542748,179.3728138980492,178.58665381493333,178.1355776192491,174.87094337190894,173.49028282163286,172.08372116711948,168.75152636196512,165.82803366660946,164.41203464957096,162.55776024938353,161.59188738576597,160.39192307416283,159.7477544114081,159.22630172883387,156.18026788963286,155.09409444922053,153.76168065576658,150.07925151546326,148.24543536115388,146.44800968378297,144.25415165232383,143.75295444987262,142.95091652157362,141.86886174561346,141.58497381799344,140.92537500986683,139.32937146527433,137.5876638799902,136.55082083435698,134.8262169402222,133.58089811097855,132.88698487451353,131.17885845843824,127.45177629210265,126.55654227868276,124.91810853046958,121.15842631605533,120.13746725458607,119.2862070328816,117.25283079807947,116.23786169976141,115.33771035493304,112.52802186898576,,,,156.18026788963286,153.76168065576658,150.07925151546326,133.58089811097855,129.36138755733063,127.45177629210265,117.25283079807947,112.52802186898576,,,,,170.90371466063436,176.76030699978378,131.85782672798658,125.75852820204744,166.4899019467736,168.9676464355123,170.8112067649989,"rgba(239, 83, 80, 0.5)",14.822088635287475,163.29225492260997,0.04851175058271934,38.68866313046206,-17.244881431882057,False,False,False,True,True,0.0,163.52415977523,0.0,0.0,0.0,0.0,0,0.9186195175602684,1.0497282351012729,False,False,False,False,-0.22378143138302192,-0.23232592133679292,False,False,False,False,162129207,158809940.80168033,False,False,False,False,2527589.2338968706,False,False,False,False
2024-07-17 00:00:00+00:00,161.947342354,168.7163421673,160.5876733164,164.3340995136,3218719,,,,,,,,,,,,,,,,,163.75045261256668,163.58700193404613,166.69318648259974,167.18779042435793,168.11933170920452,168.85800538143744,170.74216042078208,176.52240423015348,,,,,,,,,,,,,,,,,,,,,,,162.3505705275004,166.79611668332663,167.83991987591864,168.8688957807725,169.90640246259042,172.46374304589744,179.1167175607136,178.40941923446027,177.96924824649255,174.76264085438163,173.4006269854988,172.01127983407838,168.71305901369183,165.8138971742237,164.40782569315357,162.5647247603921,161.6037212935833,160.4088937767542,159.76740183247284,159.2479812330923,156.21279251513133,155.1303542428312,153.80230822545496,150.13060244353647,148.30132066262195,146.50785249325094,144.31623351919552,143.8149684029341,143.0133025223745,141.93124618376174,141.64743180471643,140.98798518172848,139.39197918378846,137.6513021445808,136.61430774698272,134.8896850879736,133.64503728179244,132.95158557166704,131.24422717326945,127.51834768915994,126.62355396956166,124.98562245056667,121.2240624527278,120.20285452565632,119.35139315794255,117.31788673384764,116.30287342586865,115.40263776515411,112.59246906527983,,,,156.21279251513133,153.80230822545496,150.13060244353647,133.64503728179244,129.42714225212373,127.51834768915994,117.31788673384764,112.59246906527983,,,,,170.74216042078208,176.52240423015348,131.92295359657925,125.82583406810862,165.79054628119007,168.1825416493935,170.7189731463975,"rgba(239, 83, 80, 0.5)",14.819069908831041,163.28730444839624,-0.09042147062129223,38.73786264949879,-17.12915074360211,False,False,False,True,True,0.0,163.5900256880965,0.0,0.0,0.0,0.0,0,0.9169242777679241,1.0308343650041114,False,False,False,False,-0.14123417035632574,-0.18678004584655933,False,False,False,False,158910488,158813883.8290654,False,False,False,False,2554692.3619793463,False,False,False,False
2024-07-18 00:00:00+00:00,160.9300360237,164.5786443046,160.4507282335,163.3559203499,3014605,,,,,,,,,,,,,,,,,162.8973424182373,163.41889445279503,166.42249227466542,166.9753612500591,167.92376407512683,168.6684390040082,170.56079211516024,176.27764317860965,,,,,,,,,,,,,,,,,,,,,,,162.27822922351058,166.57027022428082,167.64282658799087,168.69494102521432,169.73301276192504,172.26365877660734,178.8576873173766,178.22770367049927,177.79801933275476,174.64715753539295,173.30306284123168,171.93031937445178,168.66494696992683,165.78966015907739,164.39348346320472,162.56157947234198,161.60567653011177,160.4163246137829,159.77755680175258,159.26021684582287,156.23593242104226,155.15714685725112,153.83336662128622,150.1721645122212,148.34736313250812,146.55783056735186,144.3687758040777,143.86759343301088,143.06645241286685,141.98465514343076,141.70096756494613,141.0417940206194,139.446100874781,137.70661520925918,136.66965265050578,134.9452585459072,133.70135690072462,133.00839355630603,131.30190358951594,127.57745163983493,126.68312593482929,125.04577473552011,121.28281078043074,120.26144423680063,119.40985368518831,117.37634379607448,116.36134360319257,115.46107717114553,112.65060624072483,,,,156.23593242104226,153.83336662128622,150.1721645122212,133.70135690072462,129.48534615685622,127.57745163983493,117.37634379607448,112.65060624072483,,,,,170.56079211516024,176.27764317860965,131.9803424059788,125.88573382067868,165.51614756333322,167.8930910960827,170.5335411984256,"rgba(239, 83, 80, 0.5)",14.767376344167614,163.23231583346873,-0.15590310398488674,38.039527551795416,-17.12915074360211,False,False,False,True,True,0.0,163.66568922892148,0.0,0.0,0.0,0.0,0,0.9061577355500352,1.0516729925139638,False,False,False,False,-0.20645889469608839,-0.19661947027132387,False,False,False,False,155895883,158699452.42400402,False,False,False,False,2572728.1517056464,False,False,False,False
2024-07-19 00:00:00+00:00,161.5560706885,163.2385388502,160.4311646502,162.0255966871,3037126,,,,,,,,,,,,,,,,,162.51881180721853,163.25842330177136,166.1661442682413,166.76853387344715,167.73134378266434,168.4811342305188,170.38051270462617,176.03517061389186,,,,,,,,,,,,,,,,,,,,,,,162.18878220397326,166.3521698170109,167.44921892204684,168.52228571124982,169.56056194760876,172.06504559417075,178.60085525592572,178.04595620518305,177.62657041761383,174.53069673533255,173.2043541374877,171.8480921399826,168.61541692525526,165.76400027077642,164.37775422418645,162.55711231959953,161.60637415165402,160.42258550826352,159.78657179935038,159.2713379355596,156.25807494120855,155.1829696988258,153.86348816861258,150.21288279439094,148.39261123937857,146.6070637817402,144.42066518255365,143.91959284984677,143.11901086587696,142.03752185400685,141.75397225207374,141.09509698973403,139.49977660127124,137.76152908828456,136.72463114998592,135.00051288536451,133.75738275814496,133.06492049454718,131.3593310967389,127.63637077918973,126.74252598911569,125.10577907150339,121.34147243507729,120.31996074823383,119.46825169695515,117.43476105250045,116.41978450816619,115.51949638880774,112.70874986986834,,,,156.25807494120855,153.86348816861258,150.21288279439094,133.75738275814496,129.54333519969785,127.63637077918973,117.43476105250045,112.70874986986834,,,,,170.38051270462617,176.03517061389186,132.03746940794798,125.94547328798917,165.3041784970467,167.66750932279746,170.34810945714614,"rgba(239, 83, 80, 0.5)",14.533168778405193,163.17657481987004,-0.11150384035847327,38.351650500517636,-17.126766871322523,False,False,False,True,True,0.0,163.750841224846,0.0,0.0,0.0,0.0,0,0.9154980709014058,1.0559520601852652,False,False,False,False,-0.23131823723676345,-0.21396885375404368,False,False,False,False,158933009,158708611.50541562,False,False,False,False,2590939.8320309157,False,False,False,False
2024-07-22 00:00:00+00:00,162.2799232697,164.0308639729,160.5387643582,161.4973799387,2620859,,,,,,,,,,,,,,,,,162.4668791219315,163.184034845238,165.9909096596782,166.62061140602333,167.58883146470785,168.3398007474877,170.24014684107632,175.84002204834383,,,,,,,,,,,,,,,,,,,,,,,162.2006594977462,166.19951233501922,167.30698045870125,168.3913971356198,169.42751594982428,171.90826013690966,178.3922599819581,177.8974104604217,177.48647840340163,174.4360569523927,173.12447804052192,171.78193794087164,168.5765627478763,165.7450622192585,164.3670866722244,162.55583004773877,161.60935144660385,160.43013801054136,159.79642002908443,159.28293996847302,156.27891181960285,155.2069165260572,153.891070575002,150.24942940301727,148.43298588639234,146.65080342796045,144.4665855719046,143.96557806531956,143.16543977403225,142.0841627123671,141.80071980309995,141.1420741694391,139.54701037321632,137.80978023328132,136.7729031480482,135.04897264704,133.8064817130223,133.1144387179177,131.40959347111178,127.68785569053415,126.79441335345112,125.15816439969859,121.39263375515718,120.37098257067267,119.51915992210841,117.48566246295741,116.47069550591128,115.57037921476787,112.7593664035482,,,,156.27891181960285,153.891070575002,150.24942940301727,133.8064817130223,129.59404733953843,127.68785569053415,117.48566246295741,112.7593664035482,,,,,170.24014684107632,175.84002204834383,132.08748568228057,125.99764218470081,165.19480234863067,167.53390451681085,170.21549949452503,"rgba(239, 83, 80, 0.5)",14.158993429169653,163.14171307181368,-0.06086518836418657,39.46979819377127,-15.784608907719559,False,False,False,True,True,0.0,163.85285890404148,0.0,0.0,0.0,0.0,0,0.9204492916840434,1.0449381505383288,False,False,False,False,-0.21434794776158128,-0.21415840075781248,False,False,False,False,161553868,158820190.19147778,False,False,False,False,2592113.1327355853,False,False,False,False
