date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_862,aVWAP_peak_843,aVWAP_peak_835,aVWAP_peak_808,aVWAP_peak_797,aVWAP_peak_781,aVWAP_peak_771,aVWAP_peak_761,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_728,aVWAP_peak_723,aVWAP_peak_712,aVWAP_peak_702,aVWAP_peak_687,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_637,aVWAP_peak_625,aVWAP_peak_620,aVWAP_peak_596,aVWAP_peak_579,aVWAP_peak_556,aVWAP_peak_547,aVWAP_peak_541,aVWAP_peak_526,aVWAP_peak_521,aVWAP_peak_516,aVWAP_peak_509,aVWAP_peak_498,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_473,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_398,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_337,aVWAP_peak_323,aVWAP_peak_313,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_238,aVWAP_peak_230,aVWAP_peak_219,aVWAP_peak_209,aVWAP_peak_199,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_153,aVWAP_peak_146,aVWAP_peak_130,aVWAP_peak_121,aVWAP_peak_108,aVWAP_peak_96,aVWAP_peak_80,aVWAP_peak_75,aVWAP_peak_59,aVWAP_peak_54,aVWAP_peak_27,aVWAP_peak_21,aVWAP_peak_17,aVWAP_peak_8,aVWAP_valley_887,aVWAP_valley_869,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_837,aVWAP_valley_826,aVWAP_valley_818,aVWAP_OB_bull_887,aVWAP_OB_bull_869,aVWAP_OB_bull_850,aVWAP_OB_bull_837,aVWAP_OB_bull_820,aVWAP_OB_bull_551,aVWAP_OB_bull_465,aVWAP_OB_bear_808,aVWAP_OB_bear_771,aVWAP_OB_bear_579,aVWAP_OB_bear_556,aVWAP_OB_bear_272,aVWAP_OB_bear_31,aVWAP_OB_bear_27,aVWAP_OB_bear_8,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-03 00:00:00+00:00,49.6133076255,52.3299398688,49.4556873246,49.8543739679,3341639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.466311606299996,47.00667464326833,49.13533396332892,50.79601961010855,52.02248039053781,51.51483577521178,51.1078595965894,50.75473613487775,50.60828818280224,50.47430610154549,50.27919142885327,50.59174238848691,50.937460367525524,51.14928443221627,51.22756291737605,51.43736106724791,51.44470872612364,51.31631676759847,51.08206513104173,50.872096746165006,50.88270237501389,50.97542536808485,51.10747640862227,51.2046640734249,51.15864820019393,51.19359624853103,51.375329083437,51.471690031727874,51.51507133712744,51.6937539329519,51.76328224556808,52.59503128998525,52.85982479395443,53.04947665653656,53.50068282061969,,,,,,,,,,,,,,,,,,,,50.59174238848691,52.35451900775159,52.59503128998525,53.50068282061969,,50.350531465027814,,"rgba(239, 83, 80, 0.5)",3.8012505096153464,50.26355470205447,-0.1710613586001915,42.30394053314609,-13.00266925577072,False,False,False,True,True,0.0,50.8657722064455,0.0,0.0,0.0,0.0,0,0.8688150634988145,1.0058438758193031,False,False,False,False,0.07833289881878445,-0.1291376554115764,False,False,False,False,-8751563,-14770911.04871633,False,False,False,False,1184864.1098535042,False,False,False,False
2023-11-06 00:00:00+00:00,49.3907848478,50.5868447775,49.279523459,49.9100046623,981848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.30418135414061,47.123887542030964,49.14841800653671,50.782706593905395,52.00205943775321,51.50092486583887,51.09843853985094,50.748507831243046,50.603272248355545,50.4702190333522,50.27642796252056,50.588002781856865,50.93247140032919,51.14397915826098,51.22213180603464,51.431455264785626,51.43901918244464,51.31123803236984,51.077890121528505,50.86876822662887,50.879428536522646,50.97195478526293,51.1037255066468,51.200800621864204,51.15499650475309,51.19000608851283,51.371414920634,51.46775308372135,51.51109138548987,51.689553619058096,51.758998114750526,52.58968368378267,52.85406484755348,53.04343551330621,53.49397585435539,,,,,,,,,,,,,,,,,,,,50.588002781856865,52.34954616947052,52.58968368378267,53.49397585435539,,50.33864052141247,,#000000,3.7517311423215443,50.27362451187829,-0.2353152799568668,48.57174374592787,-7.596676620580567,True,False,False,False,True,0.0,50.82403092109799,0.0,0.0,0.0,0.0,0,0.8670492152111597,1.0374028629589687,False,False,False,False,0.01846363300871574,-0.05533701120143033,False,False,False,False,-9733411,-14573362.027198045,False,False,False,False,1176902.6937808178,False,False,False,False
2023-11-07 00:00:00+00:00,48.9642828574,49.0848160286,48.2874427422,48.8715650334,868512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.04902510146857,47.18410772842084,49.14161375860177,50.76034753942288,51.976613988549154,51.482051524117395,51.084264646223104,50.737740897416366,50.593863346447186,50.46179106386464,50.269511024911594,50.58090082638433,50.92448131035863,51.13606011256636,51.214200628449056,51.423256559734526,51.43113157157124,51.303984423407314,51.07152239833555,50.86328715372031,50.874060488368485,50.9664636248428,51.098046967308846,51.195114688400324,51.14955101931276,51.184704726795836,51.36589578199028,51.46231764052382,51.50564526633964,51.68399364046383,51.75339247927456,52.58335277168049,52.84739391577317,53.03653480953969,53.48652458585014,,,,,,,,,,,,,,,,,,,,50.58090082638433,52.34352021519814,52.58335277168049,53.48652458585014,,50.301970648027506,,"rgba(38, 166, 154, 1.0)",3.701231044790339,50.260163443634646,-0.35012150567002825,51.806999584940684,-5.0581599924099905,True,False,True,False,True,0.0,50.77301657427801,0.0,0.0,0.0,0.0,0,0.8480552001517617,1.064374325674497,False,False,False,False,-0.059203692265526825,-0.05727035173347858,False,False,False,False,-10601923,-14417619.320249103,False,False,False,False,1164808.941083531,False,False,False,False
2023-11-08 00:00:00+00:00,48.0092892702,48.9179239454,47.7496793629,48.908652163,1125193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.72424940408541,47.23099654973589,49.12027428718593,50.7242287030353,51.938638942158946,51.45306098184606,51.061812239948814,50.72007540719618,50.578145377463535,50.447447952678054,50.25735366532496,50.56898317117233,50.911571219101205,51.12348980468975,51.20168491444215,51.41050346919389,51.418865153946975,51.292603317033056,51.061347008576675,50.85435549748308,50.865321099434105,50.95760163101241,51.08898624402114,51.18611040301669,51.14089552124968,51.17629981239938,51.35725878929903,51.45386338502153,51.4971968654249,51.675456291469324,51.7448165738806,52.57399391135527,52.83761311263289,53.026470484148476,53.475775806221144,,,,,,,,,,,,,,,48.22563085949999,,,,,50.56898317117233,52.33453662414224,52.57399391135527,53.475775806221144,,50.24666706439906,,"rgba(38, 166, 154, 1.0)",3.6553389952666255,50.23205292804023,-0.6080868725769444,51.97494670539828,-5.0581599924099905,True,False,True,False,True,0.0,50.738558527356,0.0,0.0,0.0,0.0,0,0.8425200028542504,1.0752755731773453,False,False,False,False,-0.08123592360594113,-0.06925313766970986,False,False,False,False,-11727116,-14312109.386121688,False,False,False,False,1163255.3747665298,False,False,False,False
2023-11-09 00:00:00+00:00,48.1020070942,49.2146209822,47.981473923,48.120550659,2009894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.4125105727046,47.32044086994041,49.092804537405385,50.66734870273679,51.876363058023045,51.40578193101681,51.025436753138614,50.69169953752871,50.553008167376206,50.424625644770835,50.23817050297041,50.54984734566197,50.890569476920426,51.10288934318807,51.181124960266374,51.38943917716341,51.398591911086946,51.27384021325564,51.04466508613571,50.839795772280645,50.85106631262359,50.94310262257484,51.07410304768443,51.171277051877546,51.12665052973855,51.16244992074438,51.342960824947475,51.43983287851431,51.48316193027825,51.66121983228315,51.730496323081226,52.55816749143692,52.821024440034634,53.00936822501894,53.45743750577805,,,,,,,,,,,,,,,48.35838263404515,,,,,50.54984734566197,52.31939050677228,52.55816749143692,53.45743750577805,,50.1865482453118,,"rgba(38, 166, 154, 1.0)",3.5947584088249136,50.200390092153,-0.5837340814897602,52.25884555700924,-4.951179031525115,True,False,True,False,True,0.0,50.702756334992,0.0,0.0,0.0,0.0,0,0.8235574503111782,1.0803104000311068,False,False,False,False,-0.06470553933769037,-0.06697933850370011,False,False,False,False,-9717222,-14131917.723920839,False,False,False,False,1196456.8894815678,False,False,False,False
2023-11-10 00:00:00+00:00,48.7881189918,49.0106417694,48.0231969438,48.2318120478,934735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.33124787878628,47.36349641485568,49.08394865794789,50.64383946786303,51.849578852166836,51.38555664372415,51.009976840569976,50.67974299060667,50.542463607192396,50.41510205703461,50.23023542204879,50.54178863185169,50.88160835268073,51.09403535690706,51.17226777631031,51.38031663779039,51.38980658177095,51.26572890904052,51.03749265223689,50.83357089857202,50.84496822460286,50.93688128755942,51.06769187188217,51.16486926700256,51.12050270000975,51.15646531161206,51.33675496206334,51.43372838531811,51.47704958660283,51.654997227822506,51.724228962628565,52.551158085495246,52.813657385426716,53.00175965250928,53.44924913512515,,,,,,,,,,,,,,,48.415557064202915,,,,,50.54178863185169,52.31270120719084,52.551158085495246,53.44924913512515,,50.16842346831506,,"rgba(38, 166, 154, 1.0)",3.5135178892933623,50.19060921042562,-0.39916979586168866,53.72049500365028,-3.4372508146204552,True,False,True,False,True,0.0,50.666272105987,0.0,0.0,0.0,0.0,0,0.8222916409361101,1.084404829737083,False,False,False,False,-0.06977648549304401,-0.06837791199837207,False,False,False,False,-8782487,-13922136.126904335,False,False,False,False,1186193.2859724867,False,False,False,False
2023-11-13 00:00:00+00:00,48.6583140382,49.0199135518,48.1112788766,48.6119551262,812024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.27202211531873,47.398321661143044,49.07634478590988,50.62374157781816,51.82658813729675,51.36815483681389,50.9966463135932,50.66941323975621,50.53334497287749,50.40686034756557,50.223358934097874,50.53480309180192,50.87384378050783,51.08636131419768,51.16459044622383,51.372409392576294,51.38218985164572,51.258693888393424,51.03126840221942,50.82816519008228,50.83967204972631,50.931478549922,51.062124969617955,51.15930519631715,51.11516337122523,51.151267099674,51.33136533217682,51.428426386899424,51.47174078014428,51.64959295357164,51.718785931776,52.54507237779088,52.80726194337879,52.99515502448592,53.44214229275689,,,,,,,,,,,,,,,48.445654645495416,,,,,50.53480309180192,52.306892702748385,52.54507237779088,53.44214229275689,,50.15390408345624,,"rgba(38, 166, 154, 1.0)",3.4108115335291926,50.182301664896876,-0.4468108576846513,54.38224073350776,-2.595519587949404,True,False,True,False,True,0.0,50.6208232732275,0.0,0.0,0.0,0.0,0,0.820299946084657,1.0892870153637417,False,False,False,False,-0.06673350450658792,-0.06755570825248,False,False,False,False,-9594511,-13752425.33761397,False,False,False,False,1171519.9806402323,False,False,False,False
2023-11-14 00:00:00+00:00,51.0318903327,51.3193155872,49.6318511903,49.6318511903,935638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.390065651201255,47.501155583297404,49.10432494027787,50.62415850636385,51.81717329730798,51.3631074321129,50.99452382371036,50.669365553347625,50.53403061686574,50.408180615858676,50.225471257082454,50.53532317924811,50.873013785970734,51.08486074640425,51.162866931632415,51.37008872558783,51.37993111776187,51.25688435333716,51.030183775897456,50.82770110121582,50.839188492121494,50.93076106090092,51.061086533549876,51.15806448533472,51.11405910745572,51.150122746151915,51.32984959673208,51.42677755473542,51.4700228266437,51.64758434910954,51.716669174900346,52.54173761316464,52.80351816078942,52.99112977677049,53.43745722333634,,,,,,,,,,,,,,,48.80195628866092,,,,,50.53532317924811,52.30393387694925,52.54173761316464,53.43745722333634,,50.18298434845241,,"rgba(38, 166, 154, 1.0)",3.2724079667681893,50.20638339900792,0.25226284194245757,58.51271302157271,1.5095632800489227,True,False,True,False,True,1.8392972018187272,50.589276023323,0.0,0.0,0.0,0.0,0,0.8413156562127302,1.0504465453472431,False,False,False,False,0.052259056266512637,-0.007648325992983682,False,False,False,False,-8658873,-13552678.187119305,False,False,False,False,1162269.7068896352,False,False,False,False
2023-11-15 00:00:00+00:00,51.8199918368,52.1908631328,51.2544131104,51.2544131104,3942288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.013644261849635,47.99985326528004,49.28787616246442,50.6750556194841,51.81512986729973,51.37455209466875,51.01426372061629,50.69474616570215,50.56104876500776,50.437029749783164,50.255957485633196,50.55613948559204,50.88727383523931,51.094677601091,51.17128594170959,51.3753088164091,51.3848175076739,51.26315981130284,51.03902230519683,50.838425070769674,50.84951615216851,50.93987332311676,51.06857530552602,51.16426306396341,51.12055997263672,51.156014786438725,51.33386270186713,51.429723085256825,51.472545528404524,51.64849688992415,51.716990418449136,52.535914352994695,52.79586869854135,52.98221325719432,53.425599931252584,,,,,,,,,,,,,,,49.994822379133446,,,,,50.55613948559204,52.29980781743735,52.535914352994695,53.425599931252584,,50.35939014467064,,"rgba(38, 166, 154, 1.0)",3.13765971747742,50.3484987714492,0.468977900042594,62.192599142022296,5.059692619346002,True,False,True,False,True,3.376579209625799,50.5548902763305,0.0,0.0,0.0,0.0,0,0.8555067965331351,1.0486802180359065,False,False,False,False,0.1730360654911208,0.08269386974906856,False,False,False,False,-4716585,-13206164.728800902,False,False,False,False,1271290.0321096494,False,False,False,False
2023-11-16 00:00:00+00:00,51.0226185503,52.2100608366,50.6112212228,51.5275152705,4058461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.284273899590204,48.35323231278899,49.42052204586381,50.70189972726788,51.79763444339049,51.3718309837737,51.02121300747142,50.70853019022017,50.577089875846234,50.45524424353692,50.276572427932095,50.56865966734419,50.893724212631156,51.097449816506185,51.172872764417825,51.374014688408636,51.38344784070684,51.263392032358944,51.04202566986599,50.843635203950555,50.85447089056647,50.943715013963335,51.07091243559092,51.16550077463021,51.122220781545984,51.15725848491522,51.333356950890675,51.42836477766667,51.470818955609744,51.64531594039168,51.71327212629013,52.52642554383748,52.784577395581366,52.96967478761951,53.410153670841424,,,,,,,,,,,,,,,50.37266519568418,,,,,50.56865966734419,52.291985862847596,52.52642554383748,53.410153670841424,,50.45739207629583,,"rgba(38, 166, 154, 1.0)",3.025730092760296,50.430673764256866,0.19563700921621865,62.67173369511608,5.606926709511512,True,False,True,False,True,1.712420240141462,50.50413468115449,0.0,0.0,0.0,0.0,0,0.8655429204132165,1.0435218276078697,False,False,False,False,0.16001420021412674,0.12135403498159765,False,False,False,False,-8775046,-13032395.366887141,False,False,False,False,1380590.8543798593,False,False,False,False
2023-11-17 00:00:00+00:00,52.3877096825,52.4322153934,51.4153159993,51.7145140557,723451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.350048353693154,48.42339603706676,49.45167921582952,50.71267963358118,51.79926525842179,51.37548732040063,51.02609463701739,50.71424476480834,50.58302666545305,50.46146266459372,50.28300705885837,50.573291957287694,50.89717125502186,51.1000405039499,51.175195073627236,51.37573898374732,51.38508311317996,51.26524762193085,51.04431077285667,50.84621921598135,50.85696936869757,50.94598635732167,51.07288171884326,51.16721850343333,51.12397866142007,51.15888563386453,51.334632665613626,51.429423502605175,51.47179519753909,51.64598370219688,51.713826770563955,52.52582235448916,52.78364019723764,52.968505167574875,53.408445828639806,,,,,,,,,,,,,,,50.45752644388729,,,,,50.573291957287694,52.291693885417935,52.52582235448916,53.408445828639806,,50.48161190260235,,"rgba(38, 166, 154, 1.0)",2.9089097259682126,50.4505370182414,0.6659445794983645,64.66651677614254,7.679013850796814,True,False,True,False,True,4.333591590702621,50.4616055359255,0.0,0.0,0.0,0.0,0,0.8767871377566732,1.0242586733048362,False,False,False,False,0.19658401294895667,0.15896902396527715,False,False,False,False,-8051595,-12837069.862303331,False,False,False,False,1354820.6640120219,False,False,False,False
2023-11-20 00:00:00+00:00,52.5092588929,52.7362754182,52.0137121121,52.191360958,883923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.419748807733335,50.438781053039364,48.51329470349819,49.49358982400591,50.7288587591752,51.803637500416315,51.3820481772494,51.03391315477121,50.72289345630988,50.591858131733716,50.47058633567444,50.29228974440569,50.58018814328916,50.902564940550675,51.10428519571057,51.17908258999813,51.37885217526245,51.388049209404286,51.26845024662482,51.0480061719199,50.850232285488204,50.86085745227798,50.949581980529814,51.07609062270932,51.170091410143,51.1268827010473,51.16160101921495,51.33689803039948,51.431390287796255,51.47365250631925,51.64743860082207,51.715134476352006,52.52564814864081,52.783051082955154,52.96762669352442,53.40689909015734,,,,,,,,,,,,,,,50.56996632897693,,,,,50.58018814328916,52.29190742647393,52.52564814864081,53.40689909015734,,50.726733997486114,,"rgba(38, 166, 154, 1.0)",2.8481282114970177,50.477512296133135,0.7133620560216809,66.13590050732314,9.273729616373942,True,False,True,False,True,4.562485100572001,50.4222149651355,0.0,0.0,0.0,0.0,0,0.8884436631857089,1.0159787708898356,False,False,False,False,0.22917411863575476,0.19407157130051594,False,False,False,False,-7167672,-12614740.53436987,False,False,False,False,1336354.088952727,False,False,False,False
2023-11-21 00:00:00+00:00,50.8543196436,52.3503099255,50.5831714051,52.0978615654,969472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.81446873839519,50.47577863636064,48.57949322292702,49.52056887754637,50.73434992547064,51.79948816708159,51.381230714271595,51.03531167256687,50.72587861655877,50.595376825913405,50.47461289031792,50.2968911318679,50.582972097242695,50.903958380045836,51.104841717417536,51.17936773961879,51.37847320607974,51.38765601305844,51.26843250214685,51.04863666622148,50.8513825414442,50.86195071229765,50.9504173464301,51.0765767173841,51.17032354829988,51.12721548734179,51.161839019857275,51.336728297948326,51.43102342679156,51.47319994706421,51.64664659571607,51.714216896198565,52.52337716138306,52.7803561341943,52.96463828855909,53.40322613810227,,,,,,,,,,,,,,,50.610923085887585,,,,,50.582972097242695,52.29002829429672,52.52337716138306,53.40322613810227,,50.667586244327495,,"rgba(38, 166, 154, 1.0)",2.7698061299260512,50.49194554122251,0.13083013228336007,63.27783853872841,9.273729616373942,True,False,True,False,True,1.136260415130156,50.3824585368085,0.0,0.0,0.0,0.0,0,0.8617919664098462,1.0321241166380568,False,False,False,False,0.2403206758250322,0.21719612356277407,False,False,False,False,-8137144,-12439148.51341419,False,False,False,False,1321966.55605262,False,False,False,False
2023-11-22 00:00:00+00:00,50.8169198866,51.2932057926,50.6766707977,51.1909174571,790844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.549620783795945,50.49179324863929,48.62475143048923,49.53787488412969,50.735969357484194,51.794075704048154,51.37871967964171,51.034783618246564,50.72679067090417,50.59679815547955,50.47648926717537,50.299326710018775,50.58411960044395,50.904036978456425,51.104338725402954,51.17867217452406,51.37728093348649,51.386486135107035,51.26759451830796,51.048350452996125,50.85155860019624,50.862099074184016,50.95037067434386,51.0762634825311,51.169830428795,51.12681966244405,51.161392168022374,51.335969756075336,51.430134790942304,51.47224957254593,51.64544369865497,51.712920142154026,52.52104196465608,52.777683053289394,52.961731867759276,53.3997736641918,,,,,,,,,,,,,,,50.62555689795518,,,,,50.58411960044395,52.28800429469777,52.52104196465608,53.3997736641918,,50.64344858830935,,"rgba(38, 166, 154, 0.75)",2.7184011552403082,50.49999623681347,0.11658457736290506,61.29329325996507,9.273729616373942,True,False,True,False,False,1.0607288243679989,50.340752568498495,0.0,0.0,0.0,0.0,0,0.8858580106582711,1.0400404835672452,False,False,False,False,0.208300767767948,0.21274844566536105,False,False,False,False,-8927988,-12301455.944260692,False,False,False,False,1301138.2205211446,False,False,False,False
2023-11-24 00:00:00+00:00,51.1909174571,51.4947904831,50.7047206155,50.8823694614,375854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.497416279293994,50.50233770736051,48.64748037253665,49.54711968993045,50.73752231972436,51.792119701661406,51.37806553751011,51.03500805209734,50.72764987592196,50.59787607073048,50.47776977811,50.30084549199482,50.58497897672387,50.90437467031364,51.10437374405197,51.17860820082768,51.37696981403912,51.38617581246646,51.26743346686204,51.048443291315024,50.85185885816263,50.862380941664526,50.95055607905511,51.07631775328074,51.169791934895635,51.12682281228428,51.16136370019555,51.33578796055112,51.42988266708153,51.47196590356329,51.64503356992132,51.71246313739101,52.52007449862476,52.7765533284087,52.960489914625335,53.39826957090022,,,,,,,,,,,,,,,50.63635595599662,,,,,50.58497897672387,52.28718658387149,52.52007449862476,53.39826957090022,,50.64213370751435,,"rgba(38, 166, 154, 0.75)",2.67620624768984,50.504600680725744,0.25645137663313466,60.587891209563494,9.273729616373942,True,False,True,False,False,1.8017180654803724,50.303266642972005,0.0,0.0,0.0,0.0,0,0.8922660114430361,1.0134974767152836,False,False,False,False,0.21796736653217502,0.21535790609876804,False,False,False,False,-8552134,-12154423.71115243,False,False,False,False,1264852.564814433,False,False,False,False
2023-11-27 00:00:00+00:00,50.7140705547,50.8636695829,50.3026732272,50.8169198866,860996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.30427633884758,50.5068757724239,48.6877770773113,49.56129140347741,50.736532009785996,51.78430793103128,51.373563862485035,51.032819034790094,50.72716016875874,50.59800938502851,50.478435603475496,50.30220480824501,50.58512923282168,50.903428258287796,51.10289367991677,51.1769468769475,51.37481268650655,51.384075784918316,51.26571856585218,51.04734981564216,50.851304568856804,50.861814822024854,50.94979300380238,51.07528292836663,51.16858816017537,51.1257394857524,51.16025046679636,51.33435636180997,51.42833951458988,51.47036358916644,51.64318048333791,51.71051637067494,52.517062580470146,52.77318181641174,52.95687059129112,53.39406857628285,,,,,,,,,,,,,,,50.63590956260028,,,,,50.58512923282168,52.28450475458584,52.517062580470146,53.39406857628285,,50.623430428769076,,"rgba(38, 166, 154, 0.75)",2.639000060214019,50.509747035328886,0.07742459822245898,58.9854048689041,15.426813315519269,True,False,True,False,False,0.8132425465681123,50.264933057311,0.0,0.0,0.0,0.0,0,0.8634666021124086,1.0286367111429704,False,False,False,False,0.18266010889508855,0.1990090074969283,False,False,False,False,-9413130,-12046921.99698959,False,False,False,False,1249015.052468769,False,False,False,False
