date,Close,High,Low,Open,Volume,aVWAP_peak_870,aVWAP_peak_862,aVWAP_peak_845,aVWAP_peak_841,aVWAP_peak_835,aVWAP_peak_828,aVWAP_peak_813,aVWAP_peak_808,aVWAP_peak_797,aVWAP_valley_885,aVWAP_valley_872,aVWAP_valley_866,aVWAP_valley_860,aVWAP_valley_853,aVWAP_valley_849,aVWAP_valley_826,aVWAP_valley_819,aVWAP_valley_799,aVWAP_valley_791,aVWAP_valley_781,aVWAP_valley_774,aVWAP_valley_767,aVWAP_valley_758,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_704,aVWAP_valley_694,aVWAP_valley_685,aVWAP_valley_675,aVWAP_valley_654,aVWAP_valley_641,aVWAP_valley_628,aVWAP_valley_615,aVWAP_valley_604,aVWAP_valley_594,aVWAP_valley_586,aVWAP_valley_574,aVWAP_valley_569,aVWAP_valley_541,aVWAP_valley_527,aVWAP_valley_521,aVWAP_valley_513,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_461,aVWAP_valley_438,aVWAP_valley_432,aVWAP_valley_422,aVWAP_valley_410,aVWAP_valley_379,aVWAP_valley_367,aVWAP_valley_356,aVWAP_valley_344,aVWAP_valley_338,aVWAP_valley_330,aVWAP_valley_324,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_295,aVWAP_valley_278,aVWAP_valley_272,aVWAP_valley_268,aVWAP_valley_258,aVWAP_valley_241,aVWAP_valley_235,aVWAP_valley_211,aVWAP_valley_192,aVWAP_valley_185,aVWAP_OB_bull_830,aVWAP_OB_bull_774,aVWAP_OB_bull_694,aVWAP_OB_bull_654,aVWAP_OB_bull_615,aVWAP_OB_bull_521,aVWAP_OB_bull_513,aVWAP_OB_bull_480,aVWAP_OB_bull_438,aVWAP_OB_bull_367,aVWAP_OB_bull_211,aVWAP_OB_bull_202,aVWAP_OB_bull_192,aVWAP_OB_bear_870,aVWAP_OB_bear_862,aVWAP_OB_bear_797,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 00:00:00+00:00,83.63,84.615,82.99,83.86,219250,,,,,,,,,84.8015425762392,,,,,,,,,83.6439024979901,85.33331693491645,85.34469383674296,84.80067114737341,83.87542951353714,82.75591880357833,81.78653822511323,82.13740485287944,81.71044686098396,81.27890098955108,80.47009725045356,79.88857456114386,79.42431972105983,78.46192414886855,77.70921074682943,77.2960829561505,76.62756656661341,76.04274549094683,75.3613188824872,75.22826681251247,75.01508885525068,74.93148676197707,74.68846854767467,74.35607434858106,74.13090926474385,73.7901465413206,73.49238037425589,72.59470274920467,72.42038767261225,72.23214790552984,72.05016707965342,71.33514230901457,71.13600259503482,70.82222390624632,70.51560077697935,69.94567678293294,69.68116888817377,69.33048557415376,69.07658031277714,68.95150364005725,68.84777915578277,68.79027760395022,68.62288368734323,68.60758107251816,68.32847165565597,68.09581142599353,67.98385944853133,67.96852261372834,67.93265448417479,67.78188867938682,67.6999513633874,67.38858845951394,66.99111857949795,66.76581370045994,,84.80067114737341,80.47009725045356,78.46192414886855,76.62756656661341,74.13090926474385,73.7901465413206,72.59470274920467,71.33514230901457,69.68116888817377,67.38858845951394,67.22925613812443,66.99111857949795,,,84.8015425762392,84.04275169193636,84.8015425762392,83.70973447651639,"rgba(239, 83, 80, 0.5)",4.126329005673495,78.52346182320491,1.2375499311310008,48.2264438379425,3.779345306494598,False,False,False,True,False,4.686031822844555,75.33115000000001,0.0,0.0,0.0,0.0,0,1.0115176951832627,0.9363559983196307,False,False,False,False,0.1385902443057576,0.14552140319216716,False,False,False,False,13384084,13596861.85584889,False,False,False,False,329711.8548991354,False,False,False,False
2025-03-20 00:00:00+00:00,84.36,84.37,83.08,83.08,205044,,,,,,,,,84.73963577072693,,,,,,,,,83.67522367227039,85.28043197453418,85.3101784976555,84.78528860552227,83.87637619024031,82.7713048133819,81.80982700677504,82.15232309842341,81.72609093629906,81.29667458943693,80.49157531054935,79.91224680894591,79.44893146455802,78.48836946193576,77.73680121713588,77.32385172512554,76.65595184984764,76.07188525592333,75.39105140751286,75.257650069171,75.04393746788968,74.96022629703722,74.71514215951927,74.38232317907479,74.15727661447976,73.81667539410971,73.51913315395987,72.62176134886208,72.44753613842256,72.25936186539032,72.07742019494755,71.36242910642035,71.16328372633367,70.84950807336999,70.54281598018598,69.97202491532435,69.70743044517576,69.35662275393635,69.10252602556525,68.97735475044948,68.87344952351168,68.81583585588419,68.64801802534387,68.63269010272232,68.35316332379274,68.12012795251651,68.00796058660491,67.99247658601648,67.95619207366467,67.80491811082585,67.72280772336916,67.41103879205087,67.01349683373326,66.78818732705619,,84.78528860552227,80.49157531054935,78.48836946193576,76.65595184984764,74.15727661447976,73.81667539410971,72.62176134886208,71.36242910642035,69.70743044517576,67.41103879205087,67.25165222024972,67.01349683373326,,,84.73963577072693,84.03103331638832,84.73963577072693,83.70761923235038,#000000,4.127979022573898,78.53981512438668,1.4099356716169287,48.78274252163105,3.779345306494598,False,False,False,False,False,5.689479708277307,75.4314,0.0,0.0,0.0,0.0,1,1.028880778064746,0.9253959737851553,False,False,False,False,0.13501983460591716,0.14027061889904216,False,False,False,False,13589128,13596558.567384226,False,False,False,False,324822.9194128948,False,False,False,False
2025-03-21 00:00:00+00:00,84.21,84.89,83.315,83.71,641724,,,,,,,,,84.62958567101138,,,,,,,,,83.79138992308967,85.1594249851007,85.22668162215153,84.75114269348728,83.88846541394695,82.82487063805807,81.88617242825224,82.20255506877697,81.77800154573957,81.35492997407991,80.56094385687037,79.98820109134158,79.52763741953085,78.57251197777745,77.82435059177067,77.41188310733094,76.74580300270952,76.16401252111534,75.48495173839676,75.35044987595236,75.13505151251171,75.05099275040504,74.79944093961676,74.46526679980265,74.24057249192799,73.90045006656096,73.60358623071794,72.70711279340716,72.53315826836916,72.34517809106822,72.16334891587661,71.44842725613958,71.24925492014228,70.93547473217018,70.62855411687174,70.05503046500539,69.79015530830418,69.43894600148617,69.18424172948009,69.05877036430314,68.9542964169204,68.89633018809961,68.72718085266888,68.71177326026346,68.43093175038207,68.19671521229765,68.08387031443269,68.06792519270266,68.03033605025787,67.87746639317754,67.79481157917665,67.48176201414614,67.08398349940627,66.85865361937279,,84.75114269348728,80.56094385687037,78.57251197777745,76.74580300270952,74.24057249192799,73.90045006656096,72.70711279340716,71.44842725613958,69.79015530830418,67.48176201414614,67.3222011186846,67.08398349940627,,,84.62958567101138,84.01971667188724,84.62958567101138,83.71633784660793,#000000,4.122696406195465,78.5990292984224,1.3609953653501141,48.93456031107074,3.779345306494598,False,False,False,False,False,5.44875820765964,75.5327,0.0,0.0,0.0,0.0,1,1.0455992553771727,0.9059330708972628,False,False,False,False,0.15244519256208913,0.14635790573056565,False,False,False,False,12947404,13571101.525526023,False,False,False,False,337250.4127692519,False,False,False,False
2025-03-24 00:00:00+00:00,85.37,85.5,84.375,84.5,274100,,,,,,,,,84.6623639331036,,,,,,,,,83.91625376857726,85.15605838015544,85.22239857053098,84.7584296520755,83.91153103364138,82.86202029126358,81.93030553519814,82.2333267553593,81.8080912751549,81.38727945511425,80.59737811664321,80.02700422432754,79.56717014543587,78.6136554876679,77.8664985294566,77.45397115676762,76.78834063374,76.20730413304389,75.52875340012194,75.39369075309965,75.17743464295478,75.09318498033574,74.83858040342763,74.50367947344903,74.27907912370861,73.93907876706893,73.64244427380956,72.74616138250796,72.57229083153544,72.3843579621554,72.20254162379396,71.48751228268343,71.2882918112418,70.97445505141373,70.6673809690034,70.09254394949937,69.82750539724228,69.47606865134922,69.22105965652959,69.0954383650911,68.99069737322128,68.93256656960506,68.76280231342268,68.74735734036975,68.46589689013847,68.23112779127352,68.11796873907876,68.10181622080137,68.0636410790167,67.9100442279546,67.82713853435894,67.51348863450531,67.11556952845363,66.89021140223755,,84.7584296520755,80.59737811664321,78.6136554876679,76.78834063374,74.27907912370861,73.93907876706893,72.74616138250796,71.48751228268343,69.82750539724228,67.51348863450531,67.35383571450872,67.11556952845363,,,84.6623639331036,84.05242014556823,84.6623639331036,83.74879049835019,#000000,4.127141881266921,78.63860004250934,1.6310076443081498,50.74050640830105,3.779345306494598,False,False,False,False,False,7.048456018781799,75.6383,0.0,0.0,0.0,0.0,1,1.0529814482393223,0.8880538443897928,False,False,False,False,0.19133344648723066,0.16884567610889817,False,False,False,False,13221504,13557391.81864265,False,False,False,False,334773.9259939871,False,False,False,False
2025-03-25 00:00:00+00:00,85.0,86.4,84.35,85.3,306771,,,,,,,,85.25,84.70647001195198,,,,,,,,,84.04659204699749,85.16040006464138,85.22328175950041,84.77026683466676,83.93987556236709,82.90521892601082,81.98083773533867,82.26898518409803,81.8428226733821,81.42444481530852,80.63896968673582,80.07116036885661,79.61208319336689,78.66027303628448,77.91418049993322,77.50155891998553,76.83639249469667,76.25616971622904,75.57815970520498,75.44246521322708,75.22524223497615,75.14077604834024,74.88274728023174,74.54702129865531,74.32251891648252,73.98264482742707,73.68625851577478,72.79016550207635,72.61638479124176,72.42850050816044,72.24669443324488,71.53152947234513,71.33225119296164,71.01834514577389,70.71109368604263,70.13477632191784,69.86955051013749,69.51785360498589,69.2624995267529,69.13670848595036,69.03166687850211,68.9733509020531,68.80289540548864,68.78740834038632,68.50525060913617,68.26985925917707,68.15634669599932,68.13996153237767,68.10112908456878,67.94671512646983,67.86352715244223,67.54920042687307,67.15111918545644,66.92572693378604,,84.77026683466676,80.63896968673582,78.66027303628448,76.83639249469667,74.32251891648252,73.98264482742707,72.79016550207635,71.53152947234513,69.86955051013749,67.54920042687307,67.38944249240882,67.15111918545644,,,84.70647001195198,84.500263150767,84.97823500597599,83.78693226420258,#000000,4.130117246334275,78.68369490195565,1.529328278428524,51.32590169594324,3.779345306494598,False,False,False,False,True,6.438803871730315,75.7392,0.0,0.0,0.0,0.0,1,1.0594833158595895,0.8776663881378247,False,False,False,False,0.20424706018254538,0.18654636814572179,False,False,False,False,12914733,13532189.512029214,False,False,False,False,333675.7720334386,False,False,False,False
2025-03-26 00:00:00+00:00,85.0,86.01,84.08,85.25,297697,,,,,,,,85.14165127020784,84.7284350059591,,,,,,,,,84.13177345537842,85.15480269072006,85.21746082461878,84.77619770420868,83.96182698606226,82.94187583695202,82.0252233708065,82.30029708761693,81.87372970261116,81.45779829778883,80.6767341142952,80.11151219803072,79.65331973566046,78.70340021291022,77.95849682360625,77.54589140656853,76.88129837818084,76.30193994086284,75.62454713213901,75.48828622668144,75.27019517125636,75.18553913244965,74.9243489912101,74.58789046762399,74.36350407224292,74.02378333429715,73.727658778366,72.83182413584765,72.65814218573574,72.4703186461967,72.28853638145281,71.57329560226513,71.37397629782912,71.0600253265189,70.75262548847378,70.17494186771738,69.9095528767632,69.55762740169929,69.30195873529895,69.1760127098257,69.07069099191366,69.01220210535661,68.84109864917589,68.82557232581405,68.5427648040724,68.30679211784276,68.19294822232742,68.17634276010124,68.1368875018865,67.98170277300203,67.89824941195315,67.58328965387032,67.18506659047611,66.9596486171862,,84.77619770420868,80.6767341142952,78.70340021291022,76.88129837818084,74.36350407224292,74.02378333429715,72.83182413584765,71.57329560226513,69.9095528767632,67.58328965387032,67.42343689875494,67.18506659047611,,,84.7284350059591,84.50675297176339,84.93504313808347,83.81368224454546,#000000,4.119908894295679,78.72219034995945,1.523773901586185,51.71616522103803,3.779345306494598,False,False,False,False,True,6.438803871730315,75.84004999999999,0.0,0.0,0.0,0.0,1,1.0485009667379273,0.8901288590920526,False,False,False,False,0.17638065054433805,0.18146350934502992,False,False,False,False,12914733,13507975.531165324,False,False,False,False,332264.8397968332,False,False,False,False
2025-03-27 00:00:00+00:00,86.04,86.15,85.24,85.31,339720,,,,,,,,85.38212396260067,84.80620436299183,,,,,,,,,84.28273684293494,85.18539811372996,85.23714833093666,84.80245217626114,84.00334237701433,82.99725153685945,82.08706683412838,82.34513788702742,81.91681241353297,81.5032619326693,80.7266243245769,80.163941633749,79.70633334514568,78.75788761388196,78.0139035717494,77.60105480944513,76.93679356676589,76.35820705881844,75.68127355624765,75.54427411128755,75.32505243185345,75.24013676537139,74.97504066817204,74.63759596156213,74.41328530050721,74.07365681347628,73.77777052478811,72.88203599118833,72.70843488556439,72.52064471824391,72.33885398259271,71.62338721850452,71.42398383200938,71.10992599242864,70.80229978608672,70.22290620515011,69.95728644250504,69.60504283238586,69.34896862340251,69.22282334163721,69.11715699060619,69.05845629216647,68.88656544682561,68.87099085382921,68.58738244089808,68.35069659728009,68.23644892377962,68.21958115363063,68.17938510258598,68.02327334836082,67.93949811658717,67.62376079186798,67.22533529332206,66.99986794489188,,84.80245217626114,80.7266243245769,78.75788761388196,76.93679356676589,74.41328530050721,74.07365681347628,72.88203599118833,71.62338721850452,69.95728644250504,67.62376079186798,67.46378177312137,67.22533529332206,,,84.80620436299183,84.58708221291613,85.09416416279626,83.86756676236153,"rgba(38, 166, 154, 0.5)",4.124928094377299,78.77766725390698,1.7605962043295567,53.62374133579871,3.779345306494598,False,False,True,False,True,7.898042600472532,75.94305,0.0,0.0,0.0,0.0,1,1.0477790312415414,0.8965895687667567,False,False,False,False,0.21122402369886753,0.19634376652194874,False,False,False,False,13254453,13498033.471119625,False,False,False,False,332557.1990204868,False,False,False,False
2025-03-28 00:00:00+00:00,85.09,86.39,84.52,86.19,314373,,,,,,,,85.36993666576352,84.8390910345457,,,,,,,,,84.36347064791151,85.19152595231932,85.24001748054843,84.81464204077861,84.03042584118286,83.03825707581564,82.1354221331812,82.3800544569455,81.95106944469003,81.53993169475662,80.76768706778263,80.2075828799321,79.7508164348826,78.80421236273176,78.06139162477396,77.6485240464989,76.98481119982752,76.40708980652605,75.73076346623608,75.5931655491026,75.3730256030821,75.28790722288105,75.01948609390304,74.68125642167614,74.45705740133799,74.11757536398372,73.82195197911598,72.92645605974005,72.75295289568119,72.56522044342874,72.38344898975791,71.66788144881319,71.46842943899607,71.1543160106966,70.84652595215087,70.26568107158863,69.99988339646427,69.6473912960429,69.39098031969526,69.26466915715443,69.158705568947,69.09982150889968,68.9272444055139,68.91162812282464,68.62732910067822,68.39002565152173,68.2754263264572,68.25832584288361,68.21747188247514,68.06054363895119,67.97648666025651,67.66007510812847,67.26149287861516,67.03599457142587,,84.81464204077861,80.76768706778263,78.80421236273176,76.98481119982752,74.45705740133799,74.11757536398372,72.92645605974005,71.66788144881319,69.99988339646427,67.66007510812847,67.4999931159319,67.26149287861516,,,84.8390910345457,84.61092084235821,85.1045138501546,83.89922695358538,"rgba(38, 166, 154, 0.5)",4.132628681580184,78.81971496975422,1.5172631062145736,53.083354518676636,3.779345306494598,False,False,True,False,True,6.285448894221812,76.04005000000001,0.0,0.0,0.0,0.0,1,1.027909122929223,0.906500945488319,False,False,False,False,0.1983041889544041,0.19732397773817642,False,False,False,False,12940080,13476152.942840425,False,False,False,False,331844.0931765461,False,False,False,False
2025-03-31 00:00:00+00:00,85.97,86.86,84.31,84.31,563405,,,,,,,,85.47612492585849,84.92700946963016,,,,,,,,,84.52686964418385,85.22758563844593,85.2640364672489,84.85016212374941,84.08968071790113,83.11984287845685,82.22845219943443,82.44842499911925,82.01748281096044,81.61033260486298,80.8454500298374,80.28964223630112,79.83411037731388,78.89035875356595,78.14934117922472,77.73628921953187,77.0733611257488,76.4970491664013,75.82165887216804,75.68294666234866,75.46109662268913,75.37559351865778,75.10109197704533,74.76137712145493,74.53734238825238,74.1980708236272,73.90287852137635,73.00768985467032,72.83434179321368,72.64669042640656,72.46493185510005,71.74910097928243,71.54953993598262,71.23529398080065,70.92717765081649,70.34365548985002,70.07751346430065,69.72454329702003,69.46750335678631,69.3408826552582,69.2343736912754,69.17515372604018,69.00132311599663,68.9856303257014,68.70006250748058,68.46162612908383,68.34638327539898,68.32886072109144,68.28681386817253,68.1283984161342,68.04382645182481,67.72617607041943,67.32728785991277,67.10172134195275,,84.85016212374941,80.8454500298374,78.89035875356595,77.0733611257488,74.53734238825238,74.1980708236272,73.00768985467032,71.74910097928243,70.07751346430065,67.72617607041943,67.5658986184847,67.32728785991277,,,84.92700946963016,84.68516398318434,85.20156719774432,83.96938183356747,"rgba(38, 166, 154, 0.5)",4.158826289724959,78.90146040795386,1.699647712988178,54.13031825683939,0.21743084199395923,False,False,True,False,True,7.526099500071542,76.13655,0.0,0.0,0.0,0.0,1,1.013471884889608,0.9219272614115197,False,False,False,False,0.2052940557228313,0.20130901673050386,False,False,False,False,13503485,13477224.788219232,False,False,False,False,340924.91305197566,False,False,False,False
2025-04-01 00:00:00+00:00,85.73,88.545,85.4242,86.29,730056,,,,,,,86.5664,85.78801951749111,85.11601207353168,,,,,,,,,84.80340262531233,85.33761837411075,85.34439154395409,84.93377723343768,84.19774951425104,83.25087164356589,82.36984338523423,82.55504147694012,82.11920779197024,81.71634824547303,80.95968361575186,80.40856771736543,79.9538094823346,79.01240556250768,78.27286119808562,77.85907507498048,77.1965343545609,76.62161609936264,75.94695477845502,75.80663691030422,75.58232340859928,75.49624346942622,75.21335464105184,74.87143518071706,74.64749918377585,74.30833379279511,74.0135754608533,73.11839443837228,72.94518238221055,72.75756367206804,72.5757506089383,71.85930240426568,71.65952648687464,71.34499860638651,71.03634787329865,70.44907430208444,70.18239858299933,69.82869643237242,69.57075159450774,69.44368649351549,69.33642385158595,69.27674144273104,69.10119724473952,69.08539873986071,68.79807364299691,68.5580742820007,68.4419487278848,68.42385937753768,68.38021198026749,68.21977998823725,68.13450422362668,67.81514084886537,67.41577324529275,67.19007695450942,,84.93377723343768,80.95968361575186,79.01240556250768,77.1965343545609,74.64749918377585,74.30833379279511,73.11839443837228,71.85930240426568,70.18239858299933,67.81514084886537,67.65457358367526,67.41577324529275,,,85.11601207353168,85.26092136026108,85.8234771970076,84.09908697460077,"rgba(38, 166, 154, 0.5)",4.174951483776938,79.69896608922292,1.4445758074584882,54.346481167784745,0.6218563408057207,False,False,True,False,True,7.113510267143351,76.23429999999999,0.0,0.0,0.0,0.0,1,1.015866995808033,0.9029074366332817,False,False,False,False,0.28197095141411477,0.2416399840723093,False,False,False,False,12773429,13449624.953387106,False,False,False,False,356184.9556773884,False,False,False,False
2025-04-02 00:00:00+00:00,86.03,86.57,84.92,85.06,298869,,,,,,,86.35540460033529,85.79346881556211,85.14864178180112,,,,,,,,,84.85791445705352,85.35397103373504,85.35660141736864,84.95149831534653,84.22656980810203,83.29054988194709,82.41553696606476,82.58949362800848,82.15296153586314,81.7521457569077,80.99925331168329,80.45037221582886,79.99634360504987,79.05655893499305,78.31805013427069,77.90424973329365,77.24220350408113,76.66806622627864,75.99395796554764,75.85310170936232,75.62795918058976,75.54169580195895,75.2557807439313,74.91313893318734,74.68930208607811,74.35026653823884,74.05574587999119,73.16077479803333,72.98765122113858,72.80008394841153,72.61828706962567,71.9017400634215,71.70191768106915,71.38733599381108,71.07853144053226,70.48990900874456,70.22306566622801,69.8691294045508,69.61086915518018,69.48364858264968,69.37610840937899,69.31625477713423,69.14006972953105,69.12423221084582,68.83626007109389,68.59568152885144,68.47922615456706,68.4609191477743,68.41665614010287,68.25545799099645,68.16991722951045,67.84991767049645,67.45039774863298,67.2246694864907,,84.95149831534653,80.99925331168329,79.05655893499305,77.24220350408113,74.68930208607811,74.35026653823884,73.16077479803333,71.9017400634215,70.22306566622801,67.84991767049645,67.68925167582441,67.45039774863298,,,85.14864178180112,85.25550877866304,85.76583839923285,84.13026693845327,"rgba(38, 166, 154, 0.5)",4.199748503838636,79.72620695252397,1.5009929860595863,55.00524061842367,1.4599188795480416,False,False,True,False,True,7.543673409420386,76.34025,0.0,0.0,0.0,0.0,1,1.0061168813342178,0.9313835952811274,False,False,False,False,0.21392428629769436,0.22778213518500184,False,False,False,False,13072298,13434827.81796016,False,False,False,False,353937.27114102023,False,False,False,False
2025-04-03 00:00:00+00:00,84.55,86.98,84.4,84.84,447236,,,,,,,86.03867588860565,85.72790898139056,85.15883670813895,,,,,,,,,84.89089511238097,85.35192872143273,85.35494448513181,84.96169070943306,84.25429393675574,83.33582303738092,82.47146837239904,82.63153037132327,82.19524459168929,81.79777145341873,81.05092890939771,80.50570647069556,80.05318720318633,79.11649504307054,78.37997867866817,77.96645161112016,77.30549211080017,76.7327412372316,76.05972493704056,75.91818700101408,75.69199123733254,75.60550841920839,75.31549173357637,74.97195818510279,74.74833139799463,74.40958096157598,74.11547908925465,73.22104012708735,73.04808356243038,72.86063345199113,72.6789014513705,71.96236937572607,71.76252140008117,71.44792445726657,71.13895858658645,70.54851615814144,70.28147604241327,69.92725917158644,69.66858551558211,69.54116046581636,69.43323802498121,69.37314744992382,69.19606809089647,69.18017673784941,68.891313534606,68.6499330641106,68.53301782680086,68.51440047723634,68.46925860160528,68.30697744158834,68.22106486775817,67.90018294974382,67.50048213177246,67.27472868261452,,84.96169070943306,81.05092890939771,79.11649504307054,77.30549211080017,74.74833139799463,74.40958096157598,73.22104012708735,71.96236937572607,70.28147604241327,67.90018294974382,67.73939053146864,67.50048213177246,,,85.15883670813895,85.21739681790868,85.64180719271172,84.15657184327969,#000000,4.207077678697408,79.75639313683061,1.139414869243294,52.509689139776974,1.4599188795480416,False,False,False,False,False,4.9920814456355735,76.44175,0.0,0.0,0.0,0.0,1,1.0218592468498449,0.9210960678617697,False,False,False,False,0.21095416492293628,0.21936815005396906,False,False,False,False,12625062,13403072.295687214,False,False,False,False,357596.0448217646,False,False,False,False
