date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_800,aVWAP_peak_778,aVWAP_peak_743,aVWAP_peak_673,aVWAP_peak_632,aVWAP_peak_557,aVWAP_peak_480,aVWAP_peak_450,aVWAP_peak_416,aVWAP_peak_384,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_184,aVWAP_peak_126,aVWAP_peak_113,aVWAP_peak_90,aVWAP_valley_870,aVWAP_valley_815,aVWAP_valley_786,aVWAP_OB_bear_743,aVWAP_OB_bear_184,aVWAP_OB_bear_90,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 15:00:00+00:00,48.545,48.99,48.415,48.75,72504.0,,,,51.84168881255447,57.6889231675214,59.405418300696475,62.05437168860475,64.49887489311686,64.74065197719604,64.80005928809051,64.97580811404222,64.52407901731426,64.48607581722759,65.16785659369869,66.27193967058632,66.5145699976341,67.19243125102531,,,,51.84168881255447,65.16785659369869,67.19243125102531,63.154482042093505,,"rgba(239, 83, 80, 0.75)",8.961944939023793,59.68924983547479,-1.2206334573470814,30.39620855076368,-23.87432361012621,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9213283894889573,1.0128432478908052,False,False,False,False,-0.29880093611395964,-0.3036347556528255,False,False,False,False,-985413.0,-648890.799469268,False,False,False,False,78683.72980500186,False,False,False,False
2025-08-04 16:00:00+00:00,48.75,48.91,48.56,48.67,50685.0,,,,51.80787999200839,57.62714498089099,59.342321801097654,61.99317700642318,64.44134478676592,64.68596406821034,64.75179707347222,64.93168712596133,64.48916862767817,64.45218214005493,65.13715677369986,66.24152016052545,66.48406134026895,67.1616708896162,,,,51.80787999200839,65.13715677369986,67.1616708896162,63.110505483333824,,"rgba(239, 83, 80, 0.5)",9.0625274684892,59.63491233374024,-1.209917693697008,32.499169835655934,-22.07391000387637,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9231757588736018,1.013651694416189,False,False,False,False,-0.29784233342545047,-0.30073854453913795,False,False,False,False,-1036098.0,-654894.0118805971,False,False,False,False,78249.64097081577,False,False,False,False
2025-08-04 17:00:00+00:00,48.67,48.955,48.635,48.825,39548.0,,,,51.78276979508692,57.58001847159838,59.29402448039306,61.94614404754895,64.39700610655181,64.64379464608137,64.71455424391462,64.8976203969887,64.46219363470865,64.42599035399445,65.11341531698258,66.21798157357871,66.46045129503203,67.13785943371623,,,,51.78276979508692,65.11341531698258,67.13785943371623,63.07670169972689,,"rgba(239, 83, 80, 0.5)",9.1612491757109,59.593366167196585,-1.175425529931727,34.880078406463504,-19.941799610899405,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9242383823294036,1.0131248999626525,False,False,False,False,-0.29607400001604983,-0.29840627227759386,False,False,False,False,-996550.0,-660191.0039444638,False,False,False,False,77649.61552940778,False,False,False,False
2025-08-04 18:00:00+00:00,48.825,49.255,48.705,49.035,57428.0,,,48.998333333333335,51.749365145451556,57.51396326914329,59.22595279199279,61.87943729700267,64.33386017272115,64.58369983527038,64.66143570090502,64.84899849616424,64.4236694338059,64.38858155483658,65.07947001067393,66.18429215585486,66.42665319362658,67.10375586250419,,,,51.749365145451556,65.07947001067393,67.10375586250419,62.09343121688577,,"rgba(239, 83, 80, 0.5)",9.250636745554461,58.76726427228268,-1.0520642567615335,37.79622645025346,-17.28362208460552,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9254230096005944,1.0098658038508457,False,False,False,False,-0.29063289447087237,-0.2945195833742331,False,False,False,False,-939122.0,-664515.5155112162,False,False,False,False,77336.10211034719,False,False,False,False
2025-08-04 19:00:00+00:00,49.035,49.24,48.625,48.825,112183.0,,,48.931089630586065,51.684041804447624,57.386311357112135,59.09424501328327,61.750078719210656,64.21118160306479,64.4668720086612,64.55803320034649,64.75426684562619,64.34847281201652,64.31554673195406,65.01315360931065,66.11847315393906,66.36062318009486,67.03713262720227,,,,51.684041804447624,65.01315360931065,67.03713262720227,62.00196815312372,,"rgba(239, 83, 80, 0.5)",9.341318049445976,58.65605935530679,-1.0524274308259802,38.7344504659571,-16.401127660275364,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9250632377740305,1.0099599494097804,False,False,False,False,-0.2920283267845723,-0.2932739550794027,False,False,False,False,-1051305.0,-670512.2517048408,False,False,False,False,77876.36409313249,False,False,False,False
2025-08-05 14:00:00+00:00,47.43,47.825,47.205,47.53,91654.0,,,48.43606730076104,51.607569869148165,57.2683306733042,58.97491291338788,61.63517384470664,64.10350999822191,64.36438120053724,64.46721640399493,64.67105481164741,64.28214971635249,64.25110401373833,64.95478113960807,66.0608006503485,66.30282089670321,66.97895859506505,,,,51.607569869148165,64.95478113960807,66.97895859506505,61.890588801834994,,"rgba(239, 83, 80, 0.5)",9.449326401466179,58.527500936837804,-1.1638396716967472,34.97054665751078,-16.401127660275364,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9178238341968915,1.0140932642487042,False,False,False,False,-0.3342112288618016,-0.31374259197060217,False,False,False,False,-1142959.0,-677837.0074923626,False,False,False,False,78089.9708513785,False,False,False,False
2025-08-05 15:00:00+00:00,47.525,47.81,47.36,47.605,59959.0,,,48.27845324446492,51.55989531436577,57.193220189871525,58.89864983796952,61.56137975252303,64.03412209965511,64.29828342621231,64.40857614743594,64.61727751274717,64.23922833667912,64.20939266273204,64.91696096436166,66.02341018341225,66.26534237076676,66.94122855667703,,,,51.55989531436577,64.91696096436166,66.94122855667703,61.82969470665829,,"rgba(239, 83, 80, 0.5)",9.54705131120301,58.45352047729972,-1.1363215849242896,32.96166511756519,-11.576677016418103,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9198040226921096,1.0141825683341925,False,False,False,False,-0.33210211178809906,-0.3229223518793506,False,False,False,False,-1083000.0,-684118.6042754267,False,False,False,False,77808.87052810131,False,False,False,False
2025-08-05 16:00:00+00:00,47.6,47.67,47.405,47.455,31008.0,,,48.21080408651116,51.535183283117206,57.154505637595896,58.85932764841401,61.5232989777221,63.99828910179258,64.26413859591715,64.37826323419894,64.58946627319584,64.21700942107478,64.18779772263979,64.89737480433068,66.00404749308518,66.24593455513451,66.92169178241113,,,,51.535183283117206,64.89737480433068,66.92169178241113,61.79914217447606,,"rgba(239, 83, 80, 0.5)",9.640818898155459,58.4159803693377,-1.1369345783930063,31.19326492853216,-13.31025835206217,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214489003880987,1.020336351875808,False,False,False,False,-0.3335329864220287,-0.3282276691506897,False,False,False,False,-1114008.0,-690783.5561471254,False,False,False,False,77083.27563619276,False,False,False,False
2025-08-05 17:00:00+00:00,47.465,47.495,47.11,47.195,58654.0,,,48.07602841582986,51.48647739147717,57.0802879180592,58.78410558377488,61.45058683171107,63.92993747111319,64.19899686794025,64.3203975824498,64.53635974092572,64.17453185673256,64.1465078481692,64.85992956461696,65.96705158416407,66.20885745605212,66.88438181221846,,,,51.48647739147717,64.85992956461696,66.88438181221846,61.740295861682306,,"rgba(239, 83, 80, 0.5)",9.736786371634704,58.343438602820086,-1.144981329291338,29.278540094471108,-15.23108570532441,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9164381435297771,1.0218864800538106,False,False,False,False,-0.3406315974548463,-0.334429633302768,False,False,False,False,-1172662.0,-698254.5397727514,False,False,False,False,76797.55043253086,False,False,False,False
2025-08-05 18:00:00+00:00,47.19,48.18,47.15,47.31,127734.0,,,47.95049001460522,51.390949813426964,56.92695642930334,58.62752269405346,61.29785167454665,63.785468795411795,64.06116513748806,64.19777166956025,64.42368296550823,64.08427861778401,64.05876226890851,64.78021997586052,65.88818573259708,66.12979795586523,66.80477069751686,,,,51.390949813426964,64.78021997586052,66.80477069751686,61.62719162949575,,"rgba(239, 83, 80, 0.5)",9.826139000526206,58.2015069685461,-1.1084218295673243,28.95129159522113,-15.749129934946332,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.919550306843381,1.015780516734567,False,False,False,False,-0.3296951766656602,-0.3320624049842141,False,False,False,False,-1044928.0,-703629.322101856,False,False,False,False,77587.26282892573,False,False,False,False
2025-08-05 19:00:00+00:00,47.31,47.45,47.12,47.2,95370.0,,,47.84611938936997,51.31743632451868,56.81221132245291,58.51044328538798,61.18362610512587,63.67735782019287,63.95795332723801,64.10580392829883,64.33909593518028,64.0163586292101,63.99271126737288,64.72018991526735,65.82881700286836,66.07029080284423,66.7448681107679,,,,51.31743632451868,64.72018991526735,66.7448681107679,61.54155221107308,,"rgba(239, 83, 80, 0.5)",9.912953550284326,58.094065397830775,-1.0989727070312263,28.360724825732422,-16.614732433717514,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.919630889782452,1.0186617177028554,False,False,False,False,-0.34116153450030173,-0.33661196974225793,False,False,False,False,-1140298.0,-710399.3791235326,False,False,False,False,77862.96418041525,False,False,False,False
2025-08-06 14:00:00+00:00,45.87,46.265,45.04,45.3,124654.0,,,47.46637569356203,51.18609722534259,56.639982043184574,58.338138147535446,61.01898557173463,63.52357086372044,63.811234784505345,63.97496160863983,64.21876761551268,63.919370559208986,63.898356800554616,64.6346700694342,65.74464597442002,65.9860088895836,66.66025506412461,,,45.535000000000004,51.18609722534259,64.6346700694342,66.66025506412461,61.40142806073757,45.535000000000004,"rgba(239, 83, 80, 0.5)",10.024747275914269,57.01947074895005,-1.1690539847430939,24.033827924377224,-20.885944221299976,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9095146418076809,1.0208227783970003,True,False,False,False,-0.34282825441539394,-0.3397201120788259,False,False,False,False,-1264952.0,-718997.0941758809,False,False,False,False,78588.40659622276,False,False,False,False
2025-08-06 15:00:00+00:00,45.3,45.945,45.205,45.77,91502.0,,,47.26980118905067,51.09514489470449,56.518032553494336,58.215555898961604,60.901124212513636,63.41298224122634,63.705625252598075,63.880624707520006,64.13190728675063,63.84922498861099,63.83010029067271,64.5727205134231,65.68362214344734,65.9248962998383,66.59888002186408,,,45.57944803752846,51.09514489470449,64.5727205134231,66.59888002186408,61.30601616631176,45.57944803752846,"rgba(239, 83, 80, 0.5)",10.120882580892877,56.90696302182771,-1.100394450070301,24.189676464054983,-20.885944221299976,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9077660110943016,1.0259707513867873,False,False,False,False,-0.34282825441539394,-0.3412741832471099,False,False,False,False,-1173450.0,-726042.8756615261,False,False,False,False,78788.61734666892,False,False,False,False
2025-08-06 16:00:00+00:00,45.77,45.78,45.26,45.375,83060.0,,,47.109758225943686,51.012659832146454,56.40797493911619,58.104852296530176,60.79452722165519,63.31283457595624,63.609933216001785,63.79504545268575,64.05304961686922,63.78543126053447,63.76801223175156,64.51633840981872,65.62808573917856,65.86928126930007,66.54303199428436,,,45.54952877965528,51.012659832146454,64.51633840981872,66.54303199428436,61.22072108545149,45.54952877965528,"rgba(239, 83, 80, 0.5)",10.217795908376223,56.80269402543697,-1.1184108713767626,23.53820734484718,-21.76280426290709,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9052701123138694,1.0404025003811557,False,False,False,False,-0.34282825441539394,-0.3420512188312519,False,False,False,False,-1256510.0,-734267.1721628978,False,False,False,False,78854.84033354226,False,False,False,False
2025-08-06 17:00:00+00:00,45.375,45.655,45.205,45.215,85613.0,,,46.962583173916734,50.92844626202908,56.29565433826111,57.991735299019986,60.685383026769536,63.210123775725236,63.511735665315406,63.707124065983024,63.97197110897413,63.71973452621942,63.70406007899061,64.4582268302012,65.5708407594216,65.811955709016,66.4854675916273,,,45.506993482819645,50.92844626202908,64.4582268302012,66.4854675916273,61.13433614743136,45.506993482819645,"rgba(239, 83, 80, 0.5)",10.309640984303474,56.69642536750622,-1.1136590871580103,22.804146026476587,-22.7581413369298,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8985035121653265,1.0418914791815126,False,False,False,False,-0.34282825441539394,-0.34243973662332294,False,False,False,False,-1342123.0,-743691.2935247133,False,False,False,False,78959.61800278966,False,False,False,False
2025-08-06 18:00:00+00:00,45.215,45.42,45.1,45.135,83110.0,,,46.831027870216694,50.84706483591069,56.18741254825728,57.882633718444204,60.57994174576267,63.110760570145736,63.41668713918877,63.62192648866994,63.89334598548814,63.65592220663162,63.64193070818141,64.40173941742093,65.51519508343964,65.7562330065877,66.42951629333909,,,45.45572495204147,50.84706483591069,64.40173941742093,66.42951629333909,61.05142250784565,45.45572495204147,"rgba(239, 83, 80, 0.5)",10.39573474560147,56.59392684030786,-1.1022719529426468,22.156580818523306,-23.685675013168854,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9037800687285228,1.0422116223008666,False,False,False,False,-0.34282825441539394,-0.34263399551935847,False,False,False,False,-1425233.0,-754257.8316096014,False,False,False,False,79023.96501049834,True,False,False,False
2025-08-06 19:00:00+00:00,45.13,45.4,45.085,45.39,166956.0,,,46.62848344018568,50.692437907132515,55.9776521242732,57.67023897224371,60.373402178931684,62.915239343786645,63.22946005786766,63.45380068885308,63.73798773231551,63.529558228724206,63.51886724065199,64.28969087645895,65.40472609267776,65.64559700840961,66.31838879955633,,,45.412583148919644,50.692437907132515,64.28969087645895,66.31838879955633,60.89236871280457,45.412583148919644,"rgba(239, 83, 80, 0.5)",10.469091254005262,56.40075858614964,-1.0517396705217512,23.673509380268445,-23.685675013168854,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9096404215747059,1.0355445339946268,False,False,False,False,-0.34282825441539394,-0.34273112496737623,False,False,False,False,-1258277.0,-762072.0822823207,False,False,False,False,80387.25237467667,False,False,False,False
2025-08-07 14:00:00+00:00,48.445,48.5,47.92,48.17,229747.0,,,46.868892954819245,50.600371969989986,55.77683837354682,57.45531730676847,60.15116136684619,62.69630530296506,63.01876819497314,63.26363185414445,63.56140221417939,63.38573503892443,63.37875816985916,64.16088392171848,65.2763420969792,65.5167448851387,66.18822883914304,,,46.15235155706061,50.600371969989986,64.16088392171848,66.18822883914304,60.7532921659997,46.15235155706061,"rgba(239, 83, 80, 0.5)",10.493890488974975,56.279690114262735,-0.7728011001051407,36.29770153426055,-18.64607731429708,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9101395255125172,1.029567319800534,False,False,False,False,-0.26166759539211537,-0.3021993601797458,False,False,False,False,-1028530.0,-766203.2127895715,False,False,False,False,82702.90737661967,False,False,False,False
2025-08-07 15:00:00+00:00,48.18,48.49,48.015,48.18,116471.0,,,46.96692718565525,50.55682707648889,55.67935232446874,57.35040466039123,60.04185629169856,62.5880222274829,62.91442067388292,63.16922341663619,63.47358700066836,63.313999017498844,63.308849783217156,64.09649720493462,65.21210570986467,65.45226518278274,66.12307031849078,,,46.39879786188407,50.55682707648889,64.09649720493462,66.12307031849078,60.68316053827746,46.39879786188407,"rgba(239, 83, 80, 0.5)",10.514153118192528,56.213618176477496,-0.7640765819338328,44.73843865488121,-11.47875485452289,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9092145015105744,1.0297079556898288,False,False,False,False,-0.26053164585329036,-0.2813655030165181,False,False,False,False,-912059.0,-768464.5428238417,False,False,False,False,83226.443696362,False,False,False,False
2025-08-07 16:00:00+00:00,48.18,48.86,48.16,48.705,63969.0,,,47.028191270733686,50.537044805258056,55.62931568109109,57.295943946710906,59.984408158419704,62.530656178131025,62.85907228421701,63.11906586318477,63.42687014807928,63.27578656994251,63.27160433304193,64.06212293547566,65.1777468179458,65.41776407385531,66.08817364570578,,,46.53200221768881,50.537044805258056,64.06212293547566,66.08817364570578,60.64691778078618,46.53200221768881,"rgba(38, 166, 154, 1.0)",10.522665103189341,56.18050021005395,-0.710418904027287,51.66853238937307,-5.807968136045787,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9133802816901411,1.0249496981891346,False,False,False,False,-0.2536630556345245,-0.2675142793255213,False,False,False,False,-848090.0,-769699.0460358751,False,False,False,False,82927.87867781374,False,False,False,False
2025-08-07 17:00:00+00:00,48.705,48.86,48.575,48.76,50326.0,,,47.07776291518784,50.52297771575106,55.59130655837172,57.25433234049317,59.940230329803065,62.48635688497276,62.816302028812814,63.08026978471519,63.390707776131215,63.2461817619438,63.24274544843429,64.03545915127161,65.1510695356917,65.39097172973203,66.06106168612924,,,46.63306073931661,50.52297771575106,64.03545915127161,66.06106168612924,60.61918237649611,46.63306073931661,"rgba(38, 166, 154, 1.0)",10.508539396283775,56.15542089013063,-0.7037534533815363,56.424880011637995,-2.0341517452400453,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9153908138597909,1.0250805801772762,False,False,False,False,-0.24814520067748466,-0.257829740001503,False,False,False,False,-797764.0,-770134.1616012104,False,False,False,False,82422.4231944368,False,False,False,False
2025-08-07 18:00:00+00:00,48.75,48.79,48.435,48.47,55770.0,,,47.12422532781229,50.506216011728654,55.548660577386094,57.20779663677529,59.89095505113541,62.43700576602262,62.76864931906709,63.03702407361116,63.35038761578705,63.213139824042536,63.210532506089685,64.00569853772821,65.12130830285872,65.3610854233631,66.0308276600885,,,46.726655520113596,50.506216011728654,64.00569853772821,66.0308276600885,60.587567508899745,46.726655520113596,"rgba(38, 166, 154, 1.0)",10.491288843779328,56.12568639135584,-0.7297183887845373,58.15105841119924,-0.7710499034936902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9121580852775548,1.025593322606597,False,False,False,False,-0.2509354977171667,-0.2543826188593349,False,False,False,False,-853534.0,-771427.1823515792,False,False,False,False,82009.20733095716,False,False,False,False
