date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_799,aVWAP_valley_876,aVWAP_valley_810,aVWAP_valley_775,aVWAP_valley_714,aVWAP_valley_618,aVWAP_valley_585,aVWAP_valley_528,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_445,aVWAP_valley_404,aVWAP_valley_379,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_312,aVWAP_valley_284,aVWAP_valley_229,aVWAP_valley_159,aVWAP_valley_123,aVWAP_valley_78,aVWAP_valley_17,aVWAP_OB_bull_714,aVWAP_OB_bull_585,aVWAP_OB_bull_503,aVWAP_OB_bull_445,aVWAP_OB_bull_342,aVWAP_OB_bull_229,aVWAP_OB_bull_159,aVWAP_OB_bear_837,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 16:00:00+00:00,31.16,31.175,31.03,31.13,1876.0,,,,,,,,30.525766202278618,30.37226470769893,29.809330415397863,29.58815215836697,29.20007071409198,28.682072433167768,28.431234147874665,28.231528777093345,28.09463236988992,27.931178719927647,27.792204949863766,27.526326356633668,26.98403427190864,26.807291469811158,26.53777204177522,25.879981918089324,,30.525766202278618,29.809330415397863,29.20007071409198,28.09463236988992,27.526326356633668,26.98403427190864,,,28.27461510336684,"rgba(38, 166, 154, 1.0)",0.2760742816864613,29.413200528392014,6.21861428424456,66.20763819225671,9.70613903152767,True,False,True,False,True,14.529708788214819,0.0,0.0,0.0,0.0,0,1.0631167063627085,0.893331064988091,False,False,False,False,0.31705552290715977,0.3228291331832207,False,False,False,False,411559.0,371323.24949822674,False,False,False,False,5260.7113027955,False,False,False,False
2025-08-26 17:00:00+00:00,31.13,31.15,31.05,31.085,2620.0,,,,,,,,30.53688015589719,30.37627520104712,29.814431112275404,29.593510654036645,29.205222831956252,28.687042828146247,28.436150745818974,28.236479280342202,28.09956151934642,27.93597110535405,27.79679891588644,27.530516570074376,26.988147983774923,26.811345311882782,26.541733777067716,25.883792953598753,,30.53688015589719,29.814431112275404,29.205222831956252,28.09956151934642,27.530516570074376,26.988147983774923,,,28.279616309156594,"rgba(38, 166, 154, 1.0)",0.2814983718123775,29.417399778252737,5.924013737666456,65.66399496922718,9.70613903152767,True,False,True,False,True,13.770196100989953,0.0,0.0,0.0,0.0,0,1.063695355191257,0.8939549180327868,False,False,False,False,0.3165639647045037,0.31969654894386224,False,False,False,False,408939.0,371906.4394284868,False,False,False,False,5219.770042287042,False,False,False,False
2025-08-26 18:00:00+00:00,31.055,31.13,31.0,31.13,3452.0,,,,,,,,30.550668456320576,30.381431310296012,29.821046768588353,29.600474001922866,29.211938675060345,28.693537873447735,28.442580786206232,28.242956838212592,28.106013283545323,27.94224662721939,27.80281700917114,27.536009544077444,26.99354450904622,26.816664424301404,26.546933551676624,25.888797699121316,,30.550668456320576,29.821046768588353,29.211938675060345,28.106013283545323,27.536009544077444,26.99354450904622,,,28.286103834888348,"rgba(38, 166, 154, 1.0)",0.2877223699364511,29.423697619782025,5.930377886831818,65.99081177338546,10.070122313328781,True,False,True,False,True,14.295682363506927,0.0,0.0,0.0,0.0,0,1.0591544493692466,0.8931128537333787,False,False,False,False,0.30969755470595584,0.31469705182490904,False,False,False,False,412391.0,372534.10703424667,False,False,False,False,5192.362754809723,False,False,False,False
2025-08-26 19:00:00+00:00,31.13,31.18,30.98,31.07,16699.0,,,,,,,,30.60757872128131,30.405013761821966,29.851856912088696,29.633041692979653,29.243591267804263,28.724338293644664,28.473134632313673,28.273771992317506,28.136730758751707,27.97215933807822,27.83153358574359,27.562269739194313,27.019387446138484,26.842149969721387,26.571865279087945,25.912826449641454,,30.60757872128131,29.851856912088696,29.243591267804263,28.136730758751707,27.562269739194313,27.019387446138484,,,28.316328115038054,"rgba(38, 166, 154, 1.0)",0.29207909579065,29.454442705347326,5.531232183116035,64.42019456944094,10.070122313328781,True,False,True,False,True,13.265059019099336,0.0,0.0,0.0,0.0,0,1.0605339228022446,0.8910049311341607,False,False,False,False,0.31247448260149274,0.31358576721320086,False,False,False,False,395692.0,372893.1441344909,False,False,False,False,5370.760231479339,False,False,False,False
2025-08-27 14:00:00+00:00,30.54,30.87,30.535,30.795,3467.0,,,,,,,30.733333333333334,30.610341499323024,30.407309749192002,29.856324804693113,29.63805853469072,29.248822938739906,28.72971464420162,28.478564651041598,28.279312513089543,28.142293271766697,27.977619381415,27.83680848983299,27.56714518320111,27.02426136319906,26.846977111858383,26.576615280073668,25.91745751432229,,30.610341499323024,29.856324804693113,29.248822938739906,28.142293271766697,27.56714518320111,27.02426136319906,,,28.46299766258671,"rgba(38, 166, 154, 0.75)",0.29202535987563844,29.57924295688859,4.163189949082346,57.381081951140885,13.272676693706075,True,False,True,False,False,8.744608306807514,0.0,0.0,0.0,0.0,0,1.0439155212872946,0.8972510895072073,False,False,False,False,0.23955418188792532,0.2765699745505631,False,False,False,False,392225.0,373192.8628300802,False,False,False,False,5341.244568975783,False,False,False,False
2025-08-27 15:00:00+00:00,30.795,30.87,30.75,30.8,3589.0,,,,,,,30.770633975812547,30.614707173157868,30.410180007075727,29.861285227705718,29.64354845521857,29.25446576769244,28.735452548869294,28.484340257376907,28.28519237450962,28.14818873903256,27.983398665429622,27.84238658579452,27.572292952043444,27.029392819693225,26.85205556895629,26.581607567017492,25.92231503522252,,30.614707173157868,29.861285227705718,29.25446576769244,28.14818873903256,27.572292952043444,27.029392819693225,,,28.47008492474167,#000000,0.29257680904144545,29.583870058416256,4.1566176949160445,52.80106405488314,9.094847538544641,False,False,False,False,False,8.80750284356072,0.0,0.0,0.0,0.0,0,1.0506116976705213,0.8979386626445448,False,False,False,False,0.26003507840616397,0.2683025264783635,False,False,False,False,395814.0,373543.57813504024,False,False,False,False,5314.077986511042,False,False,False,False
2025-08-27 16:00:00+00:00,30.805,30.88,30.705,30.865,4335.0,,,,,,,30.788152342492605,30.619989732481365,30.41367839333989,29.867270747312233,29.650167528954427,29.261270790459506,28.74237424434341,28.491308145070896,28.292286052451097,28.155301582353264,27.99037242304748,27.84911888848858,27.578508106509275,27.03558871202392,26.85818774522572,26.58763608229402,25.928181358870813,,30.619989732481365,29.867270747312233,29.261270790459506,28.155301582353264,27.578508106509275,27.03558871202392,,,28.477023110336383,#000000,0.2927285124166536,29.58853168502705,4.360587578008438,51.25499092050249,7.709031172557232,False,False,False,False,False,9.63066059035603,0.0,0.0,0.0,0.0,0,1.0463587322993932,0.9082939986513823,False,False,False,False,0.25668683324271013,0.2624946798605368,False,False,False,False,400149.0,373956.0652957373,False,False,False,False,5298.8984828442035,False,False,False,False
2025-08-27 17:00:00+00:00,30.87,30.87,30.79,30.79,2939.0,,,,,,,30.794000465224467,30.623416700262446,30.416016141172264,29.871286270468993,29.654612738208225,29.26585076883875,28.74704081718574,28.49600853042561,28.297072782938546,28.16010234734695,27.99508092687823,27.853665878737864,27.58270826777671,27.039777822762847,26.86233439809754,26.591713481892835,25.93215055795339,,30.623416700262446,29.871286270468993,29.26585076883875,28.16010234734695,27.58270826777671,27.039777822762847,,,28.481343464480666,"rgba(239, 83, 80, 1.0)",0.29174572416275824,29.59151322258726,4.107984035934426,48.70996847099665,5.262913689691459,False,True,False,True,False,8.409392268480026,0.0,0.0,0.0,0.0,0,1.047869631641487,0.9078254965201153,False,False,False,False,0.2638686440557321,0.26318166195813447,False,False,False,False,397210.0,374316.5914151832,False,False,False,False,5262.310909466774,False,False,False,False
2025-08-27 18:00:00+00:00,30.79,30.9,30.79,30.895,2806.0,,,,,,,30.805080726735135,30.627315331024004,30.418470788185722,29.875269493949926,29.658988415907668,29.270324543691615,28.751573108960855,28.500565186779763,28.301707308590963,28.164747094399488,27.999633200335794,27.85805985255291,27.58676386064778,27.04381625870163,26.866330262821354,26.595640419975037,25.93596898415906,,30.627315331024004,29.875269493949926,29.270324543691615,28.164747094399488,27.58676386064778,27.04381625870163,,,28.48589734337757,#000000,0.2931596742293848,29.595100005787764,4.434102328805019,49.44411419296966,5.262913689691459,False,True,False,False,False,9.754435715380335,0.0,0.0,0.0,0.0,0,1.0474086661002548,0.9022939677145284,False,False,False,False,0.26674879552752556,0.26496522874283,False,False,False,False,400016.0,374715.03185835865,False,False,False,False,5224.228569785118,False,False,False,False
2025-08-27 19:00:00+00:00,30.895,31.07,30.86,31.055,8340.0,,,,,,,30.867254016852463,30.644368630133435,30.427757075076936,29.888496568076164,29.673229825704997,29.28457646397881,28.765774039390827,28.514764443319002,28.316096030460805,28.179136298390606,28.01370490642843,27.871620569425332,27.59924726068537,27.05618652205544,26.878554563877724,26.607633018264988,25.9475895457966,,30.644368630133435,29.888496568076164,29.28457646397881,28.179136298390606,27.59924726068537,27.05618652205544,,,28.502117045759878,"rgba(38, 166, 154, 0.5)",0.29683384802447565,29.610548315044305,4.866196003484722,52.90320404004791,5.262913689691459,False,False,True,False,True,11.74121129857253,0.0,0.0,0.0,0.0,0,1.047134621905731,0.899457443201085,False,False,False,False,0.28995080789291966,0.27745801831787487,False,False,False,False,408356.0,375236.5972559034,False,False,False,False,5272.535103586899,False,False,False,False
2025-08-28 14:00:00+00:00,30.97,31.095,30.945,31.015,1356.0,,,,,,,30.874889062810574,30.647167575553524,30.429299679339007,29.890662407722075,29.67555705972768,29.286902758633662,28.768089983127208,28.517079410658933,28.318441224133473,28.18148129299972,28.015998146695136,27.87383072077527,27.601282185319377,27.058202356716148,26.880546501091214,26.609587054312854,25.949482599427867,,30.647167575553524,29.890662407722075,29.286902758633662,28.18148129299972,27.601282185319377,27.058202356716148,,,28.504617648179043,"rgba(38, 166, 154, 0.5)",0.2997451319768647,29.612986175656477,4.677353106944654,54.24084609503663,5.262913689691459,False,False,True,False,True,11.07259546874148,0.0,0.0,0.0,0.0,0,1.0466022708015592,0.901711574309439,False,False,False,False,0.3006860117542442,0.2890720150360595,False,False,False,False,407000.0,375729.05311240104,False,False,False,False,5211.813629112683,False,False,False,False
2025-08-28 15:00:00+00:00,31.02,31.07,30.875,31.04,2053.0,,,,,,,30.883425941953725,30.651064926748433,30.431528012550793,29.893858233475743,29.67900427250904,29.290365635325514,28.77155103571369,28.52054354238407,28.32195351924612,28.18499513837729,28.019436553533414,27.87714622752153,27.604337473089608,27.061232493916105,26.883541686168947,26.612526555051705,25.952332835384464,,30.651064926748433,29.893858233475743,29.290365635325514,28.18499513837729,27.604337473089608,27.061232493916105,,,28.50816729899707,"rgba(38, 166, 154, 0.5)",0.3029570926710309,29.616367656942195,4.699122012646424,55.60681783449147,-0.5192925314650836,False,False,True,False,True,11.385320365642702,0.0,0.0,0.0,0.0,0,1.04520826278361,0.9028107009820521,False,False,False,False,0.29141082583910727,0.2902414204375834,False,False,False,False,409053.0,376245.70345174364,False,False,False,False,5162.8397743977575,False,False,False,False
2025-08-28 16:00:00+00:00,31.04,31.29,31.04,31.24,2370.0,,,,,,,30.906672799018825,30.657946913653426,30.434961395627493,29.898173868392245,29.68354779030047,29.294801094940855,28.77588238642819,28.52484473533269,28.32629164759995,28.189321389440828,28.023655500339025,27.88120376007174,27.608060139152087,27.064897825825565,26.887157668787445,26.61606581439533,25.955746251822656,,30.657946913653426,29.898173868392245,29.294801094940855,28.189321389440828,27.608060139152087,27.064897825825565,,,28.513484175360514,"rgba(38, 166, 154, 1.0)",0.31013074836391863,29.62217662944655,5.216584872955056,59.69895640853258,3.5314102573178587,True,False,True,False,True,13.828137733113422,0.0,0.0,0.0,0.0,0,1.0576695416878066,0.8900727211229493,False,False,False,False,0.3293208852957181,0.30978115286665076,False,False,False,False,411423.0,376791.08789435227,False,False,False,False,5119.539932934226,False,False,False,False
2025-08-28 17:00:00+00:00,31.24,31.37,31.24,31.33,3847.0,,,,,,,30.951240717527966,30.671255709690822,30.441368408146033,29.90578116819722,29.691464025558403,29.302422503882543,28.78323763259537,28.5321187541702,28.33360752392436,28.196604876395206,28.030745688685997,27.888013565556626,27.614293861768612,27.071011050790773,26.893182113932173,26.621953721781335,25.96140780095769,,30.671255709690822,29.90578116819722,29.302422503882543,28.196604876395206,27.614293861768612,27.071011050790773,,,28.522924066091843,"rgba(38, 166, 154, 1.0)",0.3188486042499088,29.633034831691837,5.322165898452874,63.53964800978894,7.20821564193195,True,False,True,False,True,14.888076358724785,0.0,0.0,0.0,0.0,0,1.0687776642832822,0.8864487572352739,False,False,False,False,0.3428282347039478,0.32630469378529925,False,False,False,False,415270.0,377387.66017506,False,False,False,False,5099.810631648424,False,False,False,False
2025-08-28 18:00:00+00:00,31.33,31.41,31.225,31.335,4062.0,,,,,,,30.989833307799678,30.68494386048323,30.44810924960048,29.91378179191688,29.69979066331021,29.310447345773937,28.790988318985598,28.539785691970398,28.34131926593581,28.204283205953338,28.03822173982389,27.89519559245948,27.620870979608586,27.07746203392683,26.89953982793628,26.628167908614344,25.967383933764307,,30.68494386048323,29.91378179191688,29.310447345773937,28.204283205953338,27.620870979608586,27.07746203392683,,,28.53236027752137,"rgba(38, 166, 154, 1.0)",0.32730799336741645,29.643892576696096,5.166715929865997,66.16201759038721,9.716718380533614,True,False,True,False,True,14.94706449533269,0.0,0.0,0.0,0.0,0,1.0680387821058004,0.8797414526279979,False,False,False,False,0.342828234769304,0.33456646427730163,False,False,False,False,419332.0,378037.9600173071,False,False,False,False,5083.720544336045,False,False,False,False
2025-08-28 19:00:00+00:00,31.33,31.36,31.175,31.23,7615.0,,,,,,,31.03299892401861,30.706527770181474,30.45950725893168,29.92782425274855,29.714526288852415,29.32481606369119,28.80500307730229,28.553695854000974,28.355340881825878,28.218263415860218,28.051856306167654,27.90831230601705,27.632911996189648,27.089309261957883,26.91122619780006,26.639604533968246,25.97840904245259,,30.706527770181474,29.92782425274855,29.32481606369119,28.218263415860218,27.632911996189648,27.089309261957883,,,28.54765490776273,"rgba(38, 166, 154, 1.0)",0.3328399231073345,29.660818865189555,4.7145219845048905,64.76136460464193,9.716718380533614,True,False,True,False,True,13.094613930907109,0.0,0.0,0.0,0.0,0,1.0609714673913044,0.8862092391304348,False,False,False,False,0.3330366165027817,0.3338015403900417,False,False,False,False,411717.0,378560.11567595345,False,False,False,False,5122.965187059517,False,False,False,False
2025-08-29 14:00:00+00:00,31.27,31.515,31.27,31.43,1341.0,,,,,,,31.04336578692158,30.711154076649784,30.461853390424313,29.93054278709927,29.717342226125435,29.327519363205184,28.807604672819096,28.55626588795787,28.35792313240708,28.220833021659235,28.054357268768854,27.910714611770384,27.63511162892095,27.091463475204495,26.913348516016836,26.641677933386674,25.98040085969246,,30.711154076649784,29.93054278709927,29.327519363205184,28.220833021659235,27.63511162892095,27.091463475204495,,,28.550675214060558,"rgba(38, 166, 154, 1.0)",0.3422926412471262,29.66435051849303,5.158303944466679,66.62825912392879,10.325877456047515,True,False,True,False,True,15.47724751722102,0.0,0.0,0.0,0.0,0,1.069799114742935,0.8798093292475314,False,False,False,False,0.34282823515251776,0.3383148877712797,False,False,False,False,413058.0,379094.9665957061,False,False,False,False,5064.3300678803,False,False,False,False
2025-08-29 15:00:00+00:00,31.435,32.01,31.435,31.96,4754.0,,,,,,,31.111546033967542,30.73617288240291,30.47353667976331,29.942671405677903,29.729578611932997,29.338865608258395,28.818187952780697,28.566603221227318,28.368229522744716,28.23103995284851,28.06423957168406,27.92016829930158,27.64370728437851,27.09978380577342,26.92151927935936,26.649624761352495,25.98796579959001,,30.73617288240291,29.942671405677903,29.338865608258395,28.23103995284851,27.64370728437851,27.09978380577342,,,28.564908274884925,"rgba(38, 166, 154, 1.0)",0.3717218518392696,29.682622005314943,6.1265647510810926,71.79531201170501,15.2910695384209,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.076663858466723,0.8593091828138163,False,False,False,False,0.34282823600252643,0.3405715618869031,False,False,False,False,417812.0,379695.23067949363,False,False,False,False,5059.518748998435,False,False,False,False
2025-08-29 16:00:00+00:00,31.96,32.075,31.95,32.07,2447.0,,,,,,,31.15224550050312,30.751292733259255,30.48049900631515,29.949618040314565,29.73651405484045,29.34520695834272,28.824024019755925,28.57227494036083,28.373864223069106,28.236608018218284,28.06961772572873,27.925303737260307,27.648361841257287,27.104263968492678,26.92591204364006,26.653887834528376,25.99200574410896,,30.751292733259255,29.949618040314565,29.34520695834272,28.236608018218284,27.648361841257287,27.104263968492678,,,28.573029434705635,"rgba(38, 166, 154, 1.0)",0.40324189641790287,29.693374463053164,5.893796150794316,75.74539071662358,18.977119156321166,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0861569896134855,0.8695726204665416,False,False,False,False,0.342828237240725,0.341699899563814,False,False,False,False,420259.0,380324.12632787356,False,False,False,False,5019.014582347296,False,False,False,False
2025-08-29 17:00:00+00:00,32.075,32.13,31.87,31.935,2835.0,,,,,,,31.192515790861357,30.76766305251501,30.48821320955807,29.95740391201817,29.744311615362278,29.35237144326939,28.83064702925665,28.57872185479394,28.380275865119643,28.242948227380182,28.075746814567353,27.93116037313503,27.653676635728743,27.109388273866166,26.930938834502275,26.658769531624777,25.996638248133227,,30.76766305251501,29.95740391201817,29.35237144326939,28.242948227380182,27.653676635728743,27.109388273866166,,,28.581846512452486,"rgba(38, 166, 154, 1.0)",0.42639146882221196,29.7049214443391,5.230120015817558,75.45525118670103,18.977119156321166,True,False,True,False,True,19.819198412576604,0.0,0.0,0.0,0.0,0,1.0815530688368942,0.8609698202780601,False,False,False,False,0.3406829202177031,0.3411914098907586,False,False,False,False,417424.0,380899.3181677515,False,False,False,False,4985.153891148112,False,False,False,False
