date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_426,aVWAP_peak_417,aVWAP_peak_410,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_391,aVWAP_peak_384,aVWAP_peak_374,aVWAP_peak_355,aVWAP_peak_347,aVWAP_peak_341,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_317,aVWAP_peak_302,aVWAP_peak_296,aVWAP_peak_290,aVWAP_peak_277,aVWAP_peak_261,aVWAP_peak_252,aVWAP_peak_247,aVWAP_peak_228,aVWAP_peak_222,aVWAP_peak_199,aVWAP_peak_184,aVWAP_peak_179,aVWAP_peak_164,aVWAP_peak_155,aVWAP_valley_442,aVWAP_valley_428,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_396,aVWAP_valley_389,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_349,aVWAP_valley_344,aVWAP_valley_339,aVWAP_valley_334,aVWAP_valley_311,aVWAP_valley_298,aVWAP_valley_294,aVWAP_valley_287,aVWAP_valley_281,aVWAP_valley_271,aVWAP_valley_256,aVWAP_valley_250,aVWAP_valley_240,aVWAP_valley_224,aVWAP_valley_217,aVWAP_valley_211,aVWAP_valley_203,aVWAP_valley_195,aVWAP_valley_181,aVWAP_valley_173,aVWAP_valley_162,aVWAP_valley_152,aVWAP_valley_138,aVWAP_valley_123,aVWAP_valley_117,aVWAP_valley_104,aVWAP_valley_98,aVWAP_valley_91,aVWAP_valley_69,aVWAP_valley_62,aVWAP_valley_32,aVWAP_OB_bull_400,aVWAP_OB_bull_378,aVWAP_OB_bull_256,aVWAP_OB_bull_32,aVWAP_OB_bull_3,aVWAP_OB_bear_431,aVWAP_OB_bear_355,aVWAP_OB_bear_272,aVWAP_OB_bear_261,aVWAP_OB_bear_228,aVWAP_OB_bear_155,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 17:00:00+00:00,1.325,1.365,1.32,1.355,298.0,,,,,,,,,,,,,,,,1.2508073106168462,1.2625630273457353,1.2800092648650632,1.3735229334648837,1.5281964011505589,1.5770320637077044,1.597611602216363,1.6918801823842087,1.7157065242293918,1.7474318059263736,1.773698310948517,1.7771334232473128,1.785715069895144,1.856686630520508,,,,,,,,,,,,,,1.2212242320129345,1.2590363029075178,1.262536213533225,1.289142034787196,1.3308389986447329,1.4125979524054555,1.546716975052305,1.5831511749647074,1.6622356503830988,1.6994525492643582,1.7310395236924705,1.7350789307392853,1.7420964396897156,1.7501666110863279,1.7763043119629658,1.779524840879871,1.7879528428546083,1.8751806065826166,1.897524809800896,1.909176815623018,1.9082795706238267,1.9080051314945485,1.9078244608533992,1.9066697956461287,1.895335658777192,1.8936132185991381,1.8762468307868414,,,1.546716975052305,1.8762468307868414,1.8709648361430973,,,1.3981886910225811,1.5281964011505589,1.6918801823842087,1.856686630520508,1.2695196730891563,1.4452028482189205,1.3631554855385093,#000000,0.26764025539202124,1.622421517086934,-0.9991827152280707,49.00298173047955,-8.059258693215988,True,False,False,False,True,0.0,1.4002000000000001,1.9060249999999999,0.0,0.0,0.0,0.0,0,0.7493999039846376,0.8915026404224676,False,False,False,False,-0.25257038817762445,-0.27501414494665616,False,False,False,False,-165772.0,-91486.84851940906,False,False,False,False,3368.9821528354073,False,False,False,False
2025-01-24 17:00:00+00:00,1.44,1.47,1.43,1.46,4939.0,,,,,,,,,,,,,,,1.4533333333333331,1.2781776391397144,1.2838382219010844,1.2944096883446041,1.3767404695632772,1.5264667040909405,1.574552315237612,1.5949041919959475,1.6889119588913628,1.7125636939971816,1.7442818692348112,1.7705213938459392,1.7739552219526105,1.7825592174865317,1.8533214921171173,,,,,,,,,,,,,,1.267578477753966,1.2821795088227015,1.2837473458332394,1.3008290818777501,1.3371610969458845,1.4138995092013955,1.5446696481415718,1.5806036537880837,1.659418173344656,1.696430981368888,1.7278350742671216,1.731905858057023,1.7389439176245207,1.747025501375161,1.7731267023640196,1.7763561890001447,1.7848186782170483,1.871731222814181,1.8940290392451813,1.9057711700918605,1.9049085114895117,1.9046721088435383,1.9044977644002423,1.9033606432196264,1.8922586182432577,1.890555439937043,1.8733743824265827,,,1.5446696481415718,1.8733743824265827,1.8681430286871001,,,1.4001187574112655,1.5264667040909405,1.6889119588913628,1.8533214921171173,1.3055116621257992,1.422802820450814,1.376333540295574,"rgba(38, 166, 154, 1.0)",0.265290933277561,1.626302658698609,-0.6268689873566639,57.363069731012565,-0.7439472341838353,True,False,True,False,True,0.0,1.3932,1.9045499999999997,0.0,0.0,0.0,0.0,0,0.7627526467757461,0.8840230991337826,False,False,False,False,-0.1923371809563753,-0.23367566295151573,False,False,False,True,-160833.0,-92561.98265089109,False,False,False,False,3393.323514806951,False,False,False,False
2025-01-27 17:00:00+00:00,1.325,1.33,1.265,1.28,3075.0,,,,,,,,,,,,,,,1.3913012644538723,1.2792245273970875,1.2843464873386539,1.2942747770082585,1.3746574193514138,1.5231370134661497,1.5710651499966592,1.5914023409382532,1.685858189148356,1.7094479872315222,1.741283687912706,1.767583083731266,1.771025869697472,1.7796744397006976,1.850419188057528,,,,,,,,,,,,,,1.2702423337888706,1.28283449333932,1.2842599960703407,1.300440270666869,1.3357447361405004,1.4115153744827773,1.541262741491683,1.5771161175856399,1.656355884545879,1.6933606289125096,1.7247239361759705,1.728840486509579,1.735924262217099,1.744045074441757,1.7701954634940555,1.7734424347164222,1.781959559165491,1.8687931445331918,1.8910919721578716,1.9029279096157494,1.9020924298425745,1.901887058446916,1.9017176670531908,1.900593273620013,1.8896667316923488,1.8879770082112217,1.870924873798756,,,1.541262741491683,1.870924873798756,1.8657281316724217,,,1.3978058890299074,1.5231370134661497,1.685858189148356,1.850419188057528,1.298365518757909,1.4136761224937935,1.37542700794575,"rgba(38, 166, 154, 0.75)",0.2649006613060081,1.6241371097412265,-1.299117593910745,53.87413375956789,-0.7439472341838353,True,False,True,False,False,0.0,1.3833000000000002,1.90205,0.0,0.0,0.0,0.0,0,0.7538095238095239,0.8890476190476191,False,False,False,False,-0.27830256382943996,-0.25598911339047786,False,False,False,False,-163908.0,-93668.12245475325,False,False,False,False,3388.3882665153706,False,False,False,False
2025-01-28 17:00:00+00:00,1.29,1.325,1.285,1.315,2307.0,,,,,,,,,,,,,,,1.3727558699092466,1.280826178210265,1.2854606159442172,1.294775071471175,1.3734610312266244,1.5208757363778647,1.5686575811860908,1.5889709039821485,1.683693338205149,1.70723261632013,1.7391426894367283,1.7654785759782397,1.768927001917121,1.77760547457454,1.8483257335060872,,,,,,,,,,,,,,1.2731605397447392,1.2840901943205183,1.2853749991634709,1.3006838081226872,1.3351190994413558,1.410027246394932,1.5389330636746985,1.5747039670746035,1.654195172930374,1.6911818385481558,1.7225075236862484,1.726655204623562,1.7337694106219403,1.7419159597414464,1.7680954281472132,1.7713541376762372,1.7799083747109816,1.866671430884384,1.888967938367686,1.900869689385574,1.9000538273714214,1.8998707664096728,1.8997049526203982,1.8985898341981937,1.8877906127100585,1.886110746702061,1.8691531339128582,,,1.5389330636746985,1.8691531339128582,1.8639818281612792,,,1.3963968868319498,1.5208757363778647,1.683693338205149,1.8483257335060872,1.29714090961079,1.410722873538454,1.3752616147421257,"rgba(38, 166, 154, 0.75)",0.2630582780633556,1.6227804456451551,-1.1700085924345198,52.86357679169197,-0.7439472341838353,True,False,True,False,False,0.0,1.3768,1.8995,0.0,0.0,0.0,0.0,0,0.7626141278231621,0.8832292167227295,False,False,False,False,-0.27398969949613927,-0.2649894064433086,False,False,False,False,-161601.0,-94721.34536243149,False,False,False,False,3371.622556956993,False,False,False,False
2025-01-29 17:00:00+00:00,1.295,1.32,1.275,1.31,1316.0,,,,,,,,,,,,,,,1.3647165649795194,1.2814603952764159,1.2858789186361999,1.294912186542493,1.3727298021035688,1.5195672214082783,1.5672692069086787,1.587570032629611,1.6824477739513903,1.7059588739784717,1.7379120879512358,1.7642693206327564,1.7677210292657315,1.7764167228142758,1.8471241204524933,,,,,,,,,,,,,,1.274354152746402,1.284570451729889,1.2857943602281985,1.3007008078577749,1.3346891582189064,1.4091430322345957,1.5375870628536614,1.5733133241995703,1.6529510692292761,1.6899285330073341,1.7212335537792087,1.7253990761640592,1.7325307922636701,1.7406921952019752,1.7668887737797552,1.7701542411212592,1.77872981080914,1.8654539396122618,1.8877493979993933,1.899688834646142,1.8988841580913236,1.8987138277526971,1.8985500539771667,1.8974402166887414,1.8867135671351845,1.8850393118887139,1.8681355011500658,,,1.5375870628536614,1.8681355011500658,1.862978669932777,,,1.3955534846065722,1.5195672214082783,1.6824477739513903,1.8471241204524933,1.2965484797496116,1.4092630410605955,1.3750190437586247,"rgba(38, 166, 154, 0.75)",0.26120859083867815,1.6219349867593817,-1.1941988039437494,51.98985928317255,-0.7439472341838353,True,False,True,False,False,0.0,1.3718000000000001,1.8972,0.0,0.0,0.0,0.0,0,0.7710960232783707,0.8816682832201749,False,False,False,False,-0.27830256382943996,-0.2716459851363743,False,False,False,False,-162917.0,-95778.64233355658,False,False,False,False,3339.7524397948687,False,False,False,False
2025-01-30 17:00:00+00:00,1.335,1.475,1.335,1.415,1837.0,,,,,,,,,,,,,,1.4083333333333332,1.3706631289891642,1.2866303246748443,1.2901375373897237,1.2979770818316883,1.373228891636016,1.5186480281901331,1.5661238410942424,1.586358345446851,1.6812058770093077,1.7046597704372173,1.7366230262821705,1.762978625755293,1.766430900139657,1.775137848119301,1.8457818861515154,,,,,,,,,,,,,,1.2817526904346779,1.2891174999999995,1.2900446546580564,1.3032381966813391,1.335987086375455,1.4091339132993692,1.5365715629878323,1.5721486581174577,1.6517519306822357,1.6886694195832725,1.7199169075641025,1.7240962955341521,1.7312387429897917,1.7394075658365376,1.7655986194819917,1.7688685525199297,1.7774600135361762,1.8640830785271147,1.8863649111554441,1.898340869979905,1.8975493011991094,1.8973935159061106,1.897232139808206,1.896128844402411,1.88548963160116,1.8838225188948163,1.8669874159937347,,,1.5365715629878323,1.8669874159937347,1.8618493018838516,,,1.3957103622476597,1.5186480281901331,1.6812058770093077,1.8457818861515154,1.314332031413936,1.388967770892393,1.3772492828192733,"rgba(38, 166, 154, 0.75)",0.25716678781825,1.592075795425937,-0.6885640129824365,55.02358433389947,-0.7439472341838353,True,False,True,False,False,0.0,1.3683,1.8951250000000002,0.0,0.0,0.0,0.0,0,0.7778310940499042,0.8670825335892515,False,False,False,False,-0.21735959941873764,-0.24450279227755595,False,False,False,False,-161080.0,-96791.06648342391,False,False,False,False,3316.4539523561884,False,False,False,False
2025-01-31 17:00:00+00:00,1.435,1.47,1.36,1.405,1106.0,,,,,,,,,,,,,,1.4095860233322008,1.3737735482395976,1.2896244614285404,1.2926299572269195,1.2997971157140031,1.3735505831668586,1.5181184032658028,1.5654565795366957,1.5856502077522565,1.6804726498480378,1.7038918130456622,1.7358596054474358,1.7622133050487456,1.7656658002394532,1.7743791129699946,1.8449838497265536,,,,,,,,,,,,,,1.2859329783932658,1.291769622614435,1.292532520776306,1.3047556382256302,1.3367816943081101,1.4091509711624923,1.5359835150256185,1.5714694537453364,1.6510454293093224,1.6879257122142293,1.7191379500747899,1.723325308427118,1.7304737746938756,1.7386466480818283,1.764833531715395,1.7681059930486653,1.7767065645598437,1.8632676919851239,1.8855409904841427,1.8975383603464728,1.8967545757534987,1.896607415569321,1.8964474637787048,1.8953480663734832,1.8847608810025442,1.883098031979639,1.8663039544073718,,,1.5359835150256185,1.8663039544073718,1.861177024610013,,,1.3958274241871471,1.5181184032658028,1.6804726498480378,1.8449838497265536,1.3169557784656587,1.3903170839888273,1.3785470492813992,"rgba(38, 166, 154, 0.75)",0.2533605130038018,1.5922651920178075,-0.739125405919104,56.581225252209634,-0.7439472341838353,True,False,True,False,False,0.0,1.3641999999999999,1.8931499999999999,0.0,0.0,0.0,0.0,0,0.77932024892293,0.8736237434179034,False,False,False,False,-0.21177691832365403,-0.228139855300605,False,False,False,False,-162186.0,-97804.9414216654,False,False,False,False,3282.1833484436893,False,False,False,False
2025-02-03 17:00:00+00:00,1.325,1.35,1.325,1.335,206.0,,,,,,,,,,,,,,1.4048158145443,1.373256571531629,1.2898333441108212,1.2927975332816095,1.299906724584975,1.373493177594101,1.5179512429267359,1.5652726346683736,1.5854623624015893,1.6802985404851276,1.703712623666611,1.7356850055769757,1.7620407079041989,1.765493545012734,1.774208994139998,1.8448098630825887,,,,,,,,,,,,,,1.286235226637361,1.291949868776634,1.2927000343933863,1.3048386024694474,1.3367814697958815,1.409060159140439,1.5358088890968142,1.5712845067442613,1.6508732127819874,1.6877501461849955,1.718958014558221,1.72314767072411,1.73029827487613,1.7384728936729748,1.7646612092853624,1.7679345108087454,1.7765378099635112,1.86309097706514,1.885363607316754,1.8973661520071432,1.896583998253492,1.8964386790267762,1.8962790250410217,1.8951804124712543,1.884603914950095,1.8829419082993313,1.8661559188951211,,,1.5358088890968142,1.8661559188951211,1.8610311750667512,,,1.395746693958484,1.5179512429267359,1.6802985404851276,1.8448098630825887,1.3164368897325893,1.3896658804053181,1.378582344631778,"rgba(38, 166, 154, 0.75)",0.2502854226534036,1.591884675306023,-1.0263669077593787,54.58762568798773,-0.7439472341838353,True,False,True,False,False,0.0,1.36,1.890975,0.0,0.0,0.0,0.0,0,0.782316194137434,0.8765016818837099,False,False,False,False,-0.2554128187786177,-0.24177633703961135,False,False,False,False,-162392.0,-98806.29116706594,False,False,False,False,3234.490583351539,False,False,False,False
2025-02-04 17:00:00+00:00,1.4,1.41,1.385,1.395,4924.0,,,,,,,,,,,,,,1.3998453693381228,1.3791049382716047,1.3000842800631367,1.3014576913091083,1.306326358291676,1.3743243591051026,1.5153380649000592,1.562093509633181,1.582118020704798,1.6769062811460358,1.7001726669070505,1.7321773395978488,1.7585325038138262,1.761987309928875,1.7707339205445407,1.841173141652013,,,,,,,,,,,,,,1.300000717263261,1.30111882661166,1.3013478214354084,1.3102113063764222,1.3394508163825705,1.4086998053329713,1.5329547610021759,1.5680576269914246,1.6475876525257183,1.6843135893876284,1.7153740719997226,1.7196013909293988,1.7267817851136587,1.7349774837453746,1.7611547970821257,1.7644404456099037,1.7730872644583981,1.8593794397588,1.8816174331526947,1.8937182518486524,1.8929710273620424,1.8928645289444097,1.8927112658694143,1.8916300446830636,1.881286479296547,1.8796434557248134,1.863040101579858,,,1.5329547610021759,1.863040101579858,1.8579650928148412,,,1.3957757534934943,1.5153380649000592,1.6769062811460358,1.841173141652013,1.3236607503229973,1.392321821363999,1.3827302101744867,"rgba(38, 166, 154, 0.75)",0.24718869766284285,1.5912917038006555,-0.7940965976866421,55.368042455496706,-0.7439472341838353,True,False,True,False,False,0.0,1.3575,1.8879500000000002,0.0,0.0,0.0,0.0,0,0.7780464216634431,0.8820116054158609,False,False,False,False,-0.22155536336434686,-0.2316658502019791,False,False,False,False,-157468.0,-99715.77502494087,False,False,False,False,3260.684527795701,False,False,False,False
2025-02-05 17:00:00+00:00,1.435,1.455,1.395,1.435,3059.0,,,,,,,,,,,,,,1.4076736734938315,1.385718740392639,1.3072991148055513,1.307705781026128,1.3111560510378382,1.3755015877992416,1.5141888713774763,1.5605448168404585,1.580444080703128,1.6750729775951823,1.6982395023786105,1.7302367908436271,1.756574553292781,1.7600283800651149,1.7687871355985647,1.8391022744043426,,,,,,,,,,,,,,1.3092244073212567,1.3076817606880846,1.307587259264018,1.3143542044073468,1.341845788629918,1.4090481590181432,1.5316383324421043,1.5664717479116732,1.6458411907310038,1.6824497856229303,1.7134047015074334,1.7176490817898356,1.7248402802883689,1.7330416684724164,1.7591962629946822,1.7624867763575012,1.771152722007497,1.8572590477048139,1.8794690241491412,1.8916213490604585,1.8908942181244348,1.890809812313833,1.8906602314298115,1.8895892487115657,1.8793813574702958,1.8777496372790714,1.8612551876678978,,,1.5316383324421043,1.8612551876678978,1.8562099809608785,,,1.3964023492550837,1.5141888713774763,1.6750729775951823,1.8391022744043426,1.3305058485036685,1.3962235795966453,1.385981457460318,"rgba(38, 166, 154, 1.0)",0.24418033507233156,1.591979244663202,-0.6428824197358122,57.1468337673702,-0.07972191400818218,True,False,True,False,True,0.0,1.3544999999999998,1.8848500000000001,0.0,0.0,0.0,0.0,0,0.7829869502174966,0.8748187530207832,False,False,False,False,-0.20620721387781457,-0.21893653203989683,False,False,False,False,-154409.0,-100563.73200129837,False,False,False,False,3257.5576358918916,False,False,False,False
2025-02-06 17:00:00+00:00,1.405,1.45,1.405,1.445,2406.0,,,,,,,,,,,,,,1.4122339587334414,1.390269314796425,1.3126395101734116,1.3123903104319388,1.3148451971587058,1.3764763415927017,1.513357514141677,1.5593968115844181,1.5791953033489043,1.673678753723519,1.6967660288346016,1.7287528070747624,1.7550740123328155,1.7585266897070402,1.7672936724257349,1.8375076604446656,,,,,,,,,,,,,,1.3158649676429381,1.312581481661561,1.312266056322781,1.3175482571632597,1.3437444795224793,1.4093824007230544,1.5306749661936492,1.5652937138374032,1.644518099881222,1.6810312760824657,1.7119014507108543,1.7161580420373026,1.7233563355309365,1.7315608796453152,1.757694970070887,1.7609887933246695,1.7696683006147997,1.855625163527474,1.8778120581279765,1.8900029550567197,1.889291256665105,1.8892237739666229,1.8890770226527915,1.8880139498574315,1.8779106276552027,1.8762876675868383,1.8598776572876128,,,1.5306749661936492,1.8598776572876128,1.85485558679384,,,1.396953052370623,1.513357514141677,1.673678753723519,1.8375076604446656,1.3353863496151503,1.3989511198265898,1.3884195403833908,"rgba(38, 166, 154, 1.0)",0.24015197890705178,1.5923807237360745,-0.6136977276090512,58.64785438878122,1.826540796461643,True,False,True,False,True,0.0,1.3517000000000001,1.882225,0.0,0.0,0.0,0.0,0,0.7870280735721202,0.8746369796708617,False,False,False,False,-0.20481676960611314,-0.211876650823005,False,False,False,False,-152003.0,-101361.24003228599,False,False,False,False,3244.3551919245756,False,False,False,False
2025-02-07 17:00:00+00:00,1.365,1.365,1.31,1.35,1778.0,,,,,,,,,,,,,,1.4040419604770609,1.3870631593267293,1.3135208333333332,1.3131754171631396,1.3154306203453638,1.3760481000980225,1.512062800334211,1.5579544119418705,1.5777145698785242,1.6722696998340267,1.695312395674326,1.7273283266170056,1.7536606674742494,1.757115480182099,1.7658979449810426,1.836071853953385,,,,,,,,,,,,,,1.316846365030128,1.3133961362550342,1.3130528338425569,1.3180174212088722,1.3437130943278686,1.4087006112017155,1.5293160300425133,1.5638409853195858,1.6431310667315777,1.6796092456251148,1.710438745210621,1.7147123146191994,1.7219258460613154,1.7301424936282632,1.7562833643758786,1.7595832822761506,1.7682829929471267,1.8541654739770035,1.8763445686253393,1.8885757150776283,1.8878771883707748,1.8878245113764642,1.8876801688345064,1.886623508452007,1.8766071820797547,1.8749911570610547,1.8586478202622947,,,1.5293160300425133,1.8586478202622947,1.8536438226738736,,,1.396350463031076,1.512062800334211,1.6722696998340267,1.836071853953385,1.3345659157216683,1.3974121628774663,1.3883604346535343,"rgba(38, 166, 154, 1.0)",0.23546867200435725,1.5910225947789858,-1.023586673876199,55.44505647629644,1.826540796461643,True,False,True,False,True,0.0,1.3465,1.8789749999999998,0.0,0.0,0.0,0.0,0,0.774022211492033,0.8845968131337519,False,False,False,False,-0.2554128187786177,-0.23364473480081135,False,False,False,False,-153781.0,-102173.94948914977,False,False,False,False,3221.621002902489,False,False,False,False
2025-02-10 17:00:00+00:00,1.345,1.375,1.335,1.36,2053.0,,,,,,,,,,,,,,1.398442243844397,1.3849117423981245,1.3149822095370078,1.3144816689586563,1.3164443260330727,1.3757766399687086,1.510721398578268,1.5564263810108392,1.5761348153460024,1.6707306628598473,1.6937192343240366,1.7257599793076717,1.7520996776621593,1.7555562467599786,1.7643542690238987,1.8344742698440273,,,,,,,,,,,,,,1.3185216607238002,1.3147517243484097,1.3143600899348846,1.3188664597934834,1.3439351469151581,1.4081026337149096,1.5278945204875134,1.5622985471192008,1.6416241320111706,1.6780542519116841,1.708832234004432,1.7131233706718771,1.7203520180830982,1.7285802567237154,1.7547238364080475,1.7580298896033326,1.7667503869079997,1.8525393269637487,1.8747073244092252,1.8869818876380673,1.886298056665273,1.8862618279577608,1.8861201746729068,1.8850707380217055,1.875151977217052,1.8735438037879035,1.8572760004224138,,,1.5278945204875134,1.8572760004224138,1.8522925220891637,,,1.395857241450288,1.510721398578268,1.6707306628598473,1.8344742698440273,1.3346119582222942,1.3965233262911343,1.3885913478796699,"rgba(38, 166, 154, 0.75)",0.23212857574128126,1.5898556548909086,-0.99020835395593,53.71159771154298,1.826540796461643,True,False,True,False,False,0.0,1.3424,1.875675,0.0,0.0,0.0,0.0,1,0.7857838364167481,0.8807205452775075,False,False,False,False,-0.24548165426021487,-0.2395631945305131,False,False,False,False,-151728.0,-102942.22934203116,False,False,False,False,3203.5028478187296,False,False,False,False
2025-02-11 17:00:00+00:00,1.325,1.34,1.29,1.32,3603.0,,,,,,,,,,,,,,1.384393159132812,1.3773712778680731,1.3150767202358704,1.3145910752254817,1.3164535217411266,1.3743585295965095,1.5078254671719784,1.5532741459735933,1.57292078935607,1.6677262196912235,1.6906316388366778,1.7227445494847649,1.7491154898178891,1.7525774760468638,1.7614100364389482,1.831463537043911,,,,,,,,,,,,,,1.3183941146161333,1.3148515223837416,1.3144753595850034,1.3187847987801107,1.343138749736557,1.4062949661999036,1.5248858074718323,1.5591304819929792,1.638651545041167,1.6750259629309183,1.7057315496920096,1.7100594894652055,1.7173222967483899,1.7255784046617828,1.7517440075670034,1.7550636315760342,1.7638284025516688,1.8494828545134874,1.871638827249614,1.8839984542089665,1.8833416712281421,1.8833359755923709,1.8831992683525225,1.8821628895606488,1.8724221851115284,1.8708280873626153,1.8546955792631783,,,1.5248858074718323,1.8546955792631783,1.8497487107125095,,,1.3941667752867573,1.5078254671719784,1.6677262196912235,1.831463537043911,1.3319508438485301,1.3929179871181807,1.3874944750957825,#000000,0.22930270327610577,1.5867984487774578,-1.163520730308194,50.94497384210887,7.203985446402662,True,False,False,False,False,0.0,1.3381,1.8723249999999998,0.0,0.0,0.0,0.0,1,0.7771289537712898,0.8866180048661801,False,False,False,False,-0.26825461515028803,-0.2539089048404006,False,False,False,False,-155331.0,-103754.4583444803,False,False,False,False,3209.696602116114,False,False,False,False
